sno,total,available_rent_bikes,available_return_bikes,infoTime
500101032,61,4,57,2024-12-20 16:58:16
500101032,61,1,60,2024-12-20 17:07:16
500101032,61,1,60,2024-12-20 17:18:15
500101032,61,0,61,2024-12-20 17:28:16
500101032,61,1,60,2024-12-20 17:37:16
500101032,61,0,61,2024-12-20 17:48:16
500101032,61,3,58,2024-12-20 17:58:15
500101032,61,0,61,2024-12-20 18:07:16
500101032,61,0,61,2024-12-20 18:13:16
500101032,61,0,61,2024-12-20 18:25:17
500101032,61,0,61,2024-12-20 18:38:16
500101032,61,0,61,2024-12-20 18:48:15
500101032,61,0,61,2024-12-20 18:56:16
500101032,61,1,60,2024-12-20 19:08:16
500101032,61,6,55,2024-12-20 19:18:15
500101032,61,4,57,2024-12-20 19:28:14
500101032,61,13,48,2024-12-20 19:38:15
500101032,61,14,47,2024-12-20 19:46:15
500101032,61,8,53,2024-12-20 19:56:15
500101032,61,10,51,2024-12-20 20:06:15
500101032,61,11,50,2024-12-20 20:18:15
500101032,61,7,54,2024-12-20 20:28:15
500101032,61,17,44,2024-12-20 20:38:16
500101032,61,8,53,2024-12-20 20:47:15
500101032,61,4,57,2024-12-20 20:58:15
500101032,61,4,57,2024-12-20 21:08:15
500101032,61,7,54,2024-12-20 21:18:15
500101032,61,13,48,2024-12-20 21:27:15
500101032,61,22,39,2024-12-20 21:38:15
500101032,61,25,36,2024-12-20 21:46:15
500101032,61,34,27,2024-12-20 21:58:15
500101032,61,35,26,2024-12-20 22:08:16
500101032,61,38,23,2024-12-20 22:18:15
500101032,61,38,23,2024-12-20 22:28:14
500101032,61,42,19,2024-12-20 22:38:15
500101032,61,40,21,2024-12-20 22:48:15
500101032,61,39,22,2024-12-20 22:58:15
500101032,61,41,20,2024-12-20 23:05:16
500101032,61,43,18,2024-12-20 23:17:15
500101032,61,46,15,2024-12-20 23:26:15
500101032,61,46,15,2024-12-20 23:36:15
500101032,61,52,9,2024-12-20 23:46:15
500101032,61,52,9,2024-12-20 23:58:15
500101033,40,27,12,2024-12-20 00:09:15
500101033,40,34,5,2024-12-20 00:17:14
500101033,40,35,4,2024-12-20 00:20:15
500101033,40,37,2,2024-12-20 00:39:14
500101033,40,39,0,2024-12-20 00:48:15
500101033,40,38,1,2024-12-20 01:54:14
500101033,40,39,0,2024-12-20 02:49:16
500101033,40,39,0,2024-12-20 02:51:15
500101033,40,30,9,2024-12-20 04:24:15
500101033,40,31,8,2024-12-20 04:44:15
500101033,40,32,7,2024-12-20 05:45:15
500101033,40,30,9,2024-12-20 06:21:15
500101033,40,29,10,2024-12-20 07:17:15
500101033,40,25,14,2024-12-20 07:36:15
500101033,40,23,16,2024-12-20 07:47:14
500101033,40,14,25,2024-12-20 07:59:15
500101033,40,13,26,2024-12-20 08:02:15
500101033,40,15,24,2024-12-20 08:19:15
500101033,40,17,22,2024-12-20 08:28:15
500101033,40,11,28,2024-12-20 08:38:15
500101033,40,8,31,2024-12-20 08:49:15
500101033,40,3,36,2024-12-20 08:59:14
500101033,40,2,37,2024-12-20 09:08:14
500101033,40,2,37,2024-12-20 09:18:15
500101033,40,3,36,2024-12-20 09:28:15
500101033,40,2,37,2024-12-20 09:36:15
500101033,40,1,38,2024-12-20 09:57:15
500101033,40,1,38,2024-12-20 10:25:16
500101033,40,2,37,2024-12-20 10:59:15
500101033,40,2,37,2024-12-20 11:06:15
500101033,40,1,38,2024-12-20 11:09:16
500101033,40,2,37,2024-12-20 11:29:16
500101033,40,5,34,2024-12-20 11:39:16
500101033,40,2,37,2024-12-20 11:47:15
500101033,40,2,37,2024-12-20 11:59:15
500101033,40,1,38,2024-12-20 12:08:15
500101033,40,2,37,2024-12-20 12:18:15
500101033,40,1,38,2024-12-20 12:25:16
500101033,40,3,36,2024-12-20 12:32:15
500101033,40,1,38,2024-12-20 12:48:15
500101033,40,1,38,2024-12-20 12:53:15
500101033,40,1,38,2024-12-20 13:08:16
500101033,40,1,38,2024-12-20 13:15:16
500101033,40,5,34,2024-12-20 13:38:15
500101033,40,4,35,2024-12-20 13:43:15
500101033,40,2,37,2024-12-20 13:57:14
500101033,40,1,38,2024-12-20 14:09:15
500101033,40,2,37,2024-12-20 14:18:14
500101033,40,2,37,2024-12-20 14:26:15
500101033,40,2,37,2024-12-20 14:38:16
500101033,40,2,37,2024-12-20 14:47:14
500101033,40,6,33,2024-12-20 14:56:16
500101033,40,3,37,2024-12-20 15:03:15
500101033,40,4,36,2024-12-20 15:18:15
500101033,40,3,37,2024-12-20 15:25:16
500101033,40,5,35,2024-12-20 15:38:14
500101033,40,7,33,2024-12-20 15:45:15
500101033,40,8,32,2024-12-20 15:56:15
500101033,40,6,34,2024-12-20 16:06:15
500101033,40,8,32,2024-12-20 16:18:15
500101033,40,3,37,2024-12-20 16:22:15
500101033,40,3,37,2024-12-20 16:37:16
500101033,40,1,39,2024-12-20 16:48:15
500101033,40,1,39,2024-12-20 16:58:16
500101033,40,1,39,2024-12-20 17:06:16
500101033,40,2,38,2024-12-20 17:18:15
500101033,40,1,39,2024-12-20 17:19:16
500101033,40,1,39,2024-12-20 17:38:15
500101033,40,1,39,2024-12-20 17:42:15
500101033,40,1,39,2024-12-20 17:52:16
500101033,40,1,39,2024-12-20 18:03:15
500101033,40,1,39,2024-12-20 18:18:15
500101033,40,1,39,2024-12-20 18:26:16
500101033,40,1,39,2024-12-20 18:35:16
500101033,40,1,39,2024-12-20 18:50:16
500101033,40,1,39,2024-12-20 19:03:15
500101033,40,8,32,2024-12-20 19:18:15
500101033,40,4,36,2024-12-20 19:27:15
500101033,40,1,39,2024-12-20 19:38:15
500101033,40,3,37,2024-12-20 19:46:15
500101033,40,3,37,2024-12-20 19:58:15
500101033,40,4,36,2024-12-20 20:06:15
500101033,40,9,31,2024-12-20 20:26:16
500101033,40,11,29,2024-12-20 20:38:16
500101033,40,11,29,2024-12-20 20:45:15
500101033,40,17,23,2024-12-20 20:58:15
500101033,40,18,22,2024-12-20 21:06:15
500101033,40,20,20,2024-12-20 21:18:15
500101033,40,15,25,2024-12-20 21:26:15
500101033,40,16,24,2024-12-20 21:38:15
500101033,40,17,23,2024-12-20 21:47:15
500101033,40,18,22,2024-12-20 21:57:15
500101033,40,21,19,2024-12-20 22:06:15
500101033,40,22,18,2024-12-20 22:18:15
500101033,40,24,16,2024-12-20 22:27:15
500101033,40,22,18,2024-12-20 22:38:14
500101033,40,22,18,2024-12-20 22:48:15
500101033,40,22,17,2024-12-20 22:55:16
500101033,40,23,16,2024-12-20 23:06:15
500101033,40,24,15,2024-12-20 23:12:15
500101033,40,26,13,2024-12-20 23:27:15
500101033,40,26,13,2024-12-20 23:37:15
500101033,40,28,11,2024-12-20 23:42:15
500101033,40,29,10,2024-12-20 23:55:16
500101034,18,4,13,2024-12-20 00:44:15
500101034,18,5,12,2024-12-20 05:54:15
500101034,18,4,13,2024-12-20 06:34:15
500101034,18,5,12,2024-12-20 06:47:15
500101034,18,7,10,2024-12-20 07:07:15
500101034,18,9,8,2024-12-20 07:15:14
500101034,18,13,4,2024-12-20 07:31:15
500101034,18,14,3,2024-12-20 07:49:15
500101034,18,16,1,2024-12-20 07:57:16
500101034,18,14,3,2024-12-20 08:16:15
500101034,18,16,1,2024-12-20 08:25:16
500101034,18,17,0,2024-12-20 08:33:16
500101034,18,16,1,2024-12-20 08:48:16
500101034,18,17,0,2024-12-20 08:58:15
500101034,18,15,2,2024-12-20 09:07:15
500101034,18,16,1,2024-12-20 09:18:15
500101034,18,15,2,2024-12-20 09:29:15
500101034,18,17,0,2024-12-20 09:49:15
500101034,18,12,5,2024-12-20 09:58:15
500101034,18,10,7,2024-12-20 10:07:15
500101034,18,8,9,2024-12-20 10:18:16
500101034,18,7,10,2024-12-20 10:29:15
500101034,18,8,9,2024-12-20 10:34:15
500101034,18,7,10,2024-12-20 10:56:15
500101034,18,7,10,2024-12-20 11:01:15
500101034,18,5,12,2024-12-20 11:18:16
500101034,18,2,15,2024-12-20 11:25:16
500101034,18,1,16,2024-12-20 11:35:16
500101034,18,0,17,2024-12-20 11:48:15
500101034,18,0,17,2024-12-20 11:50:17
500101034,18,1,16,2024-12-20 12:09:17
500101034,18,1,16,2024-12-20 12:18:15
500101034,18,3,14,2024-12-20 12:25:16
500101034,18,1,16,2024-12-20 12:37:14
500101034,18,4,13,2024-12-20 12:48:15
500101034,18,5,12,2024-12-20 12:50:16
500101034,18,8,9,2024-12-20 13:01:15
500101034,18,11,6,2024-12-20 13:18:15
500101034,18,9,8,2024-12-20 13:28:15
500101034,18,8,9,2024-12-20 13:35:16
500101034,18,9,8,2024-12-20 13:47:15
500101034,18,10,7,2024-12-20 13:54:15
500101034,18,10,7,2024-12-20 14:09:15
500101034,18,10,7,2024-12-20 14:13:15
500101034,18,8,9,2024-12-20 14:24:15
500101034,18,10,7,2024-12-20 14:37:15
500101034,18,16,1,2024-12-20 14:48:15
500101034,18,13,4,2024-12-20 14:57:15
500101034,18,13,4,2024-12-20 15:03:15
500101034,18,13,4,2024-12-20 15:17:16
500101034,18,11,6,2024-12-20 15:27:15
500101034,18,17,0,2024-12-20 15:38:15
500101034,18,16,1,2024-12-20 15:46:16
500101034,18,15,2,2024-12-20 15:51:15
500101034,18,11,6,2024-12-20 16:03:15
500101034,18,8,9,2024-12-20 16:17:15
500101034,18,8,9,2024-12-20 16:27:15
500101034,18,3,14,2024-12-20 16:36:16
500101034,18,1,16,2024-12-20 16:48:15
500101034,18,0,17,2024-12-20 16:57:16
500101034,18,1,16,2024-12-20 17:07:16
500101034,18,0,17,2024-12-20 17:14:17
500101034,18,0,17,2024-12-20 17:22:16
500101034,18,0,17,2024-12-20 17:42:16
500101034,18,2,15,2024-12-20 18:18:15
500101034,18,1,16,2024-12-20 18:26:16
500101034,18,0,17,2024-12-20 18:37:15
500101034,18,0,17,2024-12-20 18:47:15
500101034,18,2,15,2024-12-20 18:58:16
500101034,18,0,17,2024-12-20 19:05:17
500101034,18,0,17,2024-12-20 19:17:16
500101034,18,0,17,2024-12-20 19:27:16
500101034,18,0,17,2024-12-20 19:29:16
500101034,18,0,17,2024-12-20 19:58:15
500101034,18,2,15,2024-12-20 20:16:15
500101034,18,1,16,2024-12-20 20:26:16
500101034,18,2,15,2024-12-20 20:38:16
500101034,18,0,17,2024-12-20 20:54:15
500101034,18,1,16,2024-12-20 21:48:15
500101034,18,2,15,2024-12-20 21:53:15
500101034,18,1,16,2024-12-20 22:18:15
500101034,18,1,16,2024-12-20 22:26:15
500101034,18,2,15,2024-12-20 22:30:16
500101034,18,1,16,2024-12-20 22:41:15
500101034,18,0,17,2024-12-20 23:07:15
500101034,18,1,16,2024-12-20 23:17:15
500101034,18,3,14,2024-12-20 23:24:15
500101034,18,2,15,2024-12-20 23:34:14
500101034,18,2,15,2024-12-20 23:56:15
500101035,24,1,23,2024-12-20 00:34:15
500101035,24,0,24,2024-12-20 00:58:15
500101035,24,3,21,2024-12-20 04:37:14
500101035,24,4,20,2024-12-20 06:31:15
500101035,24,2,22,2024-12-20 06:49:15
500101035,24,3,21,2024-12-20 06:52:14
500101035,24,4,20,2024-12-20 07:08:15
500101035,24,3,21,2024-12-20 07:11:15
500101035,24,5,19,2024-12-20 07:34:15
500101035,24,8,16,2024-12-20 07:49:15
500101035,24,8,16,2024-12-20 07:58:15
500101035,24,11,13,2024-12-20 08:03:15
500101035,24,14,10,2024-12-20 08:18:15
500101035,24,15,9,2024-12-20 08:27:15
500101035,24,17,7,2024-12-20 08:37:15
500101035,24,23,1,2024-12-20 08:49:15
500101035,24,22,2,2024-12-20 08:58:16
500101035,24,22,2,2024-12-20 09:05:16
500101035,24,24,0,2024-12-20 09:18:16
500101035,24,24,0,2024-12-20 09:49:16
500101035,24,23,1,2024-12-20 09:59:16
500101035,24,22,2,2024-12-20 10:06:15
500101035,24,22,2,2024-12-20 10:17:15
500101035,24,20,4,2024-12-20 10:20:16
500101035,24,19,5,2024-12-20 10:36:14
500101035,24,21,3,2024-12-20 10:56:15
500101035,24,19,5,2024-12-20 11:08:15
500101035,24,17,7,2024-12-20 11:11:15
500101035,24,18,6,2024-12-20 11:23:15
500101035,24,18,6,2024-12-20 11:39:16
500101035,24,15,9,2024-12-20 11:43:16
500101035,24,19,5,2024-12-20 11:59:15
500101035,24,23,1,2024-12-20 12:07:16
500101035,24,23,1,2024-12-20 12:18:15
500101035,24,24,0,2024-12-20 12:28:15
500101035,24,23,1,2024-12-20 12:37:14
500101035,24,24,0,2024-12-20 12:46:15
500101035,24,19,5,2024-12-20 12:57:15
500101035,24,20,4,2024-12-20 13:08:16
500101035,24,19,5,2024-12-20 13:18:15
500101035,24,23,1,2024-12-20 13:25:16
500101035,24,24,0,2024-12-20 13:36:15
500101035,24,23,1,2024-12-20 13:53:15
500101035,24,24,0,2024-12-20 14:03:16
500101035,24,23,1,2024-12-20 14:18:16
500101035,24,24,0,2024-12-20 14:27:15
500101035,24,24,0,2024-12-20 14:57:15
500101035,24,24,0,2024-12-20 15:03:15
500101035,24,21,3,2024-12-20 15:18:15
500101035,24,22,2,2024-12-20 15:25:16
500101035,24,22,2,2024-12-20 15:30:16
500101035,24,22,2,2024-12-20 15:46:15
500101035,24,18,6,2024-12-20 16:08:16
500101035,24,15,9,2024-12-20 16:17:15
500101035,24,10,14,2024-12-20 16:22:15
500101035,24,8,16,2024-12-20 16:37:16
500101035,24,2,22,2024-12-20 16:47:15
500101035,24,2,22,2024-12-20 16:58:15
500101035,24,0,24,2024-12-20 17:08:16
500101035,24,0,24,2024-12-20 17:17:16
500101035,24,2,22,2024-12-20 17:28:15
500101035,24,4,20,2024-12-20 17:38:15
500101035,24,6,18,2024-12-20 17:48:15
500101035,24,6,18,2024-12-20 17:58:15
500101035,24,2,22,2024-12-20 18:07:16
500101035,24,1,23,2024-12-20 18:18:15
500101035,24,0,24,2024-12-20 18:27:16
500101035,24,3,21,2024-12-20 18:33:16
500101035,24,6,18,2024-12-20 18:48:15
500101035,24,7,17,2024-12-20 18:57:15
500101035,24,10,14,2024-12-20 19:03:15
500101035,24,11,13,2024-12-20 19:16:15
500101035,24,11,13,2024-12-20 19:27:15
500101035,24,10,14,2024-12-20 19:41:15
500101035,24,9,15,2024-12-20 19:54:15
500101035,24,7,17,2024-12-20 20:16:15
500101035,24,6,18,2024-12-20 20:27:16
500101035,24,5,19,2024-12-20 20:31:16
500101035,24,0,24,2024-12-20 20:46:15
500101035,24,0,24,2024-12-20 20:54:15
500101035,24,0,24,2024-12-20 21:07:16
500101035,24,2,22,2024-12-20 21:18:15
500101035,24,1,23,2024-12-20 21:27:15
500101035,24,0,24,2024-12-20 21:31:16
500101035,24,1,23,2024-12-20 22:18:16
500101035,24,1,23,2024-12-20 22:32:15
500101035,24,0,24,2024-12-20 23:43:16
500101036,20,2,18,2024-12-20 03:12:15
500101036,20,1,19,2024-12-20 07:20:17
500101036,20,3,17,2024-12-20 07:48:15
500101036,20,5,15,2024-12-20 07:56:15
500101036,20,7,13,2024-12-20 08:07:15
500101036,20,6,14,2024-12-20 08:19:15
500101036,20,7,13,2024-12-20 08:21:14
500101036,20,8,12,2024-12-20 08:49:15
500101036,20,7,13,2024-12-20 08:58:15
500101036,20,6,14,2024-12-20 09:15:15
500101036,20,6,14,2024-12-20 09:28:15
500101036,20,4,16,2024-12-20 09:47:14
500101036,20,3,17,2024-12-20 09:52:15
500101036,20,12,8,2024-12-20 10:17:15
500101036,20,13,7,2024-12-20 10:24:15
500101036,20,14,6,2024-12-20 10:31:15
500101036,20,12,8,2024-12-20 10:58:15
500101036,20,13,7,2024-12-20 11:38:16
500101036,20,12,8,2024-12-20 11:43:16
500101036,20,10,10,2024-12-20 11:56:15
500101036,20,11,9,2024-12-20 12:00:18
500101036,20,9,11,2024-12-20 12:10:16
500101036,20,10,10,2024-12-20 12:20:17
500101036,20,10,10,2024-12-20 12:48:15
500101036,20,10,10,2024-12-20 12:56:15
500101036,20,11,9,2024-12-20 13:02:14
500101036,20,11,9,2024-12-20 13:30:18
500101036,20,11,9,2024-12-20 13:50:16
500101036,20,12,8,2024-12-20 14:09:15
500101036,20,10,10,2024-12-20 14:26:15
500101036,20,11,9,2024-12-20 14:47:15
500101036,20,9,11,2024-12-20 14:55:16
500101036,20,7,13,2024-12-20 15:03:15
500101036,20,9,11,2024-12-20 15:15:16
500101036,20,4,16,2024-12-20 15:27:15
500101036,20,2,18,2024-12-20 15:32:15
500101036,20,2,18,2024-12-20 15:47:15
500101036,20,2,18,2024-12-20 15:56:15
500101036,20,1,19,2024-12-20 16:13:15
500101036,20,2,18,2024-12-20 16:28:15
500101036,20,1,19,2024-12-20 16:33:16
500101036,20,2,18,2024-12-20 16:58:16
500101036,20,1,19,2024-12-20 17:07:16
500101036,20,0,20,2024-12-20 17:35:16
500101036,20,1,19,2024-12-20 17:47:15
500101036,20,0,20,2024-12-20 17:51:15
500101036,20,0,20,2024-12-20 18:28:16
500101036,20,0,20,2024-12-20 18:30:20
500101036,20,1,19,2024-12-20 18:57:15
500101036,20,1,19,2024-12-20 19:07:15
500101036,20,0,20,2024-12-20 19:15:17
500101036,20,1,19,2024-12-20 19:33:15
500101036,20,2,18,2024-12-20 19:48:14
500101036,20,1,19,2024-12-20 20:08:16
500101036,20,2,18,2024-12-20 20:17:15
500101036,20,1,19,2024-12-20 20:32:14
500101036,20,1,19,2024-12-20 20:58:15
500101036,20,1,19,2024-12-20 21:00:21
500101036,20,1,19,2024-12-20 21:48:15
500101036,20,1,19,2024-12-20 21:49:15
500101036,20,0,20,2024-12-20 23:45:16
500101037,20,11,9,2024-12-20 00:01:15
500101037,20,11,9,2024-12-20 00:12:14
500101037,20,9,11,2024-12-20 00:34:15
500101037,20,10,10,2024-12-20 00:56:15
500101037,20,11,9,2024-12-20 02:44:15
500101037,20,10,10,2024-12-20 03:12:15
500101037,20,9,11,2024-12-20 03:45:15
500101037,20,11,9,2024-12-20 06:25:15
500101037,20,12,8,2024-12-20 07:11:15
500101037,20,9,11,2024-12-20 07:35:16
500101037,20,8,12,2024-12-20 07:42:15
500101037,20,8,12,2024-12-20 07:58:15
500101037,20,6,14,2024-12-20 08:07:15
500101037,20,6,14,2024-12-20 08:19:15
500101037,20,6,14,2024-12-20 08:27:15
500101037,20,6,14,2024-12-20 08:34:15
500101037,20,2,18,2024-12-20 08:49:15
500101037,20,0,20,2024-12-20 08:52:17
500101037,20,1,19,2024-12-20 09:49:16
500101037,20,1,19,2024-12-20 09:58:15
500101037,20,0,20,2024-12-20 10:07:16
500101037,20,6,14,2024-12-20 10:17:15
500101037,20,6,14,2024-12-20 10:26:16
500101037,20,6,14,2024-12-20 10:47:16
500101037,20,4,16,2024-12-20 11:06:15
500101037,20,5,15,2024-12-20 11:15:16
500101037,20,3,17,2024-12-20 11:25:15
500101037,20,3,17,2024-12-20 11:33:15
500101037,20,3,17,2024-12-20 11:46:15
500101037,20,1,19,2024-12-20 12:07:15
500101037,20,1,19,2024-12-20 12:18:14
500101037,20,1,19,2024-12-20 12:27:15
500101037,20,2,18,2024-12-20 12:35:14
500101037,20,1,19,2024-12-20 12:44:15
500101037,20,2,18,2024-12-20 12:55:16
500101037,20,5,15,2024-12-20 13:07:15
500101037,20,5,15,2024-12-20 13:10:17
500101037,20,3,17,2024-12-20 13:38:15
500101037,20,1,19,2024-12-20 13:48:15
500101037,20,1,19,2024-12-20 14:37:15
500101037,20,4,16,2024-12-20 14:48:15
500101037,20,4,16,2024-12-20 14:53:16
500101037,20,4,16,2024-12-20 15:03:15
500101037,20,1,19,2024-12-20 15:17:16
500101037,20,3,17,2024-12-20 15:28:15
500101037,20,1,19,2024-12-20 15:29:14
500101037,20,1,19,2024-12-20 15:46:15
500101037,20,2,18,2024-12-20 15:54:16
500101037,20,3,17,2024-12-20 16:08:16
500101037,20,2,18,2024-12-20 16:18:15
500101037,20,1,19,2024-12-20 16:28:16
500101037,20,1,19,2024-12-20 16:34:15
500101037,20,0,20,2024-12-20 16:43:15
500101037,20,1,19,2024-12-20 17:18:15
500101037,20,1,19,2024-12-20 17:27:15
500101037,20,0,20,2024-12-20 17:33:17
500101037,20,2,18,2024-12-20 17:54:16
500101037,20,1,19,2024-12-20 18:07:16
500101037,20,0,20,2024-12-20 18:14:15
500101037,20,1,19,2024-12-20 18:24:15
500101037,20,1,19,2024-12-20 18:38:16
500101037,20,0,20,2024-12-20 18:47:15
500101037,20,0,20,2024-12-20 18:58:16
500101037,20,0,20,2024-12-20 19:18:15
500101037,20,0,20,2024-12-20 19:24:16
500101037,20,2,18,2024-12-20 19:34:15
500101037,20,3,17,2024-12-20 19:48:15
500101037,20,2,18,2024-12-20 19:58:15
500101037,20,1,19,2024-12-20 20:06:15
500101037,20,3,17,2024-12-20 20:17:16
500101037,20,3,17,2024-12-20 20:25:17
500101037,20,6,14,2024-12-20 20:47:15
500101037,20,9,11,2024-12-20 20:58:15
500101037,20,9,11,2024-12-20 21:08:15
500101037,20,11,9,2024-12-20 21:14:16
500101037,20,9,11,2024-12-20 21:20:16
500101037,20,15,5,2024-12-20 21:38:15
500101037,20,13,7,2024-12-20 21:48:15
500101037,20,14,6,2024-12-20 21:49:15
500101037,20,16,4,2024-12-20 22:08:15
500101037,20,15,5,2024-12-20 22:12:14
500101037,20,12,8,2024-12-20 22:27:15
500101037,20,10,10,2024-12-20 22:46:14
500101037,20,12,8,2024-12-20 22:50:16
500101037,20,11,9,2024-12-20 23:03:14
500101037,20,0,20,2024-12-20 23:16:15
500101037,20,3,17,2024-12-20 23:37:15
500101037,20,5,15,2024-12-20 23:58:15
500101038,27,0,27,2024-12-20 00:08:16
500101038,27,1,26,2024-12-20 04:49:15
500101038,27,1,26,2024-12-20 04:51:14
500101038,27,1,26,2024-12-20 06:33:15
500101038,27,0,27,2024-12-20 07:17:16
500101038,27,2,25,2024-12-20 08:04:16
500101038,27,3,24,2024-12-20 08:17:15
500101038,27,5,22,2024-12-20 08:28:15
500101038,27,5,22,2024-12-20 08:39:15
500101038,27,13,14,2024-12-20 08:49:15
500101038,27,16,11,2024-12-20 08:58:16
500101038,27,27,0,2024-12-20 09:08:16
500101038,27,25,2,2024-12-20 09:18:15
500101038,27,24,3,2024-12-20 09:23:15
500101038,27,26,1,2024-12-20 09:48:14
500101038,27,26,1,2024-12-20 09:59:15
500101038,27,26,1,2024-12-20 10:07:15
500101038,27,23,4,2024-12-20 10:17:15
500101038,27,24,3,2024-12-20 10:25:16
500101038,27,24,3,2024-12-20 10:37:15
500101038,27,22,5,2024-12-20 10:58:15
500101038,27,25,2,2024-12-20 11:07:15
500101038,27,23,4,2024-12-20 11:18:16
500101038,27,21,6,2024-12-20 11:28:15
500101038,27,18,9,2024-12-20 11:38:16
500101038,27,18,9,2024-12-20 11:48:16
500101038,27,16,11,2024-12-20 11:59:15
500101038,27,12,15,2024-12-20 12:08:15
500101038,27,10,17,2024-12-20 12:18:15
500101038,27,6,21,2024-12-20 12:27:14
500101038,27,7,20,2024-12-20 12:35:15
500101038,27,12,15,2024-12-20 12:46:15
500101038,27,13,14,2024-12-20 12:58:14
500101038,27,11,16,2024-12-20 13:08:16
500101038,27,5,22,2024-12-20 13:17:15
500101038,27,1,26,2024-12-20 13:24:16
500101038,27,0,27,2024-12-20 13:33:15
500101038,27,1,26,2024-12-20 13:48:15
500101038,27,1,26,2024-12-20 13:56:15
500101038,27,2,25,2024-12-20 14:08:15
500101038,27,0,27,2024-12-20 14:17:15
500101038,27,2,25,2024-12-20 14:28:15
500101038,27,4,23,2024-12-20 14:37:15
500101038,27,1,26,2024-12-20 14:48:15
500101038,27,1,26,2024-12-20 14:55:17
500101038,27,0,27,2024-12-20 15:02:15
500101038,27,0,27,2024-12-20 15:18:15
500101038,27,3,24,2024-12-20 15:28:15
500101038,27,2,25,2024-12-20 15:37:15
500101038,27,2,25,2024-12-20 15:46:15
500101038,27,2,25,2024-12-20 15:58:15
500101038,27,1,26,2024-12-20 16:08:16
500101038,27,0,27,2024-12-20 16:12:17
500101038,27,0,27,2024-12-20 16:27:16
500101038,27,1,26,2024-12-20 16:43:15
500101038,27,0,27,2024-12-20 16:52:15
500101038,27,1,26,2024-12-20 17:08:16
500101038,27,0,27,2024-12-20 17:16:16
500101038,27,1,26,2024-12-20 17:27:15
500101038,27,0,27,2024-12-20 17:37:16
500101038,27,3,24,2024-12-20 17:48:16
500101038,27,0,27,2024-12-20 17:52:16
500101038,27,0,27,2024-12-20 18:06:15
500101038,27,1,26,2024-12-20 18:17:16
500101038,27,0,27,2024-12-20 18:27:16
500101038,27,0,27,2024-12-20 18:29:16
500101038,27,1,26,2024-12-20 18:48:15
500101038,27,1,26,2024-12-20 18:56:16
500101038,27,1,26,2024-12-20 19:07:15
500101038,27,0,27,2024-12-20 19:17:16
500101038,27,1,26,2024-12-20 19:27:15
500101038,27,1,26,2024-12-20 19:37:15
500101038,27,1,26,2024-12-20 19:47:16
500101038,27,1,26,2024-12-20 19:57:16
500101038,27,0,27,2024-12-20 20:01:17
500101038,27,1,26,2024-12-20 20:18:15
500101038,27,0,27,2024-12-20 20:23:16
500101038,27,0,27,2024-12-20 20:35:16
500101038,27,0,27,2024-12-20 20:48:15
500101038,27,0,27,2024-12-20 20:54:15
500101038,27,1,26,2024-12-20 21:15:17
500101038,27,0,27,2024-12-20 21:27:15
500101038,27,0,27,2024-12-20 21:29:16
500101038,27,1,26,2024-12-20 21:45:16
500101038,27,0,27,2024-12-20 21:53:15
500101038,27,1,26,2024-12-20 22:37:16
500101038,27,0,27,2024-12-20 22:45:16
500101038,27,1,26,2024-12-20 22:54:15
500101038,27,0,27,2024-12-20 23:13:15
500101038,27,2,25,2024-12-20 23:45:16
500101038,27,1,26,2024-12-20 23:58:15
500101039,28,1,27,2024-12-20 00:28:14
500101039,28,0,28,2024-12-20 00:34:15
500101039,28,1,27,2024-12-20 07:08:15
500101039,28,1,27,2024-12-20 07:10:19
500101039,28,3,25,2024-12-20 07:34:15
500101039,28,6,22,2024-12-20 07:49:15
500101039,28,11,17,2024-12-20 07:57:16
500101039,28,17,11,2024-12-20 08:05:16
500101039,28,17,11,2024-12-20 08:17:15
