sno,total,available_rent_bikes,available_return_bikes,infoTime
500101039,28,1,27,2024-09-11 13:47:18
500101039,28,0,28,2024-09-11 14:18:17
500101039,28,28,0,2024-09-11 11:14:15
500101039,28,27,1,2024-09-11 10:47:19
500101039,28,26,2,2024-09-11 09:07:18
500119055,28,25,3,2024-09-11 13:08:19
500101039,28,20,8,2024-09-11 09:48:18
500101039,28,12,16,2024-09-11 09:56:18
500101039,28,5,23,2024-09-11 12:37:18
500101039,28,5,23,2024-09-11 12:56:18
500101039,28,4,24,2024-09-11 13:04:18
500119055,28,4,24,2024-09-11 09:28:18
500119055,28,2,26,2024-09-11 11:37:17
500119064,28,2,26,2024-09-11 10:47:19
500119064,28,2,26,2024-09-11 11:11:17
500119064,28,2,26,2024-09-11 11:27:18
500119064,28,2,26,2024-09-11 09:25:18
500119055,28,1,27,2024-09-11 09:48:18
500119064,28,1,27,2024-09-11 09:08:14
500119064,28,0,28,2024-09-11 12:26:14
500119055,28,8,20,2024-09-11 17:57:18
500119055,28,4,24,2024-09-11 18:07:20
500101039,28,0,28,2024-09-11 18:58:15
500101039,28,0,28,2024-09-11 17:17:15
500101039,28,0,28,2024-09-11 17:37:15
500119055,28,0,28,2024-09-11 20:42:14
500119064,28,0,28,2024-09-11 18:47:18
500119055,28,0,28,2024-09-11 22:47:17
500101039,28,1,27,2024-09-11 23:53:14
500119064,28,15,13,2024-09-11 23:25:18
500119055,28,28,0,2024-09-11 08:18:18
500119055,28,26,2,2024-09-11 08:28:17
500101039,28,8,20,2024-09-11 07:47:18
500101039,28,6,22,2024-09-11 06:09:16
500101039,28,6,22,2024-09-11 07:27:17
500101039,28,6,22,2024-09-11 07:31:19
500119055,28,4,24,2024-09-11 07:28:18
500119064,28,4,24,2024-09-11 08:58:19
500119055,28,1,27,2024-09-11 06:22:14
500119064,28,1,27,2024-09-11 08:37:14
500119055,28,28,0,2024-09-11 15:38:15
500119055,28,26,2,2024-09-11 15:58:18
500119055,28,20,7,2024-09-11 13:18:17
500119055,28,6,21,2024-09-11 13:46:17
500101039,28,5,23,2024-09-11 13:36:18
500119064,28,4,24,2024-09-11 14:42:16
500119064,28,4,24,2024-09-11 15:37:18
500101039,28,3,25,2024-09-11 13:18:17
500119055,28,2,25,2024-09-11 14:46:18
500101039,28,2,26,2024-09-11 15:34:15
500101039,28,1,27,2024-09-11 14:21:14
500101039,28,1,27,2024-09-11 15:49:18
500119064,28,1,27,2024-09-11 17:18:17
500101039,28,0,28,2024-09-11 15:23:15
500101039,28,27,1,2024-09-11 11:04:18
500101039,28,27,1,2024-09-11 10:35:20
500119055,28,27,1,2024-09-11 12:48:17
500101039,28,24,4,2024-09-11 12:08:18
500119055,28,13,15,2024-09-11 12:28:18
500101039,28,6,22,2024-09-11 12:39:17
500119055,28,6,22,2024-09-11 10:28:22
500119055,28,5,23,2024-09-11 09:08:19
500119055,28,5,23,2024-09-11 10:18:18
500119055,28,4,24,2024-09-11 11:48:18
500119064,28,4,24,2024-09-11 10:59:20
500119055,28,3,25,2024-09-11 11:26:18
500119064,28,3,25,2024-09-11 10:57:20
500119055,28,0,28,2024-09-11 09:58:19
500119055,28,0,28,2024-09-11 10:08:19
500119064,28,0,28,2024-09-11 09:17:18
500119064,28,1,27,2024-09-11 00:40:17
500119055,28,0,28,2024-09-11 22:17:15
500119064,28,0,28,2024-09-11 21:11:15
500119064,28,0,28,2024-09-11 23:06:15
500119055,28,7,21,2024-09-11 18:17:18
500119055,28,5,23,2024-09-11 18:37:18
500119055,28,5,23,2024-09-11 18:57:20
500101039,28,1,27,2024-09-11 19:16:20
500101039,28,1,27,2024-09-11 20:57:18
500119055,28,1,27,2024-09-11 19:22:18
500119055,28,1,27,2024-09-11 19:37:18
500119055,28,1,27,2024-09-11 19:56:19
500101039,28,0,28,2024-09-11 17:43:14
500101039,28,0,28,2024-09-11 18:56:19
500119064,28,0,28,2024-09-11 17:23:15
500101039,28,0,28,2024-09-11 22:46:17
500119064,28,2,26,2024-09-11 22:51:17
500101039,28,1,27,2024-09-11 23:21:15
500101039,28,15,13,2024-09-11 08:28:16
500119055,28,14,14,2024-09-11 07:47:18
500101039,28,10,18,2024-09-11 08:07:19
500101039,28,3,25,2024-09-11 06:57:18
500119064,28,3,25,2024-09-11 07:56:20
500119055,28,2,26,2024-09-11 06:44:16
500119064,28,1,27,2024-09-11 06:13:15
500119055,28,17,11,2024-09-11 16:18:18
500119055,28,10,17,2024-09-11 13:28:17
500119055,28,3,24,2024-09-11 14:28:17
500119055,28,4,24,2024-09-11 14:57:19
500119064,28,4,24,2024-09-11 16:24:17
500119055,28,3,25,2024-09-11 16:27:17
500119055,28,1,26,2024-09-11 14:37:19
500101039,28,1,27,2024-09-11 16:58:15
500101039,28,0,28,2024-09-11 13:51:15
500101039,28,0,28,2024-09-11 16:08:15
500101039,28,0,28,2024-09-11 15:08:14
500101039,28,0,28,2024-09-11 15:17:16
500101039,28,28,0,2024-09-11 10:27:24
500101039,28,27,1,2024-09-11 11:27:17
500101039,28,26,2,2024-09-11 09:36:15
500101039,28,25,3,2024-09-11 10:52:18
500101039,28,19,9,2024-09-11 12:18:17
500119055,28,7,21,2024-09-11 09:37:18
500119055,28,4,24,2024-09-11 11:18:18
500119055,28,2,26,2024-09-11 12:18:17
500119064,28,0,28,2024-09-11 10:18:15
500119009,30,28,2,2024-09-11 02:05:15
500119054,30,0,29,2024-09-11 21:16:16
500119087,30,1,29,2024-09-11 22:02:18
500119087,30,1,29,2024-09-11 21:54:18
500119074,30,0,30,2024-09-11 21:36:15
500119009,30,28,2,2024-09-11 20:36:16
500119009,30,27,3,2024-09-11 20:04:17
500119009,30,26,4,2024-09-11 20:47:17
500119009,30,25,5,2024-09-11 19:17:19
500119087,30,17,13,2024-09-11 18:06:19
500119009,30,13,17,2024-09-11 17:57:18
500119047,30,1,28,2024-09-11 18:36:18
500119047,30,0,29,2024-09-11 17:36:18
500119047,30,0,29,2024-09-11 17:53:14
500119047,30,0,29,2024-09-11 18:25:15
500119047,30,0,29,2024-09-11 20:13:15
500119054,30,0,29,2024-09-11 17:18:17
500119054,30,0,29,2024-09-11 20:57:16
500119074,30,1,29,2024-09-11 18:27:18
500119074,30,1,29,2024-09-11 20:22:15
500119087,30,1,29,2024-09-11 20:16:17
500119074,30,0,30,2024-09-11 20:32:14
500119009,30,14,16,2024-09-11 23:16:16
500119009,30,13,17,2024-09-11 22:57:17
500119009,30,17,13,2024-09-11 23:57:17
500119009,30,27,3,2024-09-11 07:27:18
500119009,30,26,4,2024-09-11 07:05:20
500119047,30,19,10,2024-09-11 08:58:19
500119054,30,14,16,2024-09-11 08:28:17
500119074,30,14,16,2024-09-11 08:28:17
500119074,30,12,18,2024-09-11 08:38:18
500119087,30,6,18,2024-09-11 08:47:18
500119087,30,8,20,2024-09-11 08:04:19
500119074,30,7,23,2024-09-11 07:56:20
500119047,30,3,26,2024-09-11 08:06:18
500119009,30,3,27,2024-09-11 07:58:18
500119047,30,2,27,2024-09-11 07:16:18
500119074,30,3,27,2024-09-11 07:22:18
500119087,30,1,27,2024-09-11 05:14:14
500119047,30,1,28,2024-09-11 07:41:15
500119087,30,0,28,2024-09-11 06:37:15
500119087,30,0,28,2024-09-11 06:08:14
500119047,30,0,29,2024-09-11 07:28:15
500119047,30,26,0,2024-09-11 14:28:16
500119087,30,21,0,2024-09-11 13:21:15
500119054,30,24,1,2024-09-11 13:44:16
500119054,30,24,1,2024-09-11 14:18:15
500119074,30,29,1,2024-09-11 14:58:18
500119047,30,23,3,2024-09-11 13:38:17
500119087,30,18,3,2024-09-11 14:48:17
500119047,30,22,4,2024-09-11 14:56:19
500119054,30,20,5,2024-09-11 13:26:17
500119054,30,20,5,2024-09-11 14:35:18
500119074,30,25,5,2024-09-11 14:37:19
500119087,30,16,5,2024-09-11 14:28:17
500119074,30,22,8,2024-09-11 14:26:18
500119087,30,12,9,2024-09-11 15:08:18
500119054,30,15,10,2024-09-11 16:58:19
500119054,30,14,11,2024-09-11 15:47:17
500119087,30,9,14,2024-09-11 15:58:18
500119054,30,10,15,2024-09-11 15:58:18
500119009,30,14,16,2024-09-11 14:47:18
500119009,30,14,16,2024-09-11 15:07:20
500119009,30,12,18,2024-09-11 15:15:19
500119087,30,5,18,2024-09-11 16:57:19
500119087,30,4,19,2024-09-11 15:28:18
500119087,30,3,20,2024-09-11 16:48:17
500119009,30,6,24,2024-09-11 13:45:18
500119074,30,6,24,2024-09-11 13:38:18
500119009,30,1,29,2024-09-11 13:35:19
500119074,30,1,29,2024-09-11 17:06:14
500119074,30,1,29,2024-09-11 16:18:16
500119074,30,0,30,2024-09-11 16:56:14
500119074,30,0,30,2024-09-11 13:18:17
500119074,30,0,30,2024-09-11 15:51:15
500119047,30,29,0,2024-09-11 10:08:20
500119047,30,26,0,2024-09-11 11:56:14
500119054,30,25,0,2024-09-11 10:43:14
500119087,30,24,0,2024-09-11 10:41:15
500119087,30,21,0,2024-09-11 13:06:14
500119047,30,28,1,2024-09-11 10:33:14
500119054,30,24,1,2024-09-11 10:28:22
500119047,30,20,6,2024-09-11 11:26:18
500119047,30,19,7,2024-09-11 11:08:18
500119047,30,19,10,2024-09-11 10:58:19
500119087,30,14,10,2024-09-11 09:48:18
500119074,30,17,13,2024-09-11 10:37:21
500119054,30,12,14,2024-09-11 09:58:18
500119054,30,11,15,2024-09-11 09:48:18
500119074,30,12,18,2024-09-11 10:08:20
500119074,30,8,22,2024-09-11 12:38:18
500119009,30,5,25,2024-09-11 12:28:18
500119009,30,5,25,2024-09-11 12:38:18
500119074,30,5,25,2024-09-11 09:18:18
500119009,30,1,29,2024-09-11 09:16:16
500119009,30,1,29,2024-09-11 09:58:19
500119009,30,0,30,2024-09-11 11:08:17
500119009,30,0,30,2024-09-11 09:47:15
500119009,30,0,30,2024-09-11 10:28:15
500119009,30,30,0,2024-09-11 01:45:15
500119009,30,29,1,2024-09-11 02:19:17
500119009,30,29,1,2024-09-11 00:35:18
500119047,30,0,29,2024-09-11 02:55:15
500119054,30,1,29,2024-09-11 03:08:14
500119087,30,1,29,2024-09-11 22:13:17
500119009,30,28,2,2024-09-11 22:10:18
500119047,30,0,29,2024-09-11 20:48:15
500119009,30,27,3,2024-09-11 03:52:16
500119047,30,0,29,2024-09-11 22:35:15
500119009,30,29,1,2024-09-11 19:33:15
500119009,30,28,2,2024-09-11 20:57:18
500119009,30,27,3,2024-09-11 17:32:19
500119009,30,13,17,2024-09-11 18:04:18
500119087,30,0,23,2024-09-11 17:36:14
500119087,30,0,23,2024-09-11 17:47:18
500119047,30,1,28,2024-09-11 19:36:18
500119087,30,2,28,2024-09-11 18:46:17
500119047,30,0,29,2024-09-11 18:55:16
500119047,30,0,29,2024-09-11 19:45:16
500119047,30,0,29,2024-09-11 20:47:15
500119047,30,0,29,2024-09-11 18:41:15
500119054,30,0,29,2024-09-11 19:13:14
500119054,30,0,29,2024-09-11 17:42:15
500119054,30,0,29,2024-09-11 20:58:16
500119074,30,1,29,2024-09-11 19:06:15
500119087,30,1,29,2024-09-11 18:57:20
500119074,30,0,30,2024-09-11 17:29:15
500119074,30,0,30,2024-09-11 17:47:15
500119074,30,0,30,2024-09-11 18:47:17
500119054,30,1,28,2024-09-11 22:34:15
500119009,30,28,2,2024-09-11 22:37:17
500119074,30,0,30,2024-09-11 23:10:17
500119087,30,2,28,2024-09-11 23:27:16
500119087,30,1,29,2024-09-11 23:28:17
500119009,30,25,5,2024-09-11 06:30:20
500119074,30,10,20,2024-09-11 08:07:19
500119054,30,6,24,2024-09-11 08:07:19
500119074,30,3,27,2024-09-11 08:58:19
500119087,30,1,27,2024-09-11 05:41:16
500119047,30,1,28,2024-09-11 06:58:15
500119054,30,2,28,2024-09-11 07:45:19
500119054,30,25,0,2024-09-11 13:53:15
500119087,30,21,0,2024-09-11 13:33:14
500119087,30,20,1,2024-09-11 14:56:19
500119009,30,27,3,2024-09-11 16:06:18
500119054,30,22,3,2024-09-11 14:26:18
500119009,30,25,5,2024-09-11 15:58:18
500119087,30,15,6,2024-09-11 14:15:17
500119047,30,19,7,2024-09-11 15:18:18
500119054,30,17,8,2024-09-11 15:07:20
500119074,30,22,8,2024-09-11 14:43:18
500119047,30,17,9,2024-09-11 13:18:17
500119054,30,15,10,2024-09-11 15:27:18
500119009,30,19,11,2024-09-11 15:28:18
500119054,30,14,11,2024-09-11 15:17:17
500119074,30,17,13,2024-09-11 14:08:18
500119009,30,14,16,2024-09-11 14:35:17
500119087,30,5,18,2024-09-11 15:47:16
500119074,30,10,20,2024-09-11 17:16:18
500119047,30,1,25,2024-09-11 16:57:19
500119047,30,0,26,2024-09-11 17:18:18
500119047,30,0,26,2024-09-11 16:21:14
500119074,30,4,26,2024-09-11 15:38:17
500119047,30,29,0,2024-09-11 09:45:15
500119054,30,26,0,2024-09-11 09:16:16
500119054,30,26,0,2024-09-11 09:24:14
500119087,30,24,0,2024-09-11 11:30:17
500119087,30,21,0,2024-09-11 12:45:15
500119047,30,25,1,2024-09-11 12:16:17
500119047,30,25,1,2024-09-11 12:48:17
500119087,30,23,1,2024-09-11 11:07:14
500119047,30,24,2,2024-09-11 12:33:17
500119074,30,27,3,2024-09-11 11:16:18
500119054,30,26,4,2024-09-11 09:08:19
500119074,30,23,7,2024-09-11 10:48:19
500119074,30,12,18,2024-09-11 10:27:24
500119087,30,5,19,2024-09-11 09:17:18
500119009,30,6,24,2024-09-11 12:47:17
500119074,30,2,28,2024-09-11 12:18:17
500119074,30,2,28,2024-09-11 13:08:19
500119009,30,1,29,2024-09-11 09:36:17
500119009,30,0,30,2024-09-11 10:47:15
500119009,30,30,0,2024-09-11 00:54:15
500119009,30,28,2,2024-09-11 00:20:18
500119009,30,28,2,2024-09-11 04:08:17
500119009,30,26,4,2024-09-11 03:33:17
500119047,30,0,29,2024-09-11 22:10:16
500119009,30,26,4,2024-09-11 22:02:18
500119009,30,30,0,2024-09-11 21:24:15
500119074,30,1,29,2024-09-11 22:54:15
500119009,30,29,1,2024-09-11 21:17:18
500119009,30,28,2,2024-09-11 17:27:17
500119009,30,18,12,2024-09-11 19:05:22
500119087,30,6,17,2024-09-11 17:57:14
500119009,30,7,23,2024-09-11 18:36:18
500119009,30,5,25,2024-09-11 18:27:18
500119054,30,2,27,2024-09-11 20:07:19
500119087,30,2,28,2024-09-11 19:46:18
500119087,30,2,28,2024-09-11 18:37:18
500119087,30,2,28,2024-09-11 19:57:19
500119047,30,0,29,2024-09-11 19:12:14
500119047,30,0,29,2024-09-11 17:44:15
500119047,30,0,29,2024-09-11 20:26:16
500119054,30,0,29,2024-09-11 19:25:15
500119054,30,0,29,2024-09-11 17:37:15
500119054,30,0,29,2024-09-11 17:55:15
500119087,30,1,29,2024-09-11 20:26:18
500119087,30,1,29,2024-09-11 18:14:18
500119087,30,1,29,2024-09-11 20:05:19
500119074,30,0,30,2024-09-11 19:46:16
500119087,30,1,29,2024-09-11 23:46:17
500119009,30,27,3,2024-09-11 06:58:20
500119009,30,27,3,2024-09-11 06:19:17
500119009,30,26,4,2024-09-11 06:46:17
500119047,30,9,20,2024-09-11 08:28:17
500119087,30,4,24,2024-09-11 08:38:17
500119074,30,5,25,2024-09-11 07:42:18
500119087,30,2,26,2024-09-11 07:35:19
500119087,30,1,27,2024-09-11 07:20:17
500119054,30,2,28,2024-09-11 06:57:18
500119047,30,0,29,2024-09-11 06:30:16
500119009,30,17,13,2024-09-11 23:45:17
500119047,30,25,1,2024-09-11 14:05:15
500119047,30,23,3,2024-09-11 14:47:15
500119009,30,26,4,2024-09-11 16:38:17
500119009,30,25,5,2024-09-11 16:47:17
500119009,30,25,5,2024-09-11 16:15:20
500119009,30,25,5,2024-09-11 16:28:18
500119054,30,19,6,2024-09-11 14:42:17
500119009,30,20,10,2024-09-11 16:58:19
500119009,30,17,13,2024-09-11 14:58:18
500119047,30,13,13,2024-09-11 15:27:17
500119054,30,11,14,2024-09-11 15:35:17
500119074,30,15,15,2024-09-11 15:18:16
500119054,30,4,21,2024-09-11 16:07:19
500119054,30,3,22,2024-09-11 16:25:19
500119087,30,1,22,2024-09-11 17:07:21
500119087,30,0,23,2024-09-11 17:17:18
500119047,30,1,25,2024-09-11 16:17:15
500119054,30,0,25,2024-09-11 16:43:14
500119074,30,3,27,2024-09-11 16:45:19
500119074,30,2,28,2024-09-11 16:37:17
500119074,30,1,29,2024-09-11 13:28:16
500119074,30,0,30,2024-09-11 16:07:19
500119087,30,24,0,2024-09-11 11:16:15
500119087,30,24,0,2024-09-11 10:25:15
500119087,30,21,0,2024-09-11 12:28:18
500119087,30,21,0,2024-09-11 12:35:16
500119087,30,21,0,2024-09-11 12:57:19
500119054,30,24,1,2024-09-11 11:18:17
500119054,30,24,1,2024-09-11 11:48:18
500119087,30,23,1,2024-09-11 10:37:22
500119047,30,27,2,2024-09-11 09:37:18
500119047,30,27,2,2024-09-11 10:17:15
500119047,30,24,2,2024-09-11 11:44:17
500119054,30,23,2,2024-09-11 11:58:15
500119087,30,19,5,2024-09-11 09:58:19
500119087,30,15,6,2024-09-11 11:57:18
500119054,30,18,7,2024-09-11 12:08:16
500119074,30,23,7,2024-09-11 10:58:20
500119074,30,23,7,2024-09-11 11:06:16
500119054,30,18,8,2024-09-11 10:14:18
500119054,30,8,17,2024-09-11 12:58:18
500119074,30,11,19,2024-09-11 11:58:18
500119074,30,10,20,2024-09-11 09:38:16
500119009,30,3,27,2024-09-11 12:17:18
500119074,30,2,28,2024-09-11 12:58:18
500119009,30,1,29,2024-09-11 11:28:15
500119009,30,1,29,2024-09-11 11:45:16
500119009,30,1,29,2024-09-11 11:58:18
500119074,30,1,29,2024-09-11 09:08:17
500119054,30,0,30,2024-09-11 04:27:14
500119054,30,0,29,2024-09-11 22:13:15
500119074,30,0,30,2024-09-11 21:56:15
500119047,30,1,28,2024-09-11 22:07:19
500119009,30,30,0,2024-09-11 21:57:17
500119009,30,27,3,2024-09-11 22:23:16
500119009,30,30,0,2024-09-11 19:27:18
500119009,30,30,0,2024-09-11 20:20:17
500119009,30,29,1,2024-09-11 19:47:17
500119009,30,29,1,2024-09-11 21:07:18
500119009,30,29,1,2024-09-11 20:16:17
500119009,30,14,16,2024-09-11 18:55:21
500119009,30,9,21,2024-09-11 18:47:18
500119009,30,8,22,2024-09-11 18:17:18
500119087,30,0,23,2024-09-11 17:27:17
500119054,30,5,24,2024-09-11 19:47:17
500119054,30,1,28,2024-09-11 18:27:18
500119054,30,1,28,2024-09-11 20:26:18
500119087,30,2,28,2024-09-11 19:27:18
500119047,30,0,29,2024-09-11 17:27:17
500119054,30,0,29,2024-09-11 19:36:15
500119054,30,0,29,2024-09-11 20:31:15
500119054,30,0,29,2024-09-11 19:55:15
500119074,30,1,29,2024-09-11 20:16:14
500119074,30,0,30,2024-09-11 17:27:17
500119074,30,0,30,2024-09-11 18:03:15
500119074,30,0,30,2024-09-11 19:48:15
500119009,30,29,1,2024-09-11 22:43:17
500119009,30,17,13,2024-09-11 23:25:18
500119009,30,28,2,2024-09-11 06:18:17
500119054,30,21,9,2024-09-11 08:36:18
500119009,30,17,13,2024-09-11 07:48:18
500119047,30,16,13,2024-09-11 08:47:17
500119047,30,14,15,2024-09-11 08:38:18
500119087,30,12,16,2024-09-11 08:18:18
500119087,30,3,21,2024-09-11 08:56:19
500119047,30,6,23,2024-09-11 08:16:18
500119087,30,5,23,2024-09-11 07:57:18
500119009,30,3,27,2024-09-11 08:27:18
500119054,30,3,27,2024-09-11 07:58:18
500119087,30,1,27,2024-09-11 07:18:20
500119009,30,2,28,2024-09-11 08:18:18
500119047,30,1,28,2024-09-11 04:52:15
500119054,30,2,28,2024-09-11 07:18:20
500119074,30,1,29,2024-09-11 06:58:15
500119009,30,0,30,2024-09-11 08:49:15
500119047,30,26,0,2024-09-11 13:54:15
500119087,30,21,0,2024-09-11 13:45:15
500119047,30,25,1,2024-09-11 14:38:18
500119054,30,24,1,2024-09-11 13:38:18
500119009,30,23,7,2024-09-11 17:17:18
500119009,30,23,7,2024-09-11 15:48:18
500119047,30,19,7,2024-09-11 13:28:17
500119009,30,22,8,2024-09-11 15:38:18
500119054,30,17,8,2024-09-11 14:56:19
500119009,30,17,13,2024-09-11 14:17:16
500119087,30,10,13,2024-09-11 16:28:17
500119054,30,13,16,2024-09-11 17:07:21
500119087,30,4,19,2024-09-11 15:18:18
500119087,30,4,19,2024-09-11 15:36:18
500119074,30,9,21,2024-09-11 13:47:19
500119009,30,8,22,2024-09-11 13:54:20
500119054,30,1,24,2024-09-11 16:37:17
500119074,30,5,25,2024-09-11 15:28:18
500119047,30,0,26,2024-09-11 16:38:15
500119047,30,0,26,2024-09-11 15:46:15
500119009,30,2,28,2024-09-11 13:28:14
500119074,30,1,29,2024-09-11 15:47:17
500119047,30,29,0,2024-09-11 10:41:15
500119047,30,29,0,2024-09-11 10:23:16
500119047,30,26,0,2024-09-11 12:08:17
500119047,30,26,0,2024-09-11 12:52:15
500119054,30,25,0,2024-09-11 10:57:20
500119054,30,25,0,2024-09-11 11:08:14
500119054,30,25,0,2024-09-11 11:27:15
500119047,30,25,1,2024-09-11 12:27:17
500119054,30,24,1,2024-09-11 10:38:23
500119047,30,23,3,2024-09-11 11:35:17
500119074,30,27,3,2024-09-11 11:24:18
500119047,30,21,5,2024-09-11 13:08:19
500119074,30,17,13,2024-09-11 09:58:18
500119087,30,11,13,2024-09-11 09:32:16
500119054,30,8,17,2024-09-11 12:48:17
500119074,30,11,19,2024-09-11 09:48:17
500119087,30,3,21,2024-09-11 09:08:19
500119009,30,4,26,2024-09-11 12:56:17
500119074,30,3,27,2024-09-11 12:27:18
500119074,30,2,28,2024-09-11 12:48:17
500119009,30,0,30,2024-09-11 09:27:17
500119009,30,0,30,2024-09-11 10:01:15
500119009,30,0,30,2024-09-11 11:32:15
500119009,30,29,1,2024-09-11 00:48:17
500119009,30,27,3,2024-09-11 00:01:19
500119047,30,1,28,2024-09-11 02:41:14
500119009,30,28,2,2024-09-11 03:16:17
500119087,30,1,29,2024-09-11 21:34:17
500119087,30,1,29,2024-09-11 21:41:16
500119054,30,0,29,2024-09-11 22:43:15
500119087,30,1,29,2024-09-11 22:41:17
500119009,30,17,13,2024-09-11 23:05:18
500119009,30,25,5,2024-09-11 19:57:19
500119009,30,18,12,2024-09-11 17:46:18
500119054,30,1,28,2024-09-11 18:07:21
500119074,30,2,28,2024-09-11 18:37:18
500119087,30,2,28,2024-09-11 19:17:19
500119087,30,2,28,2024-09-11 19:37:18
500119054,30,0,29,2024-09-11 19:07:15
500119054,30,0,29,2024-09-11 18:11:15
500119054,30,0,29,2024-09-11 18:36:14
500119054,30,0,29,2024-09-11 20:17:15
500119074,30,1,29,2024-09-11 21:23:15
500119087,30,1,29,2024-09-11 19:02:21
500119087,30,1,29,2024-09-11 20:52:18
500119087,30,1,29,2024-09-11 18:25:19
500119074,30,0,30,2024-09-11 19:17:15
500119074,30,0,30,2024-09-11 17:57:14
500119074,30,0,30,2024-09-11 18:49:15
500119009,30,29,1,2024-09-11 05:04:16
500119054,30,29,1,2024-09-11 08:48:17
500119009,30,26,4,2024-09-11 07:18:19
500119009,30,26,4,2024-09-11 07:38:18
500119054,30,26,4,2024-09-11 08:58:19
500119087,30,17,11,2024-09-11 08:26:18
500119054,30,11,19,2024-09-11 08:15:19
500119087,30,1,27,2024-09-11 06:11:14
500119087,30,1,27,2024-09-11 07:42:18
500119009,30,1,29,2024-09-11 08:38:15
500119047,30,0,29,2024-09-11 06:28:17
500119074,30,1,29,2024-09-11 08:48:17
500119009,30,0,30,2024-09-11 08:48:15
500119009,30,0,30,2024-09-11 08:07:19
500119047,30,26,0,2024-09-11 14:17:17
500119074,30,30,0,2024-09-11 15:01:17
500119047,30,24,2,2024-09-11 13:45:18
500119047,30,23,3,2024-09-11 15:07:20
500119054,30,22,3,2024-09-11 14:06:15
500119087,30,18,3,2024-09-11 13:18:17
500119087,30,17,4,2024-09-11 14:38:18
500119009,30,22,8,2024-09-11 17:07:21
500119054,30,17,8,2024-09-11 13:18:16
500119087,30,13,10,2024-09-11 16:17:18
500119074,30,18,12,2024-09-11 14:17:17
500119009,30,15,15,2024-09-11 14:28:17
500119087,30,8,15,2024-09-11 16:06:18
500119074,30,13,17,2024-09-11 13:55:22
500119047,30,4,22,2024-09-11 15:38:18
500119054,30,3,22,2024-09-11 16:18:18
500119087,30,0,23,2024-09-11 16:37:17
500119009,30,6,24,2024-09-11 14:08:18
500119047,30,1,25,2024-09-11 16:05:19
500119047,30,0,26,2024-09-11 17:02:15
500119009,30,0,30,2024-09-11 13:16:15
500119074,30,0,30,2024-09-11 16:28:18
500119087,30,24,0,2024-09-11 11:28:16
500119047,30,26,3,2024-09-11 09:16:18
500119087,30,21,3,2024-09-11 10:08:20
500119087,30,21,3,2024-09-11 10:18:18
500119047,30,22,4,2024-09-11 11:18:18
500119047,30,25,4,2024-09-11 09:27:17
500119047,30,22,7,2024-09-11 09:07:18
500119087,30,17,7,2024-09-11 11:48:17
500119087,30,13,8,2024-09-11 12:08:18
500119054,30,17,9,2024-09-11 10:08:20
500119054,30,15,10,2024-09-11 12:18:17
500119074,30,20,10,2024-09-11 11:38:17
500119087,30,10,11,2024-09-11 12:18:17
500119054,30,13,12,2024-09-11 13:07:19
500119074,30,18,12,2024-09-11 11:48:18
500119054,30,11,14,2024-09-11 12:28:18
500119054,30,11,14,2024-09-11 12:38:18
500119087,30,8,16,2024-09-11 09:28:18
500119074,30,9,21,2024-09-11 09:26:17
500119074,30,6,24,2024-09-11 10:16:18
500119074,30,1,29,2024-09-11 12:08:18
500119009,30,0,30,2024-09-11 11:10:17
500119009,30,0,30,2024-09-11 10:17:15
500119009,30,0,30,2024-09-11 12:05:15
500119009,30,0,30,2024-09-11 13:05:15
500119050,31,1,30,2024-09-11 20:46:18
500119050,31,1,30,2024-09-11 19:57:15
500119050,31,0,31,2024-09-11 19:27:15
500119050,31,0,31,2024-09-11 19:47:14
500119050,31,0,31,2024-09-11 17:47:18
500119050,31,0,31,2024-09-11 20:27:15
500119050,31,19,0,2024-09-11 08:26:15
500119050,31,5,26,2024-09-11 06:46:18
500119050,31,2,29,2024-09-11 06:25:19
500119050,31,13,6,2024-09-11 13:18:17
