sno,total,available_rent_bikes,available_return_bikes,infoTime
500101042,15,12,3,2024-11-01 23:18:15
500101029,15,5,10,2024-11-01 12:37:15
500101042,15,1,14,2024-11-01 10:48:16
500101042,15,1,14,2024-11-01 11:15:17
500101029,15,15,0,2024-11-01 14:57:15
500101029,15,14,1,2024-11-01 14:15:17
500101029,15,7,8,2024-11-01 16:54:15
500101042,15,2,13,2024-11-01 13:18:16
500101042,15,0,15,2024-11-01 17:04:15
500101042,15,6,9,2024-11-01 05:35:15
500101042,15,5,10,2024-11-01 06:41:15
500101042,15,2,13,2024-11-01 08:32:15
500101042,15,0,15,2024-11-01 08:43:16
500101042,15,0,15,2024-11-01 17:48:14
500101042,15,0,15,2024-11-01 18:07:16
500101029,15,13,2,2024-11-01 22:45:17
500101029,15,10,5,2024-11-01 12:03:16
500101042,15,1,14,2024-11-01 09:28:16
500101042,15,0,15,2024-11-01 11:45:16
500101042,15,0,15,2024-11-01 09:46:15
500101029,15,11,4,2024-11-01 15:45:17
500101042,15,2,13,2024-11-01 13:26:16
500101042,15,1,14,2024-11-01 14:16:16
500101029,15,7,8,2024-11-01 07:28:15
500101029,15,5,10,2024-11-01 06:47:15
500101042,15,2,13,2024-11-01 17:27:16
500101042,15,2,13,2024-11-01 19:15:16
500101042,15,1,14,2024-11-01 19:38:15
500101042,15,5,10,2024-11-01 22:27:16
500101042,15,5,10,2024-11-01 03:59:15
500101042,15,5,10,2024-11-01 22:32:15
500101042,15,5,10,2024-11-01 22:06:15
500101029,15,9,6,2024-11-01 10:41:16
500101029,15,7,8,2024-11-01 12:58:16
500101042,15,4,11,2024-11-01 12:41:14
500101042,15,4,11,2024-11-01 12:53:14
500101042,15,3,12,2024-11-01 12:35:17
500101042,15,0,15,2024-11-01 11:38:16
500101029,15,10,5,2024-11-01 13:17:16
500101029,15,7,8,2024-11-01 16:40:18
500101042,15,0,15,2024-11-01 15:08:16
500101042,15,1,14,2024-11-01 19:48:15
500101029,15,6,9,2024-11-01 03:58:06
500101029,15,11,4,2024-11-01 23:58:15
500101042,15,4,11,2024-11-01 12:28:15
500101042,15,0,15,2024-11-01 11:52:15
500101042,15,6,9,2024-11-01 16:08:16
500101042,15,4,11,2024-11-01 13:58:16
500101042,15,1,14,2024-11-01 16:58:16
500101042,15,0,15,2024-11-01 14:58:15
500101042,15,1,14,2024-11-01 08:16:15
500101042,15,5,10,2024-11-01 20:47:16
500101042,15,0,15,2024-11-01 18:37:15
500101042,15,1,14,2024-11-01 21:43:15
500101042,15,8,7,2024-11-01 22:58:15
500101042,15,9,6,2024-11-01 23:53:16
500101029,15,11,4,2024-11-01 11:28:15
500101029,15,10,5,2024-11-01 09:48:16
500101029,15,10,5,2024-11-01 10:49:16
500101029,15,9,6,2024-11-01 12:15:17
500101042,15,1,14,2024-11-01 13:04:16
500101042,15,0,15,2024-11-01 09:03:15
500101029,15,12,3,2024-11-01 13:59:15
500101042,15,7,8,2024-11-01 15:47:16
500101042,15,0,15,2024-11-01 14:24:15
500101042,15,4,11,2024-11-01 07:58:14
500101042,15,2,13,2024-11-01 08:25:16
500101042,15,2,13,2024-11-01 20:26:16
500101042,15,0,15,2024-11-01 18:58:16
500101042,15,0,15,2024-11-01 18:17:15
500101042,15,0,15,2024-11-01 21:18:15
500101029,15,7,8,2024-11-01 12:26:14
500101042,15,9,6,2024-11-01 23:38:15
500101029,15,13,2,2024-11-01 14:48:16
500101029,15,12,3,2024-11-01 14:35:16
500101029,15,8,7,2024-11-01 16:35:16
500101042,15,4,11,2024-11-01 13:47:15
500101042,15,1,14,2024-11-01 16:46:15
500101042,15,0,15,2024-11-01 16:36:15
500101042,15,2,13,2024-11-01 07:28:15
500101029,15,6,9,2024-11-01 03:48:14
500101029,15,1,14,2024-11-01 19:35:17
500101042,15,1,14,2024-11-01 17:57:16
500101029,15,0,15,2024-11-01 19:55:17
500101042,15,0,15,2024-11-01 20:13:15
500101042,15,7,8,2024-11-01 22:46:16
500101042,15,1,14,2024-11-01 12:04:14
500101042,15,0,15,2024-11-01 10:02:15
500101042,15,3,12,2024-11-01 21:58:15
500101042,15,8,7,2024-11-01 23:46:15
500101029,15,13,2,2024-11-01 15:29:16
500101029,15,12,3,2024-11-01 13:28:15
500101029,15,6,9,2024-11-01 16:27:16
500101042,15,1,14,2024-11-01 17:18:16
500101042,15,5,10,2024-11-01 07:43:15
500101042,15,1,14,2024-11-01 08:58:15
500101042,15,4,11,2024-11-01 03:48:14
500101042,15,8,7,2024-11-01 20:58:15
500101042,15,1,14,2024-11-01 17:38:17
500101029,15,14,1,2024-11-01 21:45:16
500101042,15,2,13,2024-11-01 21:38:15
500101029,15,10,5,2024-11-01 11:35:16
500101029,15,9,6,2024-11-01 09:11:15
500101029,15,8,7,2024-11-01 09:01:15
500101029,15,5,10,2024-11-01 12:43:15
500101042,15,0,15,2024-11-01 10:52:16
500101042,15,0,15,2024-11-01 11:23:16
500101042,15,0,15,2024-11-01 10:33:15
500101029,15,14,1,2024-11-01 15:26:15
500101029,15,13,2,2024-11-01 13:57:15
500101029,15,12,3,2024-11-01 13:43:16
500101042,15,7,8,2024-11-01 15:56:16
500101042,15,4,11,2024-11-01 13:37:16
500101042,15,2,13,2024-11-01 15:18:15
500101029,15,1,14,2024-11-01 17:17:16
500101042,15,0,15,2024-11-01 14:07:15
500101042,15,0,15,2024-11-01 14:47:15
500101042,15,7,8,2024-11-01 06:14:14
500101042,15,3,12,2024-11-01 07:38:15
500101029,15,13,2,2024-11-01 20:17:15
500119092,17,17,0,2024-11-01 13:42:15
500119092,17,3,14,2024-11-01 16:47:15
500119092,17,3,14,2024-11-01 22:41:16
500119092,17,3,14,2024-11-01 22:13:15
500119092,17,2,15,2024-11-01 23:07:15
500119092,17,17,0,2024-11-01 11:47:16
500119092,17,16,1,2024-11-01 10:25:16
500119092,17,15,2,2024-11-01 11:24:15
500119092,17,11,6,2024-11-01 16:27:16
500119092,17,14,3,2024-11-01 20:25:15
500119092,17,12,5,2024-11-01 21:08:16
500119092,17,10,7,2024-11-01 21:27:15
500119092,17,3,14,2024-11-01 17:27:17
500119092,17,2,15,2024-11-01 20:18:15
500119092,17,16,1,2024-11-01 04:00:20
500119092,17,16,1,2024-11-01 11:57:15
500119092,17,16,1,2024-11-01 10:53:15
500119092,17,16,1,2024-11-01 13:08:15
500119092,17,16,1,2024-11-01 13:16:16
500119092,17,2,15,2024-11-01 19:52:16
500119092,17,17,0,2024-11-01 10:44:15
500119092,17,17,0,2024-11-01 14:18:15
500119092,17,17,0,2024-11-01 15:38:15
500119092,17,13,4,2024-11-01 20:49:16
500119092,17,11,6,2024-11-01 21:15:17
500119092,17,1,16,2024-11-01 18:35:16
500119092,17,17,0,2024-11-01 12:28:15
500119092,17,17,0,2024-11-01 15:28:15
500119092,17,15,2,2024-11-01 07:10:17
500119092,17,13,4,2024-11-01 20:38:15
500119092,17,15,2,2024-11-01 11:08:15
500119092,17,15,2,2024-11-01 12:37:15
500119092,17,17,0,2024-11-01 14:48:16
500119092,17,16,1,2024-11-01 15:46:15
500119092,17,15,2,2024-11-01 15:18:15
500119092,17,14,3,2024-11-01 15:51:16
500119092,17,0,17,2024-11-01 16:53:17
500119092,17,17,0,2024-11-01 08:01:17
500119092,17,4,13,2024-11-01 17:37:15
500119092,17,1,16,2024-11-01 18:48:15
500119092,17,16,1,2024-11-01 11:35:17
500119092,17,17,0,2024-11-01 14:27:15
500119092,17,14,3,2024-11-01 16:08:16
500119092,17,14,3,2024-11-01 20:45:18
500119092,17,1,16,2024-11-01 18:08:16
500119092,17,1,16,2024-11-01 19:08:15
500119092,17,1,16,2024-11-01 18:55:17
500119092,17,12,5,2024-11-01 21:36:15
500119092,17,17,0,2024-11-01 08:31:16
500119092,17,12,5,2024-11-01 16:17:15
500119092,17,12,5,2024-11-01 16:38:16
500119092,17,16,1,2024-11-01 08:28:15
500119092,17,16,1,2024-11-01 03:53:14
500119092,17,4,13,2024-11-01 21:55:18
500119092,17,7,10,2024-11-01 17:08:16
500119092,17,0,17,2024-11-01 17:16:15
500119092,17,1,16,2024-11-01 17:50:17
500119092,17,9,8,2024-11-01 21:45:16
500119092,17,1,16,2024-11-01 23:17:15
500119092,17,17,0,2024-11-01 12:58:16
500119092,17,16,1,2024-11-01 12:18:16
500119092,17,16,1,2024-11-01 12:48:16
500119092,17,15,2,2024-11-01 12:03:16
500119092,17,14,3,2024-11-01 11:13:16
500119092,17,17,0,2024-11-01 14:08:16
500119092,17,17,0,2024-11-01 13:22:17
500119092,17,17,0,2024-11-01 13:37:15
500119092,17,16,1,2024-11-01 07:21:15
500119092,17,16,1,2024-11-01 07:57:15
500119092,17,3,14,2024-11-01 17:48:15
500119091,18,8,10,2024-11-01 04:00:20
500101034,18,13,5,2024-11-01 09:34:15
500101034,18,13,5,2024-11-01 10:45:16
500119091,18,4,14,2024-11-01 08:59:15
500119091,18,2,16,2024-11-01 10:28:15
500119091,18,1,17,2024-11-01 11:16:16
500119091,18,1,17,2024-11-01 12:49:14
500101034,18,0,18,2024-11-01 12:37:15
500101034,18,14,4,2024-11-01 14:34:15
500119083,18,14,4,2024-11-01 14:15:18
500119083,18,14,0,2024-11-01 08:47:15
500101034,18,15,3,2024-11-01 08:34:14
500119083,18,14,4,2024-11-01 07:58:14
500101034,18,0,18,2024-11-01 03:48:14
500101034,18,3,15,2024-11-01 20:17:15
500101034,18,2,16,2024-11-01 17:38:16
500101034,18,2,16,2024-11-01 18:57:15
500101034,18,1,17,2024-11-01 17:48:15
500119091,18,1,17,2024-11-01 17:37:15
500119091,18,1,17,2024-11-01 18:12:16
500119083,18,0,18,2024-11-01 17:59:15
500119091,18,0,18,2024-11-01 18:28:16
500119091,18,0,18,2024-11-01 18:30:19
500119083,18,10,2,2024-11-01 10:18:15
500119083,18,0,18,2024-11-01 12:38:15
500119083,18,0,18,2024-11-01 13:08:16
500119083,18,17,1,2024-11-01 13:28:15
500101034,18,10,8,2024-11-01 14:05:15
500101034,18,10,8,2024-11-01 15:57:15
500101034,18,6,12,2024-11-01 13:30:18
500101034,18,5,13,2024-11-01 13:57:15
500119091,18,2,16,2024-11-01 15:50:17
500119083,18,0,18,2024-11-01 15:17:15
500101034,18,17,1,2024-11-01 08:56:15
500101034,18,6,12,2024-11-01 07:13:15
500101034,18,1,17,2024-11-01 05:54:15
500119091,18,2,16,2024-11-01 17:45:18
500119083,18,0,18,2024-11-01 17:57:16
500119083,18,0,18,2024-11-01 18:44:16
500101034,18,0,18,2024-11-01 03:59:15
500119083,18,0,18,2024-11-01 23:44:15
500101034,18,0,18,2024-11-01 20:59:15
500119091,18,0,18,2024-11-01 21:37:15
500101034,18,3,15,2024-11-01 22:05:16
500119083,18,12,0,2024-11-01 10:50:19
500119083,18,11,1,2024-11-01 10:38:15
500101034,18,13,5,2024-11-01 09:28:15
500101034,18,13,5,2024-11-01 10:29:15
500101034,18,3,15,2024-11-01 11:35:17
500101034,18,2,16,2024-11-01 12:17:16
500119091,18,2,16,2024-11-01 11:56:16
500101034,18,1,17,2024-11-01 12:08:15
500101034,18,1,17,2024-11-01 12:25:17
500119091,18,1,17,2024-11-01 09:27:15
500119083,18,17,1,2024-11-01 14:28:16
500119083,18,17,1,2024-11-01 14:47:15
500119083,18,8,10,2024-11-01 13:17:16
500119083,18,12,6,2024-11-01 08:08:15
500101034,18,6,12,2024-11-01 07:44:15
500119083,18,2,16,2024-11-01 06:47:15
500119083,18,1,17,2024-11-01 06:27:15
500101034,18,1,17,2024-11-01 19:27:15
500101034,18,0,18,2024-11-01 20:28:15
500101034,18,0,18,2024-11-01 18:28:16
500119083,18,0,18,2024-11-01 17:23:16
500119083,18,0,18,2024-11-01 22:32:15
500101034,18,1,17,2024-11-01 22:19:15
500119083,18,1,17,2024-11-01 22:21:15
500119091,18,0,18,2024-11-01 21:39:15
500119091,18,1,17,2024-11-01 22:54:15
500101034,18,11,7,2024-11-01 10:17:15
500119091,18,1,17,2024-11-01 12:23:16
500101034,18,17,1,2024-11-01 15:47:16
500119083,18,16,2,2024-11-01 16:37:15
500101034,18,8,10,2024-11-01 16:08:16
500101034,18,8,10,2024-11-01 16:18:16
500119091,18,2,16,2024-11-01 16:17:15
500119083,18,1,17,2024-11-01 15:53:16
500119083,18,10,4,2024-11-01 08:56:16
500119083,18,4,14,2024-11-01 07:24:14
500119083,18,1,17,2024-11-01 06:29:14
500101034,18,1,17,2024-11-01 17:28:16
500119091,18,0,18,2024-11-01 22:00:21
500101034,18,0,18,2024-11-01 03:58:06
500119083,18,12,0,2024-11-01 09:07:16
500101034,18,12,6,2024-11-01 10:27:15
500101034,18,11,7,2024-11-01 09:54:16
500101034,18,3,15,2024-11-01 12:56:16
500101034,18,2,16,2024-11-01 13:04:15
500119091,18,2,16,2024-11-01 10:48:16
500119083,18,1,17,2024-11-01 12:18:16
500101034,18,0,18,2024-11-01 12:47:15
500119083,18,0,18,2024-11-01 12:28:15
500119091,18,0,18,2024-11-01 21:58:15
500101034,18,18,0,2024-11-01 15:07:15
500119083,18,18,0,2024-11-01 14:07:15
500119083,18,18,0,2024-11-01 13:48:15
500119083,18,14,4,2024-11-01 16:28:16
500119083,18,14,4,2024-11-01 16:46:15
500101034,18,3,15,2024-11-01 13:18:16
500119091,18,3,15,2024-11-01 16:05:17
500119083,18,0,18,2024-11-01 16:14:16
500119091,18,0,18,2024-11-01 17:13:18
500101034,18,12,6,2024-11-01 07:56:15
500101034,18,4,14,2024-11-01 07:21:15
500119091,18,4,14,2024-11-01 08:34:14
500101034,18,3,15,2024-11-01 06:37:14
500101034,18,0,18,2024-11-01 19:14:15
500101034,18,0,18,2024-11-01 20:57:15
500119083,18,2,16,2024-11-01 22:16:16
500101034,18,17,1,2024-11-01 09:07:15
500101034,18,15,3,2024-11-01 09:18:15
500119083,18,9,9,2024-11-01 12:08:16
500119083,18,5,13,2024-11-01 12:46:15
500101034,18,2,16,2024-11-01 11:50:17
500119083,18,16,2,2024-11-01 15:08:16
500119083,18,16,2,2024-11-01 13:58:16
500101034,18,15,3,2024-11-01 15:28:15
500101034,18,11,7,2024-11-01 14:17:16
500119091,18,3,15,2024-11-01 16:22:16
500119083,18,1,17,2024-11-01 15:34:15
500119091,18,1,17,2024-11-01 17:08:15
500101034,18,0,18,2024-11-01 17:07:15
500119083,18,6,12,2024-11-01 07:32:15
500119083,18,0,18,2024-11-01 17:35:16
500119091,18,0,18,2024-11-01 19:22:16
500101034,18,2,16,2024-11-01 22:13:15
500101034,18,2,16,2024-11-01 23:34:15
500119083,18,10,2,2024-11-01 11:17:17
500119083,18,9,3,2024-11-01 11:27:16
500101034,18,9,9,2024-11-01 11:11:15
500119091,18,2,16,2024-11-01 12:46:15
500101034,18,15,3,2024-11-01 14:45:17
500101034,18,6,12,2024-11-01 13:46:16
500101034,18,4,14,2024-11-01 13:27:15
500119091,18,2,16,2024-11-01 16:38:16
500119083,18,1,17,2024-11-01 17:18:16
500119083,18,0,18,2024-11-01 17:08:16
500101034,18,18,0,2024-11-01 08:48:15
500101034,18,17,1,2024-11-01 08:11:15
500101034,18,16,2,2024-11-01 08:27:16
500119091,18,5,13,2024-11-01 08:39:15
500119091,18,2,16,2024-11-01 18:08:16
500119083,18,1,17,2024-11-01 20:24:15
500101034,18,0,18,2024-11-01 17:52:16
500101034,18,3,15,2024-11-01 23:16:14
500101034,18,4,14,2024-11-01 23:07:15
500119083,18,11,1,2024-11-01 11:36:15
500119083,18,11,1,2024-11-01 11:48:14
500101034,18,10,8,2024-11-01 11:00:19
500101034,18,18,0,2024-11-01 15:38:15
500101034,18,17,1,2024-11-01 15:18:15
500101034,18,15,3,2024-11-01 14:54:16
500119083,18,2,16,2024-11-01 15:39:15
500101034,18,1,17,2024-11-01 17:18:15
500119091,18,1,17,2024-11-01 14:38:16
500119083,18,14,0,2024-11-01 08:25:16
500101034,18,6,12,2024-11-01 07:38:15
500101034,18,4,14,2024-11-01 19:47:16
500119083,18,3,15,2024-11-01 20:16:15
500101034,18,2,16,2024-11-01 19:49:16
500101034,18,2,16,2024-11-01 20:06:15
500119091,18,2,16,2024-11-01 17:57:16
500101034,18,1,17,2024-11-01 18:45:16
500101034,18,0,18,2024-11-01 20:30:21
500119083,18,0,18,2024-11-01 04:02:18
500101034,18,1,17,2024-11-01 21:48:15
500101034,18,3,15,2024-11-01 22:57:14
500119083,18,12,0,2024-11-01 10:48:16
500119083,18,12,0,2024-11-01 10:22:15
500119083,18,11,1,2024-11-01 11:58:15
500101034,18,11,7,2024-11-01 10:08:15
500101034,18,2,16,2024-11-01 11:47:15
500119091,18,2,16,2024-11-01 12:18:16
500119091,18,1,17,2024-11-01 12:08:16
500119083,18,17,1,2024-11-01 14:38:15
500119083,18,16,2,2024-11-01 14:54:16
500101034,18,13,5,2024-11-01 14:28:15
500101034,18,2,16,2024-11-01 16:38:15
500119091,18,1,17,2024-11-01 14:10:16
500119091,18,0,18,2024-11-01 16:57:15
500119083,18,14,4,2024-11-01 08:14:15
500119091,18,6,12,2024-11-01 06:45:16
500119091,18,5,13,2024-11-01 07:54:16
500119083,18,2,16,2024-11-01 19:58:15
500101034,18,1,17,2024-11-01 19:06:15
500101034,18,0,18,2024-11-01 18:07:16
500101034,18,0,18,2024-11-01 19:34:14
500119083,18,0,18,2024-11-01 21:04:15
500119091,18,8,10,2024-11-01 03:53:14
500119083,18,0,18,2024-11-01 03:53:14
500119083,18,0,18,2024-11-01 22:07:16
500119083,18,10,2,2024-11-01 10:08:14
500101034,18,13,5,2024-11-01 09:48:16
500101034,18,12,6,2024-11-01 10:57:16
500101034,18,6,12,2024-11-01 11:26:16
500119091,18,3,15,2024-11-01 09:18:15
500119083,18,2,16,2024-11-01 12:58:16
500119083,18,1,17,2024-11-01 23:36:16
500119083,18,18,0,2024-11-01 13:36:14
500119083,18,9,9,2024-11-01 16:57:15
500101034,18,3,15,2024-11-01 16:28:16
500119091,18,2,16,2024-11-01 13:51:16
500119083,18,1,17,2024-11-01 15:28:15
500119083,18,1,17,2024-11-01 16:08:16
500119091,18,1,17,2024-11-01 16:44:15
500101034,18,0,18,2024-11-01 16:43:15
500101034,18,16,2,2024-11-01 08:07:16
500101034,18,4,14,2024-11-01 07:07:15
500119083,18,4,14,2024-11-01 20:04:16
500119091,18,1,17,2024-11-01 19:03:15
500101034,18,0,18,2024-11-01 18:09:16
500119053,19,0,19,2024-11-01 23:28:15
500119053,19,6,5,2024-11-01 11:38:15
500119079,19,6,13,2024-11-01 21:56:15
500119079,19,11,8,2024-11-01 23:45:15
500119053,19,8,3,2024-11-01 14:52:16
500119053,19,1,10,2024-11-01 15:38:15
500119079,19,1,17,2024-11-01 15:28:15
500119079,19,0,18,2024-11-01 13:46:17
500119079,19,19,0,2024-11-01 19:45:19
500119079,19,17,2,2024-11-01 18:28:16
500119079,19,14,5,2024-11-01 20:24:15
500119053,19,0,19,2024-11-01 21:35:18
500119079,19,3,16,2024-11-01 22:48:16
500119079,19,2,17,2024-11-01 22:22:16
500119079,19,18,0,2024-11-01 04:02:18
500119053,19,0,19,2024-11-01 03:53:14
500119079,19,2,17,2024-11-01 22:08:15
500119079,19,11,7,2024-11-01 12:47:16
500119079,19,10,8,2024-11-01 09:16:15
500119079,19,2,16,2024-11-01 13:08:15
500119053,19,11,0,2024-11-01 14:17:16
500119079,19,18,1,2024-11-01 16:38:16
500119053,19,8,3,2024-11-01 13:37:16
500119053,19,3,11,2024-11-01 16:36:15
500119053,19,0,14,2024-11-01 17:10:21
500119079,19,14,4,2024-11-01 08:00:18
500119053,19,2,17,2024-11-01 07:06:15
500119079,19,19,0,2024-11-01 19:27:16
500119053,19,1,18,2024-11-01 23:18:15
500119079,19,15,4,2024-11-01 23:17:15
500119053,19,11,0,2024-11-01 12:47:15
500119053,19,5,4,2024-11-01 11:18:16
500119053,19,4,7,2024-11-01 12:18:16
500119079,19,2,16,2024-11-01 11:57:16
500119079,19,1,17,2024-11-01 10:18:15
500119079,19,0,18,2024-11-01 11:46:15
500119053,19,11,0,2024-11-01 14:04:16
500119053,19,10,1,2024-11-01 14:32:15
500119079,19,1,17,2024-11-01 14:18:15
500119079,19,1,17,2024-11-01 14:57:14
500119053,19,15,4,2024-11-01 08:05:16
500119053,19,4,8,2024-11-01 08:48:15
500119053,19,6,13,2024-11-01 07:38:15
500119079,19,19,0,2024-11-01 17:47:16
500119053,19,8,11,2024-11-01 18:17:16
500119079,19,8,11,2024-11-01 20:55:17
500119053,19,2,17,2024-11-01 21:27:15
500119053,19,0,19,2024-11-01 20:26:15
500119079,19,1,18,2024-11-01 22:17:15
500119079,19,12,7,2024-11-01 23:25:16
500119053,19,11,0,2024-11-01 13:05:17
500119053,19,8,1,2024-11-01 10:58:16
500119053,19,9,3,2024-11-01 09:08:15
500119079,19,12,6,2024-11-01 12:37:14
500119053,19,1,10,2024-11-01 11:44:15
500119079,19,7,11,2024-11-01 09:23:15
500119079,19,5,13,2024-11-01 10:08:15
500119079,19,1,17,2024-11-01 09:41:15
500119079,19,1,17,2024-11-01 10:28:16
500119079,19,0,18,2024-11-01 11:17:15
500119079,19,0,18,2024-11-01 10:35:16
500119053,19,11,0,2024-11-01 13:48:15
500119053,19,10,1,2024-11-01 13:18:16
500119079,19,12,7,2024-11-01 16:06:16
500119053,19,1,18,2024-11-01 06:54:15
500119079,19,17,2,2024-11-01 20:07:16
500119053,19,1,18,2024-11-01 19:53:15
500119053,19,0,19,2024-11-01 19:10:19
500119079,19,3,16,2024-11-01 21:36:15
500119053,19,4,5,2024-11-01 09:36:16
500119079,19,9,9,2024-11-01 12:27:15
500119079,19,0,18,2024-11-01 09:51:16
500119053,19,0,14,2024-11-01 17:08:16
500119079,19,0,18,2024-11-01 14:08:16
500119053,19,8,11,2024-11-01 07:48:14
500119053,19,19,0,2024-11-01 17:57:15
500119053,19,18,1,2024-11-01 18:05:17
500119079,19,18,1,2024-11-01 18:17:15
500119053,19,3,11,2024-11-01 17:48:15
500119053,19,0,19,2024-11-01 18:28:16
500119053,19,0,19,2024-11-01 23:30:20
500119053,19,0,19,2024-11-01 23:06:17
500119079,19,14,5,2024-11-01 23:04:15
500119053,19,9,0,2024-11-01 10:04:15
500119079,19,0,18,2024-11-01 11:22:15
500119079,19,19,0,2024-11-01 17:16:15
500119053,19,10,1,2024-11-01 13:28:15
500119079,19,16,3,2024-11-01 16:27:16
500119053,19,1,10,2024-11-01 15:18:15
500119079,19,2,16,2024-11-01 13:28:14
500119079,19,0,18,2024-11-01 15:18:15
500119053,19,2,10,2024-11-01 08:36:15
500119053,19,3,16,2024-11-01 07:26:15
500119053,19,1,18,2024-11-01 06:18:15
500119079,19,18,1,2024-11-01 19:36:16
500119079,19,17,2,2024-11-01 17:54:15
500119079,19,13,6,2024-11-01 20:33:15
500119079,19,11,8,2024-11-01 20:45:18
500119053,19,0,14,2024-11-01 17:27:16
500119079,19,18,0,2024-11-01 03:53:14
500119053,19,6,3,2024-11-01 09:58:15
500119053,19,5,6,2024-11-01 11:27:16
500119053,19,2,9,2024-11-01 12:28:16
500119079,19,1,17,2024-11-01 10:47:17
500119079,19,0,18,2024-11-01 11:33:15
500119053,19,11,0,2024-11-01 13:56:15
500119053,19,14,0,2024-11-01 16:18:16
500119079,19,19,0,2024-11-01 16:43:15
500119053,19,10,1,2024-11-01 14:48:16
500119053,19,10,4,2024-11-01 16:08:16
500119053,19,3,8,2024-11-01 15:27:16
500119079,19,19,0,2024-11-01 17:26:16
500119079,19,19,0,2024-11-01 18:32:15
500119079,19,18,1,2024-11-01 20:16:15
500119079,19,17,2,2024-11-01 18:06:16
500119079,19,17,2,2024-11-01 19:18:14
500119053,19,1,13,2024-11-01 17:37:15
500119079,19,6,13,2024-11-01 21:03:15
500119079,19,3,16,2024-11-01 21:18:15
500119053,19,1,18,2024-11-01 19:23:15
500119053,19,1,18,2024-11-01 18:47:15
500119079,19,1,17,2024-11-01 11:08:15
500119079,19,0,18,2024-11-01 12:04:14
500119079,19,0,18,2024-11-01 09:35:17
500119053,19,10,4,2024-11-01 15:57:15
500119053,19,9,5,2024-11-01 16:25:17
500119053,19,4,7,2024-11-01 15:48:15
500119053,19,4,10,2024-11-01 16:56:16
500119053,19,0,11,2024-11-01 15:08:15
500119053,19,0,14,2024-11-01 16:47:15
500119079,19,3,15,2024-11-01 15:35:17
500119079,19,1,17,2024-11-01 13:18:15
500119079,19,1,17,2024-11-01 13:38:15
500119079,19,0,18,2024-11-01 14:25:17
500119053,19,14,5,2024-11-01 07:58:15
500119079,19,12,6,2024-11-01 08:16:15
500119053,19,5,7,2024-11-01 08:55:17
500119053,19,5,9,2024-11-01 08:18:15
500119079,19,18,1,2024-11-01 19:02:16
500119079,19,17,2,2024-11-01 18:48:15
500119079,19,4,15,2024-11-01 21:26:16
500119053,19,0,19,2024-11-01 04:02:18
500119079,19,5,14,2024-11-01 21:48:15
500119079,19,11,8,2024-11-01 23:58:15
500119053,19,9,0,2024-11-01 11:01:16
500119053,19,3,8,2024-11-01 11:57:16
500119053,19,1,8,2024-11-01 09:25:15
500119053,19,1,10,2024-11-01 12:02:16
500119079,19,7,11,2024-11-01 12:58:16
500119079,19,6,12,2024-11-01 12:18:16
500119079,19,0,18,2024-11-01 10:57:15
500119079,19,18,1,2024-11-01 17:08:15
500119053,19,8,3,2024-11-01 14:26:15
