sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500101033,40,22,18,2024-12-04 22:47:14,2024-12-04.csv
500119090,40,27,13,2024-12-04 08:36:15,2024-12-04.csv
500101033,40,25,14,2024-12-04 07:56:15,2024-12-04.csv
500119084,40,19,20,2024-12-04 08:48:15,2024-12-04.csv
500119084,40,14,25,2024-12-04 08:05:15,2024-12-04.csv
500119094,40,1,25,2024-12-04 08:11:15,2024-12-04.csv
500119094,40,1,25,2024-12-04 08:26:15,2024-12-04.csv
500119046,40,10,30,2024-12-04 08:36:15,2024-12-04.csv
500119090,40,14,25,2024-12-04 19:38:15,2024-12-04.csv
500119046,40,10,30,2024-12-04 20:57:15,2024-12-04.csv
500119046,40,9,31,2024-12-04 17:29:15,2024-12-04.csv
500101033,40,6,34,2024-12-04 20:27:15,2024-12-04.csv
500119090,40,5,34,2024-12-04 19:19:14,2024-12-04.csv
500101033,40,4,36,2024-12-04 19:38:15,2024-12-04.csv
500101033,40,1,39,2024-12-04 19:23:14,2024-12-04.csv
500101033,40,1,39,2024-12-04 17:29:15,2024-12-04.csv
500101033,40,1,39,2024-12-04 17:39:16,2024-12-04.csv
500119090,40,0,39,2024-12-04 17:39:16,2024-12-04.csv
500101033,40,0,40,2024-12-04 19:42:16,2024-12-04.csv
500101033,40,0,40,2024-12-04 18:59:14,2024-12-04.csv
500119090,40,35,4,2024-12-04 16:07:15,2024-12-04.csv
500119090,40,35,4,2024-12-04 13:54:15,2024-12-04.csv
500119090,40,35,4,2024-12-04 16:38:16,2024-12-04.csv
500119090,40,35,4,2024-12-04 15:08:15,2024-12-04.csv
500119084,40,21,19,2024-12-04 15:18:14,2024-12-04.csv
500119084,40,13,27,2024-12-04 17:18:15,2024-12-04.csv
500119046,40,7,33,2024-12-04 14:08:15,2024-12-04.csv
500119094,40,1,36,2024-12-04 13:22:15,2024-12-04.csv
500101033,40,3,37,2024-12-04 16:39:15,2024-12-04.csv
500119094,40,1,39,2024-12-04 14:27:16,2024-12-04.csv
500101033,40,0,40,2024-12-04 13:28:15,2024-12-04.csv
500119084,40,8,32,2024-12-04 00:10:16,2024-12-04.csv
500119090,40,23,16,2024-12-04 13:08:14,2024-12-04.csv
500119046,40,18,22,2024-12-04 10:28:14,2024-12-04.csv
500119084,40,10,30,2024-12-04 11:49:15,2024-12-04.csv
500119094,40,0,31,2024-12-04 10:24:15,2024-12-04.csv
500119090,40,3,36,2024-12-04 12:46:14,2024-12-04.csv
500119046,40,2,38,2024-12-04 11:58:15,2024-12-04.csv
500119084,40,2,38,2024-12-04 12:42:14,2024-12-04.csv
500101033,40,1,39,2024-12-04 10:48:16,2024-12-04.csv
500101033,40,36,4,2024-12-04 01:50:15,2024-12-04.csv
500119094,40,4,19,2024-12-04 23:39:15,2024-12-04.csv
500119046,40,1,39,2024-12-04 22:07:15,2024-12-04.csv
500101033,40,20,20,2024-12-04 22:22:15,2024-12-04.csv
500101033,40,24,16,2024-12-04 22:38:15,2024-12-04.csv
500119094,40,5,18,2024-12-04 22:55:17,2024-12-04.csv
500101033,40,30,10,2024-12-04 23:05:15,2024-12-04.csv
500101033,40,18,22,2024-12-04 22:02:15,2024-12-04.csv
500101033,40,36,4,2024-12-04 02:11:15,2024-12-04.csv
500119094,40,13,13,2024-12-04 07:47:14,2024-12-04.csv
500119094,40,9,14,2024-12-04 07:14:14,2024-12-04.csv
500119046,40,10,30,2024-12-04 08:58:15,2024-12-04.csv
500119090,40,0,40,2024-12-04 06:48:15,2024-12-04.csv
500119094,40,23,0,2024-12-04 18:19:15,2024-12-04.csv
500119094,40,16,7,2024-12-04 17:49:15,2024-12-04.csv
500101033,40,17,23,2024-12-04 21:27:14,2024-12-04.csv
500119090,40,12,27,2024-12-04 20:08:15,2024-12-04.csv
500119046,40,6,34,2024-12-04 21:03:15,2024-12-04.csv
500101033,40,2,38,2024-12-04 19:54:15,2024-12-04.csv
500101033,40,2,38,2024-12-04 18:19:16,2024-12-04.csv
500101033,40,1,39,2024-12-04 18:29:15,2024-12-04.csv
500119084,40,1,39,2024-12-04 17:52:15,2024-12-04.csv
500119090,40,35,4,2024-12-04 15:42:14,2024-12-04.csv
500119046,40,27,13,2024-12-04 15:37:15,2024-12-04.csv
500119046,40,22,18,2024-12-04 16:06:15,2024-12-04.csv
500119094,40,4,36,2024-12-04 15:19:14,2024-12-04.csv
500119094,40,0,37,2024-12-04 13:48:14,2024-12-04.csv
500119094,40,0,37,2024-12-04 13:50:19,2024-12-04.csv
500119090,40,36,0,2024-12-04 10:30:18,2024-12-04.csv
500119090,40,32,4,2024-12-04 11:15:16,2024-12-04.csv
500119084,40,27,13,2024-12-04 09:45:15,2024-12-04.csv
500119084,40,24,15,2024-12-04 08:59:14,2024-12-04.csv
500119090,40,25,15,2024-12-04 09:02:14,2024-12-04.csv
500119090,40,11,25,2024-12-04 11:38:15,2024-12-04.csv
500119046,40,14,26,2024-12-04 12:48:14,2024-12-04.csv
500119090,40,12,28,2024-12-04 09:37:15,2024-12-04.csv
500119046,40,7,33,2024-12-04 12:37:14,2024-12-04.csv
500101033,40,1,39,2024-12-04 12:48:14,2024-12-04.csv
500101033,40,37,3,2024-12-04 02:21:14,2024-12-04.csv
500119094,40,15,8,2024-12-04 21:38:15,2024-12-04.csv
500119084,40,8,32,2024-12-04 00:42:14,2024-12-04.csv
500101033,40,19,21,2024-12-04 22:18:14,2024-12-04.csv
500101033,40,31,8,2024-12-04 07:49:15,2024-12-04.csv
500119094,40,12,11,2024-12-04 07:28:15,2024-12-04.csv
500119094,40,0,29,2024-12-04 08:57:14,2024-12-04.csv
500119046,40,0,40,2024-12-04 06:20:16,2024-12-04.csv
500119090,40,0,40,2024-12-04 06:58:15,2024-12-04.csv
500119094,40,23,0,2024-12-04 18:28:14,2024-12-04.csv
500119090,40,16,23,2024-12-04 19:48:15,2024-12-04.csv
500119046,40,12,28,2024-12-04 19:41:14,2024-12-04.csv
500119090,40,11,28,2024-12-04 18:39:15,2024-12-04.csv
500119090,40,6,33,2024-12-04 18:58:15,2024-12-04.csv
500119090,40,4,35,2024-12-04 20:58:15,2024-12-04.csv
500119084,40,1,39,2024-12-04 18:56:15,2024-12-04.csv
500101033,40,37,3,2024-12-04 02:05:15,2024-12-04.csv
500119084,40,38,2,2024-12-04 16:41:15,2024-12-04.csv
500119090,40,29,10,2024-12-04 16:49:15,2024-12-04.csv
500119046,40,29,11,2024-12-04 17:09:14,2024-12-04.csv
500119046,40,25,15,2024-12-04 16:48:15,2024-12-04.csv
500119094,40,25,15,2024-12-04 16:47:15,2024-12-04.csv
500119084,40,19,21,2024-12-04 14:28:15,2024-12-04.csv
500119046,40,16,24,2024-12-04 15:06:15,2024-12-04.csv
500119046,40,15,25,2024-12-04 14:43:14,2024-12-04.csv
500119084,40,6,34,2024-12-04 13:45:16,2024-12-04.csv
500119094,40,2,38,2024-12-04 15:40:15,2024-12-04.csv
500119094,40,2,38,2024-12-04 14:48:14,2024-12-04.csv
500101033,40,0,40,2024-12-04 14:08:15,2024-12-04.csv
500101033,40,25,15,2024-12-04 00:27:14,2024-12-04.csv
500101033,40,18,22,2024-12-04 00:09:15,2024-12-04.csv
500119094,40,17,6,2024-12-04 00:36:15,2024-12-04.csv
500119084,40,21,18,2024-12-04 09:27:15,2024-12-04.csv
500119046,40,18,22,2024-12-04 10:35:14,2024-12-04.csv
500119046,40,17,23,2024-12-04 10:42:15,2024-12-04.csv
500119046,40,13,27,2024-12-04 11:15:15,2024-12-04.csv
500119094,40,6,28,2024-12-04 12:23:15,2024-12-04.csv
500119084,40,11,29,2024-12-04 11:44:14,2024-12-04.csv
500119084,40,10,29,2024-12-04 10:10:16,2024-12-04.csv
500119094,40,5,29,2024-12-04 12:06:14,2024-12-04.csv
500119090,40,3,36,2024-12-04 12:58:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 02:52:15,2024-12-04.csv
500119043,42,37,5,2024-12-04 01:23:15,2024-12-04.csv
500119043,42,36,6,2024-12-04 03:58:14,2024-12-04.csv
500119067,42,2,40,2024-12-04 22:38:15,2024-12-04.csv
500119043,42,31,11,2024-12-04 22:03:14,2024-12-04.csv
500119043,42,30,12,2024-12-04 21:58:15,2024-12-04.csv
500119067,42,26,1,2024-12-04 08:38:15,2024-12-04.csv
500119067,42,5,37,2024-12-04 18:59:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 19:56:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 18:18:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 17:29:15,2024-12-04.csv
500119067,42,20,7,2024-12-04 14:17:15,2024-12-04.csv
500119067,42,20,7,2024-12-04 14:58:14,2024-12-04.csv
500119067,42,8,22,2024-12-04 16:29:15,2024-12-04.csv
500119067,42,3,24,2024-12-04 15:08:14,2024-12-04.csv
500119067,42,27,0,2024-12-04 09:44:17,2024-12-04.csv
500119043,42,0,42,2024-12-04 12:53:15,2024-12-04.csv
500119043,42,40,2,2024-12-04 23:55:16,2024-12-04.csv
500119067,42,25,2,2024-12-04 08:58:15,2024-12-04.csv
500119043,42,11,31,2024-12-04 18:39:14,2024-12-04.csv
500119043,42,9,33,2024-12-04 20:38:14,2024-12-04.csv
500119043,42,7,35,2024-12-04 20:52:15,2024-12-04.csv
500119067,42,25,2,2024-12-04 13:58:14,2024-12-04.csv
500119067,42,27,3,2024-12-04 15:58:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 14:33:15,2024-12-04.csv
500119067,42,27,0,2024-12-04 11:48:16,2024-12-04.csv
500119067,42,27,0,2024-12-04 10:28:15,2024-12-04.csv
500119067,42,15,12,2024-12-04 10:06:14,2024-12-04.csv
500119067,42,7,20,2024-12-04 12:57:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 11:36:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 10:23:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 10:38:15,2024-12-04.csv
500119043,42,35,7,2024-12-04 03:12:14,2024-12-04.csv
500119043,42,25,17,2024-12-04 07:57:15,2024-12-04.csv
500119043,42,18,24,2024-12-04 08:05:15,2024-12-04.csv
500119043,42,9,33,2024-12-04 20:48:14,2024-12-04.csv
500119067,42,6,36,2024-12-04 18:49:15,2024-12-04.csv
500119067,42,4,38,2024-12-04 18:19:15,2024-12-04.csv
500119067,42,3,39,2024-12-04 18:28:14,2024-12-04.csv
500119067,42,0,42,2024-12-04 20:08:17,2024-12-04.csv
500119067,42,17,25,2024-12-04 16:49:15,2024-12-04.csv
500119043,42,2,40,2024-12-04 14:08:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 15:19:15,2024-12-04.csv
500119043,42,36,6,2024-12-04 00:46:14,2024-12-04.csv
500119067,42,26,1,2024-12-04 10:48:14,2024-12-04.csv
500119067,42,24,3,2024-12-04 11:58:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 11:56:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 09:57:15,2024-12-04.csv
500119043,42,27,15,2024-12-04 21:46:15,2024-12-04.csv
500119043,42,42,0,2024-12-04 23:47:15,2024-12-04.csv
500119043,42,33,9,2024-12-04 22:22:15,2024-12-04.csv
500119043,42,38,4,2024-12-04 23:05:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 22:12:15,2024-12-04.csv
500119043,42,33,9,2024-12-04 22:18:14,2024-12-04.csv
500119043,42,8,34,2024-12-04 08:24:15,2024-12-04.csv
500119067,42,7,35,2024-12-04 07:06:14,2024-12-04.csv
500119067,42,5,37,2024-12-04 07:37:15,2024-12-04.csv
500119043,42,2,40,2024-12-04 08:37:15,2024-12-04.csv
500119043,42,11,31,2024-12-04 21:15:16,2024-12-04.csv
500119067,42,6,36,2024-12-04 19:00:17,2024-12-04.csv
500119067,42,6,36,2024-12-04 19:19:15,2024-12-04.csv
500119043,42,3,39,2024-12-04 19:38:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 19:01:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 18:29:15,2024-12-04.csv
500119067,42,18,9,2024-12-04 15:42:14,2024-12-04.csv
500119067,42,21,9,2024-12-04 16:39:15,2024-12-04.csv
500119067,42,2,25,2024-12-04 15:18:14,2024-12-04.csv
500119043,42,7,35,2024-12-04 15:37:15,2024-12-04.csv
500119043,42,4,38,2024-12-04 16:49:15,2024-12-04.csv
500119043,42,34,8,2024-12-04 00:08:14,2024-12-04.csv
500119043,42,35,7,2024-12-04 00:37:14,2024-12-04.csv
500119067,42,3,24,2024-12-04 12:23:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 11:22:14,2024-12-04.csv
500119043,42,0,42,2024-12-04 11:46:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 12:18:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 22:22:15,2024-12-04.csv
500119043,42,37,5,2024-12-04 22:35:15,2024-12-04.csv
500119043,42,39,3,2024-12-04 22:58:15,2024-12-04.csv
500119043,42,40,2,2024-12-04 22:46:15,2024-12-04.csv
500119043,42,36,6,2024-12-04 02:05:15,2024-12-04.csv
500119067,42,22,5,2024-12-04 08:28:15,2024-12-04.csv
500119043,42,30,12,2024-12-04 07:34:15,2024-12-04.csv
500119067,42,11,16,2024-12-04 08:17:15,2024-12-04.csv
500119043,42,42,0,2024-12-04 23:34:16,2024-12-04.csv
500119043,42,4,38,2024-12-04 18:59:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 19:18:14,2024-12-04.csv
500119067,42,1,41,2024-12-04 20:58:15,2024-12-04.csv
500119067,42,1,41,2024-12-04 18:09:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 19:28:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 19:37:16,2024-12-04.csv
500119067,42,0,42,2024-12-04 20:40:19,2024-12-04.csv
500119067,42,25,2,2024-12-04 14:28:15,2024-12-04.csv
500119067,42,22,5,2024-12-04 13:48:14,2024-12-04.csv
500119043,42,6,36,2024-12-04 15:29:14,2024-12-04.csv
500119043,42,4,38,2024-12-04 16:09:14,2024-12-04.csv
500119067,42,2,40,2024-12-04 17:19:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 16:28:16,2024-12-04.csv
500119043,42,1,41,2024-12-04 13:58:14,2024-12-04.csv
500119043,42,0,42,2024-12-04 17:08:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 17:19:15,2024-12-04.csv
500119043,42,37,5,2024-12-04 00:21:15,2024-12-04.csv
500119067,42,27,0,2024-12-04 09:37:16,2024-12-04.csv
500119067,42,25,2,2024-12-04 09:03:14,2024-12-04.csv
500119067,42,24,3,2024-12-04 11:16:15,2024-12-04.csv
500119067,42,2,25,2024-12-04 12:18:14,2024-12-04.csv
500119043,42,1,41,2024-12-04 11:06:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 11:14:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 23:07:15,2024-12-04.csv
500119043,42,40,2,2024-12-04 23:16:15,2024-12-04.csv
500119067,42,27,0,2024-12-04 08:48:16,2024-12-04.csv
500119043,42,34,8,2024-12-04 07:08:14,2024-12-04.csv
500119043,42,13,29,2024-12-04 08:17:15,2024-12-04.csv
500119043,42,18,24,2024-12-04 21:28:15,2024-12-04.csv
500119043,42,4,38,2024-12-04 19:48:14,2024-12-04.csv
500119043,42,4,38,2024-12-04 18:49:15,2024-12-04.csv
500119067,42,1,41,2024-12-04 20:28:16,2024-12-04.csv
500119067,42,0,42,2024-12-04 21:27:14,2024-12-04.csv
500119067,42,0,42,2024-12-04 17:49:15,2024-12-04.csv
500119067,42,16,14,2024-12-04 16:18:15,2024-12-04.csv
500119067,42,4,23,2024-12-04 13:17:15,2024-12-04.csv
500119043,42,5,37,2024-12-04 15:57:14,2024-12-04.csv
500119043,42,5,37,2024-12-04 16:38:16,2024-12-04.csv
500119043,42,1,41,2024-12-04 16:18:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 13:15:16,2024-12-04.csv
500119067,42,14,13,2024-12-04 09:58:15,2024-12-04.csv
500119067,42,4,23,2024-12-04 13:08:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 09:38:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 21:29:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 23:20:19,2024-12-04.csv
500119067,42,1,41,2024-12-04 01:02:16,2024-12-04.csv
500119067,42,0,42,2024-12-04 23:18:15,2024-12-04.csv
500119043,42,35,7,2024-12-04 07:17:15,2024-12-04.csv
500119067,42,9,33,2024-12-04 18:39:15,2024-12-04.csv
500119067,42,6,36,2024-12-04 17:55:17,2024-12-04.csv
500119067,42,1,41,2024-12-04 17:39:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 20:05:16,2024-12-04.csv
500119067,42,0,42,2024-12-04 20:38:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 13:48:14,2024-12-04.csv
500119043,42,36,6,2024-12-04 00:58:14,2024-12-04.csv
500119067,42,27,0,2024-12-04 09:28:16,2024-12-04.csv
500119067,42,27,0,2024-12-04 10:29:15,2024-12-04.csv
500119067,42,27,0,2024-12-04 11:08:14,2024-12-04.csv
500119067,42,23,4,2024-12-04 12:07:15,2024-12-04.csv
500119043,42,2,40,2024-12-04 12:37:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 12:47:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 01:25:16,2024-12-04.csv
500119043,42,34,8,2024-12-04 02:35:15,2024-12-04.csv
500119043,42,42,0,2024-12-04 23:27:15,2024-12-04.csv
500119043,42,37,5,2024-12-04 04:58:14,2024-12-04.csv
500119043,42,36,6,2024-12-04 06:43:15,2024-12-04.csv
500119043,42,33,9,2024-12-04 07:26:14,2024-12-04.csv
500119043,42,27,15,2024-12-04 07:48:15,2024-12-04.csv
500119067,42,11,31,2024-12-04 07:28:15,2024-12-04.csv
500119067,42,9,33,2024-12-04 07:57:15,2024-12-04.csv
500119067,42,2,40,2024-12-04 06:48:15,2024-12-04.csv
500119067,42,2,40,2024-12-04 08:08:15,2024-12-04.csv
500119043,42,12,30,2024-12-04 17:49:15,2024-12-04.csv
500119043,42,7,35,2024-12-04 21:06:14,2024-12-04.csv
500119043,42,5,37,2024-12-04 17:39:16,2024-12-04.csv
500119043,42,4,38,2024-12-04 20:27:15,2024-12-04.csv
500119067,42,4,38,2024-12-04 17:29:15,2024-12-04.csv
500119043,42,2,40,2024-12-04 18:06:15,2024-12-04.csv
500119067,42,2,40,2024-12-04 19:29:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 21:15:17,2024-12-04.csv
500119067,42,12,15,2024-12-04 13:27:15,2024-12-04.csv
500119043,42,6,36,2024-12-04 15:42:14,2024-12-04.csv
500119043,42,1,41,2024-12-04 14:46:14,2024-12-04.csv
500119043,42,0,42,2024-12-04 14:57:15,2024-12-04.csv
500119067,42,27,0,2024-12-04 10:58:14,2024-12-04.csv
500119067,42,20,7,2024-12-04 10:10:16,2024-12-04.csv
500119067,42,20,7,2024-12-04 11:23:14,2024-12-04.csv
500119067,42,9,18,2024-12-04 12:38:15,2024-12-04.csv
500119067,42,9,18,2024-12-04 12:48:14,2024-12-04.csv
500119043,42,0,42,2024-12-04 09:27:16,2024-12-04.csv
500119043,42,36,6,2024-12-04 01:12:14,2024-12-04.csv
500119043,42,35,7,2024-12-04 02:19:14,2024-12-04.csv
500119043,42,38,4,2024-12-04 05:49:14,2024-12-04.csv
500119043,42,37,5,2024-12-04 06:37:15,2024-12-04.csv
500119067,42,9,33,2024-12-04 07:18:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 08:48:16,2024-12-04.csv
500119043,42,10,32,2024-12-04 17:54:15,2024-12-04.csv
500119067,42,26,1,2024-12-04 14:36:14,2024-12-04.csv
500119067,42,25,2,2024-12-04 14:47:14,2024-12-04.csv
500119067,42,22,5,2024-12-04 15:38:15,2024-12-04.csv
500119067,42,21,6,2024-12-04 14:08:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 14:18:14,2024-12-04.csv
500119043,42,1,41,2024-12-04 15:05:16,2024-12-04.csv
500119067,42,27,0,2024-12-04 11:38:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 12:23:15,2024-12-04.csv
500119043,42,1,41,2024-12-04 10:09:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 09:40:18,2024-12-04.csv
500119043,42,0,42,2024-12-04 12:08:16,2024-12-04.csv
500119043,42,0,42,2024-12-04 10:48:16,2024-12-04.csv
500119043,42,21,21,2024-12-04 21:38:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 22:49:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 22:47:14,2024-12-04.csv
500119067,42,1,41,2024-12-04 02:43:14,2024-12-04.csv
500119043,42,37,5,2024-12-04 01:08:15,2024-12-04.csv
500119067,42,6,36,2024-12-04 07:49:15,2024-12-04.csv
500119043,42,0,42,2024-12-04 08:58:16,2024-12-04.csv
500119067,42,0,42,2024-12-04 19:47:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 21:01:18,2024-12-04.csv
500119067,42,26,4,2024-12-04 16:09:16,2024-12-04.csv
500119067,42,11,16,2024-12-04 13:29:15,2024-12-04.csv
500119067,42,10,17,2024-12-04 15:29:14,2024-12-04.csv
500119043,42,2,40,2024-12-04 14:26:15,2024-12-04.csv
500119067,42,2,40,2024-12-04 17:09:15,2024-12-04.csv
500119067,42,0,42,2024-12-04 00:10:18,2024-12-04.csv
500119067,42,0,42,2024-12-04 00:08:14,2024-12-04.csv
500119067,42,20,7,2024-12-04 09:18:15,2024-12-04.csv
500119043,42,2,40,2024-12-04 10:56:14,2024-12-04.csv
500119043,42,0,42,2024-12-04 13:08:16,2024-12-04.csv
500119045,45,0,42,2024-12-04 05:31:15,2024-12-04.csv
500119045,45,39,3,2024-12-04 19:55:18,2024-12-04.csv
500119045,45,22,20,2024-12-04 13:06:14,2024-12-04.csv
500119045,45,1,41,2024-12-04 11:08:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 01:43:15,2024-12-04.csv
500119045,45,1,41,2024-12-04 02:37:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 18:01:20,2024-12-04.csv
500119045,45,40,2,2024-12-04 19:46:14,2024-12-04.csv
500119045,45,37,5,2024-12-04 19:28:15,2024-12-04.csv
500119045,45,17,25,2024-12-04 21:08:15,2024-12-04.csv
500119045,45,26,16,2024-12-04 13:48:14,2024-12-04.csv
500119045,45,4,38,2024-12-04 14:32:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 14:56:15,2024-12-04.csv
500119045,45,3,39,2024-12-04 12:08:14,2024-12-04.csv
500119045,45,1,41,2024-12-04 02:39:14,2024-12-04.csv
500119045,45,1,41,2024-12-04 23:52:15,2024-12-04.csv
500119045,45,0,42,2024-12-04 22:44:16,2024-12-04.csv
500119045,45,2,40,2024-12-04 07:38:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 07:55:17,2024-12-04.csv
500119045,45,42,0,2024-12-04 18:39:15,2024-12-04.csv
500119045,45,41,1,2024-12-04 19:36:14,2024-12-04.csv
500119045,45,33,9,2024-12-04 20:08:16,2024-12-04.csv
500119045,45,42,0,2024-12-04 17:19:15,2024-12-04.csv
500119045,45,0,42,2024-12-04 09:53:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 23:26:14,2024-12-04.csv
500119045,45,3,39,2024-12-04 06:34:13,2024-12-04.csv
500119045,45,2,40,2024-12-04 08:27:15,2024-12-04.csv
500119045,45,27,15,2024-12-04 13:58:14,2024-12-04.csv
500119045,45,21,21,2024-12-04 14:17:15,2024-12-04.csv
500119045,45,1,41,2024-12-04 00:28:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 10:10:16,2024-12-04.csv
500119045,45,1,41,2024-12-04 10:51:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 09:18:15,2024-12-04.csv
500119045,45,1,41,2024-12-04 00:30:17,2024-12-04.csv
500119045,45,2,40,2024-12-04 08:18:14,2024-12-04.csv
500119045,45,40,2,2024-12-04 17:39:16,2024-12-04.csv
500119045,45,26,16,2024-12-04 13:29:15,2024-12-04.csv
500119045,45,24,18,2024-12-04 14:08:15,2024-12-04.csv
500119045,45,7,35,2024-12-04 15:19:15,2024-12-04.csv
500119045,45,7,35,2024-12-04 12:18:14,2024-12-04.csv
500119045,45,2,40,2024-12-04 11:19:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 23:28:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 05:16:14,2024-12-04.csv
500119045,45,34,8,2024-12-04 19:19:15,2024-12-04.csv
500119045,45,25,17,2024-12-04 13:17:15,2024-12-04.csv
500119045,45,21,21,2024-12-04 16:36:15,2024-12-04.csv
500119045,45,13,29,2024-12-04 15:57:14,2024-12-04.csv
500119045,45,18,24,2024-12-04 12:48:14,2024-12-04.csv
500119045,45,1,41,2024-12-04 11:58:15,2024-12-04.csv
500119045,45,0,42,2024-12-04 09:28:16,2024-12-04.csv
500119045,45,0,42,2024-12-04 22:18:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 22:37:14,2024-12-04.csv
500119045,45,2,40,2024-12-04 23:06:15,2024-12-04.csv
500119045,45,3,39,2024-12-04 06:18:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 08:07:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 18:29:15,2024-12-04.csv
500119045,45,32,10,2024-12-04 20:23:16,2024-12-04.csv
500119045,45,29,13,2024-12-04 18:58:15,2024-12-04.csv
500119045,45,16,26,2024-12-04 16:29:15,2024-12-04.csv
500119045,45,18,24,2024-12-04 12:38:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 10:24:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 09:35:17,2024-12-04.csv
500119045,45,2,40,2024-12-04 08:34:15,2024-12-04.csv
500119045,45,1,41,2024-12-04 06:05:15,2024-12-04.csv
500119045,45,1,41,2024-12-04 07:49:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 18:18:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 17:29:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 17:49:15,2024-12-04.csv
500119045,45,42,0,2024-12-04 17:55:17,2024-12-04.csv
500119045,45,32,10,2024-12-04 20:48:15,2024-12-04.csv
500119045,45,4,38,2024-12-04 21:15:16,2024-12-04.csv
500119045,45,3,39,2024-12-04 21:28:15,2024-12-04.csv
500119045,45,13,29,2024-12-04 14:28:15,2024-12-04.csv
500119045,45,19,23,2024-12-04 12:58:14,2024-12-04.csv
500119045,45,3,39,2024-12-04 10:06:14,2024-12-04.csv
500119045,45,0,42,2024-12-04 09:00:17,2024-12-04.csv
500119045,45,1,41,2024-12-04 21:35:16,2024-12-04.csv
500119045,45,1,41,2024-12-04 22:52:15,2024-12-04.csv
500119045,45,0,42,2024-12-04 08:46:14,2024-12-04.csv
500119045,45,32,10,2024-12-04 19:02:15,2024-12-04.csv
500119045,45,30,12,2024-12-04 20:38:15,2024-12-04.csv
500119045,45,30,12,2024-12-04 17:08:15,2024-12-04.csv
500119045,45,13,29,2024-12-04 16:16:15,2024-12-04.csv
500119045,45,9,33,2024-12-04 15:42:14,2024-12-04.csv
500119045,45,8,34,2024-12-04 15:38:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 15:08:14,2024-12-04.csv
500119045,45,12,30,2024-12-04 12:21:14,2024-12-04.csv
500119045,45,4,38,2024-12-04 11:38:15,2024-12-04.csv
500119045,45,4,38,2024-12-04 11:48:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 10:34:15,2024-12-04.csv
500119045,45,2,40,2024-12-04 21:48:15,2024-12-04.csv
