sno,total,available_rent_bikes,available_return_bikes,infoTime
500119051,27,25,2,2024-11-06 15:08:15
500101038,27,4,23,2024-11-06 14:28:15
500101038,27,3,24,2024-11-06 13:36:15
500101038,27,1,26,2024-11-06 14:56:15
500119051,27,1,26,2024-11-06 17:17:14
500119063,27,0,27,2024-11-06 17:04:15
500119063,27,0,27,2024-11-06 13:55:16
500119051,27,3,24,2024-11-06 22:53:14
500119051,27,10,17,2024-11-06 09:55:16
500119051,27,9,18,2024-11-06 09:48:14
500119051,27,8,19,2024-11-06 12:07:14
500119051,27,7,20,2024-11-06 12:57:15
500101038,27,5,22,2024-11-06 09:56:15
500101038,27,5,22,2024-11-06 09:27:15
500119051,27,5,22,2024-11-06 11:28:15
500119051,27,4,23,2024-11-06 11:13:15
500119051,27,2,25,2024-11-06 11:47:15
500119063,27,2,25,2024-11-06 11:46:14
500119063,27,2,25,2024-11-06 12:32:15
500119063,27,2,25,2024-11-06 09:48:14
500101038,27,1,26,2024-11-06 13:07:15
500101038,27,3,24,2024-11-06 19:58:14
500101038,27,1,26,2024-11-06 19:18:15
500101038,27,5,22,2024-11-06 08:38:15
500119063,27,2,25,2024-11-06 06:23:15
500119063,27,1,26,2024-11-06 07:27:15
500119063,27,0,27,2024-11-06 08:48:15
500119051,27,0,27,2024-11-06 22:25:16
500119051,27,1,26,2024-11-06 22:48:14
500119051,27,26,1,2024-11-06 15:33:15
500119051,27,25,2,2024-11-06 16:07:15
500119051,27,21,6,2024-11-06 14:24:14
500119051,27,18,9,2024-11-06 14:06:15
500101038,27,3,24,2024-11-06 13:18:15
500101038,27,3,24,2024-11-06 15:47:14
500119063,27,3,24,2024-11-06 14:34:14
500119063,27,2,25,2024-11-06 16:46:15
500119063,27,1,26,2024-11-06 15:17:14
500119063,27,1,26,2024-11-06 00:22:14
500101038,27,21,6,2024-11-06 11:07:16
500119051,27,12,15,2024-11-06 10:47:15
500119051,27,11,16,2024-11-06 09:35:15
500119051,27,8,19,2024-11-06 11:57:14
500101038,27,5,22,2024-11-06 09:08:15
500119063,27,0,27,2024-11-06 10:47:15
500119063,27,10,17,2024-11-06 18:38:15
500119051,27,6,21,2024-11-06 19:15:16
500119063,27,6,21,2024-11-06 19:33:15
500101038,27,2,25,2024-11-06 17:28:14
500119051,27,2,25,2024-11-06 18:27:14
500101038,27,1,26,2024-11-06 20:47:15
500101038,27,1,26,2024-11-06 19:38:15
500119051,27,1,26,2024-11-06 19:58:15
500101038,27,0,27,2024-11-06 20:58:16
500119051,27,6,21,2024-11-06 07:26:15
500101038,27,0,27,2024-11-06 06:55:16
500101038,27,0,27,2024-11-06 22:47:15
500101038,27,0,27,2024-11-06 22:09:16
500119063,27,1,26,2024-11-06 04:36:15
500119051,27,23,4,2024-11-06 16:18:14
500119051,27,21,6,2024-11-06 15:18:15
500101038,27,7,20,2024-11-06 16:48:15
500101038,27,4,23,2024-11-06 14:37:15
500101038,27,4,23,2024-11-06 16:15:16
500119063,27,4,23,2024-11-06 13:18:15
500101038,27,3,24,2024-11-06 15:08:15
500101038,27,3,24,2024-11-06 16:33:15
500101038,27,0,27,2024-11-06 15:17:15
500119051,27,2,25,2024-11-06 00:07:15
500101038,27,18,9,2024-11-06 11:28:15
500119051,27,11,16,2024-11-06 10:34:15
500101038,27,10,17,2024-11-06 11:48:15
500101038,27,3,24,2024-11-06 11:58:15
500101038,27,3,24,2024-11-06 09:36:15
500119051,27,1,26,2024-11-06 11:38:14
500119063,27,1,26,2024-11-06 12:26:15
500119063,27,0,27,2024-11-06 11:07:16
500119063,27,3,24,2024-11-06 20:20:16
500101038,27,2,25,2024-11-06 19:48:14
500119051,27,2,25,2024-11-06 20:51:14
500119063,27,1,26,2024-11-06 21:18:17
500119051,27,9,18,2024-11-06 08:58:15
500101038,27,3,24,2024-11-06 08:08:15
500101038,27,2,25,2024-11-06 08:48:15
500119051,27,5,22,2024-11-06 01:06:15
500119051,27,20,7,2024-11-06 13:56:14
500101038,27,3,24,2024-11-06 14:18:14
500119063,27,1,26,2024-11-06 14:28:15
500119063,27,0,27,2024-11-06 15:25:16
500119051,27,2,25,2024-11-06 21:47:14
500101038,27,23,4,2024-11-06 10:28:15
500101038,27,22,5,2024-11-06 10:44:14
500119051,27,5,22,2024-11-06 12:48:14
500119051,27,1,26,2024-11-06 12:16:15
500119063,27,1,26,2024-11-06 12:18:15
500119063,27,0,27,2024-11-06 10:28:15
500119063,27,9,18,2024-11-06 19:16:15
500119063,27,7,20,2024-11-06 19:25:15
500119063,27,4,23,2024-11-06 17:57:15
500119063,27,3,24,2024-11-06 17:26:16
500119051,27,2,25,2024-11-06 18:16:15
500101038,27,1,26,2024-11-06 20:08:15
500101038,27,1,26,2024-11-06 17:34:15
500119051,27,1,26,2024-11-06 20:30:18
500101038,27,0,27,2024-11-06 18:22:16
500101038,27,0,27,2024-11-06 18:37:16
500101038,27,0,27,2024-11-06 19:24:15
500119051,27,1,26,2024-11-06 23:09:14
500119051,27,13,14,2024-11-06 08:36:15
500119051,27,11,16,2024-11-06 08:06:15
500119063,27,7,20,2024-11-06 08:03:15
500119063,27,6,21,2024-11-06 08:18:15
500119051,27,3,24,2024-11-06 06:47:15
500119063,27,2,25,2024-11-06 06:49:15
500101038,27,1,26,2024-11-06 07:58:16
500119055,28,28,0,2024-11-06 13:31:15
500101039,28,26,1,2024-11-06 14:48:14
500119064,28,25,3,2024-11-06 16:18:15
500101039,28,22,5,2024-11-06 14:33:15
500119055,28,23,5,2024-11-06 15:58:15
500119064,28,23,5,2024-11-06 15:37:14
500119064,28,15,13,2024-11-06 17:08:15
500119055,28,7,21,2024-11-06 16:48:15
500101039,28,21,6,2024-11-06 11:44:15
500119055,28,16,12,2024-11-06 10:06:15
500119055,28,6,22,2024-11-06 09:48:14
500119064,28,3,24,2024-11-06 10:27:15
500119055,28,11,17,2024-11-06 18:38:15
500101039,28,4,23,2024-11-06 19:18:15
500101039,28,4,23,2024-11-06 17:38:14
500101039,28,3,24,2024-11-06 17:58:16
500119055,28,3,25,2024-11-06 19:33:15
500119055,28,2,26,2024-11-06 17:58:16
500101039,28,2,25,2024-11-06 08:28:15
500119055,28,2,25,2024-11-06 06:34:15
500101039,28,2,25,2024-11-06 23:35:15
500119064,28,6,22,2024-11-06 02:44:14
500101039,28,2,25,2024-11-06 22:46:14
500119055,28,28,0,2024-11-06 13:17:14
500101039,28,26,1,2024-11-06 16:08:15
500119064,28,26,2,2024-11-06 16:26:15
500119055,28,23,5,2024-11-06 14:27:14
500119055,28,19,9,2024-11-06 16:27:15
500119064,28,18,10,2024-11-06 15:08:14
500119064,28,15,13,2024-11-06 14:15:15
500119055,28,4,24,2024-11-06 17:16:15
500119055,28,1,27,2024-11-06 21:56:14
500101039,28,26,1,2024-11-06 12:52:14
500119055,28,26,2,2024-11-06 13:07:16
500119055,28,10,18,2024-11-06 09:38:15
500119055,28,7,21,2024-11-06 17:48:15
500101039,28,2,25,2024-11-06 21:07:14
500101039,28,1,26,2024-11-06 19:56:15
500119055,28,1,27,2024-11-06 20:54:14
500101039,28,12,15,2024-11-06 07:58:16
500119064,28,5,22,2024-11-06 07:57:15
500119064,28,4,23,2024-11-06 07:43:15
500119064,28,3,24,2024-11-06 07:22:15
500119064,28,0,28,2024-11-06 21:55:17
500119064,28,1,27,2024-11-06 22:52:15
500119055,28,28,0,2024-11-06 13:57:15
500119055,28,27,1,2024-11-06 14:08:15
500101039,28,21,6,2024-11-06 16:58:15
500119064,28,19,9,2024-11-06 15:17:14
500119064,28,17,11,2024-11-06 14:40:15
500119064,28,16,12,2024-11-06 13:27:15
500119064,28,14,14,2024-11-06 17:18:15
500119064,28,14,14,2024-11-06 13:38:14
500119055,28,12,16,2024-11-06 15:06:14
500119055,28,9,19,2024-11-06 16:38:16
500119064,28,1,27,2024-11-06 21:39:14
500119055,28,28,0,2024-11-06 12:58:14
500101039,28,21,6,2024-11-06 09:47:15
500119055,28,13,15,2024-11-06 12:28:15
500119064,28,7,20,2024-11-06 09:48:14
500119055,28,6,22,2024-11-06 11:38:14
500119064,28,6,22,2024-11-06 11:47:14
500119064,28,4,24,2024-11-06 11:36:14
500119064,28,1,26,2024-11-06 10:14:15
500119064,28,0,28,2024-11-06 12:27:14
500119055,28,13,15,2024-11-06 18:27:15
500119064,28,6,22,2024-11-06 17:47:14
500101039,28,3,24,2024-11-06 18:08:16
500119064,28,2,26,2024-11-06 18:08:16
500101039,28,0,27,2024-11-06 20:03:15
500101039,28,0,27,2024-11-06 20:18:16
500119055,28,15,12,2024-11-06 07:45:15
500119064,28,13,14,2024-11-06 08:58:15
500119055,28,12,15,2024-11-06 07:39:15
500101039,28,7,20,2024-11-06 08:36:15
500101039,28,4,23,2024-11-06 07:14:15
500119064,28,4,23,2024-11-06 05:13:14
500101039,28,3,24,2024-11-06 08:06:14
500119055,28,3,24,2024-11-06 06:52:15
500101039,28,1,26,2024-11-06 22:16:14
500119064,28,5,23,2024-11-06 03:43:14
500101039,28,1,26,2024-11-06 22:34:15
500101039,28,27,0,2024-11-06 14:58:14
500119064,28,24,4,2024-11-06 15:28:14
500119064,28,16,12,2024-11-06 14:36:15
500119055,28,8,20,2024-11-06 15:17:14
500101039,28,24,3,2024-11-06 10:26:15
500101039,28,22,5,2024-11-06 11:33:15
500119064,28,19,8,2024-11-06 09:28:15
500119055,28,18,10,2024-11-06 09:58:15
500119055,28,13,15,2024-11-06 10:28:15
500119055,28,12,16,2024-11-06 10:38:15
500119064,28,7,21,2024-11-06 12:58:14
500119055,28,14,14,2024-11-06 19:16:15
500119055,28,8,20,2024-11-06 18:18:14
500119055,28,3,25,2024-11-06 20:35:15
500119055,28,2,26,2024-11-06 20:47:15
500119064,28,0,28,2024-11-06 19:01:18
500119064,28,0,28,2024-11-06 19:45:16
500119055,28,7,20,2024-11-06 07:28:15
500119064,28,5,22,2024-11-06 08:16:15
500101039,28,3,24,2024-11-06 06:44:14
500119055,28,3,24,2024-11-06 06:01:15
500119064,28,3,24,2024-11-06 06:52:15
500119064,28,0,28,2024-11-06 23:49:15
500119064,28,0,28,2024-11-06 22:26:14
500119055,28,1,26,2024-11-06 00:44:14
500119064,28,0,28,2024-11-06 23:47:15
500101039,28,0,27,2024-11-06 21:19:15
500119064,28,2,26,2024-11-06 21:28:15
500119064,28,27,1,2024-11-06 16:07:15
500119064,28,25,3,2024-11-06 16:33:15
500101039,28,23,4,2024-11-06 15:07:14
500101039,28,17,10,2024-11-06 17:07:15
500119064,28,18,10,2024-11-06 16:54:15
500101039,28,21,6,2024-11-06 12:08:15
500101039,28,21,6,2024-11-06 11:05:16
500119055,28,17,11,2024-11-06 09:14:15
500119055,28,11,17,2024-11-06 10:57:15
500119055,28,8,20,2024-11-06 12:18:15
500119055,28,8,20,2024-11-06 11:03:15
500119055,28,7,21,2024-11-06 11:56:14
500119064,28,0,28,2024-11-06 12:29:15
500119055,28,8,20,2024-11-06 18:48:15
500101039,28,3,24,2024-11-06 18:48:15
500101039,28,2,25,2024-11-06 18:57:15
500119055,28,27,0,2024-11-06 08:46:16
500101039,28,1,26,2024-11-06 23:46:14
500101039,28,1,26,2024-11-06 00:16:15
500119064,28,2,26,2024-11-06 22:35:16
500101039,28,26,1,2024-11-06 13:52:15
500119055,28,27,1,2024-11-06 14:18:15
500119055,28,26,2,2024-11-06 13:28:14
500119064,28,25,3,2024-11-06 15:45:15
500101039,28,22,5,2024-11-06 14:23:14
500119055,28,19,9,2024-11-06 14:36:15
500101039,28,14,13,2024-11-06 15:36:15
500119055,28,1,27,2024-11-06 21:46:14
500119064,28,7,21,2024-11-06 00:11:14
500119064,28,8,20,2024-11-06 00:05:15
500101039,28,26,1,2024-11-06 13:06:15
500101039,28,16,11,2024-11-06 12:28:15
500101039,28,13,14,2024-11-06 09:08:15
500119055,28,11,17,2024-11-06 11:46:14
500119055,28,11,17,2024-11-06 10:44:15
500119055,28,10,18,2024-11-06 11:25:15
500119064,28,3,25,2024-11-06 12:18:15
500119064,28,2,26,2024-11-06 12:08:15
500119064,28,1,27,2024-11-06 12:43:16
500119064,28,1,27,2024-11-06 11:14:15
500119055,28,15,13,2024-11-06 19:07:15
500119055,28,6,22,2024-11-06 17:28:14
500101039,28,2,25,2024-11-06 17:41:14
500119064,28,2,26,2024-11-06 18:28:15
500119064,28,1,27,2024-11-06 20:27:15
500119055,28,4,23,2024-11-06 07:07:15
500101039,28,2,25,2024-11-06 06:37:15
500119064,28,2,25,2024-11-06 07:02:15
500119055,28,2,26,2024-11-06 22:26:15
500119055,28,1,27,2024-11-06 23:49:14
500101039,28,0,27,2024-11-06 01:47:14
500119055,28,1,27,2024-11-06 22:29:15
500101039,28,4,23,2024-11-06 04:35:15
500119055,28,1,27,2024-11-06 21:36:15
500101039,28,24,3,2024-11-06 14:18:14
500119055,28,25,3,2024-11-06 15:48:15
500101039,28,20,7,2024-11-06 15:17:14
500101039,28,20,7,2024-11-06 16:47:15
500119064,28,19,9,2024-11-06 16:48:15
500119055,28,18,10,2024-11-06 14:57:15
500119064,28,18,10,2024-11-06 14:26:15
500101039,28,16,11,2024-11-06 15:28:14
500119064,28,14,14,2024-11-06 13:55:16
500101039,28,22,5,2024-11-06 09:35:15
500101039,28,21,6,2024-11-06 11:16:15
500119064,28,20,7,2024-11-06 09:14:14
500119055,28,19,9,2024-11-06 09:08:15
500101039,28,17,10,2024-11-06 09:11:15
500119064,28,6,22,2024-11-06 11:52:14
500119064,28,2,25,2024-11-06 10:08:15
500119064,28,10,18,2024-11-06 17:28:14
500101039,28,4,23,2024-11-06 19:05:16
500119055,28,5,23,2024-11-06 19:55:16
500119055,28,5,23,2024-11-06 20:08:15
500101039,28,2,25,2024-11-06 19:46:15
500101039,28,1,26,2024-11-06 18:32:15
500119064,28,0,28,2024-11-06 20:39:15
500101039,28,8,19,2024-11-06 07:30:16
500101039,28,7,20,2024-11-06 08:47:14
500101039,28,7,20,2024-11-06 07:21:15
500119055,28,5,22,2024-11-06 07:11:15
500119055,28,1,27,2024-11-06 23:28:14
500119055,28,2,26,2024-11-06 22:14:15
500101039,28,25,2,2024-11-06 16:09:14
500119055,28,19,9,2024-11-06 16:16:15
500119064,28,18,10,2024-11-06 14:49:15
500119055,28,8,20,2024-11-06 16:58:15
500101039,28,23,4,2024-11-06 11:58:15
500119064,28,22,5,2024-11-06 09:07:15
500101039,28,21,6,2024-11-06 09:27:16
500101039,28,19,8,2024-11-06 12:48:14
500119055,28,15,13,2024-11-06 12:33:15
500119064,28,10,17,2024-11-06 09:38:15
500119055,28,10,18,2024-11-06 12:06:15
500119064,28,8,20,2024-11-06 13:07:15
500119064,28,1,27,2024-11-06 10:45:16
500119064,28,1,27,2024-11-06 10:57:15
500101039,28,9,18,2024-11-06 17:27:15
500119055,28,7,21,2024-11-06 18:08:16
500119055,28,4,24,2024-11-06 19:48:14
500119055,28,4,24,2024-11-06 20:17:15
500101039,28,2,25,2024-11-06 18:17:15
500101039,28,0,27,2024-11-06 19:38:14
500119055,28,1,27,2024-11-06 21:07:14
500119055,28,1,27,2024-11-06 21:11:15
500119064,28,1,27,2024-11-06 18:57:15
500119055,28,27,0,2024-11-06 08:08:16
500101039,28,10,17,2024-11-06 07:48:14
500119064,28,6,21,2024-11-06 08:04:15
500119064,28,4,23,2024-11-06 08:25:16
500119064,28,2,26,2024-11-06 23:22:14
500119055,28,2,26,2024-11-06 23:38:14
500119064,28,7,21,2024-11-06 01:35:15
500101039,28,2,25,2024-11-06 23:53:14
500101039,28,27,0,2024-11-06 13:11:15
500101039,28,27,0,2024-11-06 14:03:15
500101039,28,27,0,2024-11-06 15:56:16
500119064,28,16,12,2024-11-06 13:43:14
500119064,28,16,12,2024-11-06 14:05:15
500119055,28,14,14,2024-11-06 15:28:14
500119055,28,5,23,2024-11-06 17:08:15
500119055,28,2,25,2024-11-06 00:19:14
500101039,28,27,0,2024-11-06 09:58:15
500101039,28,21,6,2024-11-06 11:24:16
500101039,28,17,10,2024-11-06 12:18:15
500101039,28,16,11,2024-11-06 12:33:14
500119064,28,4,23,2024-11-06 09:58:15
500119055,28,7,21,2024-11-06 17:38:14
500119064,28,3,25,2024-11-06 18:18:14
500101039,28,0,27,2024-11-06 20:19:15
500101039,28,0,27,2024-11-06 21:17:15
500119064,28,1,27,2024-11-06 18:32:15
500119064,28,0,28,2024-11-06 18:42:15
500119055,28,25,2,2024-11-06 08:58:15
500119064,28,8,19,2024-11-06 08:46:15
500101039,28,3,24,2024-11-06 08:17:15
500101039,28,0,27,2024-11-06 01:49:14
500119055,28,1,27,2024-11-06 22:04:14
500119064,28,6,22,2024-11-06 00:37:15
500101039,28,1,26,2024-11-06 22:51:14
500119055,28,28,0,2024-11-06 15:37:15
500119055,28,28,0,2024-11-06 13:47:14
500101039,28,21,6,2024-11-06 16:27:15
500101039,28,18,9,2024-11-06 16:36:15
500119055,28,19,9,2024-11-06 16:06:15
500119055,28,16,12,2024-11-06 14:48:14
500119064,28,15,13,2024-11-06 13:18:15
500101039,28,12,15,2024-11-06 17:18:15
500101039,28,10,17,2024-11-06 15:46:14
500101039,28,27,0,2024-11-06 10:04:14
500119055,28,28,0,2024-11-06 12:48:14
500101039,28,26,1,2024-11-06 10:18:14
500101039,28,20,7,2024-11-06 10:38:15
500119055,28,14,14,2024-11-06 09:28:15
500119055,28,10,18,2024-11-06 10:18:14
500119055,28,8,20,2024-11-06 11:17:15
500119064,28,4,24,2024-11-06 10:38:15
500119055,28,11,17,2024-11-06 18:57:15
500119064,28,8,20,2024-11-06 17:32:15
500119055,28,6,22,2024-11-06 19:27:15
500101039,28,3,24,2024-11-06 18:24:14
500119055,28,4,24,2024-11-06 20:27:15
500119064,28,2,26,2024-11-06 17:53:14
500119064,28,0,28,2024-11-06 20:37:14
500119055,28,17,10,2024-11-06 07:58:16
500101039,28,10,17,2024-11-06 08:58:15
500119064,28,6,21,2024-11-06 08:37:15
500101039,28,3,24,2024-11-06 06:06:15
500119074,30,2,28,2024-11-06 01:38:14
500119047,30,1,29,2024-11-06 22:18:14
500119074,30,29,1,2024-11-06 15:04:14
500119054,30,23,4,2024-11-06 15:58:14
500119054,30,23,5,2024-11-06 16:37:16
500119074,30,25,5,2024-11-06 14:26:14
500119087,30,11,9,2024-11-06 17:18:15
500119009,30,18,12,2024-11-06 16:18:15
500119047,30,18,12,2024-11-06 16:17:14
500119009,30,16,14,2024-11-06 16:58:15
500119074,30,7,23,2024-11-06 16:38:16
500119009,30,2,28,2024-11-06 14:16:16
500119087,30,1,29,2024-11-06 21:57:15
500119009,30,27,2,2024-11-06 00:06:14
500119087,30,24,0,2024-11-06 11:35:15
500119087,30,15,5,2024-11-06 12:28:15
500119074,30,22,8,2024-11-06 11:57:14
500119087,30,20,10,2024-11-06 09:28:15
500119074,30,16,14,2024-11-06 10:07:15
500119009,30,3,25,2024-11-06 10:48:15
500119009,30,1,27,2024-11-06 09:59:15
500119009,30,29,0,2024-11-06 20:59:16
500119009,30,29,0,2024-11-06 20:34:15
500119054,30,1,28,2024-11-06 18:18:14
500119054,30,1,28,2024-11-06 20:53:14
500119087,30,2,28,2024-11-06 20:08:15
500119047,30,0,30,2024-11-06 19:37:14
500119074,30,0,30,2024-11-06 17:56:15
500119074,30,0,30,2024-11-06 19:07:16
500119074,30,0,30,2024-11-06 19:38:14
500119087,30,0,30,2024-11-06 20:28:14
500119009,30,21,7,2024-11-06 05:48:15
500119054,30,4,25,2024-11-06 08:44:15
500119074,30,1,29,2024-11-06 22:27:16
500119009,30,28,0,2024-11-06 03:12:14
500119047,30,0,30,2024-11-06 21:34:16
500119009,30,29,0,2024-11-06 21:24:16
500119054,30,27,0,2024-11-06 14:28:15
500119087,30,20,0,2024-11-06 14:48:14
500119087,30,19,1,2024-11-06 15:47:14
500119074,30,25,5,2024-11-06 14:07:15
500119009,30,17,13,2024-11-06 15:58:15
500119009,30,5,25,2024-11-06 13:18:15
500119009,30,2,28,2024-11-06 15:18:14
500119009,30,28,1,2024-11-06 21:58:14
500119047,30,30,0,2024-11-06 10:33:15
500119047,30,29,1,2024-11-06 10:27:15
500119087,30,23,1,2024-11-06 11:23:14
500119054,30,25,2,2024-11-06 11:08:15
500119047,30,18,12,2024-11-06 12:16:15
500119087,30,18,12,2024-11-06 09:30:16
500119074,30,13,17,2024-11-06 09:45:16
500119009,30,2,26,2024-11-06 10:24:15
500119009,30,1,27,2024-11-06 09:43:15
500119009,30,0,30,2024-11-06 11:48:15
500119087,30,25,4,2024-11-06 18:28:15
500119087,30,16,14,2024-11-06 18:47:14
500119009,30,11,18,2024-11-06 19:15:16
500119054,30,2,27,2024-11-06 18:45:15
500119047,30,2,28,2024-11-06 18:35:16
500119047,30,1,29,2024-11-06 19:17:14
500119087,30,1,29,2024-11-06 19:28:14
500119074,30,0,30,2024-11-06 19:57:15
500119074,30,0,30,2024-11-06 20:07:15
500119087,30,0,30,2024-11-06 20:54:16
500119087,30,0,30,2024-11-06 19:47:15
500119074,30,17,13,2024-11-06 08:46:15
500119074,30,16,14,2024-11-06 08:58:15
500119009,30,11,17,2024-11-06 07:39:15
500119087,30,12,18,2024-11-06 08:48:15
500119087,30,11,19,2024-11-06 08:37:15
500119054,30,3,27,2024-11-06 07:02:15
500119054,30,2,28,2024-11-06 06:39:15
500119087,30,0,30,2024-11-06 22:02:16
500119009,30,29,0,2024-11-06 23:02:15
500119009,30,28,0,2024-11-06 00:46:15
500119074,30,1,29,2024-11-06 01:10:15
500119054,30,27,0,2024-11-06 13:53:14
500119047,30,29,1,2024-11-06 14:37:15
500119074,30,25,5,2024-11-06 15:18:15
500119074,30,20,10,2024-11-06 13:48:14
500119009,30,16,14,2024-11-06 16:48:14
500119009,30,15,15,2024-11-06 16:02:15
500119009,30,11,19,2024-11-06 14:58:14
500119047,30,11,19,2024-11-06 16:31:15
500119074,30,2,28,2024-11-06 01:03:14
500119009,30,27,1,2024-11-06 00:19:14
500119009,30,27,1,2024-11-06 00:38:14
500119054,30,26,1,2024-11-06 11:38:14
500119087,30,23,1,2024-11-06 11:08:15
500119054,30,23,4,2024-11-06 11:58:15
500119054,30,20,7,2024-11-06 12:18:14
500119074,30,12,18,2024-11-06 09:27:16
500119074,30,10,20,2024-11-06 12:25:15
500119074,30,9,21,2024-11-06 09:08:15
500119009,30,2,26,2024-11-06 09:31:15
500119009,30,1,29,2024-11-06 12:17:14
500119009,30,0,30,2024-11-06 11:50:18
500119009,30,0,30,2024-11-06 12:32:15
500119009,30,29,0,2024-11-06 20:46:16
500119009,30,29,0,2024-11-06 20:57:15
500119087,30,18,2,2024-11-06 18:08:16
500119009,30,24,5,2024-11-06 20:28:14
500119009,30,21,8,2024-11-06 20:16:14
500119087,30,17,12,2024-11-06 18:38:15
500119009,30,13,16,2024-11-06 17:46:15
500119009,30,10,19,2024-11-06 19:24:15
500119047,30,1,29,2024-11-06 19:48:14
500119074,30,6,24,2024-11-06 08:08:15
500119087,30,2,28,2024-11-06 05:35:15
500119054,30,1,29,2024-11-06 08:38:15
500119074,30,0,30,2024-11-06 06:50:17
500119009,30,27,1,2024-11-06 03:37:14
500119009,30,29,0,2024-11-06 22:07:15
500119009,30,28,1,2024-11-06 23:58:14
500119087,30,0,30,2024-11-06 23:07:15
500119009,30,22,6,2024-11-06 04:46:14
500119009,30,26,2,2024-11-06 02:39:14
500119054,30,27,0,2024-11-06 14:48:14
500119087,30,20,0,2024-11-06 14:28:15
500119047,30,29,1,2024-11-06 14:28:15
500119054,30,26,1,2024-11-06 14:04:15
500119087,30,19,1,2024-11-06 15:58:15
500119047,30,28,2,2024-11-06 15:14:14
500119054,30,24,3,2024-11-06 16:08:15
500119087,30,17,3,2024-11-06 16:37:15
500119087,30,17,3,2024-11-06 16:43:14
500119047,30,25,5,2024-11-06 15:28:14
500119047,30,24,6,2024-11-06 13:27:14
500119054,30,19,9,2024-11-06 16:58:15
500119074,30,14,16,2024-11-06 13:18:14
500119074,30,10,20,2024-11-06 16:17:14
500119074,30,3,27,2024-11-06 16:48:15
500119047,30,2,28,2024-11-06 17:18:15
500119087,30,2,28,2024-11-06 23:24:14
500119009,30,28,1,2024-11-06 00:14:14
500119087,30,24,0,2024-11-06 11:48:15
500119087,30,24,0,2024-11-06 12:08:15
500119054,30,26,1,2024-11-06 10:38:15
500119054,30,26,1,2024-11-06 10:47:15
500119054,30,24,3,2024-11-06 10:58:14
500119047,30,23,7,2024-11-06 13:08:14
500119047,30,21,9,2024-11-06 12:58:14
500119074,30,21,9,2024-11-06 12:08:15
500119087,30,19,11,2024-11-06 09:12:15
500119054,30,15,12,2024-11-06 12:28:15
500119087,30,8,12,2024-11-06 12:58:14
500119087,30,18,12,2024-11-06 09:03:15
500119074,30,17,13,2024-11-06 09:57:15
500119087,30,6,18,2024-11-06 10:16:15
