sno,total,available_rent_bikes,available_return_bikes,infoTime
500119061,39,0,39,2024-09-18 23:49:15
500119061,39,4,35,2024-09-18 08:58:17
500119061,39,8,31,2024-09-18 10:58:18
500119061,39,2,37,2024-09-18 09:08:17
500119061,39,1,38,2024-09-18 09:54:20
500119061,39,0,39,2024-09-18 11:28:16
500119061,39,0,39,2024-09-18 10:18:20
500119061,39,33,6,2024-09-18 16:37:20
500119061,39,23,16,2024-09-18 14:38:21
500119061,39,21,18,2024-09-18 14:18:18
500119061,39,20,19,2024-09-18 15:07:22
500119061,39,20,19,2024-09-18 14:27:20
500119061,39,18,21,2024-09-18 14:58:19
500119061,39,3,36,2024-09-18 22:01:18
500119061,39,27,12,2024-09-18 17:48:18
500119061,39,11,28,2024-09-18 18:28:18
500119061,39,32,7,2024-09-18 07:57:19
500119061,39,18,21,2024-09-18 07:37:18
500119061,39,8,31,2024-09-18 12:37:17
500119061,39,4,35,2024-09-18 11:08:19
500119061,39,4,35,2024-09-18 12:28:21
500119061,39,0,39,2024-09-18 11:15:16
500119061,39,33,6,2024-09-18 16:27:18
500119061,39,33,6,2024-09-18 16:48:18
500119061,39,33,6,2024-09-18 17:06:18
500119061,39,19,20,2024-09-18 15:18:18
500119061,39,8,31,2024-09-18 13:48:20
500119061,39,17,22,2024-09-18 18:18:19
500119061,39,7,32,2024-09-18 18:38:17
500119061,39,4,35,2024-09-18 18:58:19
500119061,39,5,34,2024-09-18 21:55:18
500119061,39,0,39,2024-09-18 22:33:15
500119061,39,31,8,2024-09-18 07:47:18
500119061,39,20,19,2024-09-18 08:18:18
500119061,39,16,23,2024-09-18 07:06:17
500119061,39,0,39,2024-09-18 08:28:17
500119061,39,0,39,2024-09-18 08:47:16
500119061,39,0,39,2024-09-18 00:04:15
500119061,39,1,38,2024-09-18 12:08:22
500119061,39,0,39,2024-09-18 11:58:15
500119061,39,21,18,2024-09-18 14:08:20
500119061,39,20,19,2024-09-18 14:40:20
500119061,39,12,27,2024-09-18 19:17:18
500119061,39,7,32,2024-09-18 20:28:18
500119061,39,1,38,2024-09-18 20:47:17
500119061,39,1,38,2024-09-18 23:13:15
500119061,39,26,13,2024-09-18 08:07:18
500119061,39,16,23,2024-09-18 07:26:17
500119061,39,0,39,2024-09-18 23:47:16
500119084,40,31,9,2024-09-18 02:04:18
500119084,40,26,14,2024-09-18 00:22:17
500119094,40,1,39,2024-09-18 03:06:14
500119084,40,40,0,2024-09-18 09:08:19
500119090,40,39,1,2024-09-18 10:57:20
500119084,40,34,6,2024-09-18 12:27:21
500119090,40,32,8,2024-09-18 09:55:20
500119090,40,29,11,2024-09-18 10:27:20
500119046,40,22,18,2024-09-18 09:28:18
500119046,40,3,37,2024-09-18 12:35:19
500119046,40,2,38,2024-09-18 12:28:20
500119046,40,2,38,2024-09-18 10:29:23
500119046,40,1,39,2024-09-18 10:57:15
500119046,40,1,39,2024-09-18 11:18:18
500119046,40,1,39,2024-09-18 12:53:17
500119090,40,1,39,2024-09-18 12:38:18
500119094,40,1,39,2024-09-18 09:55:20
500119094,40,0,40,2024-09-18 11:05:15
500119094,40,0,40,2024-09-18 11:37:15
500119094,40,0,40,2024-09-18 12:17:20
500119084,40,40,0,2024-09-18 14:45:16
500119090,40,40,0,2024-09-18 15:41:14
500119090,40,38,2,2024-09-18 16:18:18
500119084,40,36,4,2024-09-18 16:45:19
500119046,40,34,6,2024-09-18 15:38:18
500119046,40,33,7,2024-09-18 15:45:19
500119046,40,32,8,2024-09-18 17:06:18
500119084,40,30,10,2024-09-18 13:17:18
500119090,40,30,10,2024-09-18 16:56:19
500119090,40,25,15,2024-09-18 14:28:19
500119046,40,14,26,2024-09-18 15:04:17
500119046,40,7,33,2024-09-18 13:47:19
500119046,40,6,34,2024-09-18 13:37:21
500119090,40,2,38,2024-09-18 14:57:19
500119090,40,2,38,2024-09-18 15:06:17
500119094,40,2,38,2024-09-18 15:15:18
500119094,40,1,39,2024-09-18 14:53:15
500119090,40,40,0,2024-09-18 19:45:16
500119090,40,40,0,2024-09-18 19:58:19
500119094,40,40,0,2024-09-18 21:08:18
500119046,40,38,2,2024-09-18 20:41:17
500119090,40,34,6,2024-09-18 18:48:20
500119090,40,31,9,2024-09-18 17:58:19
500119046,40,30,10,2024-09-18 19:47:18
500119046,40,27,13,2024-09-18 19:07:20
500119094,40,27,13,2024-09-18 19:38:18
500119094,40,24,16,2024-09-18 19:12:17
500119090,40,22,18,2024-09-18 20:18:18
500119094,40,22,18,2024-09-18 18:48:18
500119094,40,21,19,2024-09-18 18:36:17
500119046,40,20,20,2024-09-18 18:37:18
500119090,40,15,25,2024-09-18 20:28:18
500119094,40,13,27,2024-09-18 18:18:17
500119084,40,6,34,2024-09-18 18:18:19
500119084,40,4,36,2024-09-18 18:38:18
500119090,40,1,39,2024-09-18 17:38:18
500119090,40,1,39,2024-09-18 21:24:17
500119084,40,0,40,2024-09-18 20:15:15
500119094,40,38,2,2024-09-18 22:28:17
500119090,40,0,40,2024-09-18 21:56:15
500119046,40,35,5,2024-09-18 22:35:18
500119094,40,35,5,2024-09-18 23:30:18
500119084,40,32,8,2024-09-18 08:04:18
500119090,40,32,8,2024-09-18 07:58:20
500119090,40,15,25,2024-09-18 07:05:20
500119090,40,13,27,2024-09-18 06:58:17
500119090,40,8,32,2024-09-18 06:34:17
500119090,40,6,34,2024-09-18 06:13:16
500119046,40,4,36,2024-09-18 07:11:19
500119094,40,4,36,2024-09-18 06:31:17
500119094,40,2,38,2024-09-18 06:40:17
500119046,40,1,39,2024-09-18 08:48:15
500119094,40,0,40,2024-09-18 07:58:16
500119094,40,0,40,2024-09-18 08:35:16
500119094,40,33,7,2024-09-18 23:58:16
500119094,40,32,8,2024-09-18 23:48:17
500119084,40,40,0,2024-09-18 11:21:15
500119090,40,40,0,2024-09-18 09:06:16
500119090,40,40,0,2024-09-18 09:17:18
500119084,40,39,1,2024-09-18 11:47:18
500119090,40,37,3,2024-09-18 09:25:18
500119084,40,36,4,2024-09-18 12:08:22
500119084,40,36,4,2024-09-18 09:54:20
500119090,40,36,4,2024-09-18 11:17:17
500119084,40,34,6,2024-09-18 09:23:17
500119084,40,32,8,2024-09-18 09:18:17
500119046,40,27,13,2024-09-18 09:16:18
500119090,40,20,20,2024-09-18 10:18:20
500119094,40,6,34,2024-09-18 12:28:21
500119090,40,4,36,2024-09-18 12:18:23
500119046,40,2,38,2024-09-18 12:18:23
500119094,40,2,38,2024-09-18 11:46:17
500119046,40,1,39,2024-09-18 11:38:18
500119094,40,0,40,2024-09-18 09:19:16
500119084,40,40,0,2024-09-18 15:18:18
500119090,40,38,2,2024-09-18 13:18:19
500119084,40,35,5,2024-09-18 16:51:17
500119046,40,32,8,2024-09-18 15:28:18
500119090,40,30,10,2024-09-18 16:37:20
500119090,40,19,21,2024-09-18 14:18:18
500119046,40,18,22,2024-09-18 14:35:21
500119090,40,18,22,2024-09-18 14:38:20
500119090,40,12,28,2024-09-18 15:18:17
500119090,40,11,29,2024-09-18 14:48:20
500119094,40,3,37,2024-09-18 16:40:20
500119094,40,1,39,2024-09-18 13:17:16
500119046,40,35,5,2024-09-18 22:04:17
500119090,40,40,0,2024-09-18 18:06:15
500119090,40,39,1,2024-09-18 18:38:18
500119094,40,36,4,2024-09-18 20:34:17
500119046,40,30,10,2024-09-18 19:17:17
500119094,40,29,11,2024-09-18 19:58:19
500119094,40,27,13,2024-09-18 19:27:18
500119046,40,23,17,2024-09-18 17:28:18
500119046,40,23,17,2024-09-18 17:58:19
500119094,40,23,17,2024-09-18 19:06:17
500119046,40,22,18,2024-09-18 17:37:17
500119084,40,21,19,2024-09-18 17:55:21
500119046,40,19,21,2024-09-18 18:06:18
500119046,40,14,26,2024-09-18 18:27:21
500119094,40,12,28,2024-09-18 18:02:18
500119090,40,7,33,2024-09-18 20:57:19
500119090,40,0,40,2024-09-18 23:20:18
500119090,40,0,40,2024-09-18 21:47:16
500119090,40,0,40,2024-09-18 22:38:15
500119094,40,37,3,2024-09-18 22:38:17
500119084,40,37,3,2024-09-18 08:25:19
500119090,40,29,11,2024-09-18 08:38:16
500119084,40,26,14,2024-09-18 06:17:17
500119084,40,26,14,2024-09-18 07:42:17
500119084,40,25,15,2024-09-18 07:37:18
500119094,40,4,36,2024-09-18 07:26:18
500119046,40,3,37,2024-09-18 07:26:18
500119094,40,3,37,2024-09-18 06:50:18
500119094,40,3,37,2024-09-18 07:37:17
500119046,40,0,40,2024-09-18 07:58:20
500119090,40,0,40,2024-09-18 23:18:17
500119046,40,34,6,2024-09-18 23:56:18
500119094,40,0,40,2024-09-18 00:45:15
500119084,40,35,5,2024-09-18 01:07:17
500119084,40,27,13,2024-09-18 00:28:16
500119084,40,25,15,2024-09-18 00:15:17
500119084,40,31,9,2024-09-18 00:47:17
500119084,40,32,8,2024-09-18 01:54:18
500119046,40,4,36,2024-09-18 03:13:17
500119084,40,29,11,2024-09-18 03:30:17
500119046,40,3,37,2024-09-18 03:08:15
500119084,40,39,1,2024-09-18 11:18:15
500119090,40,39,1,2024-09-18 13:08:20
500119084,40,37,3,2024-09-18 11:57:18
500119090,40,34,6,2024-09-18 10:38:18
500119084,40,32,8,2024-09-18 12:17:20
500119046,40,20,20,2024-09-18 09:08:19
500119046,40,6,34,2024-09-18 12:48:17
500119094,40,4,36,2024-09-18 12:42:17
500119046,40,3,37,2024-09-18 13:07:19
500119094,40,3,37,2024-09-18 10:48:15
500119090,40,1,39,2024-09-18 12:28:21
500119094,40,1,39,2024-09-18 12:08:21
500119094,40,1,39,2024-09-18 12:55:21
500119046,40,0,40,2024-09-18 11:07:18
500119094,40,0,40,2024-09-18 13:03:15
500119094,40,0,40,2024-09-18 09:17:18
500119084,40,40,0,2024-09-18 15:20:16
500119090,40,40,0,2024-09-18 15:54:18
500119090,40,40,0,2024-09-18 13:31:15
500119084,40,39,1,2024-09-18 15:08:21
500119090,40,39,1,2024-09-18 15:28:19
500119090,40,39,1,2024-09-18 13:28:18
500119084,40,38,2,2024-09-18 16:35:20
500119084,40,36,4,2024-09-18 16:24:19
500119084,40,32,8,2024-09-18 13:28:18
500119084,40,32,8,2024-09-18 13:58:23
500119046,40,31,9,2024-09-18 17:10:20
500119084,40,30,10,2024-09-18 17:14:18
500119084,40,27,13,2024-09-18 13:46:18
500119090,40,22,18,2024-09-18 14:08:20
500119046,40,3,37,2024-09-18 13:18:18
500119094,40,3,37,2024-09-18 17:13:18
500119094,40,2,38,2024-09-18 15:23:18
500119094,40,2,38,2024-09-18 13:25:18
500119094,40,2,38,2024-09-18 14:33:21
500119094,40,0,40,2024-09-18 15:06:15
500119094,40,0,40,2024-09-18 14:12:16
500119090,40,40,0,2024-09-18 19:04:14
500119090,40,40,0,2024-09-18 19:18:15
500119090,40,40,0,2024-09-18 18:57:15
500119090,40,39,1,2024-09-18 19:28:16
500119094,40,38,2,2024-09-18 20:58:19
500119046,40,35,5,2024-09-18 20:27:17
500119046,40,29,11,2024-09-18 19:34:18
500119046,40,29,11,2024-09-18 19:59:18
500119046,40,28,12,2024-09-18 18:58:19
500119094,40,28,12,2024-09-18 20:03:18
500119090,40,25,15,2024-09-18 20:08:19
500119084,40,23,17,2024-09-18 17:48:18
500119094,40,22,18,2024-09-18 18:58:19
500119046,40,20,20,2024-09-18 17:47:18
500119094,40,20,20,2024-09-18 18:27:21
500119046,40,19,21,2024-09-18 18:16:18
500119090,40,14,26,2024-09-18 20:48:17
500119094,40,14,26,2024-09-18 17:58:19
500119094,40,9,31,2024-09-18 17:38:18
500119094,40,5,35,2024-09-18 17:28:18
500119090,40,2,38,2024-09-18 17:27:17
500119090,40,2,38,2024-09-18 17:47:18
500119084,40,1,39,2024-09-18 19:05:19
500119084,40,1,39,2024-09-18 21:26:16
500119084,40,1,39,2024-09-18 19:57:15
500119090,40,1,39,2024-09-18 21:17:18
500119046,40,34,6,2024-09-18 22:18:17
500119090,40,1,39,2024-09-18 22:28:17
500119046,40,37,3,2024-09-18 21:48:17
500119090,40,0,40,2024-09-18 22:58:15
500119084,40,1,39,2024-09-18 22:41:15
500119084,40,1,39,2024-09-18 23:28:16
500119084,40,40,0,2024-09-18 08:35:16
500119090,40,40,0,2024-09-18 08:57:18
500119090,40,37,3,2024-09-18 08:46:17
500119084,40,35,5,2024-09-18 08:16:17
500119090,40,15,25,2024-09-18 07:25:19
500119090,40,15,25,2024-09-18 07:35:20
500119090,40,13,27,2024-09-18 06:47:17
500119090,40,4,36,2024-09-18 05:15:17
500119046,40,0,40,2024-09-18 08:00:18
500119046,40,0,40,2024-09-18 08:22:15
500119094,40,35,5,2024-09-18 23:12:16
500119084,40,33,7,2024-09-18 01:47:17
500119084,40,21,19,2024-09-18 00:02:16
500119084,40,33,7,2024-09-18 00:55:21
500119090,40,39,1,2024-09-18 11:08:16
500119090,40,39,1,2024-09-18 09:30:19
500119084,40,36,4,2024-09-18 12:52:16
500119084,40,35,5,2024-09-18 12:33:21
500119084,40,33,7,2024-09-18 13:08:20
500119090,40,32,8,2024-09-18 11:37:19
500119046,40,21,19,2024-09-18 09:53:18
500119090,40,10,30,2024-09-18 12:48:17
500119046,40,1,39,2024-09-18 11:23:18
500119046,40,1,39,2024-09-18 11:40:17
500119094,40,1,39,2024-09-18 11:27:18
500119094,40,1,39,2024-09-18 09:07:16
500119094,40,1,39,2024-09-18 10:14:15
500119046,40,0,40,2024-09-18 11:58:21
500119094,40,0,40,2024-09-18 11:52:15
500119094,40,0,40,2024-09-18 10:21:16
500119084,40,34,6,2024-09-18 01:37:17
500119084,40,40,0,2024-09-18 14:20:18
500119090,40,40,0,2024-09-18 13:47:19
500119084,40,39,1,2024-09-18 16:18:15
500119090,40,39,1,2024-09-18 15:38:15
500119046,40,35,5,2024-09-18 16:35:20
500119084,40,35,5,2024-09-18 14:08:18
500119046,40,34,6,2024-09-18 16:58:19
500119046,40,33,7,2024-09-18 15:54:18
500119084,40,32,8,2024-09-18 17:08:19
500119090,40,32,8,2024-09-18 13:58:22
500119090,40,24,16,2024-09-18 17:08:19
500119046,40,17,23,2024-09-18 15:18:18
500119046,40,15,25,2024-09-18 14:28:18
500119090,40,15,25,2024-09-18 17:18:18
500119046,40,2,38,2024-09-18 13:25:18
500119094,40,2,38,2024-09-18 16:18:18
500119094,40,2,38,2024-09-18 16:57:19
500119094,40,2,38,2024-09-18 14:25:20
500119094,40,0,40,2024-09-18 13:44:15
500119094,40,0,40,2024-09-18 14:42:15
500119084,40,2,38,2024-09-18 21:44:17
500119094,40,40,0,2024-09-18 21:10:19
500119090,40,40,0,2024-09-18 18:18:19
500119046,40,38,2,2024-09-18 20:37:17
500119094,40,35,5,2024-09-18 20:45:16
500119094,40,35,5,2024-09-18 20:28:17
500119094,40,28,12,2024-09-18 20:13:18
500119094,40,25,15,2024-09-18 19:46:17
500119084,40,24,16,2024-09-18 17:36:18
500119046,40,23,17,2024-09-18 18:48:20
500119090,40,18,22,2024-09-18 20:38:17
500119084,40,15,25,2024-09-18 18:08:18
500119094,40,12,28,2024-09-18 17:46:18
500119090,40,5,35,2024-09-18 21:08:18
500119084,40,3,37,2024-09-18 18:28:18
500119084,40,2,38,2024-09-18 18:47:20
500119084,40,2,38,2024-09-18 18:54:19
500119046,40,36,4,2024-09-18 21:49:16
500119084,40,8,32,2024-09-18 23:30:19
500119090,40,0,40,2024-09-18 22:14:15
500119094,40,35,5,2024-09-18 23:06:17
500119094,40,36,4,2024-09-18 23:25:17
500119084,40,40,0,2024-09-18 08:51:15
500119090,40,40,0,2024-09-18 08:07:15
500119090,40,22,18,2024-09-18 07:46:18
500119090,40,7,33,2024-09-18 06:26:16
500119046,40,5,35,2024-09-18 07:04:17
500119090,40,5,35,2024-09-18 05:46:16
500119094,40,3,37,2024-09-18 06:13:16
500119046,40,0,40,2024-09-18 08:37:18
500119094,40,0,40,2024-09-18 08:54:15
500119084,40,36,4,2024-09-18 01:10:18
500119084,40,30,10,2024-09-18 02:31:17
500119084,40,40,0,2024-09-18 10:48:15
500119084,40,40,0,2024-09-18 10:55:16
500119084,40,40,0,2024-09-18 10:36:15
500119084,40,39,1,2024-09-18 10:17:18
500119084,40,39,1,2024-09-18 10:26:16
500119090,40,39,1,2024-09-18 11:22:18
500119084,40,38,2,2024-09-18 12:46:17
500119090,40,37,3,2024-09-18 10:48:18
500119084,40,35,5,2024-09-18 09:26:20
500119090,40,26,14,2024-09-18 11:47:18
500119046,40,23,17,2024-09-18 09:23:16
500119090,40,22,18,2024-09-18 12:58:18
500119090,40,8,32,2024-09-18 11:58:21
500119094,40,6,34,2024-09-18 12:37:17
500119046,40,5,35,2024-09-18 12:07:19
500119046,40,3,37,2024-09-18 10:22:19
500119046,40,2,38,2024-09-18 10:18:15
500119090,40,2,38,2024-09-18 12:07:20
500119046,40,1,39,2024-09-18 10:44:18
500119094,40,1,39,2024-09-18 10:58:17
500119084,40,40,0,2024-09-18 14:18:18
500119046,40,34,6,2024-09-18 16:09:17
500119046,40,33,7,2024-09-18 16:27:18
500119090,40,31,9,2024-09-18 16:42:18
500119084,40,30,10,2024-09-18 13:34:20
500119090,40,30,10,2024-09-18 16:28:18
500119046,40,15,25,2024-09-18 14:57:19
500119046,40,14,26,2024-09-18 14:18:17
500119046,40,11,29,2024-09-18 14:07:19
500119046,40,6,34,2024-09-18 13:58:23
500119094,40,1,39,2024-09-18 13:35:21
500119090,40,1,39,2024-09-18 22:08:17
500119046,40,39,1,2024-09-18 20:58:19
500119090,40,39,1,2024-09-18 19:38:15
500119090,40,39,1,2024-09-18 18:27:21
500119084,40,29,11,2024-09-18 17:26:17
500119046,40,28,12,2024-09-18 19:56:19
500119084,40,0,40,2024-09-18 19:31:16
500119084,40,0,40,2024-09-18 22:22:15
500119084,40,1,39,2024-09-18 22:13:17
500119094,40,39,1,2024-09-18 22:11:15
500119084,40,0,40,2024-09-18 22:53:15
500119084,40,39,1,2024-09-18 08:48:17
500119090,40,38,2,2024-09-18 08:17:18
500119090,40,31,9,2024-09-18 08:28:17
500119084,40,30,10,2024-09-18 07:58:20
500119090,40,17,23,2024-09-18 07:17:17
500119046,40,7,33,2024-09-18 08:57:18
500119046,40,4,36,2024-09-18 07:48:18
500119094,40,1,39,2024-09-18 08:46:15
500119094,40,36,4,2024-09-18 22:51:17
500101041,41,12,29,2024-09-18 00:53:16
500101041,41,12,29,2024-09-18 00:14:17
500101041,41,10,31,2024-09-18 09:55:20
500101041,41,4,37,2024-09-18 12:15:21
500101041,41,4,37,2024-09-18 10:38:18
500101041,41,0,41,2024-09-18 11:07:20
500101041,41,18,23,2024-09-18 16:22:18
500101041,41,18,23,2024-09-18 15:08:22
500101041,41,18,23,2024-09-18 16:59:19
500101041,41,11,30,2024-09-18 13:26:19
500101041,41,10,31,2024-09-18 13:44:18
500101041,41,38,3,2024-09-18 20:09:17
500101041,41,37,4,2024-09-18 19:48:17
500101041,41,36,5,2024-09-18 20:37:17
500101041,41,32,9,2024-09-18 18:58:19
500101041,41,18,23,2024-09-18 17:26:17
500101041,41,13,28,2024-09-18 21:15:18
500101041,41,8,33,2024-09-18 22:57:17
500101041,41,20,21,2024-09-18 05:15:17
500101041,41,19,22,2024-09-18 08:44:18
500101041,41,17,24,2024-09-18 08:18:17
500101041,41,17,24,2024-09-18 08:38:16
500101041,41,12,29,2024-09-18 04:51:16
500101041,41,12,29,2024-09-18 01:45:17
500101041,41,11,30,2024-09-18 01:10:18
500101041,41,20,21,2024-09-18 09:24:18
500101041,41,17,24,2024-09-18 09:14:17
500101041,41,3,38,2024-09-18 12:08:22
500101041,41,3,38,2024-09-18 13:05:20
500101041,41,18,23,2024-09-18 15:26:17
500101041,41,17,24,2024-09-18 16:43:19
500101041,41,16,25,2024-09-18 14:58:19
500101041,41,7,34,2024-09-18 13:17:16
500101041,41,39,2,2024-09-18 20:07:19
500101041,41,37,4,2024-09-18 20:26:16
500101041,41,14,27,2024-09-18 21:07:19
500101041,41,10,31,2024-09-18 21:53:16
500101041,41,11,30,2024-09-18 21:42:17
500101041,41,7,34,2024-09-18 22:43:17
500101041,41,6,35,2024-09-18 22:37:17
500101041,41,24,17,2024-09-18 07:39:18
500101041,41,21,20,2024-09-18 07:07:17
500101041,41,11,30,2024-09-18 02:02:19
500101041,41,17,24,2024-09-18 09:08:19
500101041,41,7,34,2024-09-18 12:36:18
500101041,41,6,35,2024-09-18 12:48:17
500101041,41,4,37,2024-09-18 10:15:20
500101041,41,1,40,2024-09-18 11:44:16
500101041,41,1,40,2024-09-18 12:57:19
500101041,41,17,24,2024-09-18 15:37:18
500101041,41,17,24,2024-09-18 14:32:20
500101041,41,16,25,2024-09-18 17:11:18
500101041,41,9,32,2024-09-18 22:08:18
500101041,41,39,2,2024-09-18 19:57:18
500101041,41,35,6,2024-09-18 19:08:18
500101041,41,34,7,2024-09-18 19:23:18
500101041,41,30,11,2024-09-18 18:48:20
500101041,41,18,23,2024-09-18 17:41:18
500101041,41,5,36,2024-09-18 22:20:18
500101041,41,12,29,2024-09-18 23:32:16
500101041,41,18,23,2024-09-18 06:16:16
500101041,41,18,23,2024-09-18 07:48:18
500101041,41,17,24,2024-09-18 08:28:17
500101041,41,19,22,2024-09-18 09:30:19
500101041,41,2,39,2024-09-18 10:58:16
500101041,41,15,26,2024-09-18 14:28:19
500101041,41,14,27,2024-09-18 14:12:19
500101041,41,31,10,2024-09-18 18:38:18
500101041,41,22,19,2024-09-18 17:55:21
500101041,41,21,20,2024-09-18 20:48:17
500101041,41,19,22,2024-09-18 18:08:18
500101041,41,18,23,2024-09-18 20:58:18
500101041,41,11,30,2024-09-18 23:26:17
500101041,41,23,18,2024-09-18 07:28:19
500101041,41,19,22,2024-09-18 06:40:18
500101041,41,19,22,2024-09-18 06:58:19
500101041,41,18,23,2024-09-18 08:58:18
500101041,41,16,25,2024-09-18 07:58:20
500101041,41,15,26,2024-09-18 08:06:18
500101041,41,11,30,2024-09-18 23:51:17
500101041,41,9,32,2024-09-18 23:14:16
500101041,41,13,28,2024-09-18 00:28:16
500101041,41,5,36,2024-09-18 12:28:21
500101041,41,3,38,2024-09-18 10:47:18
500101041,41,3,38,2024-09-18 11:54:18
500101041,41,0,41,2024-09-18 11:09:15
500101041,41,20,21,2024-09-18 15:12:19
500101041,41,16,25,2024-09-18 15:57:19
500101041,41,15,26,2024-09-18 15:44:17
500101041,41,15,26,2024-09-18 13:58:22
500101041,41,15,26,2024-09-18 14:07:19
500101041,41,10,31,2024-09-18 13:31:17
500101041,41,36,5,2024-09-18 19:32:19
500101041,41,30,11,2024-09-18 18:26:18
500101041,41,27,14,2024-09-18 18:18:19
500101041,41,6,35,2024-09-18 22:17:17
500119043,42,42,0,2024-09-18 01:00:17
500119067,42,24,3,2024-09-18 10:58:17
500119067,42,1,26,2024-09-18 12:18:23
500119043,42,2,37,2024-09-18 12:27:21
500119043,42,1,38,2024-09-18 11:58:21
500119043,42,0,39,2024-09-18 10:38:15
500119067,42,27,0,2024-09-18 13:48:19
500119067,42,27,0,2024-09-18 13:56:16
500119067,42,18,9,2024-09-18 14:17:17
500119067,42,17,10,2024-09-18 14:08:20
500119067,42,20,13,2024-09-18 16:57:18
500119067,42,7,20,2024-09-18 16:06:18
500119043,42,16,26,2024-09-18 17:02:18
500119043,42,15,27,2024-09-18 16:54:18
500119043,42,0,39,2024-09-18 15:13:16
500119067,42,24,18,2024-09-18 18:48:20
500119067,42,20,22,2024-09-18 19:39:18
500119043,42,16,26,2024-09-18 17:38:18
500119067,42,14,28,2024-09-18 20:08:19
500119067,42,12,30,2024-09-18 20:18:18
500119043,42,11,31,2024-09-18 18:18:17
500119043,42,9,33,2024-09-18 17:28:18
500119043,42,6,36,2024-09-18 18:47:20
500119067,42,5,37,2024-09-18 20:26:17
500119067,42,0,42,2024-09-18 21:08:18
500119043,42,38,4,2024-09-18 21:56:17
500119043,42,41,1,2024-09-18 23:32:15
500119043,42,29,10,2024-09-18 07:27:18
500119043,42,27,12,2024-09-18 07:37:17
500119067,42,13,14,2024-09-18 08:18:18
500119067,42,2,40,2024-09-18 06:00:19
500119043,42,42,0,2024-09-18 22:58:17
500119067,42,0,42,2024-09-18 00:27:15
500119043,42,41,1,2024-09-18 03:56:14
500119043,42,38,1,2024-09-18 04:29:16
500119067,42,27,0,2024-09-18 11:55:16
500119067,42,27,0,2024-09-18 10:27:15
500119067,42,23,4,2024-09-18 11:17:18
500119067,42,3,24,2024-09-18 12:38:18
500119043,42,2,37,2024-09-18 11:08:16
500119043,42,2,37,2024-09-18 12:37:17
500119043,42,0,39,2024-09-18 12:03:17
500119043,42,0,39,2024-09-18 13:08:20
500119043,42,0,39,2024-09-18 09:54:16
500119043,42,0,39,2024-09-18 10:09:16
500119067,42,30,3,2024-09-18 16:28:18
500119067,42,21,6,2024-09-18 13:28:18
500119067,42,23,10,2024-09-18 16:47:17
500119067,42,14,13,2024-09-18 14:58:19
500119067,42,13,20,2024-09-18 17:08:19
500119043,42,16,26,2024-09-18 16:38:19
500119043,42,8,31,2024-09-18 15:56:18
500119043,42,5,34,2024-09-18 14:34:19
500119043,42,3,36,2024-09-18 13:46:18
500119067,42,21,18,2024-09-18 18:37:18
500119043,42,22,20,2024-09-18 20:58:19
500119043,42,16,26,2024-09-18 20:48:17
500119043,42,15,27,2024-09-18 19:34:18
500119043,42,15,27,2024-09-18 20:08:19
500119067,42,1,32,2024-09-18 17:28:18
500119067,42,1,32,2024-09-18 17:38:18
500119043,42,9,33,2024-09-18 19:18:17
500119067,42,0,33,2024-09-18 18:18:19
500119043,42,6,36,2024-09-18 18:58:19
500119067,42,3,39,2024-09-18 21:27:17
500119067,42,1,41,2024-09-18 20:53:17
500119043,42,38,1,2024-09-18 06:18:16
500119067,42,26,1,2024-09-18 08:58:15
500119043,42,37,2,2024-09-18 05:35:16
500119067,42,24,3,2024-09-18 08:38:17
500119043,42,33,6,2024-09-18 07:12:19
500119067,42,17,10,2024-09-18 08:28:17
500119043,42,17,22,2024-09-18 07:58:20
500119067,42,18,24,2024-09-18 07:17:19
500119067,42,11,31,2024-09-18 06:58:19
500119067,42,5,37,2024-09-18 07:58:20
500119043,42,42,0,2024-09-18 23:54:15
500119043,42,41,1,2024-09-18 00:05:18
500119043,42,41,1,2024-09-18 00:57:15
500119067,42,1,41,2024-09-18 00:11:17
500119067,42,27,0,2024-09-18 09:55:20
500119067,42,27,0,2024-09-18 10:17:18
500119067,42,27,0,2024-09-18 10:34:15
500119067,42,21,6,2024-09-18 11:47:18
500119067,42,7,20,2024-09-18 13:08:20
500119043,42,2,37,2024-09-18 12:16:21
500119043,42,0,39,2024-09-18 10:52:15
500119043,42,0,39,2024-09-18 11:13:16
500119043,42,0,39,2024-09-18 10:28:16
500119067,42,21,6,2024-09-18 14:48:19
500119067,42,13,14,2024-09-18 13:18:19
500119067,42,11,16,2024-09-18 15:18:18
500119067,42,11,16,2024-09-18 15:36:18
500119043,42,5,34,2024-09-18 15:26:17
500119043,42,5,34,2024-09-18 13:57:23
500119043,42,1,38,2024-09-18 13:18:15
500119043,42,0,39,2024-09-18 15:08:22
500119043,42,40,2,2024-09-18 22:07:19
500119043,42,32,10,2024-09-18 21:27:17
500119067,42,30,12,2024-09-18 18:58:19
500119043,42,25,17,2024-09-18 21:14:17
500119043,42,24,18,2024-09-18 20:59:17
500119067,42,23,19,2024-09-18 19:15:18
500119043,42,15,27,2024-09-18 19:48:17
500119043,42,14,28,2024-09-18 17:58:19
500119043,42,12,30,2024-09-18 19:26:18
500119043,42,10,32,2024-09-18 17:48:18
500119067,42,1,32,2024-09-18 18:08:18
500119067,42,2,40,2024-09-18 20:33:17
500119067,42,1,41,2024-09-18 20:48:17
500119067,42,0,42,2024-09-18 21:18:17
