sno,total,available_rent_bikes,available_return_bikes,infoTime
500119083,18,14,0,2024-09-24 09:11:15
500101034,18,17,1,2024-09-24 09:06:18
500101034,18,17,1,2024-09-24 09:48:16
500119091,18,17,1,2024-09-24 09:37:18
500101034,18,16,2,2024-09-24 10:56:18
500119083,18,12,2,2024-09-24 11:08:19
500119083,18,11,3,2024-09-24 09:06:18
500101034,18,14,4,2024-09-24 10:42:17
500119083,18,10,4,2024-09-24 11:56:19
500101034,18,13,5,2024-09-24 11:27:18
500119091,18,13,5,2024-09-24 11:34:18
500119091,18,10,8,2024-09-24 12:02:19
500119083,18,5,9,2024-09-24 12:28:18
500119083,18,9,9,2024-09-24 12:48:17
500101034,18,8,10,2024-09-24 10:18:18
500101034,18,6,12,2024-09-24 12:37:18
500101034,18,5,13,2024-09-24 12:08:19
500119083,18,11,1,2024-09-24 14:44:18
500119083,18,11,1,2024-09-24 13:43:19
500119083,18,7,5,2024-09-24 15:48:18
500119091,18,13,5,2024-09-24 14:48:22
500119091,18,12,6,2024-09-24 13:58:18
500119091,18,10,8,2024-09-24 14:35:21
500119091,18,9,9,2024-09-24 13:23:18
500119091,18,8,10,2024-09-24 13:35:19
500101034,18,2,16,2024-09-24 21:47:15
500101034,18,18,0,2024-09-24 08:28:18
500101034,18,18,0,2024-09-24 08:08:18
500119083,18,18,0,2024-09-24 08:05:16
500119083,18,10,4,2024-09-24 08:35:19
500101034,18,13,5,2024-09-24 07:33:19
500101034,18,10,8,2024-09-24 07:26:19
500101034,18,7,11,2024-09-24 07:15:20
500119083,18,6,12,2024-09-24 07:48:19
500119083,18,4,14,2024-09-24 07:18:18
500101034,18,2,16,2024-09-24 06:47:18
500119091,18,2,16,2024-09-24 08:28:17
500119091,18,2,16,2024-09-24 07:33:19
500101034,18,1,17,2024-09-24 06:27:17
500101034,18,1,17,2024-09-24 06:50:19
500119079,19,6,13,2024-09-24 00:17:17
500119053,19,1,18,2024-09-24 23:19:14
500119053,19,0,19,2024-09-24 21:29:15
500119053,19,0,19,2024-09-24 22:57:17
500119079,19,8,11,2024-09-24 19:38:18
500119079,19,3,16,2024-09-24 21:06:17
500119079,19,2,17,2024-09-24 20:57:18
500119053,19,7,0,2024-09-24 10:48:17
500119053,19,11,0,2024-09-24 13:07:20
500119053,19,6,1,2024-09-24 10:28:17
500119053,19,5,2,2024-09-24 10:08:19
500119053,19,4,3,2024-09-24 12:38:17
500119053,19,3,4,2024-09-24 11:38:19
500119079,19,2,17,2024-09-24 11:18:18
500119079,19,0,19,2024-09-24 11:57:19
500119053,19,13,0,2024-09-24 14:26:15
500119053,19,13,0,2024-09-24 14:47:15
500119053,19,11,0,2024-09-24 13:38:18
500119053,19,6,7,2024-09-24 15:58:19
500119053,19,3,10,2024-09-24 15:48:18
500119079,19,7,12,2024-09-24 16:58:23
500119053,19,4,15,2024-09-24 16:38:18
500119079,19,1,18,2024-09-24 14:18:19
500119053,19,17,0,2024-09-24 08:08:18
500119053,19,8,9,2024-09-24 07:27:18
500119079,19,7,12,2024-09-24 08:27:19
500119053,19,3,14,2024-09-24 06:29:18
500119053,19,2,15,2024-09-24 06:40:19
500119079,19,13,6,2024-09-24 01:12:18
500119079,19,3,16,2024-09-24 21:58:18
500119079,19,18,1,2024-09-24 17:25:20
500119053,19,17,2,2024-09-24 19:57:18
500119079,19,17,2,2024-09-24 17:48:21
500119079,19,14,5,2024-09-24 18:08:24
500119079,19,14,5,2024-09-24 18:28:19
500119053,19,13,6,2024-09-24 20:24:17
500119053,19,13,6,2024-09-24 20:31:18
500119079,19,13,6,2024-09-24 17:58:21
500119053,19,10,9,2024-09-24 21:08:18
500119053,19,2,17,2024-09-24 19:27:17
500119079,19,2,17,2024-09-24 20:37:17
500119053,19,1,18,2024-09-24 18:47:18
500119053,19,0,19,2024-09-24 21:27:17
500119053,19,7,0,2024-09-24 10:31:15
500119053,19,7,0,2024-09-24 09:38:14
500119053,19,5,2,2024-09-24 11:27:19
500119053,19,2,5,2024-09-24 12:27:18
500119079,19,4,15,2024-09-24 12:18:18
500119079,19,2,17,2024-09-24 11:43:14
500119079,19,2,17,2024-09-24 12:45:18
500119079,19,0,19,2024-09-24 11:27:19
500119053,19,12,1,2024-09-24 15:38:17
500119053,19,11,2,2024-09-24 15:15:20
500119053,19,9,2,2024-09-24 13:28:18
500119079,19,16,3,2024-09-24 17:18:19
500119079,19,7,12,2024-09-24 15:27:18
500119053,19,1,18,2024-09-24 17:18:15
500119079,19,1,18,2024-09-24 14:37:19
500119079,19,0,19,2024-09-24 13:36:15
500119079,19,13,6,2024-09-24 04:23:16
500119079,19,1,18,2024-09-24 21:47:17
500119079,19,2,17,2024-09-24 22:25:16
500119053,19,7,0,2024-09-24 08:28:18
500119053,19,7,0,2024-09-24 08:31:16
500119053,19,7,10,2024-09-24 08:18:18
500119079,19,0,19,2024-09-24 08:38:18
500119079,19,0,19,2024-09-24 08:47:18
500119079,19,5,14,2024-09-24 00:24:17
500119079,19,4,15,2024-09-24 00:30:19
500119079,19,0,19,2024-09-24 22:08:17
500119079,19,1,18,2024-09-24 21:38:17
500119079,19,19,0,2024-09-24 17:37:15
500119053,19,15,4,2024-09-24 20:43:18
500119079,19,10,9,2024-09-24 18:38:19
500119079,19,7,12,2024-09-24 19:06:18
500119053,19,6,13,2024-09-24 18:18:18
500119079,19,6,13,2024-09-24 19:57:18
500119079,19,5,14,2024-09-24 19:28:18
500119079,19,2,17,2024-09-24 21:28:16
500119053,19,0,19,2024-09-24 17:58:21
500119053,19,0,19,2024-09-24 18:24:15
500119053,19,7,0,2024-09-24 11:07:15
500119053,19,7,0,2024-09-24 08:58:16
500119053,19,5,2,2024-09-24 11:57:19
500119079,19,1,18,2024-09-24 10:08:19
500119079,19,1,18,2024-09-24 10:28:14
500119079,19,1,18,2024-09-24 12:52:17
500119079,19,1,18,2024-09-24 09:14:18
500119079,19,0,19,2024-09-24 10:32:16
500119079,19,0,19,2024-09-24 11:02:15
500119079,19,0,19,2024-09-24 09:37:14
500119079,19,0,19,2024-09-24 10:18:15
500119079,19,0,19,2024-09-24 09:06:15
500119053,19,13,0,2024-09-24 14:38:19
500119053,19,13,0,2024-09-24 14:53:15
500119053,19,12,1,2024-09-24 15:08:19
500119053,19,10,1,2024-09-24 13:18:18
500119053,19,10,1,2024-09-24 13:48:19
500119053,19,9,2,2024-09-24 13:58:19
500119079,19,12,7,2024-09-24 16:36:17
500119079,19,6,13,2024-09-24 16:48:20
500119079,19,4,15,2024-09-24 16:03:19
500119079,19,2,17,2024-09-24 13:28:18
500119079,19,2,17,2024-09-24 15:58:19
500119079,19,0,19,2024-09-24 15:07:15
500119079,19,0,19,2024-09-24 22:10:17
500119053,19,1,18,2024-09-24 22:26:14
500119053,19,13,4,2024-09-24 07:47:18
500119053,19,9,8,2024-09-24 07:38:19
500119079,19,11,8,2024-09-24 07:37:19
500119053,19,4,13,2024-09-24 06:54:19
500119053,19,2,15,2024-09-24 00:33:17
500119079,19,12,7,2024-09-24 02:08:18
500119053,19,0,19,2024-09-24 22:33:14
500119053,19,17,2,2024-09-24 20:05:18
500119053,19,16,3,2024-09-24 20:18:18
500119079,19,9,10,2024-09-24 18:58:20
500119053,19,7,12,2024-09-24 21:17:17
500119079,19,7,12,2024-09-24 19:18:19
500119079,19,5,14,2024-09-24 19:45:19
500119079,19,4,15,2024-09-24 20:08:18
500119079,19,3,16,2024-09-24 20:26:17
500119053,19,0,19,2024-09-24 17:28:19
500119053,19,0,19,2024-09-24 18:08:15
500119053,19,7,0,2024-09-24 11:18:18
500119053,19,6,1,2024-09-24 10:58:16
500119053,19,4,3,2024-09-24 11:47:17
500119053,19,1,6,2024-09-24 12:08:19
500119053,19,1,6,2024-09-24 12:18:18
500119053,19,5,6,2024-09-24 12:58:18
500119079,19,4,15,2024-09-24 12:26:17
500119079,19,2,17,2024-09-24 13:07:20
500119079,19,0,19,2024-09-24 11:37:15
500119053,19,11,0,2024-09-24 14:08:20
500119053,19,7,6,2024-09-24 15:28:19
500119079,19,12,7,2024-09-24 16:24:18
500119079,19,5,14,2024-09-24 15:37:19
500119079,19,4,15,2024-09-24 15:18:19
500119079,19,2,17,2024-09-24 13:48:19
500119079,19,2,17,2024-09-24 13:58:18
500119079,19,1,18,2024-09-24 14:08:19
500119079,19,1,18,2024-09-24 14:28:14
500119053,19,0,19,2024-09-24 16:57:14
500119079,19,0,19,2024-09-24 14:51:15
500119053,19,0,19,2024-09-24 22:59:14
500119079,19,2,17,2024-09-24 08:56:17
500119079,19,5,14,2024-09-24 00:54:17
500119079,19,7,12,2024-09-24 00:06:18
500119053,19,0,19,2024-09-24 23:51:15
500119079,19,0,19,2024-09-24 22:50:17
500119053,19,1,18,2024-09-24 23:17:16
500119079,19,0,19,2024-09-24 22:38:17
500119079,19,18,1,2024-09-24 18:17:20
500119053,19,15,4,2024-09-24 20:55:19
500119079,19,8,11,2024-09-24 18:45:19
500119053,19,4,15,2024-09-24 19:05:20
500119053,19,3,16,2024-09-24 18:38:19
500119053,19,3,16,2024-09-24 18:58:20
500119079,19,3,16,2024-09-24 20:12:17
500119079,19,3,16,2024-09-24 20:47:16
500119079,19,2,17,2024-09-24 21:17:17
500119053,19,1,18,2024-09-24 19:18:19
500119053,19,0,19,2024-09-24 17:38:14
500119053,19,0,19,2024-09-24 17:44:15
500119053,19,0,19,2024-09-24 19:35:16
500119053,19,7,0,2024-09-24 09:58:19
500119053,19,7,0,2024-09-24 10:12:14
500119053,19,1,6,2024-09-24 12:47:18
500119079,19,7,12,2024-09-24 12:38:18
500119079,19,4,15,2024-09-24 12:08:19
500119079,19,3,16,2024-09-24 09:27:19
500119079,19,1,18,2024-09-24 10:57:14
500119053,19,19,0,2024-09-24 16:02:18
500119053,19,11,2,2024-09-24 14:18:19
500119053,19,9,10,2024-09-24 16:28:19
500119079,19,9,10,2024-09-24 17:06:20
500119079,19,8,11,2024-09-24 16:18:19
500119053,19,3,16,2024-09-24 16:48:20
500119079,19,2,17,2024-09-24 13:17:19
500119079,19,1,18,2024-09-24 14:48:14
500119079,19,1,18,2024-09-24 15:45:19
500119053,19,0,19,2024-09-24 17:08:21
500119079,19,0,19,2024-09-24 22:48:16
500119053,19,7,0,2024-09-24 08:48:15
500119053,19,13,4,2024-09-24 07:58:20
500119079,19,11,8,2024-09-24 06:58:19
500119079,19,10,9,2024-09-24 07:55:20
500119079,19,9,10,2024-09-24 08:18:18
500119079,19,8,11,2024-09-24 08:06:20
500119066,20,4,16,2024-09-24 00:12:17
500101037,20,5,14,2024-09-24 00:33:17
500101037,20,5,14,2024-09-24 02:05:18
500101028,20,0,20,2024-09-24 00:57:19
500101031,20,8,12,2024-09-24 00:02:17
500101031,20,12,8,2024-09-24 01:13:17
500101037,20,7,12,2024-09-24 03:40:17
500101037,20,6,14,2024-09-24 23:14:16
500101031,20,4,16,2024-09-24 23:33:17
500101037,20,0,20,2024-09-24 22:08:17
500101037,20,5,15,2024-09-24 21:35:18
500101031,20,12,8,2024-09-24 21:37:17
500101037,20,13,7,2024-09-24 19:17:19
500101031,20,12,8,2024-09-24 20:15:18
500101031,20,11,9,2024-09-24 21:27:17
500119066,20,10,10,2024-09-24 18:58:20
500101028,20,7,13,2024-09-24 17:58:20
500119066,20,7,13,2024-09-24 19:08:19
500119066,20,6,14,2024-09-24 20:17:18
500119066,20,6,14,2024-09-24 19:47:18
500101037,20,5,15,2024-09-24 20:57:18
500119066,20,5,15,2024-09-24 20:04:18
500119066,20,5,15,2024-09-24 20:26:17
500119066,20,5,15,2024-09-24 17:28:19
500101036,20,3,17,2024-09-24 20:55:19
500101028,20,2,18,2024-09-24 18:58:20
500101028,20,2,18,2024-09-24 20:47:16
500101037,20,2,18,2024-09-24 20:37:17
500101037,20,2,18,2024-09-24 18:48:19
500101036,20,1,19,2024-09-24 19:04:19
500101037,20,1,19,2024-09-24 19:47:18
500101028,20,0,20,2024-09-24 19:48:15
500101031,20,0,20,2024-09-24 17:57:21
500101031,20,0,20,2024-09-24 18:57:18
500101036,20,0,20,2024-09-24 20:23:15
500101037,20,0,20,2024-09-24 17:58:15
500119066,20,0,20,2024-09-24 20:41:15
500101031,20,5,15,2024-09-24 23:55:20
500101028,20,12,0,2024-09-24 12:41:15
500101028,20,17,0,2024-09-24 09:23:15
500101036,20,20,0,2024-09-24 11:14:15
500101036,20,20,0,2024-09-24 11:38:15
500101036,20,20,0,2024-09-24 10:18:17
500119066,20,20,0,2024-09-24 09:10:18
500101028,20,11,1,2024-09-24 10:26:18
500101028,20,10,2,2024-09-24 11:46:18
500101028,20,10,2,2024-09-24 13:08:18
500101036,20,18,2,2024-09-24 12:07:18
500101037,20,17,2,2024-09-24 10:17:17
500101037,20,17,2,2024-09-24 10:38:18
500101028,20,14,3,2024-09-24 09:11:18
500101028,20,7,5,2024-09-24 11:57:19
500101036,20,13,7,2024-09-24 13:08:18
500101031,20,12,8,2024-09-24 09:06:18
500101037,20,11,8,2024-09-24 09:58:19
500101036,20,10,10,2024-09-24 09:58:19
500101031,20,8,12,2024-09-24 13:08:17
500101036,20,8,12,2024-09-24 12:26:18
500101031,20,7,13,2024-09-24 09:13:16
500101031,20,3,17,2024-09-24 10:35:19
500101036,20,3,17,2024-09-24 09:15:18
500101031,20,2,18,2024-09-24 11:58:14
500119066,20,0,20,2024-09-24 12:08:19
500101028,20,11,1,2024-09-24 13:48:19
500101036,20,19,1,2024-09-24 15:08:19
500101037,20,18,1,2024-09-24 13:48:14
500101036,20,17,3,2024-09-24 14:16:19
500101036,20,17,3,2024-09-24 13:17:19
500101028,20,11,5,2024-09-24 17:08:21
500101037,20,14,5,2024-09-24 14:58:23
500101031,20,14,6,2024-09-24 16:38:19
500101037,20,11,8,2024-09-24 15:17:18
500119066,20,10,10,2024-09-24 14:41:18
500101028,20,1,11,2024-09-24 14:29:18
500101031,20,8,12,2024-09-24 16:27:18
500101031,20,7,13,2024-09-24 16:07:20
500101031,20,6,14,2024-09-24 14:28:17
500101031,20,6,14,2024-09-24 14:45:22
500101031,20,5,15,2024-09-24 16:16:17
500101036,20,5,15,2024-09-24 16:07:20
500101031,20,4,16,2024-09-24 15:08:17
500101031,20,4,16,2024-09-24 15:57:20
500101037,20,2,18,2024-09-24 17:05:23
500101036,20,1,19,2024-09-24 16:48:20
500101037,20,1,19,2024-09-24 16:56:22
500119066,20,1,19,2024-09-24 16:28:19
500101031,20,0,20,2024-09-24 14:16:15
500101031,20,0,20,2024-09-24 13:46:16
500101037,20,1,19,2024-09-24 22:48:17
500101031,20,13,7,2024-09-24 04:25:17
500101031,20,20,0,2024-09-24 22:10:17
500101028,20,1,19,2024-09-24 04:42:15
500101036,20,3,17,2024-09-24 21:47:17
500101037,20,0,20,2024-09-24 22:21:14
500101028,20,20,0,2024-09-24 08:38:15
500119066,20,19,1,2024-09-24 08:47:18
500101036,20,16,4,2024-09-24 08:16:18
500101031,20,14,6,2024-09-24 05:27:17
500101028,20,12,8,2024-09-24 08:22:18
500119066,20,12,8,2024-09-24 07:36:19
500101028,20,10,10,2024-09-24 08:17:18
500101028,20,8,12,2024-09-24 07:30:21
500101036,20,8,12,2024-09-24 08:37:18
500101028,20,7,13,2024-09-24 07:48:19
500101037,20,6,13,2024-09-24 06:34:17
500119066,20,7,13,2024-09-24 07:17:17
500101036,20,6,14,2024-09-24 07:14:18
500119066,20,5,15,2024-09-24 07:06:19
500101037,20,3,16,2024-09-24 07:44:18
500101037,20,2,17,2024-09-24 08:08:18
500101028,20,1,19,2024-09-24 07:56:20
500101031,20,13,7,2024-09-24 01:24:17
500101037,20,3,16,2024-09-24 00:13:16
500119066,20,6,14,2024-09-24 00:06:18
500101037,20,1,19,2024-09-24 22:38:17
500101028,20,1,19,2024-09-24 21:37:15
500101031,20,20,0,2024-09-24 22:08:17
500101037,20,1,19,2024-09-24 22:54:17
500101031,20,11,9,2024-09-24 20:08:18
500119066,20,10,10,2024-09-24 19:37:16
500101037,20,9,11,2024-09-24 19:27:17
500101037,20,7,13,2024-09-24 19:36:17
500101031,20,5,15,2024-09-24 20:57:18
500119066,20,5,15,2024-09-24 18:37:19
500119066,20,4,16,2024-09-24 19:57:18
500101028,20,2,18,2024-09-24 20:12:17
500101036,20,2,18,2024-09-24 20:44:16
500101037,20,2,18,2024-09-24 20:28:17
500101031,20,1,19,2024-09-24 18:08:15
500101036,20,1,19,2024-09-24 20:17:15
500101028,20,0,20,2024-09-24 20:24:15
500101028,20,0,20,2024-09-24 18:14:15
500101028,20,0,20,2024-09-24 18:27:19
500101028,20,0,20,2024-09-24 19:30:18
500101031,20,0,20,2024-09-24 17:48:15
500101031,20,0,20,2024-09-24 18:18:19
500101031,20,0,20,2024-09-24 19:14:15
500101036,20,0,20,2024-09-24 19:50:17
500101036,20,0,20,2024-09-24 17:42:15
500101028,20,12,0,2024-09-24 10:31:15
500101036,20,20,0,2024-09-24 10:26:15
500119066,20,20,0,2024-09-24 09:06:15
500101037,20,18,1,2024-09-24 11:18:18
500101037,20,18,1,2024-09-24 11:48:18
500101037,20,17,2,2024-09-24 10:43:17
500101037,20,17,2,2024-09-24 12:07:18
500101028,20,9,3,2024-09-24 11:22:17
500101037,20,16,3,2024-09-24 11:36:18
500101037,20,15,4,2024-09-24 10:55:21
500101028,20,7,5,2024-09-24 11:34:18
500101028,20,7,5,2024-09-24 10:18:18
500101028,20,6,6,2024-09-24 12:17:19
500101036,20,12,8,2024-09-24 12:57:19
500119066,20,12,8,2024-09-24 10:08:19
500119066,20,12,8,2024-09-24 12:57:19
500119066,20,11,9,2024-09-24 09:58:19
500101036,20,10,10,2024-09-24 10:06:18
500101036,20,10,10,2024-09-24 12:45:19
500119066,20,10,10,2024-09-24 12:48:18
500101037,20,8,11,2024-09-24 09:38:19
500101028,20,4,13,2024-09-24 09:06:18
500101036,20,7,13,2024-09-24 09:46:18
500101031,20,6,14,2024-09-24 10:57:19
500101036,20,3,17,2024-09-24 09:03:18
500101036,20,20,0,2024-09-24 13:52:15
500119066,20,20,0,2024-09-24 13:17:16
500119066,20,20,0,2024-09-24 13:48:14
500101037,20,18,1,2024-09-24 13:18:18
500119066,20,18,2,2024-09-24 13:25:16
500119066,20,18,2,2024-09-24 13:38:15
500101028,20,10,6,2024-09-24 16:47:19
500101031,20,13,7,2024-09-24 16:40:21
500101037,20,11,8,2024-09-24 14:28:18
500101037,20,11,8,2024-09-24 15:08:19
500101028,20,2,10,2024-09-24 15:28:19
500101031,20,4,16,2024-09-24 14:02:19
500101031,20,2,18,2024-09-24 13:58:18
500101037,20,1,19,2024-09-24 16:38:18
500119066,20,1,19,2024-09-24 17:08:21
500101036,20,0,20,2024-09-24 16:57:14
500101036,20,0,20,2024-09-24 16:28:19
500101031,20,13,7,2024-09-24 21:46:16
500101028,20,3,17,2024-09-24 22:22:17
500101037,20,4,16,2024-09-24 23:06:17
500101036,20,20,0,2024-09-24 08:06:16
500119066,20,20,0,2024-09-24 08:01:17
500119066,20,20,0,2024-09-24 08:51:14
500101028,20,18,2,2024-09-24 08:48:17
500101031,20,15,5,2024-09-24 08:38:18
500101031,20,14,6,2024-09-24 08:48:17
500101031,20,14,6,2024-09-24 05:57:17
500101036,20,13,7,2024-09-24 08:26:18
500101031,20,11,9,2024-09-24 07:17:19
500101031,20,10,10,2024-09-24 08:07:20
500101037,20,8,11,2024-09-24 07:08:19
500101031,20,7,13,2024-09-24 07:57:20
500101028,20,6,14,2024-09-24 06:55:22
500101036,20,5,15,2024-09-24 08:57:19
500101028,20,3,17,2024-09-24 05:08:17
500119066,20,5,15,2024-09-24 04:03:15
500101028,20,4,16,2024-09-24 23:05:17
500101031,20,19,1,2024-09-24 23:10:17
500101028,20,4,16,2024-09-24 22:31:18
500101031,20,20,0,2024-09-24 22:25:15
500101037,20,0,20,2024-09-24 21:56:14
500101031,20,15,5,2024-09-24 21:56:18
500119066,20,15,5,2024-09-24 19:25:18
500101028,20,8,11,2024-09-24 17:38:19
500101031,20,9,11,2024-09-24 21:18:17
500101037,20,8,12,2024-09-24 18:57:19
500101037,20,7,13,2024-09-24 18:31:18
500101031,20,4,16,2024-09-24 19:47:18
500101037,20,4,16,2024-09-24 18:16:20
500101031,20,2,18,2024-09-24 17:38:19
500101031,20,2,18,2024-09-24 18:38:19
500101031,20,2,18,2024-09-24 19:06:18
500101028,20,0,19,2024-09-24 17:27:18
500101036,20,1,19,2024-09-24 20:34:15
500101036,20,1,19,2024-09-24 17:27:18
500101036,20,1,19,2024-09-24 18:52:17
500101037,20,1,19,2024-09-24 20:48:17
500101028,20,0,20,2024-09-24 18:06:15
500101028,20,0,20,2024-09-24 18:48:15
500101028,20,0,20,2024-09-24 19:28:18
500101031,20,0,20,2024-09-24 17:25:16
500101031,20,0,20,2024-09-24 19:33:15
500101036,20,0,20,2024-09-24 18:43:15
500101036,20,0,20,2024-09-24 19:17:15
500101037,20,0,20,2024-09-24 21:17:15
500119066,20,20,0,2024-09-24 10:20:18
500119066,20,20,0,2024-09-24 09:27:15
500101028,20,11,1,2024-09-24 12:35:18
500101036,20,19,1,2024-09-24 11:28:15
500101037,20,18,1,2024-09-24 10:21:18
500119066,20,19,1,2024-09-24 13:07:20
500101036,20,17,3,2024-09-24 12:18:18
500101037,20,16,3,2024-09-24 12:36:19
500119066,20,17,3,2024-09-24 10:38:15
500101028,20,7,5,2024-09-24 12:08:19
500101037,20,14,5,2024-09-24 12:48:18
500101037,20,8,11,2024-09-24 09:45:18
500101031,20,8,12,2024-09-24 12:37:18
500101031,20,8,12,2024-09-24 09:37:18
500101031,20,8,12,2024-09-24 09:47:17
500101037,20,7,12,2024-09-24 09:28:19
500101031,20,4,16,2024-09-24 11:07:19
500101031,20,1,19,2024-09-24 09:58:19
500119066,20,1,19,2024-09-24 12:38:18
500101031,20,0,20,2024-09-24 10:08:15
500101028,20,12,0,2024-09-24 13:27:15
500101036,20,19,1,2024-09-24 13:44:17
500101037,20,15,4,2024-09-24 13:57:14
500101028,20,6,6,2024-09-24 15:58:19
500101028,20,5,7,2024-09-24 14:03:19
500101028,20,2,10,2024-09-24 14:28:17
500101028,20,2,10,2024-09-24 15:48:17
500119066,20,10,10,2024-09-24 14:18:19
500101028,20,1,11,2024-09-24 14:50:21
500101036,20,6,14,2024-09-24 15:36:17
500101036,20,6,14,2024-09-24 15:54:20
500119066,20,5,15,2024-09-24 16:18:19
500101031,20,4,16,2024-09-24 15:23:18
500101036,20,3,17,2024-09-24 16:17:18
500119066,20,3,17,2024-09-24 15:58:19
500119066,20,2,18,2024-09-24 16:07:20
500101031,20,1,19,2024-09-24 15:48:15
500101031,20,0,20,2024-09-24 17:17:16
500119066,20,20,0,2024-09-24 08:25:17
500101031,20,16,4,2024-09-24 06:46:18
500101031,20,15,5,2024-09-24 06:13:17
500119066,20,13,7,2024-09-24 07:48:19
500101031,20,9,11,2024-09-24 07:47:18
500101036,20,7,13,2024-09-24 08:48:18
500101036,20,7,13,2024-09-24 07:08:19
500101037,20,6,13,2024-09-24 07:31:18
500101028,20,6,14,2024-09-24 07:26:19
500101028,20,6,14,2024-09-24 07:16:18
500101036,20,5,15,2024-09-24 07:39:19
500119066,20,5,15,2024-09-24 06:20:19
500101037,20,0,19,2024-09-24 08:24:15
500101031,20,11,9,2024-09-24 00:41:17
500101031,20,9,11,2024-09-24 00:12:17
500101037,20,6,13,2024-09-24 02:46:16
500101036,20,4,16,2024-09-24 03:30:18
500119066,20,0,20,2024-09-24 22:33:14
500101036,20,0,20,2024-09-24 21:52:14
500101037,20,7,13,2024-09-24 23:23:16
500119066,20,0,20,2024-09-24 21:04:15
500101036,20,1,19,2024-09-24 21:20:18
500101028,20,3,17,2024-09-24 22:49:16
500119066,20,16,4,2024-09-24 19:18:19
500101028,20,15,5,2024-09-24 17:48:21
500101031,20,7,13,2024-09-24 20:28:16
500101031,20,7,13,2024-09-24 20:35:18
500101037,20,5,15,2024-09-24 21:06:17
500101031,20,4,16,2024-09-24 20:43:18
500101037,20,4,16,2024-09-24 21:27:17
500101031,20,3,17,2024-09-24 19:28:15
500119066,20,3,17,2024-09-24 18:18:19
500101028,20,2,18,2024-09-24 19:07:20
500101036,20,2,18,2024-09-24 21:18:17
500101037,20,2,18,2024-09-24 19:57:18
500101028,20,1,19,2024-09-24 19:15:18
500101036,20,1,19,2024-09-24 19:38:19
500101037,20,1,19,2024-09-24 20:04:18
500101031,20,0,20,2024-09-24 18:41:14
500119066,20,0,20,2024-09-24 17:58:15
500101028,20,5,15,2024-09-24 23:43:17
500101028,20,12,0,2024-09-24 12:56:15
500119066,20,20,0,2024-09-24 10:45:16
500119066,20,20,0,2024-09-24 11:02:15
500119066,20,20,0,2024-09-24 11:37:19
500119066,20,20,0,2024-09-24 10:18:17
500101036,20,19,1,2024-09-24 11:05:15
500101037,20,18,1,2024-09-24 11:58:18
500119066,20,19,1,2024-09-24 11:58:18
500119066,20,18,2,2024-09-24 09:45:16
500101037,20,15,4,2024-09-24 11:08:18
500101028,20,6,6,2024-09-24 09:57:17
500119066,20,14,6,2024-09-24 11:48:18
500101037,20,12,7,2024-09-24 12:18:18
500101037,20,11,8,2024-09-24 12:25:18
500101031,20,7,13,2024-09-24 12:58:18
500101031,20,5,15,2024-09-24 10:47:17
500101031,20,4,16,2024-09-24 12:45:18
500101031,20,3,17,2024-09-24 10:17:16
500101031,20,2,18,2024-09-24 12:28:18
500101037,20,1,18,2024-09-24 09:06:15
500119066,20,2,18,2024-09-24 12:27:18
500101031,20,1,19,2024-09-24 11:37:19
500119066,20,0,20,2024-09-24 12:18:18
500101028,20,15,1,2024-09-24 16:28:16
500101036,20,19,1,2024-09-24 14:39:18
500101036,20,19,1,2024-09-24 13:26:19
500101036,20,19,1,2024-09-24 13:38:18
500101037,20,18,1,2024-09-24 13:28:18
500119066,20,19,1,2024-09-24 13:53:14
500101028,20,10,6,2024-09-24 16:56:22
500101028,20,5,7,2024-09-24 16:08:19
500101028,20,4,8,2024-09-24 16:15:18
500119066,20,12,8,2024-09-24 14:57:20
500101031,20,10,10,2024-09-24 16:58:23
500101028,20,1,11,2024-09-24 15:18:15
500101037,20,8,11,2024-09-24 14:16:18
500119066,20,9,11,2024-09-24 14:23:17
500101028,20,0,12,2024-09-24 15:08:17
500101036,20,8,12,2024-09-24 15:18:18
500101031,20,5,15,2024-09-24 17:08:21
500101036,20,5,15,2024-09-24 15:47:18
500101037,20,1,19,2024-09-24 16:43:18
500119066,20,1,19,2024-09-24 15:19:14
