sno,total,available_rent_bikes,available_return_bikes,infoTime
500119046,40,9,31,2024-10-09 13:08:20
500119046,40,8,32,2024-10-09 12:42:18
500119046,40,8,32,2024-10-09 12:57:19
500119094,40,0,32,2024-10-09 12:10:18
500119084,40,7,33,2024-10-09 12:48:19
500119094,40,1,33,2024-10-09 14:18:18
500119094,40,0,34,2024-10-09 14:21:16
500119094,40,0,34,2024-10-09 13:08:20
500119046,40,3,37,2024-10-09 14:28:18
500119046,40,2,38,2024-10-09 12:18:17
500101041,41,14,27,2024-10-09 07:56:18
500101041,41,13,28,2024-10-09 07:07:21
500101041,41,13,28,2024-10-09 07:15:20
500101041,41,8,33,2024-10-09 08:27:21
500101041,41,3,38,2024-10-09 11:30:20
500101041,41,2,39,2024-10-09 11:47:20
500101041,41,2,39,2024-10-09 13:04:19
500101041,41,11,30,2024-10-09 06:30:18
500101041,41,17,24,2024-10-09 07:36:19
500101041,41,5,36,2024-10-09 11:03:17
500101041,41,2,39,2024-10-09 09:23:16
500101041,41,3,38,2024-10-09 12:07:19
500101041,41,1,40,2024-10-09 12:57:19
500101041,41,12,29,2024-10-09 06:41:17
500101041,41,17,24,2024-10-09 07:47:18
500101041,41,8,33,2024-10-09 08:17:18
500101041,41,2,39,2024-10-09 09:46:17
500101041,41,1,40,2024-10-09 08:49:20
500101041,41,1,40,2024-10-09 09:04:19
500101041,41,2,39,2024-10-09 12:18:18
500101041,41,2,39,2024-10-09 12:32:19
500101041,41,2,39,2024-10-09 14:08:18
500101041,41,12,29,2024-10-09 07:26:18
500101041,41,7,34,2024-10-09 08:36:20
500101041,41,3,38,2024-10-09 09:38:18
500101041,41,2,39,2024-10-09 09:56:19
500101041,41,2,39,2024-10-09 08:48:19
500101041,41,2,39,2024-10-09 09:12:18
500101041,41,4,37,2024-10-09 12:21:19
500101041,41,4,37,2024-10-09 11:15:19
500101041,41,4,37,2024-10-09 13:15:20
500101041,41,3,38,2024-10-09 13:55:23
500101041,41,3,38,2024-10-09 14:27:17
500101041,41,1,40,2024-10-09 14:11:18
500119067,42,8,34,2024-10-09 06:59:19
500119067,42,5,37,2024-10-09 06:16:17
500119067,42,3,39,2024-10-09 06:47:18
500119067,42,29,0,2024-10-09 10:07:17
500119067,42,29,0,2024-10-09 10:46:16
500119067,42,29,0,2024-10-09 09:08:19
500119067,42,29,0,2024-10-09 09:10:17
500119067,42,27,2,2024-10-09 08:48:19
500119067,42,32,10,2024-10-09 07:45:18
500119067,42,26,16,2024-10-09 07:58:19
500119043,42,15,27,2024-10-09 08:28:20
500119067,42,10,32,2024-10-09 07:07:21
500119043,42,0,42,2024-10-09 10:57:15
500119067,42,29,0,2024-10-09 13:57:15
500119067,42,24,5,2024-10-09 11:18:18
500119067,42,22,7,2024-10-09 11:48:19
500119067,42,10,19,2024-10-09 12:48:19
500119043,42,3,39,2024-10-09 12:36:18
500119043,42,1,41,2024-10-09 13:58:18
500119043,42,0,42,2024-10-09 12:08:22
500119043,42,0,42,2024-10-09 14:03:15
500119067,42,28,1,2024-10-09 10:58:15
500119067,42,27,2,2024-10-09 08:58:21
500119067,42,26,3,2024-10-09 08:38:20
500119067,42,21,8,2024-10-09 08:28:19
500119043,42,33,9,2024-10-09 07:14:18
500119043,42,26,16,2024-10-09 07:55:25
500119067,42,14,28,2024-10-09 08:17:18
500119043,42,6,36,2024-10-09 08:38:20
500119043,42,2,40,2024-10-09 08:48:19
500119043,42,0,42,2024-10-09 10:22:15
500119067,42,27,2,2024-10-09 14:08:19
500119067,42,21,8,2024-10-09 11:35:18
500119067,42,10,19,2024-10-09 12:27:18
500119067,42,6,23,2024-10-09 13:08:20
500119067,42,0,29,2024-10-09 12:18:18
500119043,42,1,41,2024-10-09 11:15:19
500119043,42,1,41,2024-10-09 11:30:18
500119043,42,1,41,2024-10-09 11:44:19
500119043,42,1,41,2024-10-09 12:58:16
500119043,42,1,41,2024-10-09 13:08:20
500119043,42,40,2,2024-10-09 06:25:16
500119067,42,29,0,2024-10-09 10:20:18
500119067,42,26,3,2024-10-09 11:07:18
500119043,42,32,10,2024-10-09 07:26:18
500119043,42,29,13,2024-10-09 07:47:18
500119067,42,25,17,2024-10-09 07:38:19
500119067,42,20,22,2024-10-09 07:27:17
500119067,42,13,29,2024-10-09 07:18:18
500119043,42,1,41,2024-10-09 09:04:19
500119043,42,1,41,2024-10-09 10:38:15
500119043,42,0,42,2024-10-09 10:48:18
500119067,42,24,5,2024-10-09 11:56:21
500119067,42,13,16,2024-10-09 11:28:18
500119043,42,3,39,2024-10-09 14:15:16
500119043,42,1,41,2024-10-09 12:28:16
500119043,42,0,42,2024-10-09 12:17:15
500119043,42,0,42,2024-10-09 14:27:15
500119043,42,39,3,2024-10-09 06:44:18
500119043,42,37,5,2024-10-09 06:57:19
500119067,42,29,0,2024-10-09 09:38:17
500119067,42,28,1,2024-10-09 09:48:18
500119043,42,36,6,2024-10-09 07:04:18
500119043,42,30,12,2024-10-09 07:34:19
500119043,42,21,21,2024-10-09 08:18:17
500119043,42,0,42,2024-10-09 09:53:15
500119043,42,0,42,2024-10-09 11:07:15
500119067,42,29,0,2024-10-09 14:12:16
500119067,42,29,0,2024-10-09 14:27:15
500119067,42,20,9,2024-10-09 13:18:18
500119067,42,19,10,2024-10-09 12:07:21
500119067,42,11,18,2024-10-09 12:38:18
500119067,42,7,22,2024-10-09 12:58:20
500119043,42,2,40,2024-10-09 12:48:19
500119043,42,1,41,2024-10-09 13:17:16
500119043,42,0,42,2024-10-09 11:58:15
500119045,45,19,26,2024-10-09 08:18:17
500119045,45,19,26,2024-10-09 07:06:16
500119045,45,16,29,2024-10-09 08:24:19
500119045,45,8,37,2024-10-09 08:48:19
500119045,45,4,41,2024-10-09 10:27:18
500119045,45,0,45,2024-10-09 09:42:15
500119045,45,0,45,2024-10-09 10:08:15
500119045,45,0,45,2024-10-09 09:07:15
500119045,45,21,24,2024-10-09 12:58:20
500119045,45,14,31,2024-10-09 13:16:18
500119045,45,6,39,2024-10-09 14:27:18
500119045,45,1,44,2024-10-09 12:08:22
500119045,45,18,27,2024-10-09 06:26:18
500119045,45,20,25,2024-10-09 07:40:20
500119045,45,1,44,2024-10-09 10:48:16
500119045,45,0,45,2024-10-09 09:17:15
500119045,45,14,31,2024-10-09 12:28:17
500119045,45,0,45,2024-10-09 11:58:20
500119045,45,19,26,2024-10-09 07:28:18
500119045,45,2,43,2024-10-09 10:38:17
500119045,45,15,30,2024-10-09 13:08:20
500119045,45,6,39,2024-10-09 12:18:17
500119045,45,2,43,2024-10-09 11:35:18
500119045,45,0,45,2024-10-09 13:58:18
500119045,45,0,45,2024-10-09 14:00:21
500119045,45,0,45,2024-10-09 14:17:18
500119045,45,0,45,2024-10-09 11:46:15
500119045,45,19,26,2024-10-09 06:58:19
500119045,45,18,27,2024-10-09 06:43:19
500119045,45,22,23,2024-10-09 07:58:19
500119045,45,15,30,2024-10-09 08:38:19
500119045,45,2,43,2024-10-09 10:52:18
500119045,45,1,44,2024-10-09 09:35:16
500119045,45,0,45,2024-10-09 11:08:15
500119045,45,0,45,2024-10-09 08:56:15
500119045,45,25,20,2024-10-09 12:32:19
500119045,45,24,21,2024-10-09 12:46:17
500101033,46,43,2,2024-10-09 06:35:19
500101033,46,40,5,2024-10-09 07:16:18
500101033,46,33,12,2024-10-09 07:27:19
500101033,46,26,19,2024-10-09 07:58:19
500101033,46,14,31,2024-10-09 08:38:20
500101033,46,3,42,2024-10-09 11:07:18
500101033,46,0,45,2024-10-09 09:48:15
500101033,46,2,43,2024-10-09 12:07:21
500101033,46,2,43,2024-10-09 12:41:18
500101033,46,1,44,2024-10-09 13:08:20
500101033,46,1,45,2024-10-09 13:58:17
500101033,46,0,45,2024-10-09 13:18:16
500101033,46,0,46,2024-10-09 14:08:15
500101033,46,29,16,2024-10-09 07:45:18
500101033,46,20,25,2024-10-09 08:24:19
500101033,46,8,37,2024-10-09 08:48:19
500101033,46,7,38,2024-10-09 10:58:18
500101033,46,0,45,2024-10-09 09:16:15
500101033,46,4,41,2024-10-09 12:38:18
500101033,46,4,41,2024-10-09 12:58:20
500101033,46,0,46,2024-10-09 14:13:17
500101033,46,41,4,2024-10-09 06:57:19
500101033,46,39,6,2024-10-09 07:07:21
500101033,46,0,45,2024-10-09 09:29:14
500101033,46,0,45,2024-10-09 09:07:19
500101033,46,0,45,2024-10-09 09:28:15
500101033,46,3,42,2024-10-09 11:47:15
500101033,46,42,3,2024-10-09 06:44:18
500101033,46,32,13,2024-10-09 07:32:19
500101033,46,21,24,2024-10-09 08:10:20
500101033,46,5,40,2024-10-09 10:45:18
500101033,46,3,42,2024-10-09 08:58:21
500101033,46,1,44,2024-10-09 10:38:15
500101033,46,0,45,2024-10-09 10:15:16
500101033,46,3,42,2024-10-09 12:18:18
500101033,46,3,42,2024-10-09 12:26:19
500101033,46,1,44,2024-10-09 11:28:18
500101033,46,1,44,2024-10-09 11:55:24
500101033,46,0,45,2024-10-09 11:18:19
500101033,46,0,45,2024-10-09 11:33:14
500119057,48,3,45,2024-10-09 06:52:19
500119075,48,30,2,2024-10-09 10:48:18
500119075,48,26,6,2024-10-09 10:38:18
500119070,48,21,27,2024-10-09 07:33:17
500119070,48,20,28,2024-10-09 07:47:18
500119057,48,19,29,2024-10-09 09:27:18
500119057,48,17,31,2024-10-09 08:38:20
500119057,48,16,32,2024-10-09 10:28:18
500119057,48,15,33,2024-10-09 10:48:18
500119057,48,15,33,2024-10-09 09:07:19
500119070,48,15,33,2024-10-09 07:58:19
500119075,48,14,34,2024-10-09 08:45:19
500119057,48,10,38,2024-10-09 09:47:18
500119057,48,8,40,2024-10-09 07:53:19
500119070,48,7,41,2024-10-09 10:58:18
500119057,48,6,42,2024-10-09 07:45:18
500119070,48,1,47,2024-10-09 08:27:21
500119070,48,0,48,2024-10-09 08:47:16
500119070,48,0,48,2024-10-09 08:58:19
500119075,48,27,5,2024-10-09 12:18:18
500119075,48,19,13,2024-10-09 12:37:17
500119070,48,22,26,2024-10-09 12:38:18
500119057,48,14,34,2024-10-09 11:18:19
500119057,48,12,36,2024-10-09 12:47:18
500119057,48,11,37,2024-10-09 11:43:19
500119057,48,6,42,2024-10-09 12:28:17
500119057,48,3,45,2024-10-09 14:07:18
500119070,48,1,47,2024-10-09 13:18:19
500119070,48,0,48,2024-10-09 11:58:20
500119070,48,28,20,2024-10-09 06:30:20
500119070,48,27,21,2024-10-09 06:39:18
500119057,48,2,46,2024-10-09 05:30:16
500119075,48,34,14,2024-10-09 08:58:21
500119075,48,25,23,2024-10-09 08:18:17
500119070,48,23,25,2024-10-09 07:13:18
500119075,48,21,27,2024-10-09 09:38:17
500119057,48,18,30,2024-10-09 10:38:18
500119057,48,18,30,2024-10-09 08:18:17
500119075,48,17,31,2024-10-09 07:48:18
500119075,48,16,32,2024-10-09 08:38:20
500119057,48,12,36,2024-10-09 10:05:18
500119057,48,6,42,2024-10-09 07:28:18
500119070,48,1,47,2024-10-09 09:37:14
500119070,48,0,48,2024-10-09 10:08:19
500119070,48,0,48,2024-10-09 09:24:15
500119075,48,31,1,2024-10-09 13:55:23
500119075,48,31,1,2024-10-09 13:18:19
500119075,48,30,2,2024-10-09 14:27:18
500119075,48,30,2,2024-10-09 11:48:19
500119075,48,19,13,2024-10-09 12:46:16
500119070,48,30,18,2024-10-09 12:47:18
500119070,48,29,19,2024-10-09 12:56:18
500119070,48,17,31,2024-10-09 13:08:20
500119057,48,14,34,2024-10-09 12:58:18
500119057,48,12,36,2024-10-09 11:58:21
500119057,48,10,38,2024-10-09 12:38:17
500119057,48,10,38,2024-10-09 11:28:17
500119057,48,2,46,2024-10-09 13:58:18
500119070,48,26,22,2024-10-09 06:57:19
500119075,48,33,7,2024-10-09 10:08:19
500119075,48,31,9,2024-10-09 10:28:18
500119075,48,38,10,2024-10-09 09:27:18
500119070,48,25,23,2024-10-09 07:06:16
500119057,48,21,27,2024-10-09 08:48:19
500119075,48,17,31,2024-10-09 07:38:19
500119075,48,16,32,2024-10-09 07:58:19
500119057,48,15,33,2024-10-09 11:06:17
500119075,48,15,33,2024-10-09 08:27:21
500119075,48,12,36,2024-10-09 07:28:18
500119070,48,7,41,2024-10-09 10:48:17
500119075,48,7,41,2024-10-09 07:08:17
500119057,48,5,43,2024-10-09 07:35:19
500119070,48,4,44,2024-10-09 08:16:18
500119070,48,1,47,2024-10-09 10:28:15
500119070,48,0,48,2024-10-09 09:04:15
500119075,48,31,1,2024-10-09 12:07:21
500119075,48,30,2,2024-10-09 12:58:20
500119075,48,28,4,2024-10-09 13:07:19
500119075,48,24,8,2024-10-09 12:28:16
500119075,48,23,9,2024-10-09 14:18:18
500119057,48,10,38,2024-10-09 11:37:17
500119070,48,3,45,2024-10-09 14:28:18
500119070,48,3,45,2024-10-09 11:28:18
500119057,48,2,46,2024-10-09 14:18:18
500119057,48,2,46,2024-10-09 13:18:19
500119070,48,2,46,2024-10-09 13:58:14
500119070,48,0,48,2024-10-09 12:07:21
500119075,48,4,44,2024-10-09 06:59:17
500119075,48,3,45,2024-10-09 06:36:18
500119075,48,2,46,2024-10-09 06:48:19
500119075,48,31,1,2024-10-09 10:55:22
500119075,48,31,1,2024-10-09 11:03:18
500119075,48,46,2,2024-10-09 09:08:19
500119075,48,45,3,2024-10-09 09:18:18
500119075,48,28,12,2024-10-09 09:48:20
500119057,48,17,31,2024-10-09 08:24:19
500119057,48,17,31,2024-10-09 09:17:18
500119057,48,16,32,2024-10-09 09:38:18
500119057,48,16,32,2024-10-09 08:57:22
500119057,48,13,35,2024-10-09 10:53:17
500119075,48,8,40,2024-10-09 07:16:18
500119070,48,3,45,2024-10-09 11:07:18
500119070,48,1,47,2024-10-09 09:47:18
500119070,48,0,48,2024-10-09 10:38:17
500119070,48,0,48,2024-10-09 08:32:16
500119075,48,31,1,2024-10-09 14:08:19
500119075,48,31,1,2024-10-09 11:30:18
500119075,48,31,1,2024-10-09 11:56:21
500119070,48,17,31,2024-10-09 12:28:17
500119070,48,8,40,2024-10-09 11:38:17
500119057,48,7,41,2024-10-09 14:28:18
500119057,48,7,41,2024-10-09 13:08:18
500119057,48,4,44,2024-10-09 12:08:22
500119070,48,4,44,2024-10-09 12:18:17
500119057,48,1,47,2024-10-09 12:18:18
500119070,48,1,47,2024-10-09 14:18:18
500119070,48,1,47,2024-10-09 11:47:20
500119070,48,0,48,2024-10-09 14:06:15
500119070,48,0,48,2024-10-09 11:17:15
500119086,51,33,1,2024-10-09 10:48:17
500119086,51,31,3,2024-10-09 10:36:18
500119086,51,48,3,2024-10-09 09:08:18
500119086,51,25,9,2024-10-09 10:28:17
500119086,51,9,25,2024-10-09 10:08:19
500119086,51,22,29,2024-10-09 08:48:19
500119086,51,15,36,2024-10-09 08:35:19
500119086,51,34,0,2024-10-09 11:37:17
500119086,51,34,0,2024-10-09 13:05:16
500119086,51,15,19,2024-10-09 12:46:17
500119086,51,6,28,2024-10-09 12:18:17
500119086,51,0,51,2024-10-09 06:01:16
500119086,51,51,0,2024-10-09 09:14:15
500119086,51,10,41,2024-10-09 08:26:19
500119086,51,2,49,2024-10-09 07:05:19
500119086,51,34,0,2024-10-09 13:58:18
500119086,51,34,0,2024-10-09 14:27:15
500119086,51,34,0,2024-10-09 11:55:16
500119086,51,34,0,2024-10-09 13:18:16
500119086,51,27,7,2024-10-09 12:58:20
500119086,51,1,50,2024-10-09 06:58:15
500119086,51,34,0,2024-10-09 10:57:18
500119086,51,34,0,2024-10-09 10:59:15
500119086,51,3,48,2024-10-09 08:16:18
500119086,51,34,0,2024-10-09 11:46:15
500119086,51,14,20,2024-10-09 12:37:18
500119086,51,42,9,2024-10-09 09:28:17
500119086,51,29,15,2024-10-09 09:37:18
500119086,51,35,16,2024-10-09 08:57:22
500119086,51,16,28,2024-10-09 09:48:20
500119086,51,3,48,2024-10-09 07:54:18
500119086,51,3,48,2024-10-09 07:25:18
500119086,51,2,49,2024-10-09 07:30:20
500119086,51,34,0,2024-10-09 14:06:15
500119086,51,33,1,2024-10-09 14:17:18
500119086,51,31,3,2024-10-09 12:08:22
500119086,51,11,23,2024-10-09 12:28:17
