sno,total,available_rent_bikes,available_return_bikes,infoTime
500119051,27,3,24,2024-09-13 15:55:24
500119063,27,3,24,2024-09-13 15:18:17
500119063,27,2,25,2024-09-13 14:45:17
500101038,27,1,26,2024-09-13 16:08:20
500119051,27,0,27,2024-09-13 14:37:14
500119051,27,0,27,2024-09-13 16:57:15
500119063,27,0,27,2024-09-13 13:54:14
500119063,27,0,27,2024-09-13 15:31:15
500101038,27,1,26,2024-09-13 22:39:15
500119051,27,6,21,2024-09-13 08:48:18
500101038,27,1,26,2024-09-13 06:33:14
500101038,27,0,27,2024-09-13 06:28:15
500119051,27,2,25,2024-09-13 20:08:18
500101038,27,1,26,2024-09-13 18:27:18
500119051,27,1,26,2024-09-13 20:27:18
500119051,27,1,26,2024-09-13 18:08:20
500119063,27,1,26,2024-09-13 20:14:16
500119063,27,1,26,2024-09-13 17:57:16
500101038,27,0,27,2024-09-13 18:18:18
500101038,27,0,27,2024-09-13 17:28:15
500101038,27,0,27,2024-09-13 19:34:15
500119051,27,0,27,2024-09-13 17:37:16
500119051,27,0,27,2024-09-13 19:08:16
500119051,27,0,27,2024-09-13 19:17:15
500119063,27,0,27,2024-09-13 20:47:17
500101038,27,7,20,2024-09-13 11:35:21
500101038,27,5,22,2024-09-13 11:16:18
500101038,27,5,22,2024-09-13 09:08:19
500101038,27,5,22,2024-09-13 11:58:19
500101038,27,4,23,2024-09-13 10:18:19
500119051,27,4,23,2024-09-13 09:34:18
500101038,27,3,24,2024-09-13 10:45:17
500101038,27,3,24,2024-09-13 13:07:17
500119051,27,3,24,2024-09-13 12:08:18
500119051,27,2,25,2024-09-13 12:48:18
500119063,27,2,25,2024-09-13 11:28:18
500119063,27,2,25,2024-09-13 12:22:17
500101038,27,1,26,2024-09-13 10:32:18
500119051,27,1,26,2024-09-13 11:58:19
500119051,27,1,26,2024-09-13 12:17:19
500119063,27,1,26,2024-09-13 10:48:18
500119063,27,1,26,2024-09-13 12:18:18
500119051,27,0,27,2024-09-13 11:37:19
500119063,27,0,27,2024-09-13 11:49:14
500119051,27,0,27,2024-09-13 21:45:16
500119051,27,7,20,2024-09-13 22:58:19
500119051,27,12,15,2024-09-13 13:43:17
500119051,27,11,16,2024-09-13 13:38:17
500101038,27,5,22,2024-09-13 14:06:18
500101038,27,5,22,2024-09-13 14:58:20
500119063,27,5,22,2024-09-13 16:55:21
500119063,27,5,22,2024-09-13 17:07:21
500119051,27,4,23,2024-09-13 13:58:19
500119063,27,4,23,2024-09-13 13:35:18
500119051,27,3,24,2024-09-13 14:58:20
500119051,27,3,24,2024-09-13 15:47:19
500119063,27,2,25,2024-09-13 13:44:18
500101038,27,0,27,2024-09-13 16:22:15
500119063,27,0,27,2024-09-13 17:17:19
500119063,27,0,27,2024-09-13 16:28:15
500119051,27,6,21,2024-09-13 22:16:16
500119051,27,9,18,2024-09-13 07:58:19
500101038,27,7,20,2024-09-13 08:57:18
500119051,27,6,21,2024-09-13 07:48:19
500119051,27,6,21,2024-09-13 07:16:18
500101038,27,5,22,2024-09-13 08:18:17
500101038,27,4,23,2024-09-13 08:36:17
500119051,27,4,23,2024-09-13 07:27:19
500101038,27,1,26,2024-09-13 08:48:18
500119063,27,1,26,2024-09-13 07:20:20
500119063,27,1,26,2024-09-13 06:10:15
500119063,27,0,27,2024-09-13 08:48:15
500119063,27,0,27,2024-09-13 07:58:14
500101038,27,0,27,2024-09-13 23:32:15
500101038,27,1,26,2024-09-13 19:17:19
500119051,27,1,26,2024-09-13 20:48:18
500119051,27,1,26,2024-09-13 21:04:17
500119051,27,1,26,2024-09-13 18:34:19
500119063,27,1,26,2024-09-13 17:27:17
500101038,27,0,27,2024-09-13 20:10:17
500101038,27,0,27,2024-09-13 18:44:15
500101038,27,0,27,2024-09-13 19:26:15
500119051,27,0,27,2024-09-13 20:33:16
500119051,27,0,27,2024-09-13 18:47:17
500119063,27,0,27,2024-09-13 17:37:16
500101038,27,6,21,2024-09-13 09:28:19
500101038,27,5,22,2024-09-13 12:18:17
500101038,27,5,22,2024-09-13 12:47:18
500119051,27,5,22,2024-09-13 09:05:20
500101038,27,4,23,2024-09-13 10:07:19
500101038,27,4,23,2024-09-13 12:38:18
500119051,27,1,26,2024-09-13 11:28:18
500119051,27,1,26,2024-09-13 10:07:19
500119063,27,0,27,2024-09-13 09:15:15
500119063,27,0,27,2024-09-13 11:47:17
500119063,27,0,27,2024-09-13 09:56:14
500119063,27,0,27,2024-09-13 10:05:15
500101038,27,1,26,2024-09-13 22:37:16
500101039,28,0,28,2024-09-13 00:38:14
500119064,28,3,25,2024-09-13 22:02:18
500119064,28,0,28,2024-09-13 21:02:16
500119064,28,0,28,2024-09-13 23:24:15
500119055,28,27,1,2024-09-13 14:18:18
500119055,28,27,1,2024-09-13 14:58:20
500119055,28,23,5,2024-09-13 13:27:17
500119055,28,19,9,2024-09-13 14:08:18
500119055,28,8,20,2024-09-13 15:08:19
500101039,28,4,24,2024-09-13 13:51:17
500101039,28,3,25,2024-09-13 13:47:17
500119055,28,3,25,2024-09-13 15:36:19
500119055,28,2,26,2024-09-13 15:57:15
500119064,28,2,26,2024-09-13 16:37:20
500119064,28,2,26,2024-09-13 16:45:18
500119055,28,1,27,2024-09-13 15:28:17
500119055,28,1,27,2024-09-13 16:16:20
500119064,28,1,27,2024-09-13 14:20:18
500101039,28,0,28,2024-09-13 16:00:18
500119055,28,0,28,2024-09-13 16:55:15
500119064,28,0,28,2024-09-13 14:37:14
500119064,28,0,28,2024-09-13 14:57:15
500119064,28,2,26,2024-09-13 21:58:17
500119055,28,15,13,2024-09-13 07:48:19
500101039,28,14,14,2024-09-13 08:37:18
500101039,28,14,14,2024-09-13 08:43:18
500101039,28,12,16,2024-09-13 08:04:18
500101039,28,10,18,2024-09-13 07:52:18
500101039,28,2,26,2024-09-13 06:44:17
500101039,28,1,27,2024-09-13 05:41:15
500119055,28,1,27,2024-09-13 08:47:18
500101039,28,0,28,2024-09-13 07:08:15
500119055,28,0,28,2024-09-13 21:19:16
500119055,28,5,23,2024-09-13 18:48:17
500119055,28,1,27,2024-09-13 19:12:18
500101039,28,0,28,2024-09-13 20:45:16
500101039,28,0,28,2024-09-13 19:47:15
500101039,28,0,28,2024-09-13 17:37:19
500119055,28,0,28,2024-09-13 21:08:18
500119055,28,0,28,2024-09-13 21:18:15
500119055,28,0,28,2024-09-13 19:48:15
500119064,28,0,28,2024-09-13 19:39:15
500101039,28,15,13,2024-09-13 12:17:19
500101039,28,14,14,2024-09-13 10:28:20
500101039,28,14,14,2024-09-13 10:38:15
500119064,28,9,19,2024-09-13 09:27:19
500119055,28,5,23,2024-09-13 12:58:19
500119064,28,3,25,2024-09-13 12:58:17
500119064,28,1,27,2024-09-13 10:27:14
500119055,28,0,28,2024-09-13 12:28:18
500119064,28,0,28,2024-09-13 11:15:15
500119064,28,0,28,2024-09-13 09:47:17
500119064,28,0,28,2024-09-13 10:38:15
500119064,28,0,28,2024-09-13 12:37:18
500119055,28,0,28,2024-09-13 21:51:16
500119055,28,27,1,2024-09-13 14:45:18
500119055,28,26,2,2024-09-13 14:36:18
500119055,28,25,3,2024-09-13 13:48:18
500101039,28,3,25,2024-09-13 14:03:18
500101039,28,1,27,2024-09-13 14:37:18
500101039,28,0,28,2024-09-13 16:51:15
500101039,28,0,28,2024-09-13 15:08:19
500101039,28,0,28,2024-09-13 15:45:16
500119055,28,0,28,2024-09-13 17:16:16
500119064,28,0,28,2024-09-13 15:16:15
500119064,28,0,28,2024-09-13 15:57:15
500119064,28,0,28,2024-09-13 13:48:15
500119064,28,0,28,2024-09-13 13:57:15
500119064,28,2,26,2024-09-13 23:02:16
500119055,28,26,2,2024-09-13 07:57:19
500119055,28,5,23,2024-09-13 07:28:19
500119055,28,4,24,2024-09-13 07:16:18
500119064,28,0,28,2024-09-13 08:57:19
500101039,28,11,17,2024-09-13 17:48:18
500119055,28,3,25,2024-09-13 19:07:20
500101039,28,1,27,2024-09-13 21:06:16
500101039,28,1,27,2024-09-13 18:08:20
500119055,28,1,27,2024-09-13 18:18:17
500119064,28,1,27,2024-09-13 20:51:16
500101039,28,0,28,2024-09-13 18:51:15
500119055,28,0,28,2024-09-13 20:54:15
500119055,28,0,28,2024-09-13 17:39:15
500119064,28,0,28,2024-09-13 19:27:15
500101039,28,25,3,2024-09-13 11:53:20
500101039,28,17,11,2024-09-13 11:26:17
500101039,28,15,13,2024-09-13 10:48:18
500101039,28,15,13,2024-09-13 11:14:18
500119064,28,8,20,2024-09-13 09:37:17
500119055,28,6,22,2024-09-13 13:07:17
500101039,28,4,24,2024-09-13 12:28:18
500101039,28,4,24,2024-09-13 12:56:19
500119055,28,3,25,2024-09-13 12:47:18
500119055,28,1,27,2024-09-13 12:17:19
500119055,28,1,27,2024-09-13 09:58:19
500119055,28,0,28,2024-09-13 11:17:15
500119055,28,0,28,2024-09-13 09:28:19
500119064,28,0,28,2024-09-13 11:58:14
500119064,28,0,28,2024-09-13 10:08:15
500101039,28,1,27,2024-09-13 00:12:15
500101039,28,0,28,2024-09-13 21:57:15
500101039,28,0,28,2024-09-13 21:47:17
500119055,28,0,28,2024-09-13 22:13:15
500119055,28,25,3,2024-09-13 13:38:17
500119055,28,18,10,2024-09-13 13:58:19
500101039,28,3,25,2024-09-13 16:14:16
500119055,28,3,25,2024-09-13 16:06:21
500119064,28,2,26,2024-09-13 14:18:18
500119064,28,1,27,2024-09-13 15:39:16
500119064,28,1,27,2024-09-13 16:27:18
500101039,28,0,28,2024-09-13 17:03:16
500101039,28,0,28,2024-09-13 17:12:16
500119055,28,0,28,2024-09-13 16:38:17
500119055,28,0,28,2024-09-13 17:05:16
500119055,28,0,28,2024-09-13 15:48:15
500119064,28,0,28,2024-09-13 16:56:15
500119064,28,0,28,2024-09-13 15:22:15
500119055,28,27,1,2024-09-13 08:23:18
500119055,28,25,3,2024-09-13 08:07:18
500101039,28,13,15,2024-09-13 08:26:18
500101039,28,6,22,2024-09-13 07:34:19
500119055,28,2,26,2024-09-13 06:45:15
500119064,28,2,26,2024-09-13 08:48:17
500119055,28,1,27,2024-09-13 07:05:20
500119055,28,0,28,2024-09-13 08:58:18
500119064,28,0,28,2024-09-13 08:22:14
500119055,28,1,27,2024-09-13 23:38:17
500119064,28,2,26,2024-09-13 19:18:19
500101039,28,1,27,2024-09-13 18:18:18
500101039,28,1,27,2024-09-13 19:18:18
500101039,28,0,28,2024-09-13 18:21:15
500101039,28,0,28,2024-09-13 19:24:14
500119055,28,0,28,2024-09-13 19:54:15
500119055,28,0,28,2024-09-13 17:37:19
500119055,28,0,28,2024-09-13 17:58:19
500119055,28,0,28,2024-09-13 19:38:15
500119064,28,0,28,2024-09-13 18:17:15
500119064,28,0,28,2024-09-13 18:03:16
500101039,28,18,10,2024-09-13 11:35:21
500101039,28,15,13,2024-09-13 11:07:18
500101039,28,6,22,2024-09-13 12:46:17
500101039,28,4,24,2024-09-13 12:36:18
500119055,28,4,24,2024-09-13 10:18:19
500119064,28,4,24,2024-09-13 13:08:19
500119055,28,2,26,2024-09-13 10:28:20
500119064,28,2,26,2024-09-13 12:28:18
500119055,28,1,27,2024-09-13 09:17:20
500119055,28,1,27,2024-09-13 09:38:14
500119055,28,1,27,2024-09-13 11:47:15
500119064,28,1,27,2024-09-13 11:48:18
500119055,28,0,28,2024-09-13 11:31:14
500119055,28,0,28,2024-09-13 23:57:17
500119055,28,1,27,2024-09-13 21:48:17
500119055,28,0,28,2024-09-13 23:59:15
500101039,28,1,27,2024-09-13 22:24:15
500119064,28,1,27,2024-09-13 22:34:17
500119055,28,21,7,2024-09-13 13:18:18
500119064,28,4,24,2024-09-13 14:08:20
500119055,28,3,25,2024-09-13 15:18:17
500119064,28,3,25,2024-09-13 14:47:18
500101039,28,2,26,2024-09-13 14:26:17
500119064,28,2,26,2024-09-13 13:16:17
500119064,28,2,26,2024-09-13 13:28:18
500101039,28,1,27,2024-09-13 13:14:16
500119064,28,1,27,2024-09-13 15:07:15
500119064,28,1,27,2024-09-13 13:38:17
500101039,28,0,28,2024-09-13 16:27:15
500101039,28,0,28,2024-09-13 15:10:16
500119055,28,0,28,2024-09-13 16:48:18
500119055,28,24,4,2024-09-13 08:18:17
500119055,28,18,10,2024-09-13 08:38:18
500101039,28,13,15,2024-09-13 08:16:18
500101039,28,8,20,2024-09-13 07:47:18
500101039,28,2,26,2024-09-13 07:26:19
500119064,28,2,26,2024-09-13 07:48:19
500101039,28,5,23,2024-09-13 17:58:19
500119055,28,3,25,2024-09-13 18:57:19
500119055,28,2,26,2024-09-13 18:38:15
500101039,28,1,27,2024-09-13 20:36:17
500119055,28,1,27,2024-09-13 20:47:17
500119055,28,1,27,2024-09-13 20:18:18
500119055,28,1,27,2024-09-13 17:28:18
500119055,28,0,28,2024-09-13 20:23:15
500119055,28,0,28,2024-09-13 18:28:18
500119055,28,0,28,2024-09-13 19:27:18
500119064,28,0,28,2024-09-13 19:37:17
500119055,28,1,27,2024-09-13 23:40:17
500101039,28,27,1,2024-09-13 12:06:19
500101039,28,27,1,2024-09-13 10:17:18
500101039,28,23,5,2024-09-13 09:07:18
500101039,28,14,14,2024-09-13 10:49:17
500119064,28,7,21,2024-09-13 09:17:20
500119055,28,2,26,2024-09-13 10:57:18
500119055,28,1,27,2024-09-13 12:38:15
500119064,28,1,27,2024-09-13 10:47:17
500119055,28,0,28,2024-09-13 10:48:18
500119055,28,0,28,2024-09-13 11:03:15
500119055,28,0,28,2024-09-13 09:08:19
500119055,28,0,28,2024-09-13 10:38:20
500119064,28,0,28,2024-09-13 10:54:15
500119064,28,0,28,2024-09-13 12:07:19
500119064,28,0,28,2024-09-13 09:52:14
500119064,28,1,27,2024-09-13 23:16:16
500119055,28,0,28,2024-09-13 00:08:15
500119055,28,25,3,2024-09-13 14:28:17
500101039,28,3,25,2024-09-13 14:18:18
500101039,28,3,25,2024-09-13 13:34:17
500101039,28,2,26,2024-09-13 13:27:17
500101039,28,1,27,2024-09-13 16:48:18
500119055,28,1,27,2024-09-13 16:28:18
500119064,28,1,27,2024-09-13 17:17:19
500119064,28,1,27,2024-09-13 15:37:19
500101039,28,0,28,2024-09-13 15:58:19
500119064,28,0,28,2024-09-13 17:05:16
500119064,28,2,26,2024-09-13 22:10:19
500101039,28,14,14,2024-09-13 08:58:18
500119055,28,8,20,2024-09-13 07:33:19
500119055,28,2,26,2024-09-13 06:58:19
500119064,28,2,26,2024-09-13 07:55:22
500119064,28,1,27,2024-09-13 07:38:19
500119064,28,0,28,2024-09-13 08:08:14
500101039,28,0,28,2024-09-13 21:18:15
500101039,28,1,27,2024-09-13 20:27:15
500101039,28,1,27,2024-09-13 18:47:16
500119055,28,1,27,2024-09-13 18:08:20
500119064,28,0,28,2024-09-13 17:22:15
500119064,28,0,28,2024-09-13 19:08:16
500101039,28,28,0,2024-09-13 09:45:15
500101039,28,28,0,2024-09-13 09:58:14
500101039,28,28,0,2024-09-13 10:07:15
500101039,28,25,3,2024-09-13 09:35:20
500101039,28,24,4,2024-09-13 09:18:20
500101039,28,24,4,2024-09-13 09:23:20
500101039,28,20,8,2024-09-13 11:48:17
500101039,28,7,21,2024-09-13 13:08:19
500119064,28,5,23,2024-09-13 09:08:19
500119055,28,3,25,2024-09-13 11:58:19
500119055,28,3,25,2024-09-13 10:08:15
500119055,28,1,27,2024-09-13 11:28:14
500119064,28,1,27,2024-09-13 11:02:14
500119064,28,1,27,2024-09-13 12:18:18
500119055,28,0,28,2024-09-13 09:48:15
500119055,28,0,28,2024-09-13 12:08:18
500119064,28,0,28,2024-09-13 10:18:14
500119064,28,0,28,2024-09-13 12:48:18
500119009,30,19,11,2024-09-13 01:38:17
500119047,30,0,30,2024-09-13 20:34:15
500119087,30,0,30,2024-09-13 23:39:15
500119009,30,17,12,2024-09-13 22:04:18
500119087,30,0,30,2024-09-13 21:29:15
500119009,30,14,15,2024-09-13 21:46:17
500119054,30,24,3,2024-09-13 14:58:19
500119054,30,20,5,2024-09-13 14:28:17
500119009,30,23,6,2024-09-13 16:56:19
500119009,30,14,15,2024-09-13 17:17:19
500119009,30,14,15,2024-09-13 16:25:19
500119074,30,15,15,2024-09-13 13:58:19
500119054,30,11,16,2024-09-13 15:28:18
500119009,30,12,17,2024-09-13 15:30:19
500119009,30,11,18,2024-09-13 15:56:20
500119074,30,12,18,2024-09-13 13:36:19
500119054,30,6,19,2024-09-13 13:37:18
500119047,30,10,20,2024-09-13 14:54:19
500119087,30,10,20,2024-09-13 14:38:18
500119047,30,8,22,2024-09-13 15:18:17
500119087,30,8,22,2024-09-13 14:28:17
500119074,30,5,25,2024-09-13 15:37:17
500119009,30,3,26,2024-09-13 14:45:18
500119009,30,2,27,2024-09-13 13:17:18
500119009,30,2,27,2024-09-13 13:28:18
500119087,30,3,27,2024-09-13 16:08:20
500119009,30,1,28,2024-09-13 14:38:19
500119087,30,2,28,2024-09-13 16:35:20
500119047,30,1,29,2024-09-13 16:03:20
500119074,30,0,30,2024-09-13 16:38:17
500119074,30,0,30,2024-09-13 16:47:19
500119087,30,1,29,2024-09-13 21:57:19
500119009,30,15,14,2024-09-13 21:58:18
500119009,30,17,13,2024-09-13 02:50:17
500119009,30,17,12,2024-09-13 22:17:16
500119009,30,17,12,2024-09-13 23:08:17
500119087,30,18,12,2024-09-13 08:38:18
500119009,30,17,13,2024-09-13 06:22:18
500119009,30,16,14,2024-09-13 06:58:19
500119087,30,15,15,2024-09-13 08:28:17
500119074,30,12,18,2024-09-13 08:13:18
500119009,30,11,19,2024-09-13 07:38:19
500119047,30,9,21,2024-09-13 08:28:16
500119054,30,4,24,2024-09-13 07:07:19
500119074,30,5,25,2024-09-13 07:57:19
500119087,30,5,25,2024-09-13 07:56:19
500119047,30,4,26,2024-09-13 08:12:18
500119054,30,2,26,2024-09-13 08:18:17
500119087,30,3,27,2024-09-13 05:42:16
500119087,30,2,28,2024-09-13 06:34:17
500119074,30,1,29,2024-09-13 07:33:15
500119087,30,1,29,2024-09-13 07:38:19
500119009,30,0,30,2024-09-13 08:47:18
500119009,30,0,30,2024-09-13 08:57:16
500119009,30,18,11,2024-09-13 23:33:16
500119009,30,11,18,2024-09-13 21:17:17
500119009,30,9,20,2024-09-13 19:18:18
500119009,30,8,21,2024-09-13 21:28:17
500119009,30,5,24,2024-09-13 19:27:18
500119074,30,5,25,2024-09-13 19:17:19
500119009,30,3,26,2024-09-13 19:56:18
500119009,30,2,27,2024-09-13 18:28:15
500119009,30,2,27,2024-09-13 19:47:18
500119087,30,2,28,2024-09-13 18:36:15
500119047,30,1,29,2024-09-13 18:47:16
500119054,30,1,29,2024-09-13 20:07:19
500119087,30,1,29,2024-09-13 18:06:16
500119054,30,0,30,2024-09-13 18:46:17
500119054,30,0,30,2024-09-13 19:17:19
500119074,30,0,30,2024-09-13 19:40:19
500119087,30,0,30,2024-09-13 20:47:15
500119087,30,0,30,2024-09-13 21:28:16
500119087,30,0,30,2024-09-13 17:39:15
500119054,30,25,0,2024-09-13 09:57:14
500119054,30,25,0,2024-09-13 10:21:14
500119054,30,15,10,2024-09-13 11:48:18
500119047,30,19,11,2024-09-13 09:47:17
500119087,30,12,18,2024-09-13 11:47:17
500119054,30,5,20,2024-09-13 12:27:18
500119087,30,10,20,2024-09-13 09:57:18
500119087,30,9,21,2024-09-13 09:48:17
500119087,30,9,21,2024-09-13 11:34:18
500119087,30,5,25,2024-09-13 09:38:17
500119047,30,3,27,2024-09-13 13:06:19
500119047,30,2,28,2024-09-13 10:18:19
500119074,30,2,28,2024-09-13 09:08:15
500119009,30,1,29,2024-09-13 11:27:17
500119047,30,1,29,2024-09-13 11:38:15
500119074,30,1,29,2024-09-13 12:35:19
500119009,30,0,30,2024-09-13 09:55:16
500119047,30,0,30,2024-09-13 10:06:15
500119074,30,0,30,2024-09-13 09:58:19
500119009,30,16,14,2024-09-13 00:57:17
500119009,30,17,13,2024-09-13 01:02:17
500119009,30,19,11,2024-09-13 01:15:17
500119054,30,0,30,2024-09-13 21:54:15
500119074,30,1,29,2024-09-13 23:58:15
500119087,30,1,29,2024-09-13 22:45:16
500119087,30,28,2,2024-09-13 13:48:18
500119054,30,24,3,2024-09-13 15:08:19
500119054,30,21,4,2024-09-13 14:07:19
500119074,30,22,8,2024-09-13 14:28:17
500119009,30,14,15,2024-09-13 16:07:19
500119047,30,15,15,2024-09-13 14:32:17
500119074,30,14,16,2024-09-13 13:48:18
500119087,30,12,18,2024-09-13 15:38:17
500119087,30,11,19,2024-09-13 14:42:18
500119047,30,10,20,2024-09-13 14:08:20
500119054,30,4,21,2024-09-13 13:18:18
500119054,30,8,22,2024-09-13 15:48:21
500119009,30,1,28,2024-09-13 15:07:20
500119009,30,1,28,2024-09-13 15:17:18
500119009,30,1,28,2024-09-13 13:38:17
500119087,30,2,28,2024-09-13 16:58:20
500119009,30,0,29,2024-09-13 13:48:15
500119054,30,1,29,2024-09-13 16:47:19
500119054,30,1,29,2024-09-13 16:08:16
500119047,30,0,30,2024-09-13 16:37:15
500119054,30,0,30,2024-09-13 17:07:16
500119009,30,13,16,2024-09-13 22:48:15
500119009,30,17,13,2024-09-13 05:27:16
500119009,30,17,13,2024-09-13 07:26:19
500119009,30,16,14,2024-09-13 06:30:20
500119047,30,15,15,2024-09-13 08:48:18
500119087,30,13,17,2024-09-13 08:11:18
500119087,30,12,18,2024-09-13 08:48:17
500119054,30,8,20,2024-09-13 07:48:19
500119054,30,3,25,2024-09-13 07:21:20
500119054,30,1,27,2024-09-13 06:38:17
500119047,30,2,28,2024-09-13 07:28:19
500119047,30,2,28,2024-09-13 06:57:20
500119074,30,2,28,2024-09-13 08:28:17
500119009,30,0,30,2024-09-13 08:37:18
500119074,30,0,30,2024-09-13 07:24:15
500119054,30,0,30,2024-09-13 21:31:15
500119009,30,13,16,2024-09-13 21:08:18
500119009,30,12,17,2024-09-13 20:56:18
500119009,30,5,24,2024-09-13 20:08:18
500119009,30,4,25,2024-09-13 18:37:18
500119009,30,4,25,2024-09-13 19:34:19
500119009,30,3,26,2024-09-13 18:58:20
500119054,30,2,28,2024-09-13 18:56:19
500119047,30,1,29,2024-09-13 20:22:15
500119054,30,1,29,2024-09-13 21:28:16
500119074,30,1,29,2024-09-13 17:58:19
500119047,30,0,30,2024-09-13 19:15:16
500119054,30,0,30,2024-09-13 20:37:15
500119054,30,0,30,2024-09-13 19:42:16
500119054,30,0,30,2024-09-13 18:17:15
500119054,30,0,30,2024-09-13 19:19:14
500119074,30,0,30,2024-09-13 18:42:15
500119054,30,15,10,2024-09-13 11:56:17
500119047,30,18,12,2024-09-13 09:18:20
500119087,30,14,16,2024-09-13 10:57:18
500119087,30,11,19,2024-09-13 11:15:19
500119087,30,11,19,2024-09-13 11:26:17
500119047,30,8,22,2024-09-13 09:08:17
500119054,30,3,22,2024-09-13 12:17:19
500119087,30,8,22,2024-09-13 12:48:18
500119047,30,4,26,2024-09-13 12:56:19
500119074,30,4,26,2024-09-13 10:18:19
500119074,30,4,26,2024-09-13 12:26:17
500119074,30,3,27,2024-09-13 11:36:20
500119087,30,3,27,2024-09-13 12:27:18
500119009,30,2,28,2024-09-13 12:28:14
500119009,30,1,28,2024-09-13 13:08:19
500119074,30,2,28,2024-09-13 11:27:16
500119074,30,1,29,2024-09-13 12:18:15
500119009,30,0,30,2024-09-13 12:14:14
500119074,30,0,30,2024-09-13 12:57:14
500119009,30,14,16,2024-09-13 00:17:17
500119009,30,18,12,2024-09-13 02:31:17
500119074,30,0,30,2024-09-13 20:52:15
500119054,30,2,28,2024-09-13 21:48:17
500119009,30,13,16,2024-09-13 22:58:19
500119009,30,16,13,2024-09-13 23:27:17
500119054,30,24,1,2024-09-13 14:18:18
500119087,30,26,4,2024-09-13 13:57:19
500119087,30,15,15,2024-09-13 13:27:17
500119047,30,14,16,2024-09-13 13:57:19
500119087,30,12,18,2024-09-13 15:18:17
500119047,30,11,19,2024-09-13 14:59:19
500119074,30,9,21,2024-09-13 13:26:16
500119054,30,2,23,2024-09-13 13:28:17
500119047,30,5,25,2024-09-13 15:23:18
500119074,30,3,27,2024-09-13 15:58:19
500119074,30,3,27,2024-09-13 16:01:22
500119074,30,3,27,2024-09-13 13:18:18
500119087,30,3,27,2024-09-13 16:28:18
500119047,30,2,28,2024-09-13 15:45:19
500119087,30,2,28,2024-09-13 15:55:24
500119047,30,1,29,2024-09-13 15:51:20
500119054,30,1,29,2024-09-13 15:57:20
500119087,30,1,29,2024-09-13 16:47:19
500119087,30,1,29,2024-09-13 17:13:15
500119047,30,0,30,2024-09-13 17:07:16
500119054,30,0,30,2024-09-13 16:34:15
500119054,30,0,30,2024-09-13 16:18:20
500119074,30,0,30,2024-09-13 16:49:15
500119074,30,0,30,2024-09-13 17:05:16
500119009,30,9,21,2024-09-13 07:45:17
500119054,30,4,24,2024-09-13 07:31:19
500119054,30,3,25,2024-09-13 06:55:25
500119009,30,2,28,2024-09-13 08:27:18
500119087,30,2,28,2024-09-13 07:12:19
500119074,30,1,29,2024-09-13 08:48:18
500119074,30,1,29,2024-09-13 08:58:18
500119009,30,19,11,2024-09-13 02:19:16
500119009,30,11,18,2024-09-13 20:46:17
500119009,30,11,18,2024-09-13 17:28:18
500119074,30,4,26,2024-09-13 19:08:20
500119009,30,1,28,2024-09-13 18:18:18
500119087,30,2,28,2024-09-13 20:08:17
500119087,30,2,28,2024-09-13 20:27:18
500119087,30,2,28,2024-09-13 17:58:19
500119054,30,1,29,2024-09-13 19:38:17
500119087,30,1,29,2024-09-13 17:28:15
500119047,30,0,30,2024-09-13 17:26:16
500119054,30,0,30,2024-09-13 17:44:15
500119074,30,0,30,2024-09-13 20:25:16
500119074,30,0,30,2024-09-13 17:38:18
500119074,30,0,30,2024-09-13 19:38:16
500119087,30,0,30,2024-09-13 19:24:14
500119087,30,0,30,2024-09-13 19:33:15
500119054,30,24,1,2024-09-13 09:08:19
500119054,30,24,1,2024-09-13 10:17:18
500119054,30,20,5,2024-09-13 11:08:19
500119054,30,19,6,2024-09-13 11:37:20
500119009,30,22,7,2024-09-13 12:37:17
500119047,30,16,14,2024-09-13 09:24:19
500119054,30,8,17,2024-09-13 13:07:19
500119087,30,13,17,2024-09-13 10:17:18
