sno,total,available_rent_bikes,available_return_bikes,infoTime
500119084,40,12,28,2024-11-15 08:36:15
500119084,40,11,29,2024-11-15 08:17:14
500101033,40,4,36,2024-11-15 08:38:14
500119090,40,3,37,2024-11-15 06:54:14
500119090,40,3,37,2024-11-15 07:28:15
500119046,40,0,40,2024-11-15 07:12:16
500119046,40,0,40,2024-11-15 08:19:16
500119094,40,8,15,2024-11-15 23:23:15
500101033,40,26,14,2024-11-15 23:22:15
500119046,40,35,5,2024-11-15 16:35:17
500119084,40,13,27,2024-11-15 14:17:15
500119090,40,11,29,2024-11-15 16:48:16
500119090,40,7,33,2024-11-15 16:58:15
500101033,40,6,34,2024-11-15 13:28:15
500119084,40,2,38,2024-11-15 14:06:16
500101033,40,1,39,2024-11-15 15:48:15
500119090,40,1,39,2024-11-15 13:47:15
500101033,40,0,40,2024-11-15 14:33:16
500119094,40,4,19,2024-11-15 00:20:15
500119046,40,0,40,2024-11-15 02:14:14
500119094,40,3,20,2024-11-15 23:41:14
500119084,40,10,30,2024-11-15 23:56:15
500119094,40,1,22,2024-11-15 22:19:15
500119094,40,10,13,2024-11-15 01:00:16
500119046,40,11,29,2024-11-15 22:07:15
500101033,40,13,27,2024-11-15 22:09:15
500119094,40,18,5,2024-11-15 18:38:16
500119046,40,33,7,2024-11-15 19:09:15
500119046,40,27,13,2024-11-15 19:58:16
500119090,40,13,27,2024-11-15 18:47:16
500119090,40,4,36,2024-11-15 20:58:16
500119090,40,3,37,2024-11-15 17:48:15
500101033,40,0,40,2024-11-15 17:13:16
500119084,40,0,40,2024-11-15 19:27:16
500119090,40,0,40,2024-11-15 21:18:15
500119090,40,0,40,2024-11-15 22:46:15
500101033,40,11,29,2024-11-15 21:49:15
500119046,40,5,35,2024-11-15 22:21:15
500119046,40,31,9,2024-11-15 12:56:16
500119094,40,16,21,2024-11-15 13:08:15
500119090,40,17,23,2024-11-15 09:08:14
500119084,40,14,26,2024-11-15 10:38:14
500119090,40,14,26,2024-11-15 12:08:15
500119094,40,0,27,2024-11-15 08:51:15
500119084,40,9,31,2024-11-15 10:48:15
500101033,40,3,37,2024-11-15 09:18:15
500119084,40,3,37,2024-11-15 11:38:15
500101033,40,0,40,2024-11-15 12:18:15
500101033,40,0,40,2024-11-15 10:37:15
500119046,40,0,40,2024-11-15 08:32:16
500101033,40,29,11,2024-11-15 06:38:15
500119090,40,25,15,2024-11-15 07:58:15
500119094,40,7,16,2024-11-15 06:34:15
500101033,40,13,27,2024-11-15 07:56:14
500101033,40,11,29,2024-11-15 08:18:15
500119084,40,1,39,2024-11-15 07:28:15
500119084,40,0,40,2024-11-15 06:48:15
500119046,40,40,0,2024-11-15 15:26:14
500119046,40,37,3,2024-11-15 15:18:15
500119046,40,37,3,2024-11-15 15:34:15
500119094,40,34,3,2024-11-15 15:58:16
500119094,40,17,6,2024-11-15 17:08:16
500119094,40,12,11,2024-11-15 16:58:16
500119094,40,19,18,2024-11-15 13:28:15
500119094,40,16,21,2024-11-15 13:18:15
500119090,40,12,28,2024-11-15 15:28:15
500119090,40,10,30,2024-11-15 15:58:16
500119084,40,1,39,2024-11-15 15:16:15
500119090,40,1,39,2024-11-15 13:58:15
500101033,40,0,40,2024-11-15 15:28:15
500101033,40,0,40,2024-11-15 17:08:17
500119084,40,0,40,2024-11-15 15:08:15
500119094,40,17,6,2024-11-15 21:56:15
500119094,40,6,17,2024-11-15 01:27:15
500119046,40,2,38,2024-11-15 23:54:15
500101033,40,39,1,2024-11-15 23:58:15
500101033,40,31,9,2024-11-15 23:44:14
500119094,40,23,0,2024-11-15 17:15:17
500119094,40,22,1,2024-11-15 18:07:16
500119094,40,20,3,2024-11-15 20:14:15
500119094,40,15,8,2024-11-15 19:17:15
500119090,40,7,33,2024-11-15 20:07:15
500101033,40,4,36,2024-11-15 21:07:15
500101033,40,0,40,2024-11-15 17:48:15
500101033,40,0,40,2024-11-15 17:59:16
500119084,40,0,40,2024-11-15 17:18:14
500119084,40,0,40,2024-11-15 18:36:16
500101033,40,22,18,2024-11-15 22:26:15
500119090,40,22,18,2024-11-15 09:58:15
500119084,40,20,20,2024-11-15 09:58:15
500119094,40,17,20,2024-11-15 12:55:17
500119084,40,14,26,2024-11-15 10:18:15
500119046,40,1,39,2024-11-15 09:55:16
500119084,40,1,39,2024-11-15 12:42:15
500101033,40,0,40,2024-11-15 11:35:17
500101033,40,0,40,2024-11-15 10:22:17
500101033,40,30,10,2024-11-15 06:26:15
500119094,40,5,18,2024-11-15 07:33:15
500119046,40,2,38,2024-11-15 05:12:15
500119090,40,0,40,2024-11-15 21:39:15
500119046,40,40,0,2024-11-15 13:45:17
500119046,40,40,0,2024-11-15 14:18:15
500119046,40,38,2,2024-11-15 13:25:15
500119046,40,38,2,2024-11-15 17:17:16
500119046,40,37,3,2024-11-15 16:17:15
500119094,40,34,3,2024-11-15 15:46:16
500119084,40,16,24,2024-11-15 14:38:15
500119090,40,13,27,2024-11-15 15:08:15
500119090,40,13,27,2024-11-15 16:36:15
500119090,40,4,36,2024-11-15 13:18:15
500101033,40,3,37,2024-11-15 13:38:15
500119084,40,2,38,2024-11-15 16:18:16
500101033,40,0,40,2024-11-15 13:47:15
500101033,40,0,40,2024-11-15 13:58:15
500101033,40,0,40,2024-11-15 15:08:17
500119084,40,0,40,2024-11-15 16:47:15
500101033,40,22,18,2024-11-15 00:07:15
500119094,40,1,22,2024-11-15 00:17:14
500119094,40,16,7,2024-11-15 00:34:15
500119084,40,0,40,2024-11-15 21:21:16
500119084,40,0,40,2024-11-15 02:57:15
500101033,40,14,26,2024-11-15 21:59:15
500119084,40,1,39,2024-11-15 01:40:16
500119084,40,0,40,2024-11-15 00:06:14
500101033,40,30,10,2024-11-15 01:29:15
500119090,40,1,39,2024-11-15 01:42:15
500101033,40,33,7,2024-11-15 04:48:14
500119046,40,38,2,2024-11-15 18:07:16
500119094,40,20,3,2024-11-15 19:48:15
500119046,40,32,8,2024-11-15 18:52:15
500119046,40,17,23,2024-11-15 20:57:15
500101033,40,5,35,2024-11-15 20:14:15
500101033,40,3,37,2024-11-15 20:08:16
500101033,40,1,39,2024-11-15 19:13:15
500119090,40,31,9,2024-11-15 10:58:14
500119046,40,30,10,2024-11-15 13:05:16
500119046,40,21,19,2024-11-15 12:28:15
500119084,40,20,20,2024-11-15 09:38:15
500119090,40,8,32,2024-11-15 12:47:15
500119090,40,7,33,2024-11-15 11:37:14
500119090,40,6,34,2024-11-15 12:30:17
500101033,40,3,37,2024-11-15 09:04:15
500119084,40,2,38,2024-11-15 11:12:15
500101033,40,0,40,2024-11-15 12:25:16
500119090,40,8,32,2024-11-15 07:37:14
500101033,40,3,37,2024-11-15 08:47:14
500119046,40,2,38,2024-11-15 07:28:15
500119094,40,18,5,2024-11-15 21:24:15
500119094,40,9,14,2024-11-15 01:11:15
500119046,40,38,2,2024-11-15 16:46:16
500119046,40,36,4,2024-11-15 13:13:15
500119046,40,36,4,2024-11-15 15:48:15
500119094,40,18,19,2024-11-15 13:36:15
500119094,40,16,21,2024-11-15 13:48:15
500119090,40,10,30,2024-11-15 14:48:15
500101033,40,4,36,2024-11-15 16:06:15
500119090,40,4,36,2024-11-15 13:38:15
500119090,40,4,36,2024-11-15 14:08:15
500101033,40,1,39,2024-11-15 16:58:16
500101033,40,30,10,2024-11-15 00:55:17
500119090,40,0,40,2024-11-15 23:15:16
500101033,40,17,23,2024-11-15 22:18:15
500101033,40,39,1,2024-11-15 23:07:16
500119094,40,22,1,2024-11-15 17:49:16
500119094,40,20,3,2024-11-15 20:38:16
500119094,40,19,4,2024-11-15 21:21:16
500119094,40,15,8,2024-11-15 18:49:16
500119046,40,30,10,2024-11-15 19:11:15
500119090,40,12,28,2024-11-15 19:17:15
500101033,40,8,32,2024-11-15 21:18:15
500101033,40,4,36,2024-11-15 20:38:16
500119090,40,4,36,2024-11-15 19:57:15
500119090,40,3,37,2024-11-15 18:08:16
500119084,40,2,38,2024-11-15 20:34:16
500119090,40,2,38,2024-11-15 21:05:16
500101033,40,1,39,2024-11-15 19:27:15
500101033,40,1,39,2024-11-15 18:18:15
500119090,40,1,39,2024-11-15 20:13:15
500119090,40,1,39,2024-11-15 20:47:15
500101033,40,0,40,2024-11-15 18:28:16
500119090,40,0,40,2024-11-15 17:38:16
500119090,40,22,18,2024-11-15 09:28:15
500119084,40,17,23,2024-11-15 10:03:15
500119084,40,13,27,2024-11-15 09:04:15
500119090,40,8,32,2024-11-15 11:56:15
500119084,40,6,34,2024-11-15 11:07:15
500119046,40,2,38,2024-11-15 11:03:15
500101033,40,0,40,2024-11-15 10:56:16
500119046,40,0,40,2024-11-15 09:32:16
500119094,40,4,19,2024-11-15 07:44:15
500119090,40,17,23,2024-11-15 08:48:15
500119084,40,14,26,2024-11-15 08:58:15
500119084,40,2,38,2024-11-15 07:32:15
500119046,40,0,40,2024-11-15 08:17:14
500119094,40,4,19,2024-11-15 02:50:15
500119046,40,40,0,2024-11-15 13:32:15
500119094,40,17,20,2024-11-15 14:45:16
500119090,40,7,33,2024-11-15 14:58:15
500101033,40,1,39,2024-11-15 14:18:15
500119094,40,11,12,2024-11-15 00:54:15
500119090,40,1,39,2024-11-15 02:08:15
500119084,40,0,40,2024-11-15 23:08:15
500119084,40,1,39,2024-11-15 22:50:18
500101033,40,40,0,2024-11-15 22:56:15
500101033,40,29,11,2024-11-15 01:06:14
500119094,40,17,6,2024-11-15 23:03:16
500119090,40,0,40,2024-11-15 03:45:15
500119094,40,22,1,2024-11-15 17:57:15
500119094,40,19,4,2024-11-15 20:57:15
500119094,40,17,6,2024-11-15 19:34:15
500101033,40,9,31,2024-11-15 21:22:15
500101033,40,0,40,2024-11-15 18:58:15
500119084,40,0,40,2024-11-15 18:15:16
500119094,40,5,18,2024-11-15 02:47:14
500119090,40,24,16,2024-11-15 10:08:15
500119094,40,15,22,2024-11-15 12:30:17
500119094,40,8,23,2024-11-15 09:38:15
500119090,40,14,26,2024-11-15 11:17:14
500119094,40,10,27,2024-11-15 11:58:15
500101033,40,2,38,2024-11-15 09:24:15
500119084,40,2,38,2024-11-15 12:57:16
500101033,40,0,40,2024-11-15 11:25:17
500101033,40,23,17,2024-11-15 07:28:15
500119090,40,20,20,2024-11-15 08:58:15
500119084,40,13,27,2024-11-15 08:25:16
500119084,40,1,39,2024-11-15 06:08:14
500119094,40,36,1,2024-11-15 16:28:16
500119094,40,26,11,2024-11-15 15:28:15
500119094,40,14,23,2024-11-15 14:27:16
500119084,40,7,33,2024-11-15 14:56:15
500119090,40,3,37,2024-11-15 14:09:15
500119090,40,2,38,2024-11-15 13:28:14
500119084,40,1,39,2024-11-15 13:58:15
500119084,40,1,39,2024-11-15 15:28:15
500101033,40,0,40,2024-11-15 14:06:15
500101033,40,0,40,2024-11-15 14:28:15
500119043,42,9,33,2024-11-15 19:26:15
500119043,42,5,37,2024-11-15 19:06:16
500119067,42,4,37,2024-11-15 17:49:16
500119067,42,3,38,2024-11-15 17:58:16
500119067,42,2,39,2024-11-15 20:58:16
500119067,42,2,39,2024-11-15 21:17:15
500119043,42,2,40,2024-11-15 18:18:15
500119043,42,1,41,2024-11-15 18:49:16
500119043,42,0,42,2024-11-15 17:28:16
500119067,42,2,39,2024-11-15 21:46:15
500119043,42,22,20,2024-11-15 21:46:15
500119043,42,27,15,2024-11-15 02:31:14
500119067,42,29,0,2024-11-15 10:37:15
500119043,42,1,41,2024-11-15 11:33:14
500119043,42,0,42,2024-11-15 11:07:16
500119067,42,8,33,2024-11-15 07:18:15
500119067,42,3,38,2024-11-15 06:59:15
500119067,42,0,41,2024-11-15 07:38:15
500119043,42,28,14,2024-11-15 01:10:16
500119067,42,11,18,2024-11-15 13:48:15
500119067,42,17,24,2024-11-15 16:58:16
500119043,42,2,40,2024-11-15 16:58:15
500119043,42,0,42,2024-11-15 13:27:17
500119043,42,27,15,2024-11-15 00:46:14
500119043,42,22,20,2024-11-15 00:07:15
500119067,42,1,40,2024-11-15 22:29:15
500119043,42,28,14,2024-11-15 01:56:14
500119067,42,2,39,2024-11-15 22:17:15
500119043,42,29,13,2024-11-15 01:20:15
500119067,42,3,38,2024-11-15 23:05:16
500119043,42,31,11,2024-11-15 04:05:15
500119043,42,15,27,2024-11-15 21:22:15
500119043,42,12,30,2024-11-15 20:27:15
500119043,42,7,35,2024-11-15 19:17:15
500119067,42,5,36,2024-11-15 18:27:15
500119067,42,1,40,2024-11-15 20:07:15
500119043,42,1,41,2024-11-15 17:58:16
500119043,42,1,41,2024-11-15 18:27:14
500119067,42,18,11,2024-11-15 11:47:14
500119067,42,17,12,2024-11-15 13:08:15
500119067,42,12,17,2024-11-15 12:55:17
500119043,42,1,41,2024-11-15 09:36:15
500119067,42,27,2,2024-11-15 08:48:15
500119067,42,21,8,2024-11-15 08:28:14
500119043,42,28,12,2024-11-15 06:29:14
500119043,42,19,21,2024-11-15 07:39:14
500119043,42,1,39,2024-11-15 08:18:15
500119067,42,1,40,2024-11-15 06:34:15
500119067,42,11,18,2024-11-15 13:58:15
500119043,42,5,37,2024-11-15 13:58:15
500119043,42,1,41,2024-11-15 14:58:15
500119043,42,0,42,2024-11-15 15:47:15
500119043,42,0,42,2024-11-15 14:08:15
500119043,42,0,42,2024-11-15 14:37:15
500119043,42,27,15,2024-11-15 00:30:16
500119043,42,39,3,2024-11-15 23:06:14
500119043,42,14,28,2024-11-15 19:46:16
500119043,42,0,42,2024-11-15 18:08:16
500119043,42,1,41,2024-11-15 12:06:15
500119043,42,29,11,2024-11-15 06:07:14
500119067,42,7,34,2024-11-15 07:27:15
500119067,42,12,17,2024-11-15 13:18:15
500119043,42,3,39,2024-11-15 15:28:15
500119043,42,3,39,2024-11-15 15:58:16
500119043,42,2,40,2024-11-15 14:28:15
500119043,42,1,41,2024-11-15 14:18:15
500119043,42,27,15,2024-11-15 01:03:14
500119043,42,31,11,2024-11-15 01:46:15
500119067,42,1,40,2024-11-15 19:51:16
500119067,42,1,40,2024-11-15 20:26:16
500119043,42,36,6,2024-11-15 22:28:16
500119067,42,27,2,2024-11-15 10:58:14
500119067,42,12,17,2024-11-15 12:45:16
500119043,42,0,42,2024-11-15 11:58:17
500119043,42,0,42,2024-11-15 10:25:17
500119067,42,24,5,2024-11-15 08:58:14
500119043,42,30,10,2024-11-15 06:18:14
500119043,42,30,12,2024-11-15 04:59:15
500119043,42,11,29,2024-11-15 07:56:14
500119043,42,4,36,2024-11-15 08:08:15
500119067,42,1,40,2024-11-15 06:14:14
500119067,42,15,14,2024-11-15 13:38:15
500119067,42,14,15,2024-11-15 14:58:15
500119067,42,9,20,2024-11-15 14:28:15
500119067,42,3,38,2024-11-15 17:16:16
500119043,42,3,39,2024-11-15 15:16:15
500119043,42,1,41,2024-11-15 13:18:15
500119043,42,0,42,2024-11-15 13:45:17
500119043,42,0,42,2024-11-15 16:08:16
500119043,42,38,4,2024-11-15 22:38:15
500119043,42,36,6,2024-11-15 22:19:15
500119067,42,1,40,2024-11-15 22:57:15
500119043,42,36,6,2024-11-15 22:54:15
500119067,42,2,39,2024-11-15 18:49:16
500119067,42,3,38,2024-11-15 22:24:15
500119067,42,29,0,2024-11-15 10:44:15
500119067,42,29,0,2024-11-15 09:48:15
500119067,42,29,0,2024-11-15 10:07:16
500119067,42,28,1,2024-11-15 10:28:16
500119067,42,24,5,2024-11-15 09:18:15
500119067,42,13,16,2024-11-15 11:58:15
500119043,42,2,40,2024-11-15 12:48:16
500119043,42,0,42,2024-11-15 10:55:17
500119043,42,0,42,2024-11-15 11:27:14
500119067,42,24,5,2024-11-15 08:36:15
500119043,42,25,15,2024-11-15 06:55:16
500119067,42,3,38,2024-11-15 21:34:16
500119067,42,2,39,2024-11-15 23:09:15
500119067,42,8,21,2024-11-15 14:18:15
500119067,42,8,33,2024-11-15 17:08:16
500119043,42,2,40,2024-11-15 15:08:15
500119043,42,0,42,2024-11-15 16:10:19
500119043,42,0,42,2024-11-15 16:36:15
500119043,42,0,42,2024-11-15 17:04:16
500119067,42,3,38,2024-11-15 23:23:14
500119043,42,30,12,2024-11-15 03:57:15
500119043,42,15,27,2024-11-15 20:38:16
500119043,42,13,29,2024-11-15 19:38:15
500119067,42,2,39,2024-11-15 19:25:16
500119067,42,1,40,2024-11-15 18:18:15
500119067,42,1,40,2024-11-15 18:51:16
500119043,42,0,42,2024-11-15 17:37:15
500119067,42,20,9,2024-11-15 11:18:15
500119067,42,20,9,2024-11-15 11:28:15
500119067,42,6,23,2024-11-15 12:08:15
500119067,42,3,26,2024-11-15 12:16:15
500119043,42,0,42,2024-11-15 10:32:14
500119043,42,30,11,2024-11-15 05:31:14
500119067,42,16,13,2024-11-15 08:16:15
500119043,42,21,19,2024-11-15 07:18:14
500119067,42,2,39,2024-11-15 06:03:15
500119067,42,20,9,2024-11-15 14:48:15
500119067,42,14,25,2024-11-15 16:48:16
500119067,42,2,27,2024-11-15 15:07:15
500119043,42,0,42,2024-11-15 15:35:16
500119043,42,23,19,2024-11-15 00:17:14
500119067,42,1,40,2024-11-15 21:58:15
500119043,42,41,1,2024-11-15 23:53:15
500119043,42,18,24,2024-11-15 20:11:16
500119043,42,17,25,2024-11-15 21:04:15
500119067,42,2,39,2024-11-15 18:08:16
500119067,42,2,39,2024-11-15 20:45:16
500119067,42,1,40,2024-11-15 18:34:16
500119067,42,1,40,2024-11-15 20:59:15
500119043,42,0,42,2024-11-15 18:56:15
500119067,42,29,0,2024-11-15 10:15:17
500119067,42,25,4,2024-11-15 09:35:16
500119043,42,2,38,2024-11-15 09:15:16
500119043,42,0,42,2024-11-15 12:27:15
500119043,42,0,42,2024-11-15 13:05:17
500119043,42,0,42,2024-11-15 09:44:15
500119067,42,12,19,2024-11-15 08:08:15
500119043,42,18,22,2024-11-15 07:38:15
500119067,42,27,12,2024-11-15 16:18:16
500119067,42,23,16,2024-11-15 16:28:16
500119067,42,13,16,2024-11-15 14:38:15
500119067,42,11,18,2024-11-15 13:28:14
500119067,42,7,22,2024-11-15 15:48:15
500119043,42,0,42,2024-11-15 16:38:16
500119067,42,2,39,2024-11-15 00:08:15
500119067,42,1,40,2024-11-15 03:01:15
500119043,42,28,14,2024-11-15 21:58:15
500119043,42,40,2,2024-11-15 23:38:15
500119043,42,18,24,2024-11-15 20:46:16
500119043,42,17,25,2024-11-15 21:18:15
500119067,42,3,38,2024-11-15 17:28:16
500119067,42,3,38,2024-11-15 21:20:17
500119067,42,2,39,2024-11-15 19:04:15
500119067,42,2,39,2024-11-15 19:17:15
500119067,42,8,21,2024-11-15 12:31:15
500119043,42,0,42,2024-11-15 12:16:16
500119067,42,11,18,2024-11-15 14:08:15
500119067,42,4,25,2024-11-15 15:37:16
500119067,42,1,40,2024-11-15 00:25:15
500119043,42,29,13,2024-11-15 22:06:15
500119043,42,22,20,2024-11-15 20:06:16
500119043,42,20,22,2024-11-15 19:58:16
500119043,42,19,23,2024-11-15 20:52:16
500119067,42,3,38,2024-11-15 20:38:16
500119043,42,0,42,2024-11-15 18:37:15
500119043,42,37,5,2024-11-15 22:47:16
500119067,42,27,2,2024-11-15 09:58:15
500119067,42,24,5,2024-11-15 11:08:16
500119067,42,22,7,2024-11-15 09:08:15
500119043,42,1,39,2024-11-15 09:07:15
500119043,42,1,41,2024-11-15 11:44:15
500119043,42,0,42,2024-11-15 11:18:15
500119043,42,29,11,2024-11-15 06:28:14
500119043,42,31,11,2024-11-15 05:14:15
500119043,42,17,23,2024-11-15 07:27:14
500119067,42,4,37,2024-11-15 06:58:15
500119043,42,1,39,2024-11-15 08:38:15
500119043,42,1,39,2024-11-15 08:45:16
500119043,42,18,24,2024-11-15 21:39:15
500119067,42,31,8,2024-11-15 16:07:16
500119043,42,0,42,2024-11-15 14:47:15
500119043,42,28,14,2024-11-15 02:50:15
500119067,42,3,38,2024-11-15 17:37:16
500119067,42,1,40,2024-11-15 19:46:15
500119067,42,2,39,2024-11-15 02:29:15
500119067,42,26,3,2024-11-15 11:38:15
500119067,42,21,8,2024-11-15 09:28:15
500119067,42,9,20,2024-11-15 12:28:15
500119043,42,1,41,2024-11-15 12:58:15
500119043,42,0,41,2024-11-15 09:24:15
500119043,42,1,41,2024-11-15 10:18:16
500119067,42,14,23,2024-11-15 07:58:15
500119067,42,4,33,2024-11-15 07:48:14
500119043,42,40,2,2024-11-15 23:14:15
500119043,42,40,2,2024-11-15 23:27:15
500119067,42,38,1,2024-11-15 15:58:16
500119067,42,21,18,2024-11-15 16:35:16
500119067,42,4,25,2024-11-15 15:27:15
500119067,42,3,26,2024-11-15 15:18:15
500119043,42,2,40,2024-11-15 17:18:15
500119043,42,0,42,2024-11-15 16:29:15
500119045,45,1,44,2024-11-15 23:29:15
500119045,45,33,12,2024-11-15 19:57:15
500119045,45,32,13,2024-11-15 19:46:15
500119045,45,27,18,2024-11-15 20:57:15
500119045,45,3,41,2024-11-15 10:15:16
500119045,45,6,38,2024-11-15 07:16:14
500119045,45,2,42,2024-11-15 06:34:14
500119045,45,2,42,2024-11-15 00:05:15
500119045,45,2,43,2024-11-15 22:15:16
500119045,45,36,9,2024-11-15 19:38:15
500119045,45,36,9,2024-11-15 18:38:16
500119045,45,29,16,2024-11-15 20:37:15
500119045,45,27,17,2024-11-15 13:08:15
500119045,45,25,19,2024-11-15 12:48:15
500119045,45,21,23,2024-11-15 12:18:15
500119045,45,7,37,2024-11-15 08:28:14
500119045,45,4,40,2024-11-15 07:27:15
500119045,45,2,42,2024-11-15 07:57:15
500119045,45,2,42,2024-11-15 05:28:14
500119045,45,21,23,2024-11-15 13:36:15
500119045,45,10,35,2024-11-15 15:32:15
500119045,45,3,41,2024-11-15 00:20:15
500119045,45,1,43,2024-11-15 01:02:15
500119045,45,28,16,2024-11-15 12:27:15
500119045,45,6,38,2024-11-15 10:47:15
500119045,45,10,34,2024-11-15 07:35:15
500119045,45,3,41,2024-11-15 07:44:15
500119045,45,3,41,2024-11-15 08:18:15
500119045,45,2,42,2024-11-15 06:58:15
500119045,45,12,33,2024-11-15 15:27:15
500119045,45,2,41,2024-11-15 14:28:15
500119045,45,2,43,2024-11-15 22:57:15
500119045,45,3,41,2024-11-15 01:34:15
500119045,45,38,7,2024-11-15 19:25:15
500119045,45,26,19,2024-11-15 17:35:17
500119045,45,22,22,2024-11-15 12:08:15
500119045,45,9,35,2024-11-15 10:38:14
500119045,45,3,41,2024-11-15 09:48:15
500119045,45,2,42,2024-11-15 09:31:15
500119045,45,2,42,2024-11-15 10:02:14
500119045,45,1,43,2024-11-15 06:03:15
500119045,45,11,34,2024-11-15 16:28:16
500119045,45,9,36,2024-11-15 15:48:15
500119045,45,4,40,2024-11-15 00:09:14
500119045,45,34,11,2024-11-15 20:08:16
500119045,45,30,15,2024-11-15 18:08:16
500119045,45,26,19,2024-11-15 17:28:16
500119045,45,25,20,2024-11-15 21:14:15
500119045,45,27,17,2024-11-15 12:58:15
500119045,45,9,35,2024-11-15 11:37:14
500119045,45,2,42,2024-11-15 05:52:14
500119045,45,18,27,2024-11-15 21:37:15
500119045,45,14,31,2024-11-15 16:48:16
500119045,45,8,37,2024-11-15 15:18:15
500119045,45,5,38,2024-11-15 13:58:15
500119045,45,5,40,2024-11-15 21:56:16
500119045,45,37,8,2024-11-15 19:18:15
500119045,45,1,43,2024-11-15 05:35:15
500119045,45,14,31,2024-11-15 16:34:17
500119045,45,13,32,2024-11-15 17:08:16
500119045,45,7,38,2024-11-15 16:06:16
500119045,45,1,44,2024-11-15 23:48:14
500119045,45,4,40,2024-11-15 01:39:15
500119045,45,30,15,2024-11-15 20:28:15
500119045,45,2,42,2024-11-15 01:22:14
500119045,45,8,36,2024-11-15 11:26:15
500119045,45,2,42,2024-11-15 11:18:15
500119045,45,10,34,2024-11-15 08:37:15
500119045,45,10,34,2024-11-15 08:46:15
500119045,45,8,36,2024-11-15 08:58:15
500119045,45,3,41,2024-11-15 05:10:15
500119045,45,2,41,2024-11-15 14:07:15
500119045,45,1,42,2024-11-15 14:15:16
500119045,45,3,41,2024-11-15 00:25:15
500119045,45,1,44,2024-11-15 22:27:15
500119045,45,1,44,2024-11-15 23:03:16
500119045,45,37,8,2024-11-15 18:57:15
500119045,45,36,9,2024-11-15 19:09:15
500119045,45,34,11,2024-11-15 18:28:16
500119045,45,31,14,2024-11-15 18:18:15
500119045,45,29,16,2024-11-15 17:48:15
500119045,45,11,33,2024-11-15 11:46:15
500119045,45,10,34,2024-11-15 10:28:15
500119045,45,5,39,2024-11-15 09:18:15
500119045,45,3,41,2024-11-15 09:21:15
500119045,45,2,42,2024-11-15 08:03:14
500119045,45,24,20,2024-11-15 13:18:15
