sno,total,available_rent_bikes,available_return_bikes,infoTime
500119092,17,5,12,2024-09-25 16:27:19
500119092,17,3,14,2024-09-25 16:12:19
500119092,17,2,15,2024-09-25 15:42:19
500119092,17,16,1,2024-09-25 10:06:16
500119092,17,11,6,2024-09-25 11:15:18
500119092,17,11,6,2024-09-25 11:48:21
500119092,17,10,7,2024-09-25 10:55:20
500119092,17,0,17,2024-09-25 12:37:17
500119092,17,0,17,2024-09-25 21:25:16
500119092,17,0,17,2024-09-25 19:37:18
500119092,17,0,17,2024-09-25 20:09:15
500119092,17,0,17,2024-09-25 17:57:22
500119092,17,0,17,2024-09-25 17:59:15
500119092,17,15,2,2024-09-25 08:35:16
500119092,17,12,5,2024-09-25 08:48:18
500119092,17,12,5,2024-09-25 14:08:18
500119092,17,11,6,2024-09-25 14:25:19
500119092,17,7,10,2024-09-25 14:48:17
500119092,17,1,16,2024-09-25 17:09:18
500119092,17,17,0,2024-09-25 09:03:16
500119092,17,13,4,2024-09-25 10:35:17
500119092,17,13,4,2024-09-25 11:37:23
500119092,17,1,16,2024-09-25 12:28:18
500119092,17,1,16,2024-09-25 23:57:17
500119092,17,1,16,2024-09-25 23:59:14
500119092,17,2,15,2024-09-25 18:58:19
500119092,17,1,16,2024-09-25 18:47:18
500119092,17,1,16,2024-09-25 17:38:18
500119092,17,1,16,2024-09-25 17:44:18
500119092,17,1,16,2024-09-25 20:48:18
500119092,17,1,16,2024-09-25 21:18:17
500119092,17,0,17,2024-09-25 17:27:19
500119092,17,0,17,2024-09-25 20:57:15
500119092,17,17,0,2024-09-25 08:58:18
500119092,17,16,1,2024-09-25 08:27:18
500119092,17,6,11,2024-09-25 15:18:21
500119092,17,4,13,2024-09-25 16:38:18
500119092,17,17,0,2024-09-25 10:18:15
500119092,17,13,4,2024-09-25 11:23:19
500119092,17,1,16,2024-09-25 12:58:18
500119091,18,6,12,2024-09-25 23:26:17
500119083,18,1,15,2024-09-25 03:48:13
500101034,18,0,18,2024-09-25 23:29:15
500119091,18,3,15,2024-09-25 22:26:16
500119091,18,0,18,2024-09-25 21:37:16
500101034,18,0,18,2024-09-25 22:06:15
500119091,18,3,15,2024-09-25 22:02:19
500119083,18,18,0,2024-09-25 19:38:15
500119083,18,18,0,2024-09-25 18:58:19
500119083,18,17,1,2024-09-25 19:08:19
500119091,18,4,14,2024-09-25 20:16:19
500119083,18,3,15,2024-09-25 20:23:17
500119083,18,2,16,2024-09-25 20:45:18
500119083,18,1,17,2024-09-25 20:56:18
500101034,18,0,18,2024-09-25 19:45:15
500101034,18,0,18,2024-09-25 17:27:15
500101034,18,0,18,2024-09-25 17:58:16
500101034,18,0,18,2024-09-25 20:57:18
500119083,18,0,18,2024-09-25 17:38:18
500119083,18,0,18,2024-09-25 21:07:18
500101034,18,18,0,2024-09-25 07:39:14
500101034,18,18,0,2024-09-25 08:47:14
500119083,18,3,15,2024-09-25 06:42:17
500119091,18,1,16,2024-09-25 06:28:17
500119091,18,0,17,2024-09-25 05:50:15
500119083,18,17,1,2024-09-25 13:26:19
500101034,18,12,6,2024-09-25 13:42:17
500119083,18,10,7,2024-09-25 15:28:20
500119083,18,10,7,2024-09-25 15:48:20
500119083,18,3,14,2024-09-25 15:58:20
500101034,18,3,15,2024-09-25 16:37:19
500101034,18,3,15,2024-09-25 17:18:19
500119091,18,3,15,2024-09-25 14:53:17
500101034,18,2,16,2024-09-25 16:23:18
500119091,18,1,16,2024-09-25 13:18:17
500101034,18,18,0,2024-09-25 09:16:14
500119083,18,13,1,2024-09-25 11:28:18
500101034,18,16,2,2024-09-25 09:26:17
500101034,18,16,2,2024-09-25 09:47:17
500101034,18,12,6,2024-09-25 10:08:19
500119091,18,3,14,2024-09-25 12:32:18
500119091,18,2,15,2024-09-25 12:09:19
500119091,18,0,17,2024-09-25 09:12:15
500101034,18,1,17,2024-09-25 01:17:18
500101034,18,0,18,2024-09-25 21:12:15
500119091,18,2,16,2024-09-25 21:47:16
500101034,18,0,18,2024-09-25 23:05:16
500119083,18,4,14,2024-09-25 20:08:19
500119091,18,3,15,2024-09-25 18:08:23
500119091,18,2,16,2024-09-25 19:34:15
500119091,18,2,16,2024-09-25 18:14:25
500101034,18,1,17,2024-09-25 19:38:19
500101034,18,1,17,2024-09-25 18:18:20
500101034,18,1,17,2024-09-25 17:37:19
500119091,18,1,17,2024-09-25 19:17:18
500119091,18,1,17,2024-09-25 21:07:16
500101034,18,0,18,2024-09-25 18:57:15
500101034,18,0,18,2024-09-25 20:36:15
500101034,18,0,18,2024-09-25 18:28:15
500119083,18,0,18,2024-09-25 17:28:14
500119083,18,0,18,2024-09-25 17:57:22
500119091,18,0,18,2024-09-25 20:31:15
500101034,18,18,0,2024-09-25 08:03:14
500119083,18,18,0,2024-09-25 08:08:20
500101034,18,17,1,2024-09-25 08:28:15
500119083,18,7,11,2024-09-25 07:47:18
500101034,18,3,15,2024-09-25 06:17:16
500101034,18,1,17,2024-09-25 06:48:18
500119083,18,1,17,2024-09-25 05:57:16
500119091,18,0,17,2024-09-25 05:48:16
500119083,18,15,3,2024-09-25 14:17:16
500119083,18,11,6,2024-09-25 15:07:19
500119083,18,11,7,2024-09-25 14:25:19
500119083,18,10,7,2024-09-25 14:58:19
500101034,18,10,8,2024-09-25 14:25:19
500119091,18,5,13,2024-09-25 17:06:19
500119091,18,5,13,2024-09-25 15:23:20
500101034,18,4,14,2024-09-25 15:08:18
500101034,18,4,14,2024-09-25 15:27:19
500101034,18,4,14,2024-09-25 16:14:18
500101034,18,2,16,2024-09-25 15:18:21
500119083,18,0,17,2024-09-25 16:13:15
500101034,18,0,18,2024-09-25 17:05:16
500119083,18,0,18,2024-09-25 16:44:16
500119083,18,0,18,2024-09-25 17:18:15
500101034,18,17,1,2024-09-25 09:08:15
500119083,18,13,1,2024-09-25 10:49:18
500119083,18,11,3,2024-09-25 11:59:21
500119083,18,10,8,2024-09-25 12:48:18
500101034,18,6,12,2024-09-25 11:55:22
500101034,18,3,15,2024-09-25 12:46:16
500101034,18,2,16,2024-09-25 13:08:18
500119091,18,1,16,2024-09-25 09:05:15
500119091,18,1,16,2024-09-25 09:34:15
500101034,18,1,17,2024-09-25 12:07:19
500119083,18,0,18,2024-09-25 12:19:17
500101034,18,1,17,2024-09-25 22:48:15
500101034,18,1,17,2024-09-25 21:58:17
500101034,18,1,17,2024-09-25 23:46:16
500101034,18,0,18,2024-09-25 23:27:16
500119083,18,18,0,2024-09-25 19:28:15
500119083,18,16,2,2024-09-25 19:18:18
500119083,18,3,15,2024-09-25 18:07:25
500119091,18,3,15,2024-09-25 17:28:18
500119091,18,2,16,2024-09-25 17:42:18
500101034,18,1,17,2024-09-25 19:58:19
500119083,18,1,17,2024-09-25 17:48:18
500119091,18,1,17,2024-09-25 19:19:16
500119091,18,1,17,2024-09-25 18:26:18
500119091,18,1,17,2024-09-25 21:21:15
500101034,18,0,18,2024-09-25 17:46:15
500119083,18,0,18,2024-09-25 21:09:15
500101034,18,18,0,2024-09-25 08:18:18
500101034,18,18,0,2024-09-25 08:38:18
500119083,18,18,0,2024-09-25 08:10:17
500101034,18,17,1,2024-09-25 08:58:18
500119083,18,13,1,2024-09-25 08:48:17
500101034,18,12,6,2024-09-25 07:27:18
500119083,18,6,8,2024-09-25 08:37:18
500119083,18,9,9,2024-09-25 08:28:18
500119083,18,6,12,2024-09-25 07:08:19
500119083,18,5,13,2024-09-25 06:55:23
500119083,18,2,16,2024-09-25 06:25:18
500119091,18,0,17,2024-09-25 07:49:15
500119091,18,0,17,2024-09-25 08:28:15
500119083,18,16,1,2024-09-25 14:42:17
500101034,18,12,6,2024-09-25 13:56:18
500101034,18,10,8,2024-09-25 13:28:16
500101034,18,10,8,2024-09-25 14:08:18
500101034,18,9,9,2024-09-25 13:18:17
500101034,18,5,13,2024-09-25 16:08:18
500119091,18,5,13,2024-09-25 16:53:18
500119091,18,5,13,2024-09-25 16:05:18
500101034,18,4,14,2024-09-25 15:38:20
500119091,18,3,15,2024-09-25 15:18:21
500119091,18,0,17,2024-09-25 13:38:17
500119083,18,0,18,2024-09-25 16:25:15
500119083,18,13,1,2024-09-25 10:39:17
500119083,18,16,2,2024-09-25 12:55:21
500101034,18,15,3,2024-09-25 09:57:19
500101034,18,14,4,2024-09-25 10:35:17
500101034,18,13,5,2024-09-25 10:27:22
500101034,18,9,9,2024-09-25 10:54:18
500101034,18,8,10,2024-09-25 11:01:19
500119083,18,8,10,2024-09-25 12:36:18
500101034,18,7,11,2024-09-25 11:26:18
500101034,18,7,11,2024-09-25 11:36:22
500101034,18,5,13,2024-09-25 11:48:21
500119091,18,3,14,2024-09-25 11:58:20
500119091,18,1,16,2024-09-25 12:58:16
500101034,18,1,17,2024-09-25 22:17:16
500119091,18,1,16,2024-09-25 04:04:16
500119083,18,18,0,2024-09-25 18:46:15
500119083,18,14,4,2024-09-25 18:28:18
500119083,18,8,10,2024-09-25 19:48:20
500101034,18,4,14,2024-09-25 19:18:17
500119083,18,4,14,2024-09-25 18:18:20
500101034,18,0,18,2024-09-25 20:03:15
500119083,18,0,18,2024-09-25 21:28:17
500119091,18,0,18,2024-09-25 19:07:15
500101034,18,18,0,2024-09-25 07:52:14
500119083,18,10,8,2024-09-25 07:58:20
500119091,18,1,16,2024-09-25 07:29:19
500119091,18,1,16,2024-09-25 08:03:14
500101034,18,1,17,2024-09-25 06:35:17
500119091,18,0,17,2024-09-25 07:47:18
500119083,18,16,1,2024-09-25 14:35:17
500119083,18,16,2,2024-09-25 13:39:18
500101034,18,12,6,2024-09-25 13:38:17
500101034,18,12,6,2024-09-25 14:18:17
500119091,18,6,12,2024-09-25 16:24:18
500119091,18,6,12,2024-09-25 15:38:20
500101034,18,5,13,2024-09-25 14:38:18
500101034,18,4,14,2024-09-25 15:47:17
500119091,18,3,14,2024-09-25 13:27:19
500119083,18,2,15,2024-09-25 15:18:21
500119091,18,3,15,2024-09-25 14:34:17
500119091,18,1,16,2024-09-25 13:48:18
500119091,18,2,16,2024-09-25 13:52:18
500101034,18,1,17,2024-09-25 16:47:18
500119083,18,13,1,2024-09-25 10:06:18
500101034,18,15,3,2024-09-25 09:35:18
500119083,18,1,13,2024-09-25 12:09:19
500119091,18,3,14,2024-09-25 12:16:18
500119091,18,3,14,2024-09-25 12:28:18
500101034,18,2,16,2024-09-25 12:36:18
500119091,18,1,16,2024-09-25 11:28:16
500119091,18,1,16,2024-09-25 11:45:16
500119091,18,1,16,2024-09-25 12:59:16
500119091,18,1,16,2024-09-25 09:28:18
500119091,18,0,17,2024-09-25 09:51:14
500101034,18,3,15,2024-09-25 00:16:16
500119083,18,0,18,2024-09-25 21:30:19
500119091,18,2,16,2024-09-25 22:10:17
500101034,18,0,18,2024-09-25 22:37:17
500119091,18,4,14,2024-09-25 22:36:16
500101034,18,1,17,2024-09-25 22:19:16
500119083,18,18,0,2024-09-25 18:37:19
500119083,18,6,12,2024-09-25 19:57:18
500119083,18,6,12,2024-09-25 20:14:17
500119091,18,4,14,2024-09-25 20:06:18
500101034,18,2,16,2024-09-25 19:27:18
500119083,18,2,16,2024-09-25 20:33:18
500119091,18,2,16,2024-09-25 17:33:18
500119091,18,2,16,2024-09-25 17:55:24
500101034,18,1,17,2024-09-25 18:48:17
500101034,18,1,17,2024-09-25 21:08:14
500119091,18,1,17,2024-09-25 20:28:17
500101034,18,0,18,2024-09-25 18:07:25
500101034,18,0,18,2024-09-25 20:46:16
500119091,18,0,18,2024-09-25 21:15:16
500101034,18,18,0,2024-09-25 07:37:18
500101034,18,7,11,2024-09-25 07:18:19
500119083,18,5,13,2024-09-25 07:37:18
500119091,18,2,15,2024-09-25 07:27:18
500119091,18,2,15,2024-09-25 06:36:17
500101034,18,2,16,2024-09-25 06:57:18
500101034,18,2,16,2024-09-25 05:55:21
500119091,18,1,16,2024-09-25 07:18:19
500119083,18,16,2,2024-09-25 13:17:19
500119083,18,15,3,2024-09-25 13:38:17
500119083,18,8,9,2024-09-25 15:38:20
500101034,18,5,13,2024-09-25 14:58:19
500101034,18,5,13,2024-09-25 15:51:19
500119091,18,4,14,2024-09-25 14:21:16
500119091,18,4,14,2024-09-25 16:15:20
500101034,18,3,15,2024-09-25 14:47:18
500119083,18,1,16,2024-09-25 16:09:20
500119091,18,2,16,2024-09-25 14:18:18
500101034,18,1,17,2024-09-25 16:57:20
500119091,18,1,17,2024-09-25 14:02:17
500119083,18,0,18,2024-09-25 16:56:15
500119083,18,13,1,2024-09-25 11:14:17
500119083,18,12,2,2024-09-25 10:38:18
500119083,18,11,3,2024-09-25 11:37:23
500119083,18,11,3,2024-09-25 11:49:23
500119083,18,14,4,2024-09-25 13:07:19
500101034,18,13,5,2024-09-25 10:40:19
500101034,18,8,10,2024-09-25 10:18:18
500119083,18,5,13,2024-09-25 12:28:18
500119091,18,1,16,2024-09-25 10:22:14
500101034,18,1,17,2024-09-25 12:17:18
500101034,18,1,17,2024-09-25 12:27:17
500101034,18,1,17,2024-09-25 12:58:18
500119053,19,0,19,2024-09-25 22:27:16
500119053,19,12,7,2024-09-25 18:47:18
500119079,19,8,11,2024-09-25 18:57:19
500119053,19,1,13,2024-09-25 18:18:15
500119053,19,6,13,2024-09-25 18:57:17
500119079,19,5,14,2024-09-25 21:02:18
500119053,19,2,17,2024-09-25 19:57:17
500119079,19,2,17,2024-09-25 20:17:18
500119053,19,1,18,2024-09-25 19:38:19
500119053,19,1,18,2024-09-25 21:14:17
500119079,19,18,1,2024-09-25 06:42:17
500119079,19,16,3,2024-09-25 07:54:18
500119079,19,14,5,2024-09-25 08:18:18
500119053,19,8,11,2024-09-25 06:46:18
500119053,19,7,12,2024-09-25 06:33:17
500119053,19,7,12,2024-09-25 06:53:18
500119053,19,2,17,2024-09-25 07:27:18
500119053,19,10,0,2024-09-25 13:28:16
500119079,19,18,1,2024-09-25 17:18:19
500119079,19,15,4,2024-09-25 17:07:19
500119053,19,4,6,2024-09-25 13:38:17
500119079,19,9,10,2024-09-25 15:46:19
500119079,19,9,10,2024-09-25 15:56:20
500119079,19,8,11,2024-09-25 16:46:18
500119079,19,0,19,2024-09-25 13:17:18
500119053,19,10,0,2024-09-25 09:00:17
500119053,19,10,0,2024-09-25 09:17:15
500119053,19,10,0,2024-09-25 09:48:18
500119053,19,9,1,2024-09-25 12:28:18
500119053,19,7,3,2024-09-25 11:38:23
500119053,19,5,5,2024-09-25 11:12:24
500119079,19,1,18,2024-09-25 10:18:18
500119079,19,1,18,2024-09-25 10:38:19
500119079,19,1,18,2024-09-25 10:47:18
500119079,19,0,19,2024-09-25 13:08:17
500119053,19,6,13,2024-09-25 04:12:17
500119079,19,12,7,2024-09-25 23:26:17
500119079,19,17,2,2024-09-25 17:57:22
500119079,19,16,3,2024-09-25 17:38:18
500119053,19,15,4,2024-09-25 18:37:19
500119053,19,3,11,2024-09-25 17:56:24
500119079,19,8,11,2024-09-25 19:02:17
500119079,19,4,15,2024-09-25 19:40:19
500119053,19,3,16,2024-09-25 20:07:19
500119053,19,0,19,2024-09-25 20:47:15
500119079,19,13,6,2024-09-25 08:08:20
500119079,19,12,7,2024-09-25 08:38:18
500119053,19,11,8,2024-09-25 07:17:19
500119053,19,8,11,2024-09-25 06:59:18
500119079,19,7,12,2024-09-25 04:58:16
500119053,19,6,13,2024-09-25 06:21:17
500119053,19,5,14,2024-09-25 05:38:16
500119053,19,10,0,2024-09-25 13:13:18
500119053,19,10,0,2024-09-25 14:08:18
500119053,19,10,0,2024-09-25 14:23:15
500119053,19,10,0,2024-09-25 15:18:21
500119053,19,5,5,2024-09-25 13:48:18
500119053,19,5,5,2024-09-25 14:45:19
500119053,19,0,10,2024-09-25 17:18:15
500119079,19,9,10,2024-09-25 16:24:18
500119079,19,7,12,2024-09-25 14:58:18
500119079,19,5,14,2024-09-25 15:28:20
500119079,19,2,17,2024-09-25 14:29:15
500119079,19,0,19,2024-09-25 13:28:16
500119053,19,10,0,2024-09-25 12:37:17
500119053,19,9,1,2024-09-25 12:19:18
500119053,19,9,1,2024-09-25 13:08:18
500119053,19,4,6,2024-09-25 11:49:21
500119053,19,2,8,2024-09-25 12:48:16
500119053,19,0,10,2024-09-25 12:08:18
500119079,19,2,17,2024-09-25 12:48:18
500119079,19,0,19,2024-09-25 10:24:15
500119079,19,15,4,2024-09-25 23:15:18
500119053,19,5,14,2024-09-25 01:12:14
500119079,19,5,14,2024-09-25 23:51:17
500119079,19,0,19,2024-09-25 22:32:15
500119079,19,1,18,2024-09-25 22:24:16
500119079,19,1,18,2024-09-25 22:03:15
500119079,19,19,0,2024-09-25 17:26:15
500119079,19,13,6,2024-09-25 18:48:18
500119053,19,12,7,2024-09-25 18:28:18
500119053,19,1,9,2024-09-25 17:38:18
500119079,19,6,13,2024-09-25 21:17:17
500119053,19,0,14,2024-09-25 18:08:15
500119079,19,5,14,2024-09-25 19:25:18
500119079,19,5,14,2024-09-25 19:36:17
500119079,19,5,14,2024-09-25 21:28:17
500119053,19,2,17,2024-09-25 19:18:18
500119053,19,1,18,2024-09-25 19:28:15
500119053,19,1,18,2024-09-25 19:46:18
500119053,19,9,1,2024-09-25 08:37:18
500119079,19,17,2,2024-09-25 07:24:18
500119079,19,17,2,2024-09-25 05:00:19
500119053,19,10,9,2024-09-25 08:17:18
500119053,19,1,18,2024-09-25 07:33:15
500119053,19,10,0,2024-09-25 13:58:15
500119053,19,9,1,2024-09-25 15:37:18
500119053,19,7,3,2024-09-25 14:37:17
500119053,19,1,9,2024-09-25 15:56:17
500119079,19,9,10,2024-09-25 16:05:18
500119079,19,9,10,2024-09-25 16:16:18
500119053,19,6,4,2024-09-25 11:27:18
500119053,19,0,10,2024-09-25 12:58:18
500119079,19,6,13,2024-09-25 09:18:18
500119079,19,2,17,2024-09-25 10:57:20
500119079,19,2,17,2024-09-25 12:26:18
500119079,19,0,19,2024-09-25 09:38:15
500119079,19,0,19,2024-09-25 11:28:19
500119079,19,0,19,2024-09-25 11:49:23
500119079,19,0,19,2024-09-25 21:58:14
500119079,19,1,18,2024-09-25 22:18:15
500119079,19,2,17,2024-09-25 21:34:16
500119079,19,19,0,2024-09-25 18:37:19
500119079,19,18,1,2024-09-25 17:48:18
500119079,19,13,6,2024-09-25 18:27:18
500119053,19,0,10,2024-09-25 17:28:18
500119053,19,0,10,2024-09-25 17:42:15
500119079,19,6,13,2024-09-25 19:18:18
500119079,19,5,14,2024-09-25 20:48:18
500119079,19,5,14,2024-09-25 20:57:18
500119079,19,3,16,2024-09-25 20:25:18
500119053,19,2,17,2024-09-25 20:15:20
500119053,19,2,17,2024-09-25 20:23:17
500119053,19,0,19,2024-09-25 21:25:16
500119053,19,19,0,2024-09-25 08:07:18
500119053,19,10,0,2024-09-25 08:58:17
500119079,19,16,3,2024-09-25 07:10:20
500119053,19,7,12,2024-09-25 07:57:17
500119079,19,2,17,2024-09-25 08:48:18
500119079,19,0,19,2024-09-25 08:53:15
500119053,19,10,0,2024-09-25 14:14:16
500119053,19,9,1,2024-09-25 15:07:15
500119079,19,3,16,2024-09-25 13:58:17
500119079,19,0,19,2024-09-25 13:48:17
500119053,19,10,0,2024-09-25 10:05:15
500119053,19,10,0,2024-09-25 10:17:15
500119053,19,4,6,2024-09-25 11:08:18
500119053,19,1,9,2024-09-25 10:57:19
500119079,19,3,16,2024-09-25 12:38:17
500119079,19,1,18,2024-09-25 10:08:15
500119079,19,0,19,2024-09-25 11:51:15
500119079,19,0,19,2024-09-25 12:08:18
500119053,19,0,19,2024-09-25 21:38:15
500119079,19,0,19,2024-09-25 21:44:15
500119079,19,6,13,2024-09-25 23:47:17
500119079,19,9,10,2024-09-25 23:36:16
500119079,19,15,4,2024-09-25 18:07:25
500119079,19,13,6,2024-09-25 18:15:22
500119079,19,4,15,2024-09-25 19:57:18
500119053,19,3,16,2024-09-25 19:07:19
500119079,19,2,17,2024-09-25 20:38:17
500119053,19,1,18,2024-09-25 20:37:15
500119053,19,10,0,2024-09-25 08:48:18
500119053,19,7,3,2024-09-25 08:25:18
500119079,19,13,6,2024-09-25 08:24:17
500119053,19,3,16,2024-09-25 07:44:18
500119053,19,9,1,2024-09-25 15:27:20
500119053,19,8,2,2024-09-25 14:57:20
500119079,19,12,7,2024-09-25 16:58:19
500119053,19,2,8,2024-09-25 15:48:18
500119053,19,2,8,2024-09-25 16:15:16
500119079,19,10,9,2024-09-25 16:38:18
500119053,19,0,10,2024-09-25 16:37:15
500119053,19,0,10,2024-09-25 16:57:20
500119053,19,0,10,2024-09-25 17:07:15
500119053,19,0,10,2024-09-25 16:04:15
500119053,19,0,10,2024-09-25 16:28:15
500119079,19,7,12,2024-09-25 15:39:17
500119079,19,6,13,2024-09-25 14:48:17
500119079,19,6,13,2024-09-25 15:01:19
500119079,19,6,13,2024-09-25 15:18:21
500119079,19,1,18,2024-09-25 14:08:17
500119079,19,1,18,2024-09-25 14:17:17
500119079,19,1,18,2024-09-25 14:25:19
500119079,19,0,19,2024-09-25 13:38:17
500119053,19,10,0,2024-09-25 09:56:15
500119053,19,0,10,2024-09-25 11:59:23
500119079,19,4,15,2024-09-25 12:58:18
500119079,19,0,19,2024-09-25 11:08:15
500119079,19,0,19,2024-09-25 11:30:17
500119079,19,0,19,2024-09-25 12:10:18
500119079,19,0,19,2024-09-25 09:25:15
500101036,20,1,19,2024-09-25 00:26:14
500101031,20,9,11,2024-09-25 01:00:19
500101031,20,7,13,2024-09-25 00:22:17
500119066,20,3,17,2024-09-25 02:35:18
500101036,20,1,19,2024-09-25 22:09:17
500119066,20,0,20,2024-09-25 21:17:16
500101028,20,2,18,2024-09-25 21:48:17
500101028,20,1,19,2024-09-25 22:32:17
500101031,20,20,0,2024-09-25 22:21:15
500101031,20,5,15,2024-09-25 23:37:16
500101036,20,1,19,2024-09-25 22:28:16
500101037,20,3,17,2024-09-25 22:28:16
500101028,20,5,15,2024-09-25 04:41:17
500101036,20,0,20,2024-09-25 21:38:15
500101037,20,14,6,2024-09-25 21:38:16
500101028,20,0,20,2024-09-25 22:46:15
500101031,20,19,1,2024-09-25 22:07:18
500119066,20,19,1,2024-09-25 18:57:19
500101037,20,12,8,2024-09-25 21:13:17
500119066,20,12,8,2024-09-25 19:32:18
500101031,20,5,15,2024-09-25 20:13:18
500101031,20,5,15,2024-09-25 20:28:17
500101031,20,4,16,2024-09-25 19:38:19
500101031,20,3,17,2024-09-25 19:43:18
500101037,20,3,17,2024-09-25 19:17:18
500119066,20,3,17,2024-09-25 18:28:18
500101028,20,2,18,2024-09-25 17:38:18
500101031,20,2,18,2024-09-25 17:38:18
500101037,20,2,18,2024-09-25 18:58:19
500101037,20,2,18,2024-09-25 18:07:25
500101031,20,1,19,2024-09-25 18:38:15
500101031,20,1,19,2024-09-25 18:47:18
500101036,20,1,19,2024-09-25 18:07:25
500101028,20,0,20,2024-09-25 20:51:15
500101036,20,0,20,2024-09-25 18:37:19
500119066,20,0,20,2024-09-25 17:48:18
500119066,20,20,0,2024-09-25 08:18:18
500101028,20,17,3,2024-09-25 08:58:18
500101028,20,15,5,2024-09-25 07:37:18
500101031,20,9,11,2024-09-25 05:09:17
500101028,20,8,12,2024-09-25 06:47:17
500101031,20,8,12,2024-09-25 05:36:17
500101037,20,8,12,2024-09-25 07:05:19
500101028,20,7,13,2024-09-25 05:07:18
500101031,20,7,13,2024-09-25 08:17:18
500101031,20,6,14,2024-09-25 08:08:20
500101031,20,5,15,2024-09-25 06:27:17
500101037,20,5,15,2024-09-25 08:58:17
500101031,20,4,16,2024-09-25 06:45:19
500101037,20,1,19,2024-09-25 07:55:15
500101036,20,0,20,2024-09-25 08:26:14
500101028,20,20,0,2024-09-25 14:47:18
500101028,20,20,0,2024-09-25 16:09:18
500119066,20,20,0,2024-09-25 15:28:20
500101028,20,19,1,2024-09-25 13:57:18
500101037,20,19,1,2024-09-25 16:56:15
500101028,20,18,2,2024-09-25 14:53:14
500119066,20,18,2,2024-09-25 14:17:17
500101037,20,17,3,2024-09-25 15:45:19
500101037,20,17,3,2024-09-25 16:06:19
500101037,20,16,4,2024-09-25 15:28:20
500119066,20,15,5,2024-09-25 16:13:19
500101028,20,14,6,2024-09-25 16:28:18
500101031,20,14,6,2024-09-25 14:33:18
500101036,20,11,9,2024-09-25 15:17:20
500101031,20,9,11,2024-09-25 13:57:18
500101031,20,7,13,2024-09-25 15:43:20
500101031,20,6,14,2024-09-25 15:28:20
500101031,20,6,14,2024-09-25 16:02:20
500101028,20,4,16,2024-09-25 17:07:19
500101031,20,4,16,2024-09-25 16:38:18
500101037,20,3,17,2024-09-25 13:45:16
500101036,20,2,18,2024-09-25 13:43:18
500101036,20,2,18,2024-09-25 14:05:19
500101031,20,1,19,2024-09-25 17:07:19
500101036,20,1,19,2024-09-25 13:38:16
500119066,20,1,19,2024-09-25 17:05:20
500119066,20,19,1,2024-09-25 09:07:19
500101036,20,18,2,2024-09-25 09:15:19
500119066,20,15,5,2024-09-25 12:07:19
500101031,20,13,7,2024-09-25 12:46:17
500101036,20,13,7,2024-09-25 09:47:17
500101028,20,8,12,2024-09-25 12:37:17
500101031,20,8,12,2024-09-25 13:08:17
500119066,20,8,12,2024-09-25 12:58:18
500101031,20,7,13,2024-09-25 12:38:17
500101028,20,6,14,2024-09-25 12:09:19
500101028,20,4,16,2024-09-25 10:33:17
500101028,20,1,19,2024-09-25 11:15:18
500101031,20,1,19,2024-09-25 10:16:18
500101031,20,1,19,2024-09-25 11:08:18
500101031,20,1,19,2024-09-25 11:56:20
500101037,20,1,19,2024-09-25 09:17:18
500101036,20,0,20,2024-09-25 12:57:19
500101037,20,0,20,2024-09-25 12:48:16
500119066,20,0,20,2024-09-25 12:19:18
500119066,20,1,19,2024-09-25 22:54:14
500101028,20,5,15,2024-09-25 00:42:17
500101031,20,10,10,2024-09-25 02:03:19
500101037,20,8,12,2024-09-25 00:05:18
500101037,20,9,11,2024-09-25 03:28:16
500119066,20,0,20,2024-09-25 23:05:16
500119066,20,0,20,2024-09-25 22:07:15
500101028,20,2,18,2024-09-25 22:02:19
500101036,20,0,20,2024-09-25 22:34:15
500101028,20,4,16,2024-09-25 03:42:16
500101031,20,9,11,2024-09-25 03:44:17
500101037,20,5,15,2024-09-25 22:06:17
500119066,20,19,1,2024-09-25 19:08:19
500119066,20,17,3,2024-09-25 19:18:18
500101031,20,14,6,2024-09-25 21:15:18
500101031,20,12,8,2024-09-25 21:08:17
500101028,20,10,10,2024-09-25 17:48:18
500119066,20,10,10,2024-09-25 20:18:17
500101031,20,7,13,2024-09-25 20:08:19
500119066,20,7,13,2024-09-25 18:38:18
500101031,20,6,14,2024-09-25 20:44:17
