sno,total,available_rent_bikes,available_return_bikes,infoTime
500119063,27,1,26,2024-09-09 12:48:17
500119063,27,0,27,2024-09-09 09:15:14
500119063,27,0,27,2024-09-09 09:58:19
500101038,27,25,2,2024-09-09 15:18:17
500101038,27,21,6,2024-09-09 13:28:18
500101038,27,19,8,2024-09-09 13:48:17
500101038,27,17,10,2024-09-09 14:27:18
500119051,27,7,20,2024-09-09 13:37:17
500119063,27,6,21,2024-09-09 15:18:17
500119051,27,5,22,2024-09-09 14:08:18
500119051,27,5,22,2024-09-09 14:15:20
500119063,27,5,22,2024-09-09 15:08:18
500119063,27,5,22,2024-09-09 15:27:17
500119063,27,4,23,2024-09-09 16:18:18
500119051,27,3,24,2024-09-09 13:25:18
500119063,27,3,24,2024-09-09 16:25:18
500119051,27,2,25,2024-09-09 16:07:19
500119051,27,1,26,2024-09-09 16:48:18
500119063,27,1,26,2024-09-09 15:49:20
500119063,27,1,26,2024-09-09 14:18:16
500119051,27,0,27,2024-09-09 13:18:18
500119063,27,0,27,2024-09-09 13:27:17
500119063,27,0,27,2024-09-09 13:57:19
500119051,27,1,26,2024-09-09 23:15:15
500101038,27,1,26,2024-09-09 23:06:15
500119063,27,6,21,2024-09-09 18:14:18
500119051,27,4,23,2024-09-09 17:26:18
500119063,27,4,23,2024-09-09 17:37:18
500119051,27,3,24,2024-09-09 19:23:18
500119051,27,3,24,2024-09-09 18:58:19
500119051,27,2,25,2024-09-09 20:38:17
500119051,27,2,25,2024-09-09 17:38:18
500119051,27,2,25,2024-09-09 17:56:19
500101038,27,1,26,2024-09-09 18:47:19
500119051,27,1,26,2024-09-09 20:47:17
500119051,27,1,26,2024-09-09 20:57:18
500119051,27,1,26,2024-09-09 17:48:18
500119063,27,1,26,2024-09-09 20:26:17
500101038,27,0,27,2024-09-09 20:20:19
500101038,27,0,27,2024-09-09 18:58:19
500101038,27,0,27,2024-09-09 17:48:19
500119051,27,0,27,2024-09-09 19:15:15
500119051,27,0,27,2024-09-09 18:08:20
500119051,27,0,27,2024-09-09 23:44:16
500119051,27,0,27,2024-09-09 22:48:15
500119051,27,27,0,2024-09-09 07:58:14
500119051,27,22,5,2024-09-09 07:48:17
500119051,27,18,9,2024-09-09 08:45:18
500101038,27,8,19,2024-09-09 06:55:20
500101038,27,6,21,2024-09-09 08:36:18
500101038,27,4,23,2024-09-09 07:57:18
500119063,27,2,25,2024-09-09 06:59:14
500119063,27,0,27,2024-09-09 08:48:17
500119063,27,0,27,2024-09-09 06:48:14
500119063,27,0,27,2024-09-09 07:21:15
500119051,27,0,27,2024-09-09 21:53:15
500101038,27,27,0,2024-09-09 10:04:15
500119051,27,27,0,2024-09-09 10:44:16
500119051,27,25,2,2024-09-09 09:48:18
500101038,27,18,9,2024-09-09 11:48:17
500119051,27,12,15,2024-09-09 09:08:18
500101038,27,10,17,2024-09-09 09:18:17
500119051,27,4,23,2024-09-09 12:05:18
500119051,27,3,24,2024-09-09 12:18:17
500119063,27,3,24,2024-09-09 09:37:15
500119063,27,2,25,2024-09-09 12:28:17
500119051,27,1,26,2024-09-09 12:28:17
500119063,27,1,26,2024-09-09 11:27:14
500119063,27,0,27,2024-09-09 13:07:16
500119063,27,0,27,2024-09-09 11:48:17
500119063,27,0,27,2024-09-09 11:18:18
500101038,27,27,0,2024-09-09 15:47:15
500101038,27,26,1,2024-09-09 15:08:15
500101038,27,24,3,2024-09-09 16:06:18
500101038,27,18,9,2024-09-09 13:18:18
500119051,27,9,18,2024-09-09 17:08:19
500119051,27,6,21,2024-09-09 13:58:19
500101038,27,2,25,2024-09-09 16:38:17
500101038,27,1,26,2024-09-09 17:17:19
500119051,27,1,26,2024-09-09 15:34:19
500119051,27,1,26,2024-09-09 16:28:18
500119051,27,0,27,2024-09-09 16:38:15
500119063,27,0,27,2024-09-09 14:08:15
500101038,27,1,26,2024-09-09 23:28:16
500101038,27,1,26,2024-09-09 23:16:15
500119051,27,3,24,2024-09-09 19:58:19
500119051,27,3,24,2024-09-09 18:28:19
500119051,27,2,25,2024-09-09 18:38:18
500119051,27,1,26,2024-09-09 21:10:19
500101038,27,0,27,2024-09-09 19:38:18
500119051,27,0,27,2024-09-09 21:27:17
500101038,27,3,24,2024-09-09 23:55:20
500101038,27,6,21,2024-09-09 00:24:17
500119051,27,8,19,2024-09-09 00:45:18
500119051,27,9,18,2024-09-09 00:02:17
500101038,27,0,27,2024-09-09 22:20:17
500119051,27,2,25,2024-09-09 22:28:16
500101038,27,0,27,2024-09-09 22:18:17
500119051,27,1,26,2024-09-09 22:18:15
500119051,27,23,4,2024-09-09 08:28:17
500119051,27,22,5,2024-09-09 08:16:16
500119051,27,19,8,2024-09-09 07:25:20
500119051,27,19,8,2024-09-09 07:37:19
500101038,27,8,19,2024-09-09 07:27:18
500101038,27,5,22,2024-09-09 08:04:18
500101038,27,4,23,2024-09-09 08:18:18
500119063,27,0,27,2024-09-09 08:37:15
500101038,27,27,0,2024-09-09 13:01:16
500101038,27,27,0,2024-09-09 12:18:17
500119051,27,25,2,2024-09-09 10:57:20
500119051,27,23,4,2024-09-09 10:18:18
500119051,27,22,5,2024-09-09 11:08:19
500119051,27,19,8,2024-09-09 11:28:20
500101038,27,18,9,2024-09-09 09:58:19
500119051,27,18,9,2024-09-09 09:18:17
500101038,27,10,17,2024-09-09 09:27:17
500119051,27,8,19,2024-09-09 11:38:18
500119051,27,5,22,2024-09-09 11:55:23
500119063,27,1,26,2024-09-09 09:07:20
500119063,27,0,27,2024-09-09 12:37:15
500119063,27,0,27,2024-09-09 12:57:17
500119063,27,0,27,2024-09-09 11:35:15
500119063,27,0,27,2024-09-09 09:43:15
500119063,27,0,27,2024-09-09 10:17:16
500119063,27,0,27,2024-09-09 10:27:17
500101038,27,27,0,2024-09-09 15:58:18
500101038,27,23,4,2024-09-09 16:18:17
500101038,27,17,10,2024-09-09 14:08:18
500101038,27,12,15,2024-09-09 13:57:19
500119063,27,10,17,2024-09-09 14:48:18
500119063,27,9,18,2024-09-09 14:38:19
500119051,27,8,19,2024-09-09 13:48:17
500119063,27,6,21,2024-09-09 16:36:17
500119063,27,6,21,2024-09-09 14:25:21
500119051,27,5,22,2024-09-09 17:18:18
500119063,27,4,23,2024-09-09 16:46:18
500119063,27,4,23,2024-09-09 17:17:19
500101038,27,3,24,2024-09-09 16:57:20
500119051,27,3,24,2024-09-09 14:58:21
500101038,27,2,25,2024-09-09 16:44:17
500119051,27,1,26,2024-09-09 15:43:15
500119051,27,0,27,2024-09-09 21:47:17
500119063,27,9,18,2024-09-09 18:08:20
500119063,27,7,20,2024-09-09 17:58:19
500119063,27,6,21,2024-09-09 17:48:18
500101038,27,4,23,2024-09-09 18:28:19
500101038,27,2,25,2024-09-09 17:28:16
500119063,27,2,25,2024-09-09 18:26:16
500101038,27,1,26,2024-09-09 18:15:17
500119051,27,1,26,2024-09-09 19:08:19
500119051,27,1,26,2024-09-09 20:25:18
500119063,27,1,26,2024-09-09 18:34:16
500101038,27,0,27,2024-09-09 19:12:21
500101038,27,0,27,2024-09-09 19:54:16
500101038,27,0,27,2024-09-09 17:38:17
500101038,27,0,27,2024-09-09 17:57:19
500119051,27,0,27,2024-09-09 19:38:16
500119051,27,10,17,2024-09-09 01:10:19
500119063,27,0,27,2024-09-09 20:39:16
500101038,27,2,25,2024-09-09 23:38:17
500119051,27,27,0,2024-09-09 08:06:15
500101038,27,6,21,2024-09-09 07:42:18
500101038,27,3,24,2024-09-09 08:26:19
500119063,27,1,26,2024-09-09 07:18:18
500119063,27,1,26,2024-09-09 06:15:15
500101038,27,26,1,2024-09-09 12:38:18
500119051,27,26,1,2024-09-09 10:08:15
500119051,27,26,1,2024-09-09 10:38:18
500101038,27,25,2,2024-09-09 12:58:18
500119051,27,22,5,2024-09-09 11:15:18
500101038,27,20,7,2024-09-09 10:46:17
500101038,27,17,10,2024-09-09 11:36:19
500119051,27,17,10,2024-09-09 09:28:18
500101038,27,13,14,2024-09-09 11:28:20
500119051,27,13,14,2024-09-09 12:58:18
500119063,27,5,22,2024-09-09 10:38:18
500119051,27,2,25,2024-09-09 11:45:18
500119063,27,2,25,2024-09-09 10:47:17
500119063,27,0,27,2024-09-09 10:08:19
500101038,27,25,2,2024-09-09 14:46:18
500119051,27,6,21,2024-09-09 16:57:20
500119051,27,5,22,2024-09-09 15:08:18
500119063,27,5,22,2024-09-09 13:48:16
500119051,27,3,24,2024-09-09 15:57:19
500119063,27,2,25,2024-09-09 16:06:18
500119063,27,1,26,2024-09-09 16:56:19
500119063,27,0,27,2024-09-09 13:18:17
500119051,27,4,23,2024-09-09 20:18:18
500119063,27,3,24,2024-09-09 20:11:17
500101038,27,2,25,2024-09-09 18:37:18
500119051,27,1,26,2024-09-09 21:08:18
500119063,27,1,26,2024-09-09 18:45:19
500101038,27,0,27,2024-09-09 19:00:18
500101038,27,0,27,2024-09-09 19:48:15
500101038,27,0,27,2024-09-09 20:47:16
500101038,27,0,27,2024-09-09 20:18:18
500101038,27,0,27,2024-09-09 18:03:19
500119063,27,0,27,2024-09-09 20:38:16
500101038,27,4,23,2024-09-09 00:02:17
500119051,27,12,15,2024-09-09 06:35:18
500119051,27,11,16,2024-09-09 06:41:18
500119051,27,11,16,2024-09-09 07:06:19
500119051,27,10,17,2024-09-09 06:58:19
500119051,27,9,18,2024-09-09 08:58:19
500101038,27,8,19,2024-09-09 06:09:17
500101038,27,7,20,2024-09-09 08:57:19
500101038,27,6,21,2024-09-09 08:48:17
500119063,27,2,25,2024-09-09 08:18:15
500119063,27,1,26,2024-09-09 06:32:15
500119063,27,0,27,2024-09-09 08:26:15
500101038,27,0,27,2024-09-09 20:49:15
500119051,27,0,27,2024-09-09 21:34:15
500119051,27,21,6,2024-09-09 09:37:17
500101038,27,19,8,2024-09-09 11:08:19
500101038,27,16,11,2024-09-09 11:17:18
500101038,27,11,16,2024-09-09 09:37:17
500101038,27,8,19,2024-09-09 09:05:19
500119051,27,8,19,2024-09-09 12:47:17
500119063,27,1,26,2024-09-09 12:12:17
500119063,27,0,27,2024-09-09 11:58:19
500119063,27,0,27,2024-09-09 12:07:15
500119063,27,0,27,2024-09-09 10:58:17
500101038,27,27,0,2024-09-09 15:26:15
500101038,27,25,2,2024-09-09 14:57:15
500101038,27,24,3,2024-09-09 15:38:18
500101038,27,24,3,2024-09-09 13:36:18
500101038,27,24,3,2024-09-09 14:35:18
500101038,27,15,12,2024-09-09 14:18:21
500101038,27,13,14,2024-09-09 16:28:18
500101038,27,5,22,2024-09-09 17:06:18
500119051,27,5,22,2024-09-09 15:15:19
500119063,27,4,23,2024-09-09 15:37:17
500119051,27,3,24,2024-09-09 15:21:18
500119051,27,3,24,2024-09-09 14:26:19
500119051,27,3,24,2024-09-09 14:38:19
500119063,27,3,24,2024-09-09 14:57:19
500119063,27,2,25,2024-09-09 15:48:19
500119063,27,1,26,2024-09-09 13:38:20
500119051,27,2,25,2024-09-09 23:38:17
500119063,27,5,22,2024-09-09 17:27:19
500119051,27,4,23,2024-09-09 20:04:17
500119051,27,3,24,2024-09-09 19:48:18
500119051,27,3,24,2024-09-09 18:48:19
500119063,27,1,26,2024-09-09 20:07:16
500101038,27,0,27,2024-09-09 20:37:16
500119051,27,0,27,2024-09-09 18:18:18
500119063,27,0,27,2024-09-09 19:41:16
500119055,28,0,28,2024-09-09 00:51:14
500119055,28,1,27,2024-09-09 01:57:18
500101039,28,0,28,2024-09-09 22:22:16
500119064,28,5,23,2024-09-09 23:34:16
500119064,28,26,0,2024-09-09 08:43:15
500119064,28,26,0,2024-09-09 08:57:15
500119064,28,26,0,2024-09-09 06:27:17
500119064,28,26,0,2024-09-09 07:34:16
500101039,28,25,3,2024-09-09 08:57:19
500101039,28,22,6,2024-09-09 08:48:17
500101039,28,11,17,2024-09-09 07:58:17
500101039,28,10,18,2024-09-09 07:35:19
500119055,28,10,18,2024-09-09 08:18:18
500119055,28,2,26,2024-09-09 07:26:19
500119055,28,1,27,2024-09-09 06:37:14
500101039,28,28,0,2024-09-09 10:10:16
500101039,28,28,0,2024-09-09 10:58:19
500101039,28,26,2,2024-09-09 10:44:17
500101039,28,24,4,2024-09-09 12:33:17
500101039,28,24,4,2024-09-09 09:15:16
500119055,28,20,8,2024-09-09 10:36:18
500101039,28,19,9,2024-09-09 11:25:19
500101039,28,18,10,2024-09-09 12:28:17
500119055,28,10,18,2024-09-09 09:26:16
500119055,28,7,21,2024-09-09 09:16:17
500119064,28,5,21,2024-09-09 10:07:18
500119055,28,3,25,2024-09-09 09:58:19
500119055,28,0,28,2024-09-09 12:28:17
500101039,28,28,0,2024-09-09 15:37:16
500119055,28,28,0,2024-09-09 14:16:16
500119064,28,28,0,2024-09-09 14:48:18
500101039,28,27,1,2024-09-09 14:56:17
500101039,28,27,1,2024-09-09 13:28:18
500101039,28,26,2,2024-09-09 15:27:17
500119055,28,21,7,2024-09-09 15:38:18
500119064,28,21,7,2024-09-09 15:28:18
500119064,28,16,10,2024-09-09 13:27:17
500119055,28,16,12,2024-09-09 15:57:19
500119055,28,16,12,2024-09-09 16:18:18
500119055,28,3,25,2024-09-09 13:28:18
500119055,28,1,27,2024-09-09 17:07:21
500101039,28,9,19,2024-09-09 18:17:19
500101039,28,6,22,2024-09-09 18:28:19
500101039,28,2,26,2024-09-09 18:38:17
500101039,28,1,27,2024-09-09 19:57:18
500101039,28,0,28,2024-09-09 20:08:17
500101039,28,0,28,2024-09-09 17:27:18
500119055,28,0,28,2024-09-09 19:38:18
500119055,28,0,28,2024-09-09 20:34:16
500119055,28,0,28,2024-09-09 21:13:18
500119055,28,0,28,2024-09-09 20:08:15
500119064,28,0,28,2024-09-09 18:07:19
500119055,28,1,27,2024-09-09 00:40:15
500119064,28,26,0,2024-09-09 08:08:16
500119064,28,25,1,2024-09-09 06:31:16
500101039,28,9,19,2024-09-09 06:48:18
500101039,28,7,21,2024-09-09 06:51:18
500119055,28,0,28,2024-09-09 21:23:16
500119064,28,24,2,2024-09-09 09:48:19
500101039,28,25,3,2024-09-09 11:48:17
500101039,28,25,3,2024-09-09 09:07:20
500101039,28,24,4,2024-09-09 12:46:17
500101039,28,22,6,2024-09-09 11:58:20
500119064,28,20,6,2024-09-09 11:28:21
500119064,28,18,8,2024-09-09 09:16:17
500119055,28,19,9,2024-09-09 10:28:18
500119055,28,19,9,2024-09-09 11:07:18
500119064,28,17,9,2024-09-09 09:23:18
500119064,28,17,9,2024-09-09 11:08:19
500119055,28,18,10,2024-09-09 10:18:19
500119064,28,14,12,2024-09-09 11:58:19
500119055,28,13,15,2024-09-09 11:24:17
500119055,28,7,21,2024-09-09 12:37:17
500119055,28,3,25,2024-09-09 11:48:17
500119055,28,2,26,2024-09-09 13:07:18
500119055,28,0,28,2024-09-09 12:08:19
500101039,28,28,0,2024-09-09 14:27:18
500101039,28,28,0,2024-09-09 14:29:15
500119055,28,28,0,2024-09-09 14:33:16
500119055,28,28,0,2024-09-09 14:48:17
500119064,28,28,0,2024-09-09 16:28:17
500119064,28,28,0,2024-09-09 14:18:20
500119064,28,27,1,2024-09-09 14:28:18
500101039,28,24,4,2024-09-09 13:16:16
500101039,28,24,4,2024-09-09 14:08:18
500119064,28,24,4,2024-09-09 13:48:16
500119064,28,23,5,2024-09-09 16:45:18
500119064,28,23,5,2024-09-09 13:58:19
500119055,28,20,8,2024-09-09 15:08:18
500119064,28,20,8,2024-09-09 13:38:20
500119064,28,19,9,2024-09-09 15:35:18
500119064,28,18,10,2024-09-09 15:39:17
500101039,28,16,12,2024-09-09 16:36:17
500119055,28,14,14,2024-09-09 13:58:19
500119055,28,12,16,2024-09-09 15:28:18
500119055,28,11,17,2024-09-09 16:47:19
500119055,28,10,18,2024-09-09 16:37:18
500119055,28,9,19,2024-09-09 16:57:20
500119055,28,8,20,2024-09-09 13:47:17
500101039,28,4,24,2024-09-09 17:18:18
500119055,28,1,27,2024-09-09 13:18:18
500119055,28,1,27,2024-09-09 23:23:15
500119064,28,7,21,2024-09-09 23:18:16
500119055,28,2,26,2024-09-09 17:38:18
500101039,28,1,27,2024-09-09 17:58:19
500119064,28,1,27,2024-09-09 18:37:18
500101039,28,0,28,2024-09-09 20:26:16
500101039,28,0,28,2024-09-09 18:03:19
500119064,28,0,28,2024-09-09 20:39:16
500119064,28,0,28,2024-09-09 17:38:18
500119055,28,1,27,2024-09-09 01:59:15
500119055,28,1,27,2024-09-09 00:38:16
500119055,28,0,28,2024-09-09 21:56:15
500119064,28,0,28,2024-09-09 22:12:16
500119064,28,0,28,2024-09-09 22:36:15
500101039,28,1,27,2024-09-09 22:15:16
500119064,28,25,1,2024-09-09 08:22:15
500101039,28,19,9,2024-09-09 08:38:17
500101039,28,15,13,2024-09-09 08:07:19
500119055,28,11,17,2024-09-09 07:47:17
500119055,28,3,25,2024-09-09 07:31:18
500101039,28,0,28,2024-09-09 20:33:16
500101039,28,23,5,2024-09-09 09:34:19
500101039,28,22,6,2024-09-09 12:06:18
500119064,28,20,6,2024-09-09 11:47:17
500119055,28,18,10,2024-09-09 10:58:19
500119064,28,12,14,2024-09-09 10:56:19
500119055,28,10,18,2024-09-09 11:38:18
500119064,28,5,20,2024-09-09 12:30:19
500119064,28,5,21,2024-09-09 10:37:17
500119055,28,2,26,2024-09-09 12:58:18
500101039,28,28,0,2024-09-09 15:18:17
500101039,28,27,1,2024-09-09 13:46:16
500101039,28,25,3,2024-09-09 13:35:20
500101039,28,25,3,2024-09-09 13:58:19
500119064,28,19,9,2024-09-09 16:17:17
500119064,28,17,9,2024-09-09 13:18:18
500119055,28,16,12,2024-09-09 16:08:19
500119064,28,14,14,2024-09-09 17:08:19
500101039,28,12,16,2024-09-09 16:48:18
500119055,28,5,23,2024-09-09 13:38:20
500119055,28,24,4,2024-09-09 18:18:18
500119055,28,5,23,2024-09-09 19:28:18
500101039,28,3,25,2024-09-09 19:17:18
500101039,28,2,26,2024-09-09 18:55:16
500119055,28,0,28,2024-09-09 18:38:15
500119055,28,0,28,2024-09-09 17:28:18
500119064,28,0,28,2024-09-09 19:15:15
500119064,28,0,28,2024-09-09 20:37:16
500119064,28,0,28,2024-09-09 17:57:19
500119064,28,7,21,2024-09-09 23:58:16
500119055,28,0,28,2024-09-09 02:11:14
500119055,28,0,28,2024-09-09 22:33:15
500101039,28,1,27,2024-09-09 23:23:15
500119055,28,13,15,2024-09-09 08:26:19
500101039,28,8,20,2024-09-09 07:00:21
500119055,28,7,21,2024-09-09 08:56:19
500119055,28,2,26,2024-09-09 08:38:17
500119055,28,1,27,2024-09-09 08:48:17
500119064,28,0,28,2024-09-09 21:24:16
500101039,28,28,0,2024-09-09 10:26:15
500101039,28,27,1,2024-09-09 12:54:17
500101039,28,26,2,2024-09-09 09:47:17
500101039,28,26,2,2024-09-09 09:57:18
500101039,28,26,2,2024-09-09 10:38:18
500101039,28,25,3,2024-09-09 09:25:18
500101039,28,24,4,2024-09-09 11:08:19
500101039,28,23,5,2024-09-09 12:17:18
500119064,28,21,5,2024-09-09 09:35:17
500119055,28,11,17,2024-09-09 09:06:17
500119064,28,9,17,2024-09-09 10:44:18
500119055,28,10,18,2024-09-09 09:37:17
500119064,28,7,18,2024-09-09 12:28:17
500119064,28,6,19,2024-09-09 12:18:17
500119055,28,8,20,2024-09-09 10:08:19
500119064,28,6,20,2024-09-09 12:53:17
500119064,28,6,20,2024-09-09 10:18:19
500119064,28,3,23,2024-09-09 10:19:18
500119055,28,4,24,2024-09-09 09:47:17
500119055,28,1,27,2024-09-09 11:58:20
500101039,28,28,0,2024-09-09 16:03:15
500119064,28,26,2,2024-09-09 14:01:19
500101039,28,25,3,2024-09-09 16:26:18
500119064,28,25,3,2024-09-09 16:36:17
500119064,28,24,4,2024-09-09 15:08:18
500119064,28,23,5,2024-09-09 15:13:20
500119064,28,19,9,2024-09-09 16:08:19
500119064,28,17,11,2024-09-09 16:58:20
500119064,28,17,11,2024-09-09 15:55:20
500119055,28,16,12,2024-09-09 14:07:18
500119064,28,13,15,2024-09-09 17:18:18
500101039,28,8,20,2024-09-09 17:07:21
500119055,28,1,27,2024-09-09 17:18:18
500119055,28,16,12,2024-09-09 18:28:19
500119064,28,15,13,2024-09-09 17:28:17
500119055,28,9,19,2024-09-09 19:18:17
500119055,28,7,21,2024-09-09 19:07:20
500119055,28,2,26,2024-09-09 18:57:18
500101039,28,1,27,2024-09-09 18:48:19
500119055,28,1,27,2024-09-09 17:48:19
500119064,28,1,27,2024-09-09 20:56:15
500101039,28,0,28,2024-09-09 19:35:16
500101039,28,0,28,2024-09-09 17:34:18
500119055,28,0,28,2024-09-09 18:47:20
500119064,28,0,28,2024-09-09 18:44:16
500119064,28,28,0,2024-09-09 00:12:14
500119055,28,0,28,2024-09-09 23:33:15
500101039,28,18,10,2024-09-09 08:23:18
500119055,28,16,12,2024-09-09 08:08:19
500101039,28,15,13,2024-09-09 08:12:18
500119055,28,15,13,2024-09-09 07:56:18
500101039,28,9,19,2024-09-09 06:35:18
500101039,28,9,19,2024-09-09 07:27:18
500101039,28,9,19,2024-09-09 07:45:20
500101039,28,8,20,2024-09-09 07:17:17
500119055,28,1,27,2024-09-09 07:07:19
500119055,28,1,27,2024-09-09 07:09:14
500101039,28,0,28,2024-09-09 23:53:15
500119064,28,1,27,2024-09-09 21:53:15
500101039,28,28,0,2024-09-09 10:08:19
500119064,28,26,0,2024-09-09 09:08:18
500101039,28,26,2,2024-09-09 13:08:17
500119064,28,20,6,2024-09-09 11:35:19
500101039,28,21,7,2024-09-09 11:37:19
500119064,28,19,7,2024-09-09 11:13:18
500119055,28,19,9,2024-09-09 10:47:17
500101039,28,18,10,2024-09-09 11:18:18
500119064,28,15,11,2024-09-09 12:07:18
500119064,28,15,11,2024-09-09 09:57:18
500119055,28,16,12,2024-09-09 11:18:18
500119064,28,12,14,2024-09-09 13:08:18
500119055,28,12,16,2024-09-09 12:47:16
500119064,28,6,20,2024-09-09 12:43:17
500119055,28,4,24,2024-09-09 12:18:17
500119055,28,28,0,2024-09-09 14:28:18
500119064,28,28,0,2024-09-09 14:33:16
500101039,28,27,1,2024-09-09 15:54:15
500101039,28,27,1,2024-09-09 16:17:18
500101039,28,27,1,2024-09-09 14:18:21
500101039,28,25,3,2024-09-09 15:08:18
500119055,28,25,3,2024-09-09 14:58:21
500119055,28,21,7,2024-09-09 15:47:19
500119064,28,20,8,2024-09-09 14:57:19
500119055,28,12,16,2024-09-09 15:18:17
500119055,28,12,16,2024-09-09 16:28:18
500101039,28,9,19,2024-09-09 16:57:20
500119064,28,7,21,2024-09-09 23:28:16
500119055,28,19,9,2024-09-09 18:08:18
500101039,28,3,25,2024-09-09 19:03:19
500119055,28,3,25,2024-09-09 17:58:19
500119055,28,2,26,2024-09-09 20:28:17
500101039,28,1,27,2024-09-09 19:28:18
500101039,28,1,27,2024-09-09 20:11:15
500101039,28,1,27,2024-09-09 17:48:18
500119064,28,1,27,2024-09-09 17:44:20
500119055,28,0,28,2024-09-09 19:40:17
500119055,28,0,28,2024-09-09 21:08:18
500119055,28,0,28,2024-09-09 20:17:17
500119064,28,0,28,2024-09-09 18:09:16
500119047,30,0,30,2024-09-09 00:36:15
500119009,30,23,6,2024-09-09 02:06:18
500119054,30,0,29,2024-09-09 23:00:17
500119087,30,0,30,2024-09-09 22:42:14
500119054,30,30,0,2024-09-09 08:46:15
500119054,30,30,0,2024-09-09 08:58:19
500119009,30,12,17,2024-09-09 07:38:18
500119009,30,9,20,2024-09-09 08:47:17
500119087,30,6,24,2024-09-09 07:32:19
500119009,30,3,26,2024-09-09 08:28:17
500119074,30,4,26,2024-09-09 08:38:17
500119087,30,4,26,2024-09-09 06:54:18
500119047,30,3,27,2024-09-09 07:32:19
500119087,30,2,28,2024-09-09 06:02:16
500119009,30,0,29,2024-09-09 08:37:17
500119047,30,1,29,2024-09-09 04:54:15
500119074,30,1,29,2024-09-09 08:58:19
500119074,30,1,29,2024-09-09 05:59:15
500119047,30,0,30,2024-09-09 06:28:18
500119087,30,0,30,2024-09-09 05:27:15
500119009,30,30,0,2024-09-09 22:44:15
500119087,30,0,30,2024-09-09 21:38:16
500119087,30,0,30,2024-09-09 22:06:15
500119009,30,30,0,2024-09-09 22:08:18
500119087,30,22,1,2024-09-09 12:40:18
500119087,30,22,1,2024-09-09 12:56:19
500119087,30,22,1,2024-09-09 11:08:19
500119087,30,21,2,2024-09-09 10:48:17
500119087,30,21,2,2024-09-09 10:57:20
500119047,30,15,11,2024-09-09 12:38:17
500119074,30,8,22,2024-09-09 09:18:17
500119074,30,7,23,2024-09-09 12:47:17
500119074,30,5,25,2024-09-09 09:28:17
500119074,30,5,25,2024-09-09 10:56:20
500119074,30,4,26,2024-09-09 10:08:17
500119009,30,1,28,2024-09-09 11:48:15
500119009,30,1,28,2024-09-09 10:48:18
500119009,30,0,29,2024-09-09 12:48:15
500119009,30,0,29,2024-09-09 09:56:16
500119074,30,1,29,2024-09-09 12:34:16
500119047,30,26,0,2024-09-09 13:55:17
500119047,30,26,0,2024-09-09 14:28:18
500119047,30,26,0,2024-09-09 14:48:17
500119054,30,26,0,2024-09-09 13:51:16
500119087,30,22,1,2024-09-09 16:22:19
500119087,30,22,1,2024-09-09 13:56:19
500119087,30,22,1,2024-09-09 14:28:18
500119087,30,21,2,2024-09-09 15:07:18
500119087,30,21,2,2024-09-09 16:38:17
500119047,30,23,3,2024-09-09 14:36:16
500119054,30,23,5,2024-09-09 15:38:18
500119009,30,24,6,2024-09-09 17:07:19
500119047,30,17,9,2024-09-09 15:48:19
500119054,30,16,10,2024-09-09 14:57:18
500119054,30,16,12,2024-09-09 16:38:17
500119054,30,14,14,2024-09-09 16:47:19
500119074,30,13,17,2024-09-09 15:05:18
500119074,30,11,19,2024-09-09 14:58:21
500119074,30,11,19,2024-09-09 15:45:20
500119074,30,9,21,2024-09-09 15:18:17
500119074,30,4,26,2024-09-09 13:24:21
500119074,30,2,28,2024-09-09 15:27:15
500119074,30,1,29,2024-09-09 16:57:20
500119009,30,27,3,2024-09-09 23:38:17
500119087,30,2,28,2024-09-09 23:18:16
500119009,30,30,0,2024-09-09 19:46:16
500119009,30,29,1,2024-09-09 19:58:19
500119009,30,28,2,2024-09-09 20:52:16
