sno,total,available_rent_bikes,available_return_bikes,infoTime
500101032,61,12,49,2024-10-22 08:46:18
500101181,99,36,49,2024-10-22 06:16:17
500119006,92,37,54,2024-10-22 08:38:18
500119096,99,35,63,2024-10-22 05:44:17
500119049,99,33,65,2024-10-22 08:38:18
500101181,99,1,84,2024-10-22 08:38:15
500101181,99,84,1,2024-10-22 20:18:18
500119048,53,52,1,2024-10-22 19:26:19
500101181,99,82,3,2024-10-22 17:58:19
500101181,99,95,4,2024-10-22 20:48:19
500101181,99,93,6,2024-10-22 20:28:20
500101032,61,47,14,2024-10-22 20:48:18
500101022,99,55,15,2024-10-22 17:26:20
500119068,66,49,16,2024-10-22 19:08:19
500101022,99,49,21,2024-10-22 17:38:18
500101022,99,33,37,2024-10-22 17:58:19
500101032,61,23,38,2024-10-22 18:58:20
500119077,56,11,44,2024-10-22 17:58:19
500119068,66,18,47,2024-10-22 20:28:19
500119077,56,7,48,2024-10-22 18:14:19
500119059,68,7,60,2024-10-22 18:47:19
500119059,68,5,62,2024-10-22 20:07:19
500119006,92,25,67,2024-10-22 19:28:19
500119006,92,18,74,2024-10-22 19:08:19
500119096,99,24,74,2024-10-22 17:52:18
500119049,99,23,76,2024-10-22 18:37:19
500119006,92,7,85,2024-10-22 18:57:20
500119006,92,5,87,2024-10-22 18:28:22
500119049,99,11,88,2024-10-22 19:26:20
500119049,99,1,98,2024-10-22 20:48:19
500119068,66,2,64,2024-10-22 02:07:19
500101022,99,21,3,2024-10-22 22:07:18
500101181,99,97,2,2024-10-22 22:08:17
500101181,99,85,0,2024-10-22 16:58:18
500119049,99,59,2,2024-10-22 13:47:18
500119068,66,32,4,2024-10-22 15:08:19
500119059,68,61,6,2024-10-22 15:58:20
500119068,66,30,6,2024-10-22 15:17:17
500119077,56,42,8,2024-10-22 14:35:18
500119059,68,58,9,2024-10-22 15:38:19
500119059,68,56,11,2024-10-22 16:28:19
500119077,56,42,13,2024-10-22 17:18:21
500119059,68,53,14,2024-10-22 16:46:18
500119068,66,22,19,2024-10-22 17:08:21
500119068,66,15,21,2024-10-22 16:16:19
500101181,99,57,28,2024-10-22 15:38:19
500119049,99,30,32,2024-10-22 16:35:20
500119059,68,29,38,2024-10-22 13:38:18
500119048,53,10,43,2024-10-22 15:36:17
500119048,53,8,45,2024-10-22 15:44:19
500119048,53,4,49,2024-10-22 14:57:19
500119048,53,2,51,2024-10-22 14:25:31
500101022,99,44,54,2024-10-22 15:58:20
500101022,99,38,58,2024-10-22 16:48:18
500101032,61,2,59,2024-10-22 13:48:19
500119006,92,17,74,2024-10-22 13:18:19
500119096,99,22,76,2024-10-22 16:57:19
500119006,92,12,79,2024-10-22 15:07:18
500119006,92,12,79,2024-10-22 13:47:18
500119006,92,12,79,2024-10-22 13:56:21
500119096,99,19,79,2024-10-22 17:07:20
500119006,92,12,80,2024-10-22 16:51:18
500119096,99,18,80,2024-10-22 15:45:20
500119096,99,3,95,2024-10-22 14:07:19
500101022,99,2,96,2024-10-22 13:18:20
500119068,66,0,64,2024-10-22 23:48:17
500101022,99,31,4,2024-10-22 23:39:17
500119048,53,51,2,2024-10-22 23:35:18
500119006,92,46,46,2024-10-22 23:55:20
500119049,99,59,2,2024-10-22 11:57:19
500119077,56,46,2,2024-10-22 11:18:19
500119077,56,47,3,2024-10-22 09:18:19
500119068,66,30,5,2024-10-22 13:07:19
500119049,99,54,7,2024-10-22 11:28:23
500119077,56,40,7,2024-10-22 12:48:17
500119068,66,17,18,2024-10-22 12:18:18
500119049,99,39,22,2024-10-22 12:18:17
500119049,99,36,25,2024-10-22 12:48:18
500119048,53,9,44,2024-10-22 12:46:17
500101032,61,15,46,2024-10-22 12:48:18
500119048,53,1,52,2024-10-22 11:58:18
500119048,53,0,53,2024-10-22 10:18:14
500119048,53,0,53,2024-10-22 09:18:15
500119059,68,15,53,2024-10-22 12:08:18
500101032,61,4,57,2024-10-22 11:07:20
500101181,99,27,58,2024-10-22 12:28:18
500101032,61,2,59,2024-10-22 12:58:18
500101032,61,0,61,2024-10-22 09:15:15
500119059,68,4,64,2024-10-22 11:48:17
500119059,68,3,65,2024-10-22 09:45:19
500101181,99,0,85,2024-10-22 10:08:20
500101181,99,0,85,2024-10-22 09:18:19
500101181,99,0,85,2024-10-22 13:08:19
500101022,99,11,87,2024-10-22 12:58:17
500119006,92,2,89,2024-10-22 09:59:17
500119006,92,2,89,2024-10-22 09:28:18
500119006,92,2,89,2024-10-22 11:07:20
500119006,92,37,55,2024-10-22 21:37:21
500101032,61,60,1,2024-10-22 21:34:20
500101181,99,42,43,2024-10-22 01:22:18
500119006,92,55,37,2024-10-22 03:48:16
500119006,92,54,37,2024-10-22 04:15:18
500119048,53,50,3,2024-10-22 21:41:17
500101181,99,88,11,2024-10-22 22:38:17
500119006,92,41,51,2024-10-22 22:53:17
500101022,99,37,31,2024-10-22 00:53:17
500101181,99,82,17,2024-10-22 23:28:17
500101032,61,57,4,2024-10-22 06:37:17
500101032,61,57,4,2024-10-22 06:50:19
500101032,61,52,9,2024-10-22 07:16:18
500119077,56,46,9,2024-10-22 08:18:18
500101022,99,53,15,2024-10-22 07:17:18
500119048,53,33,20,2024-10-22 06:48:18
500101022,99,75,23,2024-10-22 07:38:18
500101022,99,35,33,2024-10-22 05:27:16
500101032,61,27,34,2024-10-22 07:48:17
500101022,99,33,35,2024-10-22 06:28:17
500101181,99,32,53,2024-10-22 06:36:16
500101022,99,12,56,2024-10-22 06:57:18
500119096,99,33,65,2024-10-22 07:38:17
500101022,99,2,96,2024-10-22 08:58:20
500101022,99,0,98,2024-10-22 08:18:18
500101022,99,19,5,2024-10-22 21:08:19
500119068,66,35,16,2024-10-22 17:57:21
500101022,99,11,18,2024-10-22 18:48:18
500101181,99,64,21,2024-10-22 18:08:22
500119068,66,28,37,2024-10-22 19:37:19
500119068,66,16,49,2024-10-22 20:45:19
500119077,56,3,52,2024-10-22 18:28:22
500119006,92,37,55,2024-10-22 21:25:22
500119049,99,8,60,2024-10-22 17:38:20
500119006,92,30,62,2024-10-22 20:16:18
500119096,99,27,71,2024-10-22 21:06:17
500119096,99,24,74,2024-10-22 19:46:19
500119049,99,4,95,2024-10-22 19:48:20
500119049,99,3,96,2024-10-22 20:34:19
500119049,99,1,98,2024-10-22 22:12:17
500101032,61,61,0,2024-10-22 02:37:17
500119068,66,35,0,2024-10-22 13:18:15
500119077,56,50,0,2024-10-22 13:58:15
500119049,99,60,1,2024-10-22 14:16:19
500119049,99,60,1,2024-10-22 13:38:18
500119068,66,33,1,2024-10-22 14:02:17
500101181,99,83,2,2024-10-22 16:47:18
500119077,56,47,3,2024-10-22 15:08:18
500119059,68,63,4,2024-10-22 16:02:19
500119077,56,39,11,2024-10-22 14:28:20
500119049,99,49,13,2024-10-22 15:58:20
500119049,99,43,19,2024-10-22 16:18:21
500119068,66,17,19,2024-10-22 15:37:19
500119077,56,31,20,2024-10-22 15:48:19
500119049,99,36,26,2024-10-22 16:28:19
500119077,56,26,26,2024-10-22 16:31:19
500101181,99,52,33,2024-10-22 15:58:20
500119048,53,9,44,2024-10-22 16:07:17
500119059,68,23,44,2024-10-22 13:58:20
500119049,99,17,45,2024-10-22 17:08:21
500101032,61,13,48,2024-10-22 17:08:21
500119048,53,2,51,2024-10-22 13:17:20
500119048,53,0,53,2024-10-22 14:15:16
500101032,61,3,58,2024-10-22 13:58:20
500101022,99,22,76,2024-10-22 14:58:20
500101181,99,6,79,2024-10-22 14:38:17
500119006,92,11,80,2024-10-22 14:14:20
500119096,99,1,97,2024-10-22 14:28:19
500119006,92,45,47,2024-10-22 23:29:17
500119077,56,48,0,2024-10-22 09:56:15
500119077,56,48,0,2024-10-22 11:58:19
500119068,66,22,13,2024-10-22 12:38:18
500119049,99,63,16,2024-10-22 09:08:20
500119049,99,35,26,2024-10-22 12:27:18
500101032,61,17,44,2024-10-22 12:38:18
500119048,53,0,53,2024-10-22 09:57:18
500119059,68,8,60,2024-10-22 09:27:19
500101032,61,0,61,2024-10-22 10:32:15
500101181,99,5,80,2024-10-22 09:38:18
500119006,92,10,81,2024-10-22 12:17:19
500101181,99,1,84,2024-10-22 09:57:18
500101181,99,0,85,2024-10-22 10:28:17
500119006,92,2,89,2024-10-22 10:34:18
500119006,92,2,89,2024-10-22 09:42:17
500101022,99,2,96,2024-10-22 11:57:18
500101022,99,1,97,2024-10-22 09:28:14
500101022,99,0,98,2024-10-22 10:27:18
500101181,99,92,7,2024-10-22 21:58:18
500119006,92,39,53,2024-10-22 21:58:18
500101022,99,36,32,2024-10-22 03:24:16
500101032,61,60,1,2024-10-22 03:07:14
500119096,99,39,59,2024-10-22 22:10:17
500119049,99,0,99,2024-10-22 21:36:15
500101022,99,22,2,2024-10-22 21:42:17
500119096,99,41,57,2024-10-22 22:39:17
500101032,61,60,1,2024-10-22 22:58:15
500101181,99,86,13,2024-10-22 22:58:18
500101022,99,33,26,2024-10-22 00:28:17
500119048,53,35,18,2024-10-22 00:31:17
500101181,99,43,42,2024-10-22 00:35:15
500119059,68,0,67,2024-10-22 23:01:15
500119077,56,39,11,2024-10-22 08:57:19
500119059,68,40,28,2024-10-22 08:23:17
500101032,61,20,41,2024-10-22 07:58:19
500101181,99,35,50,2024-10-22 06:21:18
500101032,61,4,57,2024-10-22 08:57:17
500119096,99,34,64,2024-10-22 06:55:23
500119049,99,27,71,2024-10-22 07:58:19
500119096,99,27,71,2024-10-22 07:57:20
500119096,99,25,73,2024-10-22 08:27:18
500101181,99,84,1,2024-10-22 18:28:22
500119048,53,52,1,2024-10-22 19:02:20
500101181,99,83,2,2024-10-22 18:58:20
500101181,99,96,3,2024-10-22 21:07:17
500101181,99,82,3,2024-10-22 17:48:19
500101022,99,19,5,2024-10-22 21:18:17
500119048,53,48,5,2024-10-22 17:58:18
500101022,99,14,9,2024-10-22 19:37:19
500101032,61,52,9,2024-10-22 20:38:19
500101032,61,45,16,2024-10-22 20:02:20
500101032,61,42,19,2024-10-22 19:47:20
500119068,66,46,19,2024-10-22 19:15:17
500119077,56,33,22,2024-10-22 17:28:23
500119068,66,4,37,2024-10-22 17:26:19
500119068,66,25,40,2024-10-22 19:55:21
500101022,99,27,42,2024-10-22 18:08:22
500101032,61,17,44,2024-10-22 17:27:20
500119077,56,2,53,2024-10-22 19:49:19
500119059,68,3,64,2024-10-22 20:34:19
500119049,99,10,71,2024-10-22 18:18:20
500119096,99,26,72,2024-10-22 20:38:18
500119049,99,14,85,2024-10-22 19:08:19
500119049,99,13,86,2024-10-22 19:17:19
500119049,99,8,91,2024-10-22 19:29:18
500101032,61,61,0,2024-10-22 02:39:14
500119068,66,33,1,2024-10-22 13:56:21
500119048,53,50,3,2024-10-22 17:18:21
500119049,99,57,4,2024-10-22 15:07:18
500119077,56,44,6,2024-10-22 14:47:17
500119068,66,30,11,2024-10-22 16:58:20
500119059,68,51,16,2024-10-22 15:28:18
500101181,99,64,21,2024-10-22 16:18:21
500119077,56,23,27,2024-10-22 15:27:17
500119077,56,22,28,2024-10-22 15:18:19
500119068,66,10,31,2024-10-22 17:16:19
500119059,68,31,36,2024-10-22 13:47:18
500119059,68,25,42,2024-10-22 14:31:19
500101022,99,53,45,2024-10-22 15:48:18
500119048,53,4,49,2024-10-22 15:27:16
500101181,99,18,67,2024-10-22 15:18:19
500119096,99,20,78,2024-10-22 15:36:18
500119006,92,13,79,2024-10-22 16:45:19
500119006,92,5,87,2024-10-22 17:06:19
500101022,99,7,91,2024-10-22 13:58:20
500101022,99,1,97,2024-10-22 14:08:14
500119096,99,1,97,2024-10-22 14:18:19
500119096,99,0,98,2024-10-22 15:05:15
500119049,99,61,0,2024-10-22 09:38:18
500119049,99,61,0,2024-10-22 09:48:17
500119068,66,31,1,2024-10-22 10:48:18
500119077,56,47,1,2024-10-22 10:54:14
500119049,99,57,4,2024-10-22 12:08:18
500119068,66,16,19,2024-10-22 12:27:19
500119068,66,28,37,2024-10-22 10:08:20
500119048,53,1,52,2024-10-22 10:08:20
500119048,53,1,52,2024-10-22 11:07:20
500101022,99,45,53,2024-10-22 12:28:20
500101181,99,26,59,2024-10-22 12:38:18
500101032,61,0,61,2024-10-22 09:38:18
500119059,68,2,66,2024-10-22 11:37:20
500119059,68,1,67,2024-10-22 11:18:14
500119006,92,14,77,2024-10-22 12:58:18
500101181,99,4,81,2024-10-22 11:48:18
500101181,99,2,83,2024-10-22 09:08:20
500101181,99,1,84,2024-10-22 09:28:18
500119006,92,2,89,2024-10-22 11:31:21
500101181,99,95,4,2024-10-22 21:37:21
500101032,61,60,1,2024-10-22 21:56:14
500119068,66,1,64,2024-10-22 22:00:23
500101181,99,90,9,2024-10-22 22:46:16
500119096,99,40,58,2024-10-22 22:36:19
500119068,66,1,64,2024-10-22 23:23:14
500101181,99,63,22,2024-10-22 07:18:18
500119048,53,28,25,2024-10-22 07:13:19
500119006,92,60,31,2024-10-22 07:02:19
500119006,92,55,36,2024-10-22 07:37:18
500119077,56,19,36,2024-10-22 07:58:19
500101022,99,31,37,2024-10-22 05:50:17
500101181,99,46,39,2024-10-22 06:48:18
500119068,66,23,43,2024-10-22 08:48:18
500119068,66,15,51,2024-10-22 08:18:18
500119096,99,25,73,2024-10-22 08:05:22
500119096,99,20,78,2024-10-22 08:37:19
500101022,99,1,97,2024-10-22 08:38:18
500101022,99,1,97,2024-10-22 08:48:18
500101032,61,58,3,2024-10-22 01:51:17
500101022,99,40,28,2024-10-22 01:11:17
500101181,99,84,1,2024-10-22 19:08:19
500119048,53,52,1,2024-10-22 20:49:19
500119048,53,52,1,2024-10-22 17:38:20
500119048,53,52,1,2024-10-22 17:48:19
500119048,53,51,2,2024-10-22 18:57:19
500101022,99,20,3,2024-10-22 19:28:19
500101181,99,79,6,2024-10-22 17:38:20
500101022,99,20,9,2024-10-22 19:08:19
500101181,99,75,10,2024-10-22 18:18:20
500101032,61,46,15,2024-10-22 20:27:19
500119068,66,46,19,2024-10-22 18:48:19
500101032,61,40,21,2024-10-22 19:38:17
500119068,66,44,21,2024-10-22 18:51:18
500119068,66,28,23,2024-10-22 18:08:22
500119059,68,38,29,2024-10-22 17:48:19
500119077,56,19,36,2024-10-22 17:44:21
500119068,66,23,42,2024-10-22 20:06:17
500101032,61,16,45,2024-10-22 17:46:19
500119049,99,34,47,2024-10-22 17:58:19
500101032,61,11,50,2024-10-22 17:58:18
500119059,68,11,56,2024-10-22 18:27:20
500119059,68,8,59,2024-10-22 19:15:18
500119068,66,3,62,2024-10-22 21:16:18
500119096,99,30,68,2024-10-22 21:24:25
500119096,99,29,69,2024-10-22 21:18:17
500119096,99,20,78,2024-10-22 17:24:19
500119006,92,4,88,2024-10-22 17:48:19
500119068,66,35,0,2024-10-22 13:28:18
500119049,99,60,1,2024-10-22 13:16:19
500119068,66,33,1,2024-10-22 14:22:18
500119077,56,48,2,2024-10-22 14:57:21
500101022,99,60,10,2024-10-22 17:08:21
500119077,56,44,11,2024-10-22 17:06:19
500119068,66,17,19,2024-10-22 15:49:20
500119077,56,26,26,2024-10-22 16:44:19
500101181,99,56,29,2024-10-22 16:08:20
500119059,68,38,29,2024-10-22 14:46:19
500119048,53,23,30,2024-10-22 16:48:18
500119059,68,36,31,2024-10-22 13:28:18
500101181,99,53,32,2024-10-22 15:47:21
500119059,68,21,46,2024-10-22 14:08:18
500119048,53,2,51,2024-10-22 13:57:18
500101032,61,5,56,2024-10-22 15:28:14
500101032,61,3,58,2024-10-22 15:08:19
500101032,61,2,59,2024-10-22 15:35:17
500119006,92,14,77,2024-10-22 13:28:18
500101022,99,17,81,2024-10-22 14:28:20
500119006,92,8,83,2024-10-22 15:58:20
500101181,99,1,84,2024-10-22 14:07:19
500119096,99,1,97,2024-10-22 14:36:17
500101022,99,37,31,2024-10-22 02:10:19
500119049,99,2,97,2024-10-22 23:36:16
500119049,99,0,99,2024-10-22 23:58:14
500101022,99,30,5,2024-10-22 23:57:18
500119077,56,48,0,2024-10-22 10:18:14
500119068,66,34,1,2024-10-22 12:07:18
500119077,56,48,2,2024-10-22 12:56:18
500119049,99,58,3,2024-10-22 11:48:17
500119068,66,30,5,2024-10-22 11:46:18
500119048,53,10,43,2024-10-22 12:28:20
500119048,53,0,53,2024-10-22 10:46:15
500101032,61,7,54,2024-10-22 12:18:18
500119059,68,10,58,2024-10-22 10:44:19
500119059,68,9,59,2024-10-22 10:22:18
500119059,68,5,63,2024-10-22 11:57:18
500119059,68,5,63,2024-10-22 11:08:19
500101181,99,3,82,2024-10-22 11:58:19
500101181,99,0,85,2024-10-22 10:38:14
500119006,92,1,90,2024-10-22 10:15:19
500119096,99,6,92,2024-10-22 12:27:19
500101022,99,2,96,2024-10-22 13:08:19
500119096,99,1,97,2024-10-22 09:10:18
500101022,99,0,98,2024-10-22 10:36:15
500101022,99,0,98,2024-10-22 09:48:15
500119059,68,4,63,2024-10-22 21:32:21
500119078,10,6,4,2024-10-22 01:05:18
500119065,10,8,2,2024-10-22 01:15:18
500119080,10,4,6,2024-10-22 22:00:22
500119065,10,10,0,2024-10-22 07:30:17
500119082,10,8,1,2024-10-22 08:00:17
500119008,10,7,3,2024-10-22 06:27:17
500119008,10,7,3,2024-10-22 08:26:18
500119056,10,7,3,2024-10-22 06:22:17
500119080,10,0,10,2024-10-22 08:46:14
500119056,10,10,0,2024-10-22 20:46:14
500119056,10,9,1,2024-10-22 21:22:14
500119065,10,7,3,2024-10-22 17:55:22
500119078,10,7,3,2024-10-22 20:11:18
500119080,10,7,3,2024-10-22 20:19:18
500119078,10,6,4,2024-10-22 17:43:19
500119056,10,5,5,2024-10-22 18:38:20
500119056,10,4,6,2024-10-22 18:48:19
500119080,10,4,6,2024-10-22 18:38:20
500119008,10,3,7,2024-10-22 20:16:18
500119056,10,2,8,2024-10-22 19:22:18
500119078,10,1,9,2024-10-22 20:41:18
500119078,10,1,9,2024-10-22 18:48:19
500119065,10,0,10,2024-10-22 21:12:15
500119056,10,7,3,2024-10-22 22:03:19
500119008,10,10,0,2024-10-22 14:54:15
500119082,10,5,4,2024-10-22 13:16:19
500119065,10,5,5,2024-10-22 17:03:21
500119082,10,3,6,2024-10-22 15:01:19
500119056,10,3,7,2024-10-22 13:27:18
500119082,10,2,7,2024-10-22 15:38:19
500119056,10,1,9,2024-10-22 15:03:18
500119065,10,0,10,2024-10-22 14:27:20
500119082,10,3,6,2024-10-22 11:18:19
500119056,10,1,9,2024-10-22 11:54:15
500119056,10,1,9,2024-10-22 10:56:15
500119065,10,1,9,2024-10-22 09:37:17
500119080,10,0,10,2024-10-22 09:24:15
500119080,10,2,8,2024-10-22 03:28:14
500119008,10,4,6,2024-10-22 21:46:18
500119082,10,0,9,2024-10-22 23:25:15
500119065,10,0,10,2024-10-22 00:12:15
500119056,10,0,10,2024-10-22 00:57:15
500119065,10,10,0,2024-10-22 07:58:19
500119056,10,8,2,2024-10-22 07:15:19
500119082,10,5,4,2024-10-22 04:54:18
500119078,10,5,5,2024-10-22 07:58:19
500119080,10,1,9,2024-10-22 08:37:19
500119065,10,0,10,2024-10-22 08:53:15
500119078,10,9,1,2024-10-22 19:42:19
500119008,10,8,2,2024-10-22 17:29:19
500119008,10,7,3,2024-10-22 18:50:20
500119065,10,7,3,2024-10-22 18:58:20
500119078,10,6,4,2024-10-22 17:28:23
500119082,10,4,5,2024-10-22 20:03:19
500119056,10,2,8,2024-10-22 19:36:19
500119056,10,2,8,2024-10-22 19:53:18
500119080,10,2,8,2024-10-22 17:20:21
500119082,10,0,9,2024-10-22 18:18:18
500119056,10,8,2,2024-10-22 16:53:17
500119056,10,8,2,2024-10-22 17:14:20
500119065,10,6,4,2024-10-22 16:20:21
500119082,10,5,4,2024-10-22 14:29:20
500119065,10,5,5,2024-10-22 13:44:19
500119056,10,4,6,2024-10-22 15:46:20
500119080,10,4,6,2024-10-22 16:05:19
500119056,10,3,7,2024-10-22 15:16:18
500119056,10,3,7,2024-10-22 13:18:20
500119082,10,1,8,2024-10-22 16:10:21
500119056,10,1,9,2024-10-22 16:16:18
500119065,10,1,9,2024-10-22 15:18:19
500119080,10,1,9,2024-10-22 13:57:14
500119080,10,0,10,2024-10-22 14:26:14
500119080,10,0,10,2024-10-22 13:41:15
500119065,10,10,0,2024-10-22 12:46:15
500119082,10,6,3,2024-10-22 11:37:20
500119082,10,4,5,2024-10-22 12:26:19
500119082,10,3,6,2024-10-22 09:27:19
500119065,10,3,7,2024-10-22 10:25:19
500119082,10,1,8,2024-10-22 10:36:18
500119080,10,1,9,2024-10-22 12:17:19
500119082,10,0,9,2024-10-22 10:18:18
500119008,10,0,10,2024-10-22 11:35:15
500119008,10,0,10,2024-10-22 11:12:15
500119080,10,0,10,2024-10-22 10:49:15
500119056,10,2,8,2024-10-22 01:14:18
500119082,10,0,9,2024-10-22 20:46:14
500119056,10,6,4,2024-10-22 22:18:17
500119080,10,3,7,2024-10-22 23:52:17
500119056,10,3,7,2024-10-22 01:47:18
500119082,10,9,0,2024-10-22 08:15:15
500119065,10,9,1,2024-10-22 06:56:19
500119082,10,8,1,2024-10-22 07:58:19
500119080,10,7,3,2024-10-22 08:21:19
500119056,10,6,4,2024-10-22 08:07:19
500119080,10,5,5,2024-10-22 07:19:18
500119056,10,3,7,2024-10-22 08:23:17
500119065,10,3,7,2024-10-22 08:48:18
500119056,10,4,6,2024-10-22 01:53:18
500119008,10,8,2,2024-10-22 19:06:19
500119082,10,6,3,2024-10-22 17:27:20
500119080,10,6,4,2024-10-22 20:09:19
500119065,10,5,5,2024-10-22 18:26:22
500119080,10,5,5,2024-10-22 18:54:19
500119008,10,4,6,2024-10-22 19:57:19
500119056,10,4,6,2024-10-22 17:48:19
500119082,10,2,7,2024-10-22 20:14:17
500119056,10,2,8,2024-10-22 18:50:20
500119065,10,2,8,2024-10-22 20:30:21
500119082,10,9,0,2024-10-22 13:41:15
500119008,10,9,1,2024-10-22 13:53:18
500119082,10,8,1,2024-10-22 13:37:18
500119008,10,7,3,2024-10-22 13:17:20
500119078,10,6,4,2024-10-22 14:47:18
500119056,10,5,5,2024-10-22 13:37:18
500119082,10,4,5,2024-10-22 14:27:20
500119056,10,3,7,2024-10-22 16:24:19
500119078,10,3,7,2024-10-22 16:03:20
500119078,10,3,7,2024-10-22 15:08:19
500119080,10,3,7,2024-10-22 16:09:18
500119065,10,2,8,2024-10-22 15:47:21
500119056,10,1,9,2024-10-22 14:27:14
500119056,10,1,9,2024-10-22 15:56:22
500119056,10,0,10,2024-10-22 13:59:14
500119056,10,0,10,2024-10-22 14:17:19
500119065,10,0,10,2024-10-22 14:29:15
500119078,10,10,0,2024-10-22 09:40:16
500119078,10,9,1,2024-10-22 10:28:15
500119078,10,7,3,2024-10-22 12:28:20
500119080,10,5,5,2024-10-22 12:33:19
500119056,10,2,8,2024-10-22 10:27:18
500119080,10,1,9,2024-10-22 09:47:18
500119008,10,0,10,2024-10-22 09:46:14
500119056,10,0,10,2024-10-22 09:28:14
500119056,10,0,10,2024-10-22 09:35:14
500119065,10,0,10,2024-10-22 09:14:15
500119065,10,0,10,2024-10-22 10:48:18
500119065,10,0,10,2024-10-22 21:38:15
500119056,10,6,4,2024-10-22 21:36:20
500119056,10,7,3,2024-10-22 21:55:22
500119056,10,5,5,2024-10-22 21:45:19
500119082,10,1,8,2024-10-22 23:12:14
500119082,10,6,3,2024-10-22 07:27:19
500119008,10,6,4,2024-10-22 08:06:18
500119080,10,1,9,2024-10-22 08:57:15
500119056,10,5,5,2024-10-22 20:37:19
500119065,10,4,6,2024-10-22 19:54:18
500119080,10,4,6,2024-10-22 19:14:19
500119056,10,3,7,2024-10-22 20:08:19
500119078,10,2,8,2024-10-22 20:35:20
500119080,10,1,9,2024-10-22 17:51:19
500119082,10,0,9,2024-10-22 20:25:14
500119065,10,6,4,2024-10-22 16:07:19
500119080,10,3,7,2024-10-22 13:17:20
500119078,10,1,9,2024-10-22 16:54:15
500119078,10,1,9,2024-10-22 15:48:19
500119078,10,1,9,2024-10-22 15:27:17
500119080,10,1,9,2024-10-22 14:58:15
500119080,10,1,9,2024-10-22 15:18:19
500119080,10,1,9,2024-10-22 13:37:15
500119056,10,1,9,2024-10-22 01:07:14
500119082,10,8,1,2024-10-22 01:02:14
500119056,10,5,5,2024-10-22 02:46:17
500119078,10,10,0,2024-10-22 11:42:15
500119056,10,5,5,2024-10-22 12:17:19
500119065,10,5,5,2024-10-22 10:37:20
500119080,10,4,6,2024-10-22 12:42:18
500119082,10,3,6,2024-10-22 11:24:20
500119008,10,3,7,2024-10-22 12:17:19
500119082,10,1,8,2024-10-22 10:25:19
500119008,10,1,9,2024-10-22 10:08:20
500119056,10,1,9,2024-10-22 09:58:19
500119056,10,1,9,2024-10-22 10:18:17
500119056,10,1,9,2024-10-22 11:38:19
500119056,10,6,4,2024-10-22 02:53:17
500119008,10,3,7,2024-10-22 23:17:16
500119078,10,5,5,2024-10-22 01:40:19
500119065,10,2,8,2024-10-22 00:05:17
500119065,10,10,0,2024-10-22 08:03:15
500119065,10,10,0,2024-10-22 08:37:15
500119056,10,9,1,2024-10-22 07:35:19
500119008,10,6,4,2024-10-22 06:47:18
500119080,10,6,4,2024-10-22 07:34:19
500119056,10,3,7,2024-10-22 08:16:16
500119056,10,7,3,2024-10-22 18:17:19
500119078,10,6,4,2024-10-22 20:23:18
500119056,10,4,6,2024-10-22 20:10:20
500119080,10,2,8,2024-10-22 17:45:23
500119065,10,1,9,2024-10-22 20:47:20
500119080,10,1,9,2024-10-22 17:34:21
500119082,10,0,9,2024-10-22 18:02:15
500119082,10,0,9,2024-10-22 18:20:18
500119078,10,0,10,2024-10-22 18:12:18
500119008,10,9,1,2024-10-22 14:33:15
500119065,10,8,2,2024-10-22 13:18:20
500119065,10,8,2,2024-10-22 13:34:17
500119080,10,1,9,2024-10-22 14:06:18
500119080,10,1,9,2024-10-22 14:39:15
500119056,10,0,10,2024-10-22 13:47:18
500119056,10,7,3,2024-10-22 23:29:18
500119078,10,10,0,2024-10-22 10:31:14
