sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119047,30,5,25,2024-12-03 05:05:15,2024-12-03.csv
500119047,30,4,26,2024-12-03 05:12:15,2024-12-03.csv
500119087,30,4,26,2024-12-03 06:02:14,2024-12-03.csv
500119009,30,2,27,2024-12-03 08:29:14,2024-12-03.csv
500119047,30,3,27,2024-12-03 06:59:14,2024-12-03.csv
500119009,30,27,3,2024-12-03 00:06:14,2024-12-03.csv
500119009,30,28,2,2024-12-03 03:11:15,2024-12-03.csv
500119087,30,23,0,2024-12-03 12:35:15,2024-12-03.csv
500119087,30,22,1,2024-12-03 11:18:15,2024-12-03.csv
500119047,30,23,3,2024-12-03 12:43:14,2024-12-03.csv
500119087,30,20,3,2024-12-03 11:58:15,2024-12-03.csv
500119087,30,14,7,2024-12-03 13:06:14,2024-12-03.csv
500119074,30,18,12,2024-12-03 10:53:15,2024-12-03.csv
500119087,30,13,13,2024-12-03 09:29:14,2024-12-03.csv
500119087,30,10,16,2024-12-03 09:17:14,2024-12-03.csv
500119074,30,13,17,2024-12-03 10:39:15,2024-12-03.csv
500119074,30,2,28,2024-12-03 11:58:15,2024-12-03.csv
500119009,30,0,30,2024-12-03 09:38:17,2024-12-03.csv
500119047,30,0,30,2024-12-03 21:58:15,2024-12-03.csv
500119054,30,21,7,2024-12-03 15:37:15,2024-12-03.csv
500119054,30,22,8,2024-12-03 16:56:15,2024-12-03.csv
500119074,30,17,13,2024-12-03 16:47:15,2024-12-03.csv
500119074,30,16,14,2024-12-03 16:22:15,2024-12-03.csv
500119074,30,6,24,2024-12-03 17:28:15,2024-12-03.csv
500119054,30,5,25,2024-12-03 17:25:16,2024-12-03.csv
500119087,30,0,30,2024-12-03 21:48:16,2024-12-03.csv
500119009,30,12,18,2024-12-03 19:35:15,2024-12-03.csv
500119009,30,11,19,2024-12-03 18:39:15,2024-12-03.csv
500119009,30,7,23,2024-12-03 18:07:15,2024-12-03.csv
500119047,30,5,25,2024-12-03 18:37:15,2024-12-03.csv
500119054,30,5,25,2024-12-03 17:32:15,2024-12-03.csv
500119054,30,5,25,2024-12-03 19:29:15,2024-12-03.csv
500119054,30,3,27,2024-12-03 20:21:15,2024-12-03.csv
500119087,30,1,29,2024-12-03 20:18:15,2024-12-03.csv
500119054,30,0,30,2024-12-03 20:53:15,2024-12-03.csv
500119087,30,0,30,2024-12-03 18:28:15,2024-12-03.csv
500119009,30,29,0,2024-12-03 05:59:15,2024-12-03.csv
500119009,30,25,4,2024-12-03 06:53:14,2024-12-03.csv
500119047,30,18,12,2024-12-03 08:58:14,2024-12-03.csv
500119047,30,13,17,2024-12-03 08:18:15,2024-12-03.csv
500119047,30,8,22,2024-12-03 08:09:15,2024-12-03.csv
500119054,30,8,22,2024-12-03 07:57:15,2024-12-03.csv
500119074,30,4,26,2024-12-03 07:46:16,2024-12-03.csv
500119087,30,2,28,2024-12-03 07:42:14,2024-12-03.csv
500119074,30,0,30,2024-12-03 07:28:15,2024-12-03.csv
500119054,30,1,29,2024-12-03 02:01:16,2024-12-03.csv
500119054,30,26,0,2024-12-03 11:39:15,2024-12-03.csv
500119087,30,23,0,2024-12-03 12:16:14,2024-12-03.csv
500119047,30,24,2,2024-12-03 12:32:14,2024-12-03.csv
500119087,30,20,3,2024-12-03 11:09:15,2024-12-03.csv
500119047,30,20,7,2024-12-03 10:19:15,2024-12-03.csv
500119047,30,19,7,2024-12-03 11:57:15,2024-12-03.csv
500119074,30,10,20,2024-12-03 11:09:14,2024-12-03.csv
500119074,30,10,20,2024-12-03 10:28:15,2024-12-03.csv
500119009,30,2,28,2024-12-03 12:58:14,2024-12-03.csv
500119009,30,1,29,2024-12-03 09:47:15,2024-12-03.csv
500119074,30,1,29,2024-12-03 12:26:15,2024-12-03.csv
500119087,30,0,30,2024-12-03 22:47:13,2024-12-03.csv
500119054,30,26,0,2024-12-03 14:50:20,2024-12-03.csv
500119054,30,25,1,2024-12-03 14:12:15,2024-12-03.csv
500119087,30,12,9,2024-12-03 16:06:14,2024-12-03.csv
500119087,30,12,9,2024-12-03 16:26:15,2024-12-03.csv
500119047,30,16,10,2024-12-03 16:55:16,2024-12-03.csv
500119074,30,20,10,2024-12-03 15:20:17,2024-12-03.csv
500119054,30,19,11,2024-12-03 17:06:14,2024-12-03.csv
500119074,30,16,14,2024-12-03 13:54:15,2024-12-03.csv
500119074,30,16,14,2024-12-03 15:33:16,2024-12-03.csv
500119009,30,1,29,2024-12-03 13:26:16,2024-12-03.csv
500119047,30,5,21,2024-12-03 17:32:15,2024-12-03.csv
500119009,30,3,27,2024-12-03 17:31:15,2024-12-03.csv
500119087,30,3,27,2024-12-03 19:43:15,2024-12-03.csv
500119074,30,1,29,2024-12-03 21:04:14,2024-12-03.csv
500119054,30,0,30,2024-12-03 20:55:18,2024-12-03.csv
500119074,30,0,30,2024-12-03 18:07:15,2024-12-03.csv
500119087,30,0,30,2024-12-03 21:37:15,2024-12-03.csv
500119087,30,0,30,2024-12-03 20:01:17,2024-12-03.csv
500119009,30,28,1,2024-12-03 06:05:16,2024-12-03.csv
500119047,30,15,15,2024-12-03 08:38:15,2024-12-03.csv
500119074,30,11,19,2024-12-03 08:59:14,2024-12-03.csv
500119087,30,11,19,2024-12-03 08:07:14,2024-12-03.csv
500119087,30,3,27,2024-12-03 06:48:14,2024-12-03.csv
500119009,30,1,28,2024-12-03 08:10:17,2024-12-03.csv
500119054,30,26,0,2024-12-03 12:37:15,2024-12-03.csv
500119054,30,26,0,2024-12-03 12:57:15,2024-12-03.csv
500119047,30,25,1,2024-12-03 11:34:16,2024-12-03.csv
500119047,30,22,4,2024-12-03 11:07:16,2024-12-03.csv
500119047,30,21,5,2024-12-03 12:17:15,2024-12-03.csv
500119054,30,19,7,2024-12-03 09:28:15,2024-12-03.csv
500119087,30,14,12,2024-12-03 09:34:14,2024-12-03.csv
500119074,30,14,16,2024-12-03 12:57:15,2024-12-03.csv
500119074,30,10,20,2024-12-03 10:19:15,2024-12-03.csv
500119074,30,7,23,2024-12-03 11:17:15,2024-12-03.csv
500119009,30,1,29,2024-12-03 11:16:15,2024-12-03.csv
500119009,30,1,29,2024-12-03 11:29:15,2024-12-03.csv
500119009,30,1,29,2024-12-03 12:27:15,2024-12-03.csv
500119009,30,0,30,2024-12-03 10:47:14,2024-12-03.csv
500119009,30,0,30,2024-12-03 13:05:16,2024-12-03.csv
500119009,30,29,1,2024-12-03 21:54:13,2024-12-03.csv
500119087,30,21,0,2024-12-03 15:20:19,2024-12-03.csv
500119087,30,20,1,2024-12-03 13:25:15,2024-12-03.csv
500119074,30,24,6,2024-12-03 15:18:15,2024-12-03.csv
500119054,30,21,7,2024-12-03 15:47:15,2024-12-03.csv
500119074,30,18,12,2024-12-03 13:24:14,2024-12-03.csv
500119009,30,30,0,2024-12-03 21:18:15,2024-12-03.csv
500119047,30,17,13,2024-12-03 18:18:15,2024-12-03.csv
500119009,30,13,17,2024-12-03 19:42:15,2024-12-03.csv
500119009,30,10,20,2024-12-03 19:27:15,2024-12-03.csv
500119074,30,3,27,2024-12-03 17:41:14,2024-12-03.csv
500119074,30,1,29,2024-12-03 19:58:15,2024-12-03.csv
500119054,30,0,30,2024-12-03 21:18:16,2024-12-03.csv
500119087,30,0,30,2024-12-03 21:06:16,2024-12-03.csv
500119087,30,0,30,2024-12-03 20:38:16,2024-12-03.csv
500119009,30,19,10,2024-12-03 07:34:15,2024-12-03.csv
500119087,30,20,10,2024-12-03 08:30:15,2024-12-03.csv
500119054,30,16,14,2024-12-03 08:39:15,2024-12-03.csv
500119087,30,15,15,2024-12-03 08:18:15,2024-12-03.csv
500119074,30,12,18,2024-12-03 08:37:15,2024-12-03.csv
500119047,30,5,25,2024-12-03 07:58:15,2024-12-03.csv
500119074,30,2,28,2024-12-03 06:27:14,2024-12-03.csv
500119009,30,30,0,2024-12-03 01:48:15,2024-12-03.csv
500119009,30,29,1,2024-12-03 22:28:15,2024-12-03.csv
500119054,30,30,0,2024-12-03 09:06:15,2024-12-03.csv
500119047,30,26,1,2024-12-03 10:40:16,2024-12-03.csv
500119047,30,25,2,2024-12-03 10:39:15,2024-12-03.csv
500119054,30,24,2,2024-12-03 12:46:14,2024-12-03.csv
500119054,30,22,4,2024-12-03 11:58:15,2024-12-03.csv
500119087,30,16,10,2024-12-03 09:41:15,2024-12-03.csv
500119074,30,9,21,2024-12-03 09:45:17,2024-12-03.csv
500119074,30,7,23,2024-12-03 11:48:15,2024-12-03.csv
500119009,30,2,28,2024-12-03 12:17:15,2024-12-03.csv
500119009,30,2,28,2024-12-03 12:38:14,2024-12-03.csv
500119009,30,0,29,2024-12-03 09:09:15,2024-12-03.csv
500119009,30,29,1,2024-12-03 22:48:14,2024-12-03.csv
500119054,30,26,0,2024-12-03 14:37:15,2024-12-03.csv
500119087,30,21,0,2024-12-03 13:51:15,2024-12-03.csv
500119087,30,20,1,2024-12-03 16:57:15,2024-12-03.csv
500119087,30,20,1,2024-12-03 15:07:16,2024-12-03.csv
500119087,30,19,2,2024-12-03 16:46:15,2024-12-03.csv
500119054,30,26,4,2024-12-03 16:06:14,2024-12-03.csv
500119087,30,16,5,2024-12-03 16:15:15,2024-12-03.csv
500119074,30,19,11,2024-12-03 14:13:14,2024-12-03.csv
500119074,30,18,12,2024-12-03 14:08:14,2024-12-03.csv
500119054,30,11,19,2024-12-03 17:15:16,2024-12-03.csv
500119009,30,2,28,2024-12-03 16:57:14,2024-12-03.csv
500119009,30,28,2,2024-12-03 21:24:14,2024-12-03.csv
500119009,30,28,2,2024-12-03 20:46:16,2024-12-03.csv
500119009,30,23,7,2024-12-03 20:18:14,2024-12-03.csv
500119009,30,20,10,2024-12-03 20:08:15,2024-12-03.csv
500119009,30,8,22,2024-12-03 19:18:15,2024-12-03.csv
500119087,30,6,24,2024-12-03 19:18:15,2024-12-03.csv
500119009,30,4,26,2024-12-03 17:57:15,2024-12-03.csv
500119074,30,4,26,2024-12-03 19:27:15,2024-12-03.csv
500119087,30,3,27,2024-12-03 19:07:15,2024-12-03.csv
500119054,30,2,28,2024-12-03 18:54:14,2024-12-03.csv
500119054,30,2,28,2024-12-03 20:08:15,2024-12-03.csv
500119087,30,1,29,2024-12-03 19:58:16,2024-12-03.csv
500119047,30,0,30,2024-12-03 20:15:17,2024-12-03.csv
500119074,30,0,30,2024-12-03 19:08:16,2024-12-03.csv
500119087,30,0,30,2024-12-03 21:28:14,2024-12-03.csv
500119054,30,30,0,2024-12-03 08:58:17,2024-12-03.csv
500119009,30,3,26,2024-12-03 08:08:15,2024-12-03.csv
500119009,30,2,27,2024-12-03 08:59:17,2024-12-03.csv
500119087,30,3,27,2024-12-03 05:57:14,2024-12-03.csv
500119054,30,0,30,2024-12-03 02:17:15,2024-12-03.csv
500119009,30,24,6,2024-12-03 23:36:15,2024-12-03.csv
500119047,30,26,1,2024-12-03 10:54:15,2024-12-03.csv
500119047,30,25,5,2024-12-03 09:19:14,2024-12-03.csv
500119047,30,15,12,2024-12-03 09:47:15,2024-12-03.csv
500119087,30,7,19,2024-12-03 09:08:16,2024-12-03.csv
500119009,30,3,27,2024-12-03 12:47:14,2024-12-03.csv
500119009,30,2,28,2024-12-03 11:47:14,2024-12-03.csv
500119009,30,1,29,2024-12-03 11:39:15,2024-12-03.csv
500119047,30,25,1,2024-12-03 14:06:15,2024-12-03.csv
500119054,30,25,1,2024-12-03 13:36:15,2024-12-03.csv
500119087,30,22,1,2024-12-03 17:08:16,2024-12-03.csv
500119054,30,24,2,2024-12-03 13:45:16,2024-12-03.csv
500119087,30,14,9,2024-12-03 17:18:15,2024-12-03.csv
500119009,30,4,26,2024-12-03 16:16:15,2024-12-03.csv
500119009,30,4,26,2024-12-03 16:25:16,2024-12-03.csv
500119009,30,0,30,2024-12-03 14:34:16,2024-12-03.csv
500119054,30,1,29,2024-12-03 21:36:15,2024-12-03.csv
500119009,30,28,2,2024-12-03 22:18:17,2024-12-03.csv
500119009,30,29,1,2024-12-03 21:05:17,2024-12-03.csv
500119087,30,14,9,2024-12-03 17:32:15,2024-12-03.csv
500119087,30,9,21,2024-12-03 18:07:15,2024-12-03.csv
500119054,30,6,24,2024-12-03 18:07:15,2024-12-03.csv
500119054,30,6,24,2024-12-03 19:27:15,2024-12-03.csv
500119074,30,5,25,2024-12-03 17:33:16,2024-12-03.csv
500119009,30,4,26,2024-12-03 18:27:15,2024-12-03.csv
500119074,30,4,26,2024-12-03 19:38:15,2024-12-03.csv
500119087,30,4,26,2024-12-03 19:28:14,2024-12-03.csv
500119087,30,3,27,2024-12-03 18:58:16,2024-12-03.csv
500119047,30,2,28,2024-12-03 19:37:15,2024-12-03.csv
500119047,30,1,29,2024-12-03 18:39:15,2024-12-03.csv
500119047,30,1,29,2024-12-03 20:08:15,2024-12-03.csv
500119087,30,1,29,2024-12-03 20:48:15,2024-12-03.csv
500119054,30,1,29,2024-12-03 22:33:16,2024-12-03.csv
500119009,30,26,3,2024-12-03 07:08:15,2024-12-03.csv
500119009,30,23,6,2024-12-03 07:28:15,2024-12-03.csv
500119047,30,18,12,2024-12-03 08:27:16,2024-12-03.csv
500119009,30,16,13,2024-12-03 07:48:15,2024-12-03.csv
500119047,30,8,22,2024-12-03 07:29:14,2024-12-03.csv
500119047,30,4,26,2024-12-03 04:50:15,2024-12-03.csv
500119009,30,1,28,2024-12-03 08:34:15,2024-12-03.csv
500119054,30,2,28,2024-12-03 07:19:15,2024-12-03.csv
500119087,30,2,28,2024-12-03 05:41:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 23:27:14,2024-12-03.csv
500119050,31,17,1,2024-12-03 12:57:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 22:48:15,2024-12-03.csv
500119050,31,13,5,2024-12-03 14:13:14,2024-12-03.csv
500119050,31,1,29,2024-12-03 23:51:16,2024-12-03.csv
500119050,31,2,21,2024-12-03 17:31:15,2024-12-03.csv
500119050,31,1,29,2024-12-03 21:28:15,2024-12-03.csv
500119050,31,1,30,2024-12-03 05:38:15,2024-12-03.csv
500119050,31,18,0,2024-12-03 12:17:14,2024-12-03.csv
500119050,31,17,1,2024-12-03 11:56:16,2024-12-03.csv
500119050,31,16,2,2024-12-03 13:26:14,2024-12-03.csv
500119050,31,16,2,2024-12-03 14:08:14,2024-12-03.csv
500119050,31,8,10,2024-12-03 15:18:14,2024-12-03.csv
500119050,31,1,22,2024-12-03 17:28:15,2024-12-03.csv
500119050,31,1,30,2024-12-03 20:06:16,2024-12-03.csv
500119050,31,0,31,2024-12-03 20:28:14,2024-12-03.csv
500119050,31,19,12,2024-12-03 08:29:15,2024-12-03.csv
500119050,31,16,2,2024-12-03 09:39:15,2024-12-03.csv
500119050,31,14,4,2024-12-03 11:09:15,2024-12-03.csv
500119050,31,16,2,2024-12-03 13:55:16,2024-12-03.csv
500119050,31,14,4,2024-12-03 14:57:14,2024-12-03.csv
500119050,31,18,5,2024-12-03 17:08:16,2024-12-03.csv
500119050,31,14,5,2024-12-03 16:17:15,2024-12-03.csv
500119050,31,13,5,2024-12-03 15:08:15,2024-12-03.csv
500119050,31,12,7,2024-12-03 16:47:15,2024-12-03.csv
500119050,31,26,5,2024-12-03 07:29:14,2024-12-03.csv
500119050,31,20,11,2024-12-03 07:19:14,2024-12-03.csv
500119050,31,3,28,2024-12-03 05:43:14,2024-12-03.csv
500119050,31,0,30,2024-12-03 22:50:17,2024-12-03.csv
500119050,31,1,30,2024-12-03 02:37:15,2024-12-03.csv
500119050,31,20,3,2024-12-03 17:18:15,2024-12-03.csv
500119050,31,15,4,2024-12-03 16:26:15,2024-12-03.csv
500119050,31,0,23,2024-12-03 17:57:15,2024-12-03.csv
500119050,31,24,7,2024-12-03 08:19:15,2024-12-03.csv
500119050,31,17,14,2024-12-03 07:49:14,2024-12-03.csv
500119050,31,8,23,2024-12-03 08:41:15,2024-12-03.csv
500119050,31,18,0,2024-12-03 10:38:14,2024-12-03.csv
500119050,31,18,0,2024-12-03 12:47:15,2024-12-03.csv
500119050,31,17,1,2024-12-03 13:07:15,2024-12-03.csv
500119050,31,0,31,2024-12-03 00:06:15,2024-12-03.csv
500119050,31,16,2,2024-12-03 14:35:15,2024-12-03.csv
500119050,31,14,4,2024-12-03 14:48:14,2024-12-03.csv
500119050,31,8,10,2024-12-03 15:48:14,2024-12-03.csv
500119050,31,3,16,2024-12-03 16:55:16,2024-12-03.csv
500119050,31,0,23,2024-12-03 17:48:15,2024-12-03.csv
500119050,31,4,27,2024-12-03 19:08:15,2024-12-03.csv
500119050,31,2,29,2024-12-03 19:18:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 21:05:17,2024-12-03.csv
500119050,31,31,0,2024-12-03 08:07:15,2024-12-03.csv
500119050,31,29,2,2024-12-03 07:59:14,2024-12-03.csv
500119050,31,9,22,2024-12-03 06:39:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 23:29:15,2024-12-03.csv
500119050,31,18,0,2024-12-03 10:19:14,2024-12-03.csv
500119050,31,17,1,2024-12-03 11:39:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 22:18:17,2024-12-03.csv
500119050,31,18,0,2024-12-03 12:27:15,2024-12-03.csv
500119050,31,16,2,2024-12-03 09:28:15,2024-12-03.csv
500119050,31,9,9,2024-12-03 09:09:15,2024-12-03.csv
500119050,31,0,30,2024-12-03 21:55:16,2024-12-03.csv
500119050,31,0,30,2024-12-03 21:42:16,2024-12-03.csv
500119050,31,8,15,2024-12-03 18:07:16,2024-12-03.csv
500119050,31,2,28,2024-12-03 21:38:14,2024-12-03.csv
500119050,31,0,31,2024-12-03 18:39:15,2024-12-03.csv
500119050,31,18,13,2024-12-03 07:06:14,2024-12-03.csv
500119050,31,15,16,2024-12-03 06:45:14,2024-12-03.csv
500119050,31,8,23,2024-12-03 07:33:15,2024-12-03.csv
500119050,31,0,31,2024-12-03 02:47:14,2024-12-03.csv
500119050,31,18,0,2024-12-03 10:49:14,2024-12-03.csv
500119050,31,17,1,2024-12-03 09:46:16,2024-12-03.csv
500119050,31,17,1,2024-12-03 12:00:16,2024-12-03.csv
500119050,31,10,8,2024-12-03 09:19:14,2024-12-03.csv
500119050,31,16,2,2024-12-03 13:33:14,2024-12-03.csv
500119050,31,17,2,2024-12-03 16:03:16,2024-12-03.csv
500119050,31,16,2,2024-12-03 15:38:14,2024-12-03.csv
500119050,31,0,31,2024-12-03 20:17:15,2024-12-03.csv
500119050,31,16,15,2024-12-03 06:57:14,2024-12-03.csv
500119050,31,10,21,2024-12-03 08:39:15,2024-12-03.csv
500119050,31,7,24,2024-12-03 06:24:15,2024-12-03.csv
500119050,31,0,31,2024-12-03 01:33:15,2024-12-03.csv
500119050,31,1,30,2024-12-03 01:12:15,2024-12-03.csv
500119050,31,18,0,2024-12-03 10:21:15,2024-12-03.csv
500119050,31,15,3,2024-12-03 11:48:15,2024-12-03.csv
500119050,31,15,3,2024-12-03 12:38:14,2024-12-03.csv
500119050,31,13,5,2024-12-03 11:28:15,2024-12-03.csv
500119050,31,11,7,2024-12-03 11:19:15,2024-12-03.csv
500119050,31,10,8,2024-12-03 15:56:15,2024-12-03.csv
500119050,31,25,6,2024-12-03 18:17:15,2024-12-03.csv
500119050,31,2,29,2024-12-03 18:28:15,2024-12-03.csv
500119050,31,2,29,2024-12-03 18:37:15,2024-12-03.csv
500119050,31,0,31,2024-12-03 20:30:19,2024-12-03.csv
500119050,31,7,11,2024-12-03 15:20:17,2024-12-03.csv
500119050,31,2,29,2024-12-03 18:57:15,2024-12-03.csv
500119050,31,1,30,2024-12-03 19:28:14,2024-12-03.csv
500119050,31,1,30,2024-12-03 19:58:16,2024-12-03.csv
500119050,31,0,31,2024-12-03 20:53:16,2024-12-03.csv
500119050,31,6,12,2024-12-03 08:59:14,2024-12-03.csv
500119050,31,5,26,2024-12-03 06:19:14,2024-12-03.csv
500119095,33,7,24,2024-12-03 03:20:16,2024-12-03.csv
500119095,33,0,31,2024-12-03 22:28:15,2024-12-03.csv
500119095,33,25,0,2024-12-03 10:22:15,2024-12-03.csv
500119095,33,23,2,2024-12-03 12:17:15,2024-12-03.csv
500119058,33,27,6,2024-12-03 09:39:15,2024-12-03.csv
500119058,33,21,12,2024-12-03 11:39:15,2024-12-03.csv
500119058,33,11,22,2024-12-03 11:49:15,2024-12-03.csv
500119058,33,4,29,2024-12-03 12:14:14,2024-12-03.csv
500119058,33,2,31,2024-12-03 21:50:15,2024-12-03.csv
500119058,33,32,1,2024-12-03 16:57:15,2024-12-03.csv
500119095,33,22,3,2024-12-03 14:54:14,2024-12-03.csv
500119058,33,3,30,2024-12-03 15:20:17,2024-12-03.csv
500119095,33,18,13,2024-12-03 23:50:16,2024-12-03.csv
500119058,33,2,31,2024-12-03 21:25:15,2024-12-03.csv
500119095,33,24,7,2024-12-03 19:46:15,2024-12-03.csv
500119058,33,24,9,2024-12-03 20:08:15,2024-12-03.csv
500119058,33,8,25,2024-12-03 21:08:15,2024-12-03.csv
500119095,33,0,31,2024-12-03 19:28:14,2024-12-03.csv
500119095,33,24,7,2024-12-03 08:40:15,2024-12-03.csv
500119095,33,9,22,2024-12-03 07:01:14,2024-12-03.csv
500119095,33,9,22,2024-12-03 07:33:15,2024-12-03.csv
500119095,33,8,23,2024-12-03 06:46:15,2024-12-03.csv
500119095,33,7,24,2024-12-03 23:13:14,2024-12-03.csv
500119095,33,24,1,2024-12-03 10:19:15,2024-12-03.csv
500119095,33,21,4,2024-12-03 11:26:15,2024-12-03.csv
500119058,33,31,2,2024-12-03 16:47:15,2024-12-03.csv
500119058,33,25,8,2024-12-03 15:48:15,2024-12-03.csv
500119058,33,3,30,2024-12-03 17:18:15,2024-12-03.csv
500119058,33,20,13,2024-12-03 20:14:14,2024-12-03.csv
500119058,33,11,22,2024-12-03 18:53:15,2024-12-03.csv
500119095,33,2,29,2024-12-03 19:38:16,2024-12-03.csv
500119058,33,2,31,2024-12-03 21:13:14,2024-12-03.csv
500119095,33,16,15,2024-12-03 08:07:15,2024-12-03.csv
500119058,33,1,32,2024-12-03 01:23:15,2024-12-03.csv
500119058,33,2,31,2024-12-03 22:13:14,2024-12-03.csv
500119095,33,21,4,2024-12-03 11:18:15,2024-12-03.csv
500119095,33,15,10,2024-12-03 12:27:15,2024-12-03.csv
500119095,33,0,31,2024-12-03 22:30:19,2024-12-03.csv
500119058,33,31,2,2024-12-03 13:54:15,2024-12-03.csv
500119058,33,30,3,2024-12-03 14:55:16,2024-12-03.csv
500119058,33,30,3,2024-12-03 17:08:15,2024-12-03.csv
500119058,33,19,14,2024-12-03 19:06:14,2024-12-03.csv
500119058,33,17,16,2024-12-03 20:38:15,2024-12-03.csv
500119095,33,10,21,2024-12-03 20:16:14,2024-12-03.csv
500119058,33,33,0,2024-12-03 08:08:16,2024-12-03.csv
500119095,33,26,5,2024-12-03 08:57:14,2024-12-03.csv
500119095,33,19,12,2024-12-03 08:17:15,2024-12-03.csv
500119058,33,15,18,2024-12-03 07:17:16,2024-12-03.csv
500119058,33,4,29,2024-12-03 06:38:14,2024-12-03.csv
500119058,33,2,31,2024-12-03 06:20:16,2024-12-03.csv
500119095,33,25,0,2024-12-03 10:48:15,2024-12-03.csv
500119095,33,28,3,2024-12-03 09:39:14,2024-12-03.csv
500119058,33,28,5,2024-12-03 11:09:15,2024-12-03.csv
500119058,33,24,9,2024-12-03 13:06:15,2024-12-03.csv
500119058,33,15,18,2024-12-03 12:47:14,2024-12-03.csv
500119058,33,4,29,2024-12-03 12:00:16,2024-12-03.csv
500119058,33,28,5,2024-12-03 15:38:14,2024-12-03.csv
500119095,33,20,5,2024-12-03 16:17:15,2024-12-03.csv
500119058,33,3,30,2024-12-03 15:15:16,2024-12-03.csv
500119095,33,20,11,2024-12-03 19:57:14,2024-12-03.csv
500119058,33,21,12,2024-12-03 19:45:16,2024-12-03.csv
500119058,33,19,14,2024-12-03 20:53:15,2024-12-03.csv
500119058,33,19,14,2024-12-03 18:27:14,2024-12-03.csv
500119058,33,13,20,2024-12-03 18:16:15,2024-12-03.csv
500119095,33,1,30,2024-12-03 17:51:15,2024-12-03.csv
500119095,33,0,31,2024-12-03 21:03:15,2024-12-03.csv
500119058,33,33,0,2024-12-03 08:39:15,2024-12-03.csv
500119058,33,33,0,2024-12-03 08:41:15,2024-12-03.csv
500119095,33,23,8,2024-12-03 08:36:15,2024-12-03.csv
500119058,33,19,14,2024-12-03 07:32:15,2024-12-03.csv
500119058,33,18,15,2024-12-03 07:27:15,2024-12-03.csv
500119095,33,14,17,2024-12-03 07:56:15,2024-12-03.csv
500119095,33,13,18,2024-12-03 07:48:15,2024-12-03.csv
500119095,33,3,28,2024-12-03 23:28:15,2024-12-03.csv
500119095,33,0,31,2024-12-03 02:56:14,2024-12-03.csv
500119095,33,25,0,2024-12-03 11:01:17,2024-12-03.csv
500119058,33,26,7,2024-12-03 09:15:16,2024-12-03.csv
500119095,33,18,7,2024-12-03 11:36:15,2024-12-03.csv
500119095,33,12,13,2024-12-03 12:46:14,2024-12-03.csv
500119058,33,18,15,2024-12-03 11:28:15,2024-12-03.csv
500119058,33,16,17,2024-12-03 11:18:15,2024-12-03.csv
500119095,33,24,1,2024-12-03 13:44:15,2024-12-03.csv
500119058,33,31,2,2024-12-03 16:26:15,2024-12-03.csv
500119095,33,22,3,2024-12-03 16:26:15,2024-12-03.csv
500119095,33,21,4,2024-12-03 15:47:14,2024-12-03.csv
500119058,33,27,6,2024-12-03 15:58:15,2024-12-03.csv
500119095,33,18,7,2024-12-03 13:27:15,2024-12-03.csv
500119058,33,19,14,2024-12-03 19:17:15,2024-12-03.csv
500119095,33,0,31,2024-12-03 21:37:15,2024-12-03.csv
500119058,33,31,2,2024-12-03 08:59:17,2024-12-03.csv
500119058,33,2,31,2024-12-03 23:01:14,2024-12-03.csv
500119095,33,1,30,2024-12-03 02:45:15,2024-12-03.csv
500119095,33,28,3,2024-12-03 09:08:16,2024-12-03.csv
500119058,33,24,9,2024-12-03 09:22:15,2024-12-03.csv
500119058,33,2,31,2024-12-03 11:56:16,2024-12-03.csv
500119095,33,1,30,2024-12-03 21:59:15,2024-12-03.csv
500119095,33,24,1,2024-12-03 13:35:15,2024-12-03.csv
500119058,33,31,2,2024-12-03 14:06:15,2024-12-03.csv
500119095,33,22,3,2024-12-03 16:05:17,2024-12-03.csv
500119058,33,29,4,2024-12-03 16:06:14,2024-12-03.csv
500119095,33,19,6,2024-12-03 16:48:15,2024-12-03.csv
500119095,33,17,8,2024-12-03 16:57:15,2024-12-03.csv
500119058,33,2,31,2024-12-03 17:28:15,2024-12-03.csv
500119095,33,3,28,2024-12-03 02:17:15,2024-12-03.csv
500119095,33,17,14,2024-12-03 18:56:16,2024-12-03.csv
500119095,33,12,19,2024-12-03 19:03:14,2024-12-03.csv
500119095,33,21,10,2024-12-03 08:27:15,2024-12-03.csv
500119095,33,2,29,2024-12-03 23:34:15,2024-12-03.csv
500119095,33,24,1,2024-12-03 10:54:16,2024-12-03.csv
500119058,33,26,7,2024-12-03 09:09:15,2024-12-03.csv
500119095,33,10,15,2024-12-03 12:38:14,2024-12-03.csv
500119058,33,5,28,2024-12-03 12:24:14,2024-12-03.csv
500119058,33,33,0,2024-12-03 14:29:15,2024-12-03.csv
500119095,33,25,0,2024-12-03 15:08:16,2024-12-03.csv
500119058,33,32,1,2024-12-03 14:47:14,2024-12-03.csv
500119095,33,24,1,2024-12-03 15:20:16,2024-12-03.csv
500119058,33,31,2,2024-12-03 13:27:15,2024-12-03.csv
500119095,33,20,5,2024-12-03 14:13:15,2024-12-03.csv
500119095,33,14,11,2024-12-03 17:08:16,2024-12-03.csv
500119058,33,16,17,2024-12-03 15:07:16,2024-12-03.csv
