sno,total,available_rent_bikes,available_return_bikes,infoTime
500119064,28,1,27,2024-10-17 10:30:20
500101039,28,0,28,2024-10-17 22:32:14
500119055,28,0,28,2024-10-17 21:56:15
500101039,28,28,0,2024-10-17 14:27:16
500101039,28,28,0,2024-10-17 15:07:18
500101039,28,27,1,2024-10-17 14:18:17
500119055,28,25,3,2024-10-17 15:58:25
500119064,28,25,3,2024-10-17 15:38:18
500101039,28,24,4,2024-10-17 15:54:23
500119064,28,23,5,2024-10-17 15:23:17
500101039,28,1,27,2024-10-17 21:47:16
500119055,28,1,27,2024-10-17 20:18:15
500101039,28,0,28,2024-10-17 17:35:15
500101039,28,0,28,2024-10-17 20:07:19
500101039,28,0,28,2024-10-17 19:38:14
500119055,28,0,28,2024-10-17 17:58:20
500119055,28,0,28,2024-10-17 20:08:17
500101039,28,28,0,2024-10-17 08:58:17
500101039,28,4,24,2024-10-17 07:05:20
500119055,28,1,27,2024-10-17 06:41:18
500101039,28,28,0,2024-10-17 10:07:18
500101039,28,25,3,2024-10-17 10:51:16
500119055,28,7,21,2024-10-17 12:38:18
500119064,28,3,25,2024-10-17 12:28:17
500119064,28,2,26,2024-10-17 09:35:18
500119064,28,2,26,2024-10-17 11:07:19
500119064,28,1,27,2024-10-17 09:56:19
500119064,28,1,27,2024-10-17 11:57:18
500119064,28,1,27,2024-10-17 00:32:16
500101039,28,0,28,2024-10-17 22:12:14
500119055,28,2,26,2024-10-17 00:24:15
500101039,28,28,0,2024-10-17 14:35:15
500119055,28,26,2,2024-10-17 14:14:17
500119055,28,25,3,2024-10-17 16:17:19
500101039,28,24,4,2024-10-17 15:27:17
500119055,28,24,4,2024-10-17 14:38:17
500119055,28,22,6,2024-10-17 13:36:18
500119064,28,22,6,2024-10-17 15:07:18
500119064,28,22,6,2024-10-17 15:18:18
500119064,28,13,15,2024-10-17 14:27:17
500119064,28,2,26,2024-10-17 13:19:17
500101039,28,0,28,2024-10-17 17:17:18
500119055,28,5,23,2024-10-17 19:08:19
500119055,28,4,24,2024-10-17 18:47:18
500119055,28,4,24,2024-10-17 18:57:19
500119064,28,1,27,2024-10-17 19:56:15
500101039,28,26,2,2024-10-17 08:38:17
500119055,28,4,24,2024-10-17 07:55:22
500119064,28,4,24,2024-10-17 08:58:17
500119064,28,3,25,2024-10-17 08:07:18
500101039,28,28,0,2024-10-17 11:46:15
500119055,28,27,1,2024-10-17 10:18:17
500119055,28,27,1,2024-10-17 10:36:17
500119055,28,23,5,2024-10-17 09:58:17
500119055,28,21,7,2024-10-17 11:26:17
500119064,28,5,23,2024-10-17 09:08:18
500119064,28,0,28,2024-10-17 12:18:18
500119074,30,0,30,2024-10-17 23:18:14
500119074,30,0,30,2024-10-17 23:04:15
500119009,30,29,1,2024-10-17 21:53:17
500119047,30,27,0,2024-10-17 13:38:15
500119047,30,24,0,2024-10-17 15:07:18
500119047,30,25,2,2024-10-17 13:28:18
500119087,30,19,3,2024-10-17 14:55:18
500119074,30,22,8,2024-10-17 13:47:18
500119087,30,14,8,2024-10-17 14:17:18
500119087,30,12,10,2024-10-17 15:17:17
500119087,30,11,11,2024-10-17 16:48:21
500119087,30,10,12,2024-10-17 16:56:21
500119054,30,11,14,2024-10-17 16:27:18
500119009,30,11,19,2024-10-17 16:48:21
500119087,30,3,19,2024-10-17 17:08:21
500119074,30,9,21,2024-10-17 15:48:20
500119009,30,6,22,2024-10-17 15:54:23
500119074,30,7,23,2024-10-17 14:08:17
500119047,30,0,24,2024-10-17 17:17:15
500119074,30,6,24,2024-10-17 16:14:18
500119074,30,5,25,2024-10-17 16:54:19
500119009,30,1,27,2024-10-17 14:16:17
500119009,30,1,27,2024-10-17 14:27:16
500119074,30,3,27,2024-10-17 16:34:18
500119074,30,1,29,2024-10-17 17:16:18
500119009,30,25,5,2024-10-17 20:45:18
500119009,30,19,11,2024-10-17 20:06:18
500119047,30,9,21,2024-10-17 18:37:18
500119087,30,5,24,2024-10-17 20:07:19
500119009,30,5,25,2024-10-17 17:37:19
500119054,30,2,27,2024-10-17 18:57:19
500119047,30,1,29,2024-10-17 20:58:19
500119054,30,0,29,2024-10-17 18:38:16
500119047,30,0,30,2024-10-17 19:46:15
500119074,30,0,30,2024-10-17 18:07:15
500119009,30,24,4,2024-10-17 06:45:18
500119009,30,23,5,2024-10-17 06:58:17
500119009,30,15,13,2024-10-17 07:27:17
500119009,30,11,17,2024-10-17 07:48:18
500119047,30,10,20,2024-10-17 08:18:17
500119054,30,5,25,2024-10-17 07:38:17
500119047,30,1,29,2024-10-17 05:18:15
500119074,30,1,29,2024-10-17 06:48:17
500119087,30,1,29,2024-10-17 07:31:15
500119074,30,0,30,2024-10-17 07:17:15
500119047,30,30,0,2024-10-17 10:18:18
500119047,30,30,0,2024-10-17 10:39:15
500119054,30,25,1,2024-10-17 12:58:17
500119087,30,20,2,2024-10-17 12:37:17
500119054,30,18,8,2024-10-17 12:17:17
500119074,30,20,10,2024-10-17 12:58:18
500119054,30,14,12,2024-10-17 12:37:16
500119074,30,14,16,2024-10-17 09:58:17
500119074,30,9,21,2024-10-17 10:08:18
500119074,30,7,23,2024-10-17 10:17:18
500119074,30,7,23,2024-10-17 09:35:18
500119009,30,4,24,2024-10-17 12:18:18
500119074,30,2,28,2024-10-17 09:15:18
500119054,30,1,28,2024-10-17 23:03:15
500119009,30,23,7,2024-10-17 23:07:18
500119054,30,0,29,2024-10-17 21:53:15
500119009,30,28,2,2024-10-17 00:57:17
500119009,30,27,3,2024-10-17 00:11:16
500119009,30,27,3,2024-10-17 00:27:16
500119087,30,0,29,2024-10-17 21:58:15
500119074,30,1,29,2024-10-17 21:58:15
500119054,30,25,0,2024-10-17 14:18:17
500119054,30,26,0,2024-10-17 13:17:17
500119054,30,26,0,2024-10-17 13:19:14
500119054,30,26,0,2024-10-17 13:38:16
500119054,30,19,6,2024-10-17 15:44:24
500119087,30,16,6,2024-10-17 15:07:18
500119087,30,11,11,2024-10-17 15:28:17
500119047,30,1,23,2024-10-17 16:03:19
500119009,30,4,26,2024-10-17 16:22:19
500119074,30,2,28,2024-10-17 14:18:17
500119009,30,25,5,2024-10-17 20:38:17
500119009,30,8,22,2024-10-17 19:27:18
500119009,30,6,24,2024-10-17 18:27:18
500119054,30,1,24,2024-10-17 17:26:15
500119087,30,5,24,2024-10-17 19:27:18
500119087,30,1,28,2024-10-17 20:27:17
500119087,30,1,28,2024-10-17 20:37:18
500119087,30,1,28,2024-10-17 21:28:15
500119047,30,1,29,2024-10-17 19:38:14
500119074,30,1,29,2024-10-17 18:48:18
500119009,30,24,4,2024-10-17 06:14:17
500119054,30,13,17,2024-10-17 08:14:17
500119047,30,6,24,2024-10-17 08:08:18
500119087,30,0,30,2024-10-17 06:41:14
500119047,30,30,0,2024-10-17 10:37:17
500119047,30,27,0,2024-10-17 11:28:14
500119054,30,25,1,2024-10-17 10:32:15
500119054,30,24,2,2024-10-17 10:46:15
500119047,30,23,4,2024-10-17 12:57:17
500119074,30,22,8,2024-10-17 11:46:17
500119074,30,12,18,2024-10-17 10:26:18
500119074,30,11,19,2024-10-17 12:28:17
500119074,30,9,21,2024-10-17 09:45:19
500119009,30,3,25,2024-10-17 09:58:17
500119009,30,3,25,2024-10-17 10:44:17
500119009,30,1,27,2024-10-17 10:05:19
500119009,30,1,27,2024-10-17 09:36:18
500119009,30,1,27,2024-10-17 11:50:18
500119009,30,1,27,2024-10-17 13:08:19
500119074,30,0,30,2024-10-17 22:03:14
500119009,30,27,3,2024-10-17 00:05:16
500119054,30,0,29,2024-10-17 22:35:15
500119009,30,21,9,2024-10-17 22:58:16
500119009,30,26,2,2024-10-17 03:47:16
500119047,30,24,0,2024-10-17 14:08:14
500119047,30,24,0,2024-10-17 14:25:15
500119054,30,25,0,2024-10-17 14:28:17
500119054,30,26,0,2024-10-17 13:40:15
500119054,30,25,1,2024-10-17 13:57:20
500119087,30,20,2,2024-10-17 13:21:17
500119047,30,23,4,2024-10-17 13:18:18
500119009,30,5,23,2024-10-17 14:37:17
500119074,30,5,25,2024-10-17 14:38:17
500119009,30,2,26,2024-10-17 15:37:17
500119009,30,1,27,2024-10-17 13:17:18
500119009,30,1,27,2024-10-17 13:38:17
500119009,30,1,27,2024-10-17 15:00:21
500119074,30,2,28,2024-10-17 17:08:21
500119009,30,28,2,2024-10-17 21:27:17
500119047,30,0,24,2024-10-17 17:31:15
500119054,30,3,27,2024-10-17 07:08:19
500119074,30,3,27,2024-10-17 08:57:17
500119047,30,2,28,2024-10-17 07:31:18
500119087,30,2,28,2024-10-17 05:41:16
500119054,30,1,29,2024-10-17 06:57:15
500119074,30,1,29,2024-10-17 03:07:14
500119054,30,27,1,2024-10-17 09:38:18
500119087,30,21,1,2024-10-17 11:18:17
500119047,30,24,3,2024-10-17 11:18:14
500119054,30,24,4,2024-10-17 09:58:17
500119047,30,21,6,2024-10-17 13:04:16
500119074,30,20,10,2024-10-17 10:37:17
500119009,30,2,26,2024-10-17 10:28:17
500119074,30,3,27,2024-10-17 09:27:17
500119074,30,2,28,2024-10-17 03:09:17
500119074,30,1,29,2024-10-17 22:52:14
500119047,30,27,0,2024-10-17 13:47:15
500119047,30,24,0,2024-10-17 13:58:15
500119047,30,24,0,2024-10-17 14:52:15
500119054,30,25,0,2024-10-17 14:30:17
500119087,30,20,2,2024-10-17 14:28:16
500119087,30,20,2,2024-10-17 14:45:19
500119054,30,23,3,2024-10-17 14:08:17
500119047,30,17,7,2024-10-17 15:57:22
500119054,30,1,24,2024-10-17 17:18:18
500119009,30,3,25,2024-10-17 16:08:18
500119009,30,1,27,2024-10-17 13:43:17
500119074,30,2,28,2024-10-17 15:18:17
500119054,30,1,28,2024-10-17 21:46:14
500119009,30,29,1,2024-10-17 21:03:18
500119009,30,28,2,2024-10-17 21:17:17
500119009,30,27,3,2024-10-17 20:58:19
500119009,30,8,22,2024-10-17 17:56:20
500119009,30,8,22,2024-10-17 19:36:19
500119087,30,2,27,2024-10-17 18:08:20
500119074,30,2,28,2024-10-17 20:48:17
500119087,30,1,28,2024-10-17 17:50:20
500119047,30,1,29,2024-10-17 20:46:15
500119054,30,0,29,2024-10-17 20:45:15
500119074,30,1,29,2024-10-17 20:24:15
500119074,30,1,29,2024-10-17 18:58:15
500119047,30,0,30,2024-10-17 19:15:16
500119087,30,29,1,2024-10-17 08:57:18
500119009,30,15,13,2024-10-17 07:17:18
500119087,30,10,20,2024-10-17 08:05:19
500119074,30,5,25,2024-10-17 08:25:18
500119074,30,1,29,2024-10-17 07:48:14
500119074,30,1,29,2024-10-17 07:56:18
500119074,30,1,29,2024-10-17 08:48:17
500119047,30,25,2,2024-10-17 11:47:17
500119054,30,24,2,2024-10-17 12:00:16
500119087,30,28,2,2024-10-17 09:57:18
500119087,30,20,2,2024-10-17 12:07:18
500119074,30,19,11,2024-10-17 11:08:18
500119047,30,13,14,2024-10-17 12:48:17
500119009,30,2,26,2024-10-17 10:38:17
500119009,30,2,26,2024-10-17 11:28:17
500119009,30,1,27,2024-10-17 09:16:17
500119009,30,1,27,2024-10-17 11:47:17
500119009,30,13,17,2024-10-17 22:37:17
500119054,30,0,30,2024-10-17 01:07:14
500119009,30,29,1,2024-10-17 01:03:16
500119009,30,27,1,2024-10-17 03:52:17
500119047,30,0,30,2024-10-17 21:06:15
500119087,30,1,28,2024-10-17 23:31:15
500119054,30,25,0,2024-10-17 14:48:17
500119087,30,18,4,2024-10-17 15:47:20
500119087,30,17,5,2024-10-17 14:08:19
500119054,30,19,6,2024-10-17 15:18:18
500119087,30,16,6,2024-10-17 15:38:18
500119054,30,7,18,2024-10-17 16:37:20
500119009,30,7,23,2024-10-17 17:17:16
500119047,30,0,24,2024-10-17 17:07:21
500119009,30,3,26,2024-10-17 16:17:19
500119009,30,1,27,2024-10-17 15:45:21
500119054,30,24,1,2024-10-17 18:08:20
500119087,30,22,7,2024-10-17 17:37:19
500119009,30,7,23,2024-10-17 18:48:18
500119074,30,3,27,2024-10-17 19:48:18
500119074,30,2,28,2024-10-17 18:38:18
500119054,30,0,29,2024-10-17 19:32:15
500119054,30,0,29,2024-10-17 21:03:15
500119074,30,1,29,2024-10-17 20:13:15
500119074,30,1,29,2024-10-17 19:08:16
500119074,30,1,29,2024-10-17 18:18:18
500119087,30,0,29,2024-10-17 18:35:15
500119087,30,0,29,2024-10-17 21:01:17
500119074,30,0,30,2024-10-17 20:00:20
500119009,30,27,1,2024-10-17 05:34:16
500119009,30,26,2,2024-10-17 05:17:16
500119047,30,17,13,2024-10-17 08:48:17
500119009,30,14,14,2024-10-17 07:38:17
500119054,30,16,14,2024-10-17 08:28:17
500119087,30,12,18,2024-10-17 08:17:19
500119054,30,9,21,2024-10-17 08:08:19
500119054,30,9,21,2024-10-17 08:48:17
500119009,30,1,27,2024-10-17 08:31:17
500119087,30,1,29,2024-10-17 05:23:14
500119054,30,26,0,2024-10-17 10:08:18
500119054,30,26,0,2024-10-17 10:26:14
500119047,30,25,2,2024-10-17 11:07:19
500119087,30,20,2,2024-10-17 13:07:19
500119054,30,22,4,2024-10-17 11:05:18
500119087,30,17,5,2024-10-17 11:37:17
500119054,30,20,6,2024-10-17 12:48:17
500119074,30,14,16,2024-10-17 12:38:17
500119009,30,1,27,2024-10-17 12:48:17
500119087,30,0,29,2024-10-17 22:23:14
500119087,30,0,29,2024-10-17 22:16:14
500119054,30,25,0,2024-10-17 14:50:16
500119047,30,23,1,2024-10-17 14:37:15
500119087,30,19,3,2024-10-17 15:51:21
500119087,30,17,5,2024-10-17 16:08:18
500119047,30,14,10,2024-10-17 15:46:21
500119047,30,0,24,2024-10-17 16:51:15
500119074,30,5,25,2024-10-17 14:28:17
500119074,30,5,25,2024-10-17 16:26:18
500119074,30,5,25,2024-10-17 14:52:17
500119074,30,5,25,2024-10-17 15:36:17
500119009,30,2,26,2024-10-17 14:58:18
500119009,30,1,27,2024-10-17 15:28:17
500119087,30,22,5,2024-10-17 17:28:18
500119054,30,16,13,2024-10-17 18:18:18
500119054,30,11,18,2024-10-17 18:26:19
500119054,30,2,27,2024-10-17 20:58:19
500119074,30,2,28,2024-10-17 19:09:18
500119087,30,1,28,2024-10-17 18:48:18
500119074,30,1,29,2024-10-17 18:28:18
500119087,30,0,29,2024-10-17 19:18:15
500119047,30,0,30,2024-10-17 20:28:15
500119047,30,0,30,2024-10-17 19:06:15
500119074,30,0,30,2024-10-17 20:51:15
500119047,30,27,3,2024-10-17 08:57:18
500119054,30,18,10,2024-10-17 08:58:17
500119009,30,15,13,2024-10-17 07:05:20
500119047,30,13,17,2024-10-17 08:28:17
500119054,30,8,22,2024-10-17 07:44:18
500119009,30,2,26,2024-10-17 08:18:17
500119054,30,26,0,2024-10-17 10:54:15
500119054,30,26,0,2024-10-17 11:18:14
500119087,30,20,2,2024-10-17 11:44:18
500119087,30,19,3,2024-10-17 10:47:17
500119047,30,22,5,2024-10-17 11:56:18
500119047,30,24,6,2024-10-17 10:58:18
500119074,30,21,9,2024-10-17 10:56:19
500119074,30,19,11,2024-10-17 11:30:19
500119074,30,18,12,2024-10-17 11:17:17
500119074,30,17,13,2024-10-17 12:48:17
500119047,30,11,16,2024-10-17 12:27:17
500119009,30,4,24,2024-10-17 09:48:17
500119009,30,21,9,2024-10-17 23:52:17
500119087,30,0,29,2024-10-17 23:55:15
500119009,30,24,6,2024-10-17 23:24:17
500119009,30,23,7,2024-10-17 23:17:16
500119009,30,21,9,2024-10-17 22:17:16
500119087,30,20,2,2024-10-17 16:16:18
500119087,30,20,2,2024-10-17 13:11:17
500119087,30,20,2,2024-10-17 13:38:17
500119047,30,21,3,2024-10-17 14:18:17
500119074,30,20,10,2024-10-17 13:18:18
500119054,30,14,11,2024-10-17 15:56:23
500119074,30,11,19,2024-10-17 13:58:18
500119009,30,8,22,2024-10-17 16:37:20
500119047,30,0,24,2024-10-17 16:17:19
500119009,30,28,2,2024-10-17 20:28:18
500119047,30,1,23,2024-10-17 17:28:18
500119009,30,5,25,2024-10-17 17:28:18
500119054,30,4,25,2024-10-17 19:57:20
500119074,30,5,25,2024-10-17 19:38:19
500119009,30,4,26,2024-10-17 17:48:19
500119054,30,1,28,2024-10-17 19:47:19
500119054,30,1,28,2024-10-17 18:48:17
500119087,30,1,28,2024-10-17 19:47:19
500119087,30,1,28,2024-10-17 20:58:15
500119054,30,0,29,2024-10-17 20:04:15
500119074,30,1,29,2024-10-17 19:27:18
500119087,30,0,29,2024-10-17 19:06:15
500119087,30,0,29,2024-10-17 20:48:17
500119047,30,0,30,2024-10-17 18:53:15
500119074,30,0,30,2024-10-17 17:38:19
500119074,30,0,30,2024-10-17 19:58:18
500119009,30,26,2,2024-10-17 06:02:17
500119087,30,27,3,2024-10-17 08:36:17
500119009,30,1,27,2024-10-17 08:45:19
500119074,30,2,28,2024-10-17 08:08:19
500119047,30,1,29,2024-10-17 06:25:16
500119074,30,1,29,2024-10-17 07:37:18
500119054,30,28,0,2024-10-17 09:07:15
500119054,30,25,1,2024-10-17 10:18:18
500119087,30,29,1,2024-10-17 09:48:16
500119087,30,21,1,2024-10-17 11:26:17
500119087,30,28,2,2024-10-17 10:01:20
500119009,30,1,27,2024-10-17 10:56:19
500119074,30,3,27,2024-10-17 09:07:18
500119074,30,0,30,2024-10-17 22:34:14
500119074,30,1,29,2024-10-17 22:43:14
500119009,30,24,6,2024-10-17 22:07:18
500119009,30,21,9,2024-10-17 23:35:17
500119054,30,19,6,2024-10-17 15:27:17
500119047,30,17,7,2024-10-17 15:26:17
500119087,30,15,7,2024-10-17 16:37:20
500119054,30,12,13,2024-10-17 16:07:19
500119009,30,9,21,2024-10-17 17:08:21
500119047,30,1,23,2024-10-17 16:48:21
500119074,30,7,23,2024-10-17 16:08:18
500119047,30,0,24,2024-10-17 16:19:15
500119054,30,1,24,2024-10-17 17:08:21
500119074,30,6,24,2024-10-17 16:48:21
500119009,30,1,27,2024-10-17 13:57:20
500119074,30,0,30,2024-10-17 21:09:16
500119009,30,24,6,2024-10-17 20:16:18
500119047,30,0,24,2024-10-17 17:48:15
500119009,30,3,27,2024-10-17 18:15:19
500119087,30,1,28,2024-10-17 17:48:19
500119087,30,1,28,2024-10-17 20:18:18
500119087,30,1,28,2024-10-17 18:11:19
500119087,30,0,29,2024-10-17 18:58:19
500119087,30,22,8,2024-10-17 08:28:17
500119009,30,3,25,2024-10-17 08:08:19
500119074,30,3,27,2024-10-17 08:38:17
500119047,30,0,30,2024-10-17 06:14:14
500119054,30,0,29,2024-10-17 22:25:15
500119054,30,28,0,2024-10-17 09:47:17
500119047,30,26,1,2024-10-17 11:38:17
500119087,30,29,1,2024-10-17 10:18:18
500119087,30,18,4,2024-10-17 11:54:18
500119074,30,24,6,2024-10-17 13:07:19
500119087,30,24,6,2024-10-17 10:26:17
500119074,30,22,8,2024-10-17 10:48:17
500119074,30,22,8,2024-10-17 11:58:18
500119047,30,12,15,2024-10-17 12:38:18
500119009,30,4,24,2024-10-17 12:38:18
500119009,30,2,26,2024-10-17 12:08:18
500119009,30,1,27,2024-10-17 11:35:18
500119054,30,0,29,2024-10-17 23:16:14
500119009,30,29,1,2024-10-17 02:14:16
500119047,30,0,30,2024-10-17 22:16:14
500119009,30,28,2,2024-10-17 02:08:17
500119047,30,22,2,2024-10-17 15:15:18
500119087,30,20,2,2024-10-17 13:50:18
500119087,30,19,3,2024-10-17 13:46:18
500119074,30,26,4,2024-10-17 13:38:16
500119054,30,20,5,2024-10-17 15:36:17
500119087,30,17,5,2024-10-17 16:27:18
500119074,30,22,8,2024-10-17 13:28:17
500119054,30,13,12,2024-10-17 16:18:17
500119074,30,4,26,2024-10-17 14:47:16
500119074,30,2,28,2024-10-17 15:21:17
500119009,30,29,1,2024-10-17 21:47:15
500119009,30,15,15,2024-10-17 19:58:20
500119009,30,11,19,2024-10-17 18:38:18
500119047,30,0,24,2024-10-17 18:12:14
500119054,30,0,25,2024-10-17 17:38:15
500119087,30,4,25,2024-10-17 19:35:19
500119009,30,4,26,2024-10-17 18:08:20
500119009,30,4,26,2024-10-17 19:07:19
500119074,30,3,27,2024-10-17 20:38:17
500119074,30,0,30,2024-10-17 17:48:18
500119074,30,0,30,2024-10-17 21:07:19
500119009,30,22,8,2024-10-17 23:43:16
500119087,30,29,1,2024-10-17 08:43:17
500119009,30,8,20,2024-10-17 07:57:18
500119054,30,9,21,2024-10-17 07:52:17
500119054,30,4,26,2024-10-17 07:17:18
500119009,30,1,27,2024-10-17 08:28:17
500119074,30,3,27,2024-10-17 08:14:17
500119074,30,2,28,2024-10-17 07:08:19
500119087,30,1,29,2024-10-17 06:37:17
500119009,30,17,13,2024-10-17 22:28:17
500119087,30,21,1,2024-10-17 10:49:17
500119047,30,20,7,2024-10-17 12:08:18
500119074,30,19,11,2024-10-17 11:25:20
500119074,30,18,12,2024-10-17 12:05:18
500119074,30,17,13,2024-10-17 12:18:18
500119047,30,12,15,2024-10-17 12:18:18
500119009,30,2,26,2024-10-17 12:23:17
500119009,30,28,2,2024-10-17 21:36:17
500119074,30,1,29,2024-10-17 23:58:14
500119009,30,13,17,2024-10-17 22:48:16
500119087,30,2,27,2024-10-17 23:27:16
500119087,30,0,29,2024-10-17 22:08:17
500119009,30,29,1,2024-10-17 00:38:16
500119087,30,20,2,2024-10-17 17:18:18
500119054,30,22,3,2024-10-17 15:07:17
500119087,30,19,3,2024-10-17 14:38:17
500119047,30,16,8,2024-10-17 15:30:21
500119009,30,13,17,2024-10-17 16:58:22
500119074,30,11,19,2024-10-17 15:54:23
500119054,30,5,20,2024-10-17 16:45:21
500119054,30,2,23,2024-10-17 16:58:22
500119009,30,2,26,2024-10-17 14:43:17
500119009,30,1,27,2024-10-17 14:01:19
500119074,30,2,28,2024-10-17 15:07:18
500119087,30,0,29,2024-10-17 21:48:14
500119009,30,16,14,2024-10-17 19:48:18
500119054,30,2,23,2024-10-17 17:58:20
500119087,30,6,23,2024-10-17 19:57:20
500119009,30,6,24,2024-10-17 19:17:18
500119009,30,6,24,2024-10-17 18:58:19
500119054,30,2,27,2024-10-17 19:03:19
500119047,30,2,28,2024-10-17 18:46:18
500119054,30,1,28,2024-10-17 19:14:18
500119087,30,1,28,2024-10-17 18:28:18
500119074,30,0,30,2024-10-17 17:26:15
500119074,30,0,30,2024-10-17 17:58:20
500119054,30,20,10,2024-10-17 08:37:17
500119087,30,3,27,2024-10-17 05:49:16
500119087,30,3,27,2024-10-17 07:55:22
500119087,30,1,29,2024-10-17 07:29:17
500119009,30,28,2,2024-10-17 03:37:16
500119047,30,30,0,2024-10-17 09:06:14
500119047,30,30,0,2024-10-17 10:20:17
500119054,30,24,2,2024-10-17 11:58:18
500119087,30,20,2,2024-10-17 12:27:17
500119087,30,18,4,2024-10-17 12:58:18
500119054,30,21,5,2024-10-17 13:06:17
500119054,30,12,14,2024-10-17 12:27:16
500119087,30,11,19,2024-10-17 10:35:16
500119009,30,1,27,2024-10-17 10:13:17
500119087,30,1,28,2024-10-17 21:35:18
500119050,31,18,1,2024-10-17 16:08:17
500119050,31,18,1,2024-10-17 13:37:19
500119050,31,6,13,2024-10-17 17:07:21
500119050,31,6,13,2024-10-17 17:28:17
500119050,31,3,28,2024-10-17 17:48:19
500119050,31,2,28,2024-10-17 18:48:18
500119050,31,1,29,2024-10-17 20:35:19
500119050,31,14,5,2024-10-17 08:28:17
500119050,31,12,19,2024-10-17 06:54:18
500119050,31,8,23,2024-10-17 06:37:17
500119050,31,19,0,2024-10-17 10:11:15
500119050,31,19,0,2024-10-17 10:27:14
500119050,31,2,28,2024-10-17 23:08:17
500119050,31,19,0,2024-10-17 14:16:17
500119050,31,17,2,2024-10-17 14:38:17
500119050,31,8,11,2024-10-17 16:38:18
500119050,31,3,16,2024-10-17 15:18:18
500119050,31,2,28,2024-10-17 19:26:18
500119050,31,19,0,2024-10-17 08:37:16
500119050,31,3,28,2024-10-17 05:51:15
500119050,31,16,3,2024-10-17 13:08:19
500119050,31,14,5,2024-10-17 12:58:18
500119050,31,2,28,2024-10-17 21:38:17
500119050,31,1,29,2024-10-17 22:41:17
500119050,31,19,0,2024-10-17 15:33:14
500119050,31,8,22,2024-10-17 18:18:18
500119050,31,6,24,2024-10-17 18:57:19
500119050,31,1,29,2024-10-17 20:15:19
500119050,31,14,17,2024-10-17 07:00:21
500119050,31,6,25,2024-10-17 07:38:16
500119050,31,5,26,2024-10-17 06:15:18
500119050,31,1,30,2024-10-17 05:19:14
500119050,31,0,31,2024-10-17 05:30:16
500119050,31,19,0,2024-10-17 09:42:14
500119050,31,19,0,2024-10-17 11:27:17
500119050,31,18,1,2024-10-17 10:38:18
500119050,31,3,27,2024-10-17 19:48:18
500119050,31,9,22,2024-10-17 07:48:18
500119050,31,7,24,2024-10-17 06:27:16
500119050,31,6,13,2024-10-17 12:28:17
500119050,31,2,17,2024-10-17 12:18:18
500119050,31,2,28,2024-10-17 23:57:17
500119050,31,19,0,2024-10-17 15:28:17
500119050,31,4,26,2024-10-17 17:58:20
500119050,31,4,26,2024-10-17 18:07:20
500119050,31,18,1,2024-10-17 08:48:17
500119050,31,8,23,2024-10-17 07:58:19
500119050,31,16,3,2024-10-17 11:38:17
500119050,31,4,15,2024-10-17 12:08:18
500119050,31,19,0,2024-10-17 15:48:14
500119050,31,19,0,2024-10-17 15:58:15
500119050,31,19,0,2024-10-17 13:28:14
500119050,31,17,2,2024-10-17 13:47:18
500119050,31,6,13,2024-10-17 16:28:18
500119050,31,6,13,2024-10-17 16:45:21
500119050,31,4,27,2024-10-17 17:38:19
500119050,31,2,28,2024-10-17 19:18:18
500119050,31,1,29,2024-10-17 20:21:18
500119050,31,1,29,2024-10-17 21:15:18
500119050,31,14,5,2024-10-17 08:07:17
500119050,31,18,1,2024-10-17 09:37:17
500119050,31,16,3,2024-10-17 11:47:17
500119050,31,1,29,2024-10-17 22:51:17
500119050,31,10,9,2024-10-17 17:17:18
500119050,31,1,29,2024-10-17 21:41:16
500119050,31,3,27,2024-10-17 19:38:19
500119050,31,2,28,2024-10-17 18:28:18
500119050,31,2,29,2024-10-17 05:48:16
500119050,31,1,30,2024-10-17 05:17:17
500119050,31,18,1,2024-10-17 10:07:18
500119050,31,3,16,2024-10-17 12:38:18
500119050,31,1,29,2024-10-17 21:55:19
