sno,total,available_rent_bikes,available_return_bikes,infoTime
500101036,20,12,8,2024-09-23 21:07:18
500101036,20,11,9,2024-09-23 19:54:19
500101036,20,10,10,2024-09-23 21:25:18
500119066,20,8,12,2024-09-23 19:07:20
500101037,20,5,14,2024-09-23 17:27:18
500119066,20,6,14,2024-09-23 19:33:18
500101037,20,4,15,2024-09-23 20:15:17
500101037,20,3,16,2024-09-23 19:25:18
500119066,20,4,16,2024-09-23 19:57:18
500119066,20,4,16,2024-09-23 19:41:17
500101037,20,2,17,2024-09-23 19:03:18
500101037,20,1,18,2024-09-23 17:45:19
500119066,20,2,18,2024-09-23 20:00:20
500101028,20,1,19,2024-09-23 18:03:19
500101028,20,1,19,2024-09-23 21:17:17
500101031,20,1,19,2024-09-23 19:07:20
500101031,20,1,19,2024-09-23 19:46:17
500101037,20,0,19,2024-09-23 19:47:17
500119066,20,1,19,2024-09-23 21:11:17
500101028,20,0,20,2024-09-23 17:18:15
500101031,20,0,20,2024-09-23 18:02:15
500101031,20,0,20,2024-09-23 19:27:17
500101028,20,17,0,2024-09-23 11:23:15
500119066,20,20,0,2024-09-23 09:57:15
500119066,20,20,0,2024-09-23 10:17:17
500119066,20,20,0,2024-09-23 09:28:17
500119066,20,20,0,2024-09-23 11:16:16
500101028,20,15,2,2024-09-23 09:43:17
500101028,20,15,2,2024-09-23 11:58:20
500119066,20,17,3,2024-09-23 09:17:18
500101028,20,13,4,2024-09-23 09:38:18
500101036,20,16,4,2024-09-23 11:37:20
500101036,20,16,4,2024-09-23 10:58:19
500101036,20,15,5,2024-09-23 13:07:19
500101037,20,14,6,2024-09-23 11:03:18
500119066,20,13,7,2024-09-23 12:58:19
500101037,20,11,9,2024-09-23 11:28:19
500101037,20,10,10,2024-09-23 13:04:17
500101028,20,6,11,2024-09-23 12:46:17
500101037,20,8,12,2024-09-23 11:47:18
500101036,20,7,13,2024-09-23 12:18:17
500101031,20,5,15,2024-09-23 12:06:17
500101031,20,4,16,2024-09-23 11:06:17
500101031,20,4,16,2024-09-23 11:14:17
500101031,20,3,17,2024-09-23 10:57:19
500101031,20,2,18,2024-09-23 09:48:17
500101036,20,2,18,2024-09-23 12:28:17
500101031,20,0,20,2024-09-23 10:08:20
500101031,20,0,20,2024-09-23 10:27:16
500101028,20,17,0,2024-09-23 13:25:16
500101037,20,19,0,2024-09-23 15:30:19
500119066,20,20,0,2024-09-23 14:51:16
500101031,20,19,1,2024-09-23 14:35:18
500101036,20,19,1,2024-09-23 15:57:16
500101028,20,15,2,2024-09-23 13:17:17
500101031,20,18,2,2024-09-23 13:15:18
500101031,20,16,4,2024-09-23 14:07:19
500101028,20,12,5,2024-09-23 15:26:17
500101028,20,7,10,2024-09-23 16:03:17
500101028,20,7,10,2024-09-23 16:15:21
500101037,20,6,13,2024-09-23 17:17:19
500101031,20,5,15,2024-09-23 16:55:24
500101028,20,19,1,2024-09-23 07:47:18
500101031,20,16,3,2024-09-23 07:21:18
500101028,20,13,7,2024-09-23 07:58:20
500101028,20,12,8,2024-09-23 05:08:16
500101037,20,8,12,2024-09-23 08:28:18
500101028,20,7,13,2024-09-23 08:16:18
500101036,20,7,13,2024-09-23 08:10:19
500101036,20,4,16,2024-09-23 05:10:17
500101036,20,6,14,2024-09-23 22:43:16
500101037,20,15,4,2024-09-23 22:45:17
500101037,20,15,4,2024-09-23 23:24:16
500101037,20,15,4,2024-09-23 23:13:16
500119076,22,6,16,2024-09-23 01:19:17
500119076,22,15,7,2024-09-23 18:26:17
500119076,22,0,18,2024-09-23 17:34:17
500119076,22,0,22,2024-09-23 20:47:17
500119076,22,14,0,2024-09-23 11:08:18
500119076,22,14,0,2024-09-23 11:16:16
500119076,22,14,0,2024-09-23 13:01:20
500119076,22,18,1,2024-09-23 09:47:17
500119076,22,13,1,2024-09-23 12:58:19
500119076,22,15,2,2024-09-23 10:48:18
500119076,22,12,2,2024-09-23 12:28:17
500119076,22,11,3,2024-09-23 12:38:17
500119076,22,15,4,2024-09-23 09:38:18
500119076,22,13,1,2024-09-23 13:18:15
500119076,22,13,1,2024-09-23 14:48:17
500119076,22,4,10,2024-09-23 15:55:20
500119076,22,0,14,2024-09-23 16:45:17
500119076,22,1,17,2024-09-23 17:17:19
500119076,22,12,10,2024-09-23 08:17:18
500119076,22,2,20,2024-09-23 07:28:17
500119076,22,15,7,2024-09-23 23:47:17
500119076,22,7,15,2024-09-23 00:56:18
500119076,22,18,4,2024-09-23 23:35:17
500119076,22,13,9,2024-09-23 18:46:17
500119076,22,2,16,2024-09-23 18:04:18
500119076,22,12,2,2024-09-23 11:38:19
500119076,22,12,2,2024-09-23 11:48:20
500119076,22,12,2,2024-09-23 12:07:20
500119076,22,12,2,2024-09-23 12:47:17
500119076,22,14,0,2024-09-23 13:37:17
500119076,22,14,0,2024-09-23 13:58:19
500119076,22,15,3,2024-09-23 16:57:19
500119076,22,18,4,2024-09-23 08:25:19
500119076,22,10,12,2024-09-23 07:18:18
500119076,22,9,13,2024-09-23 08:08:18
500119076,22,8,14,2024-09-23 06:19:16
500119076,22,1,21,2024-09-23 07:38:15
500119076,22,0,22,2024-09-23 21:37:17
500119076,22,7,15,2024-09-23 01:31:17
500119076,22,1,21,2024-09-23 22:07:15
500119076,22,0,22,2024-09-23 22:12:15
500119076,22,14,8,2024-09-23 19:02:19
500119076,22,14,8,2024-09-23 18:50:20
500119076,22,4,18,2024-09-23 18:17:17
500119076,22,9,5,2024-09-23 11:58:20
500119076,22,10,7,2024-09-23 10:36:17
500119076,22,9,8,2024-09-23 10:58:19
500119076,22,13,1,2024-09-23 13:48:18
500119076,22,13,1,2024-09-23 14:37:16
500119076,22,12,2,2024-09-23 14:18:17
500119076,22,10,4,2024-09-23 15:26:17
500119076,22,1,13,2024-09-23 16:34:19
500119076,22,1,17,2024-09-23 17:08:20
500119076,22,22,0,2024-09-23 08:33:16
500119076,22,8,11,2024-09-23 08:58:19
500119076,22,6,16,2024-09-23 07:55:23
500119076,22,2,20,2024-09-23 08:48:18
500119076,22,8,14,2024-09-23 01:44:16
500119076,22,11,11,2024-09-23 19:44:18
500119076,22,1,21,2024-09-23 20:26:18
500119076,22,19,0,2024-09-23 10:03:17
500119076,22,18,1,2024-09-23 09:17:18
500119076,22,16,3,2024-09-23 10:18:18
500119076,22,15,4,2024-09-23 09:08:19
500119076,22,14,0,2024-09-23 13:22:15
500119076,22,14,0,2024-09-23 14:51:16
500119076,22,14,0,2024-09-23 15:18:16
500119076,22,14,0,2024-09-23 14:06:17
500119076,22,14,0,2024-09-23 14:28:16
500119076,22,13,1,2024-09-23 15:08:18
500119076,22,4,10,2024-09-23 16:06:20
500119076,22,4,10,2024-09-23 16:16:20
500119076,22,9,13,2024-09-23 06:55:22
500119076,22,9,13,2024-09-23 06:11:17
500119076,22,0,22,2024-09-23 22:45:15
500119076,22,1,21,2024-09-23 22:32:14
500119076,22,15,7,2024-09-23 23:26:16
500119076,22,12,10,2024-09-23 23:58:16
500119076,22,13,9,2024-09-23 23:53:16
500119076,22,15,7,2024-09-23 18:37:17
500119076,22,13,9,2024-09-23 19:08:20
500119076,22,5,17,2024-09-23 20:07:18
500119076,22,0,18,2024-09-23 17:27:18
500119076,22,4,18,2024-09-23 19:57:18
500119076,22,4,18,2024-09-23 20:16:18
500119076,22,0,22,2024-09-23 20:49:15
500119076,22,13,1,2024-09-23 12:17:18
500119076,22,17,2,2024-09-23 09:57:18
500119076,22,12,2,2024-09-23 11:27:17
500119076,22,10,9,2024-09-23 09:28:17
500119076,22,3,16,2024-09-23 10:27:18
500119076,22,14,0,2024-09-23 15:46:15
500119076,22,11,3,2024-09-23 15:37:16
500119076,22,4,10,2024-09-23 16:26:20
500119076,22,9,13,2024-09-23 06:30:19
500119076,22,8,14,2024-09-23 06:43:17
500119076,22,2,20,2024-09-23 07:47:18
500119076,22,0,22,2024-09-23 21:39:15
500101035,24,1,23,2024-09-23 23:03:17
500119089,24,17,5,2024-09-23 18:01:20
500119089,24,19,5,2024-09-23 18:46:17
500119089,24,7,17,2024-09-23 20:44:16
500101035,24,4,20,2024-09-23 21:00:23
500119089,24,0,22,2024-09-23 17:47:17
500101035,24,24,0,2024-09-23 09:12:15
500119089,24,24,0,2024-09-23 10:55:16
500119089,24,17,7,2024-09-23 11:57:20
500101035,24,16,8,2024-09-23 10:34:18
500101035,24,10,14,2024-09-23 10:58:19
500119089,24,8,16,2024-09-23 12:48:18
500101035,24,7,17,2024-09-23 12:48:18
500101035,24,5,19,2024-09-23 12:27:17
500101035,24,0,24,2024-09-23 12:07:15
500101035,24,24,0,2024-09-23 16:01:15
500101035,24,24,0,2024-09-23 14:17:15
500101035,24,24,0,2024-09-23 14:25:16
500119089,24,22,0,2024-09-23 13:54:15
500101035,24,21,3,2024-09-23 15:38:18
500119089,24,19,3,2024-09-23 13:48:18
500101035,24,19,5,2024-09-23 13:16:18
500119089,24,17,5,2024-09-23 16:04:17
500101035,24,16,8,2024-09-23 15:17:18
500101035,24,16,8,2024-09-23 15:26:17
500119089,24,18,6,2024-09-23 08:58:19
500101035,24,14,10,2024-09-23 08:18:18
500119089,24,13,11,2024-09-23 08:05:18
500119089,24,11,13,2024-09-23 07:52:18
500119089,24,11,13,2024-09-23 08:48:18
500119089,24,9,15,2024-09-23 08:28:18
500119089,24,8,16,2024-09-23 06:41:17
500101035,24,1,23,2024-09-23 22:16:16
500119089,24,13,11,2024-09-23 20:16:18
500119089,24,10,14,2024-09-23 19:56:19
500119089,24,10,14,2024-09-23 20:27:17
500101035,24,7,17,2024-09-23 18:55:19
500101035,24,5,19,2024-09-23 19:31:18
500101035,24,5,19,2024-09-23 18:46:16
500101035,24,3,21,2024-09-23 20:27:17
500101035,24,1,23,2024-09-23 17:47:17
500101035,24,24,0,2024-09-23 09:38:16
500119089,24,24,0,2024-09-23 09:28:15
500101035,24,21,3,2024-09-23 09:07:18
500119089,24,13,11,2024-09-23 12:07:20
500101035,24,4,20,2024-09-23 11:58:19
500101035,24,24,0,2024-09-23 13:55:15
500101035,24,24,0,2024-09-23 14:40:18
500119089,24,22,0,2024-09-23 14:42:14
500119089,24,22,0,2024-09-23 14:15:16
500119089,24,21,1,2024-09-23 15:58:19
500119089,24,21,1,2024-09-23 15:03:15
500101035,24,22,2,2024-09-23 13:41:18
500119089,24,13,9,2024-09-23 13:37:17
500119089,24,12,12,2024-09-23 13:28:17
500119089,24,1,21,2024-09-23 17:08:20
500101035,24,16,8,2024-09-23 08:37:18
500101035,24,16,8,2024-09-23 08:57:17
500101035,24,9,15,2024-09-23 07:58:20
500119089,24,7,17,2024-09-23 08:35:19
500101035,24,6,18,2024-09-23 07:43:18
500101035,24,5,19,2024-09-23 05:50:16
500101035,24,4,20,2024-09-23 07:38:18
500101035,24,1,23,2024-09-23 22:36:17
500101035,24,1,23,2024-09-23 21:47:17
500119089,24,6,18,2024-09-23 01:27:17
500119089,24,17,7,2024-09-23 19:01:20
500119089,24,9,15,2024-09-23 20:03:18
500119089,24,8,16,2024-09-23 20:56:18
500101035,24,6,18,2024-09-23 19:01:19
500101035,24,3,21,2024-09-23 19:56:18
500101035,24,3,21,2024-09-23 20:54:18
500101035,24,2,22,2024-09-23 17:36:18
500119089,24,0,24,2024-09-23 21:27:17
500119089,24,23,1,2024-09-23 09:48:16
500119089,24,21,3,2024-09-23 09:18:16
500101035,24,20,4,2024-09-23 10:08:20
500101035,24,18,6,2024-09-23 10:26:18
500101035,24,14,10,2024-09-23 10:47:16
500119089,24,13,11,2024-09-23 13:08:18
500119089,24,11,13,2024-09-23 12:55:20
500101035,24,9,15,2024-09-23 11:07:19
500119089,24,2,22,2024-09-23 12:34:17
500119089,24,22,0,2024-09-23 14:36:17
500119089,24,16,6,2024-09-23 16:34:19
500119089,24,14,8,2024-09-23 16:47:19
500119089,24,13,9,2024-09-23 16:28:18
500101035,24,3,21,2024-09-23 16:38:17
500101035,24,18,6,2024-09-23 08:48:18
500101035,24,4,20,2024-09-23 07:09:18
500119089,24,16,8,2024-09-23 22:45:17
500119089,24,14,10,2024-09-23 23:58:16
500101035,24,4,20,2024-09-23 00:19:17
500119089,24,15,9,2024-09-23 23:18:16
500101035,24,3,21,2024-09-23 21:54:18
500119089,24,18,6,2024-09-23 18:16:18
500119089,24,13,11,2024-09-23 19:38:17
500119089,24,12,12,2024-09-23 19:35:19
500119089,24,8,16,2024-09-23 20:34:18
500101035,24,7,17,2024-09-23 17:57:18
500119089,24,6,18,2024-09-23 21:16:17
500101035,24,5,19,2024-09-23 19:18:19
500101035,24,4,20,2024-09-23 20:37:17
500101035,24,4,20,2024-09-23 19:09:18
500101035,24,3,21,2024-09-23 19:47:18
500101035,24,0,24,2024-09-23 17:23:15
500119089,24,24,0,2024-09-23 11:18:18
500119089,24,22,2,2024-09-23 09:58:19
500119089,24,21,3,2024-09-23 11:36:18
500119089,24,20,4,2024-09-23 10:48:17
500101035,24,19,5,2024-09-23 10:14:18
500101035,24,16,8,2024-09-23 13:05:20
500119089,24,14,10,2024-09-23 10:27:18
500101035,24,9,15,2024-09-23 11:28:20
500101035,24,7,17,2024-09-23 11:34:20
500101035,24,7,17,2024-09-23 12:58:19
500101035,24,5,19,2024-09-23 11:48:20
500101035,24,0,24,2024-09-23 12:37:18
500101035,24,24,0,2024-09-23 14:38:17
500119089,24,22,0,2024-09-23 15:32:16
500119089,24,24,0,2024-09-23 13:17:16
500101035,24,23,1,2024-09-23 13:24:17
500101035,24,23,1,2024-09-23 13:37:17
500119089,24,21,1,2024-09-23 15:27:19
500119089,24,20,2,2024-09-23 15:17:17
500119089,24,18,4,2024-09-23 16:18:21
500101035,24,19,5,2024-09-23 16:18:21
500101035,24,14,10,2024-09-23 16:25:21
500119089,24,16,8,2024-09-23 08:18:18
500101035,24,13,11,2024-09-23 08:01:17
500119089,24,9,15,2024-09-23 07:23:18
500119089,24,7,17,2024-09-23 05:18:17
500119089,24,7,17,2024-09-23 07:03:17
500101035,24,6,18,2024-09-23 06:28:16
500119089,24,1,23,2024-09-23 21:45:16
500119089,24,0,24,2024-09-23 21:29:16
500119089,24,0,24,2024-09-23 21:55:16
500119089,24,18,6,2024-09-23 18:56:19
500119089,24,15,9,2024-09-23 19:16:19
500119089,24,13,11,2024-09-23 19:23:17
500119089,24,10,12,2024-09-23 17:57:18
500101035,24,7,17,2024-09-23 21:17:16
500119089,24,7,17,2024-09-23 21:01:19
500101035,24,4,20,2024-09-23 18:06:18
500101035,24,3,21,2024-09-23 20:44:17
500119089,24,1,21,2024-09-23 17:27:18
500101035,24,2,22,2024-09-23 19:59:19
500101035,24,2,22,2024-09-23 21:27:16
500119089,24,0,22,2024-09-23 17:36:18
500101035,24,24,0,2024-09-23 09:49:16
500101035,24,24,0,2024-09-23 09:48:16
500119089,24,23,1,2024-09-23 11:08:18
500119089,24,23,1,2024-09-23 11:28:19
500119089,24,22,2,2024-09-23 10:08:19
500119089,24,15,9,2024-09-23 10:38:17
500119089,24,14,10,2024-09-23 11:48:20
500119089,24,13,11,2024-09-23 09:08:19
500101035,24,11,13,2024-09-23 11:15:19
500119089,24,6,18,2024-09-23 10:18:18
500119089,24,4,20,2024-09-23 12:18:16
500101035,24,2,22,2024-09-23 12:17:18
500119089,24,2,22,2024-09-23 12:28:15
500101035,24,23,1,2024-09-23 15:46:18
500101035,24,23,1,2024-09-23 15:58:19
500101035,24,22,2,2024-09-23 15:06:15
500119089,24,4,18,2024-09-23 16:56:20
500101035,24,1,23,2024-09-23 16:43:17
500101035,24,0,24,2024-09-23 17:05:17
500119089,24,10,14,2024-09-23 07:38:18
500119089,24,9,15,2024-09-23 06:33:18
500101035,24,5,19,2024-09-23 06:44:17
500101035,24,4,20,2024-09-23 07:26:18
500101023,25,9,16,2024-09-23 00:50:19
500101023,25,3,22,2024-09-23 23:29:17
500101040,25,25,0,2024-09-23 17:17:16
500101023,25,24,1,2024-09-23 19:27:16
500101023,25,24,1,2024-09-23 19:32:17
500101023,25,17,8,2024-09-23 20:11:18
500101040,25,25,0,2024-09-23 11:43:15
500101040,25,25,0,2024-09-23 12:44:15
500101040,25,23,2,2024-09-23 11:27:19
500101023,25,9,16,2024-09-23 12:46:18
500101023,25,2,23,2024-09-23 10:35:19
500101023,25,1,24,2024-09-23 10:27:18
500101040,25,25,0,2024-09-23 13:09:15
500101040,25,25,0,2024-09-23 15:37:17
500101023,25,9,16,2024-09-23 14:27:17
500101040,25,22,3,2024-09-23 08:54:17
500101040,25,21,4,2024-09-23 07:58:20
500101040,25,21,4,2024-09-23 08:25:19
500101040,25,19,6,2024-09-23 08:09:18
500101023,25,23,2,2024-09-23 19:52:18
500101040,25,23,2,2024-09-23 17:40:19
500101023,25,19,6,2024-09-23 21:03:17
500101040,25,25,0,2024-09-23 10:14:15
500101040,25,24,1,2024-09-23 11:15:15
500101040,25,24,1,2024-09-23 12:56:15
500101040,25,21,4,2024-09-23 10:06:18
500101040,25,15,10,2024-09-23 09:13:17
500101023,25,6,19,2024-09-23 12:36:17
500101023,25,5,20,2024-09-23 12:28:17
500101023,25,2,23,2024-09-23 12:08:19
500101023,25,1,24,2024-09-23 11:16:16
500101023,25,0,25,2024-09-23 10:18:16
500101040,25,24,1,2024-09-23 16:42:17
500101040,25,24,1,2024-09-23 14:45:16
500101040,25,24,1,2024-09-23 14:02:15
500101040,25,24,1,2024-09-23 14:32:15
500101040,25,23,2,2024-09-23 17:04:19
500101023,25,11,14,2024-09-23 16:22:19
500101023,25,9,16,2024-09-23 17:15:20
500101023,25,8,17,2024-09-23 14:58:18
500101023,25,7,18,2024-09-23 14:35:17
500101040,25,21,4,2024-09-23 08:37:18
500101023,25,12,13,2024-09-23 07:53:18
500101023,25,2,23,2024-09-23 08:47:17
500101040,25,2,23,2024-09-23 22:36:17
500101023,25,2,23,2024-09-23 23:23:17
500101023,25,9,16,2024-09-23 21:47:17
500101023,25,15,10,2024-09-23 21:37:17
500101023,25,0,25,2024-09-23 22:07:16
500101040,25,25,0,2024-09-23 18:57:16
500101040,25,24,1,2024-09-23 17:37:18
500101040,25,23,2,2024-09-23 17:55:19
500101040,25,23,2,2024-09-23 19:57:18
500101023,25,22,3,2024-09-23 19:47:18
500101040,25,22,3,2024-09-23 20:35:18
500101023,25,21,4,2024-09-23 21:16:17
500101023,25,21,4,2024-09-23 18:55:18
500101040,25,21,4,2024-09-23 20:40:18
500101040,25,21,4,2024-09-23 21:15:18
500101023,25,19,6,2024-09-23 18:42:17
500101023,25,18,7,2024-09-23 18:11:18
500101023,25,18,7,2024-09-23 18:24:17
500101023,25,18,7,2024-09-23 18:37:16
500101023,25,4,21,2024-09-23 17:27:18
500101040,25,25,0,2024-09-23 10:25:16
500101040,25,24,1,2024-09-23 10:58:17
500101040,25,23,2,2024-09-23 12:37:18
500101040,25,18,7,2024-09-23 09:07:18
500101040,25,12,13,2024-09-23 09:28:17
500101040,25,11,14,2024-09-23 09:37:17
500101023,25,2,23,2024-09-23 10:53:18
500101023,25,1,24,2024-09-23 11:44:19
500101023,25,1,24,2024-09-23 12:17:18
500101040,25,25,0,2024-09-23 14:15:16
500101023,25,15,10,2024-09-23 16:18:21
500101023,25,14,11,2024-09-23 16:37:18
500101023,25,13,12,2024-09-23 15:31:18
500101023,25,12,13,2024-09-23 16:56:20
500101023,25,6,19,2024-09-23 13:18:18
500101040,25,20,5,2024-09-23 08:05:20
500101023,25,12,13,2024-09-23 07:32:18
500101023,25,12,13,2024-09-23 07:07:18
500101023,25,10,15,2024-09-23 06:38:17
500101023,25,10,15,2024-09-23 06:26:17
500101023,25,2,23,2024-09-23 08:23:18
500101040,25,15,10,2024-09-23 21:37:17
500101023,25,3,22,2024-09-23 23:47:17
500101040,25,1,24,2024-09-23 22:47:16
500101023,25,2,23,2024-09-23 23:52:17
500101023,25,0,25,2024-09-23 22:09:15
500101023,25,25,0,2024-09-23 19:07:15
500101023,25,25,0,2024-09-23 19:13:15
500101040,25,24,1,2024-09-23 18:01:20
500101040,25,24,1,2024-09-23 20:13:18
500101040,25,24,1,2024-09-23 19:42:15
500101023,25,22,3,2024-09-23 20:36:16
500101023,25,22,3,2024-09-23 21:25:17
500101023,25,21,4,2024-09-23 20:43:17
500101023,25,17,8,2024-09-23 20:26:17
500101023,25,14,11,2024-09-23 17:57:18
500101040,25,25,0,2024-09-23 11:01:17
500101040,25,24,1,2024-09-23 11:57:20
500101040,25,22,3,2024-09-23 12:27:17
500101040,25,16,9,2024-09-23 09:47:18
500101023,25,6,19,2024-09-23 13:08:18
500101023,25,3,22,2024-09-23 11:56:19
500101023,25,2,23,2024-09-23 09:17:15
500101023,25,1,24,2024-09-23 11:38:18
500101023,25,0,25,2024-09-23 09:51:15
500101023,25,0,25,2024-09-23 11:25:16
500101040,25,25,0,2024-09-23 15:39:15
500101023,25,13,12,2024-09-23 16:04:17
500101023,25,12,13,2024-09-23 17:06:21
500101023,25,8,17,2024-09-23 14:48:17
500101023,25,6,19,2024-09-23 13:49:18
500101023,25,6,19,2024-09-23 15:17:18
500101023,25,5,20,2024-09-23 13:48:18
500101023,25,4,21,2024-09-23 13:28:17
500101023,25,3,22,2024-09-23 13:38:17
500101023,25,12,13,2024-09-23 07:11:18
500101023,25,11,14,2024-09-23 06:53:18
500101023,25,10,15,2024-09-23 07:46:18
500101023,25,10,15,2024-09-23 08:07:20
500101023,25,3,22,2024-09-23 08:54:19
500101023,25,3,22,2024-09-23 22:32:16
500101040,25,6,19,2024-09-23 21:52:17
500101040,25,2,23,2024-09-23 22:07:16
500101040,25,1,24,2024-09-23 22:16:17
500101023,25,21,4,2024-09-23 20:05:19
500101040,25,20,5,2024-09-23 21:25:17
500101023,25,19,6,2024-09-23 20:54:18
500101023,25,17,8,2024-09-23 18:07:19
500101023,25,12,13,2024-09-23 17:47:16
500101023,25,5,20,2024-09-23 17:37:18
500101040,25,25,0,2024-09-23 13:07:19
500101040,25,23,2,2024-09-23 11:38:19
500101040,25,23,2,2024-09-23 12:12:18
500101040,25,22,3,2024-09-23 12:07:19
500101040,25,18,7,2024-09-23 09:55:20
500101023,25,7,18,2024-09-23 12:58:19
500101023,25,1,24,2024-09-23 09:47:18
500101023,25,1,24,2024-09-23 10:41:18
500101023,25,0,25,2024-09-23 09:08:16
500101023,25,0,25,2024-09-23 09:26:15
500101023,25,0,25,2024-09-23 11:06:15
500101040,25,25,0,2024-09-23 15:03:15
500101040,25,25,0,2024-09-23 15:16:15
500101023,25,13,12,2024-09-23 15:56:20
500101023,25,10,15,2024-09-23 15:48:17
500101023,25,10,15,2024-09-23 15:28:20
500101023,25,9,16,2024-09-23 16:46:18
500101023,25,5,20,2024-09-23 13:59:17
500101023,25,5,20,2024-09-23 14:15:19
500101023,25,1,24,2024-09-23 22:27:14
500101040,25,24,1,2024-09-23 08:43:18
500101040,25,19,6,2024-09-23 07:25:17
500101023,25,11,14,2024-09-23 07:25:19
500101023,25,5,20,2024-09-23 08:18:18
500101023,25,4,21,2024-09-23 08:37:18
500101023,25,2,23,2024-09-23 22:47:16
500101040,25,6,19,2024-09-23 21:47:17
500101023,25,1,24,2024-09-23 21:56:18
500101023,25,3,22,2024-09-23 22:56:18
500119081,26,2,24,2024-09-23 00:20:19
500119069,26,8,18,2024-09-23 21:50:18
500119069,26,16,10,2024-09-23 20:00:20
500119052,26,12,14,2024-09-23 17:47:17
500119069,26,1,21,2024-09-23 17:26:17
500119052,26,3,23,2024-09-23 18:53:16
500119081,26,3,23,2024-09-23 20:57:18
500119052,26,1,25,2024-09-23 19:10:18
500119081,26,1,25,2024-09-23 17:50:21
500119081,26,1,25,2024-09-23 20:47:15
500119081,26,0,26,2024-09-23 20:05:16
500119081,26,0,26,2024-09-23 20:37:16
500119052,26,13,0,2024-09-23 09:58:16
500119052,26,13,0,2024-09-23 11:28:19
500119069,26,21,0,2024-09-23 10:41:15
500119081,26,26,0,2024-09-23 09:58:16
500119052,26,12,1,2024-09-23 11:57:20
500119081,26,25,1,2024-09-23 10:27:18
500119081,26,24,2,2024-09-23 12:18:17
500119081,26,23,3,2024-09-23 10:58:19
500119081,26,23,3,2024-09-23 12:48:17
500119052,26,15,6,2024-09-23 09:01:18
500119069,26,8,13,2024-09-23 12:55:22
500119069,26,7,14,2024-09-23 12:43:18
500119052,26,13,0,2024-09-23 13:53:15
500119052,26,13,0,2024-09-23 15:18:16
500119069,26,21,0,2024-09-23 15:17:15
500119081,26,26,0,2024-09-23 13:36:15
500119081,26,26,0,2024-09-23 14:37:17
500119069,26,20,1,2024-09-23 13:32:17
500119081,26,25,1,2024-09-23 13:18:18
500119069,26,18,3,2024-09-23 16:08:19
500119052,26,5,8,2024-09-23 16:38:17
500119081,26,15,11,2024-09-23 16:28:17
500119069,26,10,12,2024-09-23 16:53:19
500119069,26,2,20,2024-09-23 17:17:19
500119081,26,24,2,2024-09-23 08:33:18
500119081,26,19,7,2024-09-23 08:04:16
500119052,26,16,10,2024-09-23 07:55:23
500119069,26,15,11,2024-09-23 08:14:17
500119052,26,11,15,2024-09-23 07:37:18
500119069,26,7,18,2024-09-23 08:25:19
500119052,26,7,19,2024-09-23 07:28:17
500119052,26,3,23,2024-09-23 21:57:15
500119081,26,5,21,2024-09-23 21:57:15
500119052,26,5,21,2024-09-23 00:03:17
500119052,26,2,24,2024-09-23 01:43:16
500119069,26,4,22,2024-09-23 22:16:17
500119052,26,7,10,2024-09-23 17:37:18
500119081,26,2,24,2024-09-23 19:56:18
500119081,26,2,24,2024-09-23 18:19:17
500119052,26,1,25,2024-09-23 21:06:17
500119052,26,0,26,2024-09-23 20:28:15
500119052,26,0,26,2024-09-23 21:10:17
500119081,26,0,26,2024-09-23 21:14:14
500119052,26,13,0,2024-09-23 10:07:20
500119069,26,21,0,2024-09-23 10:57:16
500119052,26,12,1,2024-09-23 11:08:18
500119081,26,25,1,2024-09-23 11:17:18
500119052,26,13,2,2024-09-23 09:47:17
500119081,26,24,2,2024-09-23 11:47:18
500119081,26,24,2,2024-09-23 12:51:18
500119069,26,20,3,2024-09-23 10:28:18
500119069,26,18,3,2024-09-23 11:37:20
500119081,26,23,3,2024-09-23 11:58:19
500119081,26,22,4,2024-09-23 10:45:18
500119081,26,22,4,2024-09-23 12:34:18
500119069,26,16,5,2024-09-23 11:47:18
500119069,26,14,7,2024-09-23 13:05:20
500119052,26,13,0,2024-09-23 13:27:14
