sno,total,available_rent_bikes,available_return_bikes,infoTime
500119080,10,4,6,2024-09-30 17:58:19
500119065,10,3,7,2024-09-30 18:07:19
500119080,10,3,7,2024-09-30 21:07:18
500119080,10,3,7,2024-09-30 18:19:18
500119080,10,3,7,2024-09-30 17:44:19
500119056,10,2,8,2024-09-30 18:23:18
500119065,10,2,8,2024-09-30 20:08:18
500119078,10,2,8,2024-09-30 17:29:18
500119065,10,1,9,2024-09-30 18:27:15
500119078,10,1,9,2024-09-30 19:58:15
500119080,10,1,9,2024-09-30 20:27:18
500119065,10,0,10,2024-09-30 19:18:15
500119065,10,0,10,2024-09-30 18:43:14
500119080,10,1,9,2024-09-30 23:12:17
500119080,10,3,7,2024-09-30 22:02:18
500119078,10,8,2,2024-09-30 10:45:18
500119078,10,8,2,2024-09-30 09:38:18
500119078,10,6,4,2024-09-30 09:05:19
500119065,10,5,5,2024-09-30 13:06:19
500119078,10,5,5,2024-09-30 09:28:17
500119056,10,4,6,2024-09-30 12:39:18
500119078,10,4,6,2024-09-30 10:25:19
500119082,10,4,6,2024-09-30 10:55:20
500119056,10,3,7,2024-09-30 12:36:18
500119082,10,3,7,2024-09-30 11:58:15
500119008,10,1,9,2024-09-30 10:28:15
500119056,10,1,9,2024-09-30 09:39:15
500119080,10,1,9,2024-09-30 11:21:15
500119082,10,1,9,2024-09-30 11:40:17
500119082,10,1,9,2024-09-30 09:08:15
500119082,10,1,9,2024-09-30 09:23:14
500119008,10,0,10,2024-09-30 10:36:14
500119008,10,0,10,2024-09-30 12:03:15
500119056,10,0,10,2024-09-30 11:31:14
500119056,10,0,10,2024-09-30 09:13:15
500119065,10,0,10,2024-09-30 09:39:17
500119080,10,0,10,2024-09-30 12:18:15
500119080,10,0,10,2024-09-30 10:35:15
500119082,10,0,10,2024-09-30 09:12:15
500119056,10,1,9,2024-09-30 22:48:16
500119065,10,1,9,2024-09-30 22:57:14
500119080,10,2,8,2024-09-30 22:09:18
500119056,10,5,5,2024-09-30 22:18:16
500119078,10,7,3,2024-09-30 08:58:19
500119056,10,5,5,2024-09-30 07:30:21
500119056,10,4,6,2024-09-30 05:33:16
500119080,10,1,9,2024-09-30 06:58:15
500119056,10,0,10,2024-09-30 08:28:18
500119056,10,0,10,2024-09-30 08:46:16
500119056,10,5,5,2024-09-30 03:26:17
500119078,10,10,0,2024-09-30 13:22:15
500119078,10,9,1,2024-09-30 13:35:15
500119082,10,9,1,2024-09-30 15:07:16
500119065,10,8,2,2024-09-30 13:58:18
500119078,10,8,2,2024-09-30 15:09:18
500119078,10,7,3,2024-09-30 14:30:20
500119078,10,7,3,2024-09-30 15:24:18
500119082,10,2,8,2024-09-30 17:15:18
500119065,10,1,9,2024-09-30 16:48:15
500119080,10,1,9,2024-09-30 13:17:18
500119080,10,1,9,2024-09-30 14:57:15
500119080,10,1,9,2024-09-30 15:31:18
500119065,10,0,10,2024-09-30 16:18:18
500119065,10,0,10,2024-09-30 16:55:16
500119080,10,0,10,2024-09-30 13:59:16
500119065,10,0,10,2024-09-30 21:11:14
500119078,10,0,10,2024-09-30 20:22:15
500119008,10,10,0,2024-09-30 19:47:18
500119008,10,8,2,2024-09-30 18:03:19
500119078,10,3,7,2024-09-30 17:50:20
500119056,10,2,8,2024-09-30 20:03:19
500119056,10,2,8,2024-09-30 18:18:19
500119056,10,1,9,2024-09-30 19:17:18
500119082,10,1,9,2024-09-30 17:40:18
500119065,10,0,10,2024-09-30 18:37:17
500119065,10,0,10,2024-09-30 17:28:15
500119078,10,0,10,2024-09-30 19:47:17
500119078,10,0,10,2024-09-30 18:15:15
500119078,10,0,10,2024-09-30 18:30:17
500119056,10,2,8,2024-09-30 23:52:16
500119078,10,8,2,2024-09-30 11:18:17
500119056,10,7,3,2024-09-30 10:34:19
500119065,10,7,3,2024-09-30 12:45:18
500119056,10,5,5,2024-09-30 10:57:19
500119056,10,4,6,2024-09-30 12:08:18
500119082,10,3,7,2024-09-30 10:46:18
500119065,10,2,8,2024-09-30 09:24:17
500119008,10,1,9,2024-09-30 11:56:15
500119008,10,1,9,2024-09-30 10:01:23
500119080,10,1,9,2024-09-30 12:39:14
500119065,10,0,10,2024-09-30 10:03:15
500119065,10,0,10,2024-09-30 11:11:14
500119065,10,0,10,2024-09-30 12:08:18
500119065,10,0,10,2024-09-30 09:41:15
500119080,10,0,10,2024-09-30 11:34:14
500119080,10,0,10,2024-09-30 09:06:15
500119080,10,0,10,2024-09-30 09:57:15
500119082,10,0,10,2024-09-30 10:08:19
500119080,10,2,8,2024-09-30 22:53:17
500119008,10,8,2,2024-09-30 08:38:17
500119008,10,7,3,2024-09-30 06:36:18
500119082,10,7,3,2024-09-30 08:15:19
500119008,10,6,4,2024-09-30 06:00:20
500119056,10,5,5,2024-09-30 06:38:18
500119056,10,4,6,2024-09-30 07:43:17
500119056,10,3,7,2024-09-30 08:36:14
500119078,10,3,7,2024-09-30 07:54:18
500119056,10,1,9,2024-09-30 07:56:19
500119080,10,1,9,2024-09-30 08:28:18
500119082,10,1,9,2024-09-30 06:56:15
500119056,10,0,10,2024-09-30 08:58:19
500119056,10,0,10,2024-09-30 08:05:15
500119080,10,0,10,2024-09-30 07:28:18
500119080,10,0,10,2024-09-30 07:30:16
500119080,10,3,7,2024-09-30 22:37:17
500119008,10,10,0,2024-09-30 15:39:15
500119065,10,10,0,2024-09-30 14:47:15
500119008,10,9,1,2024-09-30 16:59:15
500119078,10,9,1,2024-09-30 13:49:15
500119082,10,9,1,2024-09-30 15:23:17
500119082,10,8,2,2024-09-30 15:45:15
500119008,10,6,4,2024-09-30 14:30:20
500119056,10,5,5,2024-09-30 17:16:19
500119078,10,4,6,2024-09-30 14:18:18
500119082,10,4,6,2024-09-30 16:42:19
500119078,10,3,7,2024-09-30 16:44:19
500119078,10,3,7,2024-09-30 17:18:18
500119056,10,2,8,2024-09-30 15:47:17
500119080,10,2,8,2024-09-30 14:33:19
500119080,10,1,9,2024-09-30 15:22:17
500119008,10,8,2,2024-09-30 18:55:22
500119056,10,7,3,2024-09-30 17:28:19
500119056,10,6,4,2024-09-30 21:08:18
500119056,10,5,5,2024-09-30 20:56:18
500119056,10,4,6,2024-09-30 20:31:17
500119065,10,3,7,2024-09-30 17:58:19
500119056,10,2,8,2024-09-30 19:32:18
500119056,10,2,8,2024-09-30 17:34:18
500119056,10,1,9,2024-09-30 17:47:18
500119056,10,1,9,2024-09-30 17:58:19
500119065,10,1,9,2024-09-30 20:57:18
500119078,10,1,9,2024-09-30 19:32:15
500119082,10,1,9,2024-09-30 21:06:15
500119082,10,1,9,2024-09-30 20:21:16
500119078,10,0,10,2024-09-30 18:57:15
500119078,10,0,10,2024-09-30 18:08:15
500119082,10,0,10,2024-09-30 19:27:14
500119065,10,0,10,2024-09-30 23:06:15
500119078,10,10,0,2024-09-30 12:21:15
500119082,10,9,1,2024-09-30 12:39:18
500119008,10,8,2,2024-09-30 08:58:17
500119008,10,7,3,2024-09-30 09:43:18
500119082,10,7,3,2024-09-30 12:25:18
500119078,10,6,4,2024-09-30 10:16:17
500119056,10,5,5,2024-09-30 10:27:18
500119065,10,5,5,2024-09-30 12:27:18
500119078,10,5,5,2024-09-30 10:08:19
500119082,10,4,6,2024-09-30 12:08:18
500119056,10,3,7,2024-09-30 11:06:17
500119056,10,2,8,2024-09-30 09:27:18
500119080,10,2,8,2024-09-30 11:58:19
500119008,10,1,9,2024-09-30 11:34:18
500119008,10,1,9,2024-09-30 11:36:15
500119056,10,1,9,2024-09-30 10:18:15
500119065,10,1,9,2024-09-30 10:51:18
500119080,10,1,9,2024-09-30 09:17:15
500119080,10,1,9,2024-09-30 12:24:15
500119080,10,1,9,2024-09-30 12:37:18
500119082,10,1,9,2024-09-30 10:30:20
500119008,10,0,10,2024-09-30 12:14:14
500119065,10,0,10,2024-09-30 11:25:15
500119065,10,0,10,2024-09-30 11:40:17
500119080,10,0,10,2024-09-30 10:40:17
500119080,10,0,10,2024-09-30 10:24:15
500119078,10,7,3,2024-09-30 08:27:18
500119056,10,6,4,2024-09-30 07:05:19
500119082,10,5,5,2024-09-30 08:06:18
500119082,10,4,6,2024-09-30 07:34:19
500119065,10,2,8,2024-09-30 07:17:15
500119056,10,1,9,2024-09-30 08:17:18
500119080,10,1,9,2024-09-30 07:45:16
500119065,10,0,10,2024-09-30 08:14:15
500119065,10,0,10,2024-09-30 07:29:15
500119080,10,0,10,2024-09-30 08:47:15
500119082,10,0,10,2024-09-30 08:56:15
500119082,10,0,10,2024-09-30 07:18:15
500119082,10,0,10,2024-09-30 01:18:14
500119082,10,10,0,2024-09-30 15:29:15
500119008,10,9,1,2024-09-30 15:30:18
500119008,10,8,2,2024-09-30 15:24:17
500119065,10,8,2,2024-09-30 15:08:19
500119065,10,8,2,2024-09-30 14:37:18
500119065,10,7,3,2024-09-30 13:27:17
500119082,10,7,3,2024-09-30 13:18:18
500119082,10,7,3,2024-09-30 15:50:19
500119078,10,6,4,2024-09-30 15:31:18
500119078,10,6,4,2024-09-30 15:58:17
500119008,10,5,5,2024-09-30 13:45:18
500119065,10,5,5,2024-09-30 13:43:18
500119080,10,3,7,2024-09-30 17:08:19
500119080,10,3,7,2024-09-30 17:14:19
500119056,10,2,8,2024-09-30 16:56:20
500119080,10,2,8,2024-09-30 16:49:17
500119056,10,1,9,2024-09-30 15:53:18
500119080,10,1,9,2024-09-30 14:24:15
500119082,10,0,10,2024-09-30 21:13:15
500119080,10,4,6,2024-09-30 21:36:18
500119008,10,9,1,2024-09-30 17:43:15
500119080,10,2,8,2024-09-30 18:41:19
500119080,10,2,8,2024-09-30 20:36:18
500119082,10,2,8,2024-09-30 17:38:19
500119056,10,1,9,2024-09-30 19:47:17
500119065,10,1,9,2024-09-30 19:02:16
500119080,10,1,9,2024-09-30 19:14:19
500119082,10,1,9,2024-09-30 17:56:20
500119082,10,0,10,2024-09-30 20:35:15
500119056,10,9,1,2024-09-30 21:53:16
500119078,10,9,1,2024-09-30 12:08:18
500119078,10,8,2,2024-09-30 12:53:14
500119082,10,8,2,2024-09-30 12:36:17
500119078,10,7,3,2024-09-30 11:45:19
500119008,10,5,5,2024-09-30 09:25:18
500119056,10,5,5,2024-09-30 10:42:17
500119078,10,5,5,2024-09-30 09:53:19
500119082,10,5,5,2024-09-30 12:18:17
500119008,10,4,6,2024-09-30 13:00:23
500119082,10,4,6,2024-09-30 11:05:18
500119056,10,3,7,2024-09-30 12:17:18
500119056,10,3,7,2024-09-30 10:08:21
500119065,10,2,8,2024-09-30 12:18:18
500119080,10,2,8,2024-09-30 13:00:23
500119056,10,1,9,2024-09-30 11:08:17
500119065,10,1,9,2024-09-30 09:58:22
500119082,10,1,9,2024-09-30 09:48:20
500119056,10,0,10,2024-09-30 09:58:15
500119065,10,0,10,2024-09-30 11:58:19
500119065,10,0,10,2024-09-30 09:18:18
500119080,10,0,10,2024-09-30 09:21:15
500119082,10,0,10,2024-09-30 11:20:16
500119082,10,0,10,2024-09-30 09:52:16
500119078,10,8,2,2024-09-30 08:45:19
500119056,10,6,4,2024-09-30 07:28:18
500119056,10,6,4,2024-09-30 07:14:18
500119082,10,6,4,2024-09-30 08:28:18
500119080,10,2,8,2024-09-30 07:49:18
500119065,10,1,9,2024-09-30 08:06:18
500119080,10,1,9,2024-09-30 08:16:14
500119080,10,1,9,2024-09-30 08:08:19
500119082,10,1,9,2024-09-30 07:28:15
500119065,10,0,10,2024-09-30 07:27:18
500119080,10,0,10,2024-09-30 08:33:14
500119056,10,4,6,2024-09-30 22:38:16
500119060,12,1,11,2024-09-30 03:39:14
500119062,12,9,3,2024-09-30 04:10:17
500106004,12,12,0,2024-09-30 17:05:16
500119072,12,12,0,2024-09-30 15:04:15
500119072,12,12,0,2024-09-30 14:02:15
500119060,12,11,1,2024-09-30 16:54:21
500119072,12,11,1,2024-09-30 15:23:14
500119072,12,11,1,2024-09-30 15:48:18
500119072,12,9,3,2024-09-30 14:31:18
500119060,12,7,5,2024-09-30 15:09:18
500119060,12,7,5,2024-09-30 17:17:20
500119060,12,6,6,2024-09-30 13:18:18
500119062,12,6,6,2024-09-30 15:24:18
500119062,12,4,8,2024-09-30 13:39:19
500119062,12,3,9,2024-09-30 16:28:18
500119060,12,2,10,2024-09-30 14:58:20
500119072,12,2,10,2024-09-30 17:16:19
500119060,12,1,11,2024-09-30 14:18:18
500106003,12,0,12,2024-09-30 15:08:18
500106003,12,0,12,2024-09-30 15:46:16
500119060,12,0,12,2024-09-30 13:46:15
500119060,12,0,12,2024-09-30 13:53:15
500119060,12,0,12,2024-09-30 21:38:18
500106003,12,12,0,2024-09-30 19:07:15
500106004,12,12,0,2024-09-30 17:27:15
500106004,12,12,0,2024-09-30 18:02:15
500106004,12,11,1,2024-09-30 20:57:18
500106003,12,10,2,2024-09-30 20:58:19
500106003,12,10,2,2024-09-30 17:57:19
500106003,12,9,3,2024-09-30 19:14:19
500106003,12,8,4,2024-09-30 21:27:17
500106004,12,8,4,2024-09-30 20:18:17
500106004,12,8,4,2024-09-30 20:27:18
500106004,12,8,4,2024-09-30 18:48:16
500106003,12,7,5,2024-09-30 20:18:17
500106003,12,6,6,2024-09-30 20:38:17
500106004,12,6,6,2024-09-30 19:27:17
500119062,12,5,7,2024-09-30 21:28:17
500119062,12,5,7,2024-09-30 18:28:18
500119062,12,5,7,2024-09-30 17:36:19
500119060,12,4,8,2024-09-30 18:18:19
500119062,12,4,8,2024-09-30 19:19:18
500119062,12,4,8,2024-09-30 20:44:18
500119060,12,3,9,2024-09-30 19:39:16
500119062,12,3,9,2024-09-30 19:11:21
500119060,12,2,10,2024-09-30 20:57:18
500119062,12,2,10,2024-09-30 18:42:19
500119072,12,2,10,2024-09-30 20:58:19
500106003,12,1,11,2024-09-30 19:38:17
500119060,12,1,11,2024-09-30 19:51:18
500119060,12,0,12,2024-09-30 21:07:15
500119060,12,0,12,2024-09-30 17:57:15
500119072,12,0,12,2024-09-30 18:10:18
500106004,12,0,12,2024-09-30 23:53:14
500119060,12,0,12,2024-09-30 21:40:19
500119072,12,0,12,2024-09-30 23:37:14
500106003,12,12,0,2024-09-30 21:58:17
500119072,12,12,0,2024-09-30 11:02:18
500119072,12,12,0,2024-09-30 09:35:16
500119072,12,12,0,2024-09-30 10:08:15
500106003,12,11,1,2024-09-30 12:58:19
500106004,12,10,2,2024-09-30 13:05:19
500119072,12,10,2,2024-09-30 11:34:18
500119062,12,9,3,2024-09-30 09:48:20
500119072,12,9,3,2024-09-30 12:08:18
500119062,12,7,5,2024-09-30 10:13:23
500119062,12,7,5,2024-09-30 12:29:16
500119062,12,6,6,2024-09-30 12:55:21
500119060,12,5,7,2024-09-30 09:39:17
500106004,12,2,10,2024-09-30 09:27:19
500119060,12,2,10,2024-09-30 09:08:18
500119060,12,2,10,2024-09-30 09:27:18
500119060,12,1,11,2024-09-30 10:57:19
500119060,12,1,11,2024-09-30 11:06:17
500119060,12,1,11,2024-09-30 11:25:18
500106003,12,0,12,2024-09-30 10:54:15
500106003,12,0,12,2024-09-30 09:39:17
500106003,12,0,12,2024-09-30 09:41:15
500106004,12,0,12,2024-09-30 11:05:15
500106004,12,0,12,2024-09-30 11:27:17
500106004,12,0,12,2024-09-30 11:46:15
500106004,12,0,12,2024-09-30 22:47:15
500106003,12,10,2,2024-09-30 06:37:17
500106004,12,9,3,2024-09-30 07:49:18
500119072,12,9,3,2024-09-30 07:58:19
500106003,12,8,4,2024-09-30 07:48:17
500119072,12,8,4,2024-09-30 07:21:18
500106003,12,6,6,2024-09-30 07:54:19
500106004,12,6,6,2024-09-30 08:08:19
500119062,12,5,7,2024-09-30 08:31:19
500119060,12,4,8,2024-09-30 08:16:18
500119060,12,4,8,2024-09-30 08:08:19
500119072,12,4,8,2024-09-30 06:16:16
500106004,12,3,9,2024-09-30 06:36:18
500119072,12,3,9,2024-09-30 05:40:17
500106004,12,2,10,2024-09-30 06:17:16
500106004,12,2,10,2024-09-30 05:08:16
500106004,12,1,11,2024-09-30 04:57:17
500106004,12,3,9,2024-09-30 22:36:17
500119072,12,1,11,2024-09-30 23:24:15
500119072,12,2,10,2024-09-30 04:06:17
500106004,12,3,9,2024-09-30 03:37:17
500119072,12,12,0,2024-09-30 13:23:14
500106004,12,11,1,2024-09-30 16:47:15
500119060,12,11,1,2024-09-30 15:46:17
500119072,12,11,1,2024-09-30 15:50:16
500106003,12,8,4,2024-09-30 16:46:17
500119062,12,4,8,2024-09-30 17:02:20
500119060,12,3,9,2024-09-30 14:04:15
500106003,12,2,10,2024-09-30 16:58:22
500106004,12,2,10,2024-09-30 14:17:18
500106004,12,0,12,2024-09-30 14:57:18
500106004,12,0,12,2024-09-30 14:36:17
500119072,12,0,12,2024-09-30 16:55:16
500119072,12,1,11,2024-09-30 21:38:17
500106004,12,9,3,2024-09-30 19:08:21
500106004,12,9,3,2024-09-30 20:44:18
500106004,12,9,3,2024-09-30 21:14:17
500106004,12,8,4,2024-09-30 19:18:17
500119062,12,6,6,2024-09-30 17:25:19
500119062,12,6,6,2024-09-30 17:48:19
500106004,12,5,7,2024-09-30 20:08:18
500119062,12,5,7,2024-09-30 20:32:18
500119062,12,5,7,2024-09-30 18:37:18
500106003,12,4,8,2024-09-30 20:06:18
500119060,12,0,12,2024-09-30 19:25:16
500119060,12,0,12,2024-09-30 18:38:18
500119060,12,0,12,2024-09-30 18:06:15
500119072,12,0,12,2024-09-30 18:39:15
500119072,12,0,12,2024-09-30 19:39:16
500119072,12,0,12,2024-09-30 17:57:19
500119062,12,1,11,2024-09-30 22:08:18
500106004,12,9,3,2024-09-30 22:08:17
500106003,12,11,1,2024-09-30 22:03:15
500106004,12,12,0,2024-09-30 12:40:16
500119060,12,12,0,2024-09-30 12:37:18
500119060,12,12,0,2024-09-30 12:39:14
500119072,12,12,0,2024-09-30 10:28:19
500119072,12,12,0,2024-09-30 12:23:15
500119072,12,12,0,2024-09-30 12:37:15
500106003,12,11,1,2024-09-30 12:18:18
500119062,12,8,4,2024-09-30 12:28:18
500119062,12,6,6,2024-09-30 10:23:19
500106003,12,2,10,2024-09-30 09:28:18
500119060,12,2,10,2024-09-30 12:18:18
500119060,12,2,10,2024-09-30 09:18:17
500106003,12,1,11,2024-09-30 11:34:18
500119060,12,1,11,2024-09-30 09:46:17
500119060,12,1,11,2024-09-30 10:08:15
500106003,12,0,12,2024-09-30 11:06:15
500106003,12,0,12,2024-09-30 11:22:15
500106003,12,0,12,2024-09-30 09:07:16
500106003,12,0,12,2024-09-30 10:35:15
500106004,12,0,12,2024-09-30 10:07:20
500106003,12,3,9,2024-09-30 23:46:16
500106003,12,3,9,2024-09-30 23:16:17
500106003,12,9,3,2024-09-30 06:08:17
500119072,12,9,3,2024-09-30 07:33:18
500119072,12,8,4,2024-09-30 07:46:18
500119072,12,7,5,2024-09-30 07:18:18
500106004,12,5,7,2024-09-30 07:22:18
500106004,12,4,8,2024-09-30 07:12:19
500119060,12,3,9,2024-09-30 08:48:18
500106003,12,1,11,2024-09-30 08:58:15
500106003,12,1,11,2024-09-30 05:27:16
500106003,12,0,12,2024-09-30 08:24:15
500106004,12,0,12,2024-09-30 08:46:16
500106004,12,7,5,2024-09-30 22:16:17
500106004,12,3,9,2024-09-30 01:31:16
500106004,12,12,0,2024-09-30 16:54:14
500119060,12,11,1,2024-09-30 15:24:17
500119072,12,11,1,2024-09-30 13:57:15
500119060,12,10,2,2024-09-30 16:47:15
500119060,12,7,5,2024-09-30 13:28:18
500119062,12,7,5,2024-09-30 15:04:18
500119060,12,6,6,2024-09-30 14:47:18
500119062,12,6,6,2024-09-30 13:22:18
500106004,12,5,7,2024-09-30 15:07:18
500119062,12,5,7,2024-09-30 13:18:18
500119062,12,5,7,2024-09-30 15:30:19
500119060,12,4,8,2024-09-30 14:38:18
500106004,12,3,9,2024-09-30 15:09:18
500119072,12,2,10,2024-09-30 17:08:19
500106003,12,1,11,2024-09-30 15:59:18
500106003,12,1,11,2024-09-30 14:07:15
500106004,12,1,11,2024-09-30 13:18:18
500106004,12,1,11,2024-09-30 13:36:20
500119060,12,1,11,2024-09-30 14:24:15
500106003,12,0,12,2024-09-30 13:45:15
500106003,12,0,12,2024-09-30 14:16:15
500106003,12,12,0,2024-09-30 21:38:17
500106004,12,12,0,2024-09-30 18:58:19
500106004,12,11,1,2024-09-30 18:18:15
500106003,12,9,3,2024-09-30 20:48:17
500106003,12,9,3,2024-09-30 18:44:19
500106003,12,8,4,2024-09-30 21:07:17
500106003,12,8,4,2024-09-30 18:58:19
500106004,12,8,4,2024-09-30 19:48:19
500106003,12,5,7,2024-09-30 19:58:18
500106004,12,4,8,2024-09-30 19:56:18
500119062,12,1,11,2024-09-30 18:58:19
500119072,12,1,11,2024-09-30 17:20:20
500106003,12,0,12,2024-09-30 19:48:19
500119060,12,0,12,2024-09-30 19:01:16
500119060,12,0,12,2024-09-30 17:43:15
500119072,12,0,12,2024-09-30 19:47:17
500119072,12,0,12,2024-09-30 21:09:15
500119072,12,12,0,2024-09-30 11:46:16
500106004,12,11,1,2024-09-30 12:18:15
500106004,12,11,1,2024-09-30 12:27:18
500119072,12,11,1,2024-09-30 10:16:15
500119060,12,10,2,2024-09-30 13:04:18
500119072,12,10,2,2024-09-30 13:07:19
500106003,12,9,3,2024-09-30 13:04:18
500106004,12,9,3,2024-09-30 12:08:18
500119062,12,9,3,2024-09-30 09:56:18
500119062,12,5,7,2024-09-30 10:36:18
500119062,12,4,8,2024-09-30 10:53:17
500106003,12,1,11,2024-09-30 11:57:19
500106003,12,1,11,2024-09-30 12:08:15
500106004,12,1,11,2024-09-30 09:48:20
500119060,12,1,11,2024-09-30 10:47:19
500119060,12,1,11,2024-09-30 12:07:18
500106003,12,0,12,2024-09-30 09:18:18
500106003,12,0,12,2024-09-30 10:08:15
500106003,12,0,12,2024-09-30 10:15:16
500106004,12,0,12,2024-09-30 10:37:15
500106004,12,0,12,2024-09-30 08:59:15
500106004,12,0,12,2024-09-30 09:37:14
500106004,12,0,12,2024-09-30 09:51:15
500119060,12,0,12,2024-09-30 10:35:18
500119062,12,0,12,2024-09-30 09:12:15
500106004,12,5,7,2024-09-30 22:26:18
500106003,12,11,1,2024-09-30 06:19:17
500106003,12,11,1,2024-09-30 06:54:18
500106003,12,10,2,2024-09-30 06:12:17
500106003,12,10,2,2024-09-30 06:44:18
500106004,12,10,2,2024-09-30 07:37:17
500119072,12,10,2,2024-09-30 08:06:18
500119062,12,7,5,2024-09-30 08:25:18
500106004,12,5,7,2024-09-30 07:02:19
500106003,12,4,8,2024-09-30 08:06:18
500106003,12,4,8,2024-09-30 05:37:16
500106004,12,1,11,2024-09-30 05:48:16
500119060,12,1,11,2024-09-30 07:01:15
500106003,12,0,12,2024-09-30 08:17:16
500106004,12,0,12,2024-09-30 08:17:18
500119060,12,0,12,2024-09-30 08:27:14
500119060,12,0,12,2024-09-30 08:58:15
500106003,12,3,9,2024-09-30 23:05:18
500106003,12,12,0,2024-09-30 22:17:17
500106003,12,2,10,2024-09-30 22:43:16
500106003,12,1,11,2024-09-30 23:25:18
500106003,12,0,12,2024-09-30 00:37:14
500119072,12,1,11,2024-09-30 00:02:15
500119062,12,10,2,2024-09-30 01:09:17
500106004,12,2,10,2024-09-30 03:07:17
500119060,12,0,12,2024-09-30 04:22:14
500119060,12,12,0,2024-09-30 15:34:15
500119060,12,12,0,2024-09-30 17:08:19
500119072,12,12,0,2024-09-30 14:13:14
500106004,12,11,1,2024-09-30 15:48:18
500119072,12,10,2,2024-09-30 15:33:18
500106003,12,9,3,2024-09-30 17:08:19
500106004,12,9,3,2024-09-30 15:31:18
500119072,12,9,3,2024-09-30 14:48:18
500106004,12,6,6,2024-09-30 15:23:17
500119062,12,6,6,2024-09-30 14:26:18
500119062,12,5,7,2024-09-30 13:38:16
500106004,12,4,8,2024-09-30 13:59:18
500119060,12,4,8,2024-09-30 15:08:18
500119062,12,4,8,2024-09-30 15:37:18
500106004,12,3,9,2024-09-30 13:58:18
500106003,12,2,10,2024-09-30 14:38:18
500106003,12,1,11,2024-09-30 15:09:18
500106003,12,1,11,2024-09-30 15:34:18
500106003,12,0,12,2024-09-30 14:57:15
500106003,12,0,12,2024-09-30 15:24:17
500106003,12,0,12,2024-09-30 14:48:18
500106004,12,0,12,2024-09-30 14:44:15
500119062,12,4,8,2024-09-30 21:33:17
500106004,12,12,0,2024-09-30 21:26:15
500106003,12,10,2,2024-09-30 19:26:18
500106003,12,9,3,2024-09-30 18:38:18
500106004,12,9,3,2024-09-30 19:38:18
500106003,12,5,7,2024-09-30 21:13:17
500119060,12,4,8,2024-09-30 17:33:19
500119062,12,4,8,2024-09-30 19:04:23
500119062,12,3,9,2024-09-30 19:35:18
500119072,12,1,11,2024-09-30 18:27:15
500119060,12,0,12,2024-09-30 20:33:15
500119060,12,0,12,2024-09-30 21:18:17
500119060,12,0,12,2024-09-30 18:28:18
500119060,12,0,12,2024-09-30 18:40:16
500119072,12,0,12,2024-09-30 18:37:18
500106003,12,2,10,2024-09-30 23:57:18
500106004,12,11,1,2024-09-30 21:58:15
500106003,12,12,0,2024-09-30 12:21:15
500106003,12,12,0,2024-09-30 12:34:15
500106004,12,12,0,2024-09-30 12:38:17
500119072,12,12,0,2024-09-30 10:37:15
500119072,12,12,0,2024-09-30 08:13:14
500119060,12,11,1,2024-09-30 12:58:19
500119072,12,11,1,2024-09-30 09:27:18
500119072,12,10,2,2024-09-30 12:18:18
500119072,12,9,3,2024-09-30 11:18:17
500119072,12,8,4,2024-09-30 11:53:17
500119062,12,7,5,2024-09-30 12:15:19
500119060,12,4,8,2024-09-30 12:28:17
500106003,12,2,10,2024-09-30 10:46:15
500119060,12,1,11,2024-09-30 11:17:17
500119060,12,1,11,2024-09-30 11:46:16
500119060,12,1,11,2024-09-30 11:58:19
500119060,12,1,11,2024-09-30 09:58:22
500119062,12,1,11,2024-09-30 08:58:19
500119060,12,0,12,2024-09-30 11:32:15
500106003,12,1,11,2024-09-30 22:57:17
500106003,12,11,1,2024-09-30 07:08:19
500106003,12,10,2,2024-09-30 07:33:18
500106004,12,10,2,2024-09-30 07:47:18
500106003,12,8,4,2024-09-30 05:58:17
500119072,12,5,7,2024-09-30 06:57:18
500119060,12,1,11,2024-09-30 07:47:18
500106004,12,0,12,2024-09-30 08:57:20
500119060,12,0,12,2024-09-30 07:26:15
500119060,12,1,11,2024-09-30 03:37:17
500106004,12,2,10,2024-09-30 04:24:16
500106004,12,12,0,2024-09-30 15:53:14
