sno,total,available_rent_bikes,available_return_bikes,infoTime
500119065,10,2,8,2024-11-05 14:18:14
500119082,10,2,8,2024-11-05 15:37:15
500119056,10,0,10,2024-11-05 14:14:16
500119080,10,0,10,2024-11-05 14:57:16
500119082,10,9,1,2024-11-05 09:39:14
500119082,10,9,1,2024-11-05 10:42:15
500119065,10,8,2,2024-11-05 10:47:15
500119008,10,6,4,2024-11-05 08:17:15
500119065,10,5,5,2024-11-05 12:26:15
500119056,10,1,9,2024-11-05 11:28:15
500119065,10,0,10,2024-11-05 11:03:16
500119078,10,4,6,2024-11-05 07:39:15
500119065,10,1,9,2024-11-05 08:25:15
500119065,10,2,8,2024-11-05 21:46:15
500119008,10,8,2,2024-11-05 19:16:15
500119008,10,8,2,2024-11-05 18:11:15
500119008,10,5,5,2024-11-05 17:27:15
500119080,10,3,7,2024-11-05 18:35:15
500119065,10,2,8,2024-11-05 18:17:17
500119065,10,0,10,2024-11-05 18:28:15
500119078,10,0,10,2024-11-05 17:56:16
500119078,10,0,10,2024-11-05 21:59:15
500119056,10,2,8,2024-11-05 00:17:14
500119078,10,9,1,2024-11-05 14:27:15
500119082,10,7,3,2024-11-05 14:56:15
500119056,10,6,4,2024-11-05 16:54:15
500119078,10,6,4,2024-11-05 16:55:15
500119080,10,6,4,2024-11-05 17:17:15
500119082,10,5,5,2024-11-05 16:17:15
500119080,10,3,7,2024-11-05 15:26:15
500119056,10,2,8,2024-11-05 15:15:16
500119065,10,1,9,2024-11-05 15:58:15
500119056,10,0,10,2024-11-05 13:57:15
500119056,10,0,10,2024-11-05 14:32:15
500119065,10,0,10,2024-11-05 15:48:15
500119065,10,0,10,2024-11-05 13:48:16
500119082,10,8,2,2024-11-05 10:16:15
500119082,10,7,3,2024-11-05 09:55:17
500119065,10,6,4,2024-11-05 10:07:15
500119065,10,2,8,2024-11-05 11:27:14
500119080,10,2,8,2024-11-05 09:15:15
500119056,10,1,9,2024-11-05 10:37:14
500119080,10,1,9,2024-11-05 08:54:15
500119056,10,0,10,2024-11-05 11:31:15
500119080,10,0,10,2024-11-05 12:28:14
500119080,10,0,10,2024-11-05 10:15:16
500119056,10,2,8,2024-11-05 06:52:14
500119056,10,2,8,2024-11-05 08:47:15
500119056,10,1,9,2024-11-05 06:38:15
500119056,10,0,10,2024-11-05 07:36:15
500119078,10,1,9,2024-11-05 21:39:16
500119080,10,7,3,2024-11-05 17:56:16
500119080,10,5,5,2024-11-05 17:27:15
500119056,10,3,7,2024-11-05 21:07:15
500119082,10,3,7,2024-11-05 17:49:15
500119065,10,0,10,2024-11-05 20:24:16
500119065,10,0,10,2024-11-05 18:30:18
500119080,10,0,10,2024-11-05 20:14:16
500119056,10,2,8,2024-11-05 22:42:15
500119065,10,1,9,2024-11-05 22:58:15
500119008,10,7,3,2024-11-05 15:31:15
500119080,10,6,4,2024-11-05 17:07:15
500119078,10,5,5,2024-11-05 17:13:14
500119056,10,3,7,2024-11-05 13:37:15
500119065,10,3,7,2024-11-05 14:08:14
500119065,10,2,8,2024-11-05 14:28:15
500119056,10,1,9,2024-11-05 14:28:15
500119080,10,1,9,2024-11-05 15:10:20
500119065,10,0,10,2024-11-05 16:18:16
500119065,10,0,10,2024-11-05 13:58:14
500119056,10,1,9,2024-11-05 22:28:16
500119078,10,10,0,2024-11-05 11:55:16
500119082,10,9,1,2024-11-05 11:45:16
500119082,10,9,1,2024-11-05 10:26:16
500119082,10,8,2,2024-11-05 11:54:14
500119065,10,5,5,2024-11-05 10:55:16
500119078,10,3,7,2024-11-05 12:44:14
500119080,10,1,9,2024-11-05 10:08:15
500119078,10,9,1,2024-11-05 08:39:14
500119078,10,6,4,2024-11-05 08:25:15
500119078,10,3,7,2024-11-05 07:21:15
500119056,10,2,8,2024-11-05 08:27:16
500119080,10,2,8,2024-11-05 07:33:15
500119080,10,1,9,2024-11-05 08:17:15
500119056,10,0,10,2024-11-05 08:17:15
500119065,10,0,10,2024-11-05 08:57:15
500119080,10,0,10,2024-11-05 08:32:16
500119080,10,7,3,2024-11-05 17:35:16
500119056,10,6,4,2024-11-05 20:44:15
500119082,10,4,6,2024-11-05 18:18:15
500119056,10,3,7,2024-11-05 21:26:15
500119082,10,3,7,2024-11-05 20:35:15
500119078,10,2,8,2024-11-05 18:25:16
500119056,10,1,9,2024-11-05 19:36:16
500119078,10,1,9,2024-11-05 20:27:16
500119082,10,1,9,2024-11-05 18:33:15
500119056,10,0,10,2024-11-05 19:12:16
500119078,10,0,10,2024-11-05 20:35:16
500119078,10,0,10,2024-11-05 17:43:15
500119080,10,0,10,2024-11-05 19:38:14
500119056,10,0,10,2024-11-05 01:00:19
500119080,10,1,9,2024-11-05 21:07:16
500119082,10,1,9,2024-11-05 20:41:15
500119056,10,0,10,2024-11-05 23:43:15
500119065,10,1,9,2024-11-05 23:20:19
500119056,10,1,9,2024-11-05 00:00:19
500119078,10,9,1,2024-11-05 15:16:15
500119008,10,6,4,2024-11-05 14:02:15
500119080,10,6,4,2024-11-05 16:44:15
500119082,10,6,4,2024-11-05 14:25:15
500119008,10,5,5,2024-11-05 13:17:15
500119082,10,4,6,2024-11-05 16:29:15
500119082,10,4,6,2024-11-05 17:02:15
500119065,10,1,9,2024-11-05 15:04:14
500119056,10,6,4,2024-11-05 12:58:14
500119065,10,6,4,2024-11-05 12:46:15
500119056,10,5,5,2024-11-05 12:48:14
500119065,10,4,6,2024-11-05 09:36:14
500119078,10,3,7,2024-11-05 12:17:14
500119065,10,1,9,2024-11-05 11:57:15
500119065,10,0,10,2024-11-05 12:08:15
500119080,10,0,10,2024-11-05 12:38:15
500119078,10,8,2,2024-11-05 08:36:15
500119082,10,7,3,2024-11-05 08:44:15
500119078,10,1,9,2024-11-05 06:18:15
500119065,10,0,10,2024-11-05 08:41:16
500119056,10,8,2,2024-11-05 17:28:15
500119065,10,1,9,2024-11-05 17:43:15
500119078,10,1,9,2024-11-05 18:30:17
500119082,10,1,9,2024-11-05 18:01:15
500119056,10,0,10,2024-11-05 18:44:16
500119078,10,0,10,2024-11-05 18:05:16
500119080,10,0,10,2024-11-05 19:40:19
500119065,10,1,9,2024-11-05 21:38:15
500119056,10,3,7,2024-11-05 21:37:14
500119056,10,0,10,2024-11-05 23:27:15
500119082,10,0,10,2024-11-05 22:25:16
500119056,10,2,8,2024-11-05 22:07:15
500119078,10,0,10,2024-11-05 21:57:15
500119056,10,3,7,2024-11-05 21:58:15
500119056,10,0,10,2024-11-05 23:00:19
500119082,10,9,1,2024-11-05 13:50:16
500119008,10,7,3,2024-11-05 17:05:15
500119082,10,6,4,2024-11-05 16:47:14
500119056,10,4,6,2024-11-05 15:43:16
500119056,10,2,8,2024-11-05 16:26:14
500119080,10,2,8,2024-11-05 13:26:14
500119080,10,1,9,2024-11-05 15:08:15
500119080,10,1,9,2024-11-05 13:37:16
500119082,10,9,1,2024-11-05 11:18:15
500119078,10,8,2,2024-11-05 11:46:15
500119082,10,8,2,2024-11-05 09:36:13
500119082,10,8,2,2024-11-05 12:18:15
500119082,10,7,3,2024-11-05 12:39:14
500119056,10,3,7,2024-11-05 12:28:14
500119056,10,0,10,2024-11-05 10:43:15
500119082,10,5,5,2024-11-05 08:18:14
500119078,10,3,7,2024-11-05 07:05:16
500119080,10,1,9,2024-11-05 08:28:15
500119008,10,7,3,2024-11-05 18:03:15
500119056,10,6,4,2024-11-05 17:57:15
500119082,10,4,6,2024-11-05 17:32:15
500119065,10,1,9,2024-11-05 21:25:17
500119082,10,1,9,2024-11-05 18:22:15
500119065,10,0,10,2024-11-05 21:08:15
500119078,10,1,9,2024-11-05 21:37:15
500119056,10,1,9,2024-11-05 00:21:14
500119056,10,2,8,2024-11-05 00:34:15
500119056,10,10,0,2024-11-05 17:07:15
500119056,10,10,0,2024-11-05 17:18:16
500119078,10,10,0,2024-11-05 14:38:15
500119078,10,9,1,2024-11-05 14:56:15
500119008,10,8,2,2024-11-05 16:28:14
500119008,10,7,3,2024-11-05 14:14:14
500119078,10,6,4,2024-11-05 17:07:15
500119056,10,3,7,2024-11-05 15:34:15
500119065,10,3,7,2024-11-05 13:35:16
500119082,10,3,7,2024-11-05 15:46:15
500119082,10,3,7,2024-11-05 15:26:15
500119056,10,2,8,2024-11-05 16:18:14
500119056,10,2,8,2024-11-05 15:26:15
500119065,10,2,8,2024-11-05 16:28:15
500119065,10,1,9,2024-11-05 15:17:15
500119080,10,0,10,2024-11-05 13:48:16
500119080,10,0,10,2024-11-05 14:18:15
500119065,10,10,0,2024-11-05 09:17:15
500119065,10,9,1,2024-11-05 12:56:15
500119082,10,9,1,2024-11-05 13:02:14
500119078,10,8,2,2024-11-05 09:29:14
500119065,10,6,4,2024-11-05 10:24:15
500119082,10,6,4,2024-11-05 08:57:14
500119078,10,4,6,2024-11-05 12:56:14
500119065,10,3,7,2024-11-05 13:05:15
500119080,10,2,8,2024-11-05 09:24:15
500119078,10,1,9,2024-11-05 12:30:18
500119080,10,0,10,2024-11-05 12:07:15
500119008,10,7,3,2024-11-05 06:12:15
500119082,10,6,4,2024-11-05 08:26:14
500119082,10,2,8,2024-11-05 07:27:15
500119056,10,4,6,2024-11-05 21:39:15
500119008,10,9,1,2024-11-05 20:49:15
500119080,10,9,1,2024-11-05 17:43:16
500119056,10,6,4,2024-11-05 20:58:15
500119056,10,0,10,2024-11-05 19:45:17
500119065,10,0,10,2024-11-05 17:36:16
500119008,10,8,2,2024-11-05 22:08:15
500119056,10,0,10,2024-11-05 22:58:14
500119078,10,8,2,2024-11-05 13:58:15
500119082,10,7,3,2024-11-05 13:24:15
500119082,10,6,4,2024-11-05 14:38:15
500119008,10,5,5,2024-11-05 13:35:16
500119065,10,5,5,2024-11-05 16:37:15
500119082,10,3,7,2024-11-05 17:12:15
500119056,10,2,8,2024-11-05 13:48:14
500119065,10,2,8,2024-11-05 14:31:15
500119080,10,2,8,2024-11-05 15:29:15
500119065,10,0,10,2024-11-05 13:26:16
500119080,10,0,10,2024-11-05 14:20:22
500119078,10,9,1,2024-11-05 08:58:15
500119078,10,9,1,2024-11-05 11:01:16
500119082,10,8,2,2024-11-05 11:20:16
500119082,10,8,2,2024-11-05 10:30:16
500119080,10,1,9,2024-11-05 10:58:14
500119056,10,0,10,2024-11-05 09:03:15
500119056,10,0,10,2024-11-05 10:27:15
500119065,10,0,10,2024-11-05 11:42:15
500119082,10,4,6,2024-11-05 07:35:16
500119065,10,1,9,2024-11-05 07:10:18
500119080,10,1,9,2024-11-05 07:41:14
500119065,10,0,10,2024-11-05 07:52:15
500119080,10,6,4,2024-11-05 18:17:16
500119056,10,4,6,2024-11-05 20:30:15
500119080,10,4,6,2024-11-05 18:27:15
500119056,10,1,9,2024-11-05 18:24:15
500119056,10,1,9,2024-11-05 19:08:15
500119078,10,1,9,2024-11-05 17:37:15
500119056,10,0,10,2024-11-05 18:35:16
500119065,10,0,10,2024-11-05 22:08:16
500119056,10,2,8,2024-11-05 22:36:16
500119056,10,0,10,2024-11-05 00:58:15
500119078,10,10,0,2024-11-05 14:16:16
500119078,10,9,1,2024-11-05 15:33:16
500119078,10,9,1,2024-11-05 13:16:15
500119082,10,8,2,2024-11-05 13:29:16
500119082,10,8,2,2024-11-05 13:43:15
500119078,10,7,3,2024-11-05 14:42:15
500119008,10,5,5,2024-11-05 14:29:15
500119008,10,5,5,2024-11-05 13:22:14
500119065,10,5,5,2024-11-05 16:56:15
500119065,10,4,6,2024-11-05 17:04:15
500119082,10,4,6,2024-11-05 16:00:18
500119082,10,3,7,2024-11-05 14:08:14
500119056,10,2,8,2024-11-05 13:25:16
500119065,10,2,8,2024-11-05 13:17:14
500119056,10,1,9,2024-11-05 16:07:15
500119056,10,1,9,2024-11-05 13:17:15
500119080,10,1,9,2024-11-05 14:47:19
500119065,10,0,10,2024-11-05 16:01:17
500119065,10,0,10,2024-11-05 15:28:15
500119008,10,5,5,2024-11-05 09:22:15
500119065,10,5,5,2024-11-05 09:08:15
500119065,10,5,5,2024-11-05 09:27:15
500119065,10,5,5,2024-11-05 10:17:15
500119078,10,5,5,2024-11-05 13:06:14
500119056,10,4,6,2024-11-05 09:54:15
500119056,10,3,7,2024-11-05 13:06:13
500119080,10,2,8,2024-11-05 09:35:15
500119080,10,0,10,2024-11-05 11:16:14
500119078,10,2,8,2024-11-05 06:37:15
500119080,10,2,8,2024-11-05 06:56:15
500119056,10,1,9,2024-11-05 07:23:15
500119065,10,1,9,2024-11-05 07:08:15
500119080,10,0,10,2024-11-05 07:55:16
500119056,10,7,3,2024-11-05 17:41:15
500119078,10,2,8,2024-11-05 17:24:15
500119078,10,1,9,2024-11-05 18:17:17
500119078,10,0,10,2024-11-05 20:05:16
500119080,10,0,10,2024-11-05 18:50:18
500119062,12,5,7,2024-11-05 00:19:14
500106003,12,3,9,2024-11-05 22:45:15
500106003,12,1,11,2024-11-05 22:57:15
500106004,12,12,0,2024-11-05 16:18:16
500119060,12,6,6,2024-11-05 16:14:15
500119072,12,5,7,2024-11-05 16:34:15
500119072,12,4,8,2024-11-05 16:16:15
500119062,12,3,9,2024-11-05 14:30:16
500119062,12,3,9,2024-11-05 17:15:15
500119072,12,3,9,2024-11-05 14:18:15
500119072,12,3,9,2024-11-05 15:46:15
500119072,12,3,9,2024-11-05 16:56:15
500119060,12,2,10,2024-11-05 16:48:15
500119072,12,2,10,2024-11-05 15:57:14
500119072,12,2,10,2024-11-05 14:52:14
500119060,12,1,11,2024-11-05 13:58:15
500119062,12,1,11,2024-11-05 14:14:14
500119062,12,0,12,2024-11-05 13:04:15
500119060,12,12,0,2024-11-05 12:38:15
500119072,12,12,0,2024-11-05 08:33:16
500119072,12,10,2,2024-11-05 11:28:15
500106003,12,5,7,2024-11-05 12:37:15
500119072,12,3,9,2024-11-05 12:22:14
500119062,12,2,10,2024-11-05 12:18:15
500119060,12,1,11,2024-11-05 09:08:15
500106003,12,0,12,2024-11-05 09:08:15
500106003,12,0,12,2024-11-05 11:07:15
500106003,12,0,12,2024-11-05 11:14:15
500106004,12,9,1,2024-11-05 07:48:15
500106003,12,7,5,2024-11-05 07:57:15
500106004,12,5,5,2024-11-05 07:18:15
500106003,12,3,9,2024-11-05 08:02:15
500106004,12,1,9,2024-11-05 06:43:16
500119062,12,3,9,2024-11-05 06:31:15
500119060,12,2,10,2024-11-05 08:58:14
500119062,12,1,11,2024-11-05 08:02:14
500106003,12,12,0,2024-11-05 18:07:16
500106003,12,12,0,2024-11-05 19:27:15
500106004,12,10,2,2024-11-05 17:41:15
500106004,12,7,5,2024-11-05 20:44:15
500106003,12,6,6,2024-11-05 20:54:16
500106003,12,5,7,2024-11-05 20:19:15
500119062,12,5,7,2024-11-05 18:23:15
500106003,12,4,8,2024-11-05 20:34:15
500119060,12,3,9,2024-11-05 19:15:15
500106004,12,2,10,2024-11-05 21:35:15
500106003,12,1,11,2024-11-05 01:25:16
500106004,12,0,10,2024-11-05 00:10:16
500119062,12,6,6,2024-11-05 00:13:15
500106004,12,6,6,2024-11-05 23:17:15
500106003,12,0,12,2024-11-05 23:54:16
500106003,12,12,0,2024-11-05 16:28:16
500106004,12,11,1,2024-11-05 16:36:16
500119060,12,11,1,2024-11-05 15:44:16
500119062,12,4,8,2024-11-05 14:46:14
500119072,12,4,8,2024-11-05 16:20:17
500106004,12,2,10,2024-11-05 14:38:15
500119062,12,1,11,2024-11-05 14:01:19
500119072,12,1,11,2024-11-05 17:06:15
500106004,12,0,12,2024-11-05 14:05:17
500119060,12,0,12,2024-11-05 17:02:15
500119060,12,9,3,2024-11-05 11:28:15
500119072,12,5,7,2024-11-05 12:18:15
500106003,12,4,8,2024-11-05 12:57:14
500106004,12,2,10,2024-11-05 12:38:15
500106004,12,2,10,2024-11-05 09:55:17
500106004,12,1,11,2024-11-05 12:58:14
500119060,12,1,11,2024-11-05 09:56:15
500119062,12,1,11,2024-11-05 12:38:14
500106003,12,0,12,2024-11-05 10:51:16
500106004,12,0,12,2024-11-05 10:27:15
500119060,12,0,12,2024-11-05 09:47:15
500106003,12,9,3,2024-11-05 06:58:14
500119060,12,7,5,2024-11-05 08:38:14
500119060,12,4,8,2024-11-05 07:37:14
500106004,12,1,9,2024-11-05 05:45:15
500106004,12,2,10,2024-11-05 08:46:15
500106003,12,0,12,2024-11-05 08:38:15
500106003,12,11,1,2024-11-05 19:07:17
500106004,12,11,1,2024-11-05 19:07:15
500106004,12,11,1,2024-11-05 19:17:17
500106004,12,10,2,2024-11-05 18:55:17
500106004,12,10,2,2024-11-05 17:58:15
500119060,12,6,6,2024-11-05 17:35:16
500119062,12,6,6,2024-11-05 21:16:15
500119060,12,1,11,2024-11-05 20:56:16
500119060,12,1,11,2024-11-05 18:38:15
500106003,12,0,12,2024-11-05 04:01:19
500106003,12,3,9,2024-11-05 22:05:16
500106004,12,3,7,2024-11-05 04:35:15
500106003,12,0,12,2024-11-05 00:00:19
500119060,12,12,0,2024-11-05 15:37:15
500106004,12,11,1,2024-11-05 16:00:18
500106004,12,10,2,2024-11-05 15:51:15
500119072,12,5,7,2024-11-05 14:29:15
500119060,12,4,8,2024-11-05 14:36:14
500106003,12,2,10,2024-11-05 14:28:15
500106004,12,2,10,2024-11-05 13:28:14
500119062,12,2,10,2024-11-05 15:47:15
500119062,12,2,10,2024-11-05 17:05:15
500119062,12,1,11,2024-11-05 16:42:16
500119072,12,1,11,2024-11-05 15:27:15
500106003,12,0,12,2024-11-05 13:17:15
500119060,12,10,2,2024-11-05 12:08:15
500119072,12,9,3,2024-11-05 11:48:14
500119072,12,6,6,2024-11-05 13:05:15
500119060,12,5,7,2024-11-05 13:08:14
500106004,12,3,9,2024-11-05 09:05:15
500119060,12,2,10,2024-11-05 12:18:15
500106004,12,1,11,2024-11-05 10:37:14
500119072,12,1,11,2024-11-05 12:38:14
500106003,12,8,4,2024-11-05 06:10:16
500106004,12,5,5,2024-11-05 08:28:15
500106004,12,10,2,2024-11-05 18:07:16
500119062,12,4,8,2024-11-05 17:48:15
500119072,12,4,8,2024-11-05 18:28:15
500119060,12,0,12,2024-11-05 18:27:16
500119060,12,0,12,2024-11-05 17:56:16
500119062,12,0,12,2024-11-05 19:13:16
500119062,12,4,8,2024-11-05 01:38:14
500119060,12,0,12,2024-11-05 21:01:17
500119062,12,4,8,2024-11-05 22:32:14
500106004,12,4,8,2024-11-05 23:47:14
500106003,12,0,12,2024-11-05 22:38:14
500119060,12,1,11,2024-11-05 23:56:16
500106004,12,0,10,2024-11-05 00:08:15
500106003,12,12,0,2024-11-05 16:29:20
500106003,12,12,0,2024-11-05 17:13:15
500119060,12,8,4,2024-11-05 15:58:15
500119060,12,8,4,2024-11-05 16:08:16
500106003,12,4,8,2024-11-05 15:44:15
500106003,12,3,9,2024-11-05 13:57:15
500119062,12,3,9,2024-11-05 15:14:15
500119072,12,3,9,2024-11-05 14:43:15
500119060,12,2,10,2024-11-05 16:37:15
500119060,12,2,10,2024-11-05 13:38:14
500106003,12,1,11,2024-11-05 15:07:14
500106003,12,1,11,2024-11-05 13:28:16
500106003,12,0,12,2024-11-05 14:07:15
500119072,12,10,2,2024-11-05 11:55:15
500119060,12,9,3,2024-11-05 11:06:15
500106003,12,1,11,2024-11-05 10:42:15
500106003,12,0,12,2024-11-05 09:10:18
500106003,12,0,12,2024-11-05 09:28:15
500106004,12,8,2,2024-11-05 07:25:16
500119060,12,10,2,2024-11-05 08:07:15
500106003,12,9,3,2024-11-05 06:37:15
500119060,12,9,3,2024-11-05 08:46:15
500106003,12,12,0,2024-11-05 18:57:16
500106003,12,12,0,2024-11-05 17:28:15
500106003,12,12,0,2024-11-05 17:30:19
500106003,12,11,1,2024-11-05 18:37:15
500106004,12,9,3,2024-11-05 20:38:14
500106004,12,7,5,2024-11-05 20:19:15
500119060,12,3,9,2024-11-05 17:42:14
500119060,12,3,9,2024-11-05 19:01:16
500119072,12,3,9,2024-11-05 18:14:15
500119072,12,3,9,2024-11-05 17:58:15
500119060,12,2,10,2024-11-05 19:50:15
500119062,12,2,10,2024-11-05 19:38:14
500119062,12,1,11,2024-11-05 18:50:16
500119060,12,0,12,2024-11-05 20:05:16
500106003,12,1,11,2024-11-05 23:28:15
500106003,12,1,11,2024-11-05 23:47:15
500106003,12,3,9,2024-11-05 21:57:14
500106003,12,0,12,2024-11-05 23:13:16
500106004,12,3,9,2024-11-05 22:55:15
500106003,12,12,0,2024-11-05 16:58:15
500106003,12,10,2,2024-11-05 16:18:15
500106004,12,7,5,2024-11-05 15:38:16
500119072,12,3,9,2024-11-05 17:17:15
500106003,12,2,10,2024-11-05 15:17:15
500119060,12,12,0,2024-11-05 11:55:16
500119060,12,11,1,2024-11-05 11:38:14
500119072,12,11,1,2024-11-05 09:58:15
500119060,12,9,3,2024-11-05 10:47:15
500119060,12,9,3,2024-11-05 10:53:15
500119072,12,9,3,2024-11-05 10:17:15
500106003,12,7,5,2024-11-05 12:48:14
500106004,12,2,10,2024-11-05 13:08:15
500106004,12,2,10,2024-11-05 09:13:15
500119060,12,1,11,2024-11-05 09:33:14
500119062,12,1,11,2024-11-05 09:17:15
500106003,12,0,12,2024-11-05 09:30:19
500106003,12,0,12,2024-11-05 10:38:15
500119062,12,0,12,2024-11-05 08:24:16
500106004,12,9,1,2024-11-05 07:57:15
500119060,12,6,6,2024-11-05 07:48:15
500106003,12,5,7,2024-11-05 05:55:16
500106004,12,3,7,2024-11-05 05:06:15
500106003,12,12,0,2024-11-05 19:38:14
500106004,12,12,0,2024-11-05 19:34:16
500106003,12,11,1,2024-11-05 18:47:15
500106003,12,11,1,2024-11-05 17:56:15
500106003,12,11,1,2024-11-05 19:18:15
500106003,12,6,6,2024-11-05 20:44:15
500106003,12,6,6,2024-11-05 21:08:15
500106003,12,4,8,2024-11-05 21:18:15
500119062,12,4,8,2024-11-05 17:19:15
500119072,12,1,11,2024-11-05 19:03:14
500106003,12,0,12,2024-11-05 00:29:15
500119062,12,5,7,2024-11-05 21:26:15
500106003,12,1,11,2024-11-05 00:18:16
500106004,12,5,7,2024-11-05 23:08:14
500106004,12,2,8,2024-11-05 04:26:14
500106004,12,12,0,2024-11-05 17:04:15
500119060,12,4,8,2024-11-05 14:57:14
500119060,12,3,9,2024-11-05 13:17:15
500119072,12,3,9,2024-11-05 16:06:15
500106003,12,1,11,2024-11-05 14:44:16
500106003,12,1,11,2024-11-05 14:57:14
500106003,12,1,11,2024-11-05 15:28:15
500106003,12,1,11,2024-11-05 15:37:15
500119062,12,1,11,2024-11-05 15:28:15
500106003,12,0,12,2024-11-05 14:09:16
500106003,12,0,12,2024-11-05 13:37:16
500106003,12,0,12,2024-11-05 13:48:16
500119072,12,12,0,2024-11-05 10:28:15
500119060,12,11,1,2024-11-05 10:27:15
500119072,12,11,1,2024-11-05 11:18:15
500119072,12,5,7,2024-11-05 12:53:15
500119072,12,4,8,2024-11-05 12:44:14
500106003,12,3,9,2024-11-05 12:27:14
500106004,12,3,9,2024-11-05 09:25:15
500119060,12,3,9,2024-11-05 09:15:15
500106003,12,2,10,2024-11-05 12:05:14
500106004,12,1,11,2024-11-05 09:48:15
500106003,12,11,1,2024-11-05 07:08:15
500106003,12,11,1,2024-11-05 07:18:15
500119060,12,11,1,2024-11-05 08:18:14
500106003,12,9,3,2024-11-05 07:25:16
500106004,12,5,5,2024-11-05 07:08:15
500106003,12,4,8,2024-11-05 05:35:15
500106004,12,2,10,2024-11-05 08:51:15
500106004,12,11,1,2024-11-05 19:47:15
500119062,12,6,6,2024-11-05 18:08:16
500119062,12,4,8,2024-11-05 20:14:14
500119060,12,3,9,2024-11-05 17:27:15
500119072,12,3,9,2024-11-05 17:19:17
500119072,12,3,9,2024-11-05 19:46:15
500106004,12,1,11,2024-11-05 20:08:15
500119072,12,0,12,2024-11-05 18:35:16
500119072,12,0,12,2024-11-05 18:48:15
500106003,12,1,11,2024-11-05 21:38:15
500106004,12,1,11,2024-11-05 22:45:15
500106004,12,12,0,2024-11-05 22:02:15
500119062,12,2,10,2024-11-05 22:56:15
500106004,12,10,2,2024-11-05 21:53:15
500106004,12,8,4,2024-11-05 15:48:15
500119060,12,7,5,2024-11-05 15:28:15
500106003,12,6,6,2024-11-05 15:58:15
500119060,12,5,7,2024-11-05 15:08:15
500119060,12,5,7,2024-11-05 13:28:14
500119072,12,4,8,2024-11-05 14:23:15
500119072,12,4,8,2024-11-05 16:40:16
500106004,12,1,11,2024-11-05 15:24:15
500106004,12,1,11,2024-11-05 13:37:16
500119060,12,1,11,2024-11-05 14:18:15
500119062,12,0,12,2024-11-05 13:34:15
500106003,12,1,11,2024-11-05 22:28:16
500119060,12,8,4,2024-11-05 12:47:15
500119072,12,7,5,2024-11-05 12:07:15
500106004,12,3,9,2024-11-05 11:58:15
500119060,12,2,10,2024-11-05 09:28:15
500106003,12,0,12,2024-11-05 11:38:15
500106004,12,0,12,2024-11-05 12:25:16
500119062,12,0,12,2024-11-05 09:26:15
500106004,12,6,4,2024-11-05 08:37:14
500119072,12,8,4,2024-11-05 08:01:14
500106003,12,5,7,2024-11-05 07:38:15
500119072,12,5,7,2024-11-05 07:45:16
