sno,total,available_rent_bikes,available_return_bikes,infoTime
500119091,18,1,17,2024-09-12 12:32:18
500119091,18,0,18,2024-09-12 09:33:15
500119091,18,0,18,2024-09-12 09:08:20
500119091,18,0,18,2024-09-12 12:51:15
500119091,18,1,17,2024-09-12 22:30:17
500101034,18,2,16,2024-09-12 21:36:17
500119083,18,3,15,2024-09-12 19:57:20
500119091,18,2,16,2024-09-12 20:00:18
500101034,18,1,17,2024-09-12 19:48:15
500101034,18,1,17,2024-09-12 18:28:19
500119083,18,1,17,2024-09-12 18:18:19
500101034,18,0,18,2024-09-12 20:38:15
500101034,18,0,18,2024-09-12 20:59:15
500119083,18,0,18,2024-09-12 17:26:14
500119091,18,0,18,2024-09-12 18:29:15
500119091,18,0,18,2024-09-12 18:57:19
500101034,18,18,0,2024-09-12 13:18:15
500119083,18,18,0,2024-09-12 13:38:19
500119083,18,18,0,2024-09-12 14:45:15
500101034,18,17,1,2024-09-12 13:28:19
500101034,18,5,13,2024-09-12 15:18:19
500101034,18,5,13,2024-09-12 14:17:19
500101034,18,4,14,2024-09-12 15:07:21
500119091,18,4,14,2024-09-12 14:32:18
500119091,18,1,17,2024-09-12 13:23:20
500119091,18,1,17,2024-09-12 16:51:18
500101034,18,0,18,2024-09-12 16:43:14
500101034,18,0,18,2024-09-12 17:08:15
500119091,18,0,18,2024-09-12 23:26:14
500119083,18,8,10,2024-09-12 06:53:18
500119083,18,5,13,2024-09-12 06:29:16
500101034,18,2,16,2024-09-12 05:50:18
500119091,18,1,17,2024-09-12 06:58:14
500119091,18,1,17,2024-09-12 08:28:18
500101034,18,0,18,2024-09-12 21:50:16
500119083,18,13,0,2024-09-12 10:22:16
500119083,18,13,0,2024-09-12 10:41:15
500101034,18,17,1,2024-09-12 09:47:17
500119083,18,12,1,2024-09-12 10:36:15
500101034,18,15,3,2024-09-12 10:57:18
500101034,18,10,8,2024-09-12 11:58:20
500119083,18,4,9,2024-09-12 11:05:19
500101034,18,6,12,2024-09-12 12:36:18
500101034,18,5,13,2024-09-12 12:27:17
500119091,18,1,17,2024-09-12 10:36:21
500119091,18,1,17,2024-09-12 11:58:18
500119091,18,1,17,2024-09-12 12:00:18
500101034,18,1,17,2024-09-12 22:07:18
500119083,18,8,10,2024-09-12 18:38:20
500119083,18,3,15,2024-09-12 18:48:20
500119091,18,3,15,2024-09-12 18:08:20
500119091,18,3,15,2024-09-12 20:35:19
500101034,18,1,17,2024-09-12 18:38:20
500101034,18,1,17,2024-09-12 20:08:19
500101034,18,1,17,2024-09-12 20:17:15
500119091,18,1,17,2024-09-12 17:27:19
500101034,18,0,18,2024-09-12 20:21:15
500119083,18,0,18,2024-09-12 20:55:15
500119083,18,0,18,2024-09-12 20:17:15
500119091,18,0,18,2024-09-12 18:59:15
500119091,18,0,18,2024-09-12 18:27:20
500119091,18,2,16,2024-09-12 22:43:16
500119083,18,18,0,2024-09-12 13:26:14
500101034,18,8,10,2024-09-12 14:56:20
500101034,18,6,12,2024-09-12 15:47:19
500119091,18,5,13,2024-09-12 13:44:21
500101034,18,4,14,2024-09-12 14:36:17
500101034,18,3,15,2024-09-12 15:53:18
500119091,18,3,15,2024-09-12 14:42:19
500119091,18,3,15,2024-09-12 14:06:18
500101034,18,2,16,2024-09-12 16:07:19
500119091,18,2,16,2024-09-12 16:28:19
500101034,18,0,18,2024-09-12 16:58:15
500119083,18,0,18,2024-09-12 17:14:15
500101034,18,1,17,2024-09-12 01:08:15
500101034,18,0,18,2024-09-12 23:09:15
500119083,18,0,18,2024-09-12 22:59:14
500101034,18,1,17,2024-09-12 04:38:16
500101034,18,18,0,2024-09-12 08:34:15
500101034,18,12,6,2024-09-12 08:58:20
500101034,18,9,9,2024-09-12 07:18:19
500119083,18,3,12,2024-09-12 08:29:17
500119083,18,4,14,2024-09-12 06:25:17
500119091,18,1,17,2024-09-12 08:18:14
500119091,18,1,17,2024-09-12 22:54:17
500101034,18,18,0,2024-09-12 10:37:15
500101034,18,18,0,2024-09-12 09:23:15
500119083,18,13,0,2024-09-12 10:15:15
500101034,18,17,1,2024-09-12 13:08:18
500101034,18,16,2,2024-09-12 11:38:16
500101034,18,15,3,2024-09-12 10:44:19
500101034,18,11,7,2024-09-12 11:08:20
500119091,18,1,17,2024-09-12 09:18:15
500119083,18,0,18,2024-09-12 12:17:17
500119091,18,0,18,2024-09-12 10:54:15
500101034,18,0,18,2024-09-12 21:48:17
500119083,18,18,0,2024-09-12 19:08:15
500119083,18,16,2,2024-09-12 19:38:18
500119083,18,3,15,2024-09-12 20:08:19
500101034,18,2,16,2024-09-12 17:58:19
500119083,18,2,16,2024-09-12 17:38:18
500101034,18,1,17,2024-09-12 19:38:15
500119083,18,1,17,2024-09-12 20:47:15
500119091,18,1,17,2024-09-12 20:45:17
500119091,18,1,17,2024-09-12 21:05:16
500101034,18,0,18,2024-09-12 18:55:16
500101034,18,0,18,2024-09-12 19:54:14
500119083,18,0,18,2024-09-12 17:45:15
500119083,18,0,18,2024-09-12 20:36:15
500119091,18,0,18,2024-09-12 21:13:15
500119091,18,0,18,2024-09-12 18:18:16
500101034,18,1,17,2024-09-12 22:09:14
500101034,18,18,0,2024-09-12 13:47:18
500101034,18,18,0,2024-09-12 13:52:15
500101034,18,17,1,2024-09-12 13:38:19
500119083,18,16,2,2024-09-12 15:57:19
500119083,18,16,2,2024-09-12 14:18:17
500119083,18,11,7,2024-09-12 15:36:18
500101034,18,9,9,2024-09-12 14:08:19
500119083,18,6,12,2024-09-12 15:28:16
500101034,18,5,13,2024-09-12 14:28:18
500119091,18,5,13,2024-09-12 15:26:17
500119091,18,4,14,2024-09-12 16:02:18
500119091,18,3,15,2024-09-12 14:17:19
500101034,18,2,16,2024-09-12 16:18:19
500119091,18,2,16,2024-09-12 14:24:18
500119083,18,1,17,2024-09-12 15:18:19
500101034,18,0,18,2024-09-12 17:16:15
500119091,18,0,18,2024-09-12 17:06:14
500101034,18,0,18,2024-09-12 03:01:16
500101034,18,1,17,2024-09-12 04:40:15
500101034,18,14,4,2024-09-12 07:28:18
500119083,18,8,5,2024-09-12 08:58:20
500101034,18,6,12,2024-09-12 07:08:18
500101034,18,5,13,2024-09-12 06:57:18
500101034,18,4,14,2024-09-12 06:48:18
500119083,18,0,15,2024-09-12 08:47:19
500119083,18,1,17,2024-09-12 06:09:14
500119091,18,0,18,2024-09-12 21:26:14
500119083,18,0,18,2024-09-12 22:08:14
500101034,18,1,17,2024-09-12 22:23:17
500101034,18,18,0,2024-09-12 09:18:15
500119083,18,13,0,2024-09-12 09:04:16
500119083,18,18,0,2024-09-12 13:08:15
500119083,18,12,1,2024-09-12 11:56:18
500101034,18,16,2,2024-09-12 11:28:18
500101034,18,16,2,2024-09-12 11:48:19
500119083,18,6,7,2024-09-12 10:58:21
500101034,18,6,12,2024-09-12 12:47:17
500119083,18,2,16,2024-09-12 12:37:18
500119091,18,1,17,2024-09-12 10:28:21
500119091,18,1,17,2024-09-12 12:22:18
500119083,18,18,0,2024-09-12 18:58:15
500119083,18,15,3,2024-09-12 19:44:20
500119091,18,2,16,2024-09-12 20:21:18
500101034,18,1,17,2024-09-12 21:26:16
500101034,18,1,17,2024-09-12 18:07:20
500119091,18,1,17,2024-09-12 20:10:18
500101034,18,0,18,2024-09-12 20:57:18
500101034,18,0,18,2024-09-12 19:15:15
500101034,18,0,18,2024-09-12 17:48:19
500101034,18,0,18,2024-09-12 18:48:15
500119091,18,0,18,2024-09-12 17:35:15
500119083,18,18,0,2024-09-12 14:27:17
500119083,18,18,0,2024-09-12 14:29:16
500119083,18,17,1,2024-09-12 14:58:21
500119083,18,16,2,2024-09-12 15:46:18
500119083,18,15,3,2024-09-12 16:04:17
500119083,18,13,5,2024-09-12 15:08:18
500119091,18,6,12,2024-09-12 15:38:18
500119091,18,5,13,2024-09-12 15:52:18
500119091,18,2,16,2024-09-12 13:34:18
500101034,18,1,17,2024-09-12 16:37:17
500119083,18,1,17,2024-09-12 16:55:21
500119083,18,0,18,2024-09-12 16:31:15
500119053,19,0,19,2024-09-12 00:11:14
500119079,19,0,18,2024-09-12 00:17:16
500119079,19,1,17,2024-09-12 01:47:17
500119053,19,9,1,2024-09-12 08:46:18
500119053,19,5,5,2024-09-12 08:34:17
500119053,19,0,19,2024-09-12 07:58:20
500119079,19,0,19,2024-09-12 22:14:14
500119053,19,10,0,2024-09-12 09:58:15
500119053,19,10,0,2024-09-12 09:27:14
500119053,19,9,1,2024-09-12 10:08:18
500119053,19,7,3,2024-09-12 11:16:18
500119079,19,5,13,2024-09-12 10:27:20
500119079,19,4,14,2024-09-12 12:41:17
500119079,19,2,16,2024-09-12 12:25:18
500119079,19,0,18,2024-09-12 09:23:15
500119079,19,2,17,2024-09-12 22:37:18
500119079,19,0,19,2024-09-12 21:37:16
500119079,19,6,13,2024-09-12 17:36:20
500119053,19,2,17,2024-09-12 19:04:19
500119053,19,1,18,2024-09-12 18:28:19
500119053,19,1,18,2024-09-12 20:37:16
500119079,19,1,18,2024-09-12 21:17:18
500119079,19,1,18,2024-09-12 19:18:18
500119079,19,1,18,2024-09-12 17:57:19
500119079,19,1,18,2024-09-12 20:35:19
500119079,19,0,19,2024-09-12 19:06:14
500119053,19,0,19,2024-09-12 22:42:15
500119053,19,11,0,2024-09-12 14:27:14
500119053,19,9,2,2024-09-12 16:06:17
500119053,19,9,2,2024-09-12 16:18:19
500119053,19,9,2,2024-09-12 15:38:17
500119053,19,8,3,2024-09-12 13:28:19
500119079,19,15,4,2024-09-12 17:17:20
500119053,19,2,9,2024-09-12 16:28:19
500119053,19,1,10,2024-09-12 16:48:18
500119079,19,5,14,2024-09-12 15:58:19
500119079,19,2,16,2024-09-12 14:54:19
500119079,19,2,16,2024-09-12 15:17:19
500119079,19,1,17,2024-09-12 13:15:18
500119079,19,1,17,2024-09-12 13:38:19
500119079,19,0,18,2024-09-12 13:48:20
500119079,19,0,18,2024-09-12 01:00:17
500119079,19,0,18,2024-09-12 00:19:15
500119079,19,1,17,2024-09-12 04:06:16
500119053,19,0,19,2024-09-12 22:54:14
500119079,19,0,19,2024-09-12 23:10:17
500119053,19,10,0,2024-09-12 08:52:15
500119053,19,3,11,2024-09-12 08:07:20
500119053,19,6,13,2024-09-12 07:38:19
500119053,19,2,17,2024-09-12 07:03:15
500119053,19,2,17,2024-09-12 07:15:18
500119053,19,0,19,2024-09-12 06:46:14
500119053,19,0,19,2024-09-12 21:24:15
500119053,19,10,0,2024-09-12 09:07:15
500119053,19,11,0,2024-09-12 13:08:19
500119053,19,8,2,2024-09-12 09:48:15
500119053,19,6,4,2024-09-12 11:26:16
500119053,19,5,6,2024-09-12 12:57:19
500119053,19,4,6,2024-09-12 11:46:18
500119053,19,3,7,2024-09-12 12:18:16
500119079,19,5,13,2024-09-12 12:35:18
500119079,19,1,17,2024-09-12 09:38:15
500119079,19,0,18,2024-09-12 10:34:15
500119079,19,0,18,2024-09-12 11:28:16
500119053,19,8,11,2024-09-12 18:46:18
500119079,19,5,14,2024-09-12 17:48:19
500119053,19,3,16,2024-09-12 17:27:19
500119079,19,1,18,2024-09-12 19:28:15
500119079,19,1,18,2024-09-12 20:08:14
500119053,19,0,19,2024-09-12 20:53:15
500119079,19,0,19,2024-09-12 21:07:14
500119053,19,11,0,2024-09-12 13:38:15
500119053,19,11,0,2024-09-12 14:37:17
500119053,19,10,1,2024-09-12 15:07:21
500119053,19,10,1,2024-09-12 14:18:18
500119053,19,10,1,2024-09-12 14:44:15
500119053,19,7,4,2024-09-12 15:47:18
500119079,19,6,13,2024-09-12 16:33:18
500119079,19,3,16,2024-09-12 16:16:19
500119079,19,1,17,2024-09-12 14:18:18
500119079,19,0,18,2024-09-12 00:58:16
500119079,19,0,18,2024-09-12 04:23:15
500119053,19,8,11,2024-09-12 07:48:18
500119079,19,0,18,2024-09-12 08:49:15
500119079,19,1,18,2024-09-12 21:58:18
500119053,19,10,0,2024-09-12 10:11:16
500119053,19,10,0,2024-09-12 10:27:14
500119053,19,10,0,2024-09-12 10:58:14
500119053,19,9,1,2024-09-12 11:08:20
500119053,19,8,2,2024-09-12 11:58:20
500119053,19,3,7,2024-09-12 11:36:18
500119053,19,3,8,2024-09-12 12:38:16
500119053,19,2,8,2024-09-12 12:08:18
500119053,19,1,10,2024-09-12 12:47:17
500119079,19,1,17,2024-09-12 09:47:18
500119079,19,1,17,2024-09-12 12:18:17
500119079,19,0,18,2024-09-12 11:03:15
500119053,19,3,16,2024-09-12 19:17:18
500119053,19,2,17,2024-09-12 19:37:19
500119079,19,2,17,2024-09-12 18:17:18
500119053,19,1,18,2024-09-12 18:56:20
500119079,19,1,18,2024-09-12 18:41:17
500119053,19,0,19,2024-09-12 17:52:15
500119079,19,0,19,2024-09-12 19:57:14
500119053,19,11,0,2024-09-12 13:51:14
500119053,19,11,0,2024-09-12 14:02:15
500119053,19,10,1,2024-09-12 13:47:18
500119079,19,9,10,2024-09-12 16:57:18
500119053,19,0,11,2024-09-12 16:58:15
500119079,19,5,14,2024-09-12 16:24:19
500119079,19,4,14,2024-09-12 14:48:17
500119079,19,0,19,2024-09-12 23:08:17
500119053,19,1,18,2024-09-12 00:07:15
500119079,19,1,17,2024-09-12 00:45:18
500119079,19,0,18,2024-09-12 01:51:15
500119053,19,9,5,2024-09-12 08:18:18
500119053,19,9,5,2024-09-12 08:28:18
500119079,19,0,18,2024-09-12 07:36:15
500119079,19,0,18,2024-09-12 07:57:19
500119079,19,0,18,2024-09-12 07:59:14
500119053,19,10,0,2024-09-12 09:38:15
500119079,19,5,13,2024-09-12 12:56:18
500119079,19,5,13,2024-09-12 13:07:19
500119079,19,3,15,2024-09-12 11:58:18
500119079,19,0,19,2024-09-12 21:39:15
500119079,19,13,6,2024-09-12 17:28:18
500119053,19,7,12,2024-09-12 18:38:20
500119079,19,4,15,2024-09-12 18:08:20
500119053,19,3,16,2024-09-12 19:57:20
500119053,19,2,17,2024-09-12 19:26:18
500119079,19,2,17,2024-09-12 20:25:18
500119053,19,1,18,2024-09-12 20:48:15
500119079,19,1,18,2024-09-12 18:25:20
500119053,19,0,19,2024-09-12 21:08:14
500119053,19,0,19,2024-09-12 20:07:14
500119079,19,0,19,2024-09-12 20:57:18
500119079,19,0,19,2024-09-12 21:26:14
500119079,19,0,19,2024-09-12 19:31:14
500119079,19,0,19,2024-09-12 18:51:14
500119079,19,0,19,2024-09-12 20:12:16
500119079,19,1,18,2024-09-12 22:46:18
500119053,19,10,1,2024-09-12 15:18:19
500119053,19,6,5,2024-09-12 13:18:19
500119079,19,12,6,2024-09-12 15:27:19
500119079,19,7,12,2024-09-12 17:08:20
500119079,19,6,13,2024-09-12 15:39:19
500119079,19,3,15,2024-09-12 14:35:15
500119079,19,0,18,2024-09-12 13:50:16
500119079,19,0,18,2024-09-12 14:06:15
500119079,19,1,17,2024-09-12 01:35:15
500119053,19,4,15,2024-09-12 07:24:18
500119079,19,0,18,2024-09-12 08:48:15
500119079,19,0,19,2024-09-12 22:56:15
500119053,19,3,8,2024-09-12 12:28:17
500119079,19,5,13,2024-09-12 12:08:18
500119079,19,1,17,2024-09-12 10:58:21
500119079,19,0,18,2024-09-12 09:51:15
500119079,19,0,18,2024-09-12 10:15:15
500119079,19,0,18,2024-09-12 09:03:15
500119079,19,0,18,2024-09-12 11:38:15
500119079,19,1,18,2024-09-12 22:08:14
500119079,19,3,16,2024-09-12 18:37:19
500119053,19,0,19,2024-09-12 21:16:14
500119053,19,0,19,2024-09-12 19:44:15
500119053,19,0,19,2024-09-12 17:37:18
500119053,19,0,19,2024-09-12 17:39:15
500119079,19,0,19,2024-09-12 20:47:15
500119079,19,0,19,2024-09-12 19:48:19
500119053,19,11,0,2024-09-12 14:55:16
500119053,19,11,0,2024-09-12 15:28:17
500119053,19,9,2,2024-09-12 17:08:20
500119053,19,7,4,2024-09-12 15:53:17
500119053,19,12,7,2024-09-12 17:18:17
500119079,19,10,9,2024-09-12 16:48:19
500119053,19,0,11,2024-09-12 16:37:14
500119079,19,5,14,2024-09-12 15:37:18
500119079,19,4,15,2024-09-12 16:02:19
500119079,19,2,16,2024-09-12 13:28:18
500119079,19,2,16,2024-09-12 15:08:20
500119079,19,0,18,2024-09-12 14:27:17
500101031,20,16,4,2024-09-12 00:52:16
500119066,20,0,20,2024-09-12 22:40:16
500101031,20,19,1,2024-09-12 07:06:19
500119066,20,19,1,2024-09-12 08:48:15
500101031,20,16,4,2024-09-12 07:28:19
500119066,20,16,4,2024-09-12 08:26:18
500101031,20,14,6,2024-09-12 07:45:19
500101037,20,12,8,2024-09-12 06:00:19
500101037,20,5,15,2024-09-12 07:54:18
500119066,20,5,15,2024-09-12 08:08:19
500101028,20,4,16,2024-09-12 08:18:18
500101037,20,2,18,2024-09-12 08:05:19
500119066,20,2,18,2024-09-12 06:31:17
500101028,20,1,19,2024-09-12 08:28:18
500119066,20,1,19,2024-09-12 06:16:14
500101037,20,0,20,2024-09-12 08:24:15
500101028,20,0,20,2024-09-12 21:17:14
500101037,20,1,18,2024-09-12 23:46:16
500119066,20,20,0,2024-09-12 11:37:15
500119066,20,19,1,2024-09-12 10:18:19
500101028,20,14,3,2024-09-12 11:46:18
500101028,20,13,4,2024-09-12 10:34:19
500101036,20,15,5,2024-09-12 09:26:17
500101028,20,11,6,2024-09-12 12:11:18
500101036,20,14,6,2024-09-12 09:57:20
500101037,20,13,7,2024-09-12 10:44:19
500101037,20,12,8,2024-09-12 10:36:21
500119066,20,11,9,2024-09-12 09:28:24
500119066,20,11,9,2024-09-12 11:57:19
500101036,20,10,10,2024-09-12 13:06:17
500101037,20,10,10,2024-09-12 12:48:18
500101028,20,6,11,2024-09-12 10:04:19
500101037,20,9,11,2024-09-12 11:06:19
500119066,20,9,11,2024-09-12 09:37:18
500101031,20,8,12,2024-09-12 12:37:18
500101037,20,4,16,2024-09-12 12:07:18
500101031,20,2,18,2024-09-12 12:16:17
500119066,20,2,18,2024-09-12 12:18:17
500101036,20,1,19,2024-09-12 12:48:18
500101028,20,5,15,2024-09-12 23:27:16
500101031,20,19,1,2024-09-12 23:28:17
500101036,20,0,20,2024-09-12 22:37:18
500101037,20,8,12,2024-09-12 20:38:18
500101031,20,6,14,2024-09-12 21:12:16
500101037,20,6,14,2024-09-12 19:58:20
500101028,20,5,15,2024-09-12 20:44:17
500101037,20,4,15,2024-09-12 20:58:17
500101031,20,4,16,2024-09-12 19:43:18
500101036,20,4,16,2024-09-12 18:46:18
500101031,20,3,17,2024-09-12 20:27:17
500101028,20,2,18,2024-09-12 19:31:18
500101031,20,2,18,2024-09-12 19:38:19
500101036,20,2,18,2024-09-12 20:51:17
500101036,20,2,18,2024-09-12 19:28:19
500101036,20,2,18,2024-09-12 19:58:20
500101036,20,2,18,2024-09-12 20:27:16
500119066,20,2,18,2024-09-12 19:08:20
500101031,20,1,19,2024-09-12 20:47:18
500101031,20,1,19,2024-09-12 19:22:18
500101031,20,1,19,2024-09-12 17:37:18
500101031,20,1,19,2024-09-12 18:48:15
500101036,20,1,19,2024-09-12 19:18:18
500101037,20,1,19,2024-09-12 19:18:18
500101028,20,0,20,2024-09-12 18:22:14
500101028,20,0,20,2024-09-12 20:08:14
500101031,20,0,20,2024-09-12 18:05:16
500101031,20,0,20,2024-09-12 18:28:14
500101036,20,0,20,2024-09-12 17:28:15
500101036,20,0,20,2024-09-12 18:08:20
500101036,20,0,20,2024-09-12 18:38:15
500101037,20,0,20,2024-09-12 18:36:15
500119066,20,0,20,2024-09-12 17:47:18
500119066,20,0,20,2024-09-12 18:02:15
500119066,20,0,20,2024-09-12 18:38:15
500101028,20,16,0,2024-09-12 14:16:14
500119066,20,20,0,2024-09-12 15:44:15
500119066,20,20,0,2024-09-12 15:32:15
500101037,20,16,4,2024-09-12 13:18:19
500101031,20,14,6,2024-09-12 15:58:19
500101031,20,14,6,2024-09-12 16:48:19
500101028,20,9,7,2024-09-12 15:24:19
500101031,20,12,8,2024-09-12 15:43:18
500101031,20,12,8,2024-09-12 16:07:18
500101028,20,7,9,2024-09-12 16:18:19
500101037,20,11,9,2024-09-12 14:58:21
500101037,20,10,10,2024-09-12 15:07:21
500119066,20,9,11,2024-09-12 15:17:19
500101037,20,8,12,2024-09-12 17:08:20
500101036,20,6,14,2024-09-12 17:18:17
500101036,20,5,15,2024-09-12 13:28:19
500101037,20,5,15,2024-09-12 15:17:19
500119066,20,5,15,2024-09-12 13:47:18
500101028,20,4,16,2024-09-12 17:18:18
500119066,20,4,16,2024-09-12 13:18:19
500119066,20,4,16,2024-09-12 16:28:19
500101036,20,0,20,2024-09-12 15:51:14
500101036,20,0,20,2024-09-12 14:43:15
500101036,20,0,20,2024-09-12 14:17:15
500101037,20,0,20,2024-09-12 16:57:14
500101031,20,15,5,2024-09-12 01:01:19
500101028,20,0,20,2024-09-12 00:48:16
500101028,20,2,18,2024-09-12 02:07:18
500101028,20,2,18,2024-09-12 01:50:18
500101028,20,1,19,2024-09-12 03:41:16
500101031,20,20,0,2024-09-12 08:16:15
500101031,20,18,2,2024-09-12 06:45:19
500119066,20,17,3,2024-09-12 08:37:17
500101028,20,15,4,2024-09-12 08:57:19
500101031,20,16,4,2024-09-12 06:15:18
500101031,20,16,4,2024-09-12 05:37:16
500101036,20,15,5,2024-09-12 08:57:19
500101028,20,7,13,2024-09-12 07:58:20
500101037,20,6,14,2024-09-12 07:33:19
500101028,20,4,16,2024-09-12 05:12:16
500119066,20,4,16,2024-09-12 07:47:18
500119066,20,3,17,2024-09-12 07:38:18
500101028,20,1,19,2024-09-12 07:36:15
500119066,20,1,19,2024-09-12 06:49:16
500101028,20,0,20,2024-09-12 07:18:19
500101037,20,0,19,2024-09-12 21:45:14
500101028,20,0,20,2024-09-12 22:21:14
500101036,20,1,19,2024-09-12 22:28:15
500101028,20,17,0,2024-09-12 12:41:15
500119066,20,20,0,2024-09-12 10:37:21
500101028,20,15,2,2024-09-12 11:13:18
500119066,20,17,3,2024-09-12 10:28:21
500101028,20,13,4,2024-09-12 12:57:19
500101028,20,13,4,2024-09-12 10:45:21
500101028,20,12,5,2024-09-12 11:57:19
500101031,20,14,6,2024-09-12 12:45:18
500101036,20,14,6,2024-09-12 10:22:18
500101036,20,14,6,2024-09-12 09:35:18
500119066,20,14,6,2024-09-12 11:17:18
500101037,20,11,9,2024-09-12 10:54:22
500119066,20,10,10,2024-09-12 09:13:18
500101028,20,5,12,2024-09-12 09:58:19
500101036,20,8,12,2024-09-12 12:16:17
500101031,20,7,13,2024-09-12 09:08:20
500101037,20,7,13,2024-09-12 10:06:17
500119066,20,6,14,2024-09-12 12:48:18
500101037,20,5,15,2024-09-12 11:25:19
500101037,20,4,16,2024-09-12 11:30:19
500101037,20,3,17,2024-09-12 09:34:18
500101031,20,1,19,2024-09-12 10:17:19
500101031,20,1,19,2024-09-12 12:28:17
500101031,20,0,20,2024-09-12 09:57:18
500119066,20,0,20,2024-09-12 13:08:19
500101028,20,1,19,2024-09-12 22:07:14
500101037,20,0,19,2024-09-12 22:38:17
500101028,20,13,7,2024-09-12 18:08:20
500101028,20,9,11,2024-09-12 20:18:18
500101031,20,7,13,2024-09-12 21:24:17
500101037,20,7,13,2024-09-12 20:48:17
500101037,20,6,14,2024-09-12 20:18:18
500101028,20,4,16,2024-09-12 20:55:21
500101031,20,4,16,2024-09-12 20:18:18
500101036,20,3,17,2024-09-12 19:32:20
500101037,20,3,17,2024-09-12 19:24:17
500101037,20,2,18,2024-09-12 18:28:19
500101037,20,2,18,2024-09-12 18:58:19
500101031,20,1,19,2024-09-12 17:46:18
500101036,20,1,19,2024-09-12 20:36:17
500101036,20,1,19,2024-09-12 20:13:18
500119066,20,1,19,2024-09-12 19:56:20
500119066,20,1,19,2024-09-12 20:08:19
500119066,20,1,19,2024-09-12 20:38:18
500101028,20,0,20,2024-09-12 18:18:19
500101037,20,0,20,2024-09-12 17:51:18
500119066,20,0,20,2024-09-12 20:41:14
500119066,20,0,20,2024-09-12 20:58:18
500119066,20,0,20,2024-09-12 19:27:19
500119066,20,0,20,2024-09-12 18:27:16
500119066,20,0,20,2024-09-12 20:12:16
500101036,20,0,20,2024-09-12 22:17:16
500101037,20,1,18,2024-09-12 22:18:15
500101028,20,16,0,2024-09-12 13:13:15
500101028,20,15,1,2024-09-12 13:36:14
500101028,20,15,1,2024-09-12 14:07:18
500101028,20,18,2,2024-09-12 16:58:19
500119066,20,17,3,2024-09-12 15:28:17
500101028,20,10,6,2024-09-12 15:15:18
500101037,20,14,6,2024-09-12 13:57:19
500101031,20,12,8,2024-09-12 14:47:18
500101037,20,12,8,2024-09-12 14:25:19
500101037,20,12,8,2024-09-12 14:37:17
500101037,20,11,9,2024-09-12 14:48:18
500101031,20,10,10,2024-09-12 14:28:18
500101031,20,9,11,2024-09-12 13:15:18
500101036,20,5,15,2024-09-12 13:37:18
500119066,20,2,18,2024-09-12 16:34:18
500101036,20,1,19,2024-09-12 15:28:17
500101036,20,1,19,2024-09-12 14:31:15
500101036,20,1,19,2024-09-12 16:56:15
500101036,20,0,20,2024-09-12 16:11:14
500101036,20,0,20,2024-09-12 16:45:15
500101037,20,0,20,2024-09-12 16:04:15
500101037,20,0,20,2024-09-12 16:23:14
500101037,20,0,20,2024-09-12 16:38:18
500101037,20,3,16,2024-09-12 23:05:18
500101037,20,10,10,2024-09-12 00:50:20
500101036,20,15,5,2024-09-12 00:34:16
500101031,20,14,6,2024-09-12 00:08:17
500101031,20,16,4,2024-09-12 01:19:16
500101028,20,3,17,2024-09-12 23:52:16
500101028,20,2,18,2024-09-12 04:32:17
500119066,20,20,0,2024-09-12 08:57:15
500101036,20,18,2,2024-09-12 07:48:18
500101031,20,17,3,2024-09-12 06:26:17
500101036,20,15,5,2024-09-12 08:27:18
500119066,20,14,6,2024-09-12 08:15:19
500101037,20,12,8,2024-09-12 06:38:17
500101037,20,11,9,2024-09-12 05:28:16
500101037,20,10,10,2024-09-12 06:49:17
500101037,20,9,11,2024-09-12 07:27:18
500101028,20,3,17,2024-09-12 05:06:17
500101028,20,2,17,2024-09-12 08:38:15
500119066,20,2,18,2024-09-12 07:18:19
500101028,20,0,20,2024-09-12 07:28:15
500101028,20,0,20,2024-09-12 08:08:19
500101036,20,0,20,2024-09-12 21:33:15
500119066,20,1,19,2024-09-12 22:22:14
500101028,20,3,17,2024-09-12 22:49:17
500119066,20,20,0,2024-09-12 10:47:15
500101028,20,16,1,2024-09-12 12:38:14
500101028,20,15,1,2024-09-12 13:04:18
500101028,20,16,1,2024-09-12 11:37:18
