sno,total,available_rent_bikes,available_return_bikes,infoTime
500101181,99,17,82,2024-09-03 22:18:19
500119048,53,2,50,2024-09-03 21:38:20
500101022,99,51,48,2024-09-03 21:38:20
500119096,99,34,65,2024-09-03 21:40:31
500101022,99,11,88,2024-09-03 22:08:21
500119049,99,1,98,2024-09-03 23:07:20
500101181,99,2,97,2024-09-03 23:28:19
500119006,92,34,58,2024-09-03 23:28:19
500119077,56,55,0,2024-09-03 08:17:45
500101032,61,58,3,2024-09-03 06:03:19
500101032,61,55,6,2024-09-03 06:48:21
500119006,92,64,28,2024-09-03 06:50:37
500101022,99,41,32,2024-09-03 06:14:19
500119006,92,58,34,2024-09-03 07:38:24
500119006,92,51,41,2024-09-03 07:58:23
500119077,56,13,42,2024-09-03 07:58:23
500119006,92,45,47,2024-09-03 08:07:21
500119048,53,2,50,2024-09-03 06:21:20
500119048,53,0,52,2024-09-03 08:10:29
500119048,53,0,52,2024-09-03 08:47:15
500119068,66,13,53,2024-09-03 08:06:21
500119006,92,38,54,2024-09-03 08:28:21
500101032,61,1,60,2024-09-03 07:58:23
500119068,66,5,61,2024-09-03 07:29:24
500119059,68,0,68,2024-09-03 08:58:15
500119049,99,16,73,2024-09-03 08:38:20
500119049,99,11,88,2024-09-03 07:58:21
500101022,99,4,91,2024-09-03 08:38:20
500101022,99,2,93,2024-09-03 08:28:21
500101022,99,2,93,2024-09-03 07:58:23
500119049,99,5,94,2024-09-03 07:31:23
500119049,99,4,95,2024-09-03 07:16:21
500101181,99,0,98,2024-09-03 08:52:15
500119049,99,2,97,2024-09-03 22:54:20
500101022,99,3,96,2024-09-03 22:58:19
500119077,56,45,0,2024-09-03 10:26:15
500119068,66,50,2,2024-09-03 10:48:23
500119077,56,42,3,2024-09-03 10:37:22
500119077,56,41,4,2024-09-03 10:43:24
500119077,56,41,4,2024-09-03 11:28:22
500119049,99,53,6,2024-09-03 10:36:20
500119049,99,58,9,2024-09-03 09:47:21
500119068,66,37,15,2024-09-03 11:18:21
500101032,61,24,37,2024-09-03 11:38:20
500101032,61,19,42,2024-09-03 11:58:21
500119048,53,7,45,2024-09-03 12:48:20
500119048,53,6,46,2024-09-03 12:27:20
500119068,66,5,47,2024-09-03 12:27:21
500119048,53,4,48,2024-09-03 12:08:21
500101032,61,12,49,2024-09-03 11:18:22
500119048,53,2,50,2024-09-03 11:17:44
500119048,53,2,50,2024-09-03 12:56:21
500119048,53,0,52,2024-09-03 09:29:14
500119049,99,10,53,2024-09-03 12:09:21
500101032,61,6,55,2024-09-03 11:06:22
500119059,68,12,56,2024-09-03 12:33:21
500101032,61,0,61,2024-09-03 09:17:37
500119059,68,6,62,2024-09-03 09:18:21
500119059,68,6,62,2024-09-03 13:08:22
500119059,68,0,68,2024-09-03 10:58:23
500101181,99,17,81,2024-09-03 11:38:21
500101181,99,15,83,2024-09-03 12:09:21
500101022,99,9,86,2024-09-03 10:48:24
500119006,92,3,89,2024-09-03 10:33:22
500101181,99,7,91,2024-09-03 11:18:22
500101022,99,3,92,2024-09-03 11:18:22
500101022,99,3,92,2024-09-03 09:06:22
500119006,92,0,92,2024-09-03 09:06:15
500119006,92,0,92,2024-09-03 09:17:44
500101022,99,2,93,2024-09-03 09:16:22
500101181,99,0,98,2024-09-03 09:56:16
500119096,99,0,98,2024-09-03 09:59:15
500101022,99,2,97,2024-09-03 22:38:20
500119048,53,2,50,2024-09-03 23:06:21
500119006,92,65,27,2024-09-03 02:52:19
500101022,99,99,0,2024-09-03 16:48:21
500101022,99,99,0,2024-09-03 16:58:21
500101181,99,99,0,2024-09-03 16:23:41
500119048,53,51,1,2024-09-03 16:17:39
500119068,66,51,1,2024-09-03 14:17:51
500101181,99,96,3,2024-09-03 16:18:22
500119077,56,36,8,2024-09-03 14:57:22
500119077,56,33,11,2024-09-03 16:28:22
500119068,66,40,12,2024-09-03 14:58:22
500119068,66,39,13,2024-09-03 13:25:22
500119077,56,28,16,2024-09-03 16:37:20
500119068,66,34,18,2024-09-03 16:18:22
500101032,61,41,20,2024-09-03 17:18:01
500119049,99,47,20,2024-09-03 14:36:21
500119077,56,21,23,2024-09-03 16:48:21
500119077,56,15,29,2024-09-03 16:57:21
500101032,61,31,30,2024-09-03 14:58:22
500119048,53,14,38,2024-09-03 15:38:20
500119048,53,7,45,2024-09-03 15:27:21
500119059,68,20,48,2024-09-03 15:28:19
500119048,53,1,51,2024-09-03 14:42:22
500119049,99,15,52,2024-09-03 17:08:27
500101032,61,4,57,2024-09-03 13:18:21
500101032,61,3,58,2024-09-03 13:28:21
500119059,68,10,58,2024-09-03 15:56:21
500119068,66,1,60,2024-09-03 16:58:21
500119059,68,6,62,2024-09-03 13:27:20
500119059,68,5,63,2024-09-03 14:08:21
500119049,99,2,65,2024-09-03 15:48:21
500119049,99,1,66,2024-09-03 16:27:22
500119059,68,1,67,2024-09-03 17:18:01
500119006,92,24,68,2024-09-03 17:18:01
500119059,68,0,68,2024-09-03 16:48:15
500119006,92,23,69,2024-09-03 15:47:21
500119006,92,22,70,2024-09-03 16:57:21
500119006,92,19,73,2024-09-03 16:27:22
500119006,92,18,74,2024-09-03 15:08:21
500101181,99,23,76,2024-09-03 15:18:21
500119006,92,12,80,2024-09-03 13:18:20
500119006,92,6,86,2024-09-03 13:56:21
500101022,99,5,90,2024-09-03 13:58:22
500119006,92,2,90,2024-09-03 14:28:22
500119006,92,1,91,2024-09-03 14:17:51
500101022,99,3,92,2024-09-03 13:18:21
500119096,99,7,92,2024-09-03 16:50:36
500119096,99,6,93,2024-09-03 17:06:23
500119096,99,2,96,2024-09-03 13:26:21
500101181,99,1,98,2024-09-03 14:58:22
500101181,99,0,98,2024-09-03 14:28:22
500101181,99,36,62,2024-09-03 02:29:19
500101032,61,58,2,2024-09-03 22:48:20
500119049,99,3,96,2024-09-03 23:44:19
500119048,53,51,1,2024-09-03 17:48:21
500119048,53,48,4,2024-09-03 18:04:22
500119048,53,44,8,2024-09-03 19:18:21
500101181,99,87,12,2024-09-03 17:38:21
500101181,99,85,14,2024-09-03 17:28:23
500119048,53,38,14,2024-09-03 18:57:22
500101181,99,84,15,2024-09-03 17:58:24
500101022,99,46,16,2024-09-03 19:58:21
500101032,61,42,18,2024-09-03 20:08:21
500101022,99,29,20,2024-09-03 18:37:22
500101022,99,40,22,2024-09-03 20:08:21
500119048,53,25,27,2024-09-03 20:15:23
500101032,61,32,28,2024-09-03 19:58:21
500101022,99,20,29,2024-09-03 19:38:20
500101181,99,58,29,2024-09-03 18:58:21
500119048,53,23,29,2024-09-03 20:38:18
500119048,53,22,30,2024-09-03 20:28:20
500101022,99,35,38,2024-09-03 20:28:20
500101032,61,22,39,2024-09-03 19:38:21
500101032,61,22,39,2024-09-03 19:46:21
500119048,53,13,39,2024-09-03 20:57:21
500101022,99,59,40,2024-09-03 17:28:23
500101022,99,8,41,2024-09-03 18:28:21
500101032,61,20,41,2024-09-03 17:28:23
500101032,61,12,49,2024-09-03 17:38:21
500119077,56,1,53,2024-09-03 20:36:19
500119077,56,0,54,2024-09-03 18:15:16
500101032,61,3,58,2024-09-03 18:18:20
500101032,61,3,58,2024-09-03 17:58:15
500101032,61,1,60,2024-09-03 18:28:21
500119059,68,3,65,2024-09-03 18:38:23
500119068,66,1,65,2024-09-03 18:25:16
500119068,66,1,65,2024-09-03 17:38:21
500119068,66,1,65,2024-09-03 17:58:24
500119068,66,0,66,2024-09-03 20:09:16
500119059,68,0,68,2024-09-03 18:25:16
500119059,68,0,68,2024-09-03 17:27:15
500119059,68,0,68,2024-09-03 19:17:39
500119096,99,18,81,2024-09-03 20:32:21
500119006,92,10,82,2024-09-03 19:48:20
500119049,99,3,84,2024-09-03 17:37:21
500119006,92,7,85,2024-09-03 18:47:22
500119049,99,1,86,2024-09-03 17:28:23
500119096,99,11,88,2024-09-03 18:47:22
500119049,99,4,95,2024-09-03 18:56:21
500119049,99,2,97,2024-09-03 19:38:21
500119049,99,1,98,2024-09-03 18:07:23
500119049,99,1,98,2024-09-03 20:04:21
500119048,53,3,49,2024-09-03 23:58:17
500119077,56,1,54,2024-09-03 00:28:14
500101022,99,25,42,2024-09-03 00:18:20
500101022,99,45,28,2024-09-03 00:27:20
500101032,61,61,0,2024-09-03 00:25:15
500119006,92,56,36,2024-09-03 00:06:20
500119048,53,1,51,2024-09-03 01:26:14
500119049,99,0,99,2024-09-03 02:03:14
500101022,99,44,29,2024-09-03 02:01:23
500119077,56,0,54,2024-09-03 21:11:15
500119096,99,38,61,2024-09-03 23:26:20
500119006,92,66,26,2024-09-03 03:01:22
500101022,99,43,30,2024-09-03 03:08:20
500101181,99,34,64,2024-09-03 02:53:19
500119096,99,30,69,2024-09-03 02:41:19
500119006,92,65,27,2024-09-03 02:12:21
500119049,99,1,98,2024-09-03 22:07:20
500101032,61,58,2,2024-09-03 22:28:20
500119068,66,0,66,2024-09-03 21:38:20
500119049,99,2,97,2024-09-03 21:38:20
500119049,99,2,97,2024-09-03 21:48:20
500101181,99,60,39,2024-09-03 21:48:20
500119006,92,20,72,2024-09-03 22:06:21
500119096,99,35,64,2024-09-03 22:08:21
500101181,99,33,65,2024-09-03 03:57:19
500119006,92,67,25,2024-09-03 03:37:19
500119049,99,2,97,2024-09-03 01:35:21
500119006,92,64,28,2024-09-03 01:35:21
500119006,92,66,26,2024-09-03 02:45:22
500101032,61,59,2,2024-09-03 05:37:19
500119077,56,50,5,2024-09-03 08:38:14
500119077,56,42,7,2024-09-03 08:58:22
500119077,56,36,19,2024-09-03 08:48:20
500119006,92,66,26,2024-09-03 06:35:20
500101022,99,42,31,2024-09-03 05:30:41
500119006,92,61,31,2024-09-03 07:18:22
500101022,99,41,32,2024-09-03 05:48:19
500101022,99,41,32,2024-09-03 06:28:21
500119068,66,31,35,2024-09-03 08:46:21
500101022,99,28,45,2024-09-03 06:47:20
500119048,53,1,51,2024-09-03 06:37:20
500119048,53,0,52,2024-09-03 06:53:14
500119048,53,0,52,2024-09-03 08:08:21
500119077,56,3,52,2024-09-03 07:41:25
500101022,99,19,54,2024-09-03 06:56:21
500119059,68,14,54,2024-09-03 08:16:23
500119068,66,9,57,2024-09-03 07:42:25
500101032,61,0,61,2024-09-03 08:58:23
500101022,99,11,62,2024-09-03 07:08:22
500101181,99,35,63,2024-09-03 06:03:20
500119068,66,1,65,2024-09-03 06:58:15
500119059,68,1,67,2024-09-03 06:56:14
500119059,68,0,68,2024-09-03 07:03:15
500101022,99,1,72,2024-09-03 07:28:24
500101022,99,4,91,2024-09-03 08:58:23
500101181,99,6,92,2024-09-03 07:08:22
500119006,92,0,92,2024-09-03 08:57:24
500101181,99,5,93,2024-09-03 08:08:22
500101022,99,1,94,2024-09-03 07:48:25
500101181,99,0,98,2024-09-03 08:27:21
500101181,99,0,98,2024-09-03 08:38:20
500101181,99,0,98,2024-09-03 08:48:15
500119049,99,1,98,2024-09-03 06:56:14
500119049,99,1,98,2024-09-03 07:07:21
500119096,99,37,62,2024-09-03 23:01:22
500119068,66,0,66,2024-09-03 22:51:16
500101181,99,3,96,2024-09-03 22:53:20
500119068,66,52,0,2024-09-03 10:08:25
500119068,66,52,0,2024-09-03 10:18:22
500119077,56,45,0,2024-09-03 10:18:15
500119077,56,43,2,2024-09-03 13:08:22
500119077,56,35,10,2024-09-03 11:07:21
500119068,66,33,19,2024-09-03 11:58:22
500119049,99,36,23,2024-09-03 10:48:24
500119068,66,26,26,2024-09-03 12:08:21
500119077,56,11,34,2024-09-03 12:58:23
500119077,56,7,38,2024-09-03 12:36:21
500119077,56,6,39,2024-09-03 12:47:20
500101032,61,18,43,2024-09-03 11:26:21
500119077,56,2,43,2024-09-03 12:18:21
500119049,99,18,45,2024-09-03 11:16:22
500119049,99,15,48,2024-09-03 11:36:21
500119048,53,3,49,2024-09-03 10:58:23
500119048,53,3,49,2024-09-03 11:57:22
500119048,53,3,49,2024-09-03 12:10:32
500119048,53,1,51,2024-09-03 13:07:21
500119048,53,0,52,2024-09-03 10:26:15
500119048,53,0,52,2024-09-03 09:13:25
500101032,61,5,56,2024-09-03 10:56:24
500101032,61,4,57,2024-09-03 13:08:22
500101032,61,0,61,2024-09-03 09:46:15
500119059,68,6,62,2024-09-03 09:48:23
500119059,68,2,66,2024-09-03 11:05:25
500119059,68,0,68,2024-09-03 10:33:15
500101022,99,25,70,2024-09-03 12:48:20
500101022,99,24,71,2024-09-03 12:09:21
500119006,92,11,81,2024-09-03 12:09:21
500101022,99,13,82,2024-09-03 10:38:22
500119006,92,6,86,2024-09-03 12:58:23
500119006,92,3,89,2024-09-03 11:18:22
500119006,92,3,89,2024-09-03 11:24:01
500119006,92,3,89,2024-09-03 11:38:21
500119006,92,3,89,2024-09-03 11:57:22
500119006,92,2,90,2024-09-03 09:34:22
500119006,92,1,91,2024-09-03 10:57:23
500101022,99,3,92,2024-09-03 09:38:21
500101181,99,6,92,2024-09-03 11:07:21
500101181,99,2,96,2024-09-03 10:18:22
500101181,99,2,96,2024-09-03 10:48:24
500101181,99,1,97,2024-09-03 10:37:22
500119096,99,1,97,2024-09-03 12:01:15
500101181,99,0,98,2024-09-03 09:04:15
500101181,99,0,98,2024-09-03 13:07:20
500119006,92,31,61,2024-09-03 22:35:21
500101181,99,99,0,2024-09-03 15:56:15
500119048,53,52,0,2024-09-03 16:54:14
500119077,56,44,0,2024-09-03 15:31:14
500101181,99,97,2,2024-09-03 17:18:01
500119068,66,50,2,2024-09-03 14:08:21
500119077,56,42,3,2024-09-03 14:08:20
500119077,56,39,6,2024-09-03 14:17:51
500119077,56,34,10,2024-09-03 14:46:22
500119068,66,40,12,2024-09-03 14:48:20
500101022,99,82,17,2024-09-03 17:07:26
500119049,99,49,18,2024-09-03 14:03:21
500101032,61,42,19,2024-09-03 17:07:26
500101022,99,76,23,2024-09-03 17:18:25
500119049,99,40,27,2024-09-03 13:48:21
500119068,66,31,30,2024-09-03 16:28:22
500119049,99,30,37,2024-09-03 14:57:22
500101032,61,22,39,2024-09-03 15:08:21
500119048,53,5,47,2024-09-03 15:17:41
500119048,53,2,50,2024-09-03 13:58:21
500101032,61,10,51,2024-09-03 15:46:20
500119048,53,1,51,2024-09-03 15:04:21
500119048,53,1,51,2024-09-03 14:07:20
500119059,68,13,55,2024-09-03 13:47:21
500101032,61,4,57,2024-09-03 14:08:21
500119059,68,9,59,2024-09-03 13:34:22
500101032,61,1,60,2024-09-03 13:47:21
500119049,99,2,65,2024-09-03 16:08:20
500119049,99,1,66,2024-09-03 15:38:20
500119049,99,0,67,2024-09-03 16:48:21
500119006,92,21,71,2024-09-03 15:22:22
500101022,99,24,75,2024-09-03 14:38:21
500119006,92,13,79,2024-09-03 13:38:21
500119006,92,3,89,2024-09-03 14:42:21
500119006,92,1,91,2024-09-03 14:57:22
500119096,99,4,94,2024-09-03 14:40:38
500101181,99,3,95,2024-09-03 14:17:51
500101181,99,2,96,2024-09-03 14:08:20
500119096,99,2,96,2024-09-03 14:12:22
500119059,68,1,67,2024-09-03 22:48:19
500101022,99,1,98,2024-09-03 22:47:20
500119048,53,3,49,2024-09-03 21:56:22
500119048,53,52,0,2024-09-03 17:38:14
500101032,61,54,6,2024-09-03 20:48:21
500101032,61,48,12,2024-09-03 20:16:20
500101181,99,65,22,2024-09-03 19:18:20
500101181,99,69,30,2024-09-03 21:08:20
500101181,99,68,31,2024-09-03 18:08:22
500101022,99,16,33,2024-09-03 19:28:20
500119048,53,17,35,2024-09-03 20:48:21
500101022,99,49,36,2024-09-03 20:58:21
500101181,99,63,36,2024-09-03 18:48:22
500101022,99,7,42,2024-09-03 19:17:46
500119077,56,2,52,2024-09-03 20:18:21
500119077,56,1,53,2024-09-03 19:49:21
500101181,99,33,54,2024-09-03 19:38:21
500119077,56,0,54,2024-09-03 18:07:15
500101032,61,6,55,2024-09-03 19:08:23
500119068,66,1,60,2024-09-03 17:28:23
500101032,61,0,61,2024-09-03 18:08:14
500119068,66,1,65,2024-09-03 21:27:21
500119068,66,1,65,2024-09-03 18:08:22
500119068,66,1,65,2024-09-03 19:58:14
500119068,66,0,66,2024-09-03 19:23:40
500119068,66,0,66,2024-09-03 19:48:20
500119068,66,0,66,2024-09-03 20:07:22
500119096,99,30,69,2024-09-03 21:18:21
500119006,92,21,71,2024-09-03 17:47:22
500101022,99,23,76,2024-09-03 18:17:49
500119096,99,19,80,2024-09-03 20:46:21
500119006,92,11,81,2024-09-03 20:32:21
500119096,99,16,83,2024-09-03 20:16:20
500119006,92,8,84,2024-09-03 19:38:21
500119096,99,15,84,2024-09-03 19:48:20
500119096,99,14,85,2024-09-03 19:34:21
500119006,92,4,88,2024-09-03 19:08:23
500119049,99,5,94,2024-09-03 18:38:00
500119065,10,0,10,2024-09-03 22:05:15
500119078,10,1,9,2024-09-03 22:04:19
500119056,10,1,9,2024-09-03 22:07:15
500119008,10,8,2,2024-09-03 22:08:20
500119080,10,1,9,2024-09-03 21:37:20
500119008,10,8,2,2024-09-03 21:41:19
500119056,10,0,10,2024-09-03 22:50:25
500119078,10,8,2,2024-09-03 08:07:22
500119008,10,6,4,2024-09-03 07:54:22
500119008,10,4,6,2024-09-03 08:17:45
500119080,10,4,6,2024-09-03 06:54:22
500119008,10,3,7,2024-09-03 08:21:22
500119082,10,2,8,2024-09-03 08:17:45
500119056,10,1,9,2024-09-03 07:05:23
500119056,10,1,9,2024-09-03 08:23:14
500119080,10,1,9,2024-09-03 07:27:25
500119056,10,0,10,2024-09-03 07:31:14
500119065,10,0,10,2024-09-03 07:27:16
500119080,10,0,10,2024-09-03 07:33:14
500119056,10,10,0,2024-09-03 11:14:15
500119056,10,9,1,2024-09-03 11:58:22
500119078,10,9,1,2024-09-03 10:36:21
500119056,10,8,2,2024-09-03 10:57:22
500119078,10,8,2,2024-09-03 11:27:23
500119056,10,6,4,2024-09-03 12:16:20
500119080,10,6,4,2024-09-03 12:57:21
500119082,10,5,5,2024-09-03 09:38:21
500119080,10,4,6,2024-09-03 12:28:23
500119080,10,4,6,2024-09-03 11:33:22
500119056,10,3,7,2024-09-03 10:28:22
500119078,10,3,7,2024-09-03 11:38:21
500119082,10,3,7,2024-09-03 09:26:20
500119065,10,2,8,2024-09-03 11:28:22
500119082,10,2,8,2024-09-03 09:10:34
500119065,10,1,9,2024-09-03 09:28:21
500119065,10,1,9,2024-09-03 13:07:21
500119080,10,1,9,2024-09-03 10:56:15
500119080,10,1,9,2024-09-03 09:48:15
500119065,10,0,10,2024-09-03 11:07:21
500119080,10,0,10,2024-09-03 11:06:22
500119056,10,7,3,2024-09-03 13:38:21
500119065,10,7,3,2024-09-03 14:16:22
500119078,10,7,3,2024-09-03 14:50:35
500119056,10,5,5,2024-09-03 15:31:21
500119056,10,5,5,2024-09-03 14:48:20
500119056,10,4,6,2024-09-03 13:26:21
500119065,10,4,6,2024-09-03 15:28:20
500119065,10,4,6,2024-09-03 15:37:19
500119065,10,3,7,2024-09-03 15:56:21
500119065,10,3,7,2024-09-03 16:48:21
500119078,10,3,7,2024-09-03 13:32:23
500119080,10,3,7,2024-09-03 13:18:21
500119082,10,3,7,2024-09-03 13:35:24
500119078,10,2,8,2024-09-03 15:49:20
500119078,10,2,8,2024-09-03 14:23:22
500119080,10,2,8,2024-09-03 16:23:47
500119080,10,2,8,2024-09-03 16:57:21
500119008,10,1,9,2024-09-03 13:32:23
500119065,10,1,9,2024-09-03 14:58:22
500119080,10,1,9,2024-09-03 14:08:21
500119082,10,1,9,2024-09-03 13:25:22
500119056,10,0,10,2024-09-03 14:27:15
500119080,10,0,10,2024-09-03 16:34:15
500119082,10,0,10,2024-09-03 14:27:20
500119056,10,2,8,2024-09-03 21:58:21
500119078,10,3,7,2024-09-03 17:48:21
500119078,10,2,8,2024-09-03 18:28:21
500119078,10,2,8,2024-09-03 19:38:21
500119056,10,1,9,2024-09-03 20:45:16
500119056,10,0,10,2024-09-03 17:47:15
500119065,10,0,10,2024-09-03 18:54:15
500119065,10,0,10,2024-09-03 17:48:21
500119082,10,0,10,2024-09-03 18:31:15
500119082,10,0,10,2024-09-03 20:18:21
500119056,10,3,7,2024-09-03 00:37:19
500119080,10,4,6,2024-09-03 00:24:21
500119056,10,1,9,2024-09-03 21:47:19
500119082,10,8,2,2024-09-03 04:22:25
500119082,10,8,2,2024-09-03 06:13:20
500119008,10,7,3,2024-09-03 06:52:21
500119082,10,7,3,2024-09-03 05:08:19
500119082,10,5,5,2024-09-03 08:33:22
500119082,10,4,6,2024-09-03 08:06:21
500119080,10,3,7,2024-09-03 06:05:22
500119078,10,1,9,2024-09-03 06:48:21
500119056,10,0,10,2024-09-03 08:39:15
500119065,10,0,10,2024-09-03 08:48:15
500119065,10,0,10,2024-09-03 08:08:15
500119080,10,0,10,2024-09-03 08:38:20
500119080,10,0,10,2024-09-03 07:58:15
500119056,10,10,0,2024-09-03 11:28:22
500119065,10,9,1,2024-09-03 11:53:20
500119078,10,9,1,2024-09-03 10:17:38
500119078,10,9,1,2024-09-03 09:38:21
500119056,10,7,3,2024-09-03 12:05:23
500119078,10,7,3,2024-09-03 10:27:20
500119078,10,7,3,2024-09-03 11:47:20
500119080,10,7,3,2024-09-03 11:52:21
500119056,10,6,4,2024-09-03 10:48:24
500119080,10,6,4,2024-09-03 12:31:23
500119078,10,5,5,2024-09-03 11:57:22
500119082,10,5,5,2024-09-03 10:47:23
500119065,10,4,6,2024-09-03 11:34:23
500119078,10,4,6,2024-09-03 09:23:21
500119078,10,4,6,2024-09-03 12:25:24
500119078,10,4,6,2024-09-03 12:57:23
500119082,10,4,6,2024-09-03 09:47:23
500119008,10,3,7,2024-09-03 12:52:21
500119056,10,3,7,2024-09-03 12:56:21
500119065,10,3,7,2024-09-03 10:18:22
500119065,10,3,7,2024-09-03 12:37:20
500119065,10,3,7,2024-09-03 12:58:23
500119078,10,3,7,2024-09-03 09:16:22
500119078,10,3,7,2024-09-03 12:34:22
500119056,10,2,8,2024-09-03 10:37:22
500119082,10,2,8,2024-09-03 11:11:22
500119008,10,1,9,2024-09-03 10:58:14
500119008,10,1,9,2024-09-03 09:36:15
500119008,10,1,9,2024-09-03 12:01:24
500119082,10,1,9,2024-09-03 12:17:43
500119056,10,0,10,2024-09-03 10:08:24
500119056,10,0,10,2024-09-03 09:37:15
500119056,10,0,10,2024-09-03 09:48:23
500119056,10,0,10,2024-09-03 13:07:21
500119065,10,0,10,2024-09-03 09:43:17
500119065,10,0,10,2024-09-03 10:44:15
500119080,10,0,10,2024-09-03 09:56:16
500119008,10,10,0,2024-09-03 15:35:15
500119082,10,8,2,2024-09-03 15:16:21
500119056,10,6,4,2024-09-03 17:05:27
500119065,10,6,4,2024-09-03 13:26:21
500119080,10,6,4,2024-09-03 15:18:21
500119056,10,5,5,2024-09-03 13:17:42
500119008,10,3,7,2024-09-03 13:48:21
500119065,10,3,7,2024-09-03 14:38:21
500119080,10,3,7,2024-09-03 15:36:20
500119056,10,2,8,2024-09-03 15:43:20
500119056,10,2,8,2024-09-03 14:34:16
500119065,10,2,8,2024-09-03 16:51:22
500119080,10,2,8,2024-09-03 16:48:21
500119056,10,1,9,2024-09-03 14:18:22
500119080,10,1,9,2024-09-03 17:13:15
500119082,10,1,9,2024-09-03 17:08:27
500119080,10,0,10,2024-09-03 13:47:16
500119080,10,0,10,2024-09-03 17:08:27
500119082,10,0,10,2024-09-03 15:35:15
500119082,10,0,10,2024-09-03 16:23:15
500119082,10,0,10,2024-09-03 14:16:15
500119008,10,10,0,2024-09-03 20:21:15
500119008,10,8,2,2024-09-03 17:54:22
500119056,10,3,7,2024-09-03 17:35:24
500119056,10,2,8,2024-09-03 20:21:21
500119080,10,2,8,2024-09-03 17:58:22
500119056,10,1,9,2024-09-03 19:07:16
500119065,10,1,9,2024-09-03 18:18:22
500119065,10,1,9,2024-09-03 19:14:15
500119078,10,1,9,2024-09-03 17:49:21
500119078,10,1,9,2024-09-03 18:31:22
500119080,10,1,9,2024-09-03 20:08:21
500119056,10,0,10,2024-09-03 19:40:24
500119065,10,0,10,2024-09-03 18:06:14
500119065,10,0,10,2024-09-03 19:56:14
500119065,10,0,10,2024-09-03 20:36:14
500119078,10,9,1,2024-09-03 08:23:21
500119008,10,7,3,2024-09-03 07:06:20
500119078,10,5,5,2024-09-03 07:48:25
500119065,10,3,7,2024-09-03 08:18:20
500119078,10,2,8,2024-09-03 06:59:16
500119080,10,1,9,2024-09-03 08:12:22
500119082,10,1,9,2024-09-03 08:43:21
500119056,10,0,10,2024-09-03 08:37:21
500119056,10,0,10,2024-09-03 07:50:32
500119065,10,0,10,2024-09-03 08:37:20
500119080,10,0,10,2024-09-03 08:58:15
500119078,10,10,0,2024-09-03 09:46:15
500119065,10,9,1,2024-09-03 12:08:15
500119078,10,9,1,2024-09-03 10:57:23
500119056,10,8,2,2024-09-03 11:38:21
500119080,10,7,3,2024-09-03 11:47:20
500119065,10,6,4,2024-09-03 11:47:20
500119078,10,6,4,2024-09-03 12:07:21
500119065,10,5,5,2024-09-03 12:27:21
500119078,10,5,5,2024-09-03 13:07:21
500119078,10,4,6,2024-09-03 11:06:22
500119082,10,4,6,2024-09-03 10:54:24
500119065,10,3,7,2024-09-03 12:46:21
500119078,10,3,7,2024-09-03 09:08:21
500119078,10,2,8,2024-09-03 12:17:43
500119008,10,1,9,2024-09-03 09:07:21
500119065,10,1,9,2024-09-03 10:38:22
500119065,10,1,9,2024-09-03 10:58:22
500119082,10,1,9,2024-09-03 10:23:48
500119082,10,1,9,2024-09-03 11:24:02
500119082,10,1,9,2024-09-03 09:07:21
500119056,10,0,10,2024-09-03 09:05:17
500119065,10,0,10,2024-09-03 09:15:19
500119080,10,0,10,2024-09-03 10:28:15
500119080,10,0,10,2024-09-03 09:04:15
500119008,10,10,0,2024-09-03 16:17:46
500119008,10,9,1,2024-09-03 15:52:15
500119082,10,9,1,2024-09-03 14:54:21
500119008,10,8,2,2024-09-03 14:49:20
500119008,10,7,3,2024-09-03 14:34:22
500119056,10,7,3,2024-09-03 16:46:21
500119056,10,6,4,2024-09-03 17:17:50
500119078,10,6,4,2024-09-03 13:16:21
