sno,total,available_rent_bikes,available_return_bikes,infoTime
500119044,35,17,18,2024-10-28 04:03:15
500119088,35,1,34,2024-10-28 22:58:15
500119007,35,12,22,2024-10-28 01:32:15
500119088,35,1,34,2024-10-28 22:45:15
500119088,35,22,1,2024-10-28 15:18:16
500119088,35,15,8,2024-10-28 16:17:16
500119044,35,22,12,2024-10-28 16:28:15
500119044,35,22,12,2024-10-28 16:38:15
500119007,35,13,21,2024-10-28 16:47:15
500119088,35,1,22,2024-10-28 16:27:15
500119007,35,7,27,2024-10-28 15:28:16
500119007,35,4,30,2024-10-28 15:16:16
500119007,35,2,32,2024-10-28 14:06:15
500119007,35,1,33,2024-10-28 14:18:15
500119088,35,31,4,2024-10-28 19:16:16
500119044,35,22,12,2024-10-28 20:28:15
500119007,35,19,15,2024-10-28 21:25:15
500119044,35,19,15,2024-10-28 18:55:16
500119044,35,19,15,2024-10-28 19:38:15
500119088,35,8,20,2024-10-28 17:58:15
500119007,35,12,22,2024-10-28 17:28:16
500119007,35,5,29,2024-10-28 19:19:16
500119044,35,4,30,2024-10-28 18:27:15
500119044,35,2,32,2024-10-28 18:45:16
500119088,35,3,32,2024-10-28 21:27:15
500119088,35,20,1,2024-10-28 11:28:16
500119088,35,20,1,2024-10-28 10:36:15
500119044,35,13,22,2024-10-28 10:20:17
500119007,35,1,33,2024-10-28 11:26:16
500119044,35,2,33,2024-10-28 12:54:15
500119088,35,33,1,2024-10-28 00:01:15
500119007,35,25,9,2024-10-28 23:27:15
500119088,35,34,0,2024-10-28 02:11:15
500119044,35,6,28,2024-10-28 22:43:15
500119088,35,3,32,2024-10-28 21:31:15
500119044,35,13,21,2024-10-28 21:38:15
500119088,35,18,3,2024-10-28 13:27:15
500119044,35,29,6,2024-10-28 15:13:15
500119044,35,23,12,2024-10-28 16:15:17
500119007,35,11,23,2024-10-28 15:57:16
500119007,35,11,23,2024-10-28 16:56:16
500119007,35,10,24,2024-10-28 17:05:16
500119044,35,6,29,2024-10-28 13:48:15
500119088,35,29,6,2024-10-28 18:38:15
500119088,35,17,18,2024-10-28 19:55:17
500119007,35,11,23,2024-10-28 18:47:15
500119007,35,7,27,2024-10-28 17:47:15
500119088,35,20,1,2024-10-28 10:46:17
500119088,35,3,18,2024-10-28 12:45:16
500119007,35,2,32,2024-10-28 11:55:18
500119007,35,2,32,2024-10-28 09:48:15
500119044,35,20,15,2024-10-28 08:58:15
500119088,35,8,19,2024-10-28 08:58:15
500119007,35,2,32,2024-10-28 07:47:16
500119088,35,32,2,2024-10-28 00:12:15
500119088,35,32,2,2024-10-28 00:23:15
500119088,35,33,1,2024-10-28 00:38:15
500119007,35,13,21,2024-10-28 01:39:14
500119007,35,25,9,2024-10-28 22:26:15
500119088,35,19,4,2024-10-28 15:55:16
500119088,35,18,10,2024-10-28 17:17:16
500119007,35,13,21,2024-10-28 16:26:16
500119044,35,3,32,2024-10-28 13:38:16
500119007,35,1,33,2024-10-28 15:07:14
500119088,35,32,3,2024-10-28 18:58:15
500119088,35,26,9,2024-10-28 18:17:16
500119044,35,22,12,2024-10-28 20:01:16
500119044,35,14,20,2024-10-28 21:27:15
500119007,35,11,23,2024-10-28 20:11:15
500119044,35,4,30,2024-10-28 18:38:15
500119088,35,20,1,2024-10-28 10:25:15
500119044,35,23,12,2024-10-28 09:27:15
500119088,35,5,16,2024-10-28 12:56:16
500119007,35,1,33,2024-10-28 11:01:16
500119044,35,1,34,2024-10-28 12:25:15
500119088,35,33,1,2024-10-28 02:27:15
500119088,35,30,4,2024-10-28 06:44:15
500119007,35,4,30,2024-10-28 07:33:15
500119007,35,25,9,2024-10-28 22:56:14
500119088,35,1,34,2024-10-28 22:04:15
500119044,35,18,17,2024-10-28 03:50:15
500119088,35,22,1,2024-10-28 15:02:16
500119044,35,32,3,2024-10-28 15:48:15
500119007,35,12,22,2024-10-28 15:47:15
500119007,35,4,30,2024-10-28 13:23:14
500119007,35,3,31,2024-10-28 13:17:15
500119044,35,21,13,2024-10-28 19:15:15
500119044,35,19,15,2024-10-28 20:37:15
500119088,35,11,24,2024-10-28 20:29:15
500119088,35,5,30,2024-10-28 20:54:15
500119044,35,0,34,2024-10-28 17:47:15
500119088,35,19,2,2024-10-28 11:56:17
500119044,35,21,14,2024-10-28 09:37:16
500119007,35,4,30,2024-10-28 12:37:15
500119007,35,3,31,2024-10-28 09:33:16
500119044,35,1,34,2024-10-28 11:48:15
500119088,35,31,3,2024-10-28 06:26:15
500119088,35,30,4,2024-10-28 07:45:16
500119044,35,21,14,2024-10-28 08:25:17
500119044,35,21,14,2024-10-28 08:48:14
500119044,35,20,15,2024-10-28 07:45:16
500119044,35,18,17,2024-10-28 07:24:15
500119044,35,17,18,2024-10-28 04:34:15
500119088,35,33,1,2024-10-28 01:21:15
500119088,35,1,34,2024-10-28 21:47:15
500119007,35,25,9,2024-10-28 21:43:15
500119007,35,26,8,2024-10-28 21:57:15
500119044,35,5,29,2024-10-28 22:49:15
500119088,35,22,1,2024-10-28 13:59:16
500119088,35,22,1,2024-10-28 14:58:16
500119088,35,20,3,2024-10-28 14:18:15
500119088,35,14,14,2024-10-28 16:56:16
500119007,35,10,24,2024-10-28 16:15:16
500119044,35,9,25,2024-10-28 17:08:15
500119044,35,5,30,2024-10-28 14:07:16
500119007,35,3,31,2024-10-28 13:42:16
500119044,35,4,31,2024-10-28 13:18:15
500119088,35,24,11,2024-10-28 18:06:16
500119044,35,21,13,2024-10-28 19:04:15
500119044,35,20,14,2024-10-28 19:26:15
500119044,35,15,19,2024-10-28 21:17:15
500119007,35,10,24,2024-10-28 17:35:16
500119088,35,2,26,2024-10-28 17:38:15
500119007,35,8,26,2024-10-28 01:09:15
500119088,35,21,0,2024-10-28 11:15:17
500119088,35,26,1,2024-10-28 09:38:15
500119044,35,23,12,2024-10-28 09:18:16
500119044,35,18,17,2024-10-28 10:08:15
500119088,35,4,17,2024-10-28 12:37:15
500119044,35,8,27,2024-10-28 10:35:16
500119044,35,7,28,2024-10-28 10:45:16
500119007,35,5,29,2024-10-28 13:06:15
500119007,35,0,34,2024-10-28 11:33:16
500119044,35,0,35,2024-10-28 12:15:16
500119088,35,29,5,2024-10-28 07:18:15
500119088,35,28,6,2024-10-28 06:59:15
500119088,35,10,17,2024-10-28 08:38:15
500119044,35,17,18,2024-10-28 07:12:16
500119007,35,10,24,2024-10-28 06:30:16
500119007,35,1,33,2024-10-28 08:28:16
500119044,35,22,13,2024-10-28 00:41:15
500119093,36,29,7,2024-10-28 15:29:15
500119093,36,14,22,2024-10-28 18:38:15
500119093,36,16,19,2024-10-28 09:25:16
500119093,36,1,35,2024-10-28 12:31:17
500119093,36,0,36,2024-10-28 12:17:15
500119093,36,25,11,2024-10-28 14:18:15
500119093,36,23,13,2024-10-28 17:17:16
500119093,36,0,36,2024-10-28 13:02:15
500119093,36,16,20,2024-10-28 20:31:15
500119093,36,19,16,2024-10-28 09:48:15
500119093,36,0,36,2024-10-28 12:06:15
500119093,36,9,27,2024-10-28 23:15:15
500119093,36,16,20,2024-10-28 20:58:16
500119093,36,30,6,2024-10-28 16:08:15
500119093,36,28,8,2024-10-28 15:10:17
500119093,36,11,25,2024-10-28 19:02:16
500119093,36,5,31,2024-10-28 11:56:17
500119093,36,28,8,2024-10-28 04:19:15
500119093,36,27,9,2024-10-28 03:25:16
500119093,36,24,12,2024-10-28 03:08:15
500119093,36,27,9,2024-10-28 15:48:15
500119093,36,20,16,2024-10-28 19:59:16
500119093,36,8,28,2024-10-28 17:47:15
500119093,36,17,18,2024-10-28 09:54:15
500119093,36,10,25,2024-10-28 10:13:16
500119093,36,0,36,2024-10-28 12:19:16
500119093,36,28,8,2024-10-28 00:16:15
500119093,36,27,9,2024-10-28 04:35:15
500119093,36,24,12,2024-10-28 16:57:16
500119093,36,15,21,2024-10-28 13:49:16
500119093,36,15,21,2024-10-28 14:04:15
500119093,36,18,18,2024-10-28 20:26:15
500119093,36,11,25,2024-10-28 17:38:15
500119093,36,4,32,2024-10-28 10:56:16
500119093,36,3,33,2024-10-28 11:13:15
500119093,36,28,8,2024-10-28 14:19:15
500119093,36,23,13,2024-10-28 19:23:15
500119093,36,11,25,2024-10-28 18:47:15
500119093,36,11,25,2024-10-28 18:54:15
500119093,36,0,36,2024-10-28 18:19:15
500119093,36,15,20,2024-10-28 09:36:14
500119093,36,27,9,2024-10-28 00:55:16
500119093,36,15,21,2024-10-28 22:13:15
500119093,36,21,15,2024-10-28 19:18:15
500119093,36,8,28,2024-10-28 17:51:15
500119093,36,1,35,2024-10-28 12:58:15
500119093,36,11,25,2024-10-28 13:48:15
500119093,36,2,34,2024-10-28 18:08:15
500119093,36,22,13,2024-10-28 08:47:15
500119093,36,13,23,2024-10-28 22:22:16
500119093,36,30,6,2024-10-28 15:23:14
500119093,36,27,9,2024-10-28 15:05:16
500119093,36,25,11,2024-10-28 16:49:15
500119093,36,22,14,2024-10-28 17:08:16
500119093,36,21,15,2024-10-28 17:28:16
500119093,36,18,18,2024-10-28 20:15:16
500119093,36,18,17,2024-10-28 09:04:16
500119093,36,10,25,2024-10-28 10:44:15
500119093,36,11,25,2024-10-28 11:47:16
500119093,36,10,25,2024-10-28 10:05:16
500119093,36,26,9,2024-10-28 08:36:15
500119093,36,26,10,2024-10-28 05:13:14
500119093,36,26,10,2024-10-28 14:57:16
500119093,36,1,35,2024-10-28 13:33:15
500119093,36,21,15,2024-10-28 19:34:15
500119093,36,15,21,2024-10-28 20:45:16
500119093,36,0,36,2024-10-28 18:17:16
500119093,36,17,18,2024-10-28 09:15:16
500119093,36,4,32,2024-10-28 11:29:15
500119093,36,2,34,2024-10-28 12:45:16
500119093,36,27,8,2024-10-28 08:17:16
500119093,36,25,10,2024-10-28 06:02:14
500119005,37,25,11,2024-10-28 23:57:14
500119005,37,35,1,2024-10-28 21:48:15
500119005,37,20,16,2024-10-28 22:55:16
500119005,37,37,0,2024-10-28 03:48:14
500119005,37,15,22,2024-10-28 14:57:16
500119005,37,0,37,2024-10-28 13:57:16
500119005,37,35,2,2024-10-28 20:56:15
500119005,37,3,34,2024-10-28 12:54:15
500119005,37,0,37,2024-10-28 10:57:15
500119005,37,23,14,2024-10-28 07:48:15
500119005,37,16,21,2024-10-28 07:56:15
500119005,37,1,36,2024-10-28 08:17:16
500119005,37,26,10,2024-10-28 23:35:15
500119005,37,36,1,2024-10-28 01:00:17
500119005,37,33,4,2024-10-28 02:18:15
500119005,37,34,3,2024-10-28 03:22:15
500119005,37,11,26,2024-10-28 16:36:16
500119005,37,10,27,2024-10-28 17:08:16
500119005,37,0,37,2024-10-28 14:04:15
500119005,37,0,37,2024-10-28 14:17:16
500119005,37,34,3,2024-10-28 02:46:15
500119005,37,0,37,2024-10-28 11:18:15
500119005,37,0,37,2024-10-28 08:29:15
500119005,37,37,0,2024-10-28 00:13:17
500119005,37,36,1,2024-10-28 00:58:15
500119005,37,37,0,2024-10-28 03:50:16
500119005,37,36,0,2024-10-28 21:57:15
500119005,37,21,15,2024-10-28 23:00:17
500119005,37,2,35,2024-10-28 15:28:16
500119005,37,1,36,2024-10-28 15:18:16
500119005,37,37,0,2024-10-28 01:16:14
500119005,37,36,1,2024-10-28 20:09:15
500119005,37,36,1,2024-10-28 20:45:17
500119005,37,27,10,2024-10-28 19:48:14
500119005,37,24,13,2024-10-28 19:36:15
500119005,37,20,17,2024-10-28 18:08:15
500119005,37,4,33,2024-10-28 12:35:17
500119005,37,3,34,2024-10-28 10:35:16
500119005,37,1,36,2024-10-28 11:29:16
500119005,37,1,36,2024-10-28 11:42:16
500119005,37,35,2,2024-10-28 07:14:15
500119005,37,24,12,2024-10-28 23:27:15
500119005,37,36,0,2024-10-28 21:31:16
500119005,37,12,25,2024-10-28 16:54:15
500119005,37,6,31,2024-10-28 15:55:17
500119005,37,5,32,2024-10-28 16:08:15
500119005,37,3,34,2024-10-28 15:40:16
500119005,37,22,15,2024-10-28 18:38:15
500119005,37,2,35,2024-10-28 09:48:15
500119005,37,0,37,2024-10-28 08:27:15
500119005,37,24,12,2024-10-28 23:48:14
500119005,37,14,23,2024-10-28 17:17:16
500119005,37,37,0,2024-10-28 20:38:15
500119005,37,35,1,2024-10-28 21:27:15
500119005,37,35,2,2024-10-28 20:06:15
500119005,37,23,14,2024-10-28 18:57:15
500119005,37,12,25,2024-10-28 17:36:16
500119005,37,3,34,2024-10-28 11:28:16
500119005,37,0,37,2024-10-28 09:55:16
500119005,37,32,5,2024-10-28 07:36:15
500119005,37,36,0,2024-10-28 22:14:16
500119005,37,18,19,2024-10-28 14:48:15
500119005,37,10,27,2024-10-28 16:26:15
500119005,37,10,27,2024-10-28 15:08:15
500119005,37,2,35,2024-10-28 13:27:15
500119005,37,25,12,2024-10-28 19:28:15
500119005,37,21,16,2024-10-28 18:48:15
500119005,37,18,19,2024-10-28 17:58:15
500119005,37,5,32,2024-10-28 12:22:15
500119005,37,5,32,2024-10-28 13:08:15
500119005,37,2,35,2024-10-28 12:18:15
500119005,37,37,0,2024-10-28 00:48:16
500119005,37,36,1,2024-10-28 00:27:15
500119005,37,35,2,2024-10-28 01:48:15
500119005,37,35,2,2024-10-28 01:38:15
500119005,37,35,2,2024-10-28 02:51:15
500119005,37,36,1,2024-10-28 20:22:15
500119005,37,24,13,2024-10-28 19:16:16
500119005,37,12,25,2024-10-28 17:25:16
500119005,37,0,37,2024-10-28 11:08:16
500119005,37,0,37,2024-10-28 10:08:14
500119005,37,3,34,2024-10-28 08:05:18
500119005,37,36,1,2024-10-28 03:29:14
500119005,37,16,21,2024-10-28 14:27:15
500119005,37,16,21,2024-10-28 14:34:15
500119005,37,1,36,2024-10-28 15:30:17
500119005,37,34,3,2024-10-28 19:58:15
500119005,37,15,22,2024-10-28 17:48:15
500119005,37,6,31,2024-10-28 09:17:15
500119005,37,1,36,2024-10-28 12:06:15
500119005,37,36,1,2024-10-28 05:54:15
500119005,37,36,1,2024-10-28 00:08:15
500119005,37,36,1,2024-10-28 00:29:15
500119005,37,35,2,2024-10-28 02:27:15
500119005,37,35,2,2024-10-28 01:56:15
500119005,37,23,13,2024-10-28 23:14:15
500119005,37,36,0,2024-10-28 22:38:15
500119005,37,2,35,2024-10-28 13:18:15
500119005,37,1,36,2024-10-28 13:36:16
500119005,37,1,36,2024-10-28 13:48:15
500119005,37,35,1,2024-10-28 22:06:16
500119005,37,35,2,2024-10-28 02:04:15
500119005,37,13,24,2024-10-28 16:49:15
500119005,37,8,29,2024-10-28 16:16:15
500119005,37,37,0,2024-10-28 21:08:16
500119005,37,22,15,2024-10-28 19:07:16
500119005,37,19,18,2024-10-28 18:27:15
500119005,37,2,35,2024-10-28 09:27:15
500119005,37,1,36,2024-10-28 10:44:16
500119061,39,6,33,2024-10-28 13:48:15
500119061,39,4,35,2024-10-28 13:28:16
500119061,39,3,36,2024-10-28 16:07:16
500119061,39,2,37,2024-10-28 14:08:16
500119061,39,1,38,2024-10-28 18:28:15
500119061,39,1,38,2024-10-28 19:05:15
500119061,39,3,36,2024-10-28 10:18:15
500119061,39,15,24,2024-10-28 07:56:14
500119061,39,13,26,2024-10-28 03:19:15
500119061,39,16,23,2024-10-28 00:52:15
500119061,39,5,34,2024-10-28 14:28:14
500119061,39,3,36,2024-10-28 13:17:16
500119061,39,1,38,2024-10-28 18:13:16
500119061,39,7,32,2024-10-28 12:47:15
500119061,39,5,34,2024-10-28 13:07:16
500119061,39,12,27,2024-10-28 02:17:14
500119061,39,5,34,2024-10-28 17:48:16
500119061,39,1,38,2024-10-28 19:12:16
500119061,39,2,37,2024-10-28 12:07:15
500119061,39,2,37,2024-10-28 09:28:15
500119061,39,2,37,2024-10-28 23:11:15
500119061,39,14,25,2024-10-28 01:39:14
500119061,39,11,28,2024-10-28 04:45:16
500119061,39,8,31,2024-10-28 15:08:15
500119061,39,6,33,2024-10-28 16:48:16
500119061,39,11,28,2024-10-28 17:38:15
500119061,39,2,37,2024-10-28 19:48:15
500119061,39,5,34,2024-10-28 10:58:15
500119061,39,5,34,2024-10-28 09:18:16
500119061,39,3,36,2024-10-28 09:58:15
500119061,39,17,22,2024-10-28 00:45:15
500119061,39,4,35,2024-10-28 18:06:16
500119061,39,5,34,2024-10-28 10:48:16
500119061,39,1,38,2024-10-28 23:30:16
500119061,39,1,38,2024-10-28 21:14:16
500119061,39,8,31,2024-10-28 16:38:15
500119061,39,7,32,2024-10-28 15:47:15
500119061,39,4,35,2024-10-28 15:58:15
500119061,39,2,37,2024-10-28 21:03:16
500119061,39,1,38,2024-10-28 20:10:17
500119061,39,3,36,2024-10-28 11:18:15
500119061,39,3,36,2024-10-28 11:56:17
500119061,39,2,37,2024-10-28 09:47:15
500119061,39,2,37,2024-10-28 10:38:15
500119061,39,1,38,2024-10-28 12:16:16
500119061,39,1,38,2024-10-28 08:42:15
500119061,39,1,38,2024-10-28 21:45:15
500119061,39,12,27,2024-10-28 17:08:16
500119061,39,6,33,2024-10-28 14:58:16
500119061,39,4,35,2024-10-28 15:28:15
500119061,39,1,38,2024-10-28 19:21:15
500119061,39,4,35,2024-10-28 09:08:15
500119061,39,3,36,2024-10-28 10:24:16
500119061,39,13,26,2024-10-28 07:32:15
500119061,39,1,38,2024-10-28 22:42:15
500119061,39,2,37,2024-10-28 22:32:15
500119061,39,18,21,2024-10-28 16:58:16
500119061,39,11,28,2024-10-28 16:27:15
500119061,39,6,33,2024-10-28 14:38:15
500119061,39,2,37,2024-10-28 13:56:15
500119061,39,16,23,2024-10-28 17:28:16
500119061,39,6,33,2024-10-28 12:57:16
500119061,39,1,38,2024-10-28 09:36:15
500119061,39,13,26,2024-10-28 08:06:15
500119061,39,9,30,2024-10-28 08:26:16
500119061,39,3,36,2024-10-28 08:38:15
500119061,39,12,27,2024-10-28 04:35:15
500119061,39,15,24,2024-10-28 01:21:15
500119061,39,16,23,2024-10-28 17:18:15
500119061,39,8,31,2024-10-28 14:42:15
500119061,39,7,32,2024-10-28 14:18:14
500119061,39,4,35,2024-10-28 17:58:15
500119061,39,7,32,2024-10-28 12:28:14
500119061,39,7,32,2024-10-28 12:38:16
500119061,39,14,25,2024-10-28 08:17:16
500119061,39,13,26,2024-10-28 02:01:15
500119061,39,7,32,2024-10-28 16:18:15
500119061,39,5,34,2024-10-28 15:18:16
500119061,39,2,37,2024-10-28 13:37:15
500119061,39,2,37,2024-10-28 19:54:15
500119061,39,5,34,2024-10-28 11:44:15
500119061,39,4,35,2024-10-28 11:28:16
500119061,39,2,37,2024-10-28 11:08:15
500119061,39,2,37,2024-10-28 10:07:16
500119061,39,1,38,2024-10-28 11:38:15
500119061,39,1,38,2024-10-28 08:57:15
500119046,40,2,38,2024-10-28 00:32:15
500119094,40,15,8,2024-10-28 02:19:16
500119094,40,17,6,2024-10-28 01:49:15
500119094,40,12,11,2024-10-28 22:27:15
500119084,40,40,0,2024-10-28 15:03:15
500119094,40,40,0,2024-10-28 17:16:15
500119046,40,38,2,2024-10-28 15:08:15
500119084,40,37,3,2024-10-28 16:24:15
500119084,40,36,4,2024-10-28 15:17:15
500119090,40,30,6,2024-10-28 16:04:15
500119090,40,28,8,2024-10-28 15:31:16
500119090,40,26,10,2024-10-28 15:28:15
500119046,40,25,15,2024-10-28 13:55:17
500119084,40,19,21,2024-10-28 17:18:15
500119046,40,13,27,2024-10-28 13:18:15
500119094,40,0,40,2024-10-28 14:13:16
500119094,40,28,0,2024-10-28 17:43:15
500119094,40,12,11,2024-10-28 20:27:15
500119046,40,15,24,2024-10-28 19:24:15
500119090,40,16,24,2024-10-28 18:48:15
500119084,40,15,25,2024-10-28 17:28:16
500119046,40,8,31,2024-10-28 20:47:15
500119090,40,9,31,2024-10-28 19:07:16
500119084,40,1,39,2024-10-28 19:41:15
500119084,40,40,0,2024-10-28 11:28:15
500119084,40,38,2,2024-10-28 12:01:15
500119090,40,15,21,2024-10-28 10:08:15
500119094,40,0,30,2024-10-28 09:58:16
500119046,40,2,38,2024-10-28 07:44:15
500119090,40,2,38,2024-10-28 06:44:15
500119090,40,2,38,2024-10-28 00:09:14
500119090,40,0,40,2024-10-28 21:37:15
500119094,40,6,17,2024-10-28 01:08:15
500119046,40,40,0,2024-10-28 14:18:15
500119084,40,40,0,2024-10-28 13:44:16
500119084,40,39,1,2024-10-28 14:35:15
500119046,40,34,6,2024-10-28 15:15:16
500119046,40,19,20,2024-10-28 16:12:16
500119046,40,14,25,2024-10-28 16:58:16
500119090,40,1,35,2024-10-28 15:08:16
500119094,40,0,37,2024-10-28 13:47:16
500119094,40,19,4,2024-10-28 20:03:16
500119090,40,16,24,2024-10-28 18:18:15
500119090,40,9,31,2024-10-28 19:48:15
500119046,40,4,35,2024-10-28 18:16:16
500119084,40,40,0,2024-10-28 09:20:18
500119084,40,39,1,2024-10-28 10:28:15
500119084,40,38,2,2024-10-28 11:18:16
500119094,40,7,23,2024-10-28 09:07:15
500119090,40,11,25,2024-10-28 12:18:15
500119090,40,11,25,2024-10-28 12:48:15
500119046,40,14,26,2024-10-28 12:48:15
500119094,40,0,30,2024-10-28 10:10:18
500119046,40,7,33,2024-10-28 09:18:16
500119046,40,4,36,2024-10-28 11:15:17
500119046,40,3,37,2024-10-28 11:37:16
500119046,40,3,37,2024-10-28 11:47:15
500119046,40,2,38,2024-10-28 10:18:15
500119084,40,32,8,2024-10-28 06:44:15
500119094,40,3,20,2024-10-28 07:46:14
500119046,40,2,38,2024-10-28 07:36:15
500119084,40,30,10,2024-10-28 04:12:15
500119084,40,1,39,2024-10-28 21:31:14
500119084,40,2,38,2024-10-28 22:25:15
500119094,40,17,6,2024-10-28 21:35:15
500119046,40,39,1,2024-10-28 14:47:15
500119084,40,24,16,2024-10-28 17:08:16
500119046,40,23,17,2024-10-28 13:37:15
500119094,40,19,21,2024-10-28 16:56:16
500119094,40,1,36,2024-10-28 13:38:16
500119094,40,1,39,2024-10-28 14:08:16
500119094,40,1,39,2024-10-28 15:31:15
500119094,40,22,1,2024-10-28 18:38:15
500119090,40,18,22,2024-10-28 17:58:15
500119046,40,15,24,2024-10-28 18:53:15
500119084,40,3,37,2024-10-28 17:59:16
500119084,40,3,37,2024-10-28 18:26:16
500119084,40,3,37,2024-10-28 19:17:15
500119090,40,3,37,2024-10-28 20:57:14
500119084,40,2,38,2024-10-28 20:27:14
500119090,40,0,40,2024-10-28 20:07:15
500119090,40,0,40,2024-10-28 20:27:15
500119084,40,40,0,2024-10-28 10:55:16
500119090,40,34,2,2024-10-28 10:26:15
500119046,40,13,27,2024-10-28 12:35:17
500119094,40,0,30,2024-10-28 10:08:15
500119084,40,40,0,2024-10-28 08:17:16
500119090,40,27,13,2024-10-28 08:24:15
500119090,40,27,13,2024-10-28 08:44:15
500119090,40,10,30,2024-10-28 07:48:15
500119090,40,6,34,2024-10-28 07:37:15
500119046,40,3,37,2024-10-28 07:56:15
500119046,40,2,38,2024-10-28 08:23:16
500119090,40,1,39,2024-10-28 23:47:15
500119084,40,29,11,2024-10-28 00:14:14
500119084,40,30,10,2024-10-28 00:02:15
500119094,40,15,8,2024-10-28 22:04:15
500119084,40,28,12,2024-10-28 02:00:18
500119084,40,38,2,2024-10-28 14:16:15
500119090,40,33,3,2024-10-28 16:18:15
500119046,40,35,5,2024-10-28 15:47:15
500119090,40,15,21,2024-10-28 14:28:14
500119090,40,11,25,2024-10-28 17:08:16
500119094,40,15,25,2024-10-28 16:49:15
500119090,40,3,33,2024-10-28 17:17:16
500119094,40,12,11,2024-10-28 20:54:15
500119094,40,24,16,2024-10-28 17:28:16
500119046,40,3,36,2024-10-28 17:38:15
500119084,40,4,36,2024-10-28 18:35:16
500119084,40,2,38,2024-10-28 21:05:16
500119090,40,0,40,2024-10-28 21:11:16
500119084,40,40,0,2024-10-28 10:14:14
500119090,40,36,0,2024-10-28 11:28:15
500119084,40,39,1,2024-10-28 10:08:15
500119084,40,38,2,2024-10-28 09:48:14
500119090,40,18,18,2024-10-28 11:54:16
500119046,40,17,23,2024-10-28 12:57:16
500119090,40,13,27,2024-10-28 09:16:15
500119046,40,6,34,2024-10-28 12:17:15
500119090,40,1,35,2024-10-28 12:27:15
500119046,40,4,36,2024-10-28 11:25:16
500119046,40,1,39,2024-10-28 10:04:15
500119084,40,34,6,2024-10-28 07:18:15
500119084,40,31,9,2024-10-28 05:38:15
500119094,40,14,9,2024-10-28 05:57:14
500119090,40,29,11,2024-10-28 08:34:15
500119094,40,11,12,2024-10-28 07:28:15
500119046,40,3,37,2024-10-28 07:13:15
500119090,40,1,39,2024-10-28 00:03:15
500119084,40,28,12,2024-10-28 00:38:15
500119046,40,1,39,2024-10-28 03:43:14
500119090,40,0,40,2024-10-28 23:55:15
500119094,40,16,7,2024-10-28 01:46:15
500119094,40,17,6,2024-10-28 21:55:16
500119084,40,30,10,2024-10-28 01:14:15
500119084,40,1,39,2024-10-28 22:37:15
500119084,40,40,0,2024-10-28 13:28:16
500119084,40,40,0,2024-10-28 15:28:16
500119084,40,39,1,2024-10-28 15:46:15
500119084,40,39,1,2024-10-28 16:02:16
500119090,40,35,1,2024-10-28 16:48:16
500119046,40,38,2,2024-10-28 14:52:16
500119090,40,32,4,2024-10-28 15:58:15
500119090,40,31,5,2024-10-28 13:37:15
500119046,40,30,10,2024-10-28 15:26:15
500119046,40,24,16,2024-10-28 13:27:15
500119046,40,24,16,2024-10-28 13:48:15
500119090,40,19,17,2024-10-28 14:07:15
500119090,40,18,18,2024-10-28 14:48:15
500119090,40,18,18,2024-10-28 14:58:16
500119090,40,17,19,2024-10-28 13:18:15
500119046,40,19,20,2024-10-28 16:27:15
500119090,40,15,21,2024-10-28 14:17:15
500119046,40,15,24,2024-10-28 16:35:16
500119094,40,1,39,2024-10-28 14:36:17
500119094,40,23,0,2024-10-28 19:08:16
500119094,40,16,7,2024-10-28 21:17:16
500119046,40,14,25,2024-10-28 19:31:14
500119046,40,12,27,2024-10-28 20:11:15
500119084,40,5,35,2024-10-28 17:43:15
500119090,40,1,39,2024-10-28 21:28:16
500119084,40,39,1,2024-10-28 10:43:15
500119084,40,39,1,2024-10-28 11:08:16
500119090,40,32,4,2024-10-28 11:34:16
500119084,40,24,16,2024-10-28 12:48:15
500119090,40,16,20,2024-10-28 09:28:15
500119084,40,19,21,2024-10-28 12:38:15
500119094,40,1,30,2024-10-28 11:38:16
500119084,40,35,5,2024-10-28 07:21:15
500119090,40,2,38,2024-10-28 07:15:15
500119084,40,31,9,2024-10-28 00:46:15
500119094,40,13,10,2024-10-28 23:18:15
500119094,40,12,11,2024-10-28 23:47:15
500119046,40,40,0,2024-10-28 14:20:19
500119084,40,38,2,2024-10-28 15:54:15
500119084,40,33,7,2024-10-28 16:56:16
500119094,40,30,10,2024-10-28 17:08:16
500119090,40,20,16,2024-10-28 16:56:16
500119094,40,5,35,2024-10-28 16:22:16
500119094,40,23,0,2024-10-28 19:09:16
500119094,40,23,0,2024-10-28 19:44:15
500119046,40,16,23,2024-10-28 19:16:16
500119090,40,17,23,2024-10-28 18:38:15
500119046,40,7,32,2024-10-28 21:11:15
500119084,40,3,37,2024-10-28 18:48:15
500119084,40,2,38,2024-10-28 21:28:16
500119046,40,0,39,2024-10-28 17:28:16
500119090,40,1,39,2024-10-28 20:18:15
500119090,40,1,39,2024-10-28 21:08:16
500119084,40,40,0,2024-10-28 09:58:16
500119084,40,38,2,2024-10-28 13:08:15
500119084,40,18,22,2024-10-28 12:27:15
500119090,40,14,22,2024-10-28 09:58:15
500119046,40,14,26,2024-10-28 12:26:15
500119046,40,12,28,2024-10-28 13:07:16
500119094,40,2,29,2024-10-28 10:38:15
500119084,40,38,2,2024-10-28 07:48:15
500119094,40,7,16,2024-10-28 07:38:15
500119046,40,4,36,2024-10-28 08:58:15
