sno,total,available_rent_bikes,available_return_bikes,infoTime
500119046,40,34,6,2024-11-19 16:27:15
500119094,40,27,13,2024-11-19 16:53:16
500119094,40,8,31,2024-11-19 13:45:16
500119094,40,8,32,2024-11-19 16:04:16
500101033,40,4,36,2024-11-19 14:46:15
500101033,40,2,38,2024-11-19 16:46:16
500101033,40,39,1,2024-11-19 04:48:14
500101033,40,36,4,2024-11-19 06:51:15
500119094,40,21,4,2024-11-19 07:07:16
500119084,40,32,8,2024-11-19 08:34:15
500101033,40,31,9,2024-11-19 07:48:15
500101033,40,21,19,2024-11-19 08:15:15
500119094,40,6,19,2024-11-19 08:12:15
500119090,40,19,20,2024-11-19 07:23:15
500119094,40,7,13,2024-11-19 22:16:15
500119090,40,36,0,2024-11-19 11:01:17
500119084,40,39,1,2024-11-19 10:36:15
500119090,40,34,2,2024-11-19 10:58:16
500119090,40,33,4,2024-11-19 11:37:15
500119046,40,34,5,2024-11-19 11:44:14
500119094,40,7,21,2024-11-19 09:28:15
500119094,40,6,27,2024-11-19 10:55:16
500119094,40,0,28,2024-11-19 09:08:15
500119094,40,2,31,2024-11-19 12:43:15
500119090,40,39,1,2024-11-19 19:58:15
500119090,40,39,1,2024-11-19 20:08:16
500119090,40,38,2,2024-11-19 19:19:15
500119094,40,10,10,2024-11-19 20:17:15
500119090,40,24,16,2024-11-19 18:36:15
500119094,40,3,17,2024-11-19 19:17:15
500119094,40,3,17,2024-11-19 19:29:16
500101033,40,21,19,2024-11-19 20:18:15
500119094,40,18,22,2024-11-19 18:08:15
500119046,40,14,26,2024-11-19 17:28:16
500119046,40,7,33,2024-11-19 17:49:14
500101033,40,2,38,2024-11-19 17:27:16
500119084,40,1,39,2024-11-19 18:30:17
500119084,40,1,39,2024-11-19 17:51:16
500101033,40,39,1,2024-11-19 22:46:15
500119084,40,27,13,2024-11-19 00:33:14
500119094,40,14,8,2024-11-19 00:19:15
500119094,40,11,11,2024-11-19 03:29:15
500101033,40,38,2,2024-11-19 04:27:14
500119046,40,40,0,2024-11-19 14:18:15
500119046,40,40,0,2024-11-19 14:48:15
500119084,40,40,0,2024-11-19 13:37:15
500119090,40,37,0,2024-11-19 16:14:15
500119090,40,37,0,2024-11-19 13:58:16
500119084,40,39,1,2024-11-19 14:48:15
500119084,40,38,2,2024-11-19 16:13:15
500119090,40,34,3,2024-11-19 14:48:15
500119084,40,36,4,2024-11-19 15:16:14
500119084,40,34,6,2024-11-19 15:25:15
500119046,40,30,9,2024-11-19 13:16:15
500119090,40,17,20,2024-11-19 16:58:16
500119094,40,20,20,2024-11-19 16:38:15
500119094,40,2,38,2024-11-19 14:48:15
500119094,40,1,39,2024-11-19 14:58:15
500119094,40,19,6,2024-11-19 07:29:16
500119090,40,23,16,2024-11-19 07:48:15
500119046,40,22,17,2024-11-19 07:15:17
500119084,40,40,0,2024-11-19 11:07:17
500119046,40,37,2,2024-11-19 10:08:15
500119046,40,34,5,2024-11-19 10:16:14
500119046,40,30,9,2024-11-19 11:58:15
500119094,40,6,27,2024-11-19 10:28:15
500101033,40,12,28,2024-11-19 09:43:15
500101033,40,0,40,2024-11-19 12:48:14
500119094,40,4,16,2024-11-19 23:03:15
500119090,40,40,0,2024-11-19 19:29:16
500101033,40,28,12,2024-11-19 21:07:15
500119090,40,28,12,2024-11-19 20:18:15
500101033,40,22,18,2024-11-19 20:28:16
500119090,40,20,20,2024-11-19 18:22:15
500119046,40,16,24,2024-11-19 20:23:15
500119090,40,14,26,2024-11-19 18:08:15
500119046,40,10,30,2024-11-19 17:39:16
500101033,40,8,32,2024-11-19 17:58:15
500101033,40,6,34,2024-11-19 19:17:15
500119094,40,3,17,2024-11-19 23:25:15
500119090,40,0,40,2024-11-19 00:47:15
500101033,40,25,15,2024-11-19 00:47:14
500119084,40,40,0,2024-11-19 14:29:15
500119090,40,37,0,2024-11-19 13:28:15
500119090,40,37,0,2024-11-19 13:38:15
500119090,40,34,3,2024-11-19 15:28:15
500119094,40,37,3,2024-11-19 17:18:16
500119046,40,23,17,2024-11-19 16:58:16
500119094,40,0,33,2024-11-19 13:07:16
500101033,40,0,40,2024-11-19 16:57:16
500119046,40,15,25,2024-11-19 21:48:14
500119084,40,38,2,2024-11-19 08:57:15
500101033,40,37,3,2024-11-19 06:25:16
500101033,40,33,7,2024-11-19 07:28:16
500119084,40,30,10,2024-11-19 08:18:15
500119046,40,19,20,2024-11-19 08:38:15
500119094,40,2,18,2024-11-19 23:36:15
500119084,40,40,0,2024-11-19 11:36:15
500119046,40,35,4,2024-11-19 09:45:16
500119090,40,28,9,2024-11-19 13:08:15
500119090,40,30,9,2024-11-19 09:48:15
500119090,40,29,10,2024-11-19 09:58:14
500119046,40,25,14,2024-11-19 12:17:16
500119090,40,25,14,2024-11-19 10:08:15
500119090,40,23,14,2024-11-19 12:08:15
500119046,40,24,15,2024-11-19 12:55:16
500119090,40,19,18,2024-11-19 12:43:15
500101033,40,17,23,2024-11-19 09:08:15
500119084,40,16,24,2024-11-19 12:36:16
500119084,40,15,25,2024-11-19 12:48:15
500119094,40,6,27,2024-11-19 10:48:16
500119084,40,0,40,2024-11-19 22:52:15
500101033,40,35,5,2024-11-19 21:18:15
500119094,40,30,10,2024-11-19 17:58:15
500101033,40,19,21,2024-11-19 19:58:15
500101033,40,19,21,2024-11-19 20:06:16
500119090,40,16,24,2024-11-19 18:18:15
500119094,40,13,27,2024-11-19 18:38:15
500119094,40,10,30,2024-11-19 18:18:15
500101033,40,9,31,2024-11-19 17:49:15
500119094,40,4,36,2024-11-19 18:21:15
500119084,40,2,38,2024-11-19 18:44:15
500119084,40,1,39,2024-11-19 19:37:14
500119094,40,1,39,2024-11-19 18:56:15
500119046,40,16,24,2024-11-19 21:33:16
500119084,40,26,14,2024-11-19 01:39:14
500101033,40,21,19,2024-11-19 00:38:14
500101033,40,13,27,2024-11-19 00:18:15
500119084,40,26,14,2024-11-19 00:05:16
500119090,40,2,37,2024-11-19 04:27:14
500119084,40,40,0,2024-11-19 14:27:14
500119084,40,39,1,2024-11-19 14:07:15
500119090,40,36,1,2024-11-19 15:58:16
500119046,40,37,3,2024-11-19 15:58:16
500119046,40,33,6,2024-11-19 13:45:16
500119046,40,33,6,2024-11-19 13:56:15
500119094,40,29,11,2024-11-19 17:08:17
500119090,40,13,24,2024-11-19 17:08:17
500119090,40,16,24,2024-11-19 17:18:16
500101033,40,5,35,2024-11-19 15:02:15
500119094,40,5,35,2024-11-19 15:55:17
500101033,40,4,36,2024-11-19 16:08:15
500101033,40,3,37,2024-11-19 15:16:15
500119094,40,3,37,2024-11-19 14:18:15
500119084,40,0,40,2024-11-19 21:35:16
500101033,40,40,0,2024-11-19 21:58:16
500101033,40,40,0,2024-11-19 21:44:16
500101033,40,38,2,2024-11-19 06:13:15
500119090,40,34,5,2024-11-19 08:48:15
500119090,40,30,9,2024-11-19 08:38:15
500101033,40,24,16,2024-11-19 08:07:16
500119046,40,21,18,2024-11-19 08:15:16
500119084,40,40,0,2024-11-19 09:05:16
500119084,40,39,1,2024-11-19 10:17:15
500119090,40,30,9,2024-11-19 09:37:15
500119046,40,28,11,2024-11-19 12:08:15
500119084,40,28,12,2024-11-19 12:08:15
500119090,40,16,21,2024-11-19 12:38:15
500119084,40,15,25,2024-11-19 12:25:16
500101033,40,1,39,2024-11-19 12:27:16
500119094,40,5,15,2024-11-19 22:47:14
500119090,40,40,0,2024-11-19 19:37:14
500119094,40,14,6,2024-11-19 21:22:15
500119090,40,16,24,2024-11-19 20:28:16
500119046,40,14,26,2024-11-19 19:27:15
500119046,40,11,29,2024-11-19 19:05:16
500101033,40,9,31,2024-11-19 17:38:15
500119090,40,9,31,2024-11-19 21:02:15
500119046,40,8,32,2024-11-19 18:06:15
500119084,40,1,39,2024-11-19 20:18:15
500119084,40,25,15,2024-11-19 02:00:16
500119046,40,27,12,2024-11-19 00:18:15
500119090,40,3,37,2024-11-19 02:55:16
500119046,40,23,16,2024-11-19 03:53:14
500119084,40,24,16,2024-11-19 04:13:15
500101033,40,38,2,2024-11-19 03:33:14
500119084,40,40,0,2024-11-19 13:58:14
500119090,40,37,0,2024-11-19 16:23:15
500119090,40,36,1,2024-11-19 13:47:16
500119084,40,38,2,2024-11-19 15:01:16
500119046,40,33,7,2024-11-19 15:28:15
500119046,40,26,14,2024-11-19 16:45:16
500119094,40,11,29,2024-11-19 16:27:15
500101033,40,4,36,2024-11-19 15:28:15
500119094,40,2,38,2024-11-19 15:25:15
500101033,40,1,39,2024-11-19 15:58:16
500101033,40,1,39,2024-11-19 13:18:15
500101033,40,1,39,2024-11-19 13:36:15
500101033,40,1,39,2024-11-19 13:58:15
500101033,40,0,40,2024-11-19 15:47:16
500101033,40,0,40,2024-11-19 16:18:15
500119094,40,14,6,2024-11-19 21:37:15
500119090,40,39,0,2024-11-19 08:11:15
500119094,40,18,7,2024-11-19 07:45:16
500119090,40,28,11,2024-11-19 07:58:16
500119046,40,22,17,2024-11-19 07:58:16
500101033,40,40,0,2024-11-19 22:38:15
500119084,40,0,40,2024-11-19 23:36:16
500119084,40,40,0,2024-11-19 11:18:15
500119084,40,39,1,2024-11-19 10:28:15
500119046,40,36,3,2024-11-19 10:56:16
500119084,40,37,3,2024-11-19 11:44:14
500119046,40,35,4,2024-11-19 11:08:16
500119090,40,31,6,2024-11-19 11:44:14
500119090,40,32,7,2024-11-19 09:07:16
500119094,40,3,30,2024-11-19 11:22:15
500119094,40,2,31,2024-11-19 11:06:17
500101033,40,7,33,2024-11-19 09:24:15
500101033,40,3,37,2024-11-19 12:18:14
500101033,40,1,39,2024-11-19 11:38:15
500101033,40,0,40,2024-11-19 12:38:16
500101033,40,40,0,2024-11-19 22:52:15
500119094,40,40,0,2024-11-19 17:25:16
500119094,40,14,6,2024-11-19 21:17:15
500101033,40,23,17,2024-11-19 20:35:16
500119046,40,15,25,2024-11-19 19:30:16
500119046,40,14,26,2024-11-19 18:37:15
500119090,40,13,27,2024-11-19 20:48:15
500119094,40,9,31,2024-11-19 18:46:15
500119084,40,2,38,2024-11-19 21:18:15
500119084,40,2,38,2024-11-19 21:19:15
500119084,40,2,38,2024-11-19 17:48:16
500119084,40,1,39,2024-11-19 18:19:15
500119090,40,1,39,2024-11-19 17:26:16
500119084,40,0,40,2024-11-19 20:26:16
500101033,40,34,6,2024-11-19 23:28:15
500119084,40,0,40,2024-11-19 22:27:15
500119094,40,14,8,2024-11-19 00:52:14
500101033,40,27,13,2024-11-19 00:55:16
500119094,40,14,8,2024-11-19 00:05:16
500101033,40,33,7,2024-11-19 01:44:15
500119084,40,40,0,2024-11-19 14:18:15
500119090,40,37,0,2024-11-19 16:38:15
500119090,40,36,1,2024-11-19 14:37:15
500119046,40,37,3,2024-11-19 15:18:15
500119084,40,37,3,2024-11-19 14:55:17
500119084,40,34,6,2024-11-19 16:43:15
500119046,40,31,8,2024-11-19 13:22:15
500119046,40,29,11,2024-11-19 16:38:15
500119084,40,27,13,2024-11-19 16:57:15
500119090,40,6,31,2024-11-19 15:18:15
500101033,40,3,37,2024-11-19 14:33:15
500119094,40,3,37,2024-11-19 14:26:15
500119094,40,1,39,2024-11-19 15:16:15
500101033,40,0,40,2024-11-19 13:47:15
500101033,40,30,10,2024-11-19 07:54:15
500119084,40,30,10,2024-11-19 08:27:15
500119094,40,14,14,2024-11-19 08:37:14
500119090,40,22,17,2024-11-19 07:36:15
500101033,40,22,18,2024-11-19 08:48:15
500119046,40,21,18,2024-11-19 08:05:17
500119094,40,7,18,2024-11-19 08:08:15
500119090,40,17,22,2024-11-19 07:03:16
500119090,40,14,25,2024-11-19 06:58:15
500119094,40,2,26,2024-11-19 08:54:14
500119084,40,1,39,2024-11-19 22:36:14
500101033,40,28,12,2024-11-19 23:38:15
500119084,40,40,0,2024-11-19 11:28:16
500119046,40,38,1,2024-11-19 10:28:15
500119046,40,37,2,2024-11-19 10:29:16
500119084,40,35,5,2024-11-19 10:08:15
500119084,40,32,8,2024-11-19 09:55:16
500119046,40,29,10,2024-11-19 09:18:15
500119090,40,27,10,2024-11-19 11:58:15
500119046,40,23,16,2024-11-19 12:37:14
500119046,40,19,20,2024-11-19 12:28:15
500119090,40,15,22,2024-11-19 12:18:15
500119090,40,13,24,2024-11-19 12:28:15
500119094,40,0,28,2024-11-19 09:10:18
500119046,40,12,28,2024-11-19 22:41:14
500119090,40,39,1,2024-11-19 19:48:15
500119090,40,20,20,2024-11-19 20:37:15
500101033,40,19,21,2024-11-19 20:45:16
500119090,40,17,23,2024-11-19 17:58:15
500119090,40,10,30,2024-11-19 17:49:15
500119046,40,7,33,2024-11-19 17:53:16
500101033,40,3,37,2024-11-19 19:09:15
500119084,40,1,39,2024-11-19 18:51:15
500101033,40,34,6,2024-11-19 01:56:14
500101033,40,17,23,2024-11-19 00:25:15
500119094,40,15,7,2024-11-19 00:47:14
500101033,40,38,2,2024-11-19 03:48:14
500101033,40,36,4,2024-11-19 02:43:14
500101033,40,37,3,2024-11-19 03:03:14
500119084,40,37,3,2024-11-19 15:56:15
500119084,40,37,3,2024-11-19 16:36:15
500119090,40,29,8,2024-11-19 14:58:14
500119084,40,8,32,2024-11-19 17:18:16
500119094,40,5,35,2024-11-19 15:35:16
500101033,40,4,36,2024-11-19 14:28:15
500101033,40,3,37,2024-11-19 17:17:16
500101033,40,1,39,2024-11-19 17:07:16
500119090,40,38,1,2024-11-19 08:08:15
500119094,40,15,10,2024-11-19 07:58:16
500119094,40,10,12,2024-11-19 06:00:17
500119084,40,26,14,2024-11-19 07:52:14
500119094,40,8,12,2024-11-19 22:08:15
500119046,40,14,26,2024-11-19 22:00:17
500119090,40,2,38,2024-11-19 23:35:15
500119046,40,36,3,2024-11-19 11:24:15
500119046,40,34,5,2024-11-19 09:56:15
500119046,40,34,5,2024-11-19 11:37:15
500119090,40,31,5,2024-11-19 11:27:14
500119084,40,32,8,2024-11-19 09:48:15
500119090,40,29,10,2024-11-19 10:47:16
500119094,40,3,30,2024-11-19 12:28:15
500119094,40,0,31,2024-11-19 09:47:15
500119094,40,1,32,2024-11-19 12:17:16
500119094,40,0,33,2024-11-19 11:58:15
500101033,40,16,24,2024-11-19 23:46:14
500119094,40,13,7,2024-11-19 19:56:15
500119046,40,16,24,2024-11-19 19:57:15
500119046,40,14,26,2024-11-19 18:58:15
500119090,40,11,29,2024-11-19 20:58:16
500101033,40,3,37,2024-11-19 18:22:15
500101033,40,3,37,2024-11-19 18:46:15
500119084,40,2,38,2024-11-19 20:06:16
500119094,40,1,39,2024-11-19 19:08:16
500119043,42,40,2,2024-11-19 00:39:15
500119067,42,24,7,2024-11-19 14:38:15
500119067,42,26,9,2024-11-19 16:18:15
500119043,42,8,34,2024-11-19 15:58:16
500119043,42,3,39,2024-11-19 16:36:15
500119067,42,0,42,2024-11-19 23:53:15
500119043,42,40,2,2024-11-19 06:25:16
500119043,42,37,5,2024-11-19 07:16:15
500119043,42,32,10,2024-11-19 07:58:16
500119043,42,20,22,2024-11-19 08:17:15
500119067,42,11,31,2024-11-19 07:08:15
500119067,42,31,0,2024-11-19 10:28:15
500119067,42,30,1,2024-11-19 10:17:15
500119067,42,28,3,2024-11-19 11:58:15
500119067,42,24,7,2024-11-19 09:46:15
500119067,42,21,10,2024-11-19 09:18:15
500119067,42,20,11,2024-11-19 09:08:15
500119067,42,10,21,2024-11-19 12:27:15
500119043,42,1,41,2024-11-19 12:48:15
500119043,42,0,42,2024-11-19 10:26:16
500119043,42,0,42,2024-11-19 11:41:16
500119043,42,6,36,2024-11-19 18:58:15
500119043,42,4,38,2024-11-19 18:48:16
500119043,42,2,40,2024-11-19 19:38:15
500119067,42,5,37,2024-11-19 00:18:15
500119067,42,4,38,2024-11-19 00:37:15
500119067,42,3,39,2024-11-19 02:34:14
500119043,42,40,2,2024-11-19 02:33:14
500119043,42,41,1,2024-11-19 04:20:15
500119067,42,40,2,2024-11-19 16:48:16
500119067,42,5,26,2024-11-19 15:17:15
500119043,42,12,30,2024-11-19 17:18:16
500119043,42,8,34,2024-11-19 17:02:15
500119043,42,7,35,2024-11-19 15:28:15
500119043,42,6,36,2024-11-19 15:46:15
500119043,42,2,40,2024-11-19 14:38:15
500119043,42,2,40,2024-11-19 13:28:15
500119043,42,1,41,2024-11-19 16:18:15
500119043,42,0,42,2024-11-19 13:48:15
500119043,42,14,28,2024-11-19 08:32:15
500119067,42,12,30,2024-11-19 07:16:15
500119067,42,6,36,2024-11-19 06:48:15
500119067,42,29,2,2024-11-19 11:43:15
500119067,42,26,5,2024-11-19 11:17:15
500119043,42,2,40,2024-11-19 13:04:16
500119043,42,0,42,2024-11-19 09:58:16
500119043,42,17,25,2024-11-19 21:18:15
500119043,42,7,35,2024-11-19 17:49:15
500119067,42,3,39,2024-11-19 20:47:15
500119043,42,2,40,2024-11-19 18:22:15
500119067,42,2,40,2024-11-19 18:46:15
500119067,42,2,40,2024-11-19 18:58:15
500119067,42,2,40,2024-11-19 18:08:15
500119043,42,40,2,2024-11-19 01:14:14
500119067,42,2,40,2024-11-19 03:30:15
500119067,42,31,0,2024-11-19 13:58:16
500119067,42,29,13,2024-11-19 17:18:15
500119067,42,14,17,2024-11-19 15:39:15
500119067,42,10,21,2024-11-19 15:28:15
500119043,42,7,35,2024-11-19 16:46:16
500119043,42,3,39,2024-11-19 13:18:15
500119043,42,0,42,2024-11-19 15:10:19
500119043,42,29,13,2024-11-19 21:56:16
500119067,42,1,41,2024-11-19 21:48:15
500119043,42,2,40,2024-11-19 08:58:15
500119067,42,21,10,2024-11-19 09:38:14
500119043,42,0,42,2024-11-19 12:12:16
500119043,42,37,5,2024-11-19 23:11:14
500119043,42,10,32,2024-11-19 17:26:16
500119067,42,6,36,2024-11-19 19:09:15
500119043,42,5,37,2024-11-19 19:09:15
500119067,42,1,41,2024-11-19 20:15:16
500119067,42,1,41,2024-11-19 20:55:16
500119043,42,37,5,2024-11-19 23:23:15
500119043,42,41,1,2024-11-19 22:20:16
500119067,42,31,0,2024-11-19 13:34:17
500119043,42,1,41,2024-11-19 14:08:15
500119043,42,26,16,2024-11-19 21:43:14
500119067,42,30,1,2024-11-19 10:08:15
500119067,42,30,1,2024-11-19 10:37:15
500119043,42,2,40,2024-11-19 10:36:15
500119043,42,0,42,2024-11-19 10:08:15
500119043,42,0,42,2024-11-19 11:54:15
500119067,42,1,41,2024-11-19 23:05:15
500119043,42,21,21,2024-11-19 21:26:15
500119067,42,4,38,2024-11-19 21:05:15
500119067,42,4,38,2024-11-19 17:39:16
500119043,42,0,42,2024-11-19 18:08:15
500119067,42,1,41,2024-11-19 22:19:15
500119067,42,31,0,2024-11-19 13:27:16
500119067,42,21,10,2024-11-19 14:08:16
500119067,42,28,14,2024-11-19 07:58:16
500119067,42,23,19,2024-11-19 07:47:16
500119067,42,10,32,2024-11-19 08:17:15
500119067,42,10,32,2024-11-19 06:58:15
500119043,42,39,3,2024-11-19 22:16:15
500119067,42,0,42,2024-11-19 22:31:16
500119067,42,31,0,2024-11-19 11:24:16
500119067,42,30,1,2024-11-19 09:58:14
500119043,42,1,41,2024-11-19 12:38:15
500119043,42,41,1,2024-11-19 22:52:15
500119067,42,3,39,2024-11-19 22:58:15
500119043,42,10,32,2024-11-19 20:31:15
500119043,42,10,32,2024-11-19 17:38:15
500119067,42,4,38,2024-11-19 19:16:15
500119067,42,2,40,2024-11-19 21:28:15
500119067,42,2,40,2024-11-19 21:35:16
500119043,42,39,3,2024-11-19 01:08:15
500119067,42,3,39,2024-11-19 04:12:14
500119067,42,20,11,2024-11-19 14:58:14
500119067,42,19,12,2024-11-19 15:02:15
500119043,42,8,34,2024-11-19 16:01:16
500119043,42,1,41,2024-11-19 16:28:15
500119043,42,1,41,2024-11-19 14:47:15
500119043,42,1,41,2024-11-19 14:58:14
500119043,42,0,42,2024-11-19 14:12:15
500119067,42,11,20,2024-11-19 08:38:15
500119067,42,11,20,2024-11-19 08:48:15
500119067,42,17,25,2024-11-19 07:28:16
500119043,42,37,5,2024-11-19 22:08:15
500119067,42,20,11,2024-11-19 12:58:15
500119043,42,0,42,2024-11-19 12:07:15
500119043,42,0,42,2024-11-19 10:44:16
500119043,42,17,25,2024-11-19 21:07:15
500119043,42,7,35,2024-11-19 19:58:15
500119067,42,5,37,2024-11-19 19:29:16
500119043,42,4,38,2024-11-19 17:56:15
500119067,42,2,40,2024-11-19 19:37:15
500119067,42,1,41,2024-11-19 19:41:15
500119043,42,40,2,2024-11-19 23:58:15
500119043,42,40,2,2024-11-19 22:47:15
500119067,42,3,39,2024-11-19 01:47:15
500119067,42,42,0,2024-11-19 16:38:16
500119067,42,32,3,2024-11-19 15:57:15
500119067,42,26,9,2024-11-19 16:28:15
500119067,42,22,9,2024-11-19 14:18:15
500119043,42,35,7,2024-11-19 07:28:16
500119067,42,18,24,2024-11-19 07:37:15
500119043,42,15,27,2024-11-19 08:26:14
500119043,42,39,3,2024-11-19 23:36:15
500119067,42,31,0,2024-11-19 10:48:16
500119067,42,29,2,2024-11-19 11:37:15
500119067,42,27,4,2024-11-19 12:06:16
500119067,42,25,6,2024-11-19 13:08:15
500119067,42,17,14,2024-11-19 12:44:16
500119067,42,10,21,2024-11-19 12:37:15
500119043,42,1,41,2024-11-19 11:34:15
500119043,42,13,29,2024-11-19 20:58:16
500119043,42,10,32,2024-11-19 20:23:15
500119067,42,3,39,2024-11-19 17:56:14
500119043,42,2,40,2024-11-19 18:18:15
500119067,42,2,40,2024-11-19 18:22:15
500119043,42,1,41,2024-11-19 19:20:16
500119067,42,1,41,2024-11-19 22:48:15
500119067,42,5,37,2024-11-19 00:58:15
500119067,42,31,0,2024-11-19 13:17:15
500119067,42,31,4,2024-11-19 16:06:15
500119067,42,20,11,2024-11-19 14:27:14
500119043,42,26,16,2024-11-19 08:08:15
500119067,42,8,23,2024-11-19 08:28:15
500119043,42,5,37,2024-11-19 08:48:15
500119067,42,4,38,2024-11-19 05:03:15
500119067,42,1,41,2024-11-19 22:17:15
500119067,42,31,0,2024-11-19 10:57:16
500119043,42,1,41,2024-11-19 10:15:15
500119043,42,39,3,2024-11-19 23:08:15
500119067,42,10,32,2024-11-19 17:26:15
500119043,42,8,34,2024-11-19 20:02:15
500119067,42,2,40,2024-11-19 20:36:14
500119043,42,39,3,2024-11-19 01:24:14
500119043,42,41,1,2024-11-19 00:08:14
500119067,42,39,3,2024-11-19 16:58:16
500119067,42,31,4,2024-11-19 15:47:16
500119043,42,11,31,2024-11-19 16:58:16
500119043,42,1,41,2024-11-19 13:38:15
500119043,42,39,3,2024-11-19 06:42:15
500119067,42,21,21,2024-11-19 08:08:15
500119067,42,8,23,2024-11-19 08:57:15
500119043,42,40,2,2024-11-19 22:38:15
500119067,42,24,7,2024-11-19 09:27:15
500119043,42,2,40,2024-11-19 11:24:16
500119043,42,1,41,2024-11-19 09:08:14
500119043,42,0,42,2024-11-19 12:25:16
500119043,42,0,42,2024-11-19 12:56:15
500119043,42,0,42,2024-11-19 09:12:17
500119043,42,9,33,2024-11-19 20:18:15
500119067,42,2,40,2024-11-19 18:37:15
500119067,42,1,41,2024-11-19 18:17:15
500119043,42,20,22,2024-11-19 21:33:16
500119067,42,22,9,2024-11-19 14:45:15
500119067,42,29,13,2024-11-19 17:07:16
500119043,42,6,36,2024-11-19 15:39:15
500119043,42,1,41,2024-11-19 14:25:15
500119043,42,0,42,2024-11-19 15:02:15
500119067,42,0,42,2024-11-19 21:57:16
500119043,42,34,8,2024-11-19 07:34:16
500119067,42,0,42,2024-11-19 23:38:15
500119067,42,31,0,2024-11-19 10:59:15
500119067,42,13,18,2024-11-19 12:15:16
500119043,42,0,42,2024-11-19 11:15:17
500119067,42,1,41,2024-11-19 23:47:15
500119043,42,10,32,2024-11-19 20:41:15
500119043,42,5,37,2024-11-19 19:46:15
500119067,42,5,37,2024-11-19 21:18:15
500119067,42,5,37,2024-11-19 17:49:14
500119043,42,2,40,2024-11-19 19:19:15
500119043,42,0,42,2024-11-19 18:37:16
500119045,45,25,20,2024-11-19 02:46:14
500119045,45,17,28,2024-11-19 16:44:16
500119045,45,13,32,2024-11-19 16:38:15
500119045,45,23,22,2024-11-19 10:18:16
500119045,45,5,40,2024-11-19 11:36:15
500119045,45,24,21,2024-11-19 23:08:14
500119045,45,41,2,2024-11-19 20:14:15
500119045,45,39,6,2024-11-19 17:39:15
500119045,45,23,22,2024-11-19 17:18:16
500119045,45,27,18,2024-11-19 08:06:15
500119045,45,23,22,2024-11-19 08:57:15
500119045,45,23,22,2024-11-19 07:01:16
500119045,45,21,24,2024-11-19 09:42:14
500119045,45,9,36,2024-11-19 12:56:15
500119045,45,6,39,2024-11-19 12:08:15
500119045,45,12,33,2024-11-19 13:26:15
500119045,45,11,34,2024-11-19 16:08:15
500119045,45,22,23,2024-11-19 10:08:15
500119045,45,17,28,2024-11-19 10:35:16
500119045,45,43,0,2024-11-19 19:57:16
500119045,45,43,2,2024-11-19 18:38:15
500119045,45,41,4,2024-11-19 18:21:14
500119045,45,29,16,2024-11-19 17:27:16
500119045,45,31,14,2024-11-19 22:25:15
500119045,45,10,35,2024-11-19 14:18:15
500119045,45,28,17,2024-11-19 07:47:16
500119045,45,21,24,2024-11-19 09:25:15
500119045,45,6,39,2024-11-19 11:48:15
500119045,45,15,30,2024-11-19 23:13:15
500119045,45,31,14,2024-11-19 22:46:15
500119045,45,45,0,2024-11-19 18:07:16
500119045,45,26,19,2024-11-19 00:28:15
500119045,45,20,25,2024-11-19 17:08:17
500119045,45,18,27,2024-11-19 16:49:16
500119045,45,14,31,2024-11-19 14:06:16
500119045,45,14,31,2024-11-19 15:18:14
500119045,45,12,33,2024-11-19 16:16:16
500119045,45,12,33,2024-11-19 15:38:16
500119045,45,10,35,2024-11-19 15:57:15
500119045,45,10,35,2024-11-19 16:26:16
500119045,45,34,11,2024-11-19 21:43:15
500119045,45,16,29,2024-11-19 23:30:15
500119045,45,11,34,2024-11-19 10:58:16
500119045,45,36,9,2024-11-19 21:15:16
500119045,45,31,12,2024-11-19 18:47:15
500119045,45,12,33,2024-11-19 15:28:15
500119045,45,12,33,2024-11-19 13:18:15
500119045,45,9,36,2024-11-19 15:47:16
500119045,45,29,16,2024-11-19 08:32:14
500119045,45,25,20,2024-11-19 06:41:16
500119045,45,10,35,2024-11-19 13:05:16
500119045,45,8,37,2024-11-19 12:36:15
500119045,45,43,0,2024-11-19 19:09:15
500119045,45,43,2,2024-11-19 18:18:15
500119045,45,43,2,2024-11-19 17:49:15
500119045,45,36,7,2024-11-19 20:27:15
500119045,45,36,9,2024-11-19 21:28:15
500119045,45,11,34,2024-11-19 13:36:15
500119045,45,32,13,2024-11-19 22:12:14
500119045,45,13,32,2024-11-19 14:24:15
500119045,45,31,14,2024-11-19 08:27:15
500119045,45,27,18,2024-11-19 07:36:15
500119045,45,21,24,2024-11-19 09:56:15
500119045,45,7,38,2024-11-19 11:15:17
500119045,45,43,0,2024-11-19 19:11:15
500119045,45,42,1,2024-11-19 20:07:15
500119045,45,38,5,2024-11-19 18:58:15
500119045,45,31,12,2024-11-19 20:36:15
500119045,45,12,33,2024-11-19 14:46:15
500119045,45,26,19,2024-11-19 05:27:14
500119045,45,34,11,2024-11-19 22:04:15
500119045,45,22,23,2024-11-19 09:29:15
500119045,45,45,0,2024-11-19 17:53:15
500119045,45,23,20,2024-11-19 20:56:15
500119045,45,13,32,2024-11-19 13:48:16
500119045,45,11,34,2024-11-19 15:03:16
500119045,45,34,11,2024-11-19 21:58:16
500119045,45,29,16,2024-11-19 08:13:16
500119045,45,27,18,2024-11-19 08:47:15
500119045,45,26,19,2024-11-19 07:26:15
500119045,45,32,13,2024-11-19 22:33:15
500119045,45,22,23,2024-11-19 09:10:16
