sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,3,16,2024-09-27 19:17:17
500119079,19,14,5,2024-09-27 22:18:16
500119079,19,14,5,2024-09-27 00:56:17
500119079,19,13,6,2024-09-27 02:22:17
500119053,19,9,0,2024-09-27 10:27:15
500119053,19,8,1,2024-09-27 09:08:19
500119053,19,5,4,2024-09-27 13:08:19
500119053,19,2,7,2024-09-27 12:16:18
500119079,19,7,12,2024-09-27 10:28:17
500119079,19,5,14,2024-09-27 12:47:17
500119079,19,2,17,2024-09-27 11:19:15
500119079,19,0,19,2024-09-27 09:38:16
500119053,19,0,19,2024-09-27 21:37:17
500119079,19,19,0,2024-09-27 17:11:15
500119053,19,5,4,2024-09-27 13:28:19
500119053,19,5,5,2024-09-27 14:08:19
500119053,19,5,8,2024-09-27 15:55:24
500119079,19,10,9,2024-09-27 15:56:21
500119053,19,0,13,2024-09-27 16:45:15
500119053,19,0,13,2024-09-27 16:28:18
500119079,19,0,19,2024-09-27 13:45:15
500119079,19,0,19,2024-09-27 13:57:14
500119079,19,17,2,2024-09-27 07:21:18
500119079,19,16,3,2024-09-27 07:10:19
500119079,19,15,4,2024-09-27 06:35:18
500119079,19,15,4,2024-09-27 07:58:23
500119079,19,13,6,2024-09-27 08:06:24
500119079,19,13,6,2024-09-27 06:23:16
500119079,19,11,8,2024-09-27 08:48:17
500119079,19,11,8,2024-09-27 05:36:16
500119053,19,5,10,2024-09-27 08:18:18
500119079,19,6,13,2024-09-27 08:37:18
500119053,19,3,16,2024-09-27 06:38:18
500119053,19,0,19,2024-09-27 22:42:14
500119079,19,18,1,2024-09-27 19:53:16
500119079,19,17,2,2024-09-27 19:36:18
500119079,19,17,2,2024-09-27 17:31:20
500119079,19,16,3,2024-09-27 20:57:19
500119079,19,16,3,2024-09-27 18:48:19
500119079,19,16,3,2024-09-27 18:51:19
500119053,19,5,14,2024-09-27 20:00:22
500119053,19,3,16,2024-09-27 21:08:17
500119053,19,1,18,2024-09-27 21:25:16
500119053,19,1,18,2024-09-27 18:38:19
500119053,19,0,19,2024-09-27 18:43:15
500119079,19,10,9,2024-09-27 23:00:23
500119079,19,12,7,2024-09-27 00:38:16
500119079,19,12,7,2024-09-27 02:41:16
500119053,19,9,0,2024-09-27 09:53:15
500119053,19,9,0,2024-09-27 10:44:16
500119053,19,9,0,2024-09-27 11:06:14
500119053,19,8,1,2024-09-27 09:38:17
500119053,19,5,4,2024-09-27 11:28:18
500119079,19,1,18,2024-09-27 09:07:18
500119079,19,1,18,2024-09-27 10:45:19
500119079,19,0,19,2024-09-27 13:06:15
500119079,19,0,19,2024-09-27 10:08:19
500119079,19,0,19,2024-09-27 10:55:16
500119079,19,14,5,2024-09-27 21:35:18
500119079,19,13,6,2024-09-27 21:43:18
500119079,19,19,0,2024-09-27 16:58:20
500119053,19,5,5,2024-09-27 15:28:18
500119053,19,2,8,2024-09-27 14:28:17
500119053,19,1,9,2024-09-27 13:58:20
500119079,19,8,11,2024-09-27 16:17:19
500119079,19,6,13,2024-09-27 15:38:19
500119079,19,1,18,2024-09-27 15:07:17
500119079,19,0,19,2024-09-27 14:08:20
500119053,19,6,3,2024-09-27 08:58:18
500119079,19,12,7,2024-09-27 05:26:16
500119053,19,4,11,2024-09-27 08:37:18
500119053,19,2,17,2024-09-27 06:57:18
500119079,19,14,5,2024-09-27 22:23:18
500119053,19,1,18,2024-09-27 22:29:15
500119079,19,19,0,2024-09-27 20:12:16
500119079,19,17,2,2024-09-27 19:00:24
500119079,19,16,3,2024-09-27 19:28:19
500119079,19,16,3,2024-09-27 18:27:18
500119079,19,15,4,2024-09-27 18:17:19
500119053,19,9,10,2024-09-27 18:18:19
500119053,19,0,13,2024-09-27 17:25:15
500119053,19,3,16,2024-09-27 20:09:19
500119053,19,3,16,2024-09-27 20:48:18
500119053,19,3,16,2024-09-27 18:28:18
500119053,19,2,17,2024-09-27 19:08:19
500119079,19,12,7,2024-09-27 01:11:17
500119079,19,12,7,2024-09-27 01:21:17
500119053,19,9,0,2024-09-27 10:07:15
500119053,19,9,0,2024-09-27 10:54:15
500119053,19,9,0,2024-09-27 12:06:15
500119053,19,5,4,2024-09-27 09:48:16
500119079,19,5,14,2024-09-27 12:31:19
500119079,19,4,15,2024-09-27 12:27:19
500119079,19,4,15,2024-09-27 10:37:17
500119079,19,2,17,2024-09-27 11:17:18
500119079,19,0,19,2024-09-27 09:43:15
500119053,19,8,2,2024-09-27 14:57:19
500119053,19,5,5,2024-09-27 14:18:18
500119053,19,7,6,2024-09-27 15:48:19
500119079,19,13,6,2024-09-27 16:26:17
500119053,19,3,7,2024-09-27 13:37:19
500119079,19,8,11,2024-09-27 16:07:19
500119053,19,1,12,2024-09-27 16:58:20
500119079,19,3,16,2024-09-27 13:38:20
500119079,19,16,3,2024-09-27 06:41:18
500119053,19,2,7,2024-09-27 08:48:17
500119079,19,10,9,2024-09-27 08:14:19
500119053,19,4,11,2024-09-27 07:58:23
500119053,19,6,13,2024-09-27 07:18:18
500119079,19,4,15,2024-09-27 08:28:18
500119053,19,2,17,2024-09-27 06:39:18
500119053,19,2,17,2024-09-27 06:21:17
500119053,19,1,18,2024-09-27 22:27:16
500119079,19,18,1,2024-09-27 17:26:15
500119079,19,18,1,2024-09-27 17:58:18
500119079,19,13,6,2024-09-27 21:28:17
500119053,19,2,17,2024-09-27 20:54:18
500119079,19,3,16,2024-09-27 23:29:16
500119079,19,2,17,2024-09-27 23:57:18
500119066,20,0,20,2024-09-27 00:30:16
500101031,20,6,14,2024-09-27 00:02:18
500101037,20,7,13,2024-09-27 00:58:16
500101037,20,4,16,2024-09-27 00:04:17
500101028,20,4,16,2024-09-27 02:19:17
500101028,20,19,0,2024-09-27 10:28:16
500101028,20,19,0,2024-09-27 11:05:15
500119066,20,20,0,2024-09-27 10:47:15
500101028,20,18,1,2024-09-27 12:27:19
500101028,20,18,1,2024-09-27 12:48:18
500101028,20,19,1,2024-09-27 09:47:15
500119066,20,19,1,2024-09-27 11:08:15
500101028,20,17,2,2024-09-27 11:37:17
500101036,20,13,7,2024-09-27 09:17:16
500101036,20,12,8,2024-09-27 09:26:17
500101036,20,11,9,2024-09-27 09:08:19
500119066,20,10,10,2024-09-27 10:08:18
500101031,20,9,11,2024-09-27 09:17:17
500101031,20,8,12,2024-09-27 09:26:17
500101031,20,5,15,2024-09-27 09:57:19
500101037,20,5,15,2024-09-27 10:26:17
500101037,20,5,15,2024-09-27 10:57:19
500101031,20,3,17,2024-09-27 12:55:22
500101037,20,3,17,2024-09-27 09:28:18
500101037,20,3,17,2024-09-27 11:27:18
500101031,20,2,18,2024-09-27 12:27:19
500101036,20,2,18,2024-09-27 10:24:18
500101037,20,2,18,2024-09-27 09:04:18
500101031,20,1,19,2024-09-27 10:38:17
500101037,20,1,19,2024-09-27 12:54:18
500101037,20,1,19,2024-09-27 09:58:15
500101036,20,5,15,2024-09-27 21:35:18
500101028,20,16,3,2024-09-27 14:13:19
500119066,20,16,4,2024-09-27 13:18:18
500101028,20,13,6,2024-09-27 15:04:18
500101028,20,13,6,2024-09-27 15:19:19
500119066,20,11,9,2024-09-27 15:08:19
500101028,20,9,10,2024-09-27 15:46:18
500101036,20,8,12,2024-09-27 14:38:18
500101031,20,7,13,2024-09-27 16:08:19
500101031,20,6,14,2024-09-27 13:57:21
500101031,20,5,15,2024-09-27 16:47:18
500101031,20,5,15,2024-09-27 16:26:17
500101037,20,5,15,2024-09-27 13:26:18
500119066,20,5,15,2024-09-27 16:06:18
500101037,20,4,16,2024-09-27 14:37:16
500101031,20,3,17,2024-09-27 15:07:17
500101031,20,3,17,2024-09-27 14:28:18
500101037,20,3,17,2024-09-27 16:53:19
500101031,20,2,18,2024-09-27 15:37:18
500101037,20,2,18,2024-09-27 13:41:21
500101037,20,1,19,2024-09-27 16:48:19
500119066,20,1,19,2024-09-27 15:38:19
500101031,20,0,20,2024-09-27 17:08:15
500101031,20,18,2,2024-09-27 08:38:17
500119066,20,18,2,2024-09-27 08:35:18
500101028,20,16,4,2024-09-27 07:46:22
500101036,20,16,4,2024-09-27 08:23:18
500101028,20,12,8,2024-09-27 08:48:17
500101031,20,12,8,2024-09-27 06:48:18
500101028,20,11,9,2024-09-27 08:28:18
500101036,20,11,9,2024-09-27 08:48:17
500101036,20,10,10,2024-09-27 07:56:24
500101037,20,9,11,2024-09-27 06:46:17
500101031,20,7,12,2024-09-27 07:46:22
500101028,20,7,13,2024-09-27 07:06:19
500101037,20,7,13,2024-09-27 07:26:18
500101037,20,6,14,2024-09-27 07:33:18
500101036,20,5,15,2024-09-27 05:49:15
500119066,20,5,15,2024-09-27 07:47:20
500119066,20,4,16,2024-09-27 07:12:18
500119066,20,3,17,2024-09-27 06:14:15
500119066,20,2,18,2024-09-27 07:05:18
500119066,20,2,18,2024-09-27 06:22:17
500101028,20,1,19,2024-09-27 22:30:20
500101031,20,20,0,2024-09-27 22:53:15
500101028,20,2,18,2024-09-27 23:13:17
500101028,20,6,14,2024-09-27 17:37:19
500101031,20,6,14,2024-09-27 20:47:18
500101031,20,6,14,2024-09-27 21:12:17
500101031,20,1,19,2024-09-27 18:58:20
500101031,20,1,19,2024-09-27 17:38:18
500101037,20,1,19,2024-09-27 20:12:17
500101037,20,1,19,2024-09-27 17:28:20
500101028,20,0,20,2024-09-27 18:14:15
500101028,20,0,20,2024-09-27 18:08:15
500101031,20,0,20,2024-09-27 20:11:15
500101031,20,8,12,2024-09-27 23:38:17
500101028,20,1,19,2024-09-27 23:43:15
500119066,20,2,18,2024-09-27 22:15:19
500101031,20,14,6,2024-09-27 22:16:17
500101037,20,2,18,2024-09-27 23:07:18
500101037,20,3,17,2024-09-27 23:28:17
500101031,20,10,10,2024-09-27 23:55:19
500101031,20,12,8,2024-09-27 00:17:17
500101037,20,10,10,2024-09-27 02:33:16
500101028,20,19,0,2024-09-27 12:57:16
500101028,20,19,0,2024-09-27 13:05:15
500101028,20,19,0,2024-09-27 10:18:18
500101028,20,18,1,2024-09-27 10:37:17
500119066,20,19,1,2024-09-27 10:58:19
500119066,20,17,3,2024-09-27 10:28:18
500119066,20,17,3,2024-09-27 09:38:18
500101028,20,16,4,2024-09-27 09:16:18
500119066,20,14,6,2024-09-27 11:26:18
500119066,20,14,6,2024-09-27 11:42:19
500119066,20,14,6,2024-09-27 11:55:22
500101036,20,12,8,2024-09-27 09:34:18
500119066,20,11,9,2024-09-27 09:45:18
500101037,20,9,11,2024-09-27 12:37:17
500101031,20,8,12,2024-09-27 09:37:16
500101036,20,6,14,2024-09-27 11:26:17
500101031,20,5,15,2024-09-27 12:48:18
500101037,20,5,15,2024-09-27 12:47:17
500101031,20,3,17,2024-09-27 11:33:16
500101037,20,3,17,2024-09-27 09:34:18
500119066,20,3,17,2024-09-27 12:57:19
500101031,20,2,18,2024-09-27 10:58:19
500101036,20,2,18,2024-09-27 10:48:18
500101037,20,2,18,2024-09-27 12:28:20
500101036,20,1,19,2024-09-27 12:17:19
500101036,20,1,19,2024-09-27 13:08:19
500101036,20,1,19,2024-09-27 10:18:18
500119066,20,0,20,2024-09-27 12:16:15
500101036,20,0,20,2024-09-27 21:48:15
500101028,20,19,0,2024-09-27 13:44:15
500101028,20,18,1,2024-09-27 14:07:21
500119066,20,17,3,2024-09-27 13:28:19
500101037,20,9,11,2024-09-27 15:12:18
500101028,20,8,12,2024-09-27 17:08:20
500101036,20,7,13,2024-09-27 15:07:18
500101037,20,7,13,2024-09-27 16:12:18
500101037,20,6,14,2024-09-27 14:48:18
500101036,20,5,15,2024-09-27 16:03:18
500101028,20,3,16,2024-09-27 16:07:19
500101031,20,4,16,2024-09-27 16:29:19
500101031,20,4,16,2024-09-27 16:57:19
500101031,20,4,16,2024-09-27 14:35:18
500101036,20,4,16,2024-09-27 16:17:19
500101036,20,4,16,2024-09-27 14:07:21
500101037,20,4,16,2024-09-27 16:27:18
500101037,20,4,16,2024-09-27 13:18:18
500101028,20,2,17,2024-09-27 16:48:19
500101031,20,3,17,2024-09-27 15:58:20
500101031,20,3,17,2024-09-27 14:08:20
500119066,20,3,17,2024-09-27 16:47:15
500119066,20,3,17,2024-09-27 15:19:14
500101028,20,1,18,2024-09-27 16:17:19
500101031,20,2,18,2024-09-27 13:36:20
500101031,20,2,18,2024-09-27 14:18:18
500101036,20,1,19,2024-09-27 16:51:15
500101031,20,0,20,2024-09-27 17:18:15
500101031,20,9,11,2024-09-27 21:58:19
500119066,20,20,0,2024-09-27 08:57:19
500101036,20,16,4,2024-09-27 08:18:18
500119066,20,12,8,2024-09-27 08:18:18
500101031,20,9,10,2024-09-27 07:16:17
500101031,20,10,10,2024-09-27 05:38:17
500101031,20,8,11,2024-09-27 07:08:18
500101028,20,8,12,2024-09-27 08:16:18
500101037,20,7,13,2024-09-27 07:48:22
500101037,20,6,14,2024-09-27 08:15:18
500119066,20,6,14,2024-09-27 07:29:19
500101037,20,4,16,2024-09-27 07:58:23
500119066,20,1,19,2024-09-27 06:37:17
500101037,20,2,18,2024-09-27 22:47:17
500101028,20,2,18,2024-09-27 22:10:20
500101037,20,2,18,2024-09-27 23:15:18
500119066,20,11,9,2024-09-27 20:07:19
500119066,20,7,13,2024-09-27 18:28:17
500119066,20,4,16,2024-09-27 18:57:19
500101031,20,3,17,2024-09-27 21:27:17
500101037,20,3,17,2024-09-27 19:48:19
500101037,20,2,18,2024-09-27 20:04:18
500101037,20,2,18,2024-09-27 20:24:18
500101037,20,2,18,2024-09-27 17:33:18
500101028,20,1,19,2024-09-27 18:47:17
500101031,20,1,19,2024-09-27 19:18:15
500101031,20,1,19,2024-09-27 18:18:19
500101037,20,1,19,2024-09-27 19:18:15
500101037,20,1,19,2024-09-27 17:46:19
500101031,20,0,20,2024-09-27 19:27:15
500101031,20,0,20,2024-09-27 19:48:19
500101031,20,0,20,2024-09-27 17:48:19
500119066,20,0,20,2024-09-27 18:48:19
500101037,20,5,15,2024-09-27 23:45:18
500101028,20,1,19,2024-09-27 23:28:16
500101036,20,2,18,2024-09-27 00:42:17
500101037,20,6,14,2024-09-27 00:45:18
500119066,20,0,20,2024-09-27 00:28:16
500101031,20,10,10,2024-09-27 02:01:18
500101037,20,9,11,2024-09-27 02:13:17
500101037,20,11,9,2024-09-27 03:05:18
500101031,20,10,10,2024-09-27 03:24:16
500101031,20,11,9,2024-09-27 04:13:17
500101037,20,9,11,2024-09-27 04:22:17
500101028,20,19,0,2024-09-27 11:46:15
500119066,20,20,0,2024-09-27 09:08:19
500101028,20,19,1,2024-09-27 10:08:19
500101028,20,18,1,2024-09-27 11:22:18
500101028,20,16,4,2024-09-27 09:07:18
500119066,20,13,7,2024-09-27 12:07:20
500101036,20,10,10,2024-09-27 09:47:18
500101037,20,7,13,2024-09-27 10:44:17
500101036,20,5,15,2024-09-27 10:08:18
500101031,20,3,17,2024-09-27 10:07:20
500101031,20,3,17,2024-09-27 11:26:18
500101036,20,3,17,2024-09-27 10:51:17
500101037,20,3,17,2024-09-27 09:17:16
500101037,20,3,17,2024-09-27 11:01:20
500101031,20,2,18,2024-09-27 11:04:18
500101036,20,2,18,2024-09-27 10:34:17
500101037,20,2,18,2024-09-27 12:08:20
500101031,20,1,19,2024-09-27 12:16:17
500101031,20,0,20,2024-09-27 10:28:17
500101037,20,0,20,2024-09-27 09:43:15
500101037,20,0,20,2024-09-27 21:48:15
500119066,20,0,20,2024-09-27 21:48:15
500101028,20,19,0,2024-09-27 13:57:21
500119066,20,20,0,2024-09-27 13:33:15
500119066,20,19,1,2024-09-27 14:08:15
500119066,20,19,1,2024-09-27 14:27:18
500101028,20,17,2,2024-09-27 14:28:18
500101028,20,17,2,2024-09-27 14:37:17
500119066,20,18,2,2024-09-27 14:48:18
500101028,20,16,3,2024-09-27 16:27:17
500119066,20,14,6,2024-09-27 14:58:18
500101028,20,10,9,2024-09-27 15:36:18
500101028,20,9,10,2024-09-27 15:28:18
500101028,20,8,11,2024-09-27 15:58:20
500101036,20,8,12,2024-09-27 14:58:18
500101028,20,7,13,2024-09-27 17:18:21
500101036,20,7,13,2024-09-27 15:35:17
500101037,20,7,13,2024-09-27 14:49:17
500101031,20,6,14,2024-09-27 13:47:22
500101037,20,4,16,2024-09-27 14:28:17
500119066,20,2,18,2024-09-27 15:48:19
500101037,20,1,19,2024-09-27 15:48:19
500119066,20,1,19,2024-09-27 16:38:15
500119066,20,1,19,2024-09-27 15:52:19
500101036,20,0,20,2024-09-27 17:18:15
500101037,20,0,20,2024-09-27 16:32:15
500101031,20,18,1,2024-09-27 08:26:18
500101028,20,12,8,2024-09-27 07:38:18
500101031,20,12,8,2024-09-27 06:14:16
500101028,20,11,9,2024-09-27 07:28:18
500101031,20,11,9,2024-09-27 06:19:16
500101031,20,10,9,2024-09-27 07:26:18
500101031,20,11,9,2024-09-27 06:03:17
500101031,20,10,10,2024-09-27 05:56:18
500101028,20,8,12,2024-09-27 05:08:16
500101028,20,7,13,2024-09-27 06:13:17
500101036,20,6,14,2024-09-27 06:46:17
500101028,20,5,15,2024-09-27 04:57:17
500101037,20,5,15,2024-09-27 08:04:24
500101037,20,2,18,2024-09-27 08:57:19
500119066,20,2,18,2024-09-27 05:52:14
500101037,20,0,20,2024-09-27 08:40:17
500101037,20,0,20,2024-09-27 22:20:16
500119066,20,13,7,2024-09-27 17:57:19
500119066,20,9,11,2024-09-27 19:55:21
500119066,20,9,11,2024-09-27 20:31:18
500119066,20,8,12,2024-09-27 19:28:19
500119066,20,8,12,2024-09-27 19:48:18
500101036,20,6,14,2024-09-27 21:25:16
500101028,20,5,15,2024-09-27 17:27:19
500101028,20,5,15,2024-09-27 17:58:18
500101037,20,4,16,2024-09-27 21:12:17
500101031,20,2,18,2024-09-27 20:36:18
500101037,20,2,18,2024-09-27 19:36:17
500101031,20,1,19,2024-09-27 20:06:15
500101031,20,1,19,2024-09-27 18:38:19
500101036,20,1,19,2024-09-27 19:18:20
500119066,20,1,19,2024-09-27 18:38:19
500101031,20,0,20,2024-09-27 19:58:15
500101031,20,0,20,2024-09-27 18:28:14
500101036,20,0,20,2024-09-27 19:44:16
500119066,20,0,20,2024-09-27 17:24:15
500119066,20,0,20,2024-09-27 17:43:15
500101037,20,3,17,2024-09-27 23:32:17
500101031,20,9,11,2024-09-27 23:40:18
500101037,20,0,20,2024-09-27 22:18:17
500101028,20,2,18,2024-09-27 23:07:17
500101037,20,6,14,2024-09-27 01:06:17
500101037,20,5,15,2024-09-27 00:33:16
500101031,20,9,11,2024-09-27 02:19:17
500101037,20,10,10,2024-09-27 03:28:16
500101028,20,19,0,2024-09-27 12:37:14
500101028,20,20,0,2024-09-27 09:57:19
500101028,20,20,0,2024-09-27 09:28:18
500119066,20,20,0,2024-09-27 10:32:16
500101028,20,17,2,2024-09-27 11:18:18
500101028,20,17,2,2024-09-27 12:16:17
500101031,20,7,13,2024-09-27 09:06:19
500119066,20,7,13,2024-09-27 13:08:18
500101037,20,4,16,2024-09-27 12:15:20
500119066,20,3,17,2024-09-27 12:38:18
500101031,20,2,18,2024-09-27 12:36:18
500101031,20,2,18,2024-09-27 10:17:17
500101031,20,2,18,2024-09-27 10:48:18
500101031,20,2,18,2024-09-27 11:48:18
500101037,20,2,18,2024-09-27 11:09:19
500101036,20,1,19,2024-09-27 12:48:15
500101037,20,1,19,2024-09-27 10:17:15
500101031,20,0,20,2024-09-27 13:05:15
500101036,20,0,20,2024-09-27 12:38:18
500101037,20,0,20,2024-09-27 10:08:17
500101028,20,1,19,2024-09-27 21:36:14
500101037,20,2,18,2024-09-27 21:37:15
500101031,20,4,16,2024-09-27 21:35:18
500101031,20,6,14,2024-09-27 21:48:17
500119066,20,20,0,2024-09-27 13:57:19
500119066,20,20,0,2024-09-27 14:18:18
500119066,20,20,0,2024-09-27 14:38:18
500101028,20,15,4,2024-09-27 14:48:18
500101028,20,14,5,2024-09-27 14:56:19
500101028,20,11,8,2024-09-27 16:37:19
500101036,20,9,11,2024-09-27 14:22:18
500101036,20,7,13,2024-09-27 15:52:19
500101037,20,7,13,2024-09-27 15:26:18
500101031,20,6,14,2024-09-27 15:46:18
500101031,20,3,17,2024-09-27 14:58:18
500101036,20,3,17,2024-09-27 13:18:18
500101037,20,2,18,2024-09-27 14:17:18
500119066,20,2,18,2024-09-27 16:26:18
500101036,20,1,19,2024-09-27 17:05:16
500101037,20,1,19,2024-09-27 14:06:19
500119066,20,1,19,2024-09-27 17:08:20
500101036,20,0,20,2024-09-27 16:28:18
500119066,20,0,20,2024-09-27 17:11:15
500119066,20,0,20,2024-09-27 15:28:18
500119066,20,0,20,2024-09-27 21:53:14
500101037,20,1,19,2024-09-27 22:06:17
500119066,20,20,0,2024-09-27 08:44:14
500101031,20,19,1,2024-09-27 08:48:17
500101031,20,14,5,2024-09-27 08:18:18
500101036,20,15,5,2024-09-27 08:08:25
500101031,20,11,8,2024-09-27 06:53:17
500101036,20,12,8,2024-09-27 08:38:16
500101028,20,11,9,2024-09-27 08:58:18
500101031,20,11,9,2024-09-27 08:58:18
500101036,20,11,9,2024-09-27 08:56:18
500101036,20,9,11,2024-09-27 07:48:22
500101028,20,8,12,2024-09-27 07:16:18
500101031,20,7,12,2024-09-27 07:58:23
500101037,20,8,12,2024-09-27 06:51:16
500101037,20,8,12,2024-09-27 07:17:19
500119066,20,8,12,2024-09-27 08:03:24
500101036,20,7,13,2024-09-27 07:04:18
500101036,20,5,15,2024-09-27 07:17:19
500101028,20,2,18,2024-09-27 07:58:14
500101037,20,0,20,2024-09-27 08:38:16
500119066,20,0,20,2024-09-27 22:48:17
500101031,20,19,1,2024-09-27 22:47:17
500119066,20,0,20,2024-09-27 22:27:14
500119066,20,0,20,2024-09-27 22:50:16
500101028,20,2,18,2024-09-27 22:52:17
500101036,20,10,10,2024-09-27 17:45:19
500119066,20,10,10,2024-09-27 20:17:18
500101036,20,9,11,2024-09-27 20:38:18
500101036,20,8,12,2024-09-27 20:46:17
500101036,20,7,13,2024-09-27 21:15:17
500119066,20,6,14,2024-09-27 20:47:17
500119066,20,6,14,2024-09-27 18:08:20
500101036,20,4,16,2024-09-27 18:06:19
500119066,20,4,16,2024-09-27 21:07:20
500119066,20,4,16,2024-09-27 18:18:19
500119066,20,3,17,2024-09-27 21:15:17
500101028,20,1,19,2024-09-27 18:56:16
500101031,20,1,19,2024-09-27 20:23:18
500101036,20,1,19,2024-09-27 19:27:18
500101036,20,1,19,2024-09-27 18:12:18
500101037,20,1,19,2024-09-27 20:29:18
500101037,20,1,19,2024-09-27 20:55:19
500101037,20,1,19,2024-09-27 18:18:19
500101037,20,1,19,2024-09-27 18:28:14
500101037,20,1,19,2024-09-27 18:47:17
500101028,20,0,20,2024-09-27 19:23:15
500101028,20,0,20,2024-09-27 19:13:15
500101028,20,0,20,2024-09-27 18:38:19
500101031,20,0,20,2024-09-27 19:02:15
500101031,20,0,20,2024-09-27 18:43:15
500101031,20,0,20,2024-09-27 18:04:20
500101036,20,0,20,2024-09-27 18:22:15
500101037,20,0,20,2024-09-27 19:22:15
500101037,20,0,20,2024-09-27 18:37:18
500101037,20,0,20,2024-09-27 18:05:16
500119066,20,0,20,2024-09-27 17:37:19
500101028,20,2,18,2024-09-27 23:31:16
500101031,20,5,15,2024-09-27 23:26:17
500101037,20,7,13,2024-09-27 01:50:18
500101036,20,3,17,2024-09-27 02:25:17
500101036,20,4,16,2024-09-27 03:58:16
500101028,20,20,0,2024-09-27 09:30:18
500101028,20,17,2,2024-09-27 10:48:15
500119066,20,18,2,2024-09-27 11:16:17
500119066,20,15,5,2024-09-27 09:26:17
500119066,20,13,7,2024-09-27 09:18:17
500101031,20,12,8,2024-09-27 09:47:18
500119066,20,12,8,2024-09-27 09:58:19
500119066,20,11,9,2024-09-27 10:17:17
500101036,20,10,10,2024-09-27 09:56:18
500101037,20,8,12,2024-09-27 13:08:19
500101036,20,7,13,2024-09-27 11:17:18
500101037,20,7,13,2024-09-27 10:34:17
500101031,20,3,17,2024-09-27 11:17:18
500101037,20,3,17,2024-09-27 11:53:18
500119066,20,3,17,2024-09-27 12:47:17
500101031,20,2,18,2024-09-27 12:08:18
500101036,20,1,19,2024-09-27 12:58:17
500119066,20,0,20,2024-09-27 12:28:20
500119066,20,2,18,2024-09-27 21:32:18
500101028,20,19,0,2024-09-27 13:13:16
500119066,20,20,0,2024-09-27 13:45:15
500101036,20,8,12,2024-09-27 15:14:17
500101036,20,7,13,2024-09-27 15:28:18
500101037,20,7,13,2024-09-27 16:04:18
500101031,20,6,14,2024-09-27 16:12:17
500101036,20,6,14,2024-09-27 15:45:19
500101036,20,6,14,2024-09-27 14:17:18
500101037,20,6,14,2024-09-27 15:36:17
500101031,20,5,15,2024-09-27 14:47:18
500101036,20,5,15,2024-09-27 13:23:18
500119066,20,5,15,2024-09-27 16:18:18
500101031,20,4,16,2024-09-27 13:28:19
500101037,20,4,16,2024-09-27 15:52:19
500101031,20,3,17,2024-09-27 15:19:19
500101037,20,3,17,2024-09-27 13:38:20
500101031,20,2,18,2024-09-27 15:28:17
500101037,20,2,18,2024-09-27 17:18:21
500101037,20,1,19,2024-09-27 17:03:20
500101037,20,1,19,2024-09-27 13:57:19
500119066,20,1,19,2024-09-27 16:57:19
500101028,20,0,20,2024-09-27 16:57:19
500101031,20,0,20,2024-09-27 13:18:15
500101036,20,0,20,2024-09-27 16:30:16
500101031,20,12,8,2024-09-27 22:07:18
500119066,20,13,7,2024-09-27 08:27:18
500101031,20,10,9,2024-09-27 08:07:24
500119066,20,9,11,2024-09-27 07:55:27
500101028,20,8,12,2024-09-27 06:52:17
500101031,20,7,12,2024-09-27 07:38:18
500101037,20,8,12,2024-09-27 07:05:18
500101028,20,7,13,2024-09-27 06:37:17
500101028,20,4,16,2024-09-27 08:04:24
500101037,20,3,17,2024-09-27 08:26:18
500101028,20,3,17,2024-09-27 22:47:17
500101031,20,16,4,2024-09-27 22:25:19
500101037,20,1,19,2024-09-27 22:36:14
500101031,20,16,4,2024-09-27 22:33:18
500101031,20,4,16,2024-09-27 23:18:16
500101036,20,10,10,2024-09-27 20:04:18
500119066,20,10,10,2024-09-27 19:17:18
500119066,20,10,10,2024-09-27 19:37:17
500101036,20,9,11,2024-09-27 17:55:19
500101036,20,8,12,2024-09-27 21:04:18
500101031,20,7,13,2024-09-27 20:51:18
500119066,20,5,15,2024-09-27 19:08:19
500101037,20,2,18,2024-09-27 20:48:18
500101031,20,1,19,2024-09-27 19:37:17
500101036,20,1,19,2024-09-27 19:29:15
