sno,total,available_rent_bikes,available_return_bikes,infoTime
500119082,10,7,3,2024-11-11 10:57:16
500119065,10,6,4,2024-11-11 12:51:15
500119065,10,4,6,2024-11-11 11:55:16
500119078,10,4,6,2024-11-11 09:41:16
500119056,10,2,8,2024-11-11 09:43:16
500119056,10,2,8,2024-11-11 10:06:16
500119008,10,1,9,2024-11-11 11:16:15
500119080,10,1,9,2024-11-11 11:43:15
500119080,10,4,6,2024-11-11 20:33:15
500119078,10,3,7,2024-11-11 17:42:15
500119065,10,2,8,2024-11-11 18:56:15
500119065,10,2,8,2024-11-11 20:18:14
500119082,10,2,8,2024-11-11 17:35:16
500119056,10,0,10,2024-11-11 18:07:16
500119056,10,0,10,2024-11-11 17:42:14
500119080,10,0,10,2024-11-11 17:58:16
500119056,10,3,7,2024-11-11 02:35:15
500119078,10,10,0,2024-11-11 13:34:16
500119078,10,9,1,2024-11-11 15:28:16
500119082,10,9,1,2024-11-11 13:58:15
500119008,10,3,7,2024-11-11 12:32:15
500119080,10,3,7,2024-11-11 15:25:16
500119056,10,2,8,2024-11-11 15:33:15
500119078,10,2,8,2024-11-11 16:23:15
500119080,10,2,8,2024-11-11 16:26:15
500119056,10,1,9,2024-11-11 13:37:16
500119056,10,1,9,2024-11-11 14:03:16
500119056,10,0,10,2024-11-11 13:17:16
500119080,10,0,10,2024-11-11 14:00:21
500119080,10,2,8,2024-11-11 21:42:15
500119080,10,3,7,2024-11-11 20:41:15
500119056,10,8,2,2024-11-11 21:29:15
500119078,10,7,3,2024-11-11 07:43:15
500119056,10,6,4,2024-11-11 06:54:15
500119080,10,4,6,2024-11-11 07:16:15
500119080,10,3,7,2024-11-11 06:46:15
500119080,10,1,9,2024-11-11 07:58:16
500119082,10,1,9,2024-11-11 07:28:15
500119065,10,0,10,2024-11-11 08:20:19
500119056,10,6,4,2024-11-11 00:05:16
500119056,10,5,5,2024-11-11 00:49:15
500119078,10,10,0,2024-11-11 10:42:15
500119078,10,10,0,2024-11-11 10:28:16
500119056,10,5,5,2024-11-11 10:36:15
500119065,10,5,5,2024-11-11 12:18:15
500119080,10,1,9,2024-11-11 11:03:16
500119008,10,0,10,2024-11-11 11:36:15
500119080,10,0,10,2024-11-11 09:48:15
500119056,10,3,7,2024-11-11 20:38:14
500119056,10,2,8,2024-11-11 17:38:16
500119065,10,2,8,2024-11-11 19:33:15
500119082,10,2,8,2024-11-11 17:26:15
500119078,10,1,9,2024-11-11 18:13:15
500119082,10,1,9,2024-11-11 17:40:17
500119065,10,0,10,2024-11-11 17:27:16
500119078,10,0,10,2024-11-11 20:50:19
500119008,10,6,4,2024-11-11 23:01:15
500119056,10,4,6,2024-11-11 01:01:15
500119078,10,1,9,2024-11-11 23:32:14
500119078,10,10,0,2024-11-11 13:18:15
500119065,10,7,3,2024-11-11 14:33:15
500119065,10,4,6,2024-11-11 14:18:15
500119008,10,3,7,2024-11-11 15:36:16
500119065,10,2,8,2024-11-11 17:18:16
500119065,10,1,9,2024-11-11 15:28:16
500119065,10,0,10,2024-11-11 17:00:22
500119056,10,7,3,2024-11-11 21:44:15
500119078,10,8,2,2024-11-11 07:54:15
500119008,10,5,5,2024-11-11 06:05:16
500119065,10,5,5,2024-11-11 06:47:15
500119080,10,4,6,2024-11-11 06:52:15
500119080,10,2,8,2024-11-11 07:37:15
500119056,10,1,9,2024-11-11 08:35:16
500119056,10,8,2,2024-11-11 00:22:14
500119065,10,10,0,2024-11-11 09:15:17
500119078,10,10,0,2024-11-11 13:08:15
500119065,10,9,1,2024-11-11 13:07:16
500119082,10,8,2,2024-11-11 12:49:15
500119078,10,7,3,2024-11-11 11:38:15
500119082,10,7,3,2024-11-11 11:40:16
500119082,10,7,3,2024-11-11 11:08:15
500119078,10,5,5,2024-11-11 09:57:15
500119065,10,4,6,2024-11-11 11:47:15
500119065,10,4,6,2024-11-11 12:43:15
500119008,10,3,7,2024-11-11 10:24:14
500119056,10,1,9,2024-11-11 09:07:15
500119080,10,1,9,2024-11-11 11:05:16
500119080,10,1,9,2024-11-11 09:54:16
500119082,10,1,9,2024-11-11 10:37:15
500119080,10,0,10,2024-11-11 10:08:15
500119080,10,0,10,2024-11-11 10:14:16
500119056,10,7,3,2024-11-11 21:25:15
500119008,10,6,4,2024-11-11 18:22:14
500119056,10,5,5,2024-11-11 20:01:14
500119065,10,3,7,2024-11-11 20:22:15
500119056,10,2,8,2024-11-11 20:55:17
500119065,10,1,9,2024-11-11 18:35:16
500119056,10,8,2,2024-11-11 22:28:14
500119056,10,6,4,2024-11-11 23:00:16
500119065,10,4,6,2024-11-11 23:52:15
500119082,10,10,0,2024-11-11 14:18:15
500119082,10,9,1,2024-11-11 16:17:15
500119082,10,9,1,2024-11-11 15:37:15
500119008,10,7,3,2024-11-11 16:48:16
500119056,10,4,6,2024-11-11 17:08:16
500119056,10,2,8,2024-11-11 13:47:15
500119065,10,1,9,2024-11-11 13:48:15
500119056,10,0,10,2024-11-11 15:26:15
500119065,10,0,10,2024-11-11 16:36:15
500119065,10,0,10,2024-11-11 16:58:15
500119008,10,7,3,2024-11-11 08:39:15
500119056,10,3,7,2024-11-11 08:58:15
500119056,10,1,9,2024-11-11 08:24:15
500119065,10,0,10,2024-11-11 08:18:15
500119078,10,10,0,2024-11-11 12:05:16
500119078,10,9,1,2024-11-11 10:37:15
500119078,10,8,2,2024-11-11 11:47:15
500119078,10,8,2,2024-11-11 10:08:15
500119082,10,8,2,2024-11-11 11:04:16
500119056,10,7,3,2024-11-11 12:02:15
500119056,10,6,4,2024-11-11 10:18:15
500119065,10,5,5,2024-11-11 12:26:15
500119065,10,3,7,2024-11-11 09:46:16
500119056,10,2,8,2024-11-11 11:03:16
500119056,10,1,9,2024-11-11 10:57:16
500119065,10,0,10,2024-11-11 11:32:16
500119080,10,0,10,2024-11-11 09:08:16
500119008,10,7,3,2024-11-11 17:42:15
500119056,10,1,9,2024-11-11 17:28:15
500119065,10,0,10,2024-11-11 18:05:17
500119065,10,0,10,2024-11-11 17:41:15
500119078,10,8,2,2024-11-11 00:02:15
500119008,10,6,4,2024-11-11 16:22:15
500119078,10,6,4,2024-11-11 16:18:15
500119082,10,6,4,2024-11-11 17:18:17
500119056,10,5,5,2024-11-11 16:17:15
500119056,10,2,8,2024-11-11 17:17:16
500119080,10,0,10,2024-11-11 13:15:16
500119078,10,10,0,2024-11-11 08:05:17
500119008,10,5,5,2024-11-11 06:53:15
500119065,10,4,6,2024-11-11 07:32:15
500119080,10,1,9,2024-11-11 08:27:17
500119080,10,0,10,2024-11-11 08:43:16
500119078,10,9,1,2024-11-11 11:27:16
500119008,10,5,5,2024-11-11 10:11:15
500119056,10,4,6,2024-11-11 10:28:16
500119056,10,3,7,2024-11-11 09:53:15
500119008,10,2,8,2024-11-11 10:39:15
500119056,10,2,8,2024-11-11 09:36:16
500119065,10,1,9,2024-11-11 10:06:17
500119082,10,1,9,2024-11-11 10:12:16
500119008,10,7,3,2024-11-11 18:09:16
500119056,10,4,6,2024-11-11 19:04:15
500119078,10,0,10,2024-11-11 19:03:15
500119056,10,3,7,2024-11-11 23:45:15
500119065,10,7,3,2024-11-11 22:49:15
500119082,10,10,0,2024-11-11 15:42:16
500119082,10,9,1,2024-11-11 13:07:16
500119065,10,7,3,2024-11-11 14:55:16
500119065,10,6,4,2024-11-11 15:06:15
500119056,10,4,6,2024-11-11 16:25:16
500119056,10,3,7,2024-11-11 15:42:15
500119056,10,2,8,2024-11-11 16:45:16
500119080,10,1,9,2024-11-11 15:17:15
500119056,10,0,10,2024-11-11 13:56:17
500119065,10,0,10,2024-11-11 16:34:15
500119065,10,0,10,2024-11-11 16:27:19
500119008,10,6,4,2024-11-11 07:11:15
500119078,10,5,5,2024-11-11 07:12:15
500119056,10,2,8,2024-11-11 07:48:15
500119056,10,6,4,2024-11-11 00:46:15
500119056,10,6,4,2024-11-11 13:05:17
500119056,10,5,5,2024-11-11 12:43:14
500119065,10,4,6,2024-11-11 10:24:15
500119056,10,2,8,2024-11-11 09:15:16
500119065,10,2,8,2024-11-11 09:57:16
500119065,10,1,9,2024-11-11 11:27:15
500119082,10,1,9,2024-11-11 09:08:16
500119082,10,1,9,2024-11-11 10:02:15
500119080,10,0,10,2024-11-11 11:26:15
500119080,10,0,10,2024-11-11 09:10:20
500119008,10,6,4,2024-11-11 18:52:15
500119056,10,6,4,2024-11-11 19:51:14
500119056,10,4,6,2024-11-11 18:28:15
500119082,10,4,6,2024-11-11 20:45:16
500119078,10,2,8,2024-11-11 18:49:16
500119080,10,2,8,2024-11-11 17:37:15
500119065,10,1,9,2024-11-11 20:40:17
500119056,10,0,10,2024-11-11 17:58:16
500119065,10,0,10,2024-11-11 20:56:16
500119008,10,5,5,2024-11-11 21:03:14
500119056,10,5,5,2024-11-11 01:10:16
500119080,10,4,6,2024-11-11 04:34:15
500119082,10,9,1,2024-11-11 16:43:16
500119078,10,8,2,2024-11-11 14:30:17
500119008,10,7,3,2024-11-11 17:18:17
500119078,10,7,3,2024-11-11 14:17:15
500119065,10,5,5,2024-11-11 13:16:14
500119008,10,3,7,2024-11-11 13:57:15
500119080,10,3,7,2024-11-11 17:16:16
500119056,10,2,8,2024-11-11 16:57:15
500119065,10,1,9,2024-11-11 13:28:16
500119080,10,1,9,2024-11-11 15:35:15
500119056,10,6,4,2024-11-11 22:07:15
500119056,10,6,4,2024-11-11 07:18:15
500119078,10,6,4,2024-11-11 07:23:15
500119080,10,0,10,2024-11-11 08:32:15
500119056,10,7,3,2024-11-11 00:37:14
500119078,10,10,0,2024-11-11 12:48:15
500119078,10,9,1,2024-11-11 09:28:16
500119078,10,8,2,2024-11-11 09:38:16
500119082,10,8,2,2024-11-11 12:05:16
500119008,10,6,4,2024-11-11 10:01:16
500119082,10,5,5,2024-11-11 10:48:15
500119056,10,3,7,2024-11-11 11:36:15
500119056,10,2,8,2024-11-11 11:12:16
500119082,10,1,9,2024-11-11 09:28:16
500119065,10,0,10,2024-11-11 10:36:15
500119008,10,8,2,2024-11-11 17:33:16
500119008,10,8,2,2024-11-11 18:04:15
500119008,10,6,4,2024-11-11 19:49:15
500119080,10,4,6,2024-11-11 17:26:15
500119065,10,1,9,2024-11-11 17:37:15
500119082,10,0,10,2024-11-11 03:25:14
500119056,10,7,3,2024-11-11 22:39:14
500119078,10,6,4,2024-11-11 02:41:14
500119056,10,4,6,2024-11-11 04:06:14
500119078,10,10,0,2024-11-11 13:48:15
500119082,10,10,0,2024-11-11 13:32:16
500119078,10,9,1,2024-11-11 13:21:15
500119078,10,7,3,2024-11-11 14:06:15
500119056,10,6,4,2024-11-11 15:58:15
500119008,10,5,5,2024-11-11 16:04:15
500119065,10,5,5,2024-11-11 15:12:15
500119078,10,4,6,2024-11-11 16:59:16
500119078,10,2,8,2024-11-11 17:13:16
500119008,10,1,9,2024-11-11 14:56:15
500119056,10,0,10,2024-11-11 13:19:16
500119065,10,0,10,2024-11-11 16:08:15
500119056,10,5,5,2024-11-11 06:41:15
500119056,10,4,6,2024-11-11 07:22:15
500119065,10,0,10,2024-11-11 08:44:16
500119080,10,0,10,2024-11-11 08:18:15
500119082,10,9,1,2024-11-11 12:13:14
500119082,10,8,2,2024-11-11 11:27:15
500119082,10,2,8,2024-11-11 09:57:16
500119082,10,1,9,2024-11-11 09:16:15
500119056,10,6,4,2024-11-11 21:17:15
500119056,10,5,5,2024-11-11 19:28:14
500119056,10,4,6,2024-11-11 19:18:15
500119056,10,4,6,2024-11-11 20:15:15
500119065,10,3,7,2024-11-11 19:12:15
500119065,10,1,9,2024-11-11 19:23:15
500119065,10,1,9,2024-11-11 17:58:16
500119060,12,2,10,2024-11-11 01:23:15
500119062,12,5,7,2024-11-11 00:27:14
500106004,12,1,11,2024-11-11 03:33:15
500106003,12,0,12,2024-11-11 23:48:15
500106004,12,4,8,2024-11-11 23:44:14
500106004,12,6,6,2024-11-11 13:57:15
500106004,12,4,8,2024-11-11 16:13:15
500119060,12,3,9,2024-11-11 14:17:14
500119060,12,2,10,2024-11-11 13:18:15
500119060,12,2,10,2024-11-11 14:33:15
500106003,12,1,11,2024-11-11 13:18:15
500106003,12,1,11,2024-11-11 16:08:15
500106004,12,1,11,2024-11-11 13:23:15
500119072,12,11,0,2024-11-11 08:12:16
500106003,12,10,2,2024-11-11 07:03:14
500119072,12,5,6,2024-11-11 07:46:15
500106004,12,5,7,2024-11-11 07:14:15
500119062,12,4,8,2024-11-11 08:08:15
500106004,12,0,12,2024-11-11 08:53:15
500106004,12,8,4,2024-11-11 12:44:15
500119060,12,6,6,2024-11-11 09:08:16
500119060,12,5,7,2024-11-11 11:46:16
500106004,12,2,10,2024-11-11 12:08:16
500119060,12,2,10,2024-11-11 12:46:15
500119060,12,2,10,2024-11-11 13:01:15
500119062,12,2,10,2024-11-11 11:22:16
500106003,12,0,12,2024-11-11 10:30:18
500106004,12,0,12,2024-11-11 11:27:16
500119060,12,0,12,2024-11-11 09:37:15
500106004,12,12,0,2024-11-11 19:08:16
500106004,12,8,4,2024-11-11 19:28:14
500119062,12,5,7,2024-11-11 20:33:15
500119072,12,0,11,2024-11-11 18:11:16
500106003,12,1,11,2024-11-11 22:37:14
500106004,12,2,10,2024-11-11 22:36:14
500119060,12,3,9,2024-11-11 02:20:15
500106003,12,1,11,2024-11-11 22:18:15
500119060,12,11,1,2024-11-11 15:53:15
500106003,12,8,4,2024-11-11 17:05:18
500106004,12,6,6,2024-11-11 16:06:15
500119060,12,5,7,2024-11-11 13:25:15
500119060,12,5,7,2024-11-11 13:45:16
500119072,12,3,8,2024-11-11 17:18:17
500106004,12,1,11,2024-11-11 16:55:18
500106003,12,0,12,2024-11-11 13:36:15
500119060,12,4,8,2024-11-11 08:08:14
500119072,12,2,9,2024-11-11 07:30:16
500106003,12,2,10,2024-11-11 08:18:15
500106004,12,2,10,2024-11-11 08:16:14
500106003,12,0,12,2024-11-11 08:42:15
500119060,12,0,12,2024-11-11 08:48:16
500106003,12,2,10,2024-11-11 23:13:14
500119072,12,10,1,2024-11-11 11:56:15
500119072,12,10,1,2024-11-11 10:18:15
500119072,12,9,2,2024-11-11 12:58:16
500106004,12,7,5,2024-11-11 12:53:15
500106004,12,4,8,2024-11-11 12:12:16
500106004,12,2,10,2024-11-11 09:54:16
500119060,12,2,10,2024-11-11 12:24:15
500106004,12,1,11,2024-11-11 10:57:16
500106004,12,1,11,2024-11-11 10:33:16
500106004,12,0,12,2024-11-11 09:38:16
500119060,12,0,12,2024-11-11 09:47:16
500106004,12,12,0,2024-11-11 18:29:16
500106004,12,10,2,2024-11-11 19:38:15
500106004,12,5,7,2024-11-11 20:05:15
500119060,12,3,9,2024-11-11 18:04:15
500106004,12,2,10,2024-11-11 21:13:15
500119060,12,2,10,2024-11-11 17:35:16
500119072,12,1,10,2024-11-11 17:38:16
500119072,12,1,10,2024-11-11 17:40:21
500106003,12,1,11,2024-11-11 20:37:15
500119072,12,0,11,2024-11-11 01:42:15
500119060,12,1,11,2024-11-11 03:32:15
500119072,12,11,0,2024-11-11 13:34:16
500119072,12,10,1,2024-11-11 14:48:16
500119060,12,7,5,2024-11-11 17:07:16
500106003,12,3,9,2024-11-11 15:04:15
500106003,12,2,10,2024-11-11 16:28:15
500106004,12,2,10,2024-11-11 15:44:16
500106003,12,1,11,2024-11-11 13:43:15
500106004,12,2,10,2024-11-11 21:35:15
500106004,12,2,10,2024-11-11 04:27:14
500106003,12,11,1,2024-11-11 07:16:15
500119060,12,6,6,2024-11-11 08:18:15
500119060,12,6,6,2024-11-11 08:28:15
500119072,12,3,8,2024-11-11 07:24:15
500106003,12,0,12,2024-11-11 08:37:15
500119072,12,7,4,2024-11-11 12:28:15
500119060,12,2,10,2024-11-11 11:18:16
500119062,12,1,11,2024-11-11 11:55:17
500106003,12,0,12,2024-11-11 10:28:16
500119060,12,6,6,2024-11-11 18:16:15
500106004,12,5,7,2024-11-11 17:42:15
500119062,12,5,7,2024-11-11 18:41:15
500119062,12,4,8,2024-11-11 19:07:15
500119060,12,3,9,2024-11-11 20:12:15
500119062,12,3,9,2024-11-11 19:36:15
500106003,12,2,10,2024-11-11 19:37:15
500106003,12,2,10,2024-11-11 18:53:16
500119060,12,2,10,2024-11-11 19:25:16
500106003,12,0,12,2024-11-11 19:54:16
500119072,12,0,11,2024-11-11 23:05:16
500106003,12,1,11,2024-11-11 23:27:14
500119072,12,11,0,2024-11-11 16:07:16
500119060,12,4,8,2024-11-11 16:47:15
500106003,12,0,12,2024-11-11 15:55:16
500119062,12,0,12,2024-11-11 16:47:15
500106004,12,4,8,2024-11-11 21:58:14
500119062,12,8,4,2024-11-11 21:28:14
500106003,12,11,1,2024-11-11 06:23:15
500119072,12,10,1,2024-11-11 08:06:15
500106004,12,5,7,2024-11-11 07:55:16
500106004,12,4,8,2024-11-11 06:51:15
500119062,12,4,8,2024-11-11 07:37:15
500106003,12,1,11,2024-11-11 08:58:15
500106003,12,0,12,2024-11-11 08:28:15
500106003,12,0,12,2024-11-11 08:08:15
500106003,12,1,11,2024-11-11 23:29:15
500119072,12,11,0,2024-11-11 09:57:14
500119072,12,8,3,2024-11-11 12:36:14
500119060,12,7,5,2024-11-11 11:56:15
500106004,12,5,7,2024-11-11 13:05:16
500119060,12,4,8,2024-11-11 12:55:17
500106004,12,0,12,2024-11-11 09:20:21
500106004,12,12,0,2024-11-11 18:28:15
500106003,12,9,3,2024-11-11 18:08:15
500106003,12,8,4,2024-11-11 18:38:15
500119062,12,4,8,2024-11-11 17:28:15
500106003,12,2,10,2024-11-11 20:07:15
500106004,12,2,10,2024-11-11 20:58:15
500119060,12,2,10,2024-11-11 18:39:15
500119072,12,1,10,2024-11-11 19:38:15
500106003,12,0,12,2024-11-11 19:17:16
500106003,12,0,12,2024-11-11 20:17:14
500106003,12,0,12,2024-11-11 20:28:15
500106004,12,0,12,2024-11-11 20:46:16
500119060,12,0,12,2024-11-11 22:31:15
500106004,12,0,12,2024-11-11 02:34:15
500106003,12,1,11,2024-11-11 23:07:15
500106004,12,2,10,2024-11-11 22:50:15
500106003,12,1,11,2024-11-11 22:58:15
500119060,12,11,1,2024-11-11 16:07:15
500119060,12,9,3,2024-11-11 15:45:17
500119072,12,8,3,2024-11-11 16:28:15
500106004,12,8,4,2024-11-11 14:18:15
500119072,12,5,6,2024-11-11 17:06:16
500119060,12,4,8,2024-11-11 14:24:15
500119062,12,1,11,2024-11-11 16:32:16
500119062,12,0,12,2024-11-11 14:25:16
500106004,12,0,12,2024-11-11 21:47:15
500119060,12,1,11,2024-11-11 21:00:17
500106004,12,6,6,2024-11-11 07:21:15
500106003,12,2,10,2024-11-11 05:25:15
500119060,12,1,11,2024-11-11 06:57:15
500119060,12,1,11,2024-11-11 05:07:16
500119062,12,1,11,2024-11-11 08:41:15
500119072,12,10,1,2024-11-11 09:33:16
500106003,12,4,8,2024-11-11 12:32:15
500119060,12,2,10,2024-11-11 10:27:15
500119060,12,1,11,2024-11-11 10:48:15
500106003,12,0,12,2024-11-11 11:28:16
500106004,12,0,12,2024-11-11 11:36:15
500106004,12,0,12,2024-11-11 10:20:18
500119060,12,0,12,2024-11-11 10:08:16
500119062,12,0,12,2024-11-11 09:00:19
500106004,12,9,3,2024-11-11 17:58:16
500106004,12,7,5,2024-11-11 19:52:14
500119062,12,4,8,2024-11-11 20:24:15
500119072,12,2,9,2024-11-11 19:14:15
500106003,12,2,10,2024-11-11 19:44:15
500106004,12,2,10,2024-11-11 20:14:15
500119060,12,2,10,2024-11-11 20:26:15
500106004,12,1,11,2024-11-11 17:26:17
500119072,12,0,11,2024-11-11 20:09:16
500119062,12,5,7,2024-11-11 22:13:14
500119060,12,1,11,2024-11-11 22:17:14
500119072,12,10,1,2024-11-11 13:26:16
500119072,12,7,4,2024-11-11 16:56:16
500119060,12,5,7,2024-11-11 13:58:15
500106003,12,2,10,2024-11-11 14:32:16
500106003,12,2,10,2024-11-11 15:48:16
500106004,12,2,10,2024-11-11 13:18:15
500106003,12,1,11,2024-11-11 13:54:15
500106003,12,0,12,2024-11-11 14:06:16
500119060,12,0,12,2024-11-11 04:41:14
500119072,12,7,4,2024-11-11 07:55:16
500106003,12,7,5,2024-11-11 07:38:14
500106003,12,5,7,2024-11-11 07:48:15
500106004,12,5,7,2024-11-11 05:14:14
500106004,12,1,11,2024-11-11 08:38:15
500119072,12,11,0,2024-11-11 09:41:16
500119072,12,10,1,2024-11-11 11:20:17
500119072,12,10,1,2024-11-11 12:59:15
500119060,12,2,10,2024-11-11 11:02:15
500106003,12,1,11,2024-11-11 12:12:15
500106004,12,1,11,2024-11-11 10:59:15
500106003,12,0,12,2024-11-11 09:05:16
500106003,12,0,12,2024-11-11 10:59:15
500106003,12,9,3,2024-11-11 18:28:15
500119062,12,4,8,2024-11-11 18:38:15
500119060,12,3,9,2024-11-11 18:36:15
500119072,12,1,10,2024-11-11 17:26:17
500106004,12,1,11,2024-11-11 20:38:14
500106004,12,3,9,2024-11-11 22:25:14
500119072,12,11,0,2024-11-11 14:23:15
500119072,12,9,2,2024-11-11 16:45:16
500106004,12,6,6,2024-11-11 14:46:15
500106004,12,4,8,2024-11-11 13:43:15
500106004,12,4,8,2024-11-11 15:54:16
500106004,12,2,10,2024-11-11 16:35:15
500106004,12,2,10,2024-11-11 15:25:16
500106003,12,1,11,2024-11-11 13:20:16
500106003,12,1,11,2024-11-11 16:33:15
500119062,12,1,11,2024-11-11 14:17:15
500119062,12,0,12,2024-11-11 16:49:16
500119060,12,0,12,2024-11-11 21:45:17
500106003,12,3,9,2024-11-11 21:47:15
500106003,12,12,0,2024-11-11 06:47:14
500106003,12,10,2,2024-11-11 06:29:14
500106004,12,7,5,2024-11-11 07:43:15
500119060,12,4,8,2024-11-11 07:53:15
500106004,12,3,9,2024-11-11 08:08:15
500119062,12,2,10,2024-11-11 08:30:16
500106004,12,1,11,2024-11-11 08:26:15
500119060,12,1,11,2024-11-11 08:30:17
500119072,12,11,0,2024-11-11 10:24:14
500106004,12,9,3,2024-11-11 12:24:15
500119072,12,8,3,2024-11-11 12:06:15
500119060,12,8,4,2024-11-11 12:07:15
500119072,12,7,4,2024-11-11 12:46:15
500119060,12,2,10,2024-11-11 12:38:15
500119060,12,1,11,2024-11-11 10:18:15
500106003,12,0,12,2024-11-11 11:55:17
500106004,12,0,12,2024-11-11 10:18:15
500119060,12,0,12,2024-11-11 09:26:15
500106004,12,12,0,2024-11-11 19:17:14
500106004,12,11,1,2024-11-11 18:07:16
500106004,12,10,2,2024-11-11 18:53:16
500106003,12,9,3,2024-11-11 21:15:14
500106003,12,9,3,2024-11-11 17:56:16
500106003,12,7,5,2024-11-11 17:36:16
500119062,12,6,6,2024-11-11 21:18:15
500106004,12,5,7,2024-11-11 20:28:15
500119062,12,5,7,2024-11-11 18:03:15
500119072,12,3,8,2024-11-11 18:53:16
500106004,12,3,9,2024-11-11 17:38:16
500119072,12,2,9,2024-11-11 18:46:15
500119060,12,2,10,2024-11-11 20:56:15
500119060,12,2,10,2024-11-11 18:24:15
500119060,12,2,10,2024-11-11 17:28:15
500119062,12,2,10,2024-11-11 17:34:15
500119060,12,1,11,2024-11-11 19:33:15
500119072,12,0,11,2024-11-11 19:55:16
500119072,12,0,11,2024-11-11 21:01:18
500106004,12,3,9,2024-11-11 22:18:15
500106004,12,3,9,2024-11-11 23:10:16
500106004,12,3,9,2024-11-11 04:34:14
500106003,12,12,0,2024-11-11 17:18:16
500119072,12,11,0,2024-11-11 14:57:15
500119060,12,8,4,2024-11-11 16:27:14
500119060,12,8,4,2024-11-11 15:37:16
500106004,12,7,5,2024-11-11 14:08:15
500106004,12,7,5,2024-11-11 14:19:14
500119060,12,6,6,2024-11-11 16:57:16
500119060,12,5,7,2024-11-11 14:08:16
500119060,12,4,8,2024-11-11 16:35:16
500106003,12,2,10,2024-11-11 16:10:19
500106003,12,1,11,2024-11-11 15:24:15
500106003,12,0,12,2024-11-11 21:57:16
500106003,12,6,6,2024-11-11 21:35:15
500106004,12,8,4,2024-11-11 07:38:14
500106003,12,7,5,2024-11-11 05:40:15
500106003,12,6,6,2024-11-11 07:28:15
500106003,12,1,11,2024-11-11 07:57:14
500119062,12,0,12,2024-11-11 08:58:15
500106004,12,2,10,2024-11-11 09:06:16
500119060,12,2,10,2024-11-11 10:37:16
500119060,12,0,12,2024-11-11 10:52:15
500106003,12,10,2,2024-11-11 17:42:15
500119062,12,5,7,2024-11-11 17:51:15
500106003,12,3,9,2024-11-11 18:44:15
500119060,12,3,9,2024-11-11 17:56:16
500119060,12,2,10,2024-11-11 18:54:14
500119072,12,1,10,2024-11-11 20:58:15
500119072,12,0,11,2024-11-11 20:08:16
500106003,12,0,12,2024-11-11 20:48:14
500119060,12,1,11,2024-11-11 22:25:16
500119060,12,1,11,2024-11-11 01:34:15
500106003,12,2,10,2024-11-11 22:48:15
500119072,12,1,10,2024-11-11 22:58:15
500119072,12,11,0,2024-11-11 15:37:15
500119072,12,11,0,2024-11-11 14:59:15
500119072,12,8,3,2024-11-11 16:34:15
500106003,12,8,4,2024-11-11 16:58:15
