sno,total,available_rent_bikes,available_return_bikes,infoTime
500101037,20,2,18,2024-11-20 10:24:15
500101031,20,1,19,2024-11-20 10:25:16
500101037,20,0,20,2024-11-20 12:38:15
500101037,20,0,20,2024-11-20 10:08:16
500119066,20,0,20,2024-11-20 12:38:16
500101028,20,10,9,2024-11-20 13:14:15
500101028,20,10,9,2024-11-20 15:37:15
500119066,20,10,10,2024-11-20 15:28:15
500101036,20,5,15,2024-11-20 15:06:16
500101037,20,5,15,2024-11-20 13:52:15
500101036,20,4,16,2024-11-20 13:32:15
500101036,20,3,17,2024-11-20 13:16:16
500101031,20,1,19,2024-11-20 16:48:15
500101037,20,6,14,2024-11-20 21:58:14
500119066,20,20,0,2024-11-20 08:44:15
500101031,20,13,7,2024-11-20 08:14:15
500101031,20,9,11,2024-11-20 07:15:16
500101028,20,6,13,2024-11-20 05:47:15
500119066,20,5,15,2024-11-20 07:51:15
500101028,20,1,18,2024-11-20 08:44:15
500101037,20,0,20,2024-11-20 08:48:16
500101031,20,10,10,2024-11-20 20:16:15
500101028,20,8,11,2024-11-20 17:38:15
500101028,20,2,17,2024-11-20 18:47:15
500101028,20,1,18,2024-11-20 21:25:16
500119066,20,2,18,2024-11-20 20:15:15
500101028,20,0,19,2024-11-20 21:03:15
500101028,20,0,19,2024-11-20 18:35:15
500119066,20,0,20,2024-11-20 20:27:15
500119066,20,0,20,2024-11-20 18:25:16
500101037,20,16,4,2024-11-20 00:26:15
500101037,20,2,18,2024-11-20 23:19:15
500101031,20,4,16,2024-11-20 23:24:15
500101037,20,18,2,2024-11-20 01:01:15
500101031,20,9,11,2024-11-20 23:08:14
500101031,20,20,0,2024-11-20 22:28:15
500101036,20,18,2,2024-11-20 10:26:15
500101036,20,14,6,2024-11-20 09:47:16
500119066,20,12,8,2024-11-20 10:08:15
500119066,20,11,9,2024-11-20 09:58:15
500101036,20,10,10,2024-11-20 09:24:15
500101036,20,0,20,2024-11-20 12:38:16
500119066,20,19,1,2024-11-20 13:49:15
500119066,20,17,3,2024-11-20 16:48:15
500101028,20,15,4,2024-11-20 13:34:15
500101037,20,11,9,2024-11-20 14:57:15
500101031,20,10,10,2024-11-20 15:27:15
500101037,20,7,13,2024-11-20 15:38:15
500101031,20,6,14,2024-11-20 14:32:15
500101036,20,5,15,2024-11-20 13:55:17
500101036,20,3,17,2024-11-20 14:56:15
500101031,20,16,4,2024-11-20 21:56:15
500101037,20,5,15,2024-11-20 22:05:15
500101037,20,18,2,2024-11-20 06:43:15
500119066,20,8,12,2024-11-20 08:05:17
500101031,20,6,14,2024-11-20 07:36:15
500101028,20,1,18,2024-11-20 08:08:15
500101031,20,7,13,2024-11-20 20:45:16
500101028,20,4,15,2024-11-20 18:51:15
500101031,20,5,15,2024-11-20 19:55:15
500119066,20,4,16,2024-11-20 19:30:16
500101031,20,3,17,2024-11-20 18:18:15
500119066,20,3,17,2024-11-20 19:22:14
500101031,20,2,18,2024-11-20 19:13:15
500101037,20,2,18,2024-11-20 20:38:15
500101028,20,0,19,2024-11-20 19:15:16
500101036,20,1,19,2024-11-20 18:16:15
500101037,20,1,19,2024-11-20 19:59:15
500119066,20,1,19,2024-11-20 18:38:14
500101037,20,0,20,2024-11-20 19:19:15
500101037,20,0,20,2024-11-20 18:48:15
500101037,20,0,20,2024-11-20 18:57:16
500101036,20,0,20,2024-11-20 22:27:15
500101037,20,19,1,2024-11-20 02:20:16
500101037,20,2,18,2024-11-20 23:01:15
500101036,20,18,2,2024-11-20 11:17:16
500101036,20,17,3,2024-11-20 10:56:16
500119066,20,15,5,2024-11-20 09:28:15
500101036,20,13,7,2024-11-20 09:51:14
500101031,20,7,13,2024-11-20 13:06:15
500101031,20,6,14,2024-11-20 09:18:15
500101037,20,1,19,2024-11-20 11:27:15
500119066,20,1,19,2024-11-20 12:47:15
500101037,20,0,20,2024-11-20 10:34:16
500101028,20,19,0,2024-11-20 13:53:15
500119066,20,20,0,2024-11-20 13:34:15
500101028,20,14,5,2024-11-20 13:28:15
500101028,20,8,11,2024-11-20 16:55:17
500101037,20,9,11,2024-11-20 17:01:16
500119066,20,6,14,2024-11-20 15:18:15
500101036,20,3,17,2024-11-20 14:18:14
500101037,20,3,17,2024-11-20 13:38:15
500101037,20,2,18,2024-11-20 13:27:14
500101036,20,1,19,2024-11-20 16:35:17
500101028,20,15,4,2024-11-20 07:38:15
500119066,20,16,4,2024-11-20 08:18:15
500101028,20,8,11,2024-11-20 07:01:15
500101031,20,9,11,2024-11-20 07:06:15
500101037,20,9,11,2024-11-20 08:15:16
500101028,20,7,12,2024-11-20 06:14:15
500101031,20,5,15,2024-11-20 07:43:15
500101028,20,8,11,2024-11-20 17:57:15
500101031,20,8,12,2024-11-20 20:08:15
500101031,20,8,12,2024-11-20 20:37:15
500101028,20,6,13,2024-11-20 18:05:16
500101031,20,5,15,2024-11-20 19:07:16
500101031,20,4,16,2024-11-20 18:08:15
500101037,20,4,16,2024-11-20 21:07:15
500101037,20,4,16,2024-11-20 18:01:16
500119066,20,3,17,2024-11-20 19:51:15
500101036,20,2,18,2024-11-20 18:04:15
500101037,20,0,20,2024-11-20 19:17:15
500119066,20,0,20,2024-11-20 17:55:16
500119066,20,0,20,2024-11-20 18:08:16
500101031,20,7,13,2024-11-20 00:51:15
500101031,20,13,7,2024-11-20 21:37:15
500119066,20,18,2,2024-11-20 10:48:15
500119066,20,17,3,2024-11-20 10:18:15
500101028,20,10,9,2024-11-20 11:45:16
500101028,20,9,10,2024-11-20 11:06:15
500101028,20,6,13,2024-11-20 09:14:15
500101036,20,7,13,2024-11-20 12:17:15
500101037,20,6,14,2024-11-20 09:32:16
500101031,20,1,19,2024-11-20 10:01:16
500101037,20,0,20,2024-11-20 12:24:15
500119066,20,19,1,2024-11-20 16:08:15
500101028,20,16,3,2024-11-20 14:24:15
500101037,20,11,9,2024-11-20 16:18:15
500119066,20,10,10,2024-11-20 14:08:15
500101028,20,8,11,2024-11-20 16:08:15
500101037,20,9,11,2024-11-20 14:36:15
500101031,20,8,12,2024-11-20 14:48:15
500101031,20,5,15,2024-11-20 15:18:16
500119066,20,18,2,2024-11-20 08:24:16
500101036,20,5,15,2024-11-20 08:31:15
500101036,20,3,17,2024-11-20 08:54:15
500101031,20,3,17,2024-11-20 18:27:15
500101031,20,3,17,2024-11-20 17:27:16
500101031,20,2,18,2024-11-20 17:56:16
500101036,20,2,18,2024-11-20 18:44:15
500101028,20,0,19,2024-11-20 18:28:14
500119066,20,1,19,2024-11-20 19:15:15
500101031,20,3,17,2024-11-20 00:28:15
500101037,20,20,0,2024-11-20 02:33:14
500101037,20,6,14,2024-11-20 23:48:14
500119066,20,0,20,2024-11-20 21:33:15
500101036,20,2,18,2024-11-20 00:24:15
500119066,20,20,0,2024-11-20 10:28:15
500101028,20,10,9,2024-11-20 11:38:15
500101031,20,8,12,2024-11-20 12:46:15
500101031,20,7,13,2024-11-20 09:06:16
500101036,20,6,14,2024-11-20 09:08:15
500101037,20,6,14,2024-11-20 09:08:15
500119066,20,6,14,2024-11-20 13:07:15
500101037,20,3,17,2024-11-20 09:56:16
500101037,20,2,18,2024-11-20 12:58:14
500101031,20,1,19,2024-11-20 10:43:15
500101037,20,0,20,2024-11-20 11:03:16
500119066,20,20,0,2024-11-20 14:22:15
500101028,20,18,1,2024-11-20 14:48:15
500119066,20,15,5,2024-11-20 16:58:16
500101028,20,9,10,2024-11-20 15:41:15
500101028,20,9,10,2024-11-20 17:18:15
500119066,20,10,10,2024-11-20 15:08:16
500119066,20,10,10,2024-11-20 17:06:15
500101031,20,6,14,2024-11-20 13:17:15
500101037,20,6,14,2024-11-20 17:18:15
500101036,20,5,15,2024-11-20 13:27:15
500101028,20,3,16,2024-11-20 17:07:17
500101031,20,4,16,2024-11-20 14:18:14
500101036,20,4,16,2024-11-20 15:17:14
500101036,20,4,16,2024-11-20 14:03:15
500101031,20,1,19,2024-11-20 16:27:14
500101028,20,12,7,2024-11-20 07:27:15
500101037,20,11,9,2024-11-20 08:08:15
500101031,20,10,10,2024-11-20 06:52:14
500101031,20,8,12,2024-11-20 08:07:16
500101028,20,1,18,2024-11-20 08:12:16
500119066,20,2,18,2024-11-20 07:30:16
500101037,20,1,19,2024-11-20 08:58:15
500101037,20,4,16,2024-11-20 22:29:15
500101031,20,14,6,2024-11-20 21:26:15
500101031,20,11,9,2024-11-20 20:23:15
500101031,20,9,11,2024-11-20 21:04:15
500101028,20,0,19,2024-11-20 19:37:14
500101031,20,1,19,2024-11-20 18:43:14
500101031,20,1,19,2024-11-20 17:38:15
500101036,20,1,19,2024-11-20 18:52:15
500101037,20,1,19,2024-11-20 19:07:15
500119066,20,1,19,2024-11-20 17:47:15
500101031,20,4,16,2024-11-20 00:35:15
500101028,20,5,14,2024-11-20 02:14:14
500101031,20,9,11,2024-11-20 02:16:14
500101028,20,2,17,2024-11-20 22:41:15
500101037,20,18,2,2024-11-20 02:12:15
500101037,20,8,12,2024-11-20 23:57:14
500101037,20,1,19,2024-11-20 22:54:14
500101028,20,10,9,2024-11-20 13:08:15
500119066,20,5,15,2024-11-20 12:57:15
500101031,20,2,18,2024-11-20 11:43:15
500101031,20,1,19,2024-11-20 11:01:14
500101037,20,1,19,2024-11-20 12:46:15
500101037,20,1,19,2024-11-20 11:48:15
500101037,20,0,20,2024-11-20 13:06:15
500101037,20,3,17,2024-11-20 23:30:15
500119066,20,20,0,2024-11-20 13:55:16
500119066,20,18,2,2024-11-20 16:18:14
500101028,20,16,3,2024-11-20 14:51:15
500119066,20,17,3,2024-11-20 15:58:16
500101031,20,8,12,2024-11-20 15:51:15
500101036,20,6,14,2024-11-20 15:55:16
500101037,20,6,14,2024-11-20 15:24:16
500101031,20,1,19,2024-11-20 17:06:15
500101031,20,19,1,2024-11-20 22:07:14
500101028,20,14,5,2024-11-20 07:39:15
500101031,20,12,8,2024-11-20 06:23:14
500101031,20,11,9,2024-11-20 06:40:17
500101028,20,9,10,2024-11-20 07:09:15
500101028,20,9,10,2024-11-20 07:58:15
500119066,20,1,19,2024-11-20 06:32:15
500119066,20,0,20,2024-11-20 06:18:15
500101028,20,7,12,2024-11-20 17:40:17
500101037,20,5,15,2024-11-20 21:13:15
500101036,20,3,17,2024-11-20 17:49:15
500101037,20,3,17,2024-11-20 21:23:15
500119066,20,2,18,2024-11-20 18:57:15
500101037,20,1,19,2024-11-20 19:57:15
500101037,20,1,19,2024-11-20 18:18:15
500119066,20,1,19,2024-11-20 17:25:16
500101036,20,3,17,2024-11-20 02:40:14
500101036,20,4,16,2024-11-20 04:11:14
500119066,20,0,20,2024-11-20 22:37:16
500101028,20,1,18,2024-11-20 23:33:15
500101031,20,7,13,2024-11-20 23:43:15
500101028,20,6,13,2024-11-20 00:44:15
500101031,20,8,12,2024-11-20 01:04:15
500101031,20,7,13,2024-11-20 01:26:15
500101037,20,2,18,2024-11-20 22:42:15
500101031,20,8,12,2024-11-20 23:52:15
500119066,20,20,0,2024-11-20 11:42:15
500101036,20,16,4,2024-11-20 12:03:16
500101036,20,15,5,2024-11-20 11:55:17
500101028,20,8,11,2024-11-20 12:33:16
500101028,20,8,11,2024-11-20 12:07:16
500101037,20,8,12,2024-11-20 09:48:15
500119066,20,8,12,2024-11-20 12:07:16
500101028,20,6,13,2024-11-20 10:27:15
500101028,20,5,14,2024-11-20 09:53:15
500101028,20,5,14,2024-11-20 10:36:16
500101031,20,6,14,2024-11-20 09:37:15
500101031,20,3,17,2024-11-20 09:28:14
500119066,20,3,17,2024-11-20 12:18:16
500101031,20,2,18,2024-11-20 10:30:16
500101037,20,2,18,2024-11-20 12:18:16
500101031,20,1,19,2024-11-20 12:15:16
500101036,20,1,19,2024-11-20 12:25:16
500119066,20,20,0,2024-11-20 13:28:15
500119066,20,20,0,2024-11-20 16:38:15
500101028,20,17,2,2024-11-20 15:07:15
500119066,20,17,3,2024-11-20 14:48:15
500119066,20,15,5,2024-11-20 13:16:16
500101028,20,9,10,2024-11-20 16:22:16
500101037,20,9,11,2024-11-20 15:06:16
500101037,20,8,12,2024-11-20 14:48:15
500101037,20,6,14,2024-11-20 14:18:14
500101037,20,5,15,2024-11-20 14:04:15
500101031,20,4,16,2024-11-20 13:58:15
500101036,20,4,16,2024-11-20 16:19:15
500101031,20,3,17,2024-11-20 13:27:15
500119066,20,3,17,2024-11-20 17:18:14
500101031,20,2,18,2024-11-20 14:08:15
500101037,20,19,1,2024-11-20 07:38:15
500101031,20,13,7,2024-11-20 08:26:16
500101031,20,12,8,2024-11-20 08:48:16
500101028,20,3,16,2024-11-20 08:53:16
500101036,20,3,17,2024-11-20 07:18:15
500101028,20,1,18,2024-11-20 08:25:16
500101037,20,3,17,2024-11-20 20:17:16
500101036,20,2,18,2024-11-20 20:18:15
500101036,20,2,18,2024-11-20 17:46:15
500101037,20,2,18,2024-11-20 17:58:15
500101036,20,1,19,2024-11-20 19:14:15
500101036,20,1,19,2024-11-20 20:28:15
500119066,20,1,19,2024-11-20 20:06:15
500119066,20,1,19,2024-11-20 17:38:14
500101037,20,0,20,2024-11-20 18:27:15
500101037,20,0,20,2024-11-20 17:28:15
500101031,20,4,16,2024-11-20 00:18:15
500101031,20,10,10,2024-11-20 03:08:15
500101037,20,17,3,2024-11-20 01:22:15
500119066,20,18,2,2024-11-20 10:56:15
500101036,20,17,3,2024-11-20 11:43:15
500101036,20,17,3,2024-11-20 10:34:15
500119066,20,15,5,2024-11-20 11:57:14
500119066,20,11,9,2024-11-20 09:38:15
500101028,20,8,11,2024-11-20 11:24:14
500101036,20,9,11,2024-11-20 09:17:15
500101028,20,6,13,2024-11-20 09:08:15
500101031,20,2,18,2024-11-20 09:45:17
500101031,20,1,19,2024-11-20 10:57:14
500101028,20,18,1,2024-11-20 13:48:15
500119066,20,18,2,2024-11-20 14:18:14
500101028,20,10,9,2024-11-20 15:58:16
500101037,20,11,9,2024-11-20 16:06:15
500101031,20,7,13,2024-11-20 15:07:15
500101037,20,6,14,2024-11-20 15:46:15
500101037,20,5,15,2024-11-20 15:17:14
500101031,20,4,16,2024-11-20 14:58:14
500101031,20,3,17,2024-11-20 16:55:17
500101036,20,3,17,2024-11-20 16:17:15
500101031,20,1,19,2024-11-20 13:41:15
500101037,20,1,19,2024-11-20 23:16:15
500101031,20,20,0,2024-11-20 22:17:15
500119066,20,0,20,2024-11-20 22:03:16
500101028,20,2,17,2024-11-20 22:07:15
500119066,20,20,0,2024-11-20 08:38:17
500101031,20,13,7,2024-11-20 08:38:15
500101031,20,9,11,2024-11-20 08:54:15
500119066,20,4,16,2024-11-20 07:45:15
500101031,20,3,17,2024-11-20 19:48:15
500101031,20,3,17,2024-11-20 18:35:15
500101028,20,1,18,2024-11-20 20:54:15
500101031,20,2,18,2024-11-20 19:27:15
500101031,20,2,18,2024-11-20 19:34:15
500101028,20,1,18,2024-11-20 00:18:15
500101031,20,11,9,2024-11-20 03:42:14
500101036,20,1,19,2024-11-20 21:48:15
500101037,20,5,15,2024-11-20 22:18:14
500119066,20,20,0,2024-11-20 11:25:16
500101036,20,12,8,2024-11-20 09:34:15
500101028,20,10,9,2024-11-20 11:56:15
500101028,20,9,10,2024-11-20 12:57:15
500101028,20,8,11,2024-11-20 10:58:15
500101031,20,9,11,2024-11-20 12:57:15
500101031,20,3,17,2024-11-20 12:07:16
500101031,20,3,17,2024-11-20 11:27:15
500119066,20,3,17,2024-11-20 12:28:15
500101037,20,0,20,2024-11-20 11:36:15
500101031,20,5,15,2024-11-20 23:34:15
500101028,20,18,1,2024-11-20 14:08:15
500119066,20,18,2,2024-11-20 15:38:15
500119066,20,17,3,2024-11-20 16:28:15
500101028,20,14,5,2024-11-20 15:18:16
500101028,20,10,9,2024-11-20 16:31:15
500101028,20,9,10,2024-11-20 16:44:15
500101037,20,10,10,2024-11-20 16:26:16
500101037,20,10,10,2024-11-20 16:37:15
500101028,20,8,11,2024-11-20 16:14:16
500101036,20,5,15,2024-11-20 15:40:16
500101031,20,3,17,2024-11-20 13:36:15
500101036,20,3,17,2024-11-20 14:36:15
500101031,20,2,18,2024-11-20 15:37:16
500101031,20,2,18,2024-11-20 16:06:14
500101031,20,2,18,2024-11-20 23:11:14
500101037,20,18,2,2024-11-20 07:08:15
500101028,20,8,11,2024-11-20 06:21:14
500101036,20,4,16,2024-11-20 08:44:15
500101028,20,2,17,2024-11-20 19:04:15
500101028,20,2,17,2024-11-20 18:16:15
500101031,20,3,17,2024-11-20 18:54:15
500101037,20,2,18,2024-11-20 20:57:15
500101037,20,2,18,2024-11-20 17:48:15
500101028,20,0,19,2024-11-20 19:39:15
500101031,20,1,19,2024-11-20 17:48:15
500101037,20,1,19,2024-11-20 20:43:15
500119066,20,1,19,2024-11-20 21:26:15
500119066,20,0,20,2024-11-20 18:17:16
500101031,20,18,2,2024-11-20 00:07:15
500101037,20,17,3,2024-11-20 00:33:15
500101028,20,0,19,2024-11-20 21:34:15
500101036,20,3,17,2024-11-20 21:36:15
500101037,20,6,14,2024-11-20 21:47:14
500101031,20,14,6,2024-11-20 21:48:15
500101031,20,20,0,2024-11-20 22:30:17
500119066,20,20,0,2024-11-20 09:07:16
500119066,20,18,2,2024-11-20 11:07:15
500119066,20,18,2,2024-11-20 11:17:15
500101036,20,16,4,2024-11-20 10:42:16
500119066,20,13,7,2024-11-20 09:47:16
500101028,20,10,9,2024-11-20 12:46:14
500101028,20,8,11,2024-11-20 12:27:15
500101028,20,7,12,2024-11-20 10:47:15
500101028,20,6,13,2024-11-20 10:08:15
500101028,20,2,17,2024-11-20 12:18:16
500101031,20,2,18,2024-11-20 11:58:15
500101036,20,2,18,2024-11-20 12:47:15
500101037,20,2,18,2024-11-20 12:07:16
500101031,20,1,19,2024-11-20 12:25:16
500101037,20,0,20,2024-11-20 11:52:16
500101028,20,19,0,2024-11-20 14:11:15
500101028,20,18,1,2024-11-20 14:37:15
500119066,20,19,1,2024-11-20 15:39:16
500119066,20,17,3,2024-11-20 14:54:15
500101028,20,10,9,2024-11-20 15:28:16
500101037,20,7,13,2024-11-20 14:28:15
500101031,20,6,14,2024-11-20 14:24:14
500101031,20,5,15,2024-11-20 15:48:14
500101037,20,5,15,2024-11-20 13:49:15
500101031,20,2,18,2024-11-20 16:37:15
500101031,20,1,19,2024-11-20 16:14:15
500101037,20,0,20,2024-11-20 13:17:15
500119066,20,1,19,2024-11-20 21:52:15
500101036,20,2,18,2024-11-20 22:15:16
500101037,20,19,1,2024-11-20 07:18:15
500101037,20,16,4,2024-11-20 07:48:15
500101031,20,12,8,2024-11-20 05:54:15
500101028,20,9,10,2024-11-20 06:38:15
500101037,20,5,15,2024-11-20 08:38:15
500101036,20,4,16,2024-11-20 08:22:14
500101028,20,13,6,2024-11-20 17:28:15
500101031,20,10,10,2024-11-20 21:18:14
500119066,20,1,19,2024-11-20 20:48:15
500119066,20,1,19,2024-11-20 19:07:16
500119066,20,1,19,2024-11-20 18:48:15
500101037,20,0,20,2024-11-20 17:30:18
500119066,20,0,20,2024-11-20 20:58:15
500101031,20,6,14,2024-11-20 00:43:15
500119076,22,0,22,2024-11-20 20:46:16
500119076,22,17,2,2024-11-20 10:38:15
500119076,22,13,6,2024-11-20 09:55:18
500119076,22,8,11,2024-11-20 15:28:16
500119076,22,7,12,2024-11-20 13:18:15
500119076,22,5,14,2024-11-20 15:38:15
500119076,22,16,6,2024-11-20 08:48:16
500119076,22,1,21,2024-11-20 07:56:15
500119076,22,1,21,2024-11-20 18:38:14
500119076,22,8,14,2024-11-20 23:43:15
500119076,22,19,0,2024-11-20 13:38:15
500119076,22,19,0,2024-11-20 14:20:19
500119076,22,0,22,2024-11-20 18:42:15
500119076,22,0,22,2024-11-20 17:35:16
500119076,22,2,20,2024-11-20 00:37:15
500119076,22,12,7,2024-11-20 12:26:15
500119076,22,10,9,2024-11-20 09:48:15
500119076,22,8,11,2024-11-20 12:18:16
500119076,22,14,8,2024-11-20 16:27:15
500119076,22,0,22,2024-11-20 22:15:16
500119076,22,0,22,2024-11-20 22:33:15
500119076,22,8,14,2024-11-20 00:13:14
500119076,22,1,21,2024-11-20 00:42:14
500119076,22,2,20,2024-11-20 22:28:15
500119076,22,19,0,2024-11-20 13:28:15
500119076,22,19,0,2024-11-20 15:00:20
500119076,22,19,0,2024-11-20 14:18:14
500119076,22,18,4,2024-11-20 16:07:16
500119076,22,6,16,2024-11-20 16:54:15
500119076,22,5,17,2024-11-20 17:18:15
500119076,22,0,22,2024-11-20 17:08:17
500119076,22,5,17,2024-11-20 08:17:15
500119076,22,16,6,2024-11-20 23:08:15
500119076,22,18,1,2024-11-20 10:08:15
500119076,22,4,15,2024-11-20 11:48:15
500119076,22,1,18,2024-11-20 12:56:15
500119076,22,12,10,2024-11-20 16:38:15
500119076,22,0,22,2024-11-20 17:26:15
500119076,22,10,12,2024-11-20 00:05:16
500119076,22,6,16,2024-11-20 23:51:15
500119076,22,19,0,2024-11-20 10:25:15
500119076,22,7,12,2024-11-20 09:33:16
500119076,22,4,15,2024-11-20 11:18:15
500119076,22,4,15,2024-11-20 09:06:16
500119076,22,1,18,2024-11-20 13:08:15
500119076,22,19,0,2024-11-20 13:48:15
500119076,22,19,0,2024-11-20 14:58:15
500119076,22,7,12,2024-11-20 15:45:15
500119076,22,12,10,2024-11-20 08:37:15
500119076,22,0,22,2024-11-20 01:40:16
500119076,22,9,13,2024-11-20 23:27:15
500119076,22,0,22,2024-11-20 22:47:15
500119076,22,10,9,2024-11-20 11:28:15
500119076,22,9,10,2024-11-20 12:08:15
500119076,22,1,18,2024-11-20 10:52:15
500119076,22,0,19,2024-11-20 11:58:15
500119076,22,17,2,2024-11-20 15:58:16
500119076,22,1,21,2024-11-20 20:27:15
500119076,22,18,1,2024-11-20 12:38:16
500119076,22,1,18,2024-11-20 11:08:16
500119076,22,13,9,2024-11-20 16:18:15
500119076,22,6,16,2024-11-20 08:58:16
500119076,22,3,19,2024-11-20 06:47:15
500119076,22,0,22,2024-11-20 19:05:16
500119076,22,0,22,2024-11-20 01:38:15
500119076,22,4,15,2024-11-20 11:38:15
500119076,22,16,3,2024-11-20 14:45:15
500119076,22,8,14,2024-11-20 08:27:15
500119076,22,2,20,2024-11-20 07:27:15
500119076,22,2,20,2024-11-20 08:00:18
500119076,22,1,21,2024-11-20 17:46:15
500119076,22,0,22,2024-11-20 20:34:15
500119076,22,0,22,2024-11-20 17:51:15
500119076,22,18,1,2024-11-20 10:17:16
500119076,22,9,10,2024-11-20 12:48:15
500119076,22,4,15,2024-11-20 09:18:15
500119076,22,0,19,2024-11-20 10:47:15
500119076,22,19,0,2024-11-20 13:58:15
500119076,22,19,0,2024-11-20 14:08:15
500119076,22,15,4,2024-11-20 14:36:15
500119076,22,8,11,2024-11-20 15:18:16
500119076,22,7,15,2024-11-20 16:48:15
500119076,22,10,12,2024-11-20 23:18:15
500119076,22,1,21,2024-11-20 22:08:16
500119076,22,0,22,2024-11-20 18:27:15
500119076,22,7,15,2024-11-20 00:20:15
500119089,24,0,23,2024-11-20 21:31:15
500101035,24,5,19,2024-11-20 22:23:15
500119089,24,16,7,2024-11-20 12:08:15
500101035,24,12,12,2024-11-20 12:56:15
500119089,24,11,12,2024-11-20 11:17:16
500119089,24,7,17,2024-11-20 10:08:16
500119089,24,23,0,2024-11-20 13:18:15
500119089,24,22,1,2024-11-20 16:07:16
500101035,24,19,5,2024-11-20 15:57:15
500101035,24,17,7,2024-11-20 15:46:15
500119089,24,14,9,2024-11-20 14:55:16
500101035,24,12,12,2024-11-20 08:47:14
500101035,24,10,14,2024-11-20 08:30:16
500119089,24,6,17,2024-11-20 17:58:15
500101035,24,3,21,2024-11-20 17:58:15
500119089,24,0,23,2024-11-20 18:13:15
500101035,24,5,19,2024-11-20 21:46:15
500101035,24,2,22,2024-11-20 01:25:15
500101035,24,7,17,2024-11-20 12:28:15
500119089,24,23,0,2024-11-20 13:36:15
500119089,24,1,22,2024-11-20 21:57:16
500101035,24,3,21,2024-11-20 21:54:15
500119089,24,12,12,2024-11-20 08:51:14
500101035,24,3,21,2024-11-20 20:49:15
500101035,24,3,21,2024-11-20 19:28:14
500119089,24,2,21,2024-11-20 20:55:17
500119089,24,2,21,2024-11-20 18:08:15
500101035,24,3,21,2024-11-20 01:10:16
500101035,24,23,1,2024-11-20 11:07:14
500101035,24,23,1,2024-11-20 10:18:15
500101035,24,21,3,2024-11-20 09:26:15
500119089,24,21,3,2024-11-20 09:28:15
500119089,24,19,4,2024-11-20 12:57:14
500101035,24,12,12,2024-11-20 13:03:14
500101035,24,8,16,2024-11-20 12:35:15
500119089,24,6,17,2024-11-20 10:48:16
500101035,24,21,3,2024-11-20 15:34:15
500101035,24,21,3,2024-11-20 16:08:15
500101035,24,9,15,2024-11-20 13:17:14
500101035,24,3,21,2024-11-20 19:36:15
500101035,24,3,21,2024-11-20 17:28:15
500101035,24,2,22,2024-11-20 17:46:15
500119089,24,1,22,2024-11-20 20:27:15
500119089,24,1,22,2024-11-20 20:47:15
500101035,24,1,23,2024-11-20 18:10:16
