sno,total,available_rent_bikes,available_return_bikes,infoTime
500119092,17,16,1,2024-10-25 11:15:17
500119092,17,16,1,2024-10-25 13:58:15
500119092,17,2,15,2024-10-25 16:28:19
500119092,17,17,0,2024-10-25 08:58:19
500119092,17,9,8,2024-10-25 20:46:18
500119092,17,17,0,2024-10-25 10:18:20
500119092,17,6,11,2024-10-25 15:46:18
500119092,17,17,0,2024-10-25 08:48:18
500119092,17,1,16,2024-10-25 17:27:15
500119092,17,13,4,2024-10-25 11:55:22
500119092,17,17,0,2024-10-25 13:13:14
500119092,17,8,9,2024-10-25 15:38:17
500119092,17,3,14,2024-10-25 16:48:19
500119092,17,3,14,2024-10-25 16:18:18
500119092,17,1,16,2024-10-25 17:08:20
500119092,17,0,17,2024-10-25 16:37:20
500119092,17,0,17,2024-10-25 15:58:21
500119092,17,12,5,2024-10-25 08:08:20
500119092,17,0,17,2024-10-25 21:02:16
500119092,17,17,0,2024-10-25 12:18:15
500119092,17,17,0,2024-10-25 14:12:15
500119092,17,0,17,2024-10-25 17:11:21
500119092,17,1,16,2024-10-25 19:29:15
500119092,17,0,17,2024-10-25 19:17:19
500119092,17,0,17,2024-10-25 18:27:15
500119092,17,11,6,2024-10-25 12:48:18
500119092,17,17,0,2024-10-25 13:35:16
500119092,17,17,0,2024-10-25 15:03:16
500119092,17,15,2,2024-10-25 19:57:22
500119092,17,14,3,2024-10-25 20:02:20
500119092,17,11,6,2024-10-25 20:17:19
500119092,17,9,8,2024-10-25 20:32:20
500119092,17,3,14,2024-10-25 20:57:19
500119092,17,0,17,2024-10-25 19:08:15
500119092,17,0,17,2024-10-25 17:44:15
500119092,17,17,0,2024-10-25 10:20:18
500119092,17,12,5,2024-10-25 12:36:18
500119092,17,16,1,2024-10-25 14:48:19
500119092,17,3,14,2024-10-25 16:57:21
500119092,17,1,16,2024-10-25 16:06:20
500119092,17,1,16,2024-10-25 17:38:18
500119092,17,17,0,2024-10-25 09:57:20
500119092,17,13,4,2024-10-25 12:58:19
500119092,17,10,7,2024-10-25 12:07:19
500119092,17,17,0,2024-10-25 14:05:15
500119092,17,16,1,2024-10-25 13:48:18
500119092,17,11,6,2024-10-25 07:52:19
500119092,17,10,7,2024-10-25 07:40:19
500119092,17,10,7,2024-10-25 20:24:19
500119092,17,2,15,2024-10-25 18:45:20
500119092,17,1,16,2024-10-25 19:27:18
500119092,17,16,1,2024-10-25 10:08:14
500119092,17,14,3,2024-10-25 12:28:18
500119092,17,0,17,2024-10-25 21:36:15
500119092,17,17,0,2024-10-25 08:37:15
500119092,17,15,2,2024-10-25 08:18:18
500119092,17,1,16,2024-10-25 21:28:18
500119092,17,0,17,2024-10-25 18:33:15
500119092,17,17,0,2024-10-25 09:06:15
500119092,17,16,1,2024-10-25 13:08:18
500119092,17,17,0,2024-10-25 13:28:18
500119092,17,17,0,2024-10-25 14:53:15
500119092,17,12,5,2024-10-25 15:29:18
500119092,17,17,0,2024-10-25 08:27:15
500119092,17,1,16,2024-10-25 18:58:20
500119092,17,0,17,2024-10-25 18:02:15
500119092,17,17,0,2024-10-25 15:17:18
500119091,18,8,10,2024-10-25 00:23:17
500101034,18,0,18,2024-10-25 21:58:15
500119091,18,6,12,2024-10-25 07:36:17
500101034,18,0,18,2024-10-25 21:17:17
500119083,18,11,3,2024-10-25 11:07:18
500119083,18,1,13,2024-10-25 12:18:18
500119091,18,5,13,2024-10-25 10:09:20
500119083,18,10,6,2024-10-25 15:05:17
500119083,18,9,7,2024-10-25 14:28:17
500119083,18,0,14,2024-10-25 13:28:18
500119091,18,2,16,2024-10-25 14:42:19
500101034,18,1,17,2024-10-25 16:57:21
500119091,18,1,17,2024-10-25 13:47:19
500119083,18,0,18,2024-10-25 17:08:15
500119091,18,3,15,2024-10-25 21:26:17
500101034,18,18,0,2024-10-25 07:41:14
500119083,18,3,11,2024-10-25 08:28:17
500101034,18,0,18,2024-10-25 23:13:15
500119091,18,5,13,2024-10-25 23:14:17
500101034,18,1,17,2024-10-25 17:38:18
500119091,18,1,17,2024-10-25 17:27:19
500101034,18,0,18,2024-10-25 18:08:21
500119083,18,0,18,2024-10-25 17:28:14
500119083,18,14,0,2024-10-25 09:35:15
500101034,18,13,5,2024-10-25 12:35:19
500101034,18,13,5,2024-10-25 12:18:18
500101034,18,11,7,2024-10-25 14:24:19
500101034,18,8,10,2024-10-25 14:48:19
500101034,18,5,13,2024-10-25 14:37:18
500101034,18,4,14,2024-10-25 15:16:18
500119083,18,0,16,2024-10-25 16:05:15
500101034,18,0,18,2024-10-25 17:01:17
500101034,18,1,17,2024-10-25 23:47:16
500119091,18,6,12,2024-10-25 22:40:18
500119083,18,7,11,2024-10-25 07:31:20
500119091,18,7,11,2024-10-25 07:58:20
500119091,18,4,14,2024-10-25 08:48:17
500119091,18,2,16,2024-10-25 21:01:23
500119091,18,2,16,2024-10-25 20:15:20
500101034,18,1,17,2024-10-25 19:18:18
500101034,18,1,17,2024-10-25 19:38:18
500119083,18,1,17,2024-10-25 19:17:19
500101034,18,0,18,2024-10-25 19:22:15
500119083,18,14,0,2024-10-25 10:11:15
500119083,18,13,1,2024-10-25 09:24:15
500101034,18,16,2,2024-10-25 13:07:19
500101034,18,12,6,2024-10-25 12:27:18
500119083,18,2,12,2024-10-25 12:38:18
500119091,18,4,14,2024-10-25 09:24:18
500119091,18,1,17,2024-10-25 12:25:15
500119091,18,1,17,2024-10-25 13:06:16
500101034,18,16,2,2024-10-25 14:07:18
500119083,18,6,10,2024-10-25 13:53:18
500119083,18,2,12,2024-10-25 13:18:15
500101034,18,3,15,2024-10-25 16:07:19
500119083,18,1,15,2024-10-25 16:28:19
500119083,18,0,16,2024-10-25 15:38:16
500119091,18,2,16,2024-10-25 13:53:18
500101034,18,0,18,2024-10-25 16:17:16
500101034,18,17,1,2024-10-25 07:28:19
500119083,18,5,9,2024-10-25 08:34:18
500119083,18,8,10,2024-10-25 07:39:19
500119083,18,4,14,2024-10-25 08:18:18
500119091,18,3,15,2024-10-25 19:48:19
500119091,18,2,16,2024-10-25 17:46:18
500101034,18,1,17,2024-10-25 21:08:15
500101034,18,1,17,2024-10-25 20:28:15
500119091,18,0,18,2024-10-25 19:28:15
500101034,18,14,4,2024-10-25 10:12:21
500101034,18,14,4,2024-10-25 09:31:19
500101034,18,13,5,2024-10-25 11:35:17
500101034,18,10,8,2024-10-25 12:05:20
500119083,18,0,14,2024-10-25 12:54:15
500119091,18,2,16,2024-10-25 12:33:18
500119091,18,1,17,2024-10-25 12:18:18
500101034,18,16,2,2024-10-25 14:17:17
500119083,18,10,6,2024-10-25 14:17:17
500119083,18,1,15,2024-10-25 16:17:19
500119091,18,3,15,2024-10-25 15:41:19
500119091,18,1,17,2024-10-25 15:29:18
500101034,18,0,18,2024-10-25 16:38:16
500119091,18,0,18,2024-10-25 14:51:17
500101034,18,4,14,2024-10-25 21:36:18
500119091,18,9,9,2024-10-25 03:17:17
500101034,18,17,1,2024-10-25 08:03:14
500101034,18,14,4,2024-10-25 05:56:16
500101034,18,2,16,2024-10-25 20:38:18
500101034,18,1,17,2024-10-25 20:16:15
500119083,18,1,17,2024-10-25 21:27:15
500101034,18,0,18,2024-10-25 17:22:15
500119083,18,14,0,2024-10-25 08:59:14
500119083,18,13,1,2024-10-25 10:38:18
500101034,18,16,2,2024-10-25 09:25:19
500101034,18,15,3,2024-10-25 09:54:19
500119083,18,11,3,2024-10-25 12:03:18
500101034,18,10,8,2024-10-25 10:37:19
500119091,18,3,15,2024-10-25 09:50:19
500119083,18,7,9,2024-10-25 16:46:18
500101034,18,5,13,2024-10-25 15:46:18
500101034,18,2,16,2024-10-25 17:18:19
500119091,18,2,16,2024-10-25 16:28:19
500119091,18,0,18,2024-10-25 16:48:15
500119091,18,6,12,2024-10-25 22:56:18
500119091,18,4,14,2024-10-25 22:16:17
500101034,18,16,2,2024-10-25 08:48:17
500119091,18,7,11,2024-10-25 07:26:19
500119083,18,6,12,2024-10-25 06:39:17
500101034,18,0,18,2024-10-25 23:37:16
500101034,18,1,17,2024-10-25 18:48:16
500101034,18,0,18,2024-10-25 18:57:17
500119083,18,0,18,2024-10-25 19:28:15
500119083,18,0,18,2024-10-25 17:49:21
500119083,18,0,18,2024-10-25 17:29:16
500101034,18,17,1,2024-10-25 12:57:20
500101034,18,14,4,2024-10-25 11:53:17
500119091,18,3,15,2024-10-25 11:18:17
500119083,18,11,5,2024-10-25 14:39:19
500119083,18,10,6,2024-10-25 14:08:18
500101034,18,9,9,2024-10-25 14:55:21
500101034,18,4,14,2024-10-25 15:37:18
500119091,18,4,14,2024-10-25 14:11:17
500119091,18,6,12,2024-10-25 08:06:18
500119091,18,5,13,2024-10-25 08:30:20
500101034,18,1,17,2024-10-25 23:49:14
500119091,18,5,13,2024-10-25 20:33:18
500119091,18,4,14,2024-10-25 20:24:19
500119091,18,3,15,2024-10-25 20:40:18
500119091,18,2,16,2024-10-25 18:16:19
500119091,18,1,17,2024-10-25 18:23:19
500101034,18,0,18,2024-10-25 18:14:16
500101034,18,0,18,2024-10-25 20:53:14
500119083,18,0,18,2024-10-25 19:34:14
500119083,18,0,18,2024-10-25 17:47:19
500119091,18,5,13,2024-10-25 22:28:17
500101034,18,16,2,2024-10-25 12:46:17
500101034,18,14,4,2024-10-25 10:07:19
500101034,18,12,6,2024-10-25 10:27:19
500119091,18,5,13,2024-10-25 10:26:18
500119083,18,0,14,2024-10-25 12:23:15
500119083,18,0,14,2024-10-25 13:07:19
500101034,18,18,0,2024-10-25 13:58:20
500119083,18,10,6,2024-10-25 14:50:19
500101034,18,4,14,2024-10-25 15:08:19
500119083,18,0,16,2024-10-25 16:38:20
500119091,18,2,16,2024-10-25 16:12:18
500119091,18,1,17,2024-10-25 15:31:14
500101034,18,0,18,2024-10-25 16:45:18
500101034,18,2,16,2024-10-25 21:48:18
500101034,18,18,0,2024-10-25 08:58:14
500101034,18,15,3,2024-10-25 07:12:19
500119091,18,8,10,2024-10-25 07:03:18
500119091,18,4,14,2024-10-25 17:38:18
500101034,18,1,17,2024-10-25 20:42:19
500101034,18,18,0,2024-10-25 09:08:19
500101034,18,18,0,2024-10-25 09:10:16
500119083,18,11,3,2024-10-25 11:25:18
500101034,18,14,4,2024-10-25 09:47:16
500119083,18,0,14,2024-10-25 12:48:15
500119091,18,2,16,2024-10-25 12:07:19
500101034,18,18,0,2024-10-25 13:12:16
500101034,18,18,0,2024-10-25 13:37:15
500101034,18,8,10,2024-10-25 15:29:18
500119083,18,4,14,2024-10-25 16:58:21
500119083,18,0,14,2024-10-25 13:30:17
500119083,18,1,15,2024-10-25 15:58:21
500119091,18,2,16,2024-10-25 16:37:20
500119091,18,0,18,2024-10-25 13:24:15
500119083,18,0,18,2024-10-25 21:43:14
500101034,18,1,17,2024-10-25 22:56:17
500119091,18,3,15,2024-10-25 21:55:22
500119083,18,5,13,2024-10-25 03:14:17
500101034,18,15,3,2024-10-25 06:54:18
500119083,18,10,4,2024-10-25 08:48:17
500119083,18,14,4,2024-10-25 08:05:19
500119091,18,6,12,2024-10-25 08:11:19
500101034,18,3,15,2024-10-25 19:08:20
500101034,18,3,15,2024-10-25 17:58:15
500119091,18,2,16,2024-10-25 20:06:20
500119091,18,1,17,2024-10-25 18:00:22
500119083,18,13,1,2024-10-25 10:08:17
500119083,18,12,2,2024-10-25 10:48:19
500119083,18,12,2,2024-10-25 10:54:18
500119083,18,12,2,2024-10-25 11:34:18
500101034,18,14,4,2024-10-25 10:47:19
500119083,18,10,4,2024-10-25 11:17:17
500119091,18,4,14,2024-10-25 09:59:21
500101034,18,18,0,2024-10-25 13:48:15
500119083,18,10,6,2024-10-25 14:33:19
500119083,18,1,15,2024-10-25 15:17:18
500119083,18,0,16,2024-10-25 15:43:15
500101034,18,1,17,2024-10-25 16:24:19
500119091,18,4,14,2024-10-25 23:35:17
500101034,18,0,18,2024-10-25 22:13:14
500101034,18,18,0,2024-10-25 08:11:15
500119083,18,14,0,2024-10-25 08:57:19
500101034,18,14,4,2024-10-25 07:05:18
500119083,18,10,8,2024-10-25 07:54:18
500101034,18,1,17,2024-10-25 18:28:19
500101034,18,1,17,2024-10-25 18:37:20
500119091,18,1,17,2024-10-25 17:58:20
500101034,18,0,18,2024-10-25 19:48:14
500101034,18,0,18,2024-10-25 21:19:15
500101034,18,0,18,2024-10-25 19:49:15
500101034,18,0,18,2024-10-25 17:41:15
500119083,18,0,18,2024-10-25 18:34:15
500119083,18,0,18,2024-10-25 19:47:19
500119083,18,0,18,2024-10-25 19:49:15
500101034,18,13,5,2024-10-25 11:01:18
500119083,18,6,10,2024-10-25 13:45:20
500101034,18,4,14,2024-10-25 15:58:21
500119083,18,0,16,2024-10-25 15:22:15
500119079,19,14,5,2024-10-25 00:16:16
500119079,19,18,1,2024-10-25 07:45:15
500119079,19,13,6,2024-10-25 05:32:16
500119053,19,5,14,2024-10-25 07:56:19
500119079,19,13,6,2024-10-25 01:56:18
500119079,19,13,6,2024-10-25 19:07:20
500119053,19,2,17,2024-10-25 18:18:19
500119079,19,1,18,2024-10-25 20:40:18
500119053,19,0,19,2024-10-25 19:44:14
500119053,19,13,0,2024-10-25 09:27:14
500119053,19,12,1,2024-10-25 10:37:19
500119079,19,11,8,2024-10-25 09:16:19
500119079,19,19,0,2024-10-25 16:47:18
500119053,19,5,7,2024-10-25 15:58:21
500119053,19,0,19,2024-10-25 22:08:18
500119079,19,18,1,2024-10-25 06:51:18
500119053,19,17,2,2024-10-25 08:28:18
500119079,19,17,2,2024-10-25 08:37:18
500119079,19,14,5,2024-10-25 06:38:17
500119053,19,2,17,2024-10-25 07:43:19
500119053,19,1,18,2024-10-25 07:21:14
500119053,19,0,19,2024-10-25 06:38:15
500119079,19,2,17,2024-10-25 23:11:17
500119079,19,17,2,2024-10-25 18:18:19
500119079,19,17,2,2024-10-25 17:55:21
500119079,19,2,17,2024-10-25 20:57:20
500119053,19,8,2,2024-10-25 10:56:19
500119053,19,2,8,2024-10-25 11:47:18
500119079,19,9,10,2024-10-25 09:38:18
500119079,19,5,14,2024-10-25 11:28:18
500119079,19,4,15,2024-10-25 12:58:18
500119079,19,17,2,2024-10-25 15:38:18
500119053,19,4,6,2024-10-25 13:28:18
500119053,19,0,17,2024-10-25 17:17:20
500119079,19,9,10,2024-10-25 23:38:17
500119079,19,19,0,2024-10-25 18:37:15
500119079,19,3,16,2024-10-25 21:04:20
500119053,19,2,17,2024-10-25 18:08:21
500119053,19,1,18,2024-10-25 18:27:19
500119053,19,1,18,2024-10-25 20:07:14
500119053,19,0,19,2024-10-25 20:57:20
500119053,19,9,1,2024-10-25 11:28:15
500119053,19,2,8,2024-10-25 11:58:19
500119053,19,2,8,2024-10-25 12:14:14
500119079,19,1,18,2024-10-25 09:54:19
500119079,19,1,18,2024-10-25 10:21:20
500119053,19,12,0,2024-10-25 16:27:20
500119053,19,9,3,2024-10-25 13:46:18
500119053,19,6,6,2024-10-25 14:08:19
500119053,19,6,6,2024-10-25 15:18:18
500119079,19,1,18,2024-10-25 22:04:18
500119079,19,12,7,2024-10-25 02:49:17
500119079,19,14,5,2024-10-25 01:09:17
500119053,19,5,8,2024-10-25 08:57:17
500119079,19,19,0,2024-10-25 18:49:15
500119079,19,15,4,2024-10-25 17:27:19
500119079,19,14,5,2024-10-25 18:08:21
500119053,19,7,12,2024-10-25 19:07:20
500119079,19,6,13,2024-10-25 19:48:19
500119053,19,0,17,2024-10-25 17:28:17
500119053,19,1,18,2024-10-25 19:18:18
500119079,19,1,18,2024-10-25 22:26:17
500119079,19,8,11,2024-10-25 12:48:18
500119079,19,7,12,2024-10-25 09:43:18
500119079,19,17,2,2024-10-25 16:38:20
500119053,19,7,5,2024-10-25 13:58:20
500119053,19,7,5,2024-10-25 15:28:18
500119053,19,7,5,2024-10-25 15:38:18
500119053,19,2,10,2024-10-25 13:38:17
500119053,19,2,10,2024-10-25 16:18:15
500119053,19,6,11,2024-10-25 16:48:19
500119079,19,6,13,2024-10-25 15:06:17
500119053,19,1,16,2024-10-25 17:05:21
500119079,19,1,18,2024-10-25 13:38:18
500119079,19,2,17,2024-10-25 21:58:21
500119079,19,14,5,2024-10-25 02:19:17
500119053,19,0,19,2024-10-25 20:59:14
500119079,19,19,0,2024-10-25 08:13:14
500119053,19,1,18,2024-10-25 08:47:18
500119079,19,11,8,2024-10-25 19:28:18
500119053,19,0,19,2024-10-25 18:32:15
500119053,19,3,7,2024-10-25 12:38:19
500119079,19,6,13,2024-10-25 11:34:18
500119079,19,4,15,2024-10-25 10:54:18
500119079,19,3,16,2024-10-25 13:08:18
500119079,19,2,17,2024-10-25 12:05:20
500119079,19,1,18,2024-10-25 10:08:18
500119079,19,18,1,2024-10-25 16:13:16
500119053,19,3,9,2024-10-25 14:57:20
500119079,19,1,18,2024-10-25 21:30:21
500119053,19,0,19,2024-10-25 22:24:14
500119079,19,2,17,2024-10-25 21:45:19
500119053,19,1,18,2024-10-25 22:18:17
500119079,19,19,0,2024-10-25 07:24:15
500119079,19,15,4,2024-10-25 08:48:17
500119053,19,1,18,2024-10-25 05:44:14
500119079,19,18,1,2024-10-25 17:48:17
500119079,19,2,17,2024-10-25 20:37:18
500119053,19,10,0,2024-10-25 11:15:16
500119053,19,7,3,2024-10-25 10:45:19
500119053,19,7,3,2024-10-25 12:48:15
500119053,19,5,5,2024-10-25 11:38:18
500119053,19,1,9,2024-10-25 12:27:18
500119079,19,5,14,2024-10-25 12:17:19
500119079,19,3,16,2024-10-25 12:28:17
500119079,19,1,18,2024-10-25 10:16:23
500119079,19,19,0,2024-10-25 15:48:19
500119079,19,16,3,2024-10-25 17:18:19
500119053,19,13,4,2024-10-25 16:37:18
500119053,19,8,4,2024-10-25 15:48:19
500119053,19,1,11,2024-10-25 14:38:18
500119079,19,5,14,2024-10-25 15:17:17
500119079,19,3,16,2024-10-25 14:37:19
500119079,19,1,18,2024-10-25 22:41:17
500119079,19,18,1,2024-10-25 08:27:19
500119053,19,1,18,2024-10-25 07:38:18
500119053,19,6,11,2024-10-25 17:38:18
500119053,19,11,2,2024-10-25 09:17:20
500119053,19,8,5,2024-10-25 09:06:18
500119053,19,1,9,2024-10-25 12:08:18
500119079,19,3,16,2024-10-25 10:59:18
500119079,19,1,18,2024-10-25 09:27:17
500119053,19,7,5,2024-10-25 16:06:20
500119079,19,1,18,2024-10-25 13:56:20
500119079,19,13,6,2024-10-25 02:34:17
500119079,19,15,4,2024-10-25 00:45:17
500119079,19,18,1,2024-10-25 08:02:15
500119053,19,16,3,2024-10-25 08:18:17
500119053,19,14,5,2024-10-25 08:38:18
500119079,19,19,0,2024-10-25 18:48:16
500119079,19,12,7,2024-10-25 19:10:19
500119053,19,5,14,2024-10-25 18:58:20
500119079,19,4,15,2024-10-25 19:54:21
500119053,19,1,18,2024-10-25 17:57:15
500119053,19,0,19,2024-10-25 20:19:14
500119053,19,0,19,2024-10-25 17:48:19
500119053,19,13,0,2024-10-25 10:07:15
500119079,19,3,16,2024-10-25 11:17:17
500119079,19,3,16,2024-10-25 11:46:17
500119053,19,9,1,2024-10-25 13:18:18
500119053,19,2,10,2024-10-25 14:48:19
500119079,19,8,11,2024-10-25 15:29:18
500119079,19,3,16,2024-10-25 13:25:18
500119079,19,16,3,2024-10-25 06:47:17
500119079,19,19,0,2024-10-25 17:38:16
500119079,19,4,15,2024-10-25 20:08:20
500119053,19,1,18,2024-10-25 19:37:15
500119079,19,1,18,2024-10-25 20:26:19
500119053,19,0,19,2024-10-25 20:17:19
500119053,19,9,1,2024-10-25 11:04:18
500119053,19,11,2,2024-10-25 09:58:20
500119079,19,5,14,2024-10-25 12:38:19
500119079,19,19,0,2024-10-25 16:55:17
500119079,19,19,0,2024-10-25 15:50:18
500119053,19,7,5,2024-10-25 14:28:17
500119079,19,5,14,2024-10-25 14:45:18
500119053,19,2,15,2024-10-25 16:58:21
500119079,19,4,15,2024-10-25 14:50:19
500119079,19,2,17,2024-10-25 13:18:18
500119079,19,1,18,2024-10-25 14:14:18
500119079,19,19,0,2024-10-25 07:51:15
500119079,19,10,9,2024-10-25 08:55:20
500119053,19,9,10,2024-10-25 08:03:19
500119079,19,19,0,2024-10-25 18:28:19
500119079,19,5,14,2024-10-25 19:35:18
500119079,19,4,15,2024-10-25 20:16:18
500119079,19,2,17,2024-10-25 21:17:19
500119079,19,2,17,2024-10-25 21:28:18
500119053,19,0,19,2024-10-25 19:28:15
500119053,19,9,1,2024-10-25 13:08:18
500119053,19,6,4,2024-10-25 12:58:19
500119079,19,1,18,2024-10-25 11:56:18
500119079,19,1,18,2024-10-25 09:07:20
500119079,19,18,1,2024-10-25 16:26:19
500119053,19,9,3,2024-10-25 14:18:17
500119053,19,5,7,2024-10-25 15:08:19
500119066,20,2,18,2024-10-25 00:44:17
500101031,20,18,1,2024-10-25 03:21:17
500101028,20,20,0,2024-10-25 07:52:15
500101028,20,17,3,2024-10-25 07:16:18
500101031,20,16,4,2024-10-25 07:06:18
500101031,20,15,5,2024-10-25 08:57:19
500101028,20,14,6,2024-10-25 06:19:16
500101031,20,7,13,2024-10-25 07:56:19
500119066,20,4,16,2024-10-25 07:18:18
500101037,20,10,10,2024-10-25 03:45:17
500101028,20,12,8,2024-10-25 18:33:19
500101031,20,3,16,2024-10-25 19:38:18
500101031,20,3,17,2024-10-25 20:12:19
500101037,20,3,17,2024-10-25 18:45:20
500101037,20,3,17,2024-10-25 18:55:22
500119066,20,3,17,2024-10-25 20:08:20
500119066,20,3,17,2024-10-25 20:13:19
500101037,20,1,19,2024-10-25 18:36:20
500101036,20,0,20,2024-10-25 19:12:35
500101036,20,0,20,2024-10-25 18:02:15
500101037,20,0,20,2024-10-25 17:48:19
500101028,20,0,20,2024-10-25 22:38:14
500119066,20,20,0,2024-10-25 09:38:14
500119066,20,20,0,2024-10-25 10:20:18
500101028,20,14,3,2024-10-25 10:35:19
500101028,20,14,3,2024-10-25 12:16:19
500101028,20,13,4,2024-10-25 12:07:19
500101036,20,12,8,2024-10-25 12:15:19
500101031,20,11,9,2024-10-25 09:55:23
500101037,20,6,14,2024-10-25 12:18:18
500101031,20,5,15,2024-10-25 12:36:18
500101036,20,5,15,2024-10-25 12:24:19
500119066,20,5,15,2024-10-25 12:50:19
500119066,20,5,15,2024-10-25 13:06:17
500101028,20,17,0,2024-10-25 14:38:15
500101028,20,14,3,2024-10-25 15:16:18
500101031,20,16,4,2024-10-25 15:55:23
500119066,20,14,6,2024-10-25 13:58:20
500119066,20,10,10,2024-10-25 13:28:18
500101036,20,8,12,2024-10-25 13:23:18
500101036,20,7,13,2024-10-25 13:41:18
500101028,20,1,16,2024-10-25 16:03:18
500101037,20,4,16,2024-10-25 14:30:22
500101037,20,3,17,2024-10-25 14:04:18
500101036,20,1,19,2024-10-25 16:28:19
500101037,20,1,19,2024-10-25 15:54:16
500119066,20,1,19,2024-10-25 17:07:19
500101031,20,0,20,2024-10-25 13:14:15
500101037,20,0,20,2024-10-25 16:38:20
500101037,20,7,13,2024-10-25 02:21:17
500101031,20,15,4,2024-10-25 00:54:18
500101037,20,1,19,2024-10-25 22:44:18
500101037,20,0,20,2024-10-25 22:07:19
500101031,20,2,18,2024-10-25 22:02:20
500101031,20,4,16,2024-10-25 22:16:17
500101028,20,16,1,2024-10-25 08:48:18
500101028,20,13,7,2024-10-25 05:12:16
500101037,20,10,10,2024-10-25 06:02:17
500119066,20,5,15,2024-10-25 07:40:19
500101037,20,6,14,2024-10-25 23:28:17
500101037,20,9,11,2024-10-25 23:36:17
500101028,20,3,17,2024-10-25 20:34:18
500101031,20,3,17,2024-10-25 17:28:19
500101037,20,2,18,2024-10-25 19:17:17
500101037,20,2,18,2024-10-25 20:57:20
500101036,20,1,19,2024-10-25 18:48:16
500101037,20,1,19,2024-10-25 20:36:18
500119066,20,1,19,2024-10-25 17:38:18
500101028,20,0,20,2024-10-25 17:39:15
500101036,20,0,20,2024-10-25 17:28:17
500101028,20,15,2,2024-10-25 09:29:20
500119066,20,16,4,2024-10-25 11:57:18
500101036,20,14,6,2024-10-25 12:03:18
500101036,20,13,7,2024-10-25 11:52:17
500101036,20,11,9,2024-10-25 11:20:19
500101037,20,0,20,2024-10-25 10:57:18
500101028,20,17,0,2024-10-25 13:38:18
500101028,20,17,0,2024-10-25 13:50:17
500101031,20,20,0,2024-10-25 14:05:15
500101031,20,20,0,2024-10-25 13:57:19
500101031,20,19,1,2024-10-25 14:46:16
500119066,20,17,3,2024-10-25 14:17:19
500101036,20,9,11,2024-10-25 13:15:19
500101037,20,7,13,2024-10-25 13:35:19
500101037,20,6,14,2024-10-25 13:14:18
500101028,20,0,17,2024-10-25 16:29:14
500101031,20,3,17,2024-10-25 13:36:18
500101036,20,2,18,2024-10-25 15:47:19
500101036,20,2,18,2024-10-25 15:29:17
500101031,20,17,2,2024-10-25 01:25:19
500119066,20,1,19,2024-10-25 21:11:19
500101028,20,11,9,2024-10-25 03:51:17
500101028,20,17,3,2024-10-25 07:34:19
500101031,20,16,3,2024-10-25 05:55:19
500119066,20,13,7,2024-10-25 08:37:18
500101031,20,11,9,2024-10-25 07:36:17
500101037,20,6,14,2024-10-25 08:04:19
500101037,20,2,18,2024-10-25 08:41:19
500101031,20,3,17,2024-10-25 20:21:19
500101031,20,2,18,2024-10-25 18:55:22
500101031,20,2,18,2024-10-25 20:49:18
500101037,20,2,18,2024-10-25 19:36:18
500101037,20,2,18,2024-10-25 19:46:19
500101031,20,1,19,2024-10-25 17:36:20
500101036,20,1,19,2024-10-25 20:43:14
500119066,20,1,19,2024-10-25 19:42:19
500101036,20,0,20,2024-10-25 19:37:18
500101036,20,0,20,2024-10-25 21:07:19
500119066,20,18,2,2024-10-25 11:34:17
500119066,20,17,3,2024-10-25 11:43:17
500101031,20,12,8,2024-10-25 09:28:18
500101031,20,6,14,2024-10-25 10:08:18
500101031,20,4,16,2024-10-25 10:46:18
500101031,20,3,17,2024-10-25 10:54:18
500101031,20,3,17,2024-10-25 12:48:18
500101028,20,16,1,2024-10-25 14:54:15
500101031,20,18,2,2024-10-25 14:38:18
500101031,20,16,4,2024-10-25 15:04:18
500119066,20,16,4,2024-10-25 14:08:19
500101031,20,13,7,2024-10-25 16:16:19
500119066,20,9,11,2024-10-25 13:17:18
500101037,20,6,14,2024-10-25 13:23:18
500119066,20,5,15,2024-10-25 15:28:18
500101037,20,3,17,2024-10-25 14:18:17
500101037,20,3,17,2024-10-25 14:51:18
500101037,20,2,18,2024-10-25 15:37:15
500119066,20,2,18,2024-10-25 17:17:20
500101037,20,1,19,2024-10-25 16:08:19
500101037,20,0,20,2024-10-25 15:49:15
