sno,total,available_rent_bikes,available_return_bikes,infoTime
500101032,61,22,39,2024-09-16 17:06:19
500101032,61,22,39,2024-09-16 15:48:17
500119068,66,7,42,2024-09-16 16:38:19
500119059,68,25,43,2024-09-16 15:28:18
500119059,68,23,45,2024-09-16 15:08:18
500119059,68,22,46,2024-09-16 16:39:19
500119059,68,21,47,2024-09-16 14:46:17
500119068,66,9,50,2024-09-16 17:15:20
500119059,68,16,52,2024-09-16 14:08:18
500101032,61,8,53,2024-09-16 14:18:18
500119006,92,38,54,2024-09-16 15:36:18
500119006,92,37,55,2024-09-16 16:05:19
500101181,99,35,64,2024-09-16 16:08:19
500119049,99,1,79,2024-09-16 17:06:18
500119006,92,2,90,2024-09-16 13:25:18
500101022,99,6,93,2024-09-16 14:38:17
500101181,99,5,94,2024-09-16 14:08:20
500101181,99,4,95,2024-09-16 13:18:17
500119096,99,4,95,2024-09-16 16:48:19
500119096,99,4,95,2024-09-16 17:12:18
500119096,99,4,95,2024-09-16 16:07:18
500101022,99,3,96,2024-09-16 13:38:19
500101022,99,2,97,2024-09-16 13:28:17
500101181,99,2,97,2024-09-16 14:58:18
500101181,99,1,98,2024-09-16 15:08:18
500101032,61,57,4,2024-09-16 06:33:18
500101032,61,54,7,2024-09-16 07:17:19
500101181,99,90,8,2024-09-16 06:35:19
500101032,61,50,11,2024-09-16 07:28:19
500101022,99,66,19,2024-09-16 06:06:17
500101022,99,66,19,2024-09-16 06:18:16
500119049,99,65,22,2024-09-16 08:58:19
500101022,99,56,29,2024-09-16 06:38:19
500101032,61,32,29,2024-09-16 08:28:18
500101032,61,31,30,2024-09-16 08:18:19
500101032,61,31,30,2024-09-16 08:38:16
500101022,99,55,31,2024-09-16 05:04:17
500101022,99,48,37,2024-09-16 05:48:16
500119068,66,19,47,2024-09-16 07:58:18
500119048,53,5,48,2024-09-16 06:53:18
500119048,53,4,49,2024-09-16 06:10:17
500119068,66,16,50,2024-09-16 08:38:18
500119048,53,2,51,2024-09-16 08:08:19
500119048,53,1,52,2024-09-16 07:58:18
500119006,92,29,63,2024-09-16 06:49:18
500119059,68,3,65,2024-09-16 05:37:15
500119006,92,23,69,2024-09-16 07:36:18
500119006,92,11,81,2024-09-16 08:07:17
500101181,99,15,83,2024-09-16 07:48:19
500119006,92,8,84,2024-09-16 08:27:18
500119049,99,12,85,2024-09-16 07:48:19
500119049,99,8,91,2024-09-16 07:32:18
500119006,92,0,92,2024-09-16 08:58:19
500101022,99,0,96,2024-09-16 08:27:17
500101022,99,0,96,2024-09-16 08:38:18
500101181,99,0,98,2024-09-16 08:28:14
500101181,99,3,84,2024-09-16 22:36:18
500101022,99,7,48,2024-09-16 22:38:17
500119048,53,18,35,2024-09-16 22:38:16
500119068,66,0,66,2024-09-16 23:42:15
500101181,99,87,0,2024-09-16 18:58:21
500101022,99,29,1,2024-09-16 18:28:18
500101022,99,28,1,2024-09-16 18:45:20
500101022,99,28,1,2024-09-16 19:38:18
500101022,99,28,1,2024-09-16 19:48:18
500101022,99,27,2,2024-09-16 19:58:18
500101181,99,85,2,2024-09-16 19:37:18
500119048,53,50,3,2024-09-16 18:17:19
500119048,53,50,3,2024-09-16 17:38:19
500101181,99,95,4,2024-09-16 18:48:20
500119048,53,49,4,2024-09-16 18:36:20
500101181,99,94,5,2024-09-16 18:18:19
500119048,53,48,5,2024-09-16 21:25:17
500101022,99,18,11,2024-09-16 20:28:18
500101022,99,20,11,2024-09-16 20:58:18
500101181,99,64,23,2024-09-16 21:18:17
500119077,56,10,46,2024-09-16 18:16:19
500119077,56,10,46,2024-09-16 18:08:21
500119077,56,7,49,2024-09-16 17:54:19
500119077,56,6,50,2024-09-16 19:58:18
500119077,56,6,50,2024-09-16 17:48:17
500101032,61,9,52,2024-09-16 21:27:16
500101032,61,8,53,2024-09-16 20:24:16
500101032,61,8,53,2024-09-16 19:28:18
500101032,61,8,53,2024-09-16 17:28:19
500119077,56,3,53,2024-09-16 18:37:20
500119077,56,3,53,2024-09-16 19:08:21
500101032,61,7,54,2024-09-16 19:46:18
500119077,56,1,55,2024-09-16 20:17:17
500119077,56,1,55,2024-09-16 17:33:21
500101032,61,3,58,2024-09-16 18:18:19
500101022,99,34,64,2024-09-16 17:38:19
500119068,66,1,65,2024-09-16 18:28:18
500119068,66,1,65,2024-09-16 20:57:17
500119068,66,1,65,2024-09-16 21:28:17
500119068,66,0,66,2024-09-16 20:07:16
500119068,66,0,66,2024-09-16 19:07:20
500119059,68,1,67,2024-09-16 17:27:18
500101022,99,26,72,2024-09-16 18:08:21
500119006,92,19,73,2024-09-16 17:48:17
500119006,92,17,75,2024-09-16 17:37:19
500119006,92,14,78,2024-09-16 18:08:21
500119006,92,7,85,2024-09-16 18:47:18
500119006,92,7,85,2024-09-16 20:23:18
500119006,92,7,85,2024-09-16 21:18:17
500119006,92,6,86,2024-09-16 20:05:18
500119096,99,4,95,2024-09-16 17:35:19
500119096,99,3,96,2024-09-16 18:46:19
500119049,99,2,97,2024-09-16 19:17:16
500119096,99,2,97,2024-09-16 17:49:18
500119049,99,1,98,2024-09-16 19:58:18
500119049,99,1,98,2024-09-16 20:28:15
500119096,99,1,98,2024-09-16 18:03:20
500119049,99,0,99,2024-09-16 18:17:19
500119049,99,0,99,2024-09-16 20:16:15
500119049,99,0,99,2024-09-16 18:08:16
500101032,61,31,30,2024-09-16 22:46:16
500119006,92,9,83,2024-09-16 21:32:17
500101181,99,50,37,2024-09-16 21:38:17
500119049,99,0,99,2024-09-16 22:28:16
500119006,92,11,81,2024-09-16 22:00:23
500101032,61,19,42,2024-09-16 22:04:17
500101181,99,25,62,2024-09-16 22:08:16
500119048,53,27,26,2024-09-16 22:06:18
500101181,99,36,51,2024-09-16 22:58:17
500119048,53,2,51,2024-09-16 23:57:17
500101181,99,9,90,2024-09-16 23:57:17
500101022,99,15,40,2024-09-16 23:58:17
500101032,61,42,19,2024-09-16 23:57:17
500119048,53,8,45,2024-09-16 23:15:16
500101022,99,2,53,2024-09-16 23:38:17
500119006,92,24,68,2024-09-16 23:38:16
500101022,99,2,82,2024-09-16 00:08:17
500101181,99,52,47,2024-09-16 00:18:16
500101181,99,37,62,2024-09-16 00:37:17
500101022,99,61,22,2024-09-16 02:02:18
500119096,99,46,53,2024-09-16 01:58:16
500119049,99,12,87,2024-09-16 01:59:17
500101181,99,77,22,2024-09-16 02:17:15
500101181,99,77,22,2024-09-16 02:26:17
500119006,92,31,61,2024-09-16 02:38:16
500101022,99,56,30,2024-09-16 04:22:17
500119049,99,14,85,2024-09-16 04:22:17
500119077,56,0,56,2024-09-16 20:22:15
500119049,99,69,1,2024-09-16 10:17:16
500119068,66,44,2,2024-09-16 12:57:19
500119068,66,37,5,2024-09-16 11:27:19
500119077,56,48,8,2024-09-16 10:28:19
500119049,99,60,10,2024-09-16 11:36:17
500119068,66,31,11,2024-09-16 10:48:17
500119077,56,45,11,2024-09-16 11:55:23
500119049,99,54,16,2024-09-16 12:07:18
500119077,56,40,16,2024-09-16 12:18:18
500119077,56,38,18,2024-09-16 12:21:17
500119077,56,35,21,2024-09-16 10:07:18
500119068,66,17,44,2024-09-16 09:18:18
500119048,53,1,52,2024-09-16 09:55:22
500119048,53,1,52,2024-09-16 12:18:18
500119048,53,1,52,2024-09-16 11:27:18
500119059,68,16,52,2024-09-16 09:48:18
500119048,53,0,53,2024-09-16 10:08:21
500119048,53,0,53,2024-09-16 10:17:17
500119048,53,0,53,2024-09-16 09:07:19
500119048,53,0,53,2024-09-16 09:09:16
500119048,53,0,53,2024-09-16 09:47:18
500119048,53,0,53,2024-09-16 12:57:15
500119048,53,0,53,2024-09-16 11:08:19
500101032,61,3,58,2024-09-16 09:46:17
500101032,61,2,59,2024-09-16 09:28:18
500119059,68,8,60,2024-09-16 12:48:17
500119059,68,6,62,2024-09-16 10:18:18
500119059,68,5,63,2024-09-16 11:21:18
500119059,68,4,64,2024-09-16 11:18:18
500119059,68,0,68,2024-09-16 10:38:18
500101022,99,15,84,2024-09-16 12:48:17
500101022,99,9,90,2024-09-16 12:08:18
500119006,92,0,92,2024-09-16 10:18:15
500101181,99,6,93,2024-09-16 11:48:18
500101022,99,2,94,2024-09-16 10:38:18
500101181,99,5,94,2024-09-16 11:38:19
500101022,99,1,95,2024-09-16 09:46:17
500119096,99,3,96,2024-09-16 09:17:17
500101022,99,2,97,2024-09-16 11:18:18
500101181,99,2,97,2024-09-16 11:27:19
500119096,99,2,97,2024-09-16 12:36:17
500101022,99,1,98,2024-09-16 11:48:18
500101181,99,0,98,2024-09-16 10:28:19
500119096,99,1,98,2024-09-16 09:21:16
500119096,99,1,98,2024-09-16 12:09:17
500101181,99,0,99,2024-09-16 11:08:16
500119096,99,0,99,2024-09-16 10:54:15
500119068,66,46,0,2024-09-16 13:18:17
500119077,56,56,0,2024-09-16 16:42:15
500119077,56,56,0,2024-09-16 16:18:15
500101181,99,98,1,2024-09-16 17:18:17
500119068,66,45,1,2024-09-16 14:48:19
500119077,56,55,1,2024-09-16 16:35:21
500119077,56,55,1,2024-09-16 15:05:18
500119068,66,44,2,2024-09-16 13:48:18
500119077,56,53,3,2024-09-16 13:47:18
500119048,53,47,6,2024-09-16 17:08:20
500101022,99,91,8,2024-09-16 16:08:19
500119049,99,62,8,2024-09-16 14:28:18
500119068,66,37,9,2024-09-16 13:28:18
500119049,99,60,10,2024-09-16 13:58:19
500119077,56,44,12,2024-09-16 15:18:17
500101181,99,85,14,2024-09-16 16:37:19
500119068,66,31,15,2024-09-16 13:58:19
500119048,53,29,24,2024-09-16 16:43:18
500101032,61,33,28,2024-09-16 13:38:19
500101032,61,32,29,2024-09-16 16:18:17
500101032,61,30,31,2024-09-16 16:28:17
500119059,68,36,32,2024-09-16 16:08:19
500119048,53,20,33,2024-09-16 16:28:17
500119049,99,46,34,2024-09-16 16:28:18
500119068,66,14,35,2024-09-16 16:58:21
500101022,99,62,36,2024-09-16 16:57:20
500101032,61,25,36,2024-09-16 14:48:19
500101032,61,25,36,2024-09-16 15:38:17
500101022,99,62,37,2024-09-16 16:38:19
500101032,61,23,38,2024-09-16 13:47:18
500101181,99,60,39,2024-09-16 16:28:18
500119059,68,29,39,2024-09-16 16:18:19
500101032,61,16,45,2024-09-16 14:27:18
500119059,68,23,45,2024-09-16 14:57:20
500101022,99,52,46,2024-09-16 17:08:20
500119048,53,7,46,2024-09-16 15:18:18
500101181,99,50,49,2024-09-16 16:17:18
500119048,53,3,50,2024-09-16 13:26:18
500119059,68,16,52,2024-09-16 13:57:18
500119048,53,0,53,2024-09-16 14:09:16
500119048,53,0,53,2024-09-16 14:57:19
500119049,99,17,53,2024-09-16 15:36:18
500119059,68,15,53,2024-09-16 17:07:19
500119059,68,14,54,2024-09-16 13:38:19
500119006,92,36,56,2024-09-16 15:27:17
500119006,92,36,56,2024-09-16 16:16:18
500119049,99,14,56,2024-09-16 16:08:18
500119059,68,11,57,2024-09-16 17:15:20
500101181,99,41,58,2024-09-16 15:38:17
500119006,92,28,64,2024-09-16 17:08:20
500101022,99,13,86,2024-09-16 15:18:18
500119006,92,6,86,2024-09-16 14:46:16
500119006,92,4,88,2024-09-16 14:58:18
500119006,92,2,90,2024-09-16 13:58:19
500119006,92,1,91,2024-09-16 14:05:18
500101022,99,3,96,2024-09-16 14:48:18
500101181,99,3,96,2024-09-16 14:48:19
500101181,99,2,97,2024-09-16 14:28:17
500101181,99,2,97,2024-09-16 13:47:17
500119096,99,2,97,2024-09-16 14:04:18
500119096,99,2,97,2024-09-16 13:57:18
500101022,99,1,98,2024-09-16 14:58:19
500119096,99,1,98,2024-09-16 13:10:19
500101022,99,0,99,2024-09-16 15:07:17
500101181,99,0,99,2024-09-16 14:38:18
500119096,99,0,99,2024-09-16 15:14:15
500119096,99,0,99,2024-09-16 13:28:18
500101181,99,75,23,2024-09-16 07:08:20
500101181,99,74,24,2024-09-16 05:57:16
500101022,99,53,32,2024-09-16 06:43:18
500101032,61,23,38,2024-09-16 08:48:18
500119077,56,14,42,2024-09-16 08:54:17
500119077,56,9,47,2024-09-16 08:38:18
500119048,53,2,51,2024-09-16 06:08:14
500119068,66,10,51,2024-09-16 08:58:19
500119068,66,14,52,2024-09-16 06:33:18
500119048,53,0,53,2024-09-16 07:37:15
500119048,53,0,53,2024-09-16 07:45:15
500119077,56,1,55,2024-09-16 07:58:15
500119096,99,41,58,2024-09-16 07:39:19
500101022,99,25,59,2024-09-16 07:16:18
500119059,68,7,61,2024-09-16 07:36:18
500119006,92,29,63,2024-09-16 06:34:17
500119059,68,5,63,2024-09-16 07:09:18
500119096,99,35,64,2024-09-16 08:06:17
500119096,99,34,65,2024-09-16 08:27:18
500119049,99,31,66,2024-09-16 08:28:18
500101022,99,14,70,2024-09-16 07:38:18
500119006,92,22,70,2024-09-16 07:48:19
500119049,99,17,80,2024-09-16 07:57:19
500119049,99,16,83,2024-09-16 07:03:18
500119049,99,14,85,2024-09-16 06:58:19
500119006,92,6,86,2024-09-16 08:47:20
500119096,99,13,86,2024-09-16 08:58:19
500101022,99,1,95,2024-09-16 08:48:18
500101181,99,1,97,2024-09-16 08:17:18
500101181,99,0,98,2024-09-16 08:47:15
500101181,99,0,98,2024-09-16 08:58:19
500119049,99,0,99,2024-09-16 22:06:14
500101181,99,7,80,2024-09-16 22:18:16
500119048,53,25,28,2024-09-16 22:15:18
500101032,61,18,43,2024-09-16 21:46:17
500119068,66,0,66,2024-09-16 22:26:15
500119049,99,0,99,2024-09-16 22:38:17
500119068,66,0,66,2024-09-16 23:16:15
500101181,99,87,0,2024-09-16 20:08:16
500101181,99,87,0,2024-09-16 20:18:15
500101022,99,28,1,2024-09-16 20:18:18
500119048,53,52,1,2024-09-16 17:47:18
500119048,53,51,2,2024-09-16 20:58:18
500119048,53,50,3,2024-09-16 21:05:20
500101022,99,25,4,2024-09-16 18:38:20
500101022,99,27,4,2024-09-16 20:48:17
500101181,99,95,4,2024-09-16 18:28:17
500101181,99,82,5,2024-09-16 20:28:16
500101181,99,94,5,2024-09-16 17:48:17
500101181,99,81,6,2024-09-16 19:18:17
500119048,53,47,6,2024-09-16 20:27:18
500119048,53,47,6,2024-09-16 20:38:18
500119048,53,46,7,2024-09-16 19:58:17
500119048,53,46,7,2024-09-16 19:08:21
500101181,99,79,8,2024-09-16 19:08:21
500119048,53,44,9,2024-09-16 19:18:18
500119077,56,16,40,2024-09-16 17:28:19
500101032,61,10,51,2024-09-16 19:38:17
500101032,61,9,52,2024-09-16 20:18:18
500101032,61,7,54,2024-09-16 21:18:17
500119077,56,2,54,2024-09-16 18:58:21
500119077,56,1,55,2024-09-16 20:08:18
500101032,61,3,58,2024-09-16 20:07:19
500101032,61,1,60,2024-09-16 19:18:18
500119068,66,0,66,2024-09-16 21:01:17
500119059,68,1,67,2024-09-16 20:27:15
500119059,68,0,68,2024-09-16 18:25:16
500119059,68,0,68,2024-09-16 19:28:18
500119006,92,19,73,2024-09-16 17:57:19
500119096,99,14,85,2024-09-16 21:18:17
500119006,92,5,87,2024-09-16 19:03:20
500119006,92,4,88,2024-09-16 18:57:21
500119006,92,3,89,2024-09-16 19:18:17
500119006,92,2,90,2024-09-16 19:22:18
500119049,99,1,98,2024-09-16 19:07:21
500119096,99,1,98,2024-09-16 18:18:19
500119049,99,0,99,2024-09-16 19:25:16
500119049,99,0,99,2024-09-16 21:03:15
500101022,99,3,52,2024-09-16 22:48:17
500119006,92,15,77,2024-09-16 22:48:16
500101022,99,38,8,2024-09-16 21:38:17
500119048,53,39,14,2024-09-16 21:37:16
500101181,99,5,82,2024-09-16 22:27:17
500101022,99,19,27,2024-09-16 22:08:17
500101022,99,1,54,2024-09-16 22:58:18
500101032,61,31,30,2024-09-16 22:56:18
500119006,92,29,63,2024-09-16 23:58:17
500101181,99,42,57,2024-09-16 23:18:16
500119068,66,1,65,2024-09-16 23:38:17
500101032,61,37,24,2024-09-16 23:33:18
500119056,10,1,9,2024-09-16 01:29:17
500119056,10,1,9,2024-09-16 03:15:15
500119065,10,0,10,2024-09-16 19:26:15
500119082,10,0,10,2024-09-16 17:54:15
500119078,10,9,1,2024-09-16 10:27:17
500119078,10,8,2,2024-09-16 09:14:18
500119056,10,6,3,2024-09-16 12:48:17
500119082,10,5,5,2024-09-16 10:46:18
500119078,10,3,7,2024-09-16 12:07:19
500119080,10,3,7,2024-09-16 10:45:16
500119056,10,1,8,2024-09-16 12:07:19
500119008,10,1,9,2024-09-16 10:07:19
500119008,10,1,9,2024-09-16 11:26:15
500119056,10,0,9,2024-09-16 09:14:16
500119056,10,0,9,2024-09-16 09:27:19
500119056,10,0,9,2024-09-16 11:45:16
500119065,10,1,9,2024-09-16 12:30:19
500119078,10,1,9,2024-09-16 12:37:17
500119080,10,1,9,2024-09-16 12:57:18
500119065,10,0,10,2024-09-16 10:38:17
500119065,10,0,10,2024-09-16 09:48:18
500119080,10,0,10,2024-09-16 10:27:16
500119080,10,0,10,2024-09-16 12:27:16
500119080,10,0,10,2024-09-16 11:40:17
500119008,10,10,0,2024-09-16 16:22:15
500119065,10,10,0,2024-09-16 14:44:15
500119065,10,9,1,2024-09-16 14:34:16
500119078,10,9,1,2024-09-16 15:27:16
500119082,10,9,1,2024-09-16 14:52:19
500119056,10,8,2,2024-09-16 16:16:18
500119082,10,5,5,2024-09-16 13:53:18
500119082,10,5,5,2024-09-16 15:44:17
500119078,10,4,6,2024-09-16 16:36:19
500119008,10,3,7,2024-09-16 14:06:18
500119056,10,3,7,2024-09-16 14:44:17
500119008,10,2,8,2024-09-16 13:48:18
500119078,10,2,8,2024-09-16 15:38:17
500119056,10,0,9,2024-09-16 14:00:19
500119056,10,0,9,2024-09-16 14:28:15
500119056,10,0,9,2024-09-16 13:58:19
500119082,10,1,9,2024-09-16 13:27:17
500119065,10,0,10,2024-09-16 13:28:17
500119008,10,8,2,2024-09-16 08:41:17
500119056,10,7,2,2024-09-16 07:37:19
500119008,10,6,4,2024-09-16 08:24:17
500119065,10,4,6,2024-09-16 06:13:17
500119065,10,4,6,2024-09-16 08:28:17
500119080,10,4,6,2024-09-16 06:51:18
500119056,10,2,7,2024-09-16 08:06:17
500119080,10,3,7,2024-09-16 05:41:15
500119080,10,3,7,2024-09-16 07:35:19
500119082,10,3,7,2024-09-16 08:26:18
500119056,10,1,8,2024-09-16 05:56:17
500119056,10,1,8,2024-09-16 08:56:16
500119080,10,0,10,2024-09-16 08:34:15
500119056,10,2,8,2024-09-16 21:48:17
500119008,10,5,5,2024-09-16 21:09:18
500119056,10,1,9,2024-09-16 23:26:15
500119008,10,9,1,2024-09-16 19:16:18
500119056,10,4,6,2024-09-16 17:38:19
500119056,10,3,7,2024-09-16 19:56:18
500119080,10,2,8,2024-09-16 18:18:19
500119080,10,2,8,2024-09-16 19:33:16
500119056,10,0,10,2024-09-16 18:29:17
500119065,10,0,10,2024-09-16 17:53:16
500119078,10,0,10,2024-09-16 17:58:16
500119056,10,0,10,2024-09-16 02:46:14
500119080,10,0,10,2024-09-16 19:43:15
500119008,10,3,7,2024-09-16 21:56:18
500119078,10,9,1,2024-09-16 11:33:18
500119078,10,8,2,2024-09-16 10:07:19
500119065,10,7,3,2024-09-16 12:55:21
500119078,10,6,4,2024-09-16 10:56:20
500119078,10,5,5,2024-09-16 11:47:17
500119008,10,3,7,2024-09-16 12:10:21
500119008,10,2,8,2024-09-16 12:27:18
500119065,10,2,8,2024-09-16 12:18:18
500119065,10,2,8,2024-09-16 11:25:19
500119078,10,2,8,2024-09-16 12:58:18
500119056,10,0,9,2024-09-16 11:37:15
500119056,10,0,9,2024-09-16 10:59:15
500119082,10,1,9,2024-09-16 10:36:18
500119008,10,0,10,2024-09-16 09:55:16
500119065,10,0,10,2024-09-16 11:41:15
500119080,10,0,10,2024-09-16 12:18:18
500119082,10,0,10,2024-09-16 12:52:15
500119082,10,10,0,2024-09-16 15:06:16
500119082,10,8,2,2024-09-16 14:08:20
500119056,10,7,3,2024-09-16 15:48:16
500119078,10,7,3,2024-09-16 14:45:19
500119078,10,7,3,2024-09-16 13:47:18
500119056,10,6,4,2024-09-16 16:48:19
500119078,10,6,4,2024-09-16 16:18:19
500119008,10,5,5,2024-09-16 15:32:18
500119056,10,5,5,2024-09-16 16:57:20
500119065,10,4,6,2024-09-16 16:48:19
500119082,10,4,6,2024-09-16 13:47:18
500119008,10,3,7,2024-09-16 14:46:17
500119078,10,3,7,2024-09-16 15:54:20
500119056,10,2,8,2024-09-16 14:38:17
500119056,10,0,9,2024-09-16 13:38:15
500119065,10,0,10,2024-09-16 13:47:15
500119078,10,0,10,2024-09-16 17:16:16
500119080,10,0,10,2024-09-16 13:58:15
500119080,10,0,10,2024-09-16 14:36:16
500119080,10,0,10,2024-09-16 13:42:15
500119078,10,10,0,2024-09-16 08:47:18
500119008,10,7,3,2024-09-16 08:34:18
500119008,10,5,5,2024-09-16 06:47:18
500119078,10,5,5,2024-09-16 07:31:17
500119065,10,3,7,2024-09-16 05:17:15
500119065,10,3,7,2024-09-16 08:02:19
500119082,10,3,7,2024-09-16 05:12:15
500119082,10,3,7,2024-09-16 07:47:17
500119082,10,2,8,2024-09-16 07:29:18
500119056,10,0,9,2024-09-16 08:27:17
500119080,10,0,10,2024-09-16 07:58:15
500119080,10,1,9,2024-09-16 22:08:16
500119008,10,9,1,2024-09-16 19:36:14
500119008,10,5,5,2024-09-16 18:01:20
500119056,10,5,5,2024-09-16 20:42:17
500119056,10,3,7,2024-09-16 18:58:19
500119080,10,3,7,2024-09-16 18:34:20
500119056,10,1,9,2024-09-16 19:26:15
500119065,10,1,9,2024-09-16 19:18:18
500119056,10,0,10,2024-09-16 18:27:19
500119056,10,0,10,2024-09-16 20:27:15
500119056,10,0,10,2024-09-16 19:36:14
500119065,10,0,10,2024-09-16 17:27:18
500119056,10,0,10,2024-09-16 00:29:15
500119056,10,1,9,2024-09-16 21:56:18
500119078,10,10,0,2024-09-16 10:17:17
500119078,10,10,0,2024-09-16 10:35:15
500119078,10,9,1,2024-09-16 09:56:18
500119078,10,9,1,2024-09-16 11:18:18
500119056,10,7,2,2024-09-16 12:28:17
500119078,10,7,3,2024-09-16 09:00:22
500119078,10,7,3,2024-09-16 09:48:18
500119078,10,5,5,2024-09-16 09:29:19
500119082,10,5,5,2024-09-16 10:56:20
500119008,10,4,6,2024-09-16 09:05:19
500119065,10,4,6,2024-09-16 12:47:18
500119080,10,3,7,2024-09-16 12:08:18
500119008,10,2,8,2024-09-16 11:58:20
500119056,10,1,8,2024-09-16 10:24:15
500119056,10,1,8,2024-09-16 09:37:18
500119056,10,1,8,2024-09-16 12:17:18
500119078,10,2,8,2024-09-16 12:48:15
500119008,10,1,9,2024-09-16 10:09:15
500119056,10,0,9,2024-09-16 09:46:16
500119056,10,0,9,2024-09-16 09:07:16
500119065,10,1,9,2024-09-16 11:38:19
500119065,10,1,9,2024-09-16 11:53:18
500119078,10,1,9,2024-09-16 12:18:18
500119065,10,0,10,2024-09-16 09:58:16
500119065,10,0,10,2024-09-16 09:16:15
500119080,10,0,10,2024-09-16 10:07:16
500119080,10,0,10,2024-09-16 11:22:15
500119082,10,0,10,2024-09-16 09:45:16
500119082,10,0,10,2024-09-16 10:28:16
500119065,10,10,0,2024-09-16 14:17:19
500119065,10,10,0,2024-09-16 14:28:18
500119078,10,10,0,2024-09-16 14:14:15
500119008,10,9,1,2024-09-16 16:09:15
500119078,10,9,1,2024-09-16 14:01:18
500119078,10,9,1,2024-09-16 14:28:15
500119082,10,9,1,2024-09-16 15:18:18
500119008,10,8,2,2024-09-16 13:27:17
500119056,10,7,3,2024-09-16 16:28:18
500119065,10,6,4,2024-09-16 15:45:18
500119078,10,6,4,2024-09-16 13:16:18
500119078,10,6,4,2024-09-16 13:29:18
500119082,10,6,4,2024-09-16 15:23:17
500119056,10,5,5,2024-09-16 17:16:18
500119056,10,5,5,2024-09-16 16:07:17
500119078,10,5,5,2024-09-16 16:08:19
500119078,10,4,6,2024-09-16 16:48:19
500119078,10,4,6,2024-09-16 16:25:19
500119056,10,3,7,2024-09-16 17:05:21
500119078,10,3,7,2024-09-16 16:52:19
500119082,10,3,7,2024-09-16 16:28:18
500119056,10,1,8,2024-09-16 14:18:19
500119080,10,2,8,2024-09-16 16:05:19
500119065,10,0,10,2024-09-16 17:14:16
500119065,10,0,10,2024-09-16 13:12:20
500119065,10,0,10,2024-09-16 15:56:16
500119078,10,10,0,2024-09-16 08:29:15
500119056,10,7,2,2024-09-16 07:55:16
500119008,10,6,4,2024-09-16 08:51:18
500119008,10,5,5,2024-09-16 05:06:16
500119065,10,3,7,2024-09-16 08:56:18
500119078,10,3,7,2024-09-16 07:08:19
500119056,10,0,9,2024-09-16 08:12:15
500119056,10,0,9,2024-09-16 08:29:15
500119065,10,1,9,2024-09-16 08:36:17
500119080,10,1,9,2024-09-16 08:19:17
500119080,10,1,9,2024-09-16 08:08:15
500119082,10,0,10,2024-09-16 08:48:16
500119056,10,10,0,2024-09-16 17:26:16
500119080,10,10,0,2024-09-16 17:38:16
500119080,10,8,2,2024-09-16 17:26:18
500119080,10,7,3,2024-09-16 17:49:18
500119008,10,5,5,2024-09-16 17:37:19
500119056,10,2,8,2024-09-16 21:06:18
500119056,10,1,9,2024-09-16 17:56:19
500119056,10,1,9,2024-09-16 21:25:17
500119056,10,0,10,2024-09-16 17:48:17
500119078,10,0,10,2024-09-16 19:06:16
500119082,10,0,10,2024-09-16 17:36:16
500119056,10,1,9,2024-09-16 02:20:18
500119056,10,0,10,2024-09-16 02:34:14
500119078,10,10,0,2024-09-16 11:07:18
500119056,10,8,1,2024-09-16 12:37:16
500119008,10,6,4,2024-09-16 13:04:17
500119056,10,4,5,2024-09-16 13:08:18
500119078,10,5,5,2024-09-16 11:57:18
500119082,10,5,5,2024-09-16 11:15:19
500119056,10,2,7,2024-09-16 10:08:19
500119056,10,2,7,2024-09-16 12:57:19
500119008,10,2,8,2024-09-16 09:15:18
500119008,10,2,8,2024-09-16 11:45:19
500119065,10,2,8,2024-09-16 10:17:17
