sno,total,available_rent_bikes,available_return_bikes,infoTime
500119005,37,25,11,2024-10-29 00:08:15
500119005,37,0,36,2024-10-29 08:48:15
500119005,37,1,36,2024-10-29 13:18:15
500119005,37,15,22,2024-10-29 13:58:15
500119005,37,36,1,2024-10-29 22:17:15
500119005,37,37,0,2024-10-29 19:52:16
500119005,37,37,0,2024-10-29 20:08:16
500119005,37,36,1,2024-10-29 18:34:15
500119005,37,32,5,2024-10-29 18:15:15
500119005,37,28,8,2024-10-29 00:50:16
500119005,37,36,1,2024-10-29 22:27:16
500119005,37,37,0,2024-10-29 23:24:15
500119005,37,11,25,2024-10-29 07:58:16
500119005,37,1,36,2024-10-29 12:38:16
500119005,37,0,37,2024-10-29 09:43:16
500119005,37,28,9,2024-10-29 17:28:16
500119005,37,26,11,2024-10-29 16:28:15
500119005,37,26,11,2024-10-29 16:30:16
500119005,37,19,18,2024-10-29 14:58:16
500119005,37,16,21,2024-10-29 15:46:15
500119005,37,34,3,2024-10-29 23:35:15
500119005,37,36,1,2024-10-29 21:14:15
500119005,37,37,0,2024-10-29 21:51:16
500119005,37,3,34,2024-10-29 09:36:16
500119005,37,27,10,2024-10-29 16:58:16
500119005,37,32,5,2024-10-29 18:27:15
500119005,37,30,7,2024-10-29 20:37:15
500119005,37,34,3,2024-10-29 23:56:15
500119005,37,36,1,2024-10-29 23:05:17
500119005,37,36,1,2024-10-29 21:48:15
500119005,37,34,2,2024-10-29 06:12:14
500119005,37,28,8,2024-10-29 07:27:15
500119005,37,19,17,2024-10-29 07:45:15
500119005,37,3,33,2024-10-29 08:08:16
500119005,37,36,1,2024-10-29 23:16:15
500119005,37,3,34,2024-10-29 10:56:16
500119005,37,20,17,2024-10-29 16:08:16
500119005,37,36,1,2024-10-29 19:09:16
500119005,37,35,2,2024-10-29 18:54:15
500119005,37,35,2,2024-10-29 21:28:15
500119005,37,30,7,2024-10-29 20:28:15
500119005,37,27,9,2024-10-29 00:48:15
500119061,39,35,4,2024-10-29 08:46:15
500119061,39,16,23,2024-10-29 07:15:16
500119061,39,35,4,2024-10-29 12:34:15
500119061,39,23,16,2024-10-29 09:15:15
500119061,39,22,17,2024-10-29 12:18:15
500119061,39,38,1,2024-10-29 15:33:15
500119061,39,35,4,2024-10-29 16:28:15
500119061,39,23,16,2024-10-29 14:16:15
500119061,39,24,15,2024-10-29 18:48:16
500119061,39,19,20,2024-10-29 18:57:15
500119061,39,18,21,2024-10-29 19:26:15
500119061,39,0,39,2024-10-29 22:32:15
500119061,39,32,7,2024-10-29 08:27:15
500119061,39,15,24,2024-10-29 07:39:15
500119061,39,31,8,2024-10-29 13:18:15
500119061,39,30,9,2024-10-29 12:28:15
500119061,39,16,23,2024-10-29 10:38:16
500119061,39,15,24,2024-10-29 10:48:16
500119061,39,12,27,2024-10-29 09:58:16
500119061,39,34,5,2024-10-29 15:56:15
500119061,39,25,14,2024-10-29 16:58:16
500119061,39,20,19,2024-10-29 17:08:16
500119061,39,22,17,2024-10-29 18:37:15
500119061,39,20,19,2024-10-29 18:16:15
500119061,39,5,34,2024-10-29 20:25:16
500119061,39,3,36,2024-10-29 00:38:15
500119061,39,25,14,2024-10-29 08:57:16
500119061,39,25,14,2024-10-29 08:06:16
500119061,39,4,35,2024-10-29 10:28:16
500119061,39,37,2,2024-10-29 15:27:15
500119061,39,36,3,2024-10-29 16:38:15
500119061,39,13,26,2024-10-29 13:58:15
500119061,39,2,37,2024-10-29 20:38:15
500119061,39,28,11,2024-10-29 13:08:15
500119061,39,9,30,2024-10-29 20:15:15
500119061,39,0,39,2024-10-29 22:07:15
500119061,39,31,8,2024-10-29 12:54:15
500119061,39,14,25,2024-10-29 09:46:16
500119061,39,4,35,2024-10-29 10:17:15
500119061,39,31,8,2024-10-29 14:37:15
500119061,39,28,11,2024-10-29 14:56:15
500119061,39,17,22,2024-10-29 17:18:16
500119061,39,22,17,2024-10-29 19:18:15
500119061,39,22,17,2024-10-29 18:08:15
500119061,39,17,22,2024-10-29 17:48:15
500119061,39,15,24,2024-10-29 19:36:15
500119061,39,12,27,2024-10-29 19:48:15
500119061,39,24,15,2024-10-29 09:08:16
500119061,39,19,20,2024-10-29 09:27:15
500119061,39,17,22,2024-10-29 11:58:14
500119061,39,33,6,2024-10-29 15:15:16
500119061,39,33,6,2024-10-29 16:48:16
500119061,39,19,20,2024-10-29 17:27:16
500119061,39,0,39,2024-10-29 22:09:16
500119061,39,22,17,2024-10-29 19:05:17
500119061,39,35,4,2024-10-29 16:16:15
500119061,39,19,20,2024-10-29 14:08:15
500119061,39,21,18,2024-10-29 18:28:16
500119061,39,20,19,2024-10-29 17:58:16
500119061,39,15,24,2024-10-29 00:47:14
500119061,39,18,21,2024-10-29 09:38:16
500119061,39,25,14,2024-10-29 15:03:14
500119061,39,13,26,2024-10-29 19:52:15
500119061,39,11,28,2024-10-29 20:03:16
500119061,39,1,38,2024-10-29 21:07:16
500119061,39,1,38,2024-10-29 22:24:15
500119061,39,0,39,2024-10-29 23:58:16
500119061,39,16,23,2024-10-29 07:34:15
500119061,39,33,6,2024-10-29 12:44:15
500119061,39,20,19,2024-10-29 11:18:16
500119061,39,18,21,2024-10-29 12:05:15
500119061,39,18,21,2024-10-29 11:08:15
500119061,39,31,8,2024-10-29 14:45:16
500119061,39,27,12,2024-10-29 13:23:15
500119061,39,17,22,2024-10-29 13:48:15
500119061,39,19,20,2024-10-29 17:38:16
500119061,39,0,39,2024-10-29 21:17:16
500119061,39,33,6,2024-10-29 08:17:15
500119061,39,31,8,2024-10-29 08:38:15
500119061,39,17,22,2024-10-29 07:58:16
500119061,39,19,20,2024-10-29 11:38:16
500119061,39,17,22,2024-10-29 10:57:16
500119061,39,16,23,2024-10-29 11:25:16
500119061,39,8,31,2024-10-29 10:08:16
500119061,39,34,5,2024-10-29 14:28:16
500119061,39,33,6,2024-10-29 16:07:16
500119061,39,25,14,2024-10-29 13:38:16
500119061,39,1,38,2024-10-29 20:45:16
500119084,40,0,40,2024-10-29 21:47:16
500119090,40,0,40,2024-10-29 21:56:16
500119084,40,40,0,2024-10-29 08:55:16
500119094,40,12,11,2024-10-29 05:57:15
500119094,40,10,16,2024-10-29 07:45:15
500119094,40,3,23,2024-10-29 07:57:16
500119090,40,14,26,2024-10-29 07:28:15
500119046,40,8,31,2024-10-29 08:02:16
500119084,40,2,38,2024-10-29 06:50:16
500119094,40,8,14,2024-10-29 23:09:14
500119084,40,40,0,2024-10-29 11:27:15
500119046,40,25,14,2024-10-29 10:46:16
500119046,40,25,14,2024-10-29 10:54:16
500119090,40,26,14,2024-10-29 09:48:15
500119046,40,16,24,2024-10-29 11:55:16
500119084,40,39,0,2024-10-29 14:54:15
500119084,40,39,0,2024-10-29 13:28:15
500119084,40,39,0,2024-10-29 13:42:15
500119090,40,40,0,2024-10-29 16:47:15
500119046,40,38,2,2024-10-29 15:45:17
500119046,40,38,2,2024-10-29 16:36:15
500119046,40,29,11,2024-10-29 13:58:15
500119046,40,24,16,2024-10-29 13:47:15
500119094,40,10,30,2024-10-29 16:28:15
500119094,40,0,40,2024-10-29 14:38:15
500119046,40,27,13,2024-10-29 17:38:16
500119094,40,19,21,2024-10-29 18:18:15
500119090,40,12,28,2024-10-29 18:58:16
500119084,40,4,36,2024-10-29 17:38:16
500119090,40,4,36,2024-10-29 18:38:15
500119090,40,1,39,2024-10-29 20:48:14
500119090,40,0,40,2024-10-29 01:43:15
500119090,40,0,40,2024-10-29 22:28:14
500119094,40,14,8,2024-10-29 22:42:15
500119094,40,20,1,2024-10-29 23:37:16
500119094,40,7,15,2024-10-29 23:08:15
500119046,40,25,15,2024-10-29 22:57:15
500119094,40,2,24,2024-10-29 08:38:15
500119094,40,1,27,2024-10-29 08:48:15
500119084,40,40,0,2024-10-29 12:58:15
500119084,40,40,0,2024-10-29 10:36:15
500119046,40,20,20,2024-10-29 12:17:16
500119046,40,19,21,2024-10-29 12:28:14
500119094,40,8,29,2024-10-29 13:08:15
500119090,40,9,31,2024-10-29 12:18:15
500119094,40,0,31,2024-10-29 09:09:17
500119090,40,40,0,2024-10-29 13:48:14
500119090,40,40,0,2024-10-29 14:08:15
500119046,40,38,2,2024-10-29 15:28:15
500119094,40,11,29,2024-10-29 16:17:16
500119094,40,9,31,2024-10-29 15:58:15
500119094,40,8,32,2024-10-29 16:08:16
500119094,40,1,39,2024-10-29 14:18:15
500119090,40,0,40,2024-10-29 22:13:15
500119046,40,40,0,2024-10-29 18:53:15
500119046,40,39,1,2024-10-29 19:33:16
500119046,40,38,2,2024-10-29 21:05:16
500119094,40,19,3,2024-10-29 20:54:15
500119046,40,32,8,2024-10-29 21:38:15
500119094,40,9,13,2024-10-29 18:58:16
500119090,40,7,33,2024-10-29 19:38:15
500119090,40,5,35,2024-10-29 18:08:16
500119094,40,0,39,2024-10-29 18:38:15
500119094,40,11,12,2024-10-29 00:16:15
500119046,40,1,38,2024-10-29 00:42:15
500119084,40,2,38,2024-10-29 01:30:16
500119090,40,0,40,2024-10-29 22:30:18
500119094,40,18,3,2024-10-29 23:54:15
500119090,40,0,40,2024-10-29 22:55:16
500119084,40,17,23,2024-10-29 23:07:14
500119094,40,22,0,2024-10-29 21:47:16
500119090,40,39,1,2024-10-29 08:37:16
500119094,40,11,12,2024-10-29 06:53:15
500119094,40,11,12,2024-10-29 07:38:15
500119084,40,17,23,2024-10-29 08:21:16
500119084,40,14,26,2024-10-29 08:17:15
500119094,40,5,26,2024-10-29 08:58:16
500119090,40,10,30,2024-10-29 06:39:15
500119090,40,6,34,2024-10-29 07:58:16
500119090,40,2,38,2024-10-29 05:51:15
500119084,40,40,0,2024-10-29 12:08:14
500119090,40,39,1,2024-10-29 10:37:15
500119090,40,33,7,2024-10-29 13:08:15
500119046,40,31,8,2024-10-29 10:16:15
500119090,40,25,15,2024-10-29 09:17:15
500119090,40,18,22,2024-10-29 09:55:18
500119094,40,0,31,2024-10-29 09:07:16
500119090,40,39,1,2024-10-29 16:37:16
500119084,40,37,2,2024-10-29 14:48:16
500119046,40,37,3,2024-10-29 16:56:17
500119084,40,34,6,2024-10-29 16:28:15
500119084,40,16,24,2024-10-29 17:18:15
500119094,40,4,33,2024-10-29 13:28:15
500119094,40,3,37,2024-10-29 15:25:16
500119090,40,2,38,2024-10-29 17:07:16
500119094,40,0,40,2024-10-29 14:40:19
500119094,40,37,3,2024-10-29 18:08:16
500119084,40,11,29,2024-10-29 19:12:16
500119094,40,9,14,2024-10-29 00:36:15
500119094,40,11,12,2024-10-29 00:58:15
500119094,40,15,8,2024-10-29 01:02:15
500119084,40,1,39,2024-10-29 22:48:15
500119090,40,1,39,2024-10-29 22:47:14
500119046,40,26,14,2024-10-29 22:43:16
500119084,40,31,9,2024-10-29 08:47:16
500119094,40,9,14,2024-10-29 07:16:16
500119084,40,23,17,2024-10-29 08:37:16
500119094,40,2,24,2024-10-29 08:03:16
500119094,40,1,25,2024-10-29 08:23:15
500119046,40,11,28,2024-10-29 07:37:15
500119046,40,8,31,2024-10-29 08:27:15
500119046,40,5,34,2024-10-29 08:43:16
500119046,40,22,18,2024-10-29 13:08:15
500119090,40,19,21,2024-10-29 12:58:15
500119094,40,14,23,2024-10-29 12:48:15
500119090,40,40,0,2024-10-29 13:55:17
500119046,40,39,1,2024-10-29 15:57:16
500119046,40,39,1,2024-10-29 14:30:17
500119084,40,38,2,2024-10-29 15:54:16
500119046,40,37,3,2024-10-29 17:07:16
500119046,40,37,3,2024-10-29 17:26:16
500119094,40,37,3,2024-10-29 16:58:16
500119090,40,35,5,2024-10-29 15:38:15
500119090,40,32,8,2024-10-29 14:18:15
500119090,40,27,13,2024-10-29 15:54:16
500119090,40,26,14,2024-10-29 15:28:16
500119090,40,12,28,2024-10-29 15:18:15
500119090,40,3,37,2024-10-29 17:27:16
500119094,40,3,37,2024-10-29 15:17:15
500119094,40,2,38,2024-10-29 13:58:15
500119094,40,20,2,2024-10-29 22:15:16
500119046,40,40,0,2024-10-29 18:32:16
500119094,40,12,10,2024-10-29 19:08:15
500119084,40,5,35,2024-10-29 19:46:15
500119090,40,3,37,2024-10-29 20:38:15
500119084,40,2,38,2024-10-29 18:45:16
500119084,40,2,38,2024-10-29 21:18:15
500119094,40,20,2,2024-10-29 21:53:15
500119046,40,11,28,2024-10-29 04:18:15
500119090,40,39,1,2024-10-29 08:47:16
500119046,40,9,30,2024-10-29 07:53:15
500119084,40,9,31,2024-10-29 07:57:16
500119090,40,9,31,2024-10-29 06:38:15
500119084,40,40,0,2024-10-29 13:08:15
500119084,40,40,0,2024-10-29 11:29:16
500119084,40,38,1,2024-10-29 13:17:16
500119084,40,39,1,2024-10-29 09:07:16
500119084,40,39,1,2024-10-29 12:28:14
500119084,40,37,3,2024-10-29 10:18:16
500119046,40,35,4,2024-10-29 09:58:16
500119090,40,31,9,2024-10-29 10:58:16
500119090,40,31,9,2024-10-29 11:18:16
500119046,40,23,16,2024-10-29 09:36:16
500119046,40,22,17,2024-10-29 09:24:15
500119046,40,19,21,2024-10-29 12:38:15
500119046,40,16,23,2024-10-29 11:35:16
500119046,40,14,25,2024-10-29 09:06:17
500119046,40,13,27,2024-10-29 12:08:14
500119090,40,12,28,2024-10-29 12:28:15
500119094,40,4,30,2024-10-29 11:58:14
500119094,40,0,34,2024-10-29 10:52:15
500119084,40,38,1,2024-10-29 15:18:16
500119090,40,39,1,2024-10-29 13:37:16
500119046,40,37,3,2024-10-29 15:08:15
500119090,40,37,3,2024-10-29 14:56:15
500119046,40,34,6,2024-10-29 16:17:16
500119094,40,16,24,2024-10-29 16:38:14
500119084,40,8,32,2024-10-29 17:28:16
500119094,40,6,34,2024-10-29 15:32:15
500119094,40,2,38,2024-10-29 13:44:15
500119094,40,1,39,2024-10-29 15:01:16
500119046,40,39,1,2024-10-29 18:28:16
500119094,40,21,1,2024-10-29 21:34:15
500119046,40,38,2,2024-10-29 18:15:16
500119046,40,34,6,2024-10-29 21:22:15
500119090,40,9,31,2024-10-29 19:58:15
500119090,40,3,37,2024-10-29 20:18:15
500119090,40,3,37,2024-10-29 17:48:15
500119090,40,1,39,2024-10-29 17:38:16
500119084,40,0,40,2024-10-29 18:06:15
500119084,40,0,40,2024-10-29 20:57:15
500119084,40,0,40,2024-10-29 17:57:15
500119090,40,1,39,2024-10-29 00:35:16
500119084,40,3,37,2024-10-29 22:34:15
500119046,40,25,15,2024-10-29 22:35:15
500119046,40,24,16,2024-10-29 23:21:15
500119094,40,19,3,2024-10-29 22:05:16
500119090,40,33,7,2024-10-29 08:18:16
500119046,40,12,27,2024-10-29 06:56:15
500119090,40,12,28,2024-10-29 06:59:15
500119084,40,40,0,2024-10-29 12:48:15
500119084,40,40,0,2024-10-29 09:58:16
500119084,40,40,0,2024-10-29 11:48:15
500119090,40,26,14,2024-10-29 09:08:16
500119094,40,13,24,2024-10-29 12:30:16
500119090,40,13,27,2024-10-29 10:08:16
500119094,40,2,32,2024-10-29 11:16:15
500119090,40,2,38,2024-10-29 12:08:15
500119084,40,38,1,2024-10-29 15:07:16
500119084,40,38,1,2024-10-29 14:18:15
500119084,40,38,2,2024-10-29 16:18:15
500119084,40,37,3,2024-10-29 16:36:15
500119090,40,34,6,2024-10-29 14:48:15
500119090,40,31,9,2024-10-29 16:08:16
500119090,40,2,38,2024-10-29 17:18:16
500119094,40,2,38,2024-10-29 14:25:16
500119094,40,40,0,2024-10-29 17:56:16
500119094,40,21,1,2024-10-29 20:27:15
500119084,40,9,31,2024-10-29 19:34:15
500119084,40,2,38,2024-10-29 17:48:15
500119084,40,1,39,2024-10-29 21:26:15
500119046,40,2,37,2024-10-29 00:21:15
500119084,40,1,39,2024-10-29 02:37:15
500119094,40,16,6,2024-10-29 22:31:15
500119046,40,23,16,2024-10-29 23:44:15
500119084,40,10,30,2024-10-29 23:37:15
500119090,40,0,40,2024-10-29 21:29:15
500119090,40,11,29,2024-10-29 06:51:14
500119090,40,4,36,2024-10-29 06:04:15
500119084,40,40,0,2024-10-29 10:08:17
500119084,40,40,0,2024-10-29 10:53:16
500119046,40,33,6,2024-10-29 10:04:15
500119046,40,29,10,2024-10-29 10:31:15
500119090,40,28,12,2024-10-29 09:28:16
500119046,40,25,14,2024-10-29 09:44:15
500119090,40,26,14,2024-10-29 11:28:15
500119046,40,21,18,2024-10-29 11:18:17
500119094,40,15,22,2024-10-29 12:17:16
500119094,40,0,31,2024-10-29 09:38:16
500119094,40,2,35,2024-10-29 13:18:15
500119084,40,39,0,2024-10-29 14:08:15
500119084,40,38,1,2024-10-29 13:38:15
500119094,40,39,1,2024-10-29 17:04:16
500119084,40,38,2,2024-10-29 15:38:15
500119094,40,33,7,2024-10-29 16:48:16
500119084,40,32,8,2024-10-29 16:58:16
500119090,40,29,11,2024-10-29 14:27:15
500119046,40,23,17,2024-10-29 13:37:16
500119046,40,21,19,2024-10-29 13:27:16
500119090,40,11,29,2024-10-29 15:08:15
500119046,40,40,0,2024-10-29 19:46:16
500119094,40,22,0,2024-10-29 19:55:17
500119094,40,40,0,2024-10-29 17:33:16
500119046,40,38,2,2024-10-29 18:44:15
500119094,40,19,3,2024-10-29 21:15:17
500119046,40,36,4,2024-10-29 21:15:16
500119094,40,18,4,2024-10-29 19:14:15
500119094,40,17,5,2024-10-29 19:42:15
500119094,40,5,17,2024-10-29 18:48:16
500119094,40,8,31,2024-10-29 18:27:14
500119090,40,8,32,2024-10-29 19:28:15
500119090,40,3,37,2024-10-29 20:28:16
500119084,40,1,39,2024-10-29 19:55:17
500119090,40,1,39,2024-10-29 18:18:16
500119084,40,0,40,2024-10-29 18:58:16
500119090,40,0,40,2024-10-29 18:28:15
500119094,40,14,9,2024-10-29 01:34:15
500119090,40,40,0,2024-10-29 08:27:15
500119084,40,11,29,2024-10-29 08:06:16
500119090,40,10,30,2024-10-29 07:16:16
500119046,40,6,33,2024-10-29 08:35:17
500119090,40,4,36,2024-10-29 07:48:17
500119084,40,40,0,2024-10-29 12:38:16
500119090,40,40,0,2024-10-29 10:27:16
500119090,40,29,11,2024-10-29 09:37:16
500119090,40,27,13,2024-10-29 10:17:15
500119046,40,24,15,2024-10-29 11:01:16
500119046,40,21,19,2024-10-29 13:18:15
500119046,40,17,23,2024-10-29 12:55:17
500119094,40,14,23,2024-10-29 12:28:15
500119090,40,11,29,2024-10-29 12:37:15
500119094,40,2,29,2024-10-29 10:08:16
500119090,40,7,33,2024-10-29 11:58:15
500119094,40,0,34,2024-10-29 10:16:15
500119046,40,40,0,2024-10-29 15:18:16
500119046,40,40,0,2024-10-29 16:47:15
500119094,40,40,0,2024-10-29 17:15:16
500119046,40,39,1,2024-10-29 16:04:15
500119046,40,39,1,2024-10-29 14:18:15
500119084,40,38,1,2024-10-29 14:37:16
500119046,40,35,5,2024-10-29 14:08:16
500119090,40,18,22,2024-10-29 16:59:15
500119094,40,1,39,2024-10-29 13:37:16
500119094,40,0,40,2024-10-29 14:08:15
500119094,40,21,1,2024-10-29 21:27:16
500119094,40,20,2,2024-10-29 20:44:15
500119094,40,19,3,2024-10-29 21:07:16
500119094,40,18,4,2024-10-29 19:38:15
500119046,40,27,13,2024-10-29 17:58:16
500119084,40,11,29,2024-10-29 19:26:15
500119090,40,8,32,2024-10-29 20:08:16
500119090,40,4,36,2024-10-29 17:58:16
500119084,40,2,38,2024-10-29 21:08:15
500119084,40,1,39,2024-10-29 20:17:16
500119046,40,26,14,2024-10-29 22:10:16
500119084,40,1,39,2024-10-29 22:17:15
500119094,40,17,5,2024-10-29 22:25:16
500119090,40,0,40,2024-10-29 23:17:15
500119094,40,21,0,2024-10-29 23:27:15
500119084,40,6,34,2024-10-29 23:57:14
500119046,40,27,13,2024-10-29 22:07:15
500119094,40,4,19,2024-10-29 07:27:15
500119046,40,11,28,2024-10-29 08:58:16
500119090,40,6,34,2024-10-29 06:17:15
500119090,40,4,36,2024-10-29 07:37:14
500119084,40,40,0,2024-10-29 12:18:15
500119084,40,40,0,2024-10-29 11:08:17
500119090,40,40,0,2024-10-29 13:11:16
500119090,40,40,0,2024-10-29 10:47:15
500119090,40,37,3,2024-10-29 11:05:16
500119046,40,30,9,2024-10-29 10:26:16
500119090,40,21,19,2024-10-29 11:37:15
500119046,40,19,21,2024-10-29 12:48:15
500119094,40,14,23,2024-10-29 12:08:15
500119090,40,12,28,2024-10-29 12:48:15
500119094,40,0,31,2024-10-29 09:40:18
500119094,40,0,34,2024-10-29 11:22:16
500119046,40,38,2,2024-10-29 16:28:15
500119046,40,37,3,2024-10-29 14:57:14
500119084,40,35,4,2024-10-29 15:26:16
500119084,40,35,5,2024-10-29 16:48:16
500119090,40,35,5,2024-10-29 14:38:15
500119090,40,33,7,2024-10-29 15:47:16
500119094,40,7,33,2024-10-29 15:47:16
500119094,40,9,13,2024-10-29 22:58:15
500119094,40,39,1,2024-10-29 17:48:15
500119094,40,15,7,2024-10-29 19:20:16
500119046,40,24,16,2024-10-29 17:46:16
500119090,40,13,27,2024-10-29 19:06:15
500119090,40,8,32,2024-10-29 18:48:16
500119090,40,2,38,2024-10-29 20:56:15
500119084,40,0,40,2024-10-29 20:22:15
500119090,40,0,40,2024-10-29 21:28:15
500119046,40,32,8,2024-10-29 21:48:14
500119094,40,13,10,2024-10-29 02:32:14
500119084,40,12,28,2024-10-29 23:17:15
500119090,40,40,0,2024-10-29 08:51:16
500119090,40,19,21,2024-10-29 08:08:16
500119084,40,5,35,2024-10-29 07:47:16
500119084,40,40,0,2024-10-29 10:25:16
500119084,40,40,0,2024-10-29 09:11:16
500119046,40,19,20,2024-10-29 09:18:16
500119046,40,18,21,2024-10-29 11:28:16
500119094,40,11,26,2024-10-29 12:55:17
500119094,40,2,32,2024-10-29 11:38:16
500119094,40,1,33,2024-10-29 11:04:16
500119084,40,39,0,2024-10-29 14:21:16
500119046,40,39,1,2024-10-29 14:28:16
500119046,40,38,2,2024-10-29 15:36:16
500119084,40,38,2,2024-10-29 15:48:16
500119046,40,37,3,2024-10-29 17:14:15
500119090,40,33,7,2024-10-29 16:18:15
500119090,40,32,8,2024-10-29 16:26:15
500119084,40,23,17,2024-10-29 17:08:15
500119094,40,22,0,2024-10-29 20:33:17
500119046,40,31,9,2024-10-29 18:08:16
500119090,40,6,34,2024-10-29 19:18:15
500119084,40,5,35,2024-10-29 19:08:14
500119090,40,5,35,2024-10-29 19:47:14
500119084,40,0,40,2024-10-29 20:04:16
500119090,40,0,40,2024-10-29 21:08:16
500101041,41,15,26,2024-10-29 01:57:15
500101041,41,3,38,2024-10-29 08:57:16
500101041,41,4,37,2024-10-29 12:17:15
500101041,41,4,37,2024-10-29 10:47:15
500101041,41,5,36,2024-10-29 16:44:16
500101041,41,3,38,2024-10-29 14:26:14
500101041,41,21,20,2024-10-29 18:48:15
500101041,41,12,29,2024-10-29 20:34:15
500101041,41,4,37,2024-10-29 17:58:16
500101041,41,15,26,2024-10-29 00:06:15
500101041,41,2,39,2024-10-29 08:47:15
500101041,41,5,36,2024-10-29 11:29:17
500101041,41,2,39,2024-10-29 09:25:16
500101041,41,3,38,2024-10-29 16:30:16
500101041,41,24,17,2024-10-29 20:05:17
500101041,41,22,19,2024-10-29 18:37:15
500101041,41,14,27,2024-10-29 20:27:15
500101041,41,3,38,2024-10-29 20:55:17
500101041,41,2,39,2024-10-29 21:06:15
500101041,41,15,26,2024-10-29 07:56:16
500101041,41,4,37,2024-10-29 12:07:16
500101041,41,8,33,2024-10-29 16:17:16
500101041,41,6,35,2024-10-29 15:57:16
500101041,41,4,37,2024-10-29 13:38:16
500101041,41,1,40,2024-10-29 15:05:17
500101041,41,24,17,2024-10-29 18:26:15
500101041,41,24,17,2024-10-29 19:53:15
500101041,41,16,25,2024-10-29 00:29:14
500101041,41,1,40,2024-10-29 22:57:15
500101041,41,17,24,2024-10-29 07:38:15
500101041,41,4,37,2024-10-29 13:12:15
500101041,41,3,38,2024-10-29 13:07:15
500101041,41,5,36,2024-10-29 17:06:16
500101041,41,4,37,2024-10-29 16:26:15
500101041,41,3,38,2024-10-29 13:22:16
500101041,41,1,40,2024-10-29 14:58:16
500101041,41,20,21,2024-10-29 19:18:15
500101041,41,3,38,2024-10-29 21:27:15
500101041,41,15,26,2024-10-29 02:35:15
500101041,41,2,39,2024-10-29 22:38:14
500101041,41,3,38,2024-10-29 22:44:15
500101041,41,16,25,2024-10-29 06:11:15
500101041,41,6,35,2024-10-29 08:38:15
500101041,41,6,35,2024-10-29 11:26:16
500101041,41,2,39,2024-10-29 09:50:17
500101041,41,6,35,2024-10-29 16:56:17
500101041,41,4,37,2024-10-29 15:47:16
500101041,41,1,40,2024-10-29 15:28:15
500101041,41,21,20,2024-10-29 20:14:15
500101041,41,5,36,2024-10-29 17:37:15
500101041,41,17,24,2024-10-29 07:12:14
500101041,41,4,37,2024-10-29 10:58:15
500101041,41,3,38,2024-10-29 11:15:16
500101041,41,6,35,2024-10-29 17:28:16
500101041,41,4,37,2024-10-29 13:58:15
500101041,41,3,38,2024-10-29 17:13:16
500101041,41,21,20,2024-10-29 19:06:15
500101041,41,13,28,2024-10-29 18:12:16
500101041,41,15,26,2024-10-29 07:28:15
500101041,41,10,31,2024-10-29 08:08:16
500101041,41,4,37,2024-10-29 08:28:15
500101041,41,4,37,2024-10-29 12:53:16
500101041,41,4,37,2024-10-29 09:17:15
500101041,41,2,39,2024-10-29 11:05:15
500101041,41,1,40,2024-10-29 10:14:16
500101041,41,3,38,2024-10-29 13:41:16
500101041,41,0,41,2024-10-29 14:48:15
500101041,41,4,37,2024-10-29 20:47:15
500101041,41,3,38,2024-10-29 17:47:16
500101041,41,15,26,2024-10-29 07:46:15
500101041,41,4,37,2024-10-29 12:28:15
500101041,41,2,39,2024-10-29 11:52:15
500101041,41,2,39,2024-10-29 14:29:15
500101041,41,2,39,2024-10-29 14:07:16
500101041,41,21,20,2024-10-29 18:55:17
500101041,41,21,20,2024-10-29 19:22:16
500101041,41,0,41,2024-10-29 21:15:17
500101041,41,14,27,2024-10-29 02:17:15
500101041,41,0,41,2024-10-29 21:43:15
500101041,41,5,36,2024-10-29 12:44:15
500101041,41,3,38,2024-10-29 09:04:15
500101041,41,3,38,2024-10-29 09:47:17
500101041,41,2,39,2024-10-29 12:34:15
500101041,41,10,31,2024-10-29 16:07:16
500101041,41,3,38,2024-10-29 15:36:15
500101041,41,23,18,2024-10-29 19:45:16
500101041,41,20,21,2024-10-29 19:37:15
500101041,41,2,39,2024-10-29 21:33:15
500101041,41,0,41,2024-10-29 23:32:15
500101041,41,5,36,2024-10-29 08:13:15
500101041,41,1,40,2024-10-29 10:08:15
500101041,41,1,40,2024-10-29 14:16:15
500101041,41,8,33,2024-10-29 18:08:16
500119043,42,41,1,2024-10-29 22:38:14
500119067,42,29,0,2024-10-29 08:48:14
500119067,42,11,31,2024-10-29 07:25:16
500119043,42,3,39,2024-10-29 08:36:16
500119067,42,2,40,2024-10-29 06:18:15
500119067,42,1,41,2024-10-29 04:57:15
500119067,42,29,0,2024-10-29 10:28:16
500119067,42,28,1,2024-10-29 12:05:16
500119067,42,26,2,2024-10-29 12:46:16
500119043,42,1,41,2024-10-29 11:14:16
500119043,42,0,42,2024-10-29 13:08:15
500119043,42,0,42,2024-10-29 11:08:17
500119067,42,27,1,2024-10-29 14:08:16
500119067,42,26,2,2024-10-29 15:48:15
500119043,42,1,41,2024-10-29 15:16:15
500119043,42,1,41,2024-10-29 13:55:18
500119043,42,27,15,2024-10-29 20:46:15
500119067,42,5,37,2024-10-29 19:25:16
500119067,42,2,40,2024-10-29 18:48:16
500119067,42,1,41,2024-10-29 18:36:15
500119067,42,0,42,2024-10-29 21:08:15
500119067,42,0,42,2024-10-29 17:48:15
500119043,42,37,5,2024-10-29 00:13:15
