sno,total,available_rent_bikes,available_return_bikes,infoTime
500101031,20,2,18,2024-10-30 14:33:16
500101037,20,2,18,2024-10-30 17:18:16
500101031,20,1,19,2024-10-30 16:15:16
500101037,20,4,16,2024-10-30 00:26:15
500101031,20,15,5,2024-10-30 08:47:15
500101028,20,11,8,2024-10-30 08:18:15
500101031,20,11,9,2024-10-30 06:25:15
500101028,20,9,10,2024-10-30 07:03:15
500101037,20,4,16,2024-10-30 08:57:15
500101036,20,1,19,2024-10-30 07:26:16
500101036,20,0,20,2024-10-30 08:37:14
500119066,20,1,19,2024-10-30 18:06:15
500101037,20,4,16,2024-10-30 19:08:15
500101031,20,5,15,2024-10-30 21:28:15
500119066,20,18,2,2024-10-30 12:05:16
500101036,20,11,9,2024-10-30 09:28:15
500101031,20,5,15,2024-10-30 12:27:15
500101028,20,4,15,2024-10-30 02:02:15
500101031,20,12,8,2024-10-30 02:38:14
500101031,20,13,7,2024-10-30 22:28:14
500101031,20,8,12,2024-10-30 21:58:15
500101037,20,3,17,2024-10-30 21:36:14
500119066,20,18,2,2024-10-30 14:26:14
500119066,20,13,7,2024-10-30 16:10:17
500119066,20,11,9,2024-10-30 16:42:15
500101031,20,5,15,2024-10-30 13:33:15
500101031,20,3,17,2024-10-30 16:19:16
500101031,20,3,17,2024-10-30 15:01:16
500101031,20,2,18,2024-10-30 15:17:15
500101037,20,2,18,2024-10-30 15:12:15
500101037,20,5,15,2024-10-30 00:09:15
500101037,20,6,14,2024-10-30 00:57:15
500119066,20,14,6,2024-10-30 08:57:15
500101031,20,8,12,2024-10-30 07:37:15
500101028,20,2,16,2024-10-30 08:35:16
500101036,20,4,16,2024-10-30 08:58:16
500101031,20,0,20,2024-10-30 18:28:15
500101036,20,3,17,2024-10-30 19:46:14
500119066,20,3,17,2024-10-30 18:27:16
500101036,20,4,16,2024-10-30 17:56:16
500101037,20,4,16,2024-10-30 19:34:15
500119066,20,4,16,2024-10-30 18:37:15
500119066,20,17,3,2024-10-30 09:07:16
500101028,20,6,12,2024-10-30 12:16:15
500101028,20,6,12,2024-10-30 09:08:15
500101036,20,8,12,2024-10-30 09:08:15
500101031,20,7,13,2024-10-30 12:56:15
500101037,20,5,15,2024-10-30 10:57:15
500101031,20,1,19,2024-10-30 11:03:15
500101037,20,9,11,2024-10-30 03:20:16
500101037,20,7,13,2024-10-30 01:09:15
500101037,20,3,17,2024-10-30 23:25:16
500101031,20,6,14,2024-10-30 21:35:15
500101031,20,10,10,2024-10-30 22:15:15
500119066,20,20,0,2024-10-30 13:17:16
500119066,20,19,1,2024-10-30 15:28:15
500101036,20,8,12,2024-10-30 14:55:17
500101036,20,5,15,2024-10-30 15:39:14
500101037,20,5,15,2024-10-30 14:09:15
500101031,20,11,9,2024-10-30 01:22:15
500101037,20,2,18,2024-10-30 22:30:14
500101028,20,18,1,2024-10-30 08:01:16
500101031,20,11,9,2024-10-30 07:07:14
500101037,20,8,12,2024-10-30 06:30:16
500101031,20,7,13,2024-10-30 08:10:16
500101037,20,7,13,2024-10-30 07:11:15
500101031,20,6,14,2024-10-30 08:08:16
500101037,20,6,14,2024-10-30 07:02:15
500101036,20,2,18,2024-10-30 07:43:15
500101036,20,1,19,2024-10-30 08:16:15
500119066,20,0,20,2024-10-30 20:22:16
500101031,20,1,19,2024-10-30 17:53:14
500101031,20,1,19,2024-10-30 18:01:16
500119066,20,2,18,2024-10-30 20:18:16
500119066,20,7,13,2024-10-30 19:53:14
500119066,20,7,13,2024-10-30 19:24:15
500119066,20,9,11,2024-10-30 18:48:15
500119066,20,20,0,2024-10-30 12:38:14
500119066,20,18,2,2024-10-30 09:57:15
500101036,20,13,7,2024-10-30 10:24:16
500101028,20,10,8,2024-10-30 10:26:15
500101036,20,11,9,2024-10-30 09:12:15
500101031,20,9,11,2024-10-30 09:27:15
500101031,20,7,13,2024-10-30 12:37:15
500101031,20,7,13,2024-10-30 09:35:16
500101031,20,1,19,2024-10-30 12:17:15
500101036,20,2,18,2024-10-30 03:12:15
500101028,20,5,14,2024-10-30 00:34:14
500101031,20,10,10,2024-10-30 01:11:15
500119066,20,0,20,2024-10-30 20:40:17
500101037,20,9,11,2024-10-30 01:35:15
500119066,20,19,1,2024-10-30 13:24:16
500119066,20,18,2,2024-10-30 15:58:15
500119066,20,10,10,2024-10-30 16:52:15
500101028,20,7,11,2024-10-30 13:40:15
500101028,20,7,11,2024-10-30 14:07:15
500101028,20,7,11,2024-10-30 15:03:15
500101028,20,6,12,2024-10-30 15:15:15
500101031,20,6,14,2024-10-30 13:56:16
500101037,20,3,17,2024-10-30 14:28:16
500101031,20,1,19,2024-10-30 14:13:15
500101031,20,1,19,2024-10-30 16:53:16
500101031,20,1,19,2024-10-30 17:07:15
500101031,20,9,11,2024-10-30 00:09:14
500101031,20,12,8,2024-10-30 06:35:16
500101031,20,9,11,2024-10-30 07:26:16
500101037,20,4,16,2024-10-30 08:38:15
500101037,20,3,17,2024-10-30 08:07:15
500101037,20,2,18,2024-10-30 21:15:15
500119066,20,2,18,2024-10-30 17:58:15
500101037,20,4,16,2024-10-30 19:47:15
500119066,20,4,16,2024-10-30 17:32:16
500101031,20,5,15,2024-10-30 21:17:16
500101037,20,5,15,2024-10-30 20:08:15
500119066,20,5,15,2024-10-30 17:26:16
500101028,20,8,10,2024-10-30 17:26:16
500101031,20,8,12,2024-10-30 20:25:16
500119066,20,8,12,2024-10-30 19:38:15
500101031,20,9,11,2024-10-30 22:04:15
500119066,20,19,1,2024-10-30 11:35:15
500119066,20,19,1,2024-10-30 09:48:15
500101036,20,14,6,2024-10-30 10:33:15
500101028,20,7,11,2024-10-30 09:16:15
500101028,20,6,12,2024-10-30 11:51:15
500101028,20,5,13,2024-10-30 12:47:16
500101037,20,7,13,2024-10-30 09:27:15
500101037,20,7,13,2024-10-30 09:40:16
500119076,22,13,6,2024-10-30 13:58:15
500119076,22,15,6,2024-10-30 15:37:15
500119076,22,11,10,2024-10-30 16:03:16
500119076,22,8,11,2024-10-30 13:34:15
500119076,22,9,11,2024-10-30 00:20:16
500119076,22,6,15,2024-10-30 18:58:16
500119076,22,20,2,2024-10-30 19:38:15
500119076,22,14,5,2024-10-30 11:28:15
500119076,22,0,21,2024-10-30 17:48:15
500119076,22,1,20,2024-10-30 18:16:16
500119076,22,19,3,2024-10-30 19:08:15
500119076,22,19,3,2024-10-30 19:47:15
500119076,22,14,8,2024-10-30 22:04:15
500119076,22,16,3,2024-10-30 12:25:16
500119076,22,13,6,2024-10-30 11:02:15
500119076,22,9,10,2024-10-30 14:31:15
500119076,22,10,11,2024-10-30 16:28:15
500119076,22,4,17,2024-10-30 16:56:16
500119076,22,6,14,2024-10-30 00:33:15
500119076,22,8,12,2024-10-30 08:17:15
500119076,22,0,20,2024-10-30 07:37:15
500119076,22,1,20,2024-10-30 17:36:15
500119076,22,0,20,2024-10-30 01:37:15
500119076,22,11,8,2024-10-30 14:54:15
500119076,22,11,10,2024-10-30 16:36:15
500119076,22,5,14,2024-10-30 13:13:15
500119076,22,1,20,2024-10-30 17:16:16
500119076,22,5,15,2024-10-30 00:40:16
500119076,22,0,21,2024-10-30 18:23:16
500119076,22,2,19,2024-10-30 18:48:15
500119076,22,18,4,2024-10-30 19:53:14
500119076,22,18,4,2024-10-30 20:28:14
500119076,22,16,3,2024-10-30 11:38:15
500119076,22,16,3,2024-10-30 11:47:15
500119076,22,15,5,2024-10-30 09:47:15
500119076,22,11,9,2024-10-30 10:26:15
500119076,22,13,9,2024-10-30 21:43:15
500119076,22,13,8,2024-10-30 15:51:16
500119076,22,16,6,2024-10-30 22:35:15
500119076,22,3,17,2024-10-30 01:04:16
500119076,22,12,8,2024-10-30 08:46:15
500119076,22,5,15,2024-10-30 06:27:14
500119076,22,15,7,2024-10-30 21:14:16
500119076,22,17,5,2024-10-30 20:30:15
500119076,22,0,19,2024-10-30 12:51:15
500119076,22,4,16,2024-10-30 01:10:16
500119076,22,14,8,2024-10-30 21:19:15
500119076,22,13,8,2024-10-30 15:16:16
500119076,22,16,4,2024-10-30 00:07:15
500119076,22,11,9,2024-10-30 00:18:15
500119076,22,1,19,2024-10-30 07:58:16
500119076,22,19,1,2024-10-30 09:57:15
500119076,22,13,6,2024-10-30 12:13:15
500119076,22,11,8,2024-10-30 10:57:15
500119076,22,4,15,2024-10-30 13:05:17
500119076,22,5,15,2024-10-30 09:18:16
500119076,22,15,7,2024-10-30 22:57:15
500119076,22,14,8,2024-10-30 22:22:15
500119076,22,11,8,2024-10-30 14:17:15
500119076,22,12,8,2024-10-30 15:27:14
500119076,22,10,9,2024-10-30 13:40:16
500119076,22,7,14,2024-10-30 16:48:16
500119076,22,16,4,2024-10-30 08:55:16
500119076,22,10,10,2024-10-30 08:28:15
500119076,22,16,6,2024-10-30 20:44:15
500119076,22,19,0,2024-10-30 12:37:15
500119076,22,14,5,2024-10-30 12:06:15
500119076,22,13,6,2024-10-30 14:08:15
500119076,22,13,8,2024-10-30 15:47:15
500119076,22,11,8,2024-10-30 14:42:15
500119076,22,7,12,2024-10-30 13:28:16
500119076,22,1,20,2024-10-30 17:08:16
500119076,22,11,9,2024-10-30 08:34:15
500119076,22,0,20,2024-10-30 07:47:15
500119076,22,10,10,2024-10-30 09:27:15
500119076,22,4,16,2024-10-30 09:06:15
500119076,22,0,19,2024-10-30 12:49:16
500119076,22,13,6,2024-10-30 15:08:15
500119076,22,4,16,2024-10-30 08:08:16
500119076,22,3,17,2024-10-30 05:50:15
500119076,22,2,18,2024-10-30 05:36:14
500119076,22,17,5,2024-10-30 20:17:15
500119076,22,20,2,2024-10-30 19:10:16
500119076,22,15,4,2024-10-30 11:58:14
500119076,22,10,10,2024-10-30 10:46:16
500119076,22,13,9,2024-10-30 22:14:16
500119076,22,8,11,2024-10-30 14:27:15
500119076,22,1,20,2024-10-30 18:34:15
500119076,22,20,2,2024-10-30 19:26:15
500119076,22,15,4,2024-10-30 11:17:14
500119076,22,13,7,2024-10-30 09:38:15
500119076,22,10,10,2024-10-30 10:37:15
500119076,22,5,15,2024-10-30 10:16:16
500119076,22,1,19,2024-10-30 10:08:15
500119089,24,10,14,2024-10-30 22:58:15
500101035,24,1,23,2024-10-30 00:48:14
500101035,24,20,4,2024-10-30 14:51:15
500101035,24,19,5,2024-10-30 16:25:16
500101035,24,18,6,2024-10-30 16:37:15
500119089,24,17,7,2024-10-30 17:03:16
500101035,24,15,9,2024-10-30 13:29:15
500119089,24,14,10,2024-10-30 15:44:15
500101035,24,2,22,2024-10-30 00:02:15
500119089,24,11,13,2024-10-30 19:09:15
500119089,24,11,13,2024-10-30 19:22:15
500119089,24,12,12,2024-10-30 19:07:15
500119089,24,13,11,2024-10-30 18:52:15
500119089,24,17,7,2024-10-30 18:32:15
500101035,24,24,0,2024-10-30 09:58:15
500119089,24,12,12,2024-10-30 12:07:16
500101035,24,0,24,2024-10-30 01:44:15
500119089,24,3,21,2024-10-30 01:57:14
500101035,24,0,24,2024-10-30 23:17:15
500101035,24,17,7,2024-10-30 17:01:16
500101035,24,9,15,2024-10-30 07:17:15
500119089,24,2,22,2024-10-30 08:38:15
500101035,24,12,12,2024-10-30 17:27:15
500101035,24,15,9,2024-10-30 17:41:15
500101035,24,17,7,2024-10-30 19:05:15
500101035,24,19,5,2024-10-30 18:32:15
500101035,24,1,23,2024-10-30 22:08:15
500101035,24,24,0,2024-10-30 09:08:15
500101035,24,24,0,2024-10-30 09:16:15
500101035,24,23,1,2024-10-30 09:48:15
500119089,24,23,1,2024-10-30 09:38:15
500101035,24,20,4,2024-10-30 11:45:15
500119089,24,14,10,2024-10-30 11:28:15
500119089,24,14,10,2024-10-30 09:08:15
500101035,24,14,10,2024-10-30 13:28:15
500119089,24,11,13,2024-10-30 13:08:15
500119089,24,12,12,2024-10-30 19:37:15
500119089,24,13,11,2024-10-30 17:27:14
500101035,24,14,10,2024-10-30 18:05:16
500101035,24,16,8,2024-10-30 19:36:16
500101035,24,21,3,2024-10-30 12:08:15
500101035,24,20,4,2024-10-30 11:11:14
500101035,24,19,5,2024-10-30 12:36:15
500119089,24,18,6,2024-10-30 09:47:15
500101035,24,17,7,2024-10-30 12:25:16
500119089,24,16,8,2024-10-30 10:53:15
500119089,24,12,12,2024-10-30 09:58:15
500119089,24,10,14,2024-10-30 12:21:15
500119089,24,10,14,2024-10-30 12:35:15
500119089,24,12,12,2024-10-30 22:21:15
500101035,24,0,24,2024-10-30 21:45:16
500101035,24,21,3,2024-10-30 14:33:16
500119089,24,13,11,2024-10-30 15:18:15
500119089,24,9,15,2024-10-30 13:23:16
500101035,24,22,2,2024-10-30 08:44:14
500101035,24,18,6,2024-10-30 08:16:15
500119089,24,3,21,2024-10-30 08:26:15
500101035,24,4,20,2024-10-30 20:48:14
500119089,24,12,12,2024-10-30 21:25:16
500119089,24,12,12,2024-10-30 17:35:16
500101035,24,24,0,2024-10-30 10:00:18
500101035,24,24,0,2024-10-30 09:32:18
500119089,24,16,8,2024-10-30 10:46:16
500119089,24,2,22,2024-10-30 01:26:15
500101035,24,21,3,2024-10-30 15:03:15
500101035,24,17,7,2024-10-30 16:03:15
500119089,24,13,11,2024-10-30 14:54:15
500101035,24,6,18,2024-10-30 05:39:14
500101035,24,14,10,2024-10-30 17:37:16
500101035,24,15,9,2024-10-30 20:12:15
500119089,24,10,14,2024-10-30 22:01:16
500101035,24,22,2,2024-10-30 11:55:15
500119089,24,13,11,2024-10-30 11:54:15
500119089,24,1,23,2024-10-30 04:15:15
500119089,24,11,13,2024-10-30 22:18:15
500119089,24,17,7,2024-10-30 16:37:15
500119089,24,15,9,2024-10-30 17:13:16
500119089,24,12,12,2024-10-30 15:37:15
500119089,24,11,13,2024-10-30 14:19:15
500119089,24,8,16,2024-10-30 13:46:15
500101035,24,13,11,2024-10-30 07:57:15
500101035,24,0,24,2024-10-30 20:54:14
500119089,24,11,13,2024-10-30 17:58:15
500101035,24,15,9,2024-10-30 18:27:16
500101035,24,18,6,2024-10-30 12:18:15
500119089,24,11,13,2024-10-30 12:51:15
500119089,24,2,22,2024-10-30 02:24:15
500101035,24,18,6,2024-10-30 16:44:16
500119089,24,18,6,2024-10-30 16:15:17
500119089,24,15,9,2024-10-30 15:54:15
500119089,24,14,10,2024-10-30 14:37:15
500119089,24,10,14,2024-10-30 14:16:15
500119089,24,11,13,2024-10-30 22:38:15
500101035,24,17,7,2024-10-30 08:01:16
500101035,24,11,13,2024-10-30 07:27:15
500119089,24,3,21,2024-10-30 07:18:15
500119089,24,2,22,2024-10-30 06:34:15
500119089,24,11,13,2024-10-30 20:58:15
500101035,24,15,9,2024-10-30 18:16:15
500101035,24,23,1,2024-10-30 09:27:15
500101035,24,21,3,2024-10-30 11:35:16
500119089,24,13,11,2024-10-30 10:08:15
500119089,24,12,12,2024-10-30 11:38:15
500119089,24,11,13,2024-10-30 21:29:14
500101035,24,17,7,2024-10-30 15:45:15
500101035,24,17,7,2024-10-30 13:46:15
500101035,24,17,7,2024-10-30 15:38:15
500119089,24,12,12,2024-10-30 15:25:15
500101035,24,12,12,2024-10-30 07:34:15
500101035,24,7,17,2024-10-30 06:24:15
500119089,24,4,20,2024-10-30 08:44:15
500101035,24,13,11,2024-10-30 20:37:15
500119089,24,18,6,2024-10-30 18:28:15
500101035,24,23,1,2024-10-30 10:21:15
500101035,24,22,2,2024-10-30 11:07:15
500119089,24,21,3,2024-10-30 09:16:15
500101035,24,14,10,2024-10-30 13:07:15
500101035,24,1,23,2024-10-30 22:11:15
500101035,24,1,23,2024-10-30 21:23:15
500101035,24,20,4,2024-10-30 14:10:15
500101035,24,18,6,2024-10-30 13:58:15
500101035,24,18,6,2024-10-30 15:17:15
500119089,24,16,8,2024-10-30 16:07:16
500101035,24,14,10,2024-10-30 13:16:16
500101035,24,12,12,2024-10-30 17:17:15
500101035,24,21,3,2024-10-30 08:38:15
500101035,24,19,5,2024-10-30 08:22:15
500119089,24,4,20,2024-10-30 08:04:15
500119089,24,9,15,2024-10-30 18:14:15
500101035,24,14,10,2024-10-30 17:56:16
500119089,24,24,0,2024-10-30 09:23:16
500119089,24,14,10,2024-10-30 10:13:15
500119089,24,9,15,2024-10-30 12:18:15
500101035,24,22,2,2024-10-30 14:27:15
500101035,24,19,5,2024-10-30 16:15:17
500101035,24,19,5,2024-10-30 14:00:17
500119089,24,18,6,2024-10-30 16:53:16
500101035,24,6,18,2024-10-30 05:38:14
500119089,24,6,18,2024-10-30 08:54:15
500119089,24,14,10,2024-10-30 18:40:16
500101035,24,18,6,2024-10-30 18:40:16
500119089,24,15,9,2024-10-30 10:20:16
500101023,25,22,3,2024-10-30 23:40:16
500101040,25,24,1,2024-10-30 14:18:15
500101023,25,7,18,2024-10-30 13:16:16
500101023,25,22,3,2024-10-30 21:44:15
500101023,25,4,21,2024-10-30 00:23:15
500101040,25,5,20,2024-10-30 08:35:15
500101040,25,1,24,2024-10-30 06:18:15
500101040,25,24,0,2024-10-30 18:30:19
500101040,25,19,6,2024-10-30 12:08:15
500101040,25,9,16,2024-10-30 10:48:16
500101023,25,5,20,2024-10-30 10:15:15
500101040,25,3,22,2024-10-30 09:41:14
500101040,25,23,2,2024-10-30 15:17:15
500101023,25,4,21,2024-10-30 16:55:17
500101023,25,3,22,2024-10-30 14:16:15
500101023,25,2,23,2024-10-30 14:33:15
500101023,25,6,19,2024-10-30 08:38:15
500101023,25,2,23,2024-10-30 18:08:16
500101040,25,23,2,2024-10-30 12:51:15
500101040,25,15,10,2024-10-30 11:38:15
500101023,25,8,17,2024-10-30 09:18:16
500101023,25,5,20,2024-10-30 04:07:15
500101023,25,7,18,2024-10-30 03:25:15
500101023,25,20,5,2024-10-30 22:26:15
500101040,25,24,1,2024-10-30 13:47:15
500101023,25,3,22,2024-10-30 15:48:15
500101023,25,3,22,2024-10-30 15:06:15
500101023,25,10,15,2024-10-30 07:55:17
500101040,25,3,22,2024-10-30 08:57:15
500101040,25,2,23,2024-10-30 08:00:17
500101023,25,16,9,2024-10-30 19:36:16
500101023,25,17,8,2024-10-30 19:42:15
500101040,25,19,5,2024-10-30 19:48:15
500101023,25,20,5,2024-10-30 21:21:15
500101040,25,21,4,2024-10-30 12:25:16
500101040,25,17,8,2024-10-30 11:39:15
500101023,25,4,21,2024-10-30 12:38:14
500101023,25,3,22,2024-10-30 11:57:15
500101023,25,3,22,2024-10-30 11:26:15
500101023,25,2,23,2024-10-30 11:08:15
500101040,25,2,23,2024-10-30 09:35:15
500101023,25,6,19,2024-10-30 01:45:15
500101040,25,24,0,2024-10-30 21:51:14
500101023,25,21,4,2024-10-30 22:39:15
500101023,25,1,24,2024-10-30 16:15:17
500101023,25,5,20,2024-10-30 00:55:16
500101023,25,4,21,2024-10-30 18:27:16
500101023,25,13,12,2024-10-30 18:46:15
500101023,25,5,20,2024-10-30 12:55:17
500101040,25,5,20,2024-10-30 10:31:15
500101023,25,22,3,2024-10-30 21:54:15
500101023,25,23,2,2024-10-30 21:38:15
500101040,25,24,1,2024-10-30 14:20:18
500101023,25,5,20,2024-10-30 13:33:15
500101023,25,4,21,2024-10-30 14:04:15
500101040,25,23,1,2024-10-30 21:47:15
500101023,25,7,18,2024-10-30 06:52:14
500101023,25,15,10,2024-10-30 18:57:15
500101023,25,18,7,2024-10-30 20:33:15
500101023,25,19,6,2024-10-30 20:17:15
500101023,25,20,5,2024-10-30 20:27:15
500101040,25,23,1,2024-10-30 17:47:15
500101023,25,20,5,2024-10-30 23:29:15
500101040,25,22,3,2024-10-30 12:35:15
500101023,25,5,20,2024-10-30 09:27:15
500101023,25,3,22,2024-10-30 12:21:15
500101040,25,1,24,2024-10-30 09:17:15
500101023,25,5,20,2024-10-30 17:14:16
500101023,25,3,22,2024-10-30 16:47:15
500101040,25,4,21,2024-10-30 08:20:16
500101023,25,20,5,2024-10-30 20:43:15
500101040,25,20,4,2024-10-30 19:31:15
500101040,25,21,3,2024-10-30 19:28:15
500101040,25,24,0,2024-10-30 17:38:15
500101040,25,18,7,2024-10-30 11:58:14
500101040,25,11,14,2024-10-30 10:54:16
500101023,25,5,20,2024-10-30 12:44:15
500101040,25,2,23,2024-10-30 10:08:15
500101023,25,7,18,2024-10-30 01:17:15
500101023,25,19,6,2024-10-30 22:18:15
500101040,25,22,2,2024-10-30 17:16:16
500101023,25,2,23,2024-10-30 16:23:16
500101023,25,8,17,2024-10-30 07:27:15
500101023,25,4,21,2024-10-30 08:46:15
500101040,25,3,22,2024-10-30 08:15:16
500101023,25,20,5,2024-10-30 21:17:16
500101040,25,22,2,2024-10-30 19:09:15
500101040,25,24,0,2024-10-30 18:28:15
500101040,25,12,13,2024-10-30 11:03:15
500101040,25,25,0,2024-10-30 16:49:16
500101023,25,3,22,2024-10-30 15:37:15
500101023,25,9,16,2024-10-30 07:46:15
500101023,25,7,18,2024-10-30 08:26:15
500101023,25,9,16,2024-10-30 18:34:15
500101023,25,15,10,2024-10-30 19:06:15
500101023,25,18,7,2024-10-30 19:52:15
500101040,25,23,1,2024-10-30 17:49:17
500101040,25,24,1,2024-10-30 13:02:15
500101023,25,8,17,2024-10-30 09:08:15
500101023,25,7,18,2024-10-30 13:07:15
500101023,25,5,20,2024-10-30 09:56:15
500101023,25,4,21,2024-10-30 10:37:15
500101023,25,3,22,2024-10-30 10:42:15
500101040,25,21,3,2024-10-30 20:18:16
500101040,25,25,0,2024-10-30 13:20:17
500101040,25,25,0,2024-10-30 16:47:15
500101023,25,2,23,2024-10-30 16:38:15
500101023,25,3,22,2024-10-30 00:18:15
500101023,25,6,19,2024-10-30 05:59:15
500101023,25,19,6,2024-10-30 20:57:15
500101023,25,21,4,2024-10-30 21:05:15
500101040,25,21,3,2024-10-30 20:03:15
500101023,25,20,5,2024-10-30 22:03:15
500101040,25,4,21,2024-10-30 10:24:16
500101040,25,25,0,2024-10-30 15:27:15
500101040,25,25,0,2024-10-30 13:18:16
500101040,25,23,1,2024-10-30 17:03:15
500101023,25,3,22,2024-10-30 15:15:15
500101023,25,3,22,2024-10-30 00:31:15
500101023,25,10,15,2024-10-30 08:16:15
500101023,25,4,21,2024-10-30 08:54:15
500101040,25,4,21,2024-10-30 08:44:15
500101023,25,4,21,2024-10-30 17:51:15
500101023,25,5,20,2024-10-30 17:34:16
500101040,25,23,1,2024-10-30 18:58:16
500101040,25,14,11,2024-10-30 11:26:15
500101023,25,6,19,2024-10-30 10:26:15
500101023,25,2,23,2024-10-30 11:31:15
500101040,25,2,23,2024-10-30 10:18:15
500101040,25,2,23,2024-10-30 09:07:16
500119052,26,0,26,2024-10-30 22:18:15
500119052,26,9,10,2024-10-30 16:37:15
500119069,26,8,18,2024-10-30 16:52:15
500119081,26,7,19,2024-10-30 08:27:15
500119081,26,6,20,2024-10-30 07:58:16
500119052,26,4,22,2024-10-30 05:57:14
500119069,26,7,19,2024-10-30 20:44:15
500119052,26,10,16,2024-10-30 19:40:15
500119081,26,19,7,2024-10-30 19:24:15
500119081,26,22,4,2024-10-30 17:29:16
500119081,26,14,12,2024-10-30 09:17:14
500119081,26,1,25,2024-10-30 02:52:14
500119052,26,13,6,2024-10-30 16:08:16
500119081,26,19,7,2024-10-30 13:04:15
500119052,26,10,9,2024-10-30 15:40:16
500119052,26,9,10,2024-10-30 13:18:16
500119052,26,12,14,2024-10-30 08:08:16
500119052,26,6,20,2024-10-30 07:32:15
500119069,26,5,21,2024-10-30 08:46:15
500119052,26,6,20,2024-10-30 21:08:15
500119052,26,6,20,2024-10-30 20:24:15
500119052,26,7,19,2024-10-30 19:58:15
500119081,26,21,5,2024-10-30 19:03:15
500119081,26,22,4,2024-10-30 18:33:16
500119081,26,21,5,2024-10-30 12:12:16
500119052,26,10,8,2024-10-30 10:06:15
500119081,26,18,8,2024-10-30 09:57:16
500119052,26,7,12,2024-10-30 11:37:16
500119052,26,6,13,2024-10-30 11:58:14
500119069,26,9,17,2024-10-30 09:17:15
500119081,26,20,6,2024-10-30 16:28:15
500119069,26,19,7,2024-10-30 14:36:15
500119052,26,8,11,2024-10-30 15:27:14
500119052,26,14,12,2024-10-30 08:22:14
500119081,26,8,18,2024-10-30 08:37:15
500119052,26,5,21,2024-10-30 07:23:15
500119069,26,3,23,2024-10-30 08:28:15
500119052,26,2,24,2024-10-30 04:52:15
500119052,26,0,19,2024-10-30 17:22:16
500119052,26,7,19,2024-10-30 21:14:16
500119052,26,11,15,2024-10-30 19:32:15
500119081,26,19,7,2024-10-30 20:16:15
500119052,26,19,0,2024-10-30 12:48:14
500119081,26,23,3,2024-10-30 10:27:16
500119052,26,14,4,2024-10-30 09:48:15
500119052,26,7,12,2024-10-30 11:47:15
500119052,26,3,13,2024-10-30 10:48:16
500119069,26,13,13,2024-10-30 11:36:15
500119052,26,0,26,2024-10-30 22:20:17
500119069,26,6,20,2024-10-30 20:52:15
500119081,26,16,10,2024-10-30 22:00:17
500119052,26,3,22,2024-10-30 02:33:14
500119081,26,17,9,2024-10-30 21:26:15
500119069,26,20,6,2024-10-30 14:53:15
500119081,26,20,6,2024-10-30 15:36:15
500119081,26,19,7,2024-10-30 15:39:15
500119052,26,10,9,2024-10-30 16:48:16
500119052,26,10,9,2024-10-30 15:30:15
500119052,26,8,11,2024-10-30 15:53:16
500119081,26,0,26,2024-10-30 00:07:15
500119052,26,4,22,2024-10-30 21:28:15
500119052,26,5,21,2024-10-30 20:08:15
500119069,26,7,19,2024-10-30 19:12:16
500119052,26,19,7,2024-10-30 18:27:16
500119052,26,13,3,2024-10-30 10:32:15
500119052,26,14,5,2024-10-30 12:38:14
500119069,26,13,13,2024-10-30 11:57:15
500119081,26,13,13,2024-10-30 09:06:15
500119081,26,0,26,2024-10-30 03:08:14
500119081,26,0,26,2024-10-30 02:16:15
500119052,26,3,23,2024-10-30 21:58:15
500119081,26,21,5,2024-10-30 15:18:15
500119081,26,20,6,2024-10-30 15:01:16
500119052,26,11,8,2024-10-30 13:56:15
500119069,26,18,8,2024-10-30 15:33:15
500119069,26,12,14,2024-10-30 14:08:15
500119069,26,10,16,2024-10-30 13:23:16
500119052,26,0,19,2024-10-30 17:18:16
500119052,26,12,9,2024-10-30 08:56:15
500119052,26,7,19,2024-10-30 07:39:14
500119069,26,2,24,2024-10-30 05:19:15
500119052,26,13,13,2024-10-30 19:15:15
500119052,26,13,13,2024-10-30 19:28:15
