sno,total,available_rent_bikes,available_return_bikes,infoTime
500119079,19,8,11,2024-09-06 20:30:19
500119079,19,2,17,2024-09-06 17:48:19
500119053,19,0,19,2024-09-06 17:19:16
500119053,19,0,19,2024-09-06 19:26:14
500119053,19,14,0,2024-09-06 09:18:18
500119053,19,11,0,2024-09-06 10:18:14
500119053,19,11,0,2024-09-06 10:19:15
500119053,19,11,0,2024-09-06 10:44:15
500119079,19,1,18,2024-09-06 10:22:15
500119079,19,0,19,2024-09-06 09:15:16
500119079,19,0,19,2024-09-06 10:47:14
500119053,19,5,14,2024-09-06 06:55:22
500119079,19,2,17,2024-09-06 06:44:17
500119079,19,1,18,2024-09-06 07:36:15
500119079,19,0,19,2024-09-06 08:13:14
500119079,19,1,18,2024-09-06 00:54:15
500119053,19,0,19,2024-09-06 23:56:13
500119053,19,0,19,2024-09-06 21:38:14
500119079,19,1,18,2024-09-06 23:51:17
500119079,19,18,1,2024-09-06 16:27:18
500119079,19,16,3,2024-09-06 16:38:18
500119079,19,12,7,2024-09-06 16:58:18
500119079,19,11,8,2024-09-06 15:47:19
500119053,19,1,12,2024-09-06 15:50:18
500119053,19,0,13,2024-09-06 15:37:16
500119079,19,1,18,2024-09-06 15:08:15
500119079,19,9,10,2024-09-06 17:26:22
500119079,19,6,13,2024-09-06 19:38:18
500119079,19,5,14,2024-09-06 20:05:19
500119079,19,4,15,2024-09-06 19:58:17
500119053,19,1,18,2024-09-06 20:18:17
500119053,19,1,18,2024-09-06 20:38:17
500119079,19,1,18,2024-09-06 10:18:14
500119079,19,0,19,2024-09-06 09:58:15
500119053,19,14,0,2024-09-06 08:48:15
500119053,19,8,6,2024-09-06 08:26:17
500119053,19,6,13,2024-09-06 07:15:20
500119053,19,3,16,2024-09-06 06:21:19
500119079,19,3,16,2024-09-06 05:48:17
500119079,19,3,16,2024-09-06 06:06:17
500119053,19,2,17,2024-09-06 06:47:18
500119079,19,2,17,2024-09-06 05:07:17
500119079,19,0,19,2024-09-06 08:27:15
500119079,19,2,17,2024-09-06 01:25:16
500119079,19,1,18,2024-09-06 00:43:16
500119079,19,2,17,2024-09-06 00:36:17
500119079,19,1,18,2024-09-06 23:18:16
500119079,19,0,19,2024-09-06 22:06:15
500119053,19,9,2,2024-09-06 11:21:18
500119079,19,10,9,2024-09-06 17:18:21
500119053,19,0,13,2024-09-06 16:20:16
500119079,19,5,14,2024-09-06 17:38:19
500119053,19,4,15,2024-09-06 19:58:15
500119079,19,4,15,2024-09-06 19:47:18
500119079,19,2,17,2024-09-06 17:58:20
500119079,19,2,17,2024-09-06 21:03:16
500119079,19,2,17,2024-09-06 18:28:18
500119053,19,1,18,2024-09-06 19:02:19
500119053,19,0,19,2024-09-06 17:46:15
500119053,19,0,19,2024-09-06 19:35:16
500119053,19,0,19,2024-09-06 20:48:17
500119053,19,0,19,2024-09-06 21:07:19
500119079,19,0,19,2024-09-06 19:10:19
500119079,19,0,19,2024-09-06 18:18:15
500119079,19,0,19,2024-09-06 18:58:21
500119053,19,11,0,2024-09-06 10:08:15
500119053,19,7,7,2024-09-06 09:28:18
500119053,19,7,12,2024-09-06 07:24:19
500119053,19,2,12,2024-09-06 08:06:17
500119079,19,1,18,2024-09-06 07:45:15
500119079,19,1,18,2024-09-06 07:16:18
500119079,19,0,19,2024-09-06 07:25:15
500101036,20,9,11,2024-09-06 00:02:17
500101037,20,9,11,2024-09-06 01:07:18
500101031,20,15,4,2024-09-06 01:03:17
500101037,20,10,10,2024-09-06 00:30:20
500101036,20,9,11,2024-09-06 01:54:17
500101031,20,15,4,2024-09-06 01:41:18
500101036,20,0,20,2024-09-06 22:49:14
500101031,20,16,3,2024-09-06 03:14:17
500101028,20,1,19,2024-09-06 23:09:15
500101037,20,3,17,2024-09-06 22:23:17
500119066,20,1,19,2024-09-06 23:23:16
500101028,20,3,17,2024-09-06 23:28:16
500101037,20,5,15,2024-09-06 22:44:17
500101028,20,1,19,2024-09-06 22:37:15
500101031,20,12,8,2024-09-06 23:57:17
500101031,20,13,7,2024-09-06 23:05:18
500101028,20,14,6,2024-09-06 15:51:17
500101028,20,12,8,2024-09-06 16:28:19
500101028,20,10,8,2024-09-06 15:23:19
500101031,20,7,13,2024-09-06 16:48:19
500101037,20,7,13,2024-09-06 15:17:20
500101031,20,5,15,2024-09-06 15:51:17
500101031,20,3,17,2024-09-06 15:37:20
500101037,20,3,17,2024-09-06 15:33:18
500101037,20,1,19,2024-09-06 17:18:14
500101037,20,1,19,2024-09-06 11:19:18
500119066,20,1,19,2024-09-06 16:18:18
500119066,20,1,19,2024-09-06 16:37:15
500119066,20,1,19,2024-09-06 16:58:19
500101031,20,0,20,2024-09-06 17:06:15
500101036,20,0,20,2024-09-06 16:24:16
500101036,20,0,20,2024-09-06 16:44:15
500101036,20,0,20,2024-09-06 17:18:14
500101036,20,0,20,2024-09-06 15:18:18
500101037,20,0,20,2024-09-06 16:43:16
500101036,20,16,4,2024-09-06 20:42:17
500101036,20,16,4,2024-09-06 21:13:17
500101036,20,15,5,2024-09-06 21:04:18
500101037,20,13,7,2024-09-06 20:38:17
500101036,20,12,8,2024-09-06 20:20:19
500101037,20,11,9,2024-09-06 21:07:19
500101031,20,5,15,2024-09-06 21:16:17
500101028,20,2,18,2024-09-06 21:28:16
500101031,20,2,18,2024-09-06 19:38:18
500101031,20,2,18,2024-09-06 19:48:17
500101031,20,2,18,2024-09-06 20:55:19
500101028,20,1,19,2024-09-06 17:48:19
500101031,20,1,19,2024-09-06 20:47:16
500101036,20,1,19,2024-09-06 19:26:14
500119066,20,1,19,2024-09-06 18:49:15
500101031,20,0,20,2024-09-06 20:38:17
500101036,20,0,20,2024-09-06 18:24:15
500101037,20,0,20,2024-09-06 18:16:15
500101037,20,0,20,2024-09-06 18:28:18
500119066,20,0,20,2024-09-06 19:27:16
500101028,20,20,0,2024-09-06 09:07:15
500101028,20,10,8,2024-09-06 09:37:18
500101028,20,10,8,2024-09-06 09:46:17
500101028,20,10,8,2024-09-06 10:28:18
500119066,20,11,9,2024-09-06 10:17:18
500101028,20,8,10,2024-09-06 09:55:20
500101028,20,7,11,2024-09-06 11:13:18
500119066,20,8,12,2024-09-06 09:58:20
500119066,20,5,15,2024-09-06 09:47:17
500119066,20,4,16,2024-09-06 10:06:18
500101037,20,3,17,2024-09-06 10:18:18
500119066,20,3,17,2024-09-06 09:37:18
500101031,20,1,18,2024-09-06 10:08:15
500101031,20,1,18,2024-09-06 10:37:19
500101037,20,2,18,2024-09-06 10:25:20
500101037,20,2,18,2024-09-06 10:38:18
500101037,20,2,18,2024-09-06 11:08:20
500101031,20,0,19,2024-09-06 10:46:15
500101031,20,1,19,2024-09-06 11:18:15
500101031,20,18,1,2024-09-06 04:39:17
500101036,20,8,12,2024-09-06 21:52:17
500101031,20,17,2,2024-09-06 08:16:18
500101028,20,15,5,2024-09-06 07:56:19
500101031,20,12,7,2024-09-06 07:00:23
500101036,20,13,7,2024-09-06 08:25:18
500101037,20,12,8,2024-09-06 06:39:17
500101031,20,9,10,2024-09-06 07:37:18
500101031,20,9,10,2024-09-06 07:47:18
500101028,20,8,12,2024-09-06 06:45:19
500101028,20,6,14,2024-09-06 06:31:18
500101037,20,6,14,2024-09-06 07:48:19
500101037,20,5,15,2024-09-06 07:58:20
500101028,20,2,18,2024-09-06 08:13:18
500101028,20,0,20,2024-09-06 00:21:15
500101031,20,11,8,2024-09-06 00:18:17
500101031,20,12,7,2024-09-06 00:29:17
500101037,20,8,12,2024-09-06 00:11:17
500101028,20,1,19,2024-09-06 02:26:15
500119066,20,0,20,2024-09-06 22:16:14
500101037,20,0,20,2024-09-06 23:37:17
500101028,20,0,20,2024-09-06 22:44:15
500101028,20,1,19,2024-09-06 21:33:17
500101037,20,5,15,2024-09-06 21:36:17
500101036,20,14,6,2024-09-06 21:37:17
500101031,20,9,11,2024-09-06 22:35:17
500101037,20,2,18,2024-09-06 23:46:16
500101028,20,17,3,2024-09-06 15:48:20
500101028,20,11,9,2024-09-06 16:08:19
500101031,20,4,16,2024-09-06 15:47:19
500101031,20,3,17,2024-09-06 16:58:18
500101036,20,3,17,2024-09-06 15:08:20
500101036,20,3,17,2024-09-06 15:26:19
500101037,20,2,18,2024-09-06 16:06:18
500119066,20,1,19,2024-09-06 15:48:15
500119066,20,1,19,2024-09-06 15:18:18
500101037,20,13,7,2024-09-06 20:27:17
500101037,20,12,8,2024-09-06 21:18:17
500101028,20,2,18,2024-09-06 19:14:17
500101028,20,2,18,2024-09-06 21:06:16
500101028,20,2,18,2024-09-06 20:27:17
500101037,20,2,18,2024-09-06 19:58:19
500119066,20,2,18,2024-09-06 19:38:16
500101028,20,1,19,2024-09-06 18:48:17
500101031,20,1,19,2024-09-06 18:18:19
500101036,20,1,19,2024-09-06 19:44:17
500101037,20,1,19,2024-09-06 17:28:21
500119066,20,1,19,2024-09-06 17:27:20
500119066,20,1,19,2024-09-06 19:47:18
500101028,20,0,20,2024-09-06 17:57:20
500101028,20,0,20,2024-09-06 18:08:20
500101031,20,0,20,2024-09-06 18:08:20
500101036,20,0,20,2024-09-06 17:58:15
500101037,20,0,20,2024-09-06 19:28:16
500101037,20,0,20,2024-09-06 18:37:20
500119066,20,0,20,2024-09-06 21:03:15
500119066,20,0,20,2024-09-06 18:18:15
500119066,20,20,0,2024-09-06 10:58:20
500119066,20,19,1,2024-09-06 11:17:17
500119066,20,17,3,2024-09-06 10:28:19
500101028,20,6,12,2024-09-06 11:05:20
500101036,20,5,15,2024-09-06 10:13:17
500101037,20,2,17,2024-09-06 09:16:18
500101037,20,2,17,2024-09-06 09:30:21
500101031,20,2,18,2024-09-06 10:58:20
500101037,20,0,19,2024-09-06 08:44:16
500101037,20,5,15,2024-09-06 21:58:18
500101028,20,20,0,2024-09-06 08:58:19
500101031,20,17,2,2024-09-06 08:37:19
500101031,20,15,4,2024-09-06 05:34:16
500119066,20,15,5,2024-09-06 08:48:18
500119066,20,11,9,2024-09-06 08:31:18
500101028,20,10,10,2024-09-06 07:06:17
500101036,20,10,10,2024-09-06 08:06:17
500119066,20,10,10,2024-09-06 08:17:18
500101028,20,9,11,2024-09-06 07:26:18
500119066,20,9,11,2024-09-06 08:27:18
500101028,20,8,12,2024-09-06 08:37:19
500101037,20,6,14,2024-09-06 07:25:19
500119066,20,6,14,2024-09-06 07:58:20
500101028,20,5,15,2024-09-06 05:24:17
500101028,20,5,15,2024-09-06 05:57:17
500101037,20,5,15,2024-09-06 07:33:19
500101028,20,4,16,2024-09-06 05:03:17
500119066,20,3,17,2024-09-06 07:12:18
500119066,20,2,18,2024-09-06 07:28:18
500119066,20,2,18,2024-09-06 07:07:19
500101037,20,4,16,2024-09-06 22:58:17
500119066,20,0,20,2024-09-06 00:20:17
500101031,20,14,5,2024-09-06 00:17:17
500101031,20,16,3,2024-09-06 00:05:15
500101028,20,1,19,2024-09-06 21:56:18
500101028,20,1,19,2024-09-06 21:45:18
500101037,20,1,19,2024-09-06 21:48:16
500101031,20,9,11,2024-09-06 22:28:17
500101031,20,11,9,2024-09-06 22:47:17
500119066,20,1,19,2024-09-06 21:38:14
500119066,20,20,0,2024-09-06 11:21:18
500101028,20,15,5,2024-09-06 16:18:18
500101028,20,8,10,2024-09-06 11:19:18
500101028,20,6,14,2024-09-06 16:38:18
500101037,20,6,14,2024-09-06 15:02:22
500101036,20,4,16,2024-09-06 11:18:19
500101036,20,3,17,2024-09-06 17:07:20
500101031,20,2,18,2024-09-06 15:07:19
500119066,20,2,18,2024-09-06 15:28:20
500101036,20,1,19,2024-09-06 16:08:19
500119066,20,1,19,2024-09-06 16:28:15
500101028,20,0,20,2024-09-06 16:48:15
500101036,20,0,20,2024-09-06 15:56:19
500101036,20,0,20,2024-09-06 15:35:15
500101037,20,0,20,2024-09-06 16:32:14
500101037,20,0,20,2024-09-06 17:07:20
500119066,20,0,20,2024-09-06 17:06:15
500101036,20,14,6,2024-09-06 20:32:18
500101036,20,13,7,2024-09-06 20:18:17
500101037,20,12,8,2024-09-06 20:12:18
500101037,20,7,13,2024-09-06 21:25:17
500101031,20,3,17,2024-09-06 20:15:18
500101028,20,2,18,2024-09-06 18:58:21
500101031,20,2,18,2024-09-06 18:56:15
500101036,20,2,18,2024-09-06 19:32:19
500101036,20,2,18,2024-09-06 18:52:14
500101037,20,2,18,2024-09-06 19:32:19
500101031,20,1,19,2024-09-06 20:59:17
500101031,20,1,19,2024-09-06 18:38:18
500101036,20,1,19,2024-09-06 17:48:16
500101036,20,1,19,2024-09-06 19:17:18
500119066,20,1,19,2024-09-06 19:07:20
500119066,20,1,19,2024-09-06 19:18:14
500119066,20,1,19,2024-09-06 19:58:15
500119066,20,1,19,2024-09-06 18:47:19
500101028,20,0,20,2024-09-06 17:19:16
500101028,20,0,20,2024-09-06 17:36:15
500101031,20,0,20,2024-09-06 17:28:15
500101031,20,0,20,2024-09-06 17:47:15
500101031,20,0,20,2024-09-06 17:57:20
500101031,20,0,20,2024-09-06 19:53:15
500101031,20,0,20,2024-09-06 18:27:15
500101036,20,0,20,2024-09-06 20:00:37
500101037,20,0,20,2024-09-06 19:08:15
500119066,20,0,20,2024-09-06 18:37:20
500119066,20,20,0,2024-09-06 10:38:18
500119066,20,20,0,2024-09-06 11:08:14
500119066,20,19,1,2024-09-06 10:47:19
500101028,20,11,7,2024-09-06 09:27:18
500101028,20,9,9,2024-09-06 10:17:17
500101036,20,11,9,2024-09-06 10:37:18
500101036,20,10,10,2024-09-06 09:58:20
500101036,20,10,10,2024-09-06 10:07:17
500101036,20,10,10,2024-09-06 10:24:17
500101031,20,3,16,2024-09-06 09:08:19
500101037,20,4,16,2024-09-06 09:46:17
500101037,20,4,16,2024-09-06 09:58:20
500101031,20,7,13,2024-09-06 22:17:17
500101031,20,17,2,2024-09-06 05:14:17
500101031,20,15,4,2024-09-06 06:33:17
500101031,20,14,5,2024-09-06 06:42:17
500101031,20,10,9,2024-09-06 07:17:19
500101037,20,11,9,2024-09-06 07:08:19
500101036,20,10,10,2024-09-06 07:23:18
500101036,20,9,11,2024-09-06 07:38:18
500101036,20,8,12,2024-09-06 07:44:19
500101031,20,15,5,2024-09-06 22:55:21
500101037,20,10,10,2024-09-06 01:19:17
500101037,20,11,9,2024-09-06 02:04:17
500101037,20,3,17,2024-09-06 23:11:17
500101031,20,12,8,2024-09-06 23:14:16
500119066,20,0,20,2024-09-06 22:07:15
500101037,20,2,18,2024-09-06 22:01:18
500101031,20,6,14,2024-09-06 21:59:18
500101036,20,8,12,2024-09-06 22:00:22
500101031,20,17,2,2024-09-06 04:26:17
500101031,20,6,14,2024-09-06 21:44:17
500101036,20,11,9,2024-09-06 21:47:16
500101031,20,11,9,2024-09-06 23:23:16
500119066,20,11,9,2024-09-06 15:08:20
500101037,20,8,12,2024-09-06 15:20:20
500101031,20,5,15,2024-09-06 16:08:19
500101037,20,4,16,2024-09-06 15:54:20
500101031,20,3,17,2024-09-06 15:23:19
500101031,20,2,18,2024-09-06 16:38:18
500101036,20,0,20,2024-09-06 15:47:19
500101036,20,0,20,2024-09-06 16:38:15
500101037,20,0,20,2024-09-06 16:27:18
500101037,20,0,20,2024-09-06 16:58:19
500119066,20,0,20,2024-09-06 16:08:19
500101037,20,10,10,2024-09-06 20:48:17
500101031,20,3,17,2024-09-06 19:08:19
500101031,20,3,17,2024-09-06 20:27:17
500101028,20,1,19,2024-09-06 19:08:15
500101028,20,1,19,2024-09-06 19:49:14
500101031,20,1,19,2024-09-06 20:08:18
500101031,20,1,19,2024-09-06 18:48:17
500119066,20,1,19,2024-09-06 20:58:18
500101028,20,0,20,2024-09-06 20:04:16
500101028,20,0,20,2024-09-06 18:10:20
500101031,20,0,20,2024-09-06 19:28:16
500101031,20,0,20,2024-09-06 21:27:17
500101036,20,0,20,2024-09-06 17:37:15
500119066,20,0,20,2024-09-06 17:47:15
500119066,20,0,20,2024-09-06 17:58:20
500119066,20,0,20,2024-09-06 20:04:16
500119066,20,8,12,2024-09-06 09:04:19
500101036,20,7,13,2024-09-06 09:45:19
500101036,20,5,15,2024-09-06 09:21:18
500101031,20,2,17,2024-09-06 09:28:18
500101031,20,2,17,2024-09-06 09:36:16
500101031,20,1,18,2024-09-06 09:18:18
500101031,20,1,18,2024-09-06 09:44:18
500101037,20,1,18,2024-09-06 09:27:18
500101037,20,2,18,2024-09-06 11:17:17
500119066,20,2,18,2024-09-06 09:28:18
500101031,20,0,19,2024-09-06 09:58:15
500101031,20,19,0,2024-09-06 08:25:15
500101028,20,14,6,2024-09-06 08:48:18
500101031,20,11,8,2024-09-06 06:58:19
500101036,20,12,8,2024-09-06 08:18:18
500101037,20,11,9,2024-09-06 06:56:20
500101037,20,10,10,2024-09-06 05:57:17
500101036,20,8,12,2024-09-06 07:58:20
500101036,20,8,12,2024-09-06 08:38:19
500101028,20,6,14,2024-09-06 08:25:18
500101036,20,5,15,2024-09-06 08:44:17
500101036,20,4,16,2024-09-06 08:56:19
500119066,20,3,17,2024-09-06 07:32:19
500101037,20,1,19,2024-09-06 08:22:18
500101031,20,14,5,2024-09-06 01:13:17
500101031,20,13,6,2024-09-06 00:39:17
500101037,20,9,11,2024-09-06 00:19:16
500119066,20,1,19,2024-09-06 00:14:15
500101036,20,8,12,2024-09-06 01:35:18
500101037,20,12,8,2024-09-06 03:08:18
500119066,20,2,18,2024-09-06 22:59:18
500101028,20,2,18,2024-09-06 04:33:17
500119066,20,0,20,2024-09-06 21:41:14
500101036,20,2,18,2024-09-06 22:23:17
500101037,20,0,20,2024-09-06 23:27:17
500119066,20,0,20,2024-09-06 23:33:14
500101031,20,14,6,2024-09-06 23:37:17
500101036,20,0,20,2024-09-06 22:47:17
500119066,20,1,19,2024-09-06 22:46:14
500101031,20,4,16,2024-09-06 21:36:17
500101036,20,1,19,2024-09-06 22:31:17
500101037,20,3,17,2024-09-06 22:38:17
500101028,20,1,19,2024-09-06 23:07:17
500101037,20,5,15,2024-09-06 23:04:17
500101031,20,14,6,2024-09-06 23:47:17
500101028,20,13,5,2024-09-06 15:38:18
500101028,20,12,6,2024-09-06 15:07:19
500101028,20,9,9,2024-09-06 15:18:18
500101031,20,9,11,2024-09-06 16:28:19
500101031,20,5,15,2024-09-06 16:18:18
500101037,20,3,17,2024-09-06 15:48:20
500119066,20,3,17,2024-09-06 15:55:23
500119066,20,3,17,2024-09-06 15:36:16
500101031,20,2,18,2024-09-06 11:20:20
500101037,20,2,18,2024-09-06 16:18:18
500101031,20,1,19,2024-09-06 15:18:18
500101036,20,1,19,2024-09-06 16:18:18
500101028,20,0,20,2024-09-06 17:17:21
500101031,20,0,20,2024-09-06 17:18:14
500119066,20,0,20,2024-09-06 16:48:15
500101036,20,14,6,2024-09-06 21:23:17
500101037,20,12,8,2024-09-06 20:56:18
500101028,20,3,17,2024-09-06 21:18:16
500101028,20,1,19,2024-09-06 19:48:17
500101028,20,1,19,2024-09-06 20:34:17
500101031,20,1,19,2024-09-06 19:18:17
500101036,20,1,19,2024-09-06 19:07:20
500101037,20,1,19,2024-09-06 20:07:20
500101028,20,0,20,2024-09-06 19:28:16
500101028,20,0,20,2024-09-06 20:45:15
500101036,20,0,20,2024-09-06 19:58:19
500101037,20,0,20,2024-09-06 17:36:15
500101037,20,0,20,2024-09-06 18:05:16
500101037,20,0,20,2024-09-06 19:18:14
500101037,20,0,20,2024-09-06 19:48:17
500101037,20,0,20,2024-09-06 18:47:15
500119066,20,0,20,2024-09-06 17:33:15
500119066,20,0,20,2024-09-06 18:00:20
500119066,20,0,20,2024-09-06 20:14:14
500119066,20,0,20,2024-09-06 18:27:15
500101028,20,11,7,2024-09-06 10:33:18
500101028,20,9,9,2024-09-06 10:40:20
500101028,20,9,9,2024-09-06 10:58:20
500101028,20,7,11,2024-09-06 10:03:18
500101036,20,9,11,2024-09-06 10:45:21
500101036,20,8,12,2024-09-06 10:56:20
500101037,20,7,13,2024-09-06 10:08:17
500101036,20,6,14,2024-09-06 11:08:20
500101031,20,2,17,2024-09-06 10:28:18
500119066,20,3,17,2024-09-06 09:18:18
500101036,20,2,18,2024-09-06 09:16:18
500101031,20,0,19,2024-09-06 10:11:15
500101031,20,1,19,2024-09-06 11:07:19
500101036,20,1,19,2024-09-06 09:04:17
500101037,20,1,19,2024-09-06 10:45:21
500101037,20,11,9,2024-09-06 04:40:17
500101037,20,2,18,2024-09-06 22:17:17
500101036,20,5,15,2024-09-06 22:15:18
500101031,20,4,16,2024-09-06 21:58:18
500101031,20,19,0,2024-09-06 08:47:15
500101031,20,16,3,2024-09-06 06:02:17
500101031,20,15,4,2024-09-06 08:08:19
500101031,20,11,8,2024-09-06 07:54:19
500101028,20,11,9,2024-09-06 07:47:18
500101036,20,11,9,2024-09-06 07:05:21
500101037,20,11,9,2024-09-06 06:26:18
500101028,20,10,10,2024-09-06 07:29:19
500101036,20,10,10,2024-09-06 07:14:18
500119066,20,10,10,2024-09-06 08:58:19
500101028,20,9,11,2024-09-06 07:15:20
500101031,20,8,11,2024-09-06 08:57:19
500101037,20,9,11,2024-09-06 07:18:19
500119066,20,9,11,2024-09-06 08:06:18
500119066,20,5,15,2024-09-06 07:46:18
500101037,20,4,16,2024-09-06 08:07:20
500101028,20,3,17,2024-09-06 08:08:19
500101037,20,2,18,2024-09-06 08:15:19
500101037,20,2,18,2024-09-06 08:38:19
500119066,20,1,19,2024-09-06 06:16:15
500101028,20,0,20,2024-09-06 22:55:15
500119076,22,0,22,2024-09-06 02:03:14
500119076,22,0,22,2024-09-06 22:43:17
500119076,22,1,21,2024-09-06 21:36:14
500119076,22,0,22,2024-09-06 23:39:14
500119076,22,7,4,2024-09-06 15:08:20
500119076,22,2,9,2024-09-06 15:54:20
500119076,22,1,19,2024-09-06 16:38:17
500119076,22,1,19,2024-09-06 17:18:21
500119076,22,0,20,2024-09-06 16:41:15
500119076,22,0,22,2024-09-06 20:52:14
500119076,22,0,22,2024-09-06 19:52:15
500119076,22,0,22,2024-09-06 20:19:15
500119076,22,0,22,2024-09-06 18:17:16
500119076,22,9,0,2024-09-06 09:14:17
500119076,22,11,0,2024-09-06 10:46:15
500119076,22,2,9,2024-09-06 10:26:14
500119076,22,3,19,2024-09-06 07:11:17
500119076,22,0,22,2024-09-06 00:03:15
500119076,22,14,6,2024-09-06 16:28:19
500119076,22,4,7,2024-09-06 15:17:20
500119076,22,3,8,2024-09-06 15:37:20
500119076,22,0,11,2024-09-06 16:07:18
500119076,22,3,19,2024-09-06 20:37:17
500119076,22,1,21,2024-09-06 20:47:16
500119076,22,0,22,2024-09-06 17:47:15
500119076,22,0,22,2024-09-06 20:17:17
500119076,22,0,9,2024-09-06 09:47:15
500119076,22,0,11,2024-09-06 10:08:17
500119076,22,6,16,2024-09-06 07:47:17
500119076,22,6,16,2024-09-06 08:07:20
500119076,22,0,22,2024-09-06 06:04:14
500119076,22,2,20,2024-09-06 01:16:18
500119076,22,1,21,2024-09-06 22:24:15
500119076,22,0,22,2024-09-06 23:37:17
500119076,22,19,1,2024-09-06 16:17:19
500119076,22,0,20,2024-09-06 16:56:15
500119076,22,0,20,2024-09-06 17:08:15
500119076,22,6,16,2024-09-06 19:07:20
500119076,22,0,22,2024-09-06 19:31:15
500119076,22,0,22,2024-09-06 18:48:18
500119076,22,0,22,2024-09-06 18:56:15
500119076,22,9,0,2024-09-06 09:23:18
500119076,22,7,4,2024-09-06 10:38:18
500119076,22,0,11,2024-09-06 09:57:19
500119076,22,0,11,2024-09-06 10:18:18
500119076,22,10,12,2024-09-06 08:18:18
500119076,22,6,16,2024-09-06 07:58:20
500119076,22,3,19,2024-09-06 08:38:19
500119076,22,1,21,2024-09-06 05:56:14
500119076,22,1,21,2024-09-06 06:23:15
500119076,22,1,21,2024-09-06 01:07:18
500119076,22,2,20,2024-09-06 01:43:16
500119076,22,0,22,2024-09-06 21:43:15
500119076,22,2,9,2024-09-06 15:27:19
500119076,22,0,20,2024-09-06 17:28:15
500119076,22,2,20,2024-09-06 19:17:18
500119076,22,1,21,2024-09-06 18:08:20
500119076,22,1,21,2024-09-06 19:28:18
500119076,22,1,21,2024-09-06 21:27:17
500119076,22,0,22,2024-09-06 19:47:18
500119076,22,0,22,2024-09-06 18:27:15
500119076,22,7,4,2024-09-06 11:12:19
500119076,22,6,5,2024-09-06 09:08:18
500119076,22,1,21,2024-09-06 22:17:17
500119076,22,11,11,2024-09-06 08:28:17
500119076,22,10,12,2024-09-06 08:56:18
500119076,22,1,21,2024-09-06 07:28:17
500119076,22,1,21,2024-09-06 01:55:22
500119076,22,3,19,2024-09-06 01:33:17
500119076,22,0,22,2024-09-06 21:55:15
500119076,22,9,2,2024-09-06 11:21:18
500119076,22,1,10,2024-09-06 15:48:20
500119076,22,0,20,2024-09-06 17:29:16
500119076,22,1,21,2024-09-06 18:37:20
500119076,22,8,3,2024-09-06 10:57:20
500119076,22,7,4,2024-09-06 11:07:20
500119076,22,2,20,2024-09-06 08:48:18
500101035,24,11,13,2024-09-06 00:23:18
500119089,24,1,22,2024-09-06 22:08:18
500101035,24,7,17,2024-09-06 21:30:20
500101035,24,24,0,2024-09-06 11:21:18
500101035,24,12,12,2024-09-06 16:07:19
500119089,24,8,15,2024-09-06 16:08:19
500101035,24,0,24,2024-09-06 16:57:15
500101035,24,8,16,2024-09-06 21:18:17
500101035,24,1,23,2024-09-06 18:27:15
500119089,24,0,23,2024-09-06 17:58:20
500119089,24,0,23,2024-09-06 19:46:14
500119089,24,0,23,2024-09-06 20:48:16
500101035,24,23,1,2024-09-06 10:47:18
500101035,24,23,1,2024-09-06 11:06:15
500119089,24,16,7,2024-09-06 11:18:19
500119089,24,11,12,2024-09-06 11:05:20
500119089,24,3,20,2024-09-06 09:08:18
500101035,24,7,17,2024-09-06 21:50:18
500101035,24,20,4,2024-09-06 08:26:17
500101035,24,19,5,2024-09-06 08:35:19
500101035,24,15,9,2024-09-06 06:34:18
500119089,24,5,18,2024-09-06 08:37:19
500119089,24,5,18,2024-09-06 08:44:17
500119089,24,2,21,2024-09-06 07:14:19
500101035,24,12,12,2024-09-06 00:52:16
500101035,24,11,13,2024-09-06 01:21:18
500101035,24,0,24,2024-09-06 22:15:15
500101035,24,5,19,2024-09-06 22:08:18
500101035,24,8,16,2024-09-06 21:45:18
500101035,24,20,4,2024-09-06 15:18:17
500119089,24,16,7,2024-09-06 15:08:20
500119089,24,14,9,2024-09-06 15:56:19
500119089,24,10,13,2024-09-06 15:27:19
