sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,15,0,2024-09-05 13:08:15
500119053,19,10,1,2024-09-05 11:25:15
500119053,19,10,4,2024-09-05 09:58:19
500119053,19,8,6,2024-09-05 09:48:19
500119079,19,7,12,2024-09-05 11:35:21
500119079,19,1,18,2024-09-05 12:57:20
500119079,19,0,19,2024-09-05 13:05:16
500119053,19,11,4,2024-09-05 08:38:18
500119053,19,6,4,2024-09-05 08:46:19
500119053,19,4,15,2024-09-05 06:27:18
500119053,19,0,19,2024-09-05 21:37:16
500119079,19,2,17,2024-09-05 21:36:15
500119079,19,1,18,2024-09-05 22:46:17
500119053,19,15,0,2024-09-05 14:37:19
500119053,19,12,3,2024-09-05 14:48:17
500119053,19,14,5,2024-09-05 16:25:19
500119079,19,4,15,2024-09-05 14:53:18
500119079,19,4,15,2024-09-05 14:46:19
500119053,19,1,18,2024-09-05 15:41:19
500119053,19,1,18,2024-09-05 16:14:14
500119079,19,0,19,2024-09-05 13:48:15
500119079,19,4,15,2024-09-05 19:24:18
500119079,19,2,17,2024-09-05 18:27:18
500119053,19,1,18,2024-09-05 17:47:18
500119079,19,1,18,2024-09-05 18:17:17
500119053,19,0,19,2024-09-05 20:04:16
500119053,19,0,19,2024-09-05 18:26:16
500119053,19,0,19,2024-09-05 18:57:15
500119053,19,0,19,2024-09-05 19:33:15
500119079,19,0,19,2024-09-05 17:57:15
500119079,19,0,19,2024-09-05 18:41:16
500119079,19,0,19,2024-09-05 19:01:15
500119053,19,11,0,2024-09-05 10:58:15
500119053,19,14,0,2024-09-05 10:08:15
500119053,19,12,2,2024-09-05 10:28:14
500119053,19,7,7,2024-09-05 09:31:21
500119079,19,9,10,2024-09-05 12:27:18
500119053,19,0,11,2024-09-05 11:57:14
500119079,19,8,11,2024-09-05 12:07:19
500119079,19,2,17,2024-09-05 12:48:19
500119079,19,1,18,2024-09-05 10:28:14
500119079,19,0,19,2024-09-05 09:20:16
500119053,19,15,0,2024-09-05 08:23:14
500119053,19,14,1,2024-09-05 08:17:19
500119053,19,4,15,2024-09-05 07:16:19
500119053,19,4,15,2024-09-05 06:15:18
500119053,19,3,16,2024-09-05 07:58:19
500119053,19,2,17,2024-09-05 05:47:16
500119079,19,0,19,2024-09-05 08:47:15
500119079,19,0,19,2024-09-05 08:56:15
500101037,20,11,9,2024-09-05 01:10:19
500101031,20,18,2,2024-09-05 01:37:17
500101036,20,0,20,2024-09-05 22:08:15
500101036,20,1,19,2024-09-05 23:30:16
500101037,20,4,16,2024-09-05 23:37:17
500101031,20,15,4,2024-09-05 23:00:20
500101031,20,18,2,2024-09-05 00:06:16
500101037,20,9,11,2024-09-05 00:03:17
500101028,20,19,1,2024-09-05 14:18:20
500101028,20,14,6,2024-09-05 15:58:21
500101031,20,13,7,2024-09-05 14:47:18
500101028,20,10,10,2024-09-05 16:18:19
500119066,20,10,10,2024-09-05 15:48:18
500101036,20,9,11,2024-09-05 15:36:18
500101028,20,7,13,2024-09-05 16:44:21
500101036,20,7,13,2024-09-05 16:00:22
500101031,20,6,14,2024-09-05 15:18:19
500101031,20,6,14,2024-09-05 15:48:18
500101031,20,6,14,2024-09-05 15:53:19
500101036,20,6,14,2024-09-05 16:23:19
500101036,20,6,14,2024-09-05 16:18:18
500101036,20,5,15,2024-09-05 17:08:20
500101031,20,3,17,2024-09-05 13:18:19
500101036,20,3,17,2024-09-05 17:16:19
500101036,20,3,17,2024-09-05 13:38:20
500101036,20,2,18,2024-09-05 16:57:18
500119066,20,2,18,2024-09-05 15:18:19
500101037,20,1,19,2024-09-05 15:35:18
500101037,20,1,19,2024-09-05 16:26:18
500101037,20,1,19,2024-09-05 13:15:21
500101037,20,1,19,2024-09-05 13:27:21
500101037,20,1,19,2024-09-05 13:34:20
500119066,20,1,19,2024-09-05 16:37:24
500101036,20,0,20,2024-09-05 14:31:15
500101037,20,0,20,2024-09-05 17:16:15
500101028,20,3,17,2024-09-05 17:57:19
500101031,20,3,17,2024-09-05 20:38:17
500101031,20,3,17,2024-09-05 20:54:18
500101031,20,3,17,2024-09-05 20:17:17
500101036,20,3,17,2024-09-05 21:07:19
500101031,20,2,18,2024-09-05 18:56:15
500101036,20,2,18,2024-09-05 21:17:18
500101037,20,2,18,2024-09-05 19:48:18
500101031,20,1,19,2024-09-05 17:54:17
500101031,20,1,19,2024-09-05 21:16:16
500101031,20,1,19,2024-09-05 19:27:18
500101028,20,0,20,2024-09-05 19:27:18
500101031,20,0,20,2024-09-05 18:02:15
500101037,20,0,20,2024-09-05 17:47:14
500101037,20,0,20,2024-09-05 18:07:15
500101037,20,0,20,2024-09-05 18:36:15
500119066,20,0,20,2024-09-05 17:28:15
500119066,20,0,20,2024-09-05 17:32:15
500119066,20,0,20,2024-09-05 17:47:17
500119066,20,0,20,2024-09-05 21:06:17
500119066,20,19,1,2024-09-05 10:48:26
500101028,20,11,9,2024-09-05 11:36:20
500101037,20,11,9,2024-09-05 10:27:20
500101028,20,9,11,2024-09-05 09:57:19
500101031,20,9,11,2024-09-05 12:47:18
500101028,20,7,13,2024-09-05 09:17:21
500119066,20,4,16,2024-09-05 09:27:20
500101031,20,1,19,2024-09-05 09:48:19
500101037,20,0,20,2024-09-05 12:28:14
500101037,20,0,20,2024-09-05 12:34:15
500119066,20,0,20,2024-09-05 09:08:20
500101037,20,0,20,2024-09-05 22:05:15
500101036,20,1,19,2024-09-05 21:57:18
500101031,20,19,0,2024-09-05 23:46:16
500101031,20,15,5,2024-09-05 06:56:19
500101031,20,13,7,2024-09-05 07:37:18
500101028,20,12,8,2024-09-05 08:08:20
500101031,20,10,10,2024-09-05 08:17:19
500101037,20,10,10,2024-09-05 06:28:17
500101028,20,7,13,2024-09-05 06:47:18
500101028,20,7,13,2024-09-05 08:36:18
500119066,20,7,13,2024-09-05 07:46:19
500101028,20,6,14,2024-09-05 07:21:18
500101031,20,6,14,2024-09-05 08:07:19
500101028,20,4,16,2024-09-05 04:50:18
500101036,20,4,16,2024-09-05 07:25:20
500101028,20,2,18,2024-09-05 08:18:17
500101037,20,2,18,2024-09-05 07:55:21
500101037,20,1,19,2024-09-05 08:10:18
500119066,20,0,20,2024-09-05 01:11:14
500101031,20,17,3,2024-09-05 01:06:17
500101037,20,13,7,2024-09-05 01:48:16
500119066,20,0,20,2024-09-05 22:08:15
500101028,20,2,18,2024-09-05 22:16:18
500101031,20,18,1,2024-09-05 23:57:17
500101036,20,0,20,2024-09-05 21:26:14
500101028,20,1,19,2024-09-05 21:37:16
500101031,20,6,13,2024-09-05 22:27:18
500101028,20,1,19,2024-09-05 23:00:18
500101031,20,18,2,2024-09-05 00:27:17
500101037,20,11,9,2024-09-05 00:14:16
500119066,20,20,0,2024-09-05 13:27:21
500119066,20,18,2,2024-09-05 14:18:20
500119066,20,17,3,2024-09-05 13:48:19
500101028,20,15,5,2024-09-05 15:08:19
500101028,20,13,7,2024-09-05 16:06:18
500101028,20,10,10,2024-09-05 15:24:19
500101028,20,10,10,2024-09-05 15:47:18
500101036,20,10,10,2024-09-05 14:55:20
500101036,20,10,10,2024-09-05 15:22:20
500101036,20,8,12,2024-09-05 15:18:18
500101031,20,6,14,2024-09-05 16:24:19
500101036,20,6,14,2024-09-05 15:07:18
500101036,20,5,15,2024-09-05 14:02:18
500101037,20,3,17,2024-09-05 17:08:20
500119066,20,3,17,2024-09-05 16:18:19
500101037,20,2,18,2024-09-05 14:03:21
500119066,20,2,18,2024-09-05 16:26:15
500101028,20,1,19,2024-09-05 17:06:19
500101028,20,0,20,2024-09-05 17:17:19
500101037,20,0,20,2024-09-05 14:12:15
500101028,20,13,7,2024-09-05 17:42:18
500101036,20,8,12,2024-09-05 20:00:23
500101031,20,4,16,2024-09-05 20:37:17
500101028,20,2,18,2024-09-05 18:16:18
500101037,20,2,18,2024-09-05 20:40:19
500101028,20,1,19,2024-09-05 19:54:18
500101028,20,1,19,2024-09-05 20:26:17
500101031,20,1,19,2024-09-05 19:53:15
500101028,20,0,20,2024-09-05 20:13:15
500101031,20,0,20,2024-09-05 17:38:17
500101028,20,19,1,2024-09-05 10:23:19
500119066,20,19,1,2024-09-05 11:08:21
500101028,20,14,6,2024-09-05 11:07:20
500101028,20,13,7,2024-09-05 11:27:19
500101036,20,9,11,2024-09-05 09:17:19
500101037,20,9,11,2024-09-05 11:27:19
500101036,20,6,14,2024-09-05 11:58:20
500101036,20,6,14,2024-09-05 09:08:20
500119066,20,6,14,2024-09-05 12:58:21
500101028,20,5,15,2024-09-05 09:28:20
500101031,20,5,15,2024-09-05 12:57:20
500101037,20,5,15,2024-09-05 13:08:22
500101031,20,4,16,2024-09-05 12:15:18
500101036,20,4,16,2024-09-05 10:54:24
500101036,20,3,17,2024-09-05 10:17:20
500119066,20,3,17,2024-09-05 09:38:20
500101031,20,2,18,2024-09-05 12:04:19
500101031,20,2,18,2024-09-05 11:23:20
500101031,20,0,20,2024-09-05 12:27:14
500101031,20,0,20,2024-09-05 09:35:15
500101031,20,0,20,2024-09-05 10:23:14
500101037,20,0,20,2024-09-05 09:55:16
500101031,20,2,17,2024-09-05 21:39:18
500101028,20,2,18,2024-09-05 21:46:17
500101028,20,0,20,2024-09-05 22:55:15
500101031,20,14,5,2024-09-05 23:13:16
500101036,20,0,20,2024-09-05 22:06:19
500101028,20,16,4,2024-09-05 08:58:22
500101031,20,14,6,2024-09-05 07:07:19
500101028,20,13,7,2024-09-05 08:47:20
500101036,20,9,11,2024-09-05 08:58:22
500119066,20,9,11,2024-09-05 08:07:19
500101031,20,7,13,2024-09-05 07:56:20
500101036,20,7,13,2024-09-05 08:14:18
500101028,20,5,15,2024-09-05 05:26:16
500101036,20,5,15,2024-09-05 07:30:20
500101036,20,3,17,2024-09-05 07:18:18
500101037,20,3,17,2024-09-05 08:08:20
500119066,20,2,18,2024-09-05 06:48:17
500101036,20,2,18,2024-09-05 00:17:15
500101031,20,20,0,2024-09-05 01:48:16
500119066,20,0,20,2024-09-05 02:47:14
500101037,20,5,15,2024-09-05 22:37:16
500101036,20,8,12,2024-09-05 23:40:18
500101031,20,1,18,2024-09-05 21:36:19
500101037,20,5,15,2024-09-05 22:42:16
500101037,20,11,9,2024-09-05 00:35:17
500119066,20,1,19,2024-09-05 00:28:16
500101028,20,20,0,2024-09-05 13:17:15
500119066,20,20,0,2024-09-05 14:27:14
500119066,20,20,0,2024-09-05 13:18:15
500101028,20,19,1,2024-09-05 14:30:18
500101028,20,17,3,2024-09-05 14:45:18
500119066,20,17,3,2024-09-05 15:58:21
500101037,20,12,8,2024-09-05 14:51:18
500119066,20,12,8,2024-09-05 14:08:22
500101031,20,10,10,2024-09-05 15:08:19
500101031,20,8,12,2024-09-05 16:32:23
500119066,20,8,12,2024-09-05 15:38:20
500101028,20,7,13,2024-09-05 16:34:21
500101031,20,6,14,2024-09-05 13:46:19
500101036,20,6,14,2024-09-05 16:47:20
500101028,20,5,15,2024-09-05 16:57:19
500101031,20,5,15,2024-09-05 14:28:19
500101031,20,4,16,2024-09-05 16:47:20
500101031,20,3,17,2024-09-05 16:58:19
500101037,20,1,19,2024-09-05 14:47:15
500101037,20,1,19,2024-09-05 16:00:22
500119066,20,1,19,2024-09-05 16:56:19
500119066,20,1,19,2024-09-05 15:08:19
500119066,20,1,19,2024-09-05 15:28:15
500119066,20,1,19,2024-09-05 14:48:17
500101037,20,0,20,2024-09-05 14:30:18
500101028,20,14,6,2024-09-05 17:38:19
500101036,20,8,12,2024-09-05 20:15:19
500101036,20,7,13,2024-09-05 19:54:18
500101036,20,7,13,2024-09-05 20:23:17
500101036,20,6,14,2024-09-05 19:07:19
500101028,20,4,16,2024-09-05 19:48:18
500101037,20,4,16,2024-09-05 19:54:18
500101037,20,3,17,2024-09-05 19:20:19
500101028,20,2,18,2024-09-05 19:07:19
500101037,20,2,18,2024-09-05 20:31:17
500119066,20,2,18,2024-09-05 20:53:15
500101028,20,1,19,2024-09-05 18:47:18
500101031,20,1,19,2024-09-05 18:24:18
500101036,20,1,19,2024-09-05 18:17:15
500101037,20,1,19,2024-09-05 17:28:19
500101037,20,1,19,2024-09-05 18:17:18
500119066,20,1,19,2024-09-05 20:07:20
500119066,20,1,19,2024-09-05 19:47:15
500101028,20,0,20,2024-09-05 17:19:15
500101028,20,0,20,2024-09-05 18:05:16
500101028,20,0,20,2024-09-05 20:46:17
500101028,20,0,20,2024-09-05 20:48:15
500101028,20,0,20,2024-09-05 18:24:15
500101028,20,0,20,2024-09-05 18:54:15
500101031,20,0,20,2024-09-05 17:27:14
500101036,20,0,20,2024-09-05 17:37:14
500101036,20,0,20,2024-09-05 18:06:15
500101036,20,0,20,2024-09-05 18:26:16
500101037,20,0,20,2024-09-05 17:33:15
500119066,20,0,20,2024-09-05 18:20:17
500101031,20,16,3,2024-09-05 23:27:17
500119066,20,20,0,2024-09-05 10:16:15
500101028,20,19,1,2024-09-05 13:08:22
500101028,20,19,1,2024-09-05 10:42:15
500119066,20,17,3,2024-09-05 10:54:24
500119066,20,15,5,2024-09-05 10:08:20
500101028,20,13,7,2024-09-05 11:51:19
500101037,20,10,10,2024-09-05 11:32:21
500101037,20,9,11,2024-09-05 11:01:22
500119066,20,9,11,2024-09-05 11:58:20
500101031,20,7,13,2024-09-05 09:06:19
500101036,20,7,13,2024-09-05 09:35:21
500101037,20,7,13,2024-09-05 11:46:19
500101037,20,7,13,2024-09-05 10:16:20
500101036,20,6,14,2024-09-05 11:37:21
500101036,20,5,15,2024-09-05 11:39:23
500101031,20,4,16,2024-09-05 11:33:22
500101036,20,4,16,2024-09-05 12:48:19
500101036,20,4,16,2024-09-05 09:58:19
500119066,20,4,16,2024-09-05 12:38:17
500119066,20,4,16,2024-09-05 09:57:19
500101031,20,3,17,2024-09-05 10:53:25
500101037,20,3,17,2024-09-05 12:07:19
500101037,20,3,17,2024-09-05 12:17:18
500101031,20,2,18,2024-09-05 11:42:18
500101037,20,1,19,2024-09-05 09:45:21
500101037,20,0,20,2024-09-05 09:36:15
500119066,20,0,20,2024-09-05 12:28:17
500101037,20,2,18,2024-09-05 23:17:18
500101028,20,0,20,2024-09-05 21:53:14
500101031,20,4,15,2024-09-05 22:03:18
500101031,20,4,15,2024-09-05 21:51:16
500119066,20,20,0,2024-09-05 08:16:18
500101031,20,16,4,2024-09-05 07:27:18
500101031,20,15,5,2024-09-05 08:27:17
500101028,20,14,6,2024-09-05 07:57:19
500101031,20,14,6,2024-09-05 05:29:16
500101037,20,10,10,2024-09-05 06:36:16
500101028,20,8,12,2024-09-05 07:46:19
500101036,20,7,13,2024-09-05 08:06:17
500101036,20,6,14,2024-09-05 07:45:20
500101036,20,6,14,2024-09-05 08:43:18
500101037,20,6,14,2024-09-05 07:16:19
500101037,20,6,14,2024-09-05 07:42:18
500101028,20,5,15,2024-09-05 07:36:17
500101037,20,5,15,2024-09-05 07:32:19
500101036,20,3,17,2024-09-05 07:05:20
500119066,20,1,19,2024-09-05 06:16:15
500101028,20,2,18,2024-09-05 00:05:17
500101037,20,12,8,2024-09-05 01:19:16
500101028,20,1,19,2024-09-05 23:56:15
500101037,20,7,13,2024-09-05 23:56:18
500101031,20,9,10,2024-09-05 22:35:18
500101031,20,15,5,2024-09-05 04:41:13
500101031,20,19,0,2024-09-05 23:37:16
500101037,20,0,20,2024-09-05 22:25:16
500101037,20,2,18,2024-09-05 23:06:18
500101031,20,16,4,2024-09-05 00:47:16
500101031,20,19,1,2024-09-05 00:14:17
500101028,20,20,0,2024-09-05 14:04:15
500119066,20,20,0,2024-09-05 13:58:20
500101028,20,19,1,2024-09-05 13:37:14
500101028,20,18,2,2024-09-05 13:47:19
500119066,20,18,2,2024-09-05 13:37:19
500119066,20,11,9,2024-09-05 16:03:20
500101028,20,10,10,2024-09-05 15:38:20
500101031,20,8,12,2024-09-05 15:27:19
500101031,20,8,12,2024-09-05 15:36:17
500101036,20,8,12,2024-09-05 15:39:19
500101031,20,6,14,2024-09-05 13:26:18
500101036,20,6,14,2024-09-05 13:57:21
500101036,20,5,15,2024-09-05 13:28:20
500101031,20,3,17,2024-09-05 14:07:19
500101031,20,3,17,2024-09-05 13:35:22
500101031,20,3,17,2024-09-05 13:58:21
500101037,20,3,17,2024-09-05 16:45:21
500101037,20,3,17,2024-09-05 16:51:19
500119066,20,2,18,2024-09-05 16:45:21
500119066,20,2,18,2024-09-05 14:53:19
500101031,20,0,20,2024-09-05 14:16:15
500101037,20,0,20,2024-09-05 14:28:19
500101037,20,0,20,2024-09-05 16:16:15
500119066,20,0,20,2024-09-05 17:07:20
500119066,20,0,20,2024-09-05 17:09:15
500101036,20,8,12,2024-09-05 19:42:18
500101028,20,4,16,2024-09-05 19:14:18
500101031,20,4,16,2024-09-05 20:19:17
500101037,20,4,16,2024-09-05 19:06:18
500101031,20,2,18,2024-09-05 19:06:18
500101031,20,2,18,2024-09-05 19:31:18
500101037,20,2,18,2024-09-05 20:51:17
500101031,20,1,19,2024-09-05 18:17:15
500101037,20,1,19,2024-09-05 21:17:18
500101037,20,1,19,2024-09-05 21:27:17
500101037,20,1,19,2024-09-05 20:17:17
500101037,20,1,19,2024-09-05 20:27:18
500119066,20,1,19,2024-09-05 21:27:17
500119066,20,1,19,2024-09-05 18:17:15
500119066,20,1,19,2024-09-05 19:36:17
500101028,20,0,20,2024-09-05 20:06:15
500101028,20,0,20,2024-09-05 19:29:15
500101031,20,0,20,2024-09-05 21:27:14
500101036,20,0,20,2024-09-05 17:26:15
500101037,20,0,20,2024-09-05 21:07:16
500101037,20,0,20,2024-09-05 18:25:15
500119066,20,0,20,2024-09-05 18:07:15
500119066,20,0,20,2024-09-05 20:13:15
500119066,20,0,20,2024-09-05 21:08:14
500119066,20,0,20,2024-09-05 18:46:15
500119066,20,0,20,2024-09-05 19:03:15
500101028,20,20,0,2024-09-05 10:38:15
500119066,20,20,0,2024-09-05 10:31:15
500119066,20,19,1,2024-09-05 10:27:20
500101028,20,18,2,2024-09-05 10:58:24
500119066,20,18,2,2024-09-05 11:17:21
500101037,20,11,9,2024-09-05 10:36:19
500101028,20,9,11,2024-09-05 10:08:20
500119066,20,9,11,2024-09-05 12:08:19
500101036,20,6,14,2024-09-05 09:43:19
500101037,20,6,14,2024-09-05 11:57:18
500101028,20,5,15,2024-09-05 09:07:17
500101036,20,3,17,2024-09-05 12:08:19
500119066,20,3,17,2024-09-05 12:47:18
500101031,20,2,18,2024-09-05 11:54:19
500101031,20,2,18,2024-09-05 10:37:19
500101031,20,1,19,2024-09-05 09:27:19
500101036,20,1,19,2024-09-05 12:34:17
500101031,20,0,20,2024-09-05 09:58:19
500101031,20,0,20,2024-09-05 10:03:14
500101031,20,0,20,2024-09-05 10:15:16
500101036,20,0,20,2024-09-05 13:08:22
500101037,20,0,20,2024-09-05 12:48:19
500101037,20,0,20,2024-09-05 09:02:15
500101037,20,4,16,2024-09-05 22:54:17
500101037,20,1,19,2024-09-05 21:53:14
500101031,20,20,0,2024-09-05 08:43:15
500119066,20,20,0,2024-09-05 08:35:15
500119066,20,19,1,2024-09-05 08:46:18
500101031,20,14,6,2024-09-05 08:57:20
500101037,20,11,9,2024-09-05 05:30:18
500101031,20,10,10,2024-09-05 07:47:17
500101037,20,9,11,2024-09-05 06:45:17
500101028,20,7,13,2024-09-05 07:18:18
500101036,20,7,13,2024-09-05 07:54:17
500101037,20,7,13,2024-09-05 07:08:19
500101036,20,5,15,2024-09-05 08:36:18
500101028,20,4,16,2024-09-05 05:14:16
500101037,20,1,19,2024-09-05 08:35:20
500119066,20,1,19,2024-09-05 00:30:15
500101037,20,12,8,2024-09-05 00:40:17
500101031,20,20,0,2024-09-05 01:50:16
500101037,20,14,6,2024-09-05 02:12:17
500101028,20,3,17,2024-09-05 04:37:17
500101037,20,0,20,2024-09-05 21:37:16
500119066,20,0,20,2024-09-05 21:33:15
500101028,20,3,17,2024-09-05 22:40:18
500101028,20,0,20,2024-09-05 23:10:17
500101031,20,18,2,2024-09-05 00:35:17
500101028,20,19,1,2024-09-05 14:28:19
500101028,20,17,3,2024-09-05 13:55:23
500101028,20,16,4,2024-09-05 14:52:18
500101028,20,13,7,2024-09-05 15:17:18
500119066,20,13,7,2024-09-05 14:38:17
500101028,20,9,11,2024-09-05 16:25:19
500101031,20,9,11,2024-09-05 14:36:19
500101031,20,7,13,2024-09-05 16:08:19
500101036,20,7,13,2024-09-05 15:53:19
500101037,20,7,13,2024-09-05 15:08:19
500101036,20,6,14,2024-09-05 13:47:18
500101031,20,5,15,2024-09-05 16:14:19
500101037,20,3,17,2024-09-05 15:17:18
500101031,20,2,18,2024-09-05 17:18:18
500101036,20,2,18,2024-09-05 14:13:19
500101036,20,2,18,2024-09-05 13:17:21
500101037,20,2,18,2024-09-05 16:37:22
500101037,20,2,18,2024-09-05 15:54:21
500101037,20,2,18,2024-09-05 13:55:23
500101036,20,1,19,2024-09-05 14:28:19
500101036,20,1,19,2024-09-05 14:48:17
500101037,20,1,19,2024-09-05 15:46:19
500101031,20,0,20,2024-09-05 17:07:18
500101036,20,10,10,2024-09-05 19:08:20
500101036,20,7,13,2024-09-05 19:25:18
500101036,20,5,15,2024-09-05 20:47:17
500101037,20,5,15,2024-09-05 19:37:17
500101028,20,4,16,2024-09-05 18:35:19
500101028,20,3,17,2024-09-05 20:37:17
500101031,20,3,17,2024-09-05 20:05:22
500101037,20,2,18,2024-09-05 20:07:20
500101037,20,2,18,2024-09-05 19:17:17
500101037,20,1,19,2024-09-05 17:56:15
500119066,20,1,19,2024-09-05 19:56:17
500101028,20,0,20,2024-09-05 21:25:16
500101031,20,0,20,2024-09-05 17:45:15
500101031,20,0,20,2024-09-05 18:31:17
500101031,20,0,20,2024-09-05 18:42:14
500101031,20,0,20,2024-09-05 19:16:14
500101031,20,0,20,2024-09-05 19:46:15
500119066,20,0,20,2024-09-05 17:49:14
500101037,20,4,16,2024-09-05 23:23:16
500119066,20,18,2,2024-09-05 11:37:21
500119066,20,18,2,2024-09-05 11:27:19
500101028,20,17,3,2024-09-05 12:52:16
500101028,20,17,3,2024-09-05 10:18:19
500101028,20,16,4,2024-09-05 12:05:19
500119066,20,16,4,2024-09-05 13:08:22
500101028,20,15,5,2024-09-05 12:46:19
500119066,20,15,5,2024-09-05 11:48:18
500101028,20,14,6,2024-09-05 12:16:17
500101028,20,14,6,2024-09-05 12:28:17
500101028,20,14,6,2024-09-05 11:11:21
500101028,20,12,8,2024-09-05 12:38:17
500101028,20,10,10,2024-09-05 11:45:19
500101037,20,10,10,2024-09-05 10:57:25
500101028,20,9,11,2024-09-05 09:33:21
500101028,20,9,11,2024-09-05 09:47:20
500101036,20,8,12,2024-09-05 09:19:21
500101037,20,8,12,2024-09-05 11:17:21
500101031,20,6,14,2024-09-05 12:34:18
500101036,20,5,15,2024-09-05 11:21:21
500101036,20,4,16,2024-09-05 10:31:21
500101031,20,3,17,2024-09-05 09:14:22
500101031,20,3,17,2024-09-05 11:06:20
500101036,20,3,17,2024-09-05 10:07:20
500101036,20,3,17,2024-09-05 10:28:20
500101031,20,2,18,2024-09-05 13:08:22
500101031,20,2,18,2024-09-05 10:47:23
500101037,20,2,18,2024-09-05 12:57:20
500119066,20,2,18,2024-09-05 12:17:18
500101037,20,1,19,2024-09-05 10:05:17
500119066,20,1,19,2024-09-05 09:48:19
500101036,20,0,20,2024-09-05 12:16:15
500119066,20,0,20,2024-09-05 09:17:19
500101036,20,0,20,2024-09-05 21:43:14
500101031,20,13,6,2024-09-05 22:55:21
500119066,20,0,20,2024-09-05 22:06:19
500101037,20,1,19,2024-09-05 22:11:17
500101031,20,5,14,2024-09-05 22:11:17
500101031,20,20,0,2024-09-05 08:35:15
500119066,20,19,1,2024-09-05 08:28:18
500101031,20,15,5,2024-09-05 05:54:17
500101031,20,14,6,2024-09-05 07:12:18
500101037,20,13,7,2024-09-05 05:16:17
500119066,20,9,11,2024-09-05 07:56:20
500119066,20,5,15,2024-09-05 07:38:19
500101028,20,2,18,2024-09-05 08:27:15
500101037,20,1,19,2024-09-05 08:58:22
500119066,20,1,19,2024-09-05 08:58:22
500119076,22,1,21,2024-09-05 04:39:14
500119076,22,19,0,2024-09-05 15:08:15
500119076,22,19,0,2024-09-05 14:28:19
500119076,22,18,1,2024-09-05 14:08:22
500119076,22,16,3,2024-09-05 13:48:19
500119076,22,10,9,2024-09-05 15:38:20
500119076,22,10,9,2024-09-05 13:28:20
500119076,22,0,19,2024-09-05 16:18:19
500119076,22,0,22,2024-09-05 17:01:15
500119076,22,0,22,2024-09-05 20:12:23
500119076,22,11,0,2024-09-05 09:45:16
500119076,22,8,3,2024-09-05 10:08:20
500119076,22,8,3,2024-09-05 10:38:24
500119076,22,7,4,2024-09-05 11:48:18
500119076,22,3,16,2024-09-05 12:58:21
500119076,22,1,21,2024-09-05 21:57:18
500119076,22,12,10,2024-09-05 08:08:20
500119076,22,10,12,2024-09-05 07:58:19
500119076,22,3,19,2024-09-05 07:47:19
500119076,22,0,22,2024-09-05 05:25:14
500119076,22,0,22,2024-09-05 23:43:14
500119076,22,1,21,2024-09-05 23:37:14
500119076,22,6,13,2024-09-05 15:56:18
500119076,22,4,15,2024-09-05 16:38:21
500119076,22,4,15,2024-09-05 16:06:18
500119076,22,0,19,2024-09-05 16:26:15
500119076,22,1,21,2024-09-05 16:56:15
500119076,22,2,20,2024-09-05 17:37:19
500119076,22,2,20,2024-09-05 20:37:17
500119076,22,1,21,2024-09-05 19:57:19
500119076,22,0,22,2024-09-05 18:57:15
500119076,22,0,22,2024-09-05 20:00:22
500119076,22,11,0,2024-09-05 10:45:16
500119076,22,4,15,2024-09-05 12:38:17
500119076,22,2,20,2024-09-05 22:06:15
500119076,22,15,0,2024-09-05 08:58:22
500119076,22,4,11,2024-09-05 08:47:20
500119076,22,2,20,2024-09-05 06:44:19
500119076,22,1,21,2024-09-05 07:33:19
500119076,22,0,22,2024-09-05 08:18:17
500119076,22,0,22,2024-09-05 21:25:16
500119076,22,1,21,2024-09-05 04:37:17
500119076,22,12,7,2024-09-05 15:48:18
500119076,22,2,20,2024-09-05 19:27:16
500119076,22,1,21,2024-09-05 17:46:19
500119076,22,1,21,2024-09-05 19:16:18
500119076,22,0,22,2024-09-05 17:28:19
500119076,22,0,22,2024-09-05 20:43:14
500119076,22,0,22,2024-09-05 18:17:18
500119076,22,1,21,2024-09-05 23:26:16
500119076,22,11,0,2024-09-05 09:58:19
500119076,22,10,1,2024-09-05 10:58:24
